,open,close,high,low,total_turnover,volume,limit_up,limit_down
2010-12-14,15.2584,15.418,15.4445,15.0456,63620892.78,4148966.0,16.6878,13.6561
2010-12-15,15.418,15.2384,15.7105,15.2118,61373433.03,3954080.0,16.9604,13.8755
2010-12-16,15.1587,15.0456,15.3515,14.9725,41984813.44,2768565.0,16.761,13.7159
2010-12-17,15.0789,15.2118,15.2717,15.0789,30667100.6,2011618.0,16.5482,13.5431
2010-12-20,15.2318,15.5177,15.6839,15.1587,120967867.96,7804068.0,16.7344,13.6893
2010-12-21,15.5177,15.4512,15.5177,15.1853,52904467.25,3434748.0,17.0668,13.9686
2010-12-22,15.4578,15.2717,15.6507,15.2584,47904644.54,3090644.0,16.9937,13.9087
2010-12-23,15.2717,14.8196,15.3847,14.793,45821004.07,3047990.0,16.8008,13.7425
2010-12-24,14.8927,14.2412,14.8927,14.1414,51836895.26,3583518.0,16.3022,13.337
2010-12-27,14.2279,13.6428,14.4606,13.6295,37095252.29,2614371.0,15.6639,12.8184
2010-12-28,13.6295,13.1242,13.6627,13.091,37679203.33,2836598.0,15.0057,12.2798
2010-12-29,13.0976,13.3303,13.3303,13.0311,22877269.39,1726450.0,14.434,11.8144
2010-12-30,13.3303,13.2239,13.4433,13.2106,28976772.02,2173118.0,14.6667,12.0006
2010-12-31,13.1973,13.7558,13.9353,13.1641,39702128.56,2913660.0,14.547,11.9009
2011-01-04,13.7558,13.9287,14.0816,13.7558,38440835.6,2755095.0,15.1321,12.3796
2011-01-05,13.9619,14.1747,14.3608,13.7625,50676658.1,3567184.0,15.3249,12.5391
2011-01-06,14.1747,13.9287,14.1747,13.8688,21582532.59,1541914.0,15.5908,12.7585
2011-01-07,14.1281,14.0617,14.2478,13.9287,36677535.35,2600720.0,15.3249,12.5391
2011-01-10,14.0617,13.2971,14.0949,13.2838,34637166.72,2541482.0,15.4711,12.6588
2011-01-11,13.2971,13.2439,13.3636,13.1707,18196985.55,1368526.0,14.6268,11.9674
2011-01-12,13.3636,13.3503,13.5564,13.1707,12970069.8,970562.0,14.5669,11.9208
2011-01-13,13.4965,13.4101,13.5963,13.3503,14096697.03,1045686.0,14.6866,12.0139
2011-01-14,13.3968,13.1375,13.43,13.0311,18469846.21,1400176.0,14.7531,12.0671
2011-01-17,13.0976,12.3862,13.1309,12.1668,29401131.57,2323173.0,14.4539,11.8211
2011-01-18,12.4062,12.5591,12.7319,12.4062,12455827.19,987914.0,13.6228,11.1496
2011-01-19,12.5657,12.7519,12.7585,12.4195,19486552.81,1538325.0,13.8157,11.3025
2011-01-20,12.7386,12.1934,12.7652,12.1668,24504502.26,1970762.0,14.0284,11.4754
2011-01-21,12.22,12.4992,12.4992,12.1003,21288281.41,1721727.0,13.4101,10.9767
2011-01-24,12.4992,12.4394,12.6588,12.3197,15117485.48,1207250.0,13.7492,11.2493
2011-01-25,12.4992,12.5923,12.7319,12.3463,28671074.76,2269400.0,13.6827,11.1961
2011-01-26,12.6189,12.7319,12.7851,12.6189,15619916.33,1226541.0,13.8489,11.3358
2011-01-27,12.7319,12.8849,13.0976,12.5657,21628716.63,1677852.0,14.0085,11.4621
2011-01-28,12.7718,12.8982,13.0178,12.7718,15966426.42,1233582.0,14.1747,11.595
2011-01-31,12.8849,13.0178,13.1442,12.7984,24783970.93,1895790.0,14.188,11.6083
2011-02-01,13.0178,12.8649,13.0178,12.6987,19166004.67,1491124.0,14.3209,11.7147
2011-02-09,12.7652,12.5591,12.845,12.5391,21630886.18,1701360.0,14.1547,11.5817
2011-02-10,12.466,12.845,12.845,12.466,24625572.45,1939154.0,13.8157,11.3025
2011-02-11,12.8516,13.2505,13.3104,12.8516,52698538.01,3983007.0,14.1281,11.5618
2011-02-14,13.2572,13.3835,13.563,13.2572,63739550.39,4749732.0,14.5736,11.9275
2011-02-15,13.4167,13.4766,13.696,13.2439,48383859.09,3576860.0,14.7199,12.0471
2011-02-16,13.829,14.8262,14.8262,13.829,200094574.19,13637548.0,14.8262,12.1269
2011-02-17,14.793,15.7105,15.9565,14.4938,292327637.34,18990068.0,16.3089,13.3436
2011-02-18,15.6241,15.6706,16.2889,15.3049,256504734.49,16151624.0,17.2795,14.1414
2011-02-21,15.5243,15.9565,16.0895,15.3581,163158782.32,10295250.0,17.2396,14.1015
2011-02-22,16.0097,15.0988,16.023,15.0922,158465019.59,10189593.0,17.5521,14.3608
2011-02-23,15.1587,15.265,15.4379,15.0988,80656366.09,5265033.0,16.608,13.5896
2011-02-24,15.2783,15.3448,15.4113,15.0456,58630164.1,3834860.0,16.7942,13.7359
2011-02-25,15.3448,15.1919,15.3448,15.0257,61010568.54,4009772.0,16.8806,13.809
2011-02-28,15.0922,14.8927,15.0922,14.5603,118575552.43,7981935.0,16.7144,13.676
2011-03-01,14.8861,15.1853,15.2717,14.7664,110002339.78,7277548.0,16.382,13.4034
2011-03-02,14.9991,15.0589,15.1587,14.7464,70535692.57,4707416.0,16.7011,13.6694
2011-03-03,14.9924,14.5869,15.172,14.5603,76602612.99,5159193.0,16.5681,13.5497
2011-03-04,14.6135,15.1587,15.2251,14.6135,84866973.36,5645478.0,16.0429,13.1309
2011-03-07,15.3182,15.2118,15.4246,15.0656,92361625.58,6045676.0,16.6745,13.6428
2011-03-08,15.3049,15.8368,16.0163,15.039,176265378.45,11267907.0,16.7344,13.6893
2011-03-09,15.8368,15.5975,15.8435,15.5243,103764414.91,6601935.0,17.4192,14.2545
2011-03-10,15.5842,15.3049,15.5842,15.2916,67938688.75,4413176.0,17.1599,14.0351
2011-03-11,15.285,15.2916,15.6639,15.172,100867747.68,6522885.0,16.8341,13.7758
2011-03-14,15.3249,14.8994,15.4445,14.6866,76012065.22,5078907.0,16.8208,13.7625
2011-03-15,14.8262,14.4539,14.8262,14.2943,76546425.05,5269316.0,16.3886,13.4101
2011-03-16,14.4938,14.6135,14.7066,14.4739,51902116.54,3547653.0,15.8966,13.0112
2011-03-17,14.527,14.2212,14.527,14.1547,47083865.65,3276321.0,16.0762,13.1508
2011-03-18,14.2611,14.4074,14.527,14.2611,32312801.1,2234822.0,15.644,12.7984
2011-03-21,14.4074,14.4074,14.4074,14.4074,0.0,0.0,,
2011-03-22,14.4207,14.4273,14.7464,14.2611,50571735.55,3478125.0,15.8501,12.9646
2011-03-23,14.4872,14.68,14.6933,14.3608,41173174.02,2828694.0,15.8701,12.9846
2011-03-24,14.66,14.5005,14.66,14.4606,40725953.92,2797300.0,16.1493,13.2106
2011-03-25,14.4672,14.4207,14.6201,14.3741,54821044.22,3777174.0,15.9498,13.0511
2011-03-28,14.4273,13.942,14.5337,13.8888,91962694.81,6513639.0,15.8634,12.9779
2011-03-29,13.8688,13.7292,14.1215,13.696,50375687.14,3621008.0,15.3382,12.5458
2011-03-30,13.7359,13.4034,13.829,13.3303,42077139.82,3107550.0,15.1055,12.3596
2011-03-31,13.337,13.337,13.5231,13.2904,32236392.61,2397736.0,14.7464,12.0604
2011-04-01,13.337,13.6162,13.6295,13.337,27877976.62,2052760.0,14.6733,12.0006
2011-04-06,13.6029,13.5431,13.6029,13.2971,35418341.17,2633668.0,14.9791,12.2532
2011-04-07,13.5564,13.5564,13.5896,13.3769,24593523.91,1815492.0,14.8994,12.1868
2011-04-08,13.5364,14.1348,14.1946,13.43,73835259.58,5290190.0,14.9127,12.2001
2011-04-11,14.0882,13.7026,14.1215,13.696,47581391.81,3395409.0,15.5509,12.7186
2011-04-12,13.7159,13.5497,13.922,13.5098,33157308.06,2418732.0,15.0722,12.333
2011-04-13,13.4965,13.6494,13.7957,13.4367,21699753.95,1586472.0,14.906,12.1934
2011-04-14,13.7492,13.5098,13.7492,13.5032,28626498.56,2106058.0,15.0124,12.2865
2011-04-15,13.5098,13.3569,13.5298,13.2306,35193007.0,2627992.0,14.8595,12.1602
2011-04-18,13.2106,13.43,13.4832,12.9713,45240162.0,3410628.0,14.6933,12.0206
2011-04-19,13.4167,13.2505,13.4167,13.0577,26031257.65,1964772.0,14.773,12.087
2011-04-20,13.2505,13.4699,13.5963,13.1641,26803355.99,1991277.0,14.5736,11.9275
2011-04-21,13.5231,13.5298,13.6162,13.4034,27527732.01,2029131.0,14.8196,12.1203
2011-04-22,13.5431,13.5963,13.8223,13.5431,35373995.94,2580600.0,14.8861,12.1801
2011-04-25,13.4965,13.2239,13.4965,13.2106,27366468.33,2058945.0,14.9592,12.24
2011-04-26,13.2173,12.7851,13.2971,12.7186,27116570.04,2098764.0,14.547,11.9009
2011-04-27,12.7718,12.5724,12.8982,12.4992,16840536.18,1323236.0,14.0617,11.5086
2011-04-28,12.6189,12.2865,12.6788,12.2732,19128378.39,1535266.0,13.829,11.3158
2011-04-29,12.2067,12.8184,12.825,12.2067,22247450.2,1762026.0,13.5165,11.0565
2011-05-03,12.8317,12.9513,13.0045,12.6854,15055600.82,1165479.0,14.1015,11.5352
2011-05-04,12.9513,12.5724,12.9513,12.5724,19349634.85,1521651.0,14.2478,11.6549
2011-05-05,12.5724,12.3995,12.5724,12.353,14025183.36,1126004.0,13.829,11.3158
2011-05-06,12.353,12.4062,12.5657,12.1336,12624994.38,1021916.0,13.6428,11.1629
2011-05-09,12.4062,12.5325,12.712,12.4062,14731788.14,1163055.0,13.6494,11.1629
2011-05-10,12.5524,12.8782,12.9846,12.5524,24809542.53,1927328.0,13.7891,11.2826
2011-05-11,12.9314,12.7851,12.938,12.6322,12596852.45,983931.0,14.168,11.5884
2011-05-12,12.7785,12.7452,12.9447,12.6522,22567716.58,1754314.0,14.0617,11.5086
2011-05-13,12.7386,12.8915,12.8982,12.599,14092519.97,1101690.0,14.0218,11.4687
2011-05-16,12.9447,12.6788,12.9447,12.6455,13726708.51,1073811.0,14.1813,11.6017
2011-05-17,12.7253,12.6522,12.7519,12.4992,12792911.17,1011244.0,13.9486,11.4089
2011-05-18,12.7053,12.6854,12.8317,12.4992,10120953.89,794746.0,13.9154,11.3889
2011-05-19,12.712,12.5391,12.8317,12.5059,13832770.96,1091943.0,13.9553,11.4155
2011-05-20,12.5391,12.5524,12.6655,12.4195,11437725.06,909460.0,13.7957,11.2826
2011-05-23,12.5524,12.1003,12.5524,12.0206,17449593.41,1421595.0,13.809,11.2959
2011-05-24,12.0737,12.1801,12.2998,11.8211,14908175.74,1238397.0,13.3104,10.8903
2011-05-25,12.1602,11.9341,12.1602,11.9009,7630984.87,632872.0,13.3968,10.9634
2011-05-26,11.9674,11.7214,12.0804,11.7014,8506128.29,714862.0,13.1309,10.744
2011-05-27,11.7214,11.2892,11.728,11.2693,12503369.8,1091913.0,12.8915,10.5512
2011-05-30,11.2892,11.0898,11.4222,11.0499,6775126.19,601518.0,12.4195,10.159
2011-05-31,10.9169,11.2427,11.2626,10.9169,10187909.67,911986.0,12.2001,9.9795
2011-06-01,11.2294,11.369,11.4288,11.1363,7270090.7,639244.0,12.3663,10.1191
2011-06-02,11.3025,11.6216,12.1735,11.1163,34053873.49,2891181.0,12.5059,10.2321
2011-06-03,11.6083,11.6216,11.7413,11.4355,15211557.54,1306058.0,12.7851,10.4581
2011-06-07,11.6017,11.6216,11.7014,11.3756,12936602.42,1116267.0,12.7851,10.4581
2011-06-08,11.6017,11.7746,11.8078,11.4022,18032632.57,1545906.0,12.7851,10.4581
2011-06-09,11.6615,11.4022,11.7347,11.3823,14447107.76,1248882.0,12.9513,10.5978
2011-06-10,11.3092,11.4554,11.5352,11.3092,9848157.23,859174.0,12.5458,10.2587
2011-06-13,11.4355,11.7945,11.8809,11.3225,32693162.29,2776374.0,12.599,10.3119
2011-06-14,11.7746,11.9009,12.0937,11.4355,37690655.58,3155310.0,12.9713,10.6177
2011-06-15,11.8277,11.5884,11.9009,11.5884,18415855.69,1563728.0,13.091,10.7108
2011-06-16,11.5352,11.3092,11.5618,11.3025,16139731.12,1411092.0,12.7452,10.4316
2011-06-17,11.3092,11.3092,11.3092,11.3092,0.0,0.0,,
2011-06-20,11.2693,11.0698,11.2693,10.9701,13203218.04,1186586.0,12.4394,10.1789
2011-06-21,11.0698,11.2892,11.369,11.0698,8926947.45,792318.0,12.1801,9.9662
2011-06-22,11.3623,11.2693,11.4022,11.2227,6788787.01,598828.0,12.4195,10.159
2011-06-23,11.4754,11.8676,11.9142,11.2227,47341851.74,4012892.0,12.3995,10.139
2011-06-24,11.7746,12.0073,12.1203,11.7546,48380353.16,4028043.0,13.0577,10.6842
2011-06-27,12.0139,12.1535,12.3929,12.0139,46421646.05,3808782.0,13.2106,10.8039
2011-06-28,12.1003,11.9607,12.1336,11.8876,33744029.53,2811758.0,13.3702,10.9368
2011-06-29,12.0338,11.8543,12.2067,11.8011,26464756.49,2194083.0,13.1574,10.764
2011-06-30,11.8942,12.4328,12.7452,11.8078,75041474.49,6016972.0,13.0378,10.6709
2011-07-01,12.4261,12.3995,12.7386,12.3995,58601024.61,4647346.0,13.676,11.1895
2011-07-04,12.4195,12.5391,12.579,12.3264,41411895.45,3314774.0,13.6428,11.1629
2011-07-05,12.4926,12.6322,12.8982,12.4461,48209052.25,3787012.0,13.7957,11.2826
2011-07-06,12.6655,12.5724,12.7319,12.3862,30980848.73,2468463.0,13.8954,11.369
2011-07-07,12.4394,12.3862,12.6788,12.3663,33390011.7,2668698.0,13.829,11.3158
2011-07-08,12.3862,12.5059,12.5724,12.3397,20901881.13,1672635.0,13.6228,11.1496
2011-07-11,12.5125,12.7253,12.8649,12.3131,33652518.96,2672084.0,13.7558,11.256
2011-07-12,12.6389,12.6721,12.7585,12.3995,42390442.34,3355092.0,13.9952,11.4554
2011-07-13,12.6588,12.8716,12.938,12.6322,39139473.96,3044998.0,13.942,11.4022
2011-07-14,12.8849,13.4167,13.4832,12.8849,92254355.29,6953736.0,14.1614,11.5817
2011-07-15,13.4167,13.4167,13.4699,13.2705,45549447.51,3394365.0,14.7597,12.0737
2011-07-18,13.4699,13.6561,14.0949,13.43,89104412.56,6469488.0,14.7597,12.0737
2011-07-19,13.6295,13.3569,13.6295,13.3237,42561279.19,3166040.0,15.019,12.2931
2011-07-20,13.4034,13.2572,13.6295,13.1707,33974079.54,2538507.0,14.6933,12.0206
2011-07-21,13.1973,12.8716,13.2904,12.8317,31299907.22,2403818.0,14.5802,11.9341
2011-07-22,12.7652,12.9513,13.1309,12.7652,26418721.19,2025412.0,14.1614,11.5817
2011-07-25,12.825,12.5258,12.825,12.353,31452394.41,2489118.0,14.2478,11.6549
2011-07-26,12.4992,12.6721,12.8516,12.3729,27541159.39,2179032.0,13.7758,11.2759
2011-07-27,12.6322,12.7652,12.8516,12.5657,30736401.38,2403124.0,13.942,11.4022
2011-07-28,12.6721,12.8915,12.958,12.6389,36752947.18,2857450.0,14.0417,11.4887
2011-07-29,12.8915,12.599,12.9248,12.5258,25259207.81,1989063.0,14.1813,11.6017
2011-08-01,12.5325,12.4328,12.6655,12.4195,20593506.82,1641280.0,13.8622,11.3424
2011-08-02,12.3197,12.2798,12.5059,12.1602,18522341.73,1500249.0,13.676,11.1895
2011-08-03,12.2001,12.4195,12.4394,12.087,14581641.86,1180899.0,13.5098,11.0499
2011-08-04,12.6123,12.4394,12.6921,12.4195,21110168.37,1679942.0,13.6627,11.1762
2011-08-05,11.9674,12.0471,12.2599,11.7812,17220066.83,1421092.0,13.6827,11.1961
2011-08-08,11.4355,11.0765,11.8344,10.9368,39549186.73,3493452.0,13.2505,10.8438
2011-08-09,10.7108,10.9036,10.9634,10.3717,23224189.21,2155058.0,12.1868,9.9662
2011-08-10,11.1695,11.0033,11.2759,10.9701,24582226.79,2196430.0,11.994,9.8132
2011-08-11,10.6377,11.123,11.1363,10.5379,18721821.67,1701670.0,12.107,9.9063
2011-08-12,11.2094,11.3092,11.5884,11.2028,23245039.59,2031704.0,12.2333,10.0127
2011-08-15,11.369,11.4355,11.4887,11.3225,14356347.36,1254056.0,12.4394,10.1789
2011-08-16,11.4687,11.369,11.502,11.3025,14012590.5,1227674.0,12.579,10.2919
2011-08-17,11.2427,11.4754,11.5684,11.2427,21817876.29,1905846.0,12.5059,10.2321
2011-08-18,11.4754,11.502,11.7546,11.2759,43353627.45,3750081.0,12.6256,10.3252
2011-08-19,11.1363,11.3158,11.4222,11.1363,20669040.67,1827988.0,12.6522,10.3518
2011-08-22,11.1762,11.1296,11.3623,11.1097,17496820.63,1556732.0,12.4461,10.1856
2011-08-23,11.2493,11.6216,11.6881,11.1762,28180383.44,2457190.0,12.24,10.0193
2011-08-24,11.6881,11.4488,11.7812,11.4222,30894629.55,2661566.0,12.7851,10.4581
2011-08-25,11.4421,11.6216,11.6216,11.4222,19685499.51,1698825.0,12.5923,10.3052
2011-08-26,11.5817,11.7546,11.8144,11.5817,18931025.97,1610962.0,12.7851,10.4581
2011-08-29,11.7413,11.8543,11.974,11.6349,37365999.05,3137637.0,12.9314,10.5778
2011-08-30,11.9474,11.6682,11.974,11.6349,17977949.92,1518440.0,13.0378,10.6709
2011-08-31,11.8277,11.4687,11.8277,11.3225,12834583.75,1110780.0,12.8383,10.5047
2011-09-01,11.5552,11.4022,11.6349,11.3623,10502062.96,911802.0,12.6189,10.3252
2011-09-02,11.4355,11.2693,11.595,11.2493,13039654.65,1143238.0,12.5458,10.2587
2011-09-05,11.1695,10.9169,11.2028,10.9036,14139554.38,1280511.0,12.3995,10.139
2011-09-06,10.8438,10.9435,10.9967,10.744,15768336.82,1449592.0,12.0073,9.8265
2011-09-07,11.0299,11.1961,11.2693,11.01,18284527.29,1633758.0,12.0405,9.8465
2011-09-08,11.3225,11.4421,11.8144,11.2227,39770870.56,3437582.0,12.3131,10.0792
2011-09-09,11.4355,11.4022,11.6349,11.3358,17175035.33,1494540.0,12.5857,10.2986
2011-09-13,11.236,11.0233,11.369,11.01,14235543.44,1268320.0,12.5458,10.2587
2011-09-14,11.1496,11.5219,11.5684,10.9701,17284724.63,1533000.0,12.1269,9.9196
2011-09-15,11.5286,11.6748,11.9408,11.4687,49374902.49,4185051.0,12.6721,10.3717
2011-09-16,11.7679,11.8144,12.0139,11.6349,40983889.65,3448596.0,12.845,10.5047
2011-09-19,11.7014,11.8211,11.9674,11.6349,36668997.82,3091983.0,12.9979,10.631
2011-09-20,11.8011,12.2466,12.3131,11.7746,69518510.03,5694482.0,13.0045,10.6377
2011-09-21,12.1934,12.3796,12.4328,12.1003,78343758.69,6352888.0,13.4699,11.0233
2011-09-22,12.2532,11.841,12.466,11.8011,54585112.82,4479184.0,13.6162,11.1429
2011-09-23,11.5684,11.5552,11.728,11.3358,33791120.76,2920370.0,13.0245,10.6576
2011-09-26,11.5684,12.712,12.712,11.502,199299098.72,15789698.0,12.712,10.3983
2011-09-27,12.8982,12.6056,12.9646,12.4195,135691564.35,10713800.0,13.9819,11.4421
2011-09-28,12.6322,12.8317,13.0378,12.4992,159270220.83,12391588.0,13.8688,11.3424
2011-09-29,12.6322,12.3796,12.6322,12.0405,73014043.08,5903133.0,14.1148,11.5485
2011-09-30,12.2998,12.1269,12.5657,11.7546,61642246.6,5073987.0,13.6162,11.1429
2011-10-10,12.22,12.7053,12.8317,12.0471,88280127.81,7041261.0,13.337,10.9169
2011-10-11,12.9713,12.5258,13.5298,12.3796,177834795.72,13638016.0,13.9752,11.4355
2011-10-12,12.0604,13.071,13.1574,11.8344,148604804.96,11720770.0,13.7758,11.2759
2011-10-13,12.8317,13.1907,13.4101,12.8317,174552606.29,13283223.0,14.3808,11.7613
2011-10-14,12.9779,13.091,13.2306,12.8849,106876634.41,8174352.0,14.5071,11.8743
2011-10-17,13.0976,13.5763,13.6827,13.0644,220982097.34,16360636.0,14.4007,11.7812
2011-10-18,13.2971,12.5059,13.4034,12.4859,156839266.29,12091814.0,14.9326,12.22
2011-10-19,12.466,12.5857,12.9115,12.466,76071967.78,5984786.0,13.7558,11.256
2011-10-20,12.5125,12.24,12.5125,11.9807,79012971.06,6467638.0,13.8422,11.3291
2011-10-21,12.1934,11.6017,12.3663,11.4355,59154548.41,4979205.0,13.4633,11.0166
2011-10-24,11.5684,11.9208,12.0206,11.0166,77763497.66,6732670.0,12.7652,10.4448
2011-10-25,11.7014,12.2665,12.2665,11.6881,83772134.83,6943606.0,13.1109,10.7307
2011-10-26,12.087,12.22,12.3995,11.974,79933772.55,6553244.0,13.4965,11.0432
2011-10-27,12.1003,11.8676,12.1402,11.6948,74753107.36,6257427.0,13.4433,10.9967
2011-10-28,12.0338,12.5657,12.9646,12.0338,131224583.19,10472648.0,13.0577,10.6842
2011-10-31,12.5591,12.7652,12.825,12.3796,98150064.2,7758627.0,13.8223,11.3092
2011-11-01,12.6322,12.6322,12.7319,12.4195,75916702.43,6003380.0,14.0417,11.4887
2011-11-02,12.3663,12.7652,12.7652,12.087,88221195.21,7073710.0,13.8954,11.369
2011-11-03,12.7585,12.6987,13.3303,12.6854,135599441.65,10382151.0,14.0417,11.4887
2011-11-04,12.7452,12.8583,12.9779,12.5391,85189827.5,6654594.0,13.9686,11.4288
2011-11-07,12.8915,12.7785,13.2306,12.7652,88156489.93,6749716.0,14.1414,11.5751
2011-11-08,12.9713,12.4859,13.1774,12.4328,72857963.47,5681194.0,14.055,11.502
2011-11-09,12.5524,12.825,12.9979,12.24,91958329.76,7281244.0,13.7359,11.236
2011-11-10,12.579,12.4727,12.6854,12.3995,52973069.61,4217538.0,14.1082,11.5419
2011-11-11,12.4859,12.4992,12.7519,12.3663,45493012.05,3612880.0,13.7226,11.2227
2011-11-14,12.5125,12.8184,12.8184,12.5125,62198043.56,4876798.0,13.7492,11.2493
2011-11-15,12.8184,12.9713,13.0178,12.712,87702293.78,6775310.0,14.1015,11.5352
2011-11-16,12.9846,12.4793,12.9846,12.4195,67242385.18,5305114.0,14.2678,11.6748
2011-11-17,12.5325,12.3929,12.6123,12.3397,39867929.75,3187098.0,13.7292,11.2294
2011-11-18,12.2665,11.7679,12.2665,11.7014,54558414.8,4555398.0,13.6295,11.1562
2011-11-21,11.8676,11.9674,12.0804,11.748,36834966.22,3087471.0,12.9447,10.5911
2011-11-22,11.9408,11.8277,11.9408,11.4887,36677673.36,3116166.0,13.1641,10.7706
2011-11-23,11.9408,11.5552,11.9674,11.5552,34627070.17,2947992.0,13.0112,10.6443
2011-11-24,11.4288,11.502,11.6283,11.2759,31415965.56,2736886.0,12.712,10.3983
2011-11-25,11.502,11.4222,11.6083,11.369,22987309.44,1992448.0,12.6522,10.3518
2011-11-28,11.4222,11.3424,11.5219,11.2759,31612249.09,2772770.0,12.5657,10.2786
2011-11-29,11.4887,11.6615,11.6815,11.4687,52348414.96,4516804.0,12.4793,10.2055
2011-11-30,11.6815,10.9701,11.6815,10.8371,51257941.43,4541286.0,12.825,10.498
2011-12-01,11.369,11.1496,11.4887,11.1363,33823691.25,2978976.0,12.0671,9.8731
2011-12-02,10.9701,10.7773,11.1163,10.7374,36019331.93,3317937.0,12.2665,10.0326
2011-12-05,10.7374,10.4515,10.7773,10.4382,24744442.52,2338773.0,11.8543,9.7002
2011-12-06,10.405,10.5379,10.6111,10.3717,14714599.84,1395516.0,11.4953,9.4077
2011-12-07,10.5712,10.5778,10.6443,10.4714,10442729.85,986268.0,11.595,9.4875
2011-12-08,10.5778,10.7906,10.8371,10.405,29417566.92,2739128.0,11.6349,9.5207
2011-12-09,10.744,11.0632,11.1496,10.6044,45057853.39,4097265.0,11.8676,9.7135
2011-12-12,10.9967,10.7241,11.0765,10.6842,36211294.94,3324693.0,12.1668,9.9595
2011-12-13,10.6443,10.272,10.6576,10.252,26750340.08,2570337.0,11.7945,9.6537
2011-12-14,10.2254,9.913,10.4249,9.9063,23224658.74,2271076.0,11.3025,9.2481
2011-12-15,9.8598,9.4808,9.8664,9.4409,20293329.23,2111156.0,10.9036,8.9223
2011-12-16,9.4941,9.7069,9.7069,9.288,23642053.55,2480672.0,10.4316,8.5301
2011-12-19,9.667,9.7069,9.76,9.3412,18895539.06,1976246.0,10.6775,8.7362
2011-12-20,9.6736,9.7069,9.9263,9.4609,19024408.11,1940634.0,10.6775,8.7362
2011-12-21,9.7999,9.3079,9.9063,9.3013,20682756.95,2158227.0,10.6775,8.7362
2011-12-22,9.1883,8.9489,9.1883,8.5168,21909029.66,2470022.0,10.2387,8.3772
2011-12-23,8.909,8.9423,9.0752,8.7827,12448880.4,1388408.0,9.8465,8.0514
2011-12-26,8.909,8.8093,9.0221,8.7761,8130538.51,909220.0,9.8398,8.0514
2011-12-27,8.8093,8.6165,8.8691,8.5966,8140206.69,932146.0,9.6936,7.9317
2011-12-28,8.5234,8.4436,8.6032,8.0514,17355654.56,2085812.0,9.4808,7.7522
2011-12-29,8.3107,8.3173,8.3772,8.2176,13095244.76,1575106.0,9.288,7.5993
2011-12-30,8.3772,8.5101,8.5766,8.3173,18312460.92,2158100.0,9.1484,7.4862
2012-01-04,8.6431,8.2442,8.7029,8.2375,13489241.68,1582059.0,9.3611,7.6591
2012-01-05,8.2774,7.5594,8.2774,7.4663,15536038.48,1945653.0,9.0686,7.4198
2012-01-06,7.5328,7.7655,7.7921,7.4862,10753764.19,1398429.0,8.3173,6.8015
2012-01-09,7.7788,8.2508,8.2575,7.6525,20449790.37,2526680.0,8.5434,6.9876
2012-01-10,8.2375,8.5434,8.6298,8.1312,33132574.6,3914018.0,9.0752,7.4264
2012-01-11,8.5567,8.8093,8.9423,8.3639,39652484.53,4582414.0,9.401,7.6924
2012-01-12,8.6497,8.5633,8.8293,8.5168,33653871.81,3872158.0,9.6936,7.9317
2012-01-13,8.5633,8.304,8.6431,8.1312,20452461.76,2442861.0,9.421,7.7057
2012-01-16,8.1112,7.9251,8.2508,7.9184,11369101.11,1399575.0,9.1351,7.473
2012-01-17,7.8918,8.4968,8.5035,7.8918,21643479.67,2614605.0,8.7162,7.1339
2012-01-18,8.5766,8.2575,8.8758,8.1777,28911172.88,3365288.0,9.3478,7.6458
2012-01-19,8.2109,8.4769,8.5633,7.9782,12989034.24,1539664.0,9.0819,7.4331
2012-01-20,8.4436,8.5035,8.5567,8.4436,13338012.15,1565355.0,9.3279,7.6325
2012-01-30,8.5766,8.5035,8.6431,8.417,13620091.59,1591581.0,9.3545,7.6525
2012-01-31,8.4436,8.6099,8.6763,8.4436,16914272.16,1964660.0,9.3545,7.6525
2012-02-01,8.5766,8.3772,8.6298,8.3107,12689582.3,1488009.0,9.4742,7.7522
2012-02-02,8.417,8.5766,8.5966,8.2508,17935591.32,2117380.0,9.2149,7.5394
2012-02-03,8.5899,8.7628,8.8226,8.5301,32169700.06,3684332.0,9.4343,7.7189
2012-02-06,8.7761,8.8691,8.9556,8.7162,29899275.02,3373982.0,9.6404,7.8852
2012-02-07,8.7827,8.7096,8.8625,8.6298,27888820.29,3194450.0,9.7534,7.9849
2012-02-08,8.7428,8.909,8.9356,8.6364,31678858.7,3578592.0,9.5805,7.8386
2012-02-09,8.909,9.0553,9.3811,8.8293,47217754.11,5168398.0,9.7999,8.0181
2012-02-10,9.0553,9.062,9.1484,8.9489,26508457.32,2920594.0,9.9595,8.1511
2012-02-13,8.9755,9.1949,9.3345,8.909,39960086.59,4348202.0,9.9662,8.1578
2012-02-14,9.2814,9.1816,9.421,9.1284,34671344.7,3738608.0,10.1124,8.2774
2012-02-15,9.1218,9.2747,9.3079,9.1218,28744076.83,3104187.0,10.0991,8.2641
2012-02-16,9.3345,10.0526,10.1656,9.288,108947323.91,11059744.0,10.2055,8.3506
2012-02-17,10.0526,10.0526,10.0526,10.0526,0.0,0.0,,
2012-02-20,10.6377,9.8398,10.6377,9.8398,104436230.86,10295248.0,11.0565,9.0487
2012-02-21,9.7733,9.8598,9.9529,9.5606,43706785.54,4474113.0,10.8238,8.8558
2012-02-22,9.9396,9.9329,9.9529,9.78,46993567.13,4740567.0,10.8438,8.8758
