,open,close,high,low,total_turnover,volume,limit_up,limit_down
2009-06-08,11.0717,10.6981,11.0779,10.6607,32287063.27,2781554.0,12.1926,9.9758
2009-06-09,10.6856,10.7355,10.7915,10.4179,27011069.24,2386972.0,11.7691,9.627
2009-06-10,10.8039,10.667,10.8289,10.5237,19535934.59,1711122.0,11.8065,9.6644
2009-06-11,10.6794,10.6296,10.7105,10.5735,16148659.63,1420198.0,11.7318,9.6021
2009-06-12,10.6296,10.3556,10.7417,10.3431,20401167.59,1807782.0,11.6944,9.5648
2009-06-15,10.3431,10.5985,10.6047,10.312,20078655.74,1797396.0,11.3893,9.3219
2009-06-16,10.4988,10.8289,10.9908,10.4677,26749198.59,2320942.0,11.6571,9.5399
2009-06-17,10.8289,10.7604,10.86,10.6296,12077979.93,1047723.0,11.9124,9.7453
2009-06-18,10.9659,10.7915,10.9845,10.6607,18181294.25,1569244.0,11.8376,9.6831
2009-06-19,10.8413,10.9534,11.0032,10.8226,32680527.44,2789404.0,11.8688,9.7142
2009-06-22,10.9534,10.4801,11.0717,10.4801,37616062.85,3298978.0,12.0494,9.8574
2009-06-23,10.4054,10.2871,10.5735,10.2871,26344022.13,2363474.0,11.5263,9.434
2009-06-24,10.2871,10.4116,10.4615,10.2871,18023602.7,1621790.0,11.3146,9.2596
2009-06-25,10.4303,10.4179,10.5113,10.3245,18721654.25,1685066.0,11.4516,9.3717
2009-06-26,10.4615,10.2746,10.586,10.2746,35505504.3,3198009.0,11.4578,9.378
2009-06-29,10.3681,10.3556,10.3992,10.1999,31301117.13,2841172.0,11.3021,9.2472
2009-06-30,10.3556,10.2809,10.3867,10.2248,29483482.14,2677888.0,11.3893,9.3219
2009-07-01,10.2933,10.3058,10.3681,10.2311,17051202.35,1548819.0,11.3083,9.2534
2009-07-02,10.312,10.2497,10.393,10.2435,27728458.07,2516272.0,11.3395,9.2783
2009-07-03,10.2746,10.1688,10.3245,10.1314,36761705.5,3365048.0,11.2772,9.2223
2009-07-06,10.1563,9.982,10.1688,9.901,73189801.87,6846741.0,11.1838,9.1538
2009-07-07,10.0256,10.2248,10.256,10.0256,31906741.83,2932527.0,10.9783,8.9856
2009-07-08,10.2435,10.2373,10.2871,10.1314,34479113.89,3159124.0,11.2461,9.2036
2009-07-09,10.2248,10.5735,10.6171,10.1812,47266271.55,4224008.0,11.2585,9.216
2009-07-10,10.667,10.6981,10.7417,10.4739,54414256.78,4782136.0,11.6321,9.5149
2009-07-13,10.7728,10.642,10.8289,10.6109,48924881.78,4263165.0,11.7691,9.627
2009-07-14,10.6919,10.7479,10.8039,10.6234,32904866.68,2866344.0,11.7069,9.5772
2009-07-15,10.7728,11.4952,11.6757,10.7417,102489616.58,8512077.0,11.8252,9.6706
2009-07-16,11.4952,11.2087,11.6197,11.1464,67994970.16,5589484.0,12.6472,10.3431
2009-07-17,11.1838,10.9285,11.2087,10.8351,44370928.2,3788883.0,12.3296,10.0878
2009-07-20,10.9783,11.1776,11.2087,10.8787,54689456.84,4644080.0,12.0245,9.8388
2009-07-21,11.1153,10.779,11.1651,10.7728,58235763.58,4979308.0,12.2984,10.0629
2009-07-22,10.779,10.9285,11.0094,10.779,43550006.43,3725552.0,11.8563,9.7018
2009-07-23,10.9285,10.8724,11.0219,10.8226,35483349.72,3043622.0,12.0245,9.8388
2009-07-24,10.9721,11.2398,11.3831,10.9223,101451759.09,8471600.0,11.9622,9.7827
2009-07-27,11.3208,11.2398,11.3395,11.1153,59238023.0,4930802.0,12.3669,10.119
2009-07-28,11.2772,11.5574,11.6571,11.1464,93660759.29,7610079.0,12.3669,10.119
2009-07-29,11.601,11.5699,12.1801,10.6171,154146845.13,12189904.0,12.7157,10.3992
2009-07-30,11.5823,11.9061,12.1801,11.5823,131972585.3,10332099.0,12.7281,10.4116
2009-07-31,12.0245,11.931,12.093,11.6944,100957375.37,7965840.0,13.0955,10.7168
2009-08-03,11.9497,12.4043,12.4541,11.8501,93391931.8,7149356.0,13.1266,10.7355
2009-08-04,12.5787,12.1801,12.5787,11.9435,81916362.78,6273844.0,13.6435,11.1651
2009-08-05,12.1864,11.7691,12.1864,11.5823,61708147.84,4860366.0,13.4006,10.9596
2009-08-06,11.7006,11.6135,11.7878,11.2087,44044415.13,3595316.0,12.9461,10.5922
2009-08-07,11.4453,11.3706,11.7318,11.327,29366732.57,2379552.0,12.7779,10.4552
2009-08-10,11.4453,11.8314,11.9435,11.4453,46772232.18,3716319.0,12.5102,10.2311
2009-08-11,11.956,12.1926,12.3732,11.8314,64952712.32,4990868.0,13.0146,10.6483
2009-08-12,12.1116,11.8314,12.3669,11.8003,51814893.05,4026604.0,13.4131,10.9721
2009-08-13,11.8252,11.8314,12.0431,11.2772,29824310.13,2382892.0,13.0146,10.6483
2009-08-14,11.6197,10.9721,11.6446,10.916,46739074.51,3893704.0,13.0146,10.6483
2009-08-17,10.9472,10.5362,11.134,10.53,32507265.41,2812232.0,12.068,9.8761
2009-08-18,10.5175,10.7479,10.8351,10.3058,11228756.68,987654.0,11.5886,9.4838
2009-08-19,10.7728,10.3058,10.8164,10.0131,16580044.87,1495130.0,11.8252,9.6706
2009-08-20,10.2746,10.6981,10.7479,10.0941,13584499.61,1207092.0,11.3395,9.2783
2009-08-21,10.5922,10.7977,10.86,10.586,13020371.9,1132284.0,11.7691,9.627
2009-08-24,10.8351,11.5948,11.6944,10.7977,51960762.96,4300816.0,11.875,9.7204
2009-08-25,11.4578,11.2897,11.4578,11.0281,33533619.8,2785310.0,12.753,10.4366
2009-08-26,11.3332,11.6944,11.8065,11.2087,33403634.66,2709417.0,12.4168,10.1626
2009-08-27,11.6882,11.5387,11.7691,11.2834,26594068.19,2147385.0,12.8651,10.5237
2009-08-28,11.5387,11.0842,11.5387,10.9596,19902928.71,1671717.0,12.6907,10.3867
2009-08-31,11.0842,10.3369,11.0842,10.2871,22938977.52,2037650.0,12.1926,9.9758
2009-09-01,10.2746,10.2373,10.5549,10.0256,14608216.8,1319590.0,11.3706,9.3032
2009-09-02,10.2933,10.3369,10.449,10.1875,9241115.52,836628.0,11.2585,9.216
2009-09-03,10.3245,10.6981,10.8039,10.3245,24644998.75,2173810.0,11.3706,9.3032
2009-09-04,10.6981,10.6981,10.6981,10.6981,0.0,0.0,,
2009-09-07,10.8413,10.7355,11.0032,10.7043,23374793.4,2015919.0,11.7691,9.627
2009-09-08,10.7292,10.9347,10.9908,10.5424,19580473.25,1686866.0,11.8065,9.6644
2009-09-09,10.9347,11.3457,11.6259,10.8226,63397188.6,5230830.0,12.0307,9.8388
2009-09-10,11.3457,11.0842,11.3831,11.0219,26656853.98,2230974.0,12.479,10.2124
2009-09-11,11.1527,11.2087,11.2959,11.0281,21195880.64,1769448.0,12.1926,9.9758
2009-09-14,11.2523,11.3768,11.4204,11.1713,32501380.49,2685312.0,12.3296,10.0878
2009-09-15,11.3519,11.2897,11.4453,11.1776,35378259.49,2920370.0,12.5164,10.2373
2009-09-16,11.2087,11.3706,11.5138,11.2087,38332682.74,3141855.0,12.4168,10.1626
2009-09-17,11.5076,11.6944,11.8003,11.4017,72918589.39,5845544.0,12.5102,10.2311
2009-09-18,11.7629,11.8314,12.2486,11.6446,134345637.92,10476886.0,12.8651,10.5237
2009-09-21,11.8314,11.8625,12.1428,11.6944,65288840.66,5111673.0,13.0146,10.6483
2009-09-22,11.8937,12.3296,12.5973,11.8625,192508054.66,14523076.0,13.0519,10.6794
2009-09-23,12.3296,12.3296,12.3296,12.3296,0.0,0.0,,
2009-09-24,12.3296,12.3296,12.3296,12.3296,0.0,0.0,,
2009-09-25,12.3296,12.3296,12.3296,12.3296,0.0,0.0,,
2009-09-28,11.5699,11.4453,11.8688,11.3519,42503357.61,3429094.0,13.5625,11.0966
2009-09-29,11.3582,11.2398,11.5076,11.0032,32185493.3,2676753.0,12.5911,10.2996
2009-09-30,11.3395,11.2398,11.5201,11.0842,15314009.48,1265400.0,12.3669,10.119
2009-10-09,11.327,11.5761,11.6571,11.327,22117191.18,1796142.0,12.3669,10.119
2009-10-12,11.5325,12.0307,12.2922,11.5325,56615617.6,4376968.0,12.7343,10.4179
2009-10-13,11.956,12.1054,12.2673,11.8501,43521335.92,3351164.0,13.2325,10.8289
2009-10-14,12.1054,12.834,13.0768,12.1054,169762092.84,12420996.0,13.3135,10.8974
2009-10-15,12.7655,12.7343,13.0021,12.3981,92931128.42,6839048.0,14.1167,11.5512
2009-10-16,12.8277,13.0768,13.1266,12.5538,118914522.46,8679351.0,14.0109,11.464
2009-10-19,13.1329,13.3757,13.5625,12.8402,102544459.15,7241318.0,14.3845,11.7691
2009-10-20,13.4193,13.1951,13.4505,13.0457,62161408.73,4403452.0,14.7145,12.0369
2009-10-21,13.2076,13.7058,13.8863,13.164,98430583.16,6786432.0,14.5153,11.875
2009-10-22,13.5127,13.712,13.9175,13.3882,88536400.39,6059626.0,15.0757,12.3358
2009-10-23,13.7182,13.6995,13.8178,13.494,63469392.3,4345458.0,15.0819,12.342
2009-10-26,13.6995,13.0021,13.6995,12.971,86402011.38,6166152.0,15.0695,12.3296
2009-10-27,13.0644,13.1017,13.2325,12.7094,107962093.15,7772472.0,14.3036,11.7006
2009-10-28,13.0644,13.0768,13.2076,12.6472,63433079.93,4574554.0,14.4094,11.7941
2009-10-29,13.0146,13.4505,13.5003,12.7717,74935162.26,5265620.0,14.3845,11.7691
2009-10-30,13.5127,13.6995,14.0296,13.4069,106922192.74,7267971.0,14.7955,12.1054
2009-11-02,13.5563,14.3036,14.3036,13.2948,104510075.06,7082637.0,15.0695,12.3296
2009-11-03,14.3222,14.4406,14.7332,14.1977,125197501.37,8096500.0,15.7358,12.8713
2009-11-04,14.6087,14.3471,14.6087,14.2288,41529352.25,2706423.0,15.8852,12.9959
2009-11-05,14.3222,14.9076,14.9449,14.0171,94040682.18,6090441.0,15.7794,12.9149
2009-11-06,14.864,14.9449,15.057,14.5277,99569894.74,6313257.0,16.3958,13.4193
2009-11-09,15.194,14.8079,15.2252,14.5713,50763618.66,3195938.0,16.4394,13.4505
2009-11-10,14.7893,14.783,15.0134,14.4779,85716081.67,5423138.0,16.29,13.3259
2009-11-11,14.5713,14.6959,14.7768,14.453,65163244.59,4169196.0,16.2589,13.3072
2009-11-12,14.6959,14.8827,15.0882,14.6647,69517988.41,4369545.0,16.1654,13.2263
2009-11-13,14.9325,14.9138,14.9449,14.2973,85355627.84,5421454.0,16.3709,13.3944
2009-11-16,14.9138,15.194,15.3186,14.7893,105234103.16,6534780.0,16.4083,13.4255
2009-11-17,15.1255,14.9636,15.2252,14.8827,54393890.49,3387136.0,16.7134,13.6746
2009-11-18,14.9761,14.8515,14.9761,14.5091,42274184.7,2681194.0,16.4581,13.4691
2009-11-19,14.6834,14.7581,14.8329,14.4094,69104630.83,4425006.0,16.3398,13.3695
2009-11-20,14.783,14.864,14.9138,14.5526,58345721.62,3712118.0,16.2339,13.2823
2009-11-23,15.0695,15.1878,15.3684,15.001,66905173.37,4114829.0,16.3523,13.3757
2009-11-24,15.5677,14.3409,15.5677,14.3222,82531874.43,5182520.0,16.7072,13.6684
2009-11-25,14.2288,14.2911,14.4468,13.8552,89663207.3,5911562.0,15.7731,12.9087
2009-11-26,14.26,14.0918,14.4779,13.9984,64996625.68,4263561.0,15.7233,12.8651
2009-11-27,13.7929,14.1105,14.4717,13.6995,51811837.79,3409116.0,15.4992,12.6845
2009-11-30,14.0732,14.9574,15.1318,14.0732,67490016.69,4240850.0,15.5241,12.697
2009-12-01,14.9574,15.0197,15.4307,14.8827,76491095.48,4716508.0,16.4519,13.4629
2009-12-02,15.0259,15.7046,15.8167,15.0259,98036327.97,5914508.0,16.5204,13.5189
2009-12-03,15.7482,15.8416,15.879,15.194,77006244.28,4648068.0,17.2739,14.1354
2009-12-04,15.879,15.9724,16.3647,15.2563,125614692.27,7353728.0,17.4233,14.26
2009-12-07,15.9288,15.4431,15.9288,15.2874,83816976.19,5067882.0,17.5728,14.3783
2009-12-08,15.468,15.2812,15.5552,15.0695,36737808.86,2252698.0,16.9874,13.8988
2009-12-09,15.2563,15.1318,15.3808,14.9885,28026050.78,1731818.0,16.8068,13.7556
2009-12-10,15.0695,14.9761,15.2937,14.7581,28239619.94,1759509.0,16.6449,13.6186
2009-12-11,15.0072,15.057,15.4057,14.864,29347995.32,1804120.0,16.4768,13.4816
2009-12-14,15.1193,15.412,15.4929,14.8951,37918361.96,2323096.0,16.564,13.5501
2009-12-15,15.3995,15.2999,15.5614,15.2563,16256667.35,989114.0,16.9563,13.8739
2009-12-16,15.2563,15.1318,15.2999,14.6087,74709251.04,4693044.0,16.8317,13.768
2009-12-17,14.9823,14.4904,14.9823,14.0358,58784485.21,3804530.0,16.6449,13.6186
2009-12-18,14.2475,13.9237,14.3098,13.9175,43741989.53,2921538.0,15.9413,13.0395
2009-12-21,14.042,13.8365,14.0732,13.8365,17369425.36,1166067.0,15.3186,12.5288
2009-12-22,13.8677,13.8863,14.2662,13.8303,31566172.52,2093283.0,15.2189,12.4541
2009-12-23,13.8988,13.9798,14.2911,13.8863,31642371.6,2101592.0,15.275,12.4977
2009-12-24,14.0171,14.316,14.3845,13.9798,44293598.17,2899006.0,15.3808,12.5849
2009-12-25,14.3222,14.6523,14.7083,14.1977,43410794.92,2786084.0,15.7482,12.8838
2009-12-28,14.671,14.6336,14.8142,14.4655,62861863.31,4016217.0,16.1156,13.1889
2009-12-29,14.783,14.6211,14.783,14.453,37405764.15,2397036.0,16.097,13.1702
2009-12-30,14.6211,14.316,14.6211,14.1479,55053543.57,3595224.0,16.0845,13.1578
2009-12-31,14.2475,14.3845,14.4406,14.0856,43937345.05,2887593.0,15.7482,12.8838
2010-01-04,14.5091,14.6959,14.8827,14.2662,67420477.39,4295324.0,15.823,12.9461
2010-01-05,14.7893,15.2065,15.2065,14.727,64471112.64,4020762.0,16.1654,13.2263
2010-01-06,15.1318,15.0384,15.5054,15.0072,67430483.22,4105888.0,16.7259,13.6871
2010-01-07,15.0446,14.9512,15.2189,14.6274,60487138.86,3811970.0,16.5453,13.5376
2010-01-08,14.9076,14.9138,14.9449,14.6959,24342477.79,1532276.0,16.4457,13.4567
2010-01-11,14.9449,14.5713,15.0321,14.3098,63043405.57,4029736.0,16.4083,13.4255
2010-01-12,14.8702,15.5677,15.686,14.8702,205242006.21,12488698.0,16.0285,13.1142
2010-01-13,15.2563,15.9786,16.153,15.1318,175803104.11,10434351.0,17.1244,14.0109
2010-01-14,16.0035,16.8131,17.2427,15.7856,237101912.84,13361484.0,17.579,14.3783
2010-01-15,16.7508,16.8629,17.1244,16.5017,136249029.45,7575549.0,18.4944,15.1318
2010-01-18,16.8629,17.361,17.361,16.5764,111713729.7,6097146.0,18.5504,15.1753
2010-01-19,17.3797,16.8131,17.4358,16.6885,128124185.98,7085922.0,19.0984,15.6237
2010-01-20,16.8131,16.2526,16.9314,16.1281,80318492.3,4566562.0,18.4944,15.1318
2010-01-21,16.1966,16.1904,16.3647,15.879,86667647.18,5009650.0,17.8779,14.6274
2010-01-22,16.072,15.6299,16.1654,15.2563,89971286.95,5364794.0,17.8094,14.5713
2010-01-25,15.5677,15.3186,15.6922,15.0695,75171220.42,4570683.0,17.1929,14.0669
2010-01-26,15.3186,14.9325,15.4867,14.6523,54814799.64,3401205.0,16.8504,13.7867
2010-01-27,14.8827,14.9449,15.3622,14.8578,35179117.19,2187972.0,16.427,13.438
2010-01-28,14.9449,15.0072,15.1006,14.7208,34210184.84,2142242.0,16.4394,13.4505
2010-01-29,14.8827,15.2563,15.4431,14.8266,87663005.5,5368240.0,16.5079,13.5065
2010-02-01,15.138,14.8827,15.2252,14.3222,61841908.02,3936150.0,16.7819,13.7307
2010-02-02,14.8204,14.6336,15.2252,14.5775,27036454.39,1693638.0,16.3709,13.3944
2010-02-03,14.7581,14.534,14.8142,13.8863,40488172.29,2646399.0,16.097,13.1702
2010-02-04,14.3845,14.4343,14.6959,14.1977,26805450.06,1720986.0,15.9849,13.0831
2010-02-05,14.1852,14.2911,14.5153,14.042,26167617.78,1713544.0,15.879,12.9896
2010-02-08,14.2911,14.1354,14.4904,14.123,16408979.55,1073072.0,15.7233,12.8651
2010-02-09,14.1354,14.3347,14.3845,14.0171,10653190.07,700862.0,15.549,12.7219
2010-02-10,14.4343,14.4343,14.6274,14.3596,16245644.19,1049680.0,15.7669,12.9025
2010-02-11,14.4966,14.5775,14.7581,14.4468,26257475.68,1681546.0,15.879,12.9896
2010-02-12,14.5713,14.7955,14.8204,14.5713,15537238.1,983980.0,16.0347,13.1204
2010-02-22,14.6959,14.864,14.9449,14.6834,19280176.86,1215627.0,16.2775,13.3135
2010-02-23,14.7332,14.4032,14.7768,14.2164,34452269.42,2223600.0,16.3523,13.3757
2010-02-24,14.2786,15.1318,15.2501,14.26,91899131.15,5754780.0,15.8416,12.9647
2010-02-25,14.6959,14.8329,14.9387,14.4966,175906611.23,11171950.0,16.6449,13.6186
2010-02-26,14.8204,14.2475,14.8204,14.2288,147399441.82,9533199.0,16.3149,13.3508
2010-03-01,14.1479,14.1852,14.2288,13.8863,113511137.34,7544804.0,15.6735,12.8215
2010-03-02,14.26,15.1816,15.194,14.2413,276729573.57,17471883.0,15.605,12.7655
2010-03-03,15.3061,15.7607,16.0658,15.2937,347184957.97,20676434.0,16.701,13.6622
2010-03-04,15.7669,14.5277,15.8603,14.5028,241206157.97,14963505.0,17.3361,14.1852
2010-03-05,14.453,14.534,14.7768,14.2475,125772474.88,8118185.0,15.9786,13.0768
2010-03-08,14.6959,14.6211,14.7768,14.3222,62640800.02,4020520.0,15.9849,13.0831
2010-03-09,14.6274,14.3534,14.6274,14.26,72049958.53,4693929.0,16.0845,13.1578
2010-03-10,14.3222,14.042,14.3534,14.0233,66254616.42,4367349.0,15.7918,12.9212
2010-03-11,14.0109,13.5999,14.2288,13.5812,91703574.24,6219458.0,15.4493,12.6409
2010-03-12,13.6995,13.6559,13.8365,13.575,59559951.51,4062888.0,14.9574,12.2424
2010-03-15,13.6995,13.7929,13.8739,13.3882,62864672.89,4297636.0,15.0197,12.2922
2010-03-16,13.7992,13.7929,13.8739,13.6435,29309104.99,1994842.0,15.1753,12.4168
2010-03-17,13.8241,14.0732,14.0856,13.768,54681633.41,3661468.0,15.1753,12.4168
2010-03-18,14.0233,13.9673,14.1977,13.9113,49301623.28,3278554.0,15.4805,12.6658
2010-03-19,13.9735,14.0296,14.0918,13.7867,48258299.29,3234452.0,15.3622,12.5724
2010-03-22,14.0732,14.6647,14.8266,13.9548,179780082.67,11567506.0,15.4307,12.6285
2010-03-23,14.6336,14.7768,15.1006,14.5713,178586259.44,11231266.0,16.1343,13.2014
2010-03-24,14.6959,14.5464,14.9263,14.4841,102569942.51,6549100.0,16.2526,13.301
2010-03-25,14.1728,14.5589,14.7332,14.1728,89302530.1,5785516.0,16.0035,13.0893
2010-03-26,14.4904,14.7768,14.8702,14.4904,91660887.76,5811904.0,16.016,13.1017
2010-03-29,14.7893,14.6959,14.7893,14.3845,76031459.58,4880974.0,16.2526,13.301
2010-03-30,14.6585,14.5091,14.6585,14.4468,53622017.52,3444357.0,16.1654,13.2263
2010-03-31,14.5091,14.5091,14.5091,14.5091,0.0,0.0,,
2010-04-01,14.5028,14.6647,14.7644,14.3534,85914398.6,5511548.0,15.96,13.0581
2010-04-02,14.6647,14.7893,14.8515,14.4717,100279942.29,6402800.0,16.1343,13.2014
2010-04-06,14.8142,14.8764,14.9263,14.6772,83458627.81,5267613.0,16.2713,13.3135
2010-04-07,14.8764,14.6959,14.92,14.5713,73616074.26,4672420.0,16.3647,13.3882
2010-04-08,14.6336,14.7208,14.7581,14.2039,122422390.26,7871502.0,16.1654,13.2263
2010-04-09,14.6896,14.6211,14.7519,14.5464,70679721.47,4506546.0,16.1904,13.2512
2010-04-12,14.6336,14.26,14.7145,14.1977,137141715.73,8882667.0,16.0845,13.1578
2010-04-13,14.2724,13.8677,14.3845,13.6871,130178622.46,8684028.0,15.686,12.834
2010-04-14,13.8739,14.0669,14.0732,13.6373,54262503.88,3643686.0,15.2563,12.479
2010-04-15,14.1043,13.8178,14.123,13.7992,52578170.75,3528246.0,15.4742,12.6596
2010-04-16,13.7618,13.6995,13.9175,13.6061,60288114.2,4095474.0,15.2003,12.4354
2010-04-19,13.6061,13.164,13.6933,13.0768,54392820.66,3774804.0,15.0695,12.3296
2010-04-20,13.0581,12.7094,13.357,12.4541,75797792.01,5522832.0,14.4779,11.8501
2010-04-21,12.7343,12.9523,12.9585,12.4541,98052058.18,7208583.0,13.9798,11.4391
2010-04-22,12.9212,12.6472,12.9212,12.5787,82164933.83,6027969.0,14.2475,11.6571
2010-04-23,12.7032,12.9523,13.0768,12.616,146859089.4,10620172.0,13.9113,11.3831
2010-04-26,13.0208,13.22,13.382,13.0146,93506420.25,6609406.0,14.2475,11.6571
2010-04-27,13.2325,12.4853,13.2512,12.2549,78028308.81,5774306.0,14.5402,11.8999
2010-04-28,12.4541,12.3669,12.5973,12.068,41995980.86,3184146.0,13.7369,11.2398
2010-04-29,12.4915,12.4853,12.7966,12.479,75883313.94,5598198.0,13.6061,11.1278
2010-04-30,12.4541,12.4541,12.5787,12.068,32707077.27,2485192.0,13.7369,11.2398
2010-05-04,12.3234,12.5724,12.7032,12.0992,51442461.27,3828242.0,13.6995,11.2087
2010-05-05,12.423,12.7655,12.7779,12.3607,43690450.63,3227546.0,13.8303,11.3146
2010-05-06,12.8215,12.3607,13.0146,12.3296,54779484.06,4004085.0,14.042,11.4889
2010-05-07,12.0182,11.819,12.2424,11.7567,53073248.69,4132196.0,13.5999,11.1278
2010-05-10,11.7754,11.3395,11.9248,11.134,55923091.36,4607938.0,13.0021,10.6358
2010-05-11,11.3395,11.3395,11.3395,11.3395,0.0,0.0,,
2010-05-12,11.0157,10.6358,11.3955,10.4428,66984411.26,5795276.0,12.4728,10.2062
2010-05-13,10.586,11.0032,11.0219,10.53,35595373.96,3095751.0,11.7006,9.571
2010-05-14,10.8974,11.0966,11.3706,10.779,58417529.74,4888922.0,12.1054,9.901
2010-05-17,10.9908,10.2809,11.053,10.2809,45961811.2,4050053.0,12.205,9.9882
2010-05-18,10.2871,10.1439,10.4615,9.982,98231408.8,9032220.0,11.3083,9.2534
2010-05-19,10.119,10.3681,10.4677,10.0754,44854187.97,4068426.0,11.1589,9.1289
2010-05-20,10.3307,10.6109,10.7728,10.2124,71193543.71,6254661.0,11.408,9.3344
2010-05-21,10.4988,10.723,10.7604,10.3307,25446314.16,2244924.0,11.6695,9.5523
2010-05-24,10.8102,11.3457,11.4578,10.7604,70443344.92,5915534.0,11.7941,9.6519
2010-05-25,11.3955,11.1589,11.3955,10.9409,42837759.73,3584568.0,12.479,10.2124
2010-05-26,11.0281,11.0779,11.271,10.9659,22829600.9,1918587.0,12.2735,10.0442
2010-05-27,11.0529,11.1531,11.2408,10.7586,29611894.6,2521576.0,12.1864,9.9695
2010-05-28,11.366,11.1092,11.366,10.9903,25897394.06,2178018.0,12.2678,10.0384
2010-05-31,11.1092,11.0216,11.3723,10.8337,39192944.13,3301446.0,12.2177,10.0008
2010-06-01,10.8963,10.4392,11.0842,10.3265,40898066.09,3629054.0,12.1237,9.9194
2010-06-02,10.364,10.7711,10.8337,10.1824,31511983.3,2842418.0,11.485,9.3934
2010-06-03,10.9276,10.4016,10.9276,10.3953,37144288.6,3288338.0,11.8482,9.694
2010-06-04,10.364,10.6145,10.6458,10.1699,53497667.66,4867374.0,11.4411,9.3621
2010-06-07,10.3515,10.458,10.5519,10.2764,27856389.03,2507151.0,11.6791,9.5499
2010-06-08,10.458,10.7085,10.7523,10.4392,53318040.03,4716045.0,11.5038,9.4122
2010-06-09,10.7836,10.9151,10.9589,10.5832,51566575.05,4485934.0,11.7793,9.6376
2010-06-10,10.8525,10.8775,11.0216,10.7773,33081826.49,2844656.0,12.0047,9.8255
2010-06-11,10.8963,10.9089,10.984,10.7899,24944414.61,2152227.0,11.9672,9.7879
2010-06-17,11.0153,10.7586,11.0654,10.7586,26892860.56,2309156.0,11.9985,9.8192
2010-06-18,10.7586,10.1824,10.7586,10.1198,37631376.68,3412226.0,11.8357,9.6814
2010-06-21,10.1824,10.5206,10.5895,10.0133,22494419.23,2047473.0,11.2032,9.1617
2010-06-22,10.5206,10.8963,10.9464,10.3515,49171123.04,4322130.0,11.5727,9.4685
2010-06-23,10.8149,10.8775,11.0529,10.6897,54746257.06,4748096.0,11.986,9.8067
2010-06-24,10.865,10.8212,10.9464,10.6646,33254784.82,2897324.0,11.9672,9.7879
2010-06-25,10.84,10.6834,10.8462,10.5331,21299349.98,1874304.0,11.9045,9.7378
2010-06-28,10.6897,10.4768,10.7648,10.3202,27175040.65,2411704.0,11.7543,9.6126
2010-06-29,10.5206,9.431,10.5394,9.431,77633372.61,7484884.0,11.5226,9.431
2010-06-30,9.193,8.8861,9.193,8.836,41332812.9,4345896.0,10.3766,8.4854
2010-07-01,8.8861,8.6795,8.9676,8.6043,28811304.16,3098388.0,9.7754,7.9969
2010-07-02,8.5668,8.454,8.6857,8.0157,30280856.53,3386205.0,9.5499,7.809
2010-07-05,8.2975,8.4039,8.4979,8.1848,13520731.97,1519641.0,9.2995,7.6086
2010-07-06,8.3351,8.5918,8.667,8.3351,14046675.56,1543578.0,9.2431,7.5648
2010-07-07,8.6106,8.8861,8.93,8.5918,26186051.88,2811261.0,9.4497,7.7339
2010-07-08,8.9237,8.6857,8.93,8.5542,32583155.91,3519096.0,9.7754,7.9969
2010-07-09,8.7108,8.9175,9.0176,8.4603,48093891.53,5123696.0,9.5562,7.8153
2010-07-12,8.9175,8.9926,9.049,8.8987,29222063.9,3055695.0,9.8067,8.0282
2010-07-13,8.9488,8.7672,8.9488,8.6231,23018378.67,2470414.0,9.8944,8.0908
2010-07-14,8.7734,8.8423,8.955,8.7672,24408765.81,2585130.0,9.6439,7.8904
2010-07-15,8.7734,8.5981,8.8674,8.5167,21530870.9,2313762.0,9.7253,7.9593
2010-07-16,8.5167,8.3413,8.5668,8.1347,43944220.72,4989630.0,9.456,7.7401
2010-07-19,8.2098,8.6106,8.6357,8.1535,41438632.62,4624184.0,9.1742,7.5084
2010-07-20,8.5981,9.4748,9.4748,8.5856,170168062.61,17092629.0,9.4748,7.7527
2010-07-21,9.5061,9.6439,9.8004,9.4372,177909533.83,17417352.0,10.4204,8.5292
2010-07-22,9.4623,9.7378,9.9445,9.4623,104849610.89,10118439.0,10.6083,8.6795
2010-07-23,9.7691,9.8004,9.8443,9.5938,74724991.38,7209585.0,10.7147,8.7672
2010-07-26,9.8631,10.0196,10.0697,9.6251,97764684.76,9318164.0,10.7836,8.8235
2010-07-27,9.9194,9.8004,9.9319,9.7065,70301603.32,6737396.0,11.0216,9.0176
2010-07-28,9.8004,10.0196,10.0634,9.6439,112650448.87,10689118.0,10.7836,8.8235
2010-07-29,9.9883,10.3766,10.5143,9.9319,138256777.6,12783183.0,11.0216,9.0176
2010-07-30,10.2701,10.1636,10.3703,10.0697,64435755.28,5932638.0,11.4161,9.337
2010-08-02,10.2012,10.5206,10.5644,10.1574,86642871.68,7824216.0,11.1781,9.1492
2010-08-03,10.5081,10.1449,10.5206,10.1449,73213073.13,6671808.0,11.5727,9.4685
2010-08-04,10.0822,10.0071,10.1449,9.7315,115597242.3,10961814.0,11.1593,9.1304
2010-08-05,9.9695,9.8631,10.0948,9.7816,93549412.91,8814312.0,11.009,9.0051
2010-08-06,9.9758,10.2701,10.3515,9.8693,116662732.17,10834172.0,10.8525,8.8799
2010-08-09,10.2889,10.6959,10.7335,10.2889,129427046.0,11471054.0,11.2971,9.2431
2010-08-10,10.7022,10.0697,10.7272,10.0697,110312658.66,9981086.0,11.7668,9.6251
