,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-08-17,2.3802,2.3256,2.4347,2.3182,30953372.0,9723336.0,2.6455,2.1645
2007-08-20,2.3802,2.4,2.4174,2.3554,29846042.0,9283071.0,2.5587,2.0926
2007-08-21,2.405,2.4223,2.4669,2.405,36023580.0,11015412.0,2.6405,2.1595
2007-08-22,2.3603,2.4248,2.4545,2.3603,41154455.0,12662601.0,2.6653,2.1793
2007-08-23,2.4322,2.4744,2.4744,2.4099,40173031.0,12186099.0,2.6678,2.1818
2007-08-24,2.5041,2.4496,2.524,2.4372,34518059.0,10414974.0,2.7223,2.2264
2007-08-27,2.4645,2.3926,2.4942,2.3628,37771713.0,11642754.0,2.695,2.2041
2007-08-28,2.3975,2.4124,2.4298,2.3603,24193799.0,7475478.0,2.6331,2.1545
2007-08-29,2.3802,2.5835,2.6529,2.3702,106843008.0,31331211.0,2.6529,2.1719
2007-08-30,2.5909,2.6083,2.643,2.5215,73929367.0,21260148.0,2.8413,2.3256
2007-08-31,2.5934,2.6132,2.6851,2.5934,50910094.0,14387388.0,2.8686,2.3479
2007-09-03,2.6529,2.6653,2.7223,2.6231,49541714.0,13739931.0,2.8736,2.3529
2007-09-04,2.6727,2.7248,2.7744,2.6306,55829699.0,15365757.0,2.9331,2.4
2007-09-05,2.7174,2.6926,2.7397,2.6306,40591211.0,11292585.0,2.9975,2.4521
2007-09-06,2.7421,2.6901,2.7421,2.6653,36036930.0,9952605.0,2.9628,2.4223
2007-09-07,2.6876,2.5785,2.6876,2.5264,54902431.0,15646707.0,2.9603,2.4223
2007-09-10,2.5537,2.7769,2.8215,2.5413,76913103.0,21229989.0,2.8364,2.3207
2007-09-11,2.7769,2.5116,2.8091,2.4992,54919001.0,15119232.0,3.0545,2.4992
2007-09-12,2.4868,2.5413,2.5785,2.4298,33882648.0,10074300.0,2.762,2.2612
2007-09-13,2.5859,2.695,2.7248,2.5488,58651835.0,16359108.0,2.7967,2.2884
2007-09-14,2.7198,2.8959,2.9405,2.6554,117764840.0,31054404.0,2.9653,2.4248
2007-09-17,2.9008,2.9008,2.9727,2.8686,100020263.0,25543599.0,3.1859,2.6058
2007-09-18,2.9083,2.9306,3.0174,2.8562,54381176.0,13774911.0,3.1909,2.6107
2007-09-19,2.9306,2.8264,2.9678,2.8017,41378596.0,10745931.0,3.2231,2.638
2007-09-20,2.8512,2.9256,2.9256,2.7967,54580368.0,14158026.0,3.1091,2.5438
2007-09-21,2.9752,3.0669,3.0992,2.9579,98589448.0,24139134.0,3.2182,2.6331
2007-09-24,2.9826,2.9876,3.0917,2.9256,42683282.0,10625487.0,3.3744,2.7595
2007-09-25,2.9702,2.9207,2.9752,2.8711,29906499.0,7612896.0,3.2876,2.6901
2007-09-26,2.9752,3.0818,3.2132,2.9727,207812530.0,48804570.0,3.2132,2.6281
2007-09-27,2.9752,2.9579,3.0496,2.8785,68410041.0,17255559.0,3.3893,2.7744
2007-09-28,2.9653,3.0669,3.0992,2.9653,54840304.0,13433583.0,3.2529,2.6628
2007-10-08,3.1165,3.0421,3.1413,3.0248,41149601.0,9976767.0,3.3744,2.7595
2007-10-09,2.995,3.0223,3.0645,2.9901,32077987.0,7913625.0,3.3471,2.7372
2007-10-10,3.0868,2.9405,3.1488,2.9207,69365553.0,17103684.0,3.3248,2.7198
2007-10-11,2.9405,2.8612,2.9702,2.8488,65111882.0,16745094.0,3.2355,2.6455
2007-10-12,2.8562,2.8488,2.9207,2.6777,45724561.0,12093087.0,3.1463,2.576
2007-10-15,2.8512,2.8264,2.9058,2.7793,30615401.0,8007987.0,3.1339,2.5636
2007-10-16,2.8289,2.9281,2.9455,2.8017,28839373.0,7454853.0,3.1091,2.5438
2007-10-17,2.9355,3.0223,3.0992,2.8711,74553905.0,18310017.0,3.2207,2.6355
2007-10-18,2.9777,2.8785,3.0496,2.876,33217248.0,8437425.0,3.3248,2.7198
2007-10-19,2.9132,2.8934,2.9628,2.8562,26165391.0,6664203.0,3.1661,2.5909
2007-10-22,2.9256,2.9926,3.062,2.9157,49967868.0,12426885.0,3.1835,2.6033
2007-10-23,2.9901,2.9975,3.0198,2.8661,31186605.0,7892319.0,3.2926,2.6926
2007-10-24,3.0149,2.9752,3.0868,2.9405,73272933.0,18037032.0,3.2975,2.6975
2007-10-25,2.9157,2.6777,2.9207,2.6777,50071243.0,13536876.0,3.2727,2.6777
2007-10-26,2.6529,2.6033,2.7174,2.5091,30089603.0,8564919.0,2.9455,2.4099
2007-10-29,2.6727,2.757,2.762,2.5934,22192174.0,6197958.0,2.8636,2.343
2007-10-30,2.7322,2.7744,2.7967,2.705,17934366.0,4834770.0,3.0322,2.4818
2007-10-31,2.814,2.8438,2.8884,2.7769,27380077.0,7165299.0,3.0521,2.4967
2007-11-01,2.8835,2.762,2.9256,2.757,30311042.0,7892268.0,3.1289,2.5587
2007-11-02,2.7273,2.9628,2.9678,2.6727,71280377.0,18475368.0,3.0372,2.4868
2007-11-05,2.9628,3.0769,3.181,2.9256,168026418.0,40558875.0,3.2603,2.6653
2007-11-06,3.3843,2.943,3.3843,2.7818,84698394.0,21068934.0,3.3843,2.7694
2007-11-07,2.9702,3.005,3.1537,2.9504,176397362.0,42915513.0,3.238,2.6479
2007-11-08,3.005,3.005,3.005,3.005,0.0,0.0,,
2007-11-09,3.005,3.005,3.005,3.005,0.0,0.0,,
2007-11-12,3.005,3.005,3.005,3.005,0.0,0.0,,
2007-11-13,3.005,3.005,3.005,3.005,0.0,0.0,,
2007-11-14,2.8488,2.9554,2.9901,2.7521,82837817.0,21494766.0,3.305,2.705
2007-11-15,2.9132,2.7917,2.9157,2.7719,46296506.0,12095991.0,3.2504,2.6603
2007-11-16,2.757,2.8339,2.8736,2.7545,25738594.0,6789399.0,3.0719,2.5116
2007-11-19,2.814,2.9107,2.9405,2.814,27262264.0,6995346.0,3.1165,2.5512
2007-11-20,2.8983,3.1289,3.2008,2.8983,116467014.0,28114845.0,3.2008,2.6207
2007-11-21,2.9752,3.0099,3.1661,2.8959,324358997.0,79918332.0,3.4413,2.8165
2007-11-22,2.9058,2.7099,2.9702,2.7099,118175307.0,31311654.0,3.3099,2.7099
2007-11-23,2.6107,2.6826,2.6901,2.581,48742160.0,13757391.0,2.9802,2.4397
2007-11-26,2.7273,2.6182,2.7645,2.6083,49210363.0,13547997.0,2.9504,2.4149
2007-11-27,2.5711,2.5314,2.6182,2.524,36582039.0,10593897.0,2.881,2.3554
2007-11-28,2.5438,2.519,2.5835,2.4818,26574097.0,7774719.0,2.7843,2.2785
2007-11-29,2.5438,2.6256,2.6529,2.5438,41105332.0,11715492.0,2.7719,2.2661
2007-11-30,2.6306,2.5835,2.6579,2.5364,28898961.0,8301588.0,2.8884,2.3628
2007-12-03,2.5413,2.5859,2.6231,2.5413,18002349.0,5183928.0,2.8413,2.3256
2007-12-04,2.5934,2.5909,2.6256,2.576,17318158.0,4947645.0,2.8438,2.3281
2007-12-05,2.5983,2.6355,2.6653,2.5785,22494202.0,6368658.0,2.8512,2.3331
2007-12-06,2.6355,2.6058,2.6405,2.5835,19001520.0,5420433.0,2.8983,2.3727
2007-12-07,2.6058,2.6628,2.6752,2.6058,30486664.0,8558067.0,2.8661,2.3455
2007-12-10,2.6405,2.8686,2.8884,2.6058,83062371.0,22056501.0,2.9281,2.3975
2007-12-11,2.8587,2.8736,2.9132,2.8264,56964700.0,14795874.0,3.1562,2.581
2007-12-12,2.8711,2.8785,2.9306,2.8463,40570462.0,10440003.0,3.1612,2.5859
2007-12-13,2.8736,2.8364,3.0149,2.8017,78282005.0,19965276.0,3.1661,2.5909
2007-12-14,2.8364,2.9628,2.9901,2.814,68283084.0,17364069.0,3.119,2.5537
2007-12-17,2.9975,2.9207,3.0446,2.9132,60676184.0,15132396.0,3.2603,2.6653
2007-12-18,2.943,2.9603,2.9876,2.9132,28081289.0,7075887.0,3.2132,2.6281
2007-12-19,2.9851,3.0347,3.062,2.9653,79577709.0,19568958.0,3.2554,2.6653
2007-12-20,3.0397,3.176,3.2182,3.0372,148129874.0,34923516.0,3.3372,2.7322
2007-12-21,3.1488,3.2926,3.2975,3.124,128556476.0,29527158.0,3.4934,2.8587
2007-12-24,3.362,3.3298,3.4959,3.3,180893567.0,39527550.0,3.6223,2.9628
2007-12-25,3.3471,3.424,3.4711,3.2554,91303770.0,19905801.0,3.662,2.9975
2007-12-26,3.4636,3.4264,3.4835,3.3645,67840350.0,14795121.0,3.7661,3.0818
2007-12-27,3.4959,3.5306,3.5802,3.4463,75361294.0,15897837.0,3.7686,3.0843
2007-12-28,3.5306,3.5405,3.6322,3.4959,74037304.0,15384876.0,3.8826,3.1785
2008-01-02,3.5876,3.7909,3.8058,3.476,97817692.0,19759905.0,3.895,3.1859
2008-01-03,3.7661,3.7413,3.8678,3.6942,69810166.0,13775907.0,4.1702,3.4116
2008-01-04,3.7438,3.6521,3.7934,3.6074,74947185.0,15192069.0,4.1157,3.3669
2008-01-07,3.6198,4.0116,4.0165,3.595,201639604.0,38516493.0,4.0165,3.2876
2008-01-08,4.0116,4.0116,4.0116,4.0116,0.0,0.0,,
2008-01-09,4.0116,4.0116,4.0116,4.0116,0.0,0.0,,
2008-01-10,4.2347,4.0934,4.4132,4.0587,176864014.0,31470495.0,4.4132,3.6099
2008-01-11,4.1058,4.2025,4.262,4.0438,90221079.0,16178382.0,4.5025,3.6843
2008-01-14,4.1851,4.3388,4.376,4.1182,74515662.0,13116333.0,4.624,3.781
2008-01-15,4.3909,4.3859,4.5868,4.3413,97177592.0,16167909.0,4.7727,3.905
2008-01-16,4.2149,4.3017,4.4727,4.2099,83046443.0,14254857.0,4.8248,3.9471
2008-01-17,4.3017,4.0488,4.3859,3.8901,102673134.0,18395715.0,4.7331,3.8727
2008-01-18,3.9967,4.024,4.1107,3.9298,63903957.0,11884263.0,4.4529,3.6446
2008-01-21,4.0314,3.8529,4.0909,3.7959,110348641.0,20895186.0,4.4256,3.6223
2008-01-22,3.6942,3.4686,3.7413,3.4686,133560327.0,28133844.0,4.2372,3.4686
2008-01-23,3.4959,3.6818,3.7438,3.4909,94149534.0,19331007.0,3.8157,3.1215
2008-01-24,3.6893,3.8901,3.9372,3.657,87021351.0,16970172.0,4.0512,3.3149
2008-01-25,3.8678,3.9942,4.0859,3.8306,78830002.0,14780787.0,4.2793,3.5008
2008-01-28,3.9421,3.595,3.9868,3.595,70470536.0,14183829.0,4.3934,3.595
2008-01-29,3.5529,3.6744,3.7537,3.5529,32561444.0,6591675.0,3.9545,3.2355
2008-01-30,3.719,3.6669,3.7686,3.4959,38737266.0,7869339.0,4.0413,3.3074
2008-01-31,3.6074,3.4562,3.719,3.3893,19416175.0,4033977.0,4.0339,3.3
2008-02-01,3.4314,3.1934,3.4835,3.124,46167891.0,10555320.0,3.8008,3.1116
2008-02-04,3.2727,3.5132,3.5132,3.2727,36355763.0,7857513.0,3.5132,2.8736
2008-02-05,3.5207,3.6793,3.7884,3.5157,58591929.0,11837775.0,3.8653,3.1612
2008-02-13,3.6645,3.7041,3.843,3.4959,65365937.0,13032432.0,4.0463,3.3124
2008-02-14,3.6893,3.7264,3.8157,3.6694,27019244.0,5376354.0,4.0736,3.3347
2008-02-15,3.6942,3.9174,3.9273,3.6694,61264146.0,11937360.0,4.0983,3.3545
2008-02-18,3.9298,4.1107,4.2099,3.9298,123542345.0,22325649.0,4.3091,3.5256
2008-02-19,4.0909,4.1132,4.1628,4.0463,61732043.0,11194869.0,4.5223,3.6992
2008-02-20,4.1033,4.0264,4.1901,4.0116,61933153.0,11301957.0,4.5248,3.7017
2008-02-21,3.9917,4.081,4.1033,3.9322,59276126.0,10949934.0,4.4281,3.6248
2008-02-22,4.0438,3.9843,4.1405,3.9198,87420809.0,16072443.0,4.4901,3.6719
2008-02-25,4.0165,3.962,4.0909,3.8926,77788023.0,14440194.0,4.3835,3.5851
2008-02-26,4.0612,4.0116,4.1405,3.8876,69695142.0,12893013.0,4.3587,3.5653
2008-02-27,4.0686,4.0512,4.1405,3.9917,72932963.0,13348137.0,4.4132,3.6099
2008-02-28,4.0884,3.9818,4.1157,3.8901,93193017.0,17299113.0,4.4554,3.6471
2008-02-29,3.9669,4.2694,4.3017,3.9545,126821928.0,22816131.0,4.381,3.5826
2008-03-03,4.2397,4.3537,4.4355,4.2025,113563586.0,19501770.0,4.6959,3.843
2008-03-04,4.3438,4.4033,4.5124,4.2446,99536375.0,16919625.0,4.7901,3.9174
2008-03-05,4.3711,4.3041,4.4479,4.2124,57285111.0,9919746.0,4.8446,3.962
2008-03-06,4.3488,4.2645,4.3884,4.2421,41227422.0,7153797.0,4.7355,3.8727
2008-03-07,4.2744,4.2843,4.3314,4.1926,37908834.0,6623904.0,4.6909,3.838
2008-03-10,4.2843,4.0116,4.2843,3.9025,59032788.0,10751868.0,4.7132,3.8554
2008-03-11,3.9669,4.1628,4.1802,3.8554,45934179.0,8449317.0,4.4132,3.6099
2008-03-12,4.2893,4.257,4.4008,4.2149,125696503.0,21707598.0,4.5793,3.7463
2008-03-13,4.1653,4.1851,4.2967,4.0537,55454520.0,9934404.0,4.6835,3.8306
2008-03-14,4.2149,4.3711,4.4256,4.1529,138888942.0,23899701.0,4.6041,3.7661
2008-03-17,4.3909,3.9496,4.3909,3.9347,137938147.0,25182618.0,4.8074,3.9347
2008-03-18,3.8504,3.6397,3.9372,3.5554,87545876.0,17737107.0,4.3438,3.5554
2008-03-19,3.6744,3.843,3.9174,3.6744,52862233.0,10343202.0,4.0041,3.2752
2008-03-20,3.8132,4.0488,4.1281,3.6223,88057553.0,16769643.0,4.2273,3.4587
2008-03-21,4.0537,4.1182,4.2397,3.9793,70732399.0,12684273.0,4.4529,3.6446
2008-03-24,4.1405,4.0686,4.2843,4.0537,68799765.0,12243480.0,4.5298,3.7066
2008-03-25,3.9397,4.1405,4.1901,3.8802,46794931.0,8607123.0,4.4752,3.662
2008-03-26,4.081,4.1405,4.2769,4.081,39053064.0,6934701.0,4.5545,3.7264
2008-03-27,4.0785,3.957,4.0909,3.905,49526272.0,9236604.0,4.5545,3.7264
2008-03-28,3.9521,3.8504,3.9893,3.7438,69612970.0,13522857.0,4.3537,3.5603
2008-03-31,3.719,3.4711,3.9025,3.4661,62307134.0,12916620.0,4.2347,3.4661
2008-04-01,3.4463,3.124,3.5455,3.124,74611062.0,17317377.0,3.8182,3.124
2008-04-02,3.1289,2.9281,3.1859,2.8388,40520366.0,10015785.0,3.4364,2.8116
2008-04-03,2.876,3.1116,3.1488,2.7793,45092002.0,10977099.0,3.2207,2.6355
2008-04-07,3.0496,3.3942,3.4091,3.0,57695994.0,13091355.0,3.424,2.8017
2008-04-08,3.3967,3.5727,3.6397,3.3496,61320677.0,12853728.0,3.7339,3.0545
2008-04-09,3.5678,3.2876,3.6273,3.2727,53654679.0,11451030.0,3.9298,3.2157
2008-04-10,3.2603,3.5083,3.5107,3.2231,35355882.0,7746837.0,3.6174,2.9579
2008-04-11,3.5603,3.6446,3.6818,3.5405,55214573.0,11417013.0,3.8603,3.1587
2008-04-14,3.5207,3.3843,3.6198,3.3223,49192880.0,10548276.0,4.0091,3.2802
2008-04-15,3.3471,3.6347,3.6397,3.3471,44912041.0,9556221.0,3.724,3.0471
2008-04-16,3.6347,3.657,3.7636,3.5975,58991797.0,11902383.0,3.9992,3.2702
2008-04-17,3.6446,3.5405,3.714,3.3595,40225543.0,8467425.0,4.024,3.2926
2008-04-18,3.4711,3.3,3.595,3.2851,61242771.0,13305291.0,3.895,3.1859
2008-04-21,3.6298,3.3223,3.6298,3.2479,67311460.0,14518599.0,3.6298,2.9702
2008-04-22,3.2975,3.3719,3.3967,3.1612,34431086.0,7873125.0,3.6545,2.9901
2008-04-23,3.3793,3.5826,3.6074,3.3223,45635988.0,9691998.0,3.7091,3.0347
2008-04-24,3.9421,3.8579,3.9421,3.6496,166227959.0,32253537.0,3.9421,3.2231
2008-04-25,3.8182,3.8207,4.0413,3.6198,144222279.0,28394016.0,4.2446,3.4711
2008-04-28,3.719,3.7562,3.8802,3.6868,53828141.0,10567347.0,4.2025,3.4388
2008-04-29,3.7562,3.6669,3.8182,3.6322,56331570.0,11271294.0,4.1331,3.3818
2008-04-30,3.6397,3.7388,3.8182,3.6397,78958949.0,15738114.0,4.0339,3.3
2008-05-05,3.7587,3.8405,3.9074,3.7413,68482649.0,13269333.0,4.1132,3.3645
2008-05-06,3.8157,3.9769,4.0612,3.7587,119037411.0,22284789.0,4.2248,3.4562
2008-05-07,3.9174,3.7537,4.0116,3.7438,69218019.0,13228866.0,4.3736,3.5802
2008-05-08,3.7488,3.9174,3.9273,3.6719,52345481.0,10281612.0,4.1281,3.3793
2008-05-09,3.9174,4.0785,4.1157,3.8876,123985868.0,22901328.0,4.3091,3.5256
2008-05-12,4.0413,4.1058,4.2074,3.9793,92409254.0,16678284.0,4.4876,3.6719
2008-05-13,3.9793,4.2719,4.314,3.9793,188429008.0,33058626.0,4.5174,3.6942
2008-05-14,4.3091,4.1405,4.4355,4.0959,176013785.0,30651237.0,4.6983,3.8455
2008-05-15,4.1281,4.019,4.2397,4.014,80083758.0,14482641.0,4.5545,3.7264
2008-05-16,4.014,3.9421,4.0909,3.843,79537906.0,14981565.0,4.4207,3.6174
2008-05-19,3.9421,3.9421,3.9421,3.9421,0.0,0.0,,
2008-05-20,4.0859,3.8107,4.2347,3.7686,144091264.0,26602965.0,4.3364,3.5479
2008-05-21,3.719,3.9397,3.9669,3.4736,81440989.0,16361763.0,4.1926,3.4289
2008-05-22,3.8504,3.8182,3.8926,3.7686,58028621.0,11281224.0,4.3339,3.5455
2008-05-23,3.7909,3.5678,3.8306,3.4736,47241635.0,9670998.0,4.2,3.4364
2008-05-26,3.5901,3.5851,3.5975,3.3992,34180815.0,7238625.0,3.9248,3.2107
2008-05-27,3.5455,3.6223,3.6322,3.4909,26779493.0,5578380.0,3.9446,3.2256
2008-05-28,3.6645,3.6917,3.7413,3.6223,26953219.0,5450241.0,3.9843,3.2603
2008-05-29,3.6942,3.5628,3.7785,3.5479,27053700.0,5446605.0,4.0612,3.3223
2008-05-30,3.5628,3.5231,3.6446,3.476,19587783.0,4128276.0,3.9198,3.2058
2008-06-02,3.5182,3.4339,3.5182,3.4091,40540414.0,8729163.0,3.8752,3.1711
2008-06-03,3.4413,3.4612,3.4909,3.4091,25690849.0,5553327.0,3.7785,3.0917
2008-06-04,3.4612,3.3025,3.4959,3.2851,36311844.0,8055804.0,3.8083,3.114
2008-06-05,3.2678,3.3298,3.3595,3.2678,20219865.0,4543896.0,3.6322,2.9727
2008-06-06,3.3471,3.3496,3.4091,3.3124,10807057.0,2390403.0,3.662,2.9975
2008-06-10,3.2504,3.0322,3.2603,3.0149,36788983.0,8738493.0,3.6843,3.0149
2008-06-11,3.0,3.0074,3.1091,2.8785,10483343.0,2559663.0,3.3347,2.7298
2008-06-12,3.0694,2.9306,3.0694,2.8884,16584073.0,4181550.0,3.3074,2.7074
2008-06-13,2.9405,2.9231,3.0074,2.9033,14332796.0,3623460.0,3.2231,2.638
2008-06-16,2.9207,2.8264,2.9752,2.7843,15863399.0,4120959.0,3.2157,2.6306
2008-06-17,2.8264,2.5438,2.8636,2.5438,34600340.0,9812097.0,3.1091,2.5438
2008-06-18,2.5215,2.7149,2.7521,2.3083,30696578.0,8953122.0,2.7992,2.2884
2008-06-19,2.6653,2.4446,2.7744,2.4446,34932138.0,9788610.0,2.9876,2.4446
2008-06-20,2.4545,2.6256,2.6901,2.3653,49580382.0,14062542.0,2.6901,2.1992
2008-06-23,2.6033,2.6306,2.6901,2.4967,12429986.0,3535020.0,2.8884,2.3628
2008-06-24,2.6157,2.7322,2.7496,2.581,26835515.0,7437156.0,2.8934,2.3678
2008-06-25,2.7521,2.7992,2.8388,2.6826,41022687.0,10929444.0,3.005,2.4595
2008-06-26,2.7818,2.819,2.8636,2.7521,26722915.0,7091169.0,3.0793,2.519
2008-06-27,2.6777,2.5364,2.6975,2.5364,27549714.0,7876884.0,3.1017,2.5364
2008-06-30,2.4868,2.3802,2.5562,2.3083,27659907.0,8526009.0,2.7893,2.2835
2008-07-01,2.4174,2.224,2.4273,2.1818,20398360.0,6582279.0,2.6182,2.1421
2008-07-02,2.2314,2.2711,2.3107,2.2066,18421747.0,6026682.0,2.4471,2.0008
2008-07-03,2.2612,2.3876,2.4273,2.2066,18964682.0,6030474.0,2.4992,2.043
2008-07-04,2.3876,2.3331,2.4198,2.281,17618372.0,5577351.0,2.6256,2.1496
2008-07-07,2.3579,2.5661,2.5661,2.3554,33701197.0,10071459.0,2.5661,2.1
2008-07-08,2.5785,2.6727,2.6851,2.5512,41352193.0,11752536.0,2.824,2.3107
2008-07-09,2.6777,2.7322,2.7397,2.6529,44832537.0,12328743.0,2.9405,2.405
2008-07-10,2.7273,2.762,2.8983,2.6405,67194119.0,17657883.0,3.005,2.4595
2008-07-11,2.7645,2.7669,2.8413,2.6975,46558321.0,12564642.0,3.0372,2.4868
2008-07-14,2.7967,2.7967,2.8934,2.7521,55680703.0,14783004.0,3.0446,2.4893
2008-07-15,2.7892,2.6914,2.8644,2.6877,15682410.0,4242282.0,3.0749,2.5185
2008-07-16,2.6313,2.4997,2.6351,2.4433,31896752.0,9550324.0,2.9621,2.4208
2008-07-17,2.5561,2.4621,2.62,2.4621,14318159.0,4254446.0,2.7516,2.2516
2008-07-18,2.4885,2.6539,2.7102,2.4659,20983954.0,6127006.0,2.7102,2.2178
2008-07-21,2.6877,2.9207,2.9207,2.6877,53008111.0,14095090.0,2.9207,2.387
2008-07-22,3.0373,3.0147,3.1726,2.9583,194225581.0,47866098.0,3.2139,2.6275
2008-07-23,3.0072,2.9546,3.0749,2.8982,78772543.0,19936632.0,3.3154,2.714
2008-07-24,2.9546,3.15,3.1576,2.9207,111406089.0,27464598.0,3.2515,2.6576
2008-07-25,3.0485,3.0561,3.1388,3.0373,61499626.0,14980692.0,3.4658,2.8343
2008-07-28,3.0598,3.0598,3.1012,3.0072,48099275.0,11880334.0,3.3605,2.7516
2008-07-29,3.0072,2.9132,3.0373,2.8982,40045201.0,10192344.0,3.3643,2.7553
2008-07-30,2.9884,2.9132,2.9922,2.8982,22805771.0,5818966.0,3.2064,2.6238
2008-07-31,2.917,2.7215,2.9433,2.7102,25063552.0,6740056.0,3.2064,2.6238
2008-08-01,2.7102,2.7817,2.8005,2.5975,24782199.0,6894162.0,2.9922,2.4509
2008-08-04,2.7441,2.7215,2.8418,2.6764,17281647.0,4709022.0,3.0598,2.5035
2008-08-05,2.7178,2.7102,2.7967,2.6426,21476216.0,5969476.0,2.9922,2.4509
2008-08-06,2.729,2.6877,2.7553,2.6576,23785412.0,6603804.0,2.9809,2.4396
2008-08-07,2.6463,2.7441,2.7666,2.6463,20762629.0,5790196.0,2.9583,2.4208
2008-08-08,2.7817,2.5448,2.7967,2.5185,25453768.0,7228618.0,3.0185,2.4697
2008-08-11,2.5561,2.3306,2.6313,2.2892,40139545.0,12131378.0,2.8005,2.2892
2008-08-12,2.3306,2.3682,2.387,2.2592,21768095.0,7033250.0,2.5636,2.0975
2008-08-13,2.3606,2.387,2.4246,2.2967,14895229.0,4751638.0,2.605,2.1314
2008-08-14,2.387,2.4659,2.4922,2.3531,15466831.0,4741550.0,2.6275,2.1501
2008-08-15,2.4471,2.4321,2.4772,2.417,9704313.0,2976962.0,2.714,2.2178
2008-08-18,2.4621,2.2667,2.4621,2.2629,8941851.0,2881258.0,2.6764,2.1877
2008-08-19,2.2479,2.3419,2.3456,2.2178,7590152.0,2474042.0,2.4922,2.0411
2008-08-20,2.3419,2.5524,2.5749,2.278,26401905.0,7963434.0,2.5749,2.1088
2008-08-21,2.5185,2.402,2.5448,2.387,17258999.0,5280726.0,2.808,2.2967
2008-08-22,2.3606,2.3494,2.4358,2.2855,10516576.0,3372128.0,2.6426,2.1614
2008-08-25,2.3606,2.3231,2.387,2.2554,6041980.0,1939890.0,2.5862,2.1163
2008-08-26,2.3118,2.2554,2.3193,2.2178,11754443.0,3906442.0,2.5561,2.09
2008-08-27,2.2441,2.2554,2.3005,2.1351,6889517.0,2316262.0,2.4809,2.0299
2008-08-28,2.2817,2.2366,2.2817,2.2178,4271767.0,1429086.0,2.4809,2.0299
2008-08-29,2.2366,2.3005,2.3381,2.2366,7384381.0,2408540.0,2.4621,2.0148
2008-09-01,2.2817,2.2967,2.3268,2.2629,7999061.0,2625846.0,2.5298,2.0712
2008-09-02,2.3155,2.293,2.3193,2.2554,5062044.0,1665592.0,2.526,2.0674
2008-09-03,2.2629,2.2742,2.3005,2.2516,5128149.0,1699562.0,2.5223,2.0637
2008-09-04,2.2554,2.3043,2.3343,2.2554,7474837.0,2447086.0,2.5035,2.0487
2008-09-05,2.2592,2.2629,2.2892,2.2253,8579404.0,2850586.0,2.5336,2.075
2008-09-08,2.2554,2.0374,2.2855,2.0374,10886712.0,3892118.0,2.4885,2.0374
2008-09-09,2.0374,2.0374,2.0374,2.0374,0.0,0.0,,
2008-09-10,2.0374,2.0223,2.1238,1.981,6534529.0,2376164.0,2.2404,1.8344
2008-09-11,2.0223,1.9547,2.0487,1.9472,5527337.0,2099528.0,2.2253,1.8194
2008-09-12,1.9622,2.0674,2.0674,1.9096,12145993.0,4564006.0,2.1501,1.7592
2008-09-16,2.1013,2.0787,2.1126,1.996,15723160.0,5696194.0,2.2742,1.8607
2008-09-17,2.0674,2.09,2.1351,2.0111,12435279.0,4485898.0,2.2855,1.872
2008-09-18,2.0825,1.9998,2.0825,1.8833,17160184.0,6544240.0,2.3005,1.8795
2008-09-19,2.1802,2.199,2.199,2.1238,19619553.0,6747002.0,2.199,1.8006
2008-09-22,2.3268,2.3682,2.4208,2.2065,54966750.0,17664288.0,2.4208,1.981
2008-09-23,2.293,2.3306,2.4058,2.2404,62669388.0,20158456.0,2.605,2.1314
2008-09-24,2.3419,2.4584,2.4697,2.2592,78367890.0,25108616.0,2.5636,2.0975
2008-09-25,2.4133,2.417,2.511,2.3907,76317463.0,23659498.0,2.7027,2.214
2008-09-26,2.4133,2.3193,2.4321,2.278,37124460.0,11971964.0,2.6576,2.1765
2008-10-06,2.2742,2.2216,2.2742,2.2103,26289451.0,8835378.0,2.5524,2.0862
2008-10-07,2.0712,2.2366,2.2554,2.0712,16294794.0,5633924.0,2.4433,1.9998
2008-10-08,2.1727,2.1577,2.2291,2.1126,13433778.0,4649664.0,2.4621,2.0148
2008-10-09,2.2366,2.2028,2.2441,2.1464,12468225.0,4290482.0,2.3719,1.9434
2008-10-10,2.075,1.981,2.1727,1.981,14708460.0,5299084.0,2.4246,1.981
2008-10-13,1.8983,1.9321,1.9472,1.793,19759778.0,7917640.0,2.1802,1.7818
2008-10-14,1.9923,1.8006,2.0299,1.8006,17090451.0,6695326.0,2.1238,1.7404
2008-10-15,1.7705,1.7855,1.8269,1.6577,11240228.0,4851904.0,1.981,1.6201
2008-10-16,1.6991,1.6126,1.7179,1.6089,9694300.0,4372846.0,1.966,1.6089
2008-10-17,1.6276,1.6352,1.6502,1.5262,16419051.0,7721970.0,1.7742,1.451
2008-10-20,1.5976,1.669,1.6991,1.5525,9727753.0,4500894.0,1.8006,1.4698
2008-10-21,1.6615,1.7066,1.7667,1.654,16602140.0,7312916.0,1.8344,1.5036
2008-10-22,1.669,1.6389,1.7066,1.6389,6539388.0,2947210.0,1.8757,1.5374
2008-10-23,1.6164,1.6915,1.6991,1.5901,6482700.0,2957306.0,1.8043,1.4735
2008-10-24,1.6991,1.6728,1.7103,1.6464,6005383.0,2688636.0,1.8607,1.5224
2008-10-27,1.6502,1.5074,1.6502,1.5074,9619840.0,4617508.0,1.8419,1.5074
