,open,close,high,low,total_turnover,volume,limit_up,limit_down
2013-06-21,2.7832,3.1343,3.1376,2.7569,165518357.0,54318393.0,3.1376,2.5666
2013-06-24,3.2066,3.0621,3.2328,2.9932,159229362.0,49832535.0,3.4494,2.8226
2013-06-25,3.0031,3.2164,3.2623,2.8324,167543427.0,54088206.0,3.3674,2.7569
2013-06-26,3.2098,3.3936,3.4068,3.1409,259920637.0,77298234.0,3.538,2.8948
2013-06-27,3.3936,3.2197,3.538,3.1409,236616470.0,69358413.0,3.7317,3.0556
2013-06-28,3.1639,3.1245,3.3247,3.0589,156726140.0,48091002.0,3.5413,2.898
2013-07-01,3.0359,3.2033,3.2492,2.9932,86050797.0,27220944.0,3.4363,2.8127
2013-07-02,3.1836,3.3214,3.3542,3.154,100151839.0,29957745.0,3.5249,2.8816
2013-07-03,3.2689,3.3477,3.4363,3.1967,135442604.0,40247490.0,3.6529,2.9899
2013-07-04,3.282,3.2656,3.3805,3.2361,97782641.0,29212422.0,3.6825,3.0129
2013-07-05,3.2361,3.0982,3.2656,3.0818,110364557.0,34351395.0,3.5938,2.9407
2013-07-08,3.0457,3.0523,3.1836,3.0129,71567917.0,22761225.0,3.4068,2.7897
2013-07-09,3.0326,2.9735,3.0982,2.9112,81548628.0,27081804.0,3.3575,2.7471
2013-07-10,2.9571,3.1015,3.1278,2.9243,57190899.0,18496548.0,3.2722,2.6749
2013-07-11,3.095,3.1606,3.2394,3.0851,71839542.0,22281897.0,3.4133,2.7897
2013-07-12,3.282,3.351,3.3969,3.2,167679061.0,49729911.0,3.4757,2.8455
2013-07-15,3.3542,3.4461,3.5216,3.2853,168788843.0,48657696.0,3.6857,3.0162
2013-07-16,3.5807,3.7908,3.7908,3.5807,384075943.0,100989768.0,3.7908,3.1015
2013-07-17,3.7251,3.7448,3.8137,3.6792,203924733.0,53476863.0,4.1715,3.4133
2013-07-18,3.6825,3.7973,3.8925,3.6299,125493869.0,33002277.0,4.119,3.3707
2013-07-19,3.735,3.6923,4.0205,3.6529,218421395.0,55435971.0,4.178,3.4166
2013-07-22,3.7087,3.8695,3.8991,3.6923,99144228.0,25710339.0,4.0632,3.3247
2013-07-23,3.863,4.05,4.0599,3.8072,168859354.0,42067968.0,4.2568,3.4822
2013-07-24,4.0533,3.9746,4.0599,3.9253,77910464.0,19206102.0,4.4537,3.6463
2013-07-25,3.9549,3.8958,4.0139,3.7087,113991789.0,28915527.0,4.3717,3.5774
2013-07-26,3.8498,3.8925,3.922,3.7743,74290043.0,19010241.0,4.2863,3.5052
2013-07-29,4.1026,3.8039,4.1026,3.7973,132110469.0,33011298.0,4.2831,3.5019
2013-07-30,3.7382,3.6923,3.8072,3.6201,68694436.0,18204030.0,4.1846,3.4232
2013-07-31,3.6923,3.7973,3.9417,3.6923,51640851.0,13279782.0,4.0632,3.3247
2013-08-01,3.7743,3.8991,3.9877,3.7743,51701497.0,13122222.0,4.178,3.4166
2013-08-02,3.9713,3.8958,4.0205,3.8859,53598213.0,13303092.0,4.2896,3.5085
2013-08-05,3.8728,3.9155,4.0205,3.84,86107595.0,21360417.0,4.2863,3.5052
2013-08-06,3.9352,3.9614,3.9778,3.8728,53287261.0,13335318.0,4.306,3.5249
2013-08-07,3.991,4.1649,4.2502,3.8958,129669895.0,31180005.0,4.3586,3.5643
2013-08-08,4.1682,4.5817,4.5817,4.1288,210614209.0,46945776.0,4.5817,3.7481
2013-08-09,4.7819,4.7064,4.7819,4.5653,227195363.0,47846073.0,5.0412,4.1222
2013-08-12,4.6638,4.5949,4.7261,4.5784,161300384.0,34237908.0,5.1758,4.2371
2013-08-13,4.6605,4.6375,4.818,4.4439,152100952.0,32383716.0,5.0543,4.1354
2013-08-14,4.5653,4.5555,4.6605,4.4767,91369418.0,19748337.0,5.1003,4.1748
2013-08-15,4.5227,4.6244,4.6868,4.4242,112914410.0,24358680.0,5.0117,4.0993
2013-08-16,4.5817,4.434,4.6342,4.3323,101083445.0,22035873.0,5.0872,4.1616
2013-08-19,4.3356,4.503,4.5784,4.3356,63997175.0,13987065.0,4.8771,3.991
2013-08-20,4.5259,4.5719,4.7032,4.48,59939561.0,12789573.0,4.9526,4.0533
2013-08-21,4.5719,4.887,4.9657,4.562,142460673.0,29282385.0,5.0281,4.1157
2013-08-22,4.8115,4.9756,5.0904,4.7951,140750024.0,27938637.0,5.376,4.3979
2013-08-23,4.8902,4.9034,5.0937,4.7754,78582554.0,15632538.0,5.4744,4.4767
2013-08-26,4.8738,4.9034,4.9231,4.7951,64463064.0,13049400.0,5.3924,4.4143
2013-08-27,4.9001,4.8443,4.9034,4.736,69583590.0,14276436.0,5.3924,4.4143
2013-08-28,4.8213,4.7557,4.9034,4.6671,73677609.0,15181287.0,5.33,4.3586
2013-08-29,4.759,4.8574,4.887,4.6933,48478050.0,9921960.0,5.2316,4.2798
2013-08-30,4.8607,5.0215,5.1594,4.7458,125388678.0,24613128.0,5.3432,4.3717
2013-09-02,5.0773,4.7163,5.1823,4.6277,166476828.0,34199676.0,5.5237,4.5194
2013-09-03,4.6868,4.8082,4.9067,4.5949,73836135.0,15166425.0,5.1889,4.2437
2013-09-04,4.7918,4.9526,5.0379,4.7524,82743791.0,16588098.0,5.2907,4.329
2013-09-05,4.9559,4.9821,5.0872,4.8902,73450639.0,14466534.0,5.4482,4.457
2013-09-06,4.9624,4.8541,4.9953,4.818,44072054.0,8920455.0,5.481,4.4833
2013-09-09,4.8541,4.6113,4.8738,4.4636,130856790.0,27862101.0,5.3399,4.3684
2013-09-10,4.5883,4.713,4.7327,4.5259,59498358.0,12581235.0,5.074,4.1518
2013-09-11,4.6933,4.4373,4.7163,4.4308,80189950.0,17510853.0,5.1856,4.2404
2013-09-12,4.4143,4.4111,4.5784,4.3717,72624493.0,15904098.0,4.8804,3.9942
2013-09-13,4.4242,4.4964,4.5456,4.3979,57277187.0,12529281.0,4.8509,3.9713
2013-09-16,4.4997,4.946,4.946,4.48,133035674.0,27065058.0,4.946,4.0468
2013-09-17,4.9067,4.946,4.9887,4.8115,80416185.0,16110381.0,5.4416,4.4504
2013-09-18,4.946,5.1889,5.3333,4.8312,115188189.0,22166790.0,5.4416,4.4504
2013-09-23,5.1955,5.2217,5.3366,5.0937,98868970.0,18674604.0,5.7075,4.6703
2013-09-24,5.1758,5.0215,5.3038,5.0182,84268874.0,16261755.0,5.7436,4.6999
2013-09-25,5.015,5.0248,5.2184,5.0051,70940678.0,13616535.0,5.5237,4.5194
2013-09-26,5.0215,4.9395,5.2217,4.8574,77141250.0,15148467.0,5.527,4.5227
2013-09-27,4.9493,5.2349,5.2808,4.8968,110547094.0,21167910.0,5.4351,4.4472
2013-09-30,5.2775,5.5237,5.6418,5.2775,138855786.0,24916998.0,5.76,4.713
2013-10-08,5.4515,6.0751,6.0751,5.4449,157225856.0,26354811.0,6.0751,4.9723
2013-10-09,6.0718,6.0586,6.1341,5.8814,117666558.0,19412862.0,6.6822,5.4679
2013-10-10,5.9274,6.2326,6.2523,5.9274,161963034.0,26217189.0,6.6658,5.4515
2013-10-11,6.1046,6.1112,6.2687,5.9996,113018194.0,18118833.0,6.8562,5.609
2013-10-14,6.0619,5.9306,6.0718,5.7764,119397443.0,19839465.0,6.7216,5.5007
2013-10-15,5.9142,5.9405,6.1013,5.8256,87158517.0,14456187.0,6.5247,5.3366
2013-10-16,6.1144,5.6353,6.1965,5.6123,96068547.0,16112667.0,6.5345,5.3464
2013-10-17,5.7075,5.7501,6.0061,5.655,132570350.0,22312638.0,6.1998,5.0708
2013-10-18,5.7469,5.7436,5.8683,5.6057,53579830.0,9239907.0,6.3245,5.1758
2013-10-21,5.7108,6.2096,6.2293,5.6845,163592399.0,26650344.0,6.3179,5.1692
2013-10-22,6.226,6.0455,6.3508,5.9602,126186584.0,20179530.0,6.8299,5.5893
2013-10-23,6.0882,5.4416,6.121,5.4416,131925475.0,23070693.0,6.6494,5.4416
2013-10-24,5.2381,5.3858,5.6353,5.2381,86428962.0,15668934.0,5.9864,4.8968
2013-10-25,5.3169,5.2611,5.5762,4.8902,130193466.0,24740787.0,5.9241,4.8476
2013-10-28,5.2513,5.5565,5.5762,5.1758,104034995.0,18934722.0,5.7862,4.736
2013-10-29,5.5499,5.4646,5.5499,5.0018,123469777.0,23412699.0,6.1112,5.0018
2013-10-30,5.4449,5.3563,5.4449,5.2184,70217698.0,12946569.0,6.0127,4.9198
2013-10-31,5.3136,4.9789,5.3136,4.9231,90570499.0,17662563.0,5.8913,4.8213
2013-11-01,5.0051,5.1134,5.1758,4.736,136711706.0,27176622.0,5.4777,4.48
2013-11-04,5.12,5.2578,5.2841,5.0904,91422972.0,17308935.0,5.6254,4.6014
2013-11-05,5.3333,5.5138,5.6385,5.2611,114757668.0,20691423.0,5.783,4.7327
2013-11-06,5.5138,5.783,6.0554,5.4646,163321865.0,27448263.0,6.0652,4.9624
2013-11-07,5.783,5.7009,6.039,5.6451,120692824.0,20333001.0,6.3606,5.2053
2013-11-08,5.5959,5.3957,5.6451,5.1791,90012335.0,16354770.0,6.272,5.1298
2013-11-11,5.3366,5.5138,5.6123,5.2578,64176588.0,11580309.0,5.9339,4.8574
2013-11-12,5.5138,5.6353,5.8191,5.5138,72836464.0,12598659.0,6.0652,4.9624
2013-11-13,5.6123,5.3333,5.6123,5.3005,50731305.0,9193281.0,6.1998,5.0708
2013-11-14,5.3793,5.5007,5.5795,5.353,56842978.0,10205922.0,5.8683,4.8016
2013-11-15,5.4187,5.5467,5.7436,5.4187,84282937.0,14885358.0,6.0521,4.9493
2013-11-18,5.5467,5.8223,5.8584,5.4383,82437811.0,14324907.0,6.1013,4.992
2013-11-19,5.7501,5.8453,5.9668,5.7501,64174088.0,10775772.0,6.4033,5.2414
2013-11-20,5.8519,5.8716,5.9044,5.6615,50115286.0,8557137.0,6.4295,5.2611
2013-11-21,5.76,5.7895,5.8584,5.714,41434462.0,7042458.0,6.4591,5.2841
2013-11-22,5.7764,5.5335,5.8289,5.3891,95748534.0,16960959.0,6.3672,5.2119
2013-11-25,5.4712,5.3497,5.4712,5.33,54444599.0,9957090.0,6.0882,4.9789
2013-11-26,5.3497,5.4416,5.4548,5.2086,52750562.0,9721839.0,5.8847,4.8148
2013-11-27,5.4416,5.4744,5.5893,5.3694,70475084.0,12697449.0,5.9864,4.8968
2013-11-28,5.4744,5.458,5.5368,5.3432,79255636.0,14416158.0,6.0225,4.9263
2013-11-29,5.4121,5.353,5.4646,5.2349,148840335.0,27614031.0,6.0029,4.9132
2013-12-02,5.2119,5.2152,5.5631,5.1069,78520670.0,14827455.0,5.888,4.818
2013-12-03,5.1528,5.353,5.3661,5.1331,57502881.0,10726377.0,5.737,4.6933
2013-12-04,5.3169,5.4351,5.5138,5.3169,64054818.0,11571909.0,5.888,4.818
2013-12-05,5.399,5.2578,5.4482,5.1856,65279483.0,12169620.0,5.9799,4.8902
2013-12-06,5.2184,5.1528,5.2513,4.8968,128438864.0,24978123.0,5.783,4.7327
2013-12-09,5.1233,5.0347,5.1298,4.9493,76678974.0,15090723.0,5.6681,4.6375
2013-12-10,5.0412,5.097,5.1331,4.9887,74279161.0,14431461.0,5.5368,4.5325
2013-12-11,5.1594,4.9034,5.1594,4.8509,90727678.0,18068253.0,5.6057,4.5883
2013-12-12,4.8673,4.9067,5.0051,4.8213,49348330.0,9909537.0,5.3924,4.4143
2013-12-13,4.9165,4.9854,5.0051,4.8246,64347126.0,12954285.0,5.399,4.4176
2013-12-16,4.9493,5.0576,5.0708,4.8968,70204041.0,13814178.0,5.4843,4.4866
2013-12-17,5.0576,5.0576,5.0576,5.0576,0.0,0.0,,
2013-12-18,5.0576,5.0576,5.0576,5.0576,0.0,0.0,,
2013-12-19,5.0576,5.0576,5.0576,5.0576,0.0,0.0,,
2013-12-20,5.0576,5.0576,5.0576,5.0576,0.0,0.0,,
2013-12-23,5.0576,5.0576,5.0576,5.0576,0.0,0.0,,
2013-12-24,5.0576,5.0576,5.0576,5.0576,0.0,0.0,,
2013-12-25,5.0576,5.0576,5.0576,5.0576,0.0,0.0,,
2013-12-26,5.0576,5.0576,5.0576,5.0576,0.0,0.0,,
2013-12-27,5.0576,5.0576,5.0576,5.0576,0.0,0.0,,
2013-12-30,5.0576,5.0576,5.0576,5.0576,0.0,0.0,,
2013-12-31,5.0576,5.0576,5.0576,5.0576,0.0,0.0,,
2014-01-02,5.0576,5.0576,5.0576,5.0576,0.0,0.0,,
2014-01-03,5.0576,5.0576,5.0576,5.0576,0.0,0.0,,
2014-01-06,5.0576,5.0576,5.0576,5.0576,0.0,0.0,,
2014-01-07,5.0576,5.0576,5.0576,5.0576,0.0,0.0,,
2014-01-08,5.0576,5.0576,5.0576,5.0576,0.0,0.0,,
2014-01-09,5.0576,5.0576,5.0576,5.0576,0.0,0.0,,
2014-01-10,5.0576,5.0576,5.0576,5.0576,0.0,0.0,,
2014-01-13,4.8509,4.8968,5.3071,4.8246,116671238.0,22687989.0,5.5631,4.5522
2014-01-14,4.841,5.0347,5.1331,4.841,58537981.0,11476917.0,5.3858,4.4078
2014-01-15,5.1364,5.4416,5.4482,5.0543,139725553.0,25919931.0,5.5368,4.5325
2014-01-16,5.4482,5.5007,5.6221,5.4482,96444515.0,17092809.0,5.9864,4.8968
2014-01-17,5.5138,5.4219,5.5335,5.3825,48669746.0,8824182.0,6.0521,4.9493
2014-01-20,5.4154,5.3924,5.4679,5.2513,62559645.0,11542722.0,5.9635,4.8804
2014-01-21,5.3825,5.4022,5.4744,5.3071,18244483.0,3329076.0,5.9306,4.8541
2014-01-22,5.4055,5.5302,5.5762,5.4022,49089252.0,8757318.0,5.9438,4.8607
2014-01-23,5.504,5.7239,5.8519,5.504,124469602.0,21464379.0,6.0849,4.9789
2014-01-24,5.6615,5.7633,5.9635,5.6615,113231628.0,19080519.0,6.295,5.1528
2014-01-27,5.6714,5.376,5.6714,5.3596,114021328.0,20424702.0,6.3409,5.1856
2014-01-28,5.3825,5.2513,5.4318,5.2184,64210499.0,11927718.0,5.9142,4.8377
2014-01-29,5.2644,5.3333,5.3596,5.2283,41126891.0,7596966.0,5.7764,4.7261
2014-01-30,5.3497,5.0543,5.3497,5.0248,59122618.0,11424741.0,5.8683,4.8016
2014-02-07,5.0543,5.0609,5.1692,4.9887,37798382.0,7302747.0,5.5598,4.5489
2014-02-10,5.0215,5.3005,5.3202,5.0117,92450213.0,17543904.0,5.5663,4.5555
2014-02-11,5.3005,5.5631,5.5729,5.2611,131776885.0,23716008.0,5.8322,4.7688
2014-02-12,5.5631,5.5007,5.5663,5.3694,98558838.0,17856804.0,6.121,5.0051
2014-02-13,5.4777,5.3169,5.4777,5.3103,77156054.0,14131878.0,6.0521,4.9493
2014-02-14,5.3169,5.225,5.3924,5.1659,96609981.0,18119205.0,5.8486,4.7852
2014-02-17,5.202,5.3891,5.4482,5.0412,186453914.0,35368479.0,5.7469,4.7032
2014-02-18,5.3333,5.2874,5.3891,5.1856,107734522.0,20090634.0,5.9274,4.8509
2014-02-19,5.248,5.1988,5.2513,5.1069,81787951.0,15564945.0,5.8158,4.759
2014-02-20,5.1988,5.0675,5.2217,5.0609,66639171.0,12797016.0,5.7173,4.6802
2014-02-21,5.0872,4.969,5.1298,4.9198,81207856.0,15998370.0,5.5729,4.562
2014-02-24,4.9821,4.7524,4.9821,4.5981,114036671.0,23608413.0,5.4646,4.4734
2014-02-25,4.7622,4.2765,4.8246,4.2765,125726837.0,27220122.0,5.2283,4.2765
2014-02-26,4.3323,4.2634,4.457,4.1551,108841290.0,25108383.0,4.7032,3.8498
2014-02-27,4.2798,4.3224,4.4209,4.2798,64292788.0,14553723.0,4.69,3.8367
2014-02-28,4.3323,4.1321,4.3323,4.0205,98930660.0,23581398.0,4.7557,3.8892
2014-03-03,4.1255,4.0829,4.2502,4.0369,123299308.0,29482536.0,4.5456,3.7186
2014-03-04,4.0632,4.1977,4.2404,4.0336,99698776.0,23633688.0,4.4898,3.6759
2014-03-05,4.2043,4.1682,4.2863,4.1354,99445580.0,23331300.0,4.6178,3.7776
2014-03-06,4.1419,4.0041,4.1419,3.922,127805397.0,31522869.0,4.585,3.7514
2014-03-07,4.0271,4.2634,4.306,4.0107,182250232.0,43009143.0,4.4045,3.6037
2014-03-10,4.2306,4.3586,4.4472,4.1026,181318937.0,41447763.0,4.69,3.8367
2014-03-11,4.3618,4.3323,4.4275,4.2371,117281796.0,26642583.0,4.7951,3.922
2014-03-12,4.3159,4.2995,4.3323,4.1715,57384593.0,13256481.0,4.7655,3.8991
2014-03-13,4.3126,4.457,4.503,4.2995,113026923.0,25165563.0,4.7294,3.8695
2014-03-14,4.4176,4.3815,4.457,4.3487,61030508.0,13695300.0,4.9034,4.0107
2014-03-17,4.3651,4.4078,4.4176,4.3257,49834892.0,11222226.0,4.8213,3.945
2014-03-18,4.4078,4.352,4.4176,4.3192,58319932.0,13209144.0,4.8476,3.968
2014-03-19,4.3454,4.1485,4.3454,4.1157,70641004.0,16554171.0,4.7885,3.9155
2014-03-20,4.1288,4.0435,4.2601,4.0369,60834281.0,14378553.0,4.562,3.735
2014-03-21,4.0369,4.0927,4.1255,3.9614,69804612.0,16990947.0,4.4472,3.6398
2014-03-24,4.1288,4.4439,4.503,4.1091,136353653.0,30461220.0,4.503,3.6825
2014-03-25,4.3914,4.4308,4.4636,4.3389,56064000.0,12521511.0,4.887,4.0008
2014-03-26,4.4242,4.4176,4.5095,4.3881,62463763.0,13840596.0,4.8738,3.9877
2014-03-27,4.4143,4.4275,4.4997,4.375,80718635.0,17866803.0,4.8607,3.9746
2014-03-28,4.4209,4.3028,4.48,4.2831,71951283.0,16158330.0,4.8706,3.9844
2014-03-31,4.2502,4.3159,4.3323,4.119,47388610.0,11084892.0,4.7327,3.8728
2014-04-01,4.3257,4.3815,4.4537,4.2667,30707326.0,6910815.0,4.7491,3.8859
2014-04-02,4.4078,4.4242,4.48,4.3651,36695970.0,8151453.0,4.8213,3.945
2014-04-03,4.3979,4.4111,4.48,4.3979,41524542.0,9216303.0,4.8673,3.9811
2014-04-04,4.4111,4.5883,4.6244,4.3979,96389079.0,20952288.0,4.8509,3.9713
2014-04-08,4.631,4.7163,4.7426,4.5686,127468443.0,26814741.0,5.0478,4.1288
2014-04-09,4.7294,4.759,4.841,4.6933,110394483.0,22884396.0,5.1889,4.2437
2014-04-10,4.8541,4.7622,4.9165,4.7524,131695566.0,26894445.0,5.2349,4.2831
2014-04-11,4.7261,4.7655,4.7918,4.6638,61933167.0,12893376.0,5.2381,4.2863
2014-04-14,4.7655,4.7163,4.8115,4.6769,42498171.0,8835159.0,5.2414,4.2896
2014-04-15,4.7163,4.9296,4.9493,4.6933,98177837.0,19891878.0,5.1889,4.2437
2014-04-16,4.9428,4.8935,5.0543,4.8902,57325784.0,11391807.0,5.4219,4.4373
2014-04-17,4.8935,4.8771,4.9854,4.8377,50599645.0,10184508.0,5.3825,4.4045
2014-04-18,4.8574,4.9395,4.9953,4.8574,50051859.0,9970461.0,5.3661,4.3881
2014-04-21,4.8968,4.7951,4.9756,4.7622,49087701.0,9906300.0,5.4351,4.4472
2014-04-22,4.7951,4.631,4.8377,4.562,76597307.0,16162503.0,5.2742,4.3159
2014-04-23,4.6671,4.7294,4.7557,4.6146,24361739.0,5113005.0,5.0937,4.1682
2014-04-24,4.6769,4.6736,4.8049,4.5752,46996296.0,9882228.0,5.202,4.2568
2014-04-25,4.6671,4.4373,4.6671,4.4275,41914967.0,9120351.0,5.1397,4.2076
2014-04-28,4.4373,4.3028,4.4701,4.2502,28008684.0,6359760.0,4.8804,3.9942
2014-04-29,4.2667,4.434,4.4472,4.2667,17883643.0,4006599.0,4.7327,3.8728
2014-04-30,4.4734,4.434,4.4931,4.3815,50438998.0,11231268.0,4.8771,3.991
2014-05-05,4.4308,4.4472,4.4767,4.3881,26697308.0,5913723.0,4.8771,3.991
2014-05-06,4.4308,4.503,4.5784,4.4308,42086719.0,9174972.0,4.8935,4.0041
2014-05-07,4.4964,4.3356,4.4964,4.3323,28805279.0,6463941.0,4.9526,4.0533
2014-05-08,4.3028,4.3487,4.3979,4.2798,28912585.0,6552420.0,4.7688,3.9023
2014-05-09,4.3487,4.4045,4.5456,4.3093,25680870.0,5746734.0,4.7852,3.9155
2014-05-12,4.4209,4.48,4.5259,4.4209,45638630.0,10084533.0,4.8443,3.9647
2014-05-13,4.4701,4.3651,4.5095,4.3487,32049211.0,7151007.0,4.9296,4.0336
2014-05-14,4.3684,4.4143,4.4734,4.3323,61290721.0,13700436.0,4.8016,3.9286
2014-05-15,4.3979,4.3093,4.4143,4.1616,90690744.0,20846649.0,4.8574,3.9746
2014-05-16,4.306,4.2568,4.306,4.2174,26595577.0,6140739.0,4.7393,3.8794
2014-05-19,4.2273,4.2732,4.2995,4.201,21193788.0,4902993.0,4.6835,3.8301
2014-05-20,4.329,4.3093,4.375,4.2535,23689223.0,5384556.0,4.6999,3.8466
2014-05-21,4.3159,4.2699,4.3159,4.1485,64795936.0,15133935.0,4.7393,3.8794
2014-05-22,4.3028,4.2765,4.3684,4.2667,38921386.0,8867634.0,4.6966,3.8433
2014-05-23,4.2732,4.3159,4.329,4.2043,57433908.0,13209111.0,4.7032,3.8498
2014-05-26,4.3487,4.457,4.4636,4.3159,50300862.0,11284104.0,4.7491,3.8859
2014-05-27,4.4275,4.4636,4.5227,4.4111,64356566.0,14192820.0,4.9034,4.0107
2014-05-28,4.48,4.4439,4.48,4.3717,65909142.0,14685456.0,4.9099,4.0172
2014-05-29,4.4439,4.4111,4.48,4.375,53038704.0,11764362.0,4.887,4.0008
2014-05-30,4.4275,4.4504,4.5062,4.4176,43249666.0,9528435.0,4.8509,3.9713
2014-06-03,4.4406,4.375,4.503,4.3684,33940096.0,7558386.0,4.8968,4.0041
2014-06-04,4.3389,4.2667,4.3651,4.2043,74417444.0,17195388.0,4.8115,3.9385
2014-06-05,4.2404,4.2667,4.2732,4.1748,46639505.0,10855431.0,4.6933,3.84
2014-06-06,4.2601,4.2306,4.2765,4.2207,12595509.0,2919267.0,4.6933,3.84
2014-06-09,4.2273,4.2732,4.2863,4.1682,30461007.0,7052031.0,4.6539,3.8072
2014-06-10,4.2732,4.2765,4.3093,4.2141,42831437.0,9935604.0,4.6999,3.8466
2014-06-11,4.2831,4.3947,4.4242,4.2404,67207366.0,15154515.0,4.7032,3.8498
2014-06-12,4.3914,4.4373,4.4767,4.3651,48944317.0,10907238.0,4.8344,3.9549
2014-06-13,4.4045,4.4242,4.5095,4.3782,74374973.0,16556484.0,4.8804,3.9942
2014-06-16,4.4176,4.5817,4.5883,4.4143,89446604.0,19441029.0,4.8673,3.9811
2014-06-17,4.5817,4.6244,4.7426,4.5489,109525241.0,23141733.0,5.0412,4.1222
2014-06-18,5.0872,5.0872,5.0872,4.7524,495373803.0,97843950.0,5.0872,4.1616
2014-06-19,5.0872,5.0872,5.0872,5.0872,0.0,0.0,,
2014-06-20,5.0872,5.0872,5.0872,5.0872,0.0,0.0,,
2014-06-23,5.0872,5.0872,5.0872,5.0872,0.0,0.0,,
2014-06-24,5.0872,5.0872,5.0872,5.0872,0.0,0.0,,
2014-06-25,5.0872,5.0872,5.0872,5.0872,0.0,0.0,,
2014-06-26,5.0872,5.0872,5.0872,5.0872,0.0,0.0,,
2014-06-27,5.0872,5.0872,5.0872,5.0872,0.0,0.0,,
2014-06-30,5.0872,5.0872,5.0872,5.0872,0.0,0.0,,
2014-07-01,5.12,5.3333,5.4285,4.9067,450247789.0,85665882.0,5.5959,4.5784
2014-07-02,5.3235,5.2283,5.3399,5.0904,176856205.0,33380250.0,5.8683,4.8016
2014-07-03,5.2184,5.2414,5.2907,5.1791,164827075.0,30911271.0,5.7501,4.7064
2014-07-04,5.2545,5.1167,5.3235,5.1134,104682075.0,19889373.0,5.7665,4.7163
2014-07-07,5.1397,5.1955,5.2086,5.0937,89914738.0,17082582.0,5.6287,4.6047
2014-07-08,5.1955,5.3005,5.3497,5.1265,145247281.0,27157059.0,5.714,4.6769
2014-07-09,5.3005,5.1233,5.3038,5.12,106031878.0,20055867.0,5.8322,4.7688
2014-07-10,5.1562,4.9685,5.2484,4.8664,145480025.0,28818129.0,5.6369,4.6096
2014-07-11,4.9521,4.9817,5.087,4.8961,105504934.0,20897073.0,5.4657,4.4713
2014-07-14,4.9718,5.041,5.1035,4.9718,80346132.0,15689634.0,5.4789,4.4845
2014-07-15,5.0508,5.0344,5.1496,4.9981,113320085.0,21987750.0,5.5447,4.5372
2014-07-16,5.0113,4.9817,5.0969,4.8994,58525514.0,11610930.0,5.5381,4.5306
2014-07-17,4.9389,4.9751,5.0673,4.8664,52896302.0,10552113.0,5.4789,4.4845
2014-07-18,5.008,5.0344,5.0969,4.9652,78952888.0,15459918.0,5.4723,4.4779
2014-07-21,5.1694,5.1727,5.3142,5.1266,228198585.0,43237302.0,5.5381,4.5306
2014-07-22,5.1299,5.2484,5.3109,5.0903,166080622.0,31240074.0,5.6896,4.6557
2014-07-23,5.2155,5.3966,5.4394,5.1891,179863677.0,33056706.0,5.7719,4.7249
2014-07-24,5.3669,5.3208,5.5151,5.2714,132232047.0,24242499.0,5.9365,4.8566
2014-07-25,5.3472,5.2616,5.3966,5.222,73982108.0,13854480.0,5.8542,4.7874
2014-07-28,5.2484,5.5612,5.5809,5.2056,210474851.0,38097768.0,5.7884,4.7347
2014-07-29,5.5579,5.5579,5.6863,5.4756,177325473.0,31323012.0,6.1176,5.0047
2014-07-30,5.5612,5.4394,5.6073,5.4229,131957351.0,23800953.0,6.1143,5.0014
2014-07-31,5.3669,5.4953,5.5315,5.357,71633991.0,12917688.0,5.9826,4.8961
2014-08-01,5.4525,5.2319,5.4887,5.2056,155248587.0,28910997.0,6.0452,4.9455
2014-08-04,5.2352,5.3109,5.3307,5.0377,164259361.0,31342185.0,5.7554,4.7084
2014-08-05,5.3077,5.3505,5.3867,5.2253,116453114.0,21600969.0,5.841,4.7808
2014-08-06,5.3406,5.6929,5.8806,5.3406,294480356.0,51735576.0,5.8871,4.8171
2014-08-07,5.762,5.8081,5.8773,5.762,278177132.0,47180586.0,6.2625,5.1233
2014-08-08,5.795,5.7028,5.9925,5.6929,214265207.0,36237753.0,6.3876,5.2286
2014-08-11,5.7917,5.9925,6.0617,5.7785,254042662.0,42239271.0,6.2724,5.1331
2014-08-12,5.9859,5.9662,6.0584,5.8707,118337273.0,19643622.0,6.5918,5.3933
2014-08-13,5.9299,5.9267,6.0254,5.8542,115570640.0,19247553.0,6.5621,5.3702
2014-08-14,5.9497,5.8773,6.0485,5.795,101172522.0,16944174.0,6.5193,5.334
2014-08-15,5.8542,5.897,5.976,5.8542,94937430.0,15891108.0,6.4666,5.2912
2014-08-18,5.8608,6.0913,6.1077,5.8443,118994364.0,19721433.0,6.4864,5.3077
2014-08-19,6.0518,6.0649,6.1473,5.9365,81500744.0,13334832.0,6.7004,5.4822
2014-08-20,6.0254,6.1012,6.1736,5.9596,90306152.0,14611374.0,6.6708,5.4591
2014-08-21,6.0584,6.1077,6.1407,5.9662,86281334.0,14071605.0,6.7103,5.492
2014-08-22,6.1077,6.4008,6.5424,6.0353,186044319.0,29090031.0,6.7202,5.4986
2014-08-25,6.4568,6.4469,6.5391,6.3152,125628510.0,19318089.0,7.0396,5.762
2014-08-26,6.414,6.1604,6.4469,6.1045,132201806.0,20933970.0,7.0922,5.8015
2014-08-27,6.1637,6.2493,6.279,6.0452,74018190.0,11788002.0,6.7761,5.5447
2014-08-28,6.2559,6.3185,6.5193,6.2164,89117476.0,13853940.0,6.8749,5.6237
2014-08-29,6.3185,6.4107,6.4205,6.1604,68751557.0,10812288.0,6.9507,5.6863
