,open,close,high,low,total_turnover,volume,limit_up,limit_down
2016-10-27,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-10-28,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-10-31,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-01,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-02,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-03,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-04,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-07,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-08,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-09,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-10,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-11,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-14,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-15,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-16,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-17,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-18,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-21,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-22,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-23,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-24,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-25,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-28,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-29,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-11-30,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-01,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-02,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-05,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-06,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-07,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-08,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-09,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-12,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-13,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-14,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-15,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-16,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-19,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-20,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-21,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-22,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-23,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-26,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-27,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-28,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-29,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2016-12-30,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-01-03,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-01-04,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-01-05,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-01-06,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-01-09,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-01-10,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-01-11,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-01-12,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-01-13,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-01-16,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-01-17,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-01-18,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-01-19,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-01-20,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-01-23,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-01-24,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-01-25,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-01-26,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-02-03,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-02-06,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-02-07,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-02-08,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-02-09,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-02-10,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-02-13,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-02-14,16.1083,16.1083,16.1083,16.1083,0.0,0.0,,
2017-02-15,17.7246,17.7246,17.7246,17.7246,233165754.0,13084498.0,17.7246,14.502
2017-02-16,18.3015,19.4951,19.4951,18.2319,451465345.0,23518420.0,19.4951,15.9542
2017-02-17,21.375,19.6642,21.4446,18.8088,719319942.0,35500432.0,21.4446,17.5456
2017-02-20,19.2663,17.6948,19.2663,17.6948,410398332.0,22492746.0,21.6336,17.6948
2017-02-21,17.8042,19.4653,19.4653,17.5158,381089810.0,19971406.0,19.4653,15.9243
2017-02-22,20.3903,21.4148,21.4148,19.9427,803778365.0,38206384.0,21.4148,17.5158
2017-02-23,22.8769,23.5533,23.5533,22.8769,604940280.0,25688350.0,23.5533,19.2763
2017-02-24,23.5533,23.5533,23.5533,23.5533,0.0,0.0,,
2017-02-27,22.678,21.2059,23.5732,21.196,888747201.0,40451880.0,25.9106,21.196
2017-02-28,21.385,23.3245,23.3245,20.9871,805052317.0,35742616.0,23.3245,19.0873
2017-03-01,23.8716,25.6619,25.6619,22.4393,998900839.0,41045371.0,25.6619,20.997
2017-03-02,25.5227,24.0705,25.5525,23.1156,923232714.0,37886770.0,28.2281,23.0957
2017-03-03,23.792,23.7423,24.9358,22.7775,695167902.0,28866641.0,26.4776,21.6635
2017-03-06,23.3842,23.3544,23.4737,22.678,439334123.0,18927765.0,26.1195,21.3651
2017-03-07,23.1256,23.0659,23.8517,22.6979,475445391.0,20384031.0,25.6918,21.0169
2017-03-08,22.7775,23.0659,23.3643,22.1707,429154501.0,18811597.0,25.3735,20.7583
2017-03-09,22.7078,22.7974,23.5533,22.489,428947399.0,18476553.0,25.3735,20.7583
2017-03-10,22.4791,23.603,24.6673,22.2304,626947651.0,26589210.0,25.0751,20.5196
2017-03-13,23.5234,22.5885,23.5632,22.2801,396578043.0,17393700.0,25.9603,21.2457
2017-03-14,22.7775,22.1508,22.7775,22.0812,292005882.0,13000590.0,24.8463,20.3306
2017-03-15,22.2105,21.5341,22.2801,21.3054,284425225.0,13092942.0,24.3689,19.9328
2017-03-16,21.2855,21.7331,21.9618,21.2059,227434361.0,10432752.0,23.6925,19.3857
2017-03-17,21.5839,21.1462,21.6734,21.1164,215906209.0,10039223.0,23.9114,19.5647
2017-03-20,21.0368,21.186,21.3153,20.8876,148253276.0,7000673.0,23.2648,19.0276
2017-03-21,21.0866,22.7675,23.2449,21.0368,533366509.0,23841184.0,23.3046,19.0674
2017-03-22,22.1807,22.0116,22.2801,21.6833,325725520.0,14734886.0,25.0453,20.4898
2017-03-23,22.0414,21.3651,22.0414,21.0567,233780079.0,10803600.0,24.2098,19.8134
2017-03-24,21.2556,21.6436,22.1807,20.9771,247383445.0,11390110.0,23.5036,19.2266
2017-03-27,21.3651,21.9618,22.1807,21.186,249055284.0,11372802.0,23.8119,19.4752
2017-03-28,21.9022,22.4094,23.5632,21.6933,419881618.0,18405475.0,24.16,19.7637
2017-03-29,21.8027,21.186,21.8524,21.0866,285609891.0,13315432.0,24.6474,20.1715
2017-03-30,20.8876,19.8532,20.8876,19.694,216915825.0,10681000.0,23.3046,19.0674
2017-03-31,19.8234,20.0919,20.2908,19.704,98555570.0,4886910.0,21.8425,17.8639
2017-04-05,19.9328,20.4997,20.639,19.893,119638777.0,5853141.0,22.1011,18.0827
2017-04-06,20.3505,20.2013,20.6489,20.1516,112860017.0,5519740.0,22.5487,18.4507
2017-04-07,20.2709,19.9328,20.3704,19.9029,94264725.0,4662900.0,22.2205,18.1822
2017-04-10,19.694,18.5403,19.9825,18.5005,140474713.0,7361142.0,21.9221,17.9435
2017-04-11,18.769,18.9779,19.0475,18.2021,118613333.0,6354071.0,20.3903,16.6902
2017-04-12,18.9282,18.5005,18.9282,18.3015,71765464.0,3835821.0,20.8777,17.0781
2017-04-13,18.4507,18.3015,18.6994,18.212,56336291.0,3039800.0,20.3505,16.6504
2017-04-14,18.3214,18.1126,18.6895,17.9634,58410480.0,3171300.0,20.1317,16.4714
2017-04-17,17.7545,17.0781,17.9833,16.6803,71692905.0,4131200.0,19.9228,16.3023
2017-04-18,17.0383,16.5609,17.2969,16.3321,59034372.0,3490002.0,18.7889,15.3673
2017-04-19,16.4913,16.3023,16.4913,15.606,67242747.0,4179118.0,18.222,14.9098
2017-04-20,16.4813,16.3421,16.7101,16.0138,54372121.0,3303518.0,17.9335,14.6711
2017-04-21,16.4913,15.8249,16.4913,15.7353,52303474.0,3261082.0,17.9733,14.7109
2017-04-24,15.8249,15.2679,16.0337,15.1684,44077532.0,2815404.0,17.4064,14.2434
2017-04-25,15.5066,15.427,15.5762,15.2281,39691780.0,2562833.0,16.7996,13.746
2017-04-26,15.427,15.5762,15.7155,15.3673,44052122.0,2820459.0,16.9687,13.8853
2017-04-27,15.5663,15.8547,15.8646,14.7208,85033189.0,5506732.0,17.1378,14.0146
2017-04-28,15.9442,15.7155,15.9442,15.616,53391737.0,3370322.0,17.4362,14.2732
2017-05-02,15.5265,15.4668,15.7155,15.2878,47626217.0,3067116.0,17.287,14.1439
2017-05-03,15.5066,16.3918,16.8096,15.3375,116204064.0,7194014.0,17.0184,13.9251
2017-05-04,16.1133,16.2227,16.362,15.8249,84125264.0,5188355.0,18.033,14.7506
2017-05-05,15.9542,15.5961,16.3421,15.5762,58437753.0,3645304.0,17.844,14.6014
2017-05-08,15.1386,14.4821,15.4171,14.4224,51574185.0,3419048.0,17.1577,14.0345
2017-05-09,14.3627,14.5617,14.6313,14.3229,33947402.0,2330116.0,15.9343,13.0299
2017-05-10,14.5617,14.7009,15.5961,14.5517,73968566.0,4891173.0,16.0138,13.1095
2017-05-11,14.2931,14.4025,14.4125,13.9251,55474333.0,3894392.0,16.173,13.2288
2017-05-12,14.1837,14.7208,15.0689,14.1837,59674019.0,4056680.0,15.8448,12.9603
2017-05-15,14.6213,14.4423,14.8004,14.3727,37662580.0,2572709.0,16.1929,13.2487
2017-05-16,14.4224,14.9794,15.0988,14.134,71572548.0,4859750.0,15.8845,13.0001
2017-05-17,14.8501,15.059,15.2181,14.7805,65882844.0,4360241.0,16.4813,13.4775
2017-05-18,14.9197,15.4867,15.5165,14.8004,93453975.0,6116815.0,16.5609,13.5571
2017-05-19,15.3673,15.059,15.4668,14.9595,64085313.0,4213700.0,17.0383,13.935
2017-05-22,14.8402,14.2931,15.0391,14.2633,44951189.0,3054627.0,16.5609,13.5571
2017-05-23,14.124,13.01,14.4224,12.9901,46924239.0,3380044.0,15.7254,12.8608
2017-05-24,13.2,12.85,13.2,12.0,37291223.0,2943700.0,14.31,11.71
2017-05-25,12.65,12.86,12.99,12.45,34359744.0,2693002.0,14.14,11.57
2017-05-26,12.77,12.91,13.04,12.77,25879600.0,2004463.0,14.15,11.57
2017-05-31,13.35,12.85,13.35,12.7,25975382.0,1994899.0,14.2,11.62
2017-06-01,12.85,12.04,12.9,12.01,31911891.0,2583780.0,14.14,11.57
2017-06-02,12.04,12.25,12.36,11.8,27546926.0,2283080.0,13.24,10.84
2017-06-05,12.28,12.6,12.89,12.28,48556030.0,3839157.0,13.48,11.03
2017-06-06,12.45,12.56,12.75,12.41,28043812.0,2230377.0,13.86,11.34
2017-06-07,12.5,12.95,13.0,12.5,47676629.0,3710377.0,13.82,11.3
2017-06-08,13.05,13.78,14.2,12.95,127659866.0,9423085.0,14.25,11.66
2017-06-09,13.45,15.16,15.16,13.28,204421105.0,14329178.0,15.16,12.4
2017-06-12,15.18,14.61,15.18,14.35,184891455.0,12582953.0,16.68,13.64
2017-06-13,14.4,14.61,14.95,14.06,125777960.0,8619431.0,16.07,13.15
2017-06-14,14.41,14.41,14.58,14.15,83729918.0,5833815.0,16.07,13.15
2017-06-15,14.22,14.41,14.77,14.18,93090279.0,6413945.0,15.85,12.97
2017-06-16,14.38,14.5,14.6,14.25,58133125.0,4032521.0,15.85,12.97
2017-06-19,14.4,14.55,14.64,14.3,57772858.0,3997425.0,15.95,13.05
2017-06-20,14.6,14.42,14.67,14.4,49229511.0,3398548.0,16.01,13.1
2017-06-21,14.2,14.51,14.69,14.2,64418978.0,4457925.0,15.86,12.98
2017-06-22,14.55,13.93,14.74,13.3,82509892.0,5745311.0,15.96,13.06
2017-06-23,13.65,13.94,14.12,13.08,71912538.0,5275980.0,15.32,12.54
2017-06-26,13.63,14.5,14.53,13.63,82144635.0,5752615.0,15.33,12.55
2017-06-27,14.6,14.53,14.6,14.26,53368317.0,3701900.0,15.95,13.05
2017-06-28,14.41,14.39,14.55,14.27,34058786.0,2372980.0,15.98,13.08
2017-06-29,14.55,14.04,14.55,14.01,69411764.0,4885565.0,15.83,12.95
2017-06-30,13.99,13.77,13.99,13.71,41740575.0,3024080.0,15.44,12.64
2017-07-03,13.83,14.05,14.2,13.83,33009432.0,2352524.0,15.15,12.39
2017-07-04,14.08,13.81,14.25,13.76,36962253.0,2652700.0,15.46,12.65
2017-07-05,13.85,13.92,13.96,13.77,25464781.0,1832700.0,15.19,12.43
2017-07-06,13.96,13.94,14.2,13.73,34156479.0,2450600.0,15.31,12.53
2017-07-07,13.95,13.93,14.07,13.82,39303195.0,2817824.0,15.33,12.55
2017-07-10,13.85,13.48,13.99,13.41,48277640.0,3543965.0,15.32,12.54
2017-07-11,13.5,13.36,13.55,13.22,23764932.0,1769265.0,14.83,12.13
2017-07-12,13.23,13.03,13.36,12.71,32339804.0,2488600.0,14.7,12.02
2017-07-13,13.12,12.92,13.12,12.87,17205880.0,1331104.0,14.33,11.73
2017-07-14,12.9,12.77,12.91,12.62,18996722.0,1484200.0,14.21,11.63
2017-07-17,12.9,11.67,12.9,11.65,32718639.0,2713431.0,14.05,11.49
2017-07-18,11.67,12.84,12.84,11.45,78011127.0,6232396.0,12.84,10.5
2017-07-19,13.18,13.69,13.9,12.91,154864748.0,11443759.0,14.12,11.56
2017-07-20,13.26,13.98,14.44,13.1,138072824.0,10093667.0,15.06,12.32
2017-07-21,13.7,13.41,13.85,13.3,75026763.0,5516790.0,15.38,12.58
2017-07-24,13.54,13.4,13.57,13.1,48313171.0,3645448.0,14.75,12.07
2017-07-25,13.35,13.36,13.58,13.2,43580957.0,3259207.0,14.74,12.06
2017-07-26,13.35,13.08,13.35,12.92,41242736.0,3150386.0,14.7,12.02
2017-07-27,12.95,13.11,13.25,12.64,51852135.0,4013499.0,14.39,11.77
2017-07-28,13.0,12.89,13.11,12.85,30735534.0,2374607.0,14.42,11.8
2017-07-31,12.84,12.71,12.92,12.65,31546108.0,2475799.0,14.18,11.6
2017-08-01,12.68,12.69,12.82,12.55,29117369.0,2300077.0,13.98,11.44
2017-08-02,12.55,12.36,12.69,12.35,28634404.0,2288177.0,13.96,11.42
2017-08-03,12.39,12.58,12.62,12.2,25598881.0,2046449.0,13.6,11.12
2017-08-04,12.55,12.38,12.75,12.36,27296539.0,2174656.0,13.84,11.32
2017-08-07,12.25,12.41,12.48,12.25,13082162.0,1056400.0,13.62,11.14
2017-08-08,12.35,12.41,12.47,12.31,15551061.0,1255950.0,13.65,11.17
2017-08-09,12.45,12.5,12.54,12.35,19062063.0,1530724.0,13.65,11.17
2017-08-10,12.58,12.8,12.83,12.45,47505677.0,3745744.0,13.75,11.25
2017-08-11,12.79,12.24,12.79,12.21,31838019.0,2553292.0,14.08,11.52
2017-08-14,12.19,12.38,12.44,12.15,16132124.0,1305565.0,13.46,11.02
2017-08-15,12.39,12.47,12.49,12.3,16200096.0,1306976.0,13.62,11.14
2017-08-16,12.47,12.65,12.67,12.34,29204610.0,2329868.0,13.72,11.22
2017-08-17,12.7,12.63,12.81,12.55,22692372.0,1797600.0,13.92,11.39
2017-08-18,12.54,12.44,12.62,12.42,21712672.0,1739502.0,13.89,11.37
2017-08-21,12.43,12.63,12.64,12.43,25454506.0,2027479.0,13.68,11.2
2017-08-22,12.65,12.55,12.7,12.49,20683879.0,1644200.0,13.89,11.37
2017-08-23,12.56,12.62,12.68,12.49,28573087.0,2266264.0,13.81,11.3
2017-08-24,12.52,12.63,12.78,12.49,38607106.0,3054743.0,13.88,11.36
2017-08-25,12.53,12.82,13.24,12.53,63593709.0,4946275.0,13.89,11.37
2017-08-28,12.8,13.03,13.16,12.73,50728943.0,3915442.0,14.1,11.54
2017-08-29,13.07,12.97,13.07,12.83,42913841.0,3319933.0,14.33,11.73
2017-08-30,12.89,12.81,13.0,12.74,34934822.0,2725500.0,14.27,11.67
2017-08-31,12.95,13.01,13.05,12.67,44246620.0,3441775.0,14.09,11.53
2017-09-01,12.9,12.9,13.0,12.84,33633136.0,2604949.0,14.31,11.71
2017-09-04,12.89,12.95,13.03,12.78,31207510.0,2417589.0,14.19,11.61
2017-09-05,12.88,13.06,13.15,12.88,35945400.0,2758489.0,14.25,11.66
2017-09-06,13.08,13.4,13.59,12.95,77364192.0,5809008.0,14.37,11.75
2017-09-07,13.3,13.42,13.69,13.27,69538937.0,5169668.0,14.74,12.06
2017-09-08,13.32,13.93,14.38,13.32,141413817.0,10152624.0,14.76,12.08
2017-09-11,13.94,13.85,14.08,13.65,72505753.0,5269201.0,15.32,12.54
2017-09-12,13.8,13.46,13.8,13.43,54514088.0,4019561.0,15.24,12.47
2017-09-13,13.36,13.5,13.58,13.36,29437440.0,2181563.0,14.81,12.11
2017-09-14,13.51,13.45,13.59,13.31,31785889.0,2360101.0,14.85,12.15
2017-09-15,13.52,13.17,13.52,13.13,31548315.0,2387374.0,14.8,12.11
2017-09-18,13.17,13.31,13.33,13.12,17181457.0,1296046.0,14.49,11.85
2017-09-19,13.39,13.17,13.4,13.16,19141895.0,1448304.0,14.64,11.98
2017-09-20,13.1,13.25,13.26,13.08,19820788.0,1504004.0,14.49,11.85
2017-09-21,13.28,13.28,13.4,13.17,27743258.0,2085503.0,14.58,11.93
2017-09-22,13.29,13.15,13.33,13.05,15491039.0,1178200.0,14.61,11.95
2017-09-25,13.1,12.83,13.25,12.0,18374944.0,1408800.0,14.47,11.84
2017-09-26,12.61,12.46,12.83,12.36,25911329.0,2063300.0,14.11,11.55
2017-09-27,12.46,12.61,12.66,12.41,13996123.0,1112501.0,13.71,11.21
2017-09-28,12.62,12.46,12.62,12.45,14988686.0,1197217.0,13.87,11.35
2017-09-29,12.38,13.71,13.71,12.38,62608571.0,4627142.0,13.71,11.21
2017-10-09,14.61,14.97,15.08,14.25,289853915.0,19600582.0,15.08,12.34
2017-10-10,14.26,15.43,16.18,14.24,297537285.0,19543728.0,16.47,13.47
2017-10-11,15.14,14.81,15.39,14.72,160166339.0,10676235.0,16.97,13.89
2017-10-12,14.79,14.98,15.2,14.6,116621422.0,7811125.0,16.29,13.33
2017-10-13,14.72,14.65,14.86,14.39,88398651.0,6054463.0,16.48,13.48
2017-10-16,14.63,13.9,14.65,13.75,89332732.0,6314990.0,16.12,13.19
2017-10-17,13.98,13.99,14.26,13.82,60166825.0,4278300.0,15.29,12.51
2017-10-18,14.28,13.63,14.28,13.54,54010533.0,3883300.0,15.39,12.59
2017-10-19,13.3,13.24,13.52,13.01,56391336.0,4264909.0,14.99,12.27
2017-10-20,13.2,13.39,13.47,13.17,35441401.0,2653729.0,14.56,11.92
2017-10-23,13.31,13.54,13.55,13.23,32150656.0,2391548.0,14.73,12.05
2017-10-24,13.52,13.28,13.6,13.2,27757038.0,2084018.0,14.89,12.19
2017-10-25,13.32,13.58,13.59,13.3,46076123.0,3419081.0,14.61,11.95
2017-10-26,13.55,13.74,13.76,13.46,49170769.0,3605070.0,14.94,12.22
2017-10-27,13.74,13.34,13.75,13.28,40928136.0,3039691.0,15.11,12.37
2017-10-30,13.23,12.66,13.3,12.38,41026165.0,3211171.0,14.67,12.01
2017-10-31,12.66,12.95,13.0,12.51,29124106.0,2280939.0,13.93,11.39
2017-11-01,12.83,12.91,13.05,12.82,18532639.0,1431339.0,14.25,11.66
2017-11-02,12.91,12.7,12.91,12.63,19773618.0,1553857.0,14.2,11.62
2017-11-03,12.65,12.65,12.85,12.6,15798058.0,1244039.0,13.97,11.43
2017-11-06,12.65,12.87,12.89,12.59,19648091.0,1535900.0,13.92,11.39
2017-11-07,12.77,12.96,12.98,12.77,20586255.0,1595500.0,14.16,11.58
2017-11-08,12.92,13.78,13.99,12.84,82241365.0,6045299.0,14.26,11.66
2017-11-09,13.65,13.94,13.97,13.55,67661856.0,4905204.0,15.16,12.4
2017-11-10,13.8,13.65,13.92,13.6,42054864.0,3069904.0,15.33,12.55
2017-11-13,13.65,13.77,13.8,13.41,39489170.0,2900800.0,15.02,12.29
2017-11-14,13.7,13.33,13.8,13.3,36051783.0,2679691.0,15.15,12.39
2017-11-15,13.28,12.87,13.32,12.84,34427465.0,2644904.0,14.66,12.0
2017-11-16,12.76,12.89,13.08,12.76,19439847.0,1501900.0,14.16,11.58
2017-11-17,12.89,12.17,13.02,12.0,35104940.0,2808600.0,14.18,11.6
2017-11-20,12.16,12.36,12.5,11.65,19216582.0,1591900.0,13.39,10.95
2017-11-21,12.34,12.23,12.47,12.15,15309090.0,1244076.0,13.6,11.12
2017-11-22,12.29,12.24,12.35,12.05,17070329.0,1396393.0,13.45,11.01
2017-11-23,12.25,11.93,12.32,11.87,17211481.0,1422600.0,13.46,11.02
2017-11-24,11.87,12.08,12.19,11.51,15330746.0,1275804.0,13.12,10.74
2017-11-27,12.06,11.93,12.15,11.91,9774085.0,812900.0,13.29,10.87
2017-11-28,11.93,12.05,12.09,11.9,10252780.0,854202.0,13.12,10.74
2017-11-29,12.1,12.17,12.18,11.91,17007730.0,1410700.0,13.26,10.85
2017-11-30,12.28,12.08,12.44,12.07,16456820.0,1345700.0,13.39,10.95
2017-12-01,12.18,11.97,12.18,11.93,18064666.0,1505400.0,13.29,10.87
2017-12-04,11.93,11.5,11.93,11.49,23111072.0,1979400.0,13.17,10.77
