,open,close,high,low,total_turnover,volume,limit_up,limit_down
2009-04-21,12.9832,12.753,13.0536,12.4806,39426910.74,2907384.0,14.4675,11.837
2009-04-22,12.753,12.3772,12.8469,12.2128,35092158.15,2645284.0,14.0306,11.48
2009-04-23,12.2363,12.5134,12.5416,12.0907,14623086.06,1117218.0,13.6173,11.1418
2009-04-24,12.5604,12.3584,12.753,12.2128,12616196.72,953150.0,13.7629,11.264
2009-04-27,11.8934,11.6961,12.1189,11.574,61715039.68,4915110.0,13.5938,11.1231
2009-04-28,11.6491,11.6961,11.7431,11.5787,16737767.68,1349368.0,12.8657,10.5265
2009-04-29,11.6914,11.9686,12.0672,11.6022,18804921.46,1484800.0,12.8657,10.5265
2009-04-30,11.9686,12.0249,12.147,11.7431,18788377.31,1469728.0,13.1663,10.7708
2009-05-04,12.1658,12.3068,12.3349,11.884,28866268.96,2236264.0,13.2274,10.8224
2009-05-05,12.3725,12.2786,12.4007,12.1564,63057661.75,4846992.0,13.5374,11.0761
2009-05-06,12.2598,13.5045,13.5045,12.2222,155462230.46,10983446.0,13.5045,11.0526
2009-05-07,13.7394,13.1053,14.0964,12.8375,96188266.75,6757182.0,14.8574,12.1564
2009-05-08,12.9221,13.3448,13.528,12.598,71816200.37,5152748.0,14.4158,11.7948
2009-05-11,13.2086,13.1006,13.7065,13.1006,70947648.68,4953962.0,14.6789,12.0108
2009-05-12,13.1006,13.1006,13.1006,13.1006,0.0,0.0,,
2009-05-13,13.2744,13.7582,14.0447,13.2744,62815278.19,4286124.0,14.4111,11.7901
2009-05-14,13.7488,13.622,13.8005,13.2462,21437257.22,1487418.0,15.1345,12.3819
2009-05-15,13.622,13.3261,13.669,13.2838,22194192.25,1558022.0,14.9842,12.2598
2009-05-18,13.2932,13.4811,13.5468,12.8704,23062403.72,1634588.0,14.6601,11.992
2009-05-19,13.6126,13.4435,13.6126,13.3401,22536876.01,1574778.0,14.8292,12.133
2009-05-20,13.3495,13.2086,13.5233,13.0442,22463127.46,1591056.0,14.7869,12.1001
2009-05-21,13.063,12.9174,13.1523,12.5134,23137200.14,1705722.0,14.5285,11.8887
2009-05-22,13.1006,12.9221,13.2462,12.6872,16379870.48,1181524.0,14.2091,11.6257
2009-05-25,12.6731,13.9508,13.9978,12.4524,43644669.51,3028674.0,14.2138,11.6304
2009-05-26,14.0118,14.7493,14.8902,14.0118,90668122.08,5800882.0,15.3459,12.5557
2009-05-27,14.546,14.8439,14.8439,14.2199,48403056.09,3143120.0,16.2242,13.2744
2009-06-01,14.9053,14.6926,15.1275,14.5602,25331984.36,1620502.0,16.3282,13.3595
2009-06-02,14.6926,14.6406,14.8155,14.4751,12299561.5,795660.0,16.1628,13.2224
2009-06-03,14.6075,14.3948,14.6075,14.2388,25182366.99,1663042.0,16.1061,13.1751
2009-06-04,14.39,14.0544,14.39,13.8984,15929786.8,1069044.0,15.8366,12.9577
2009-06-05,14.0402,13.8038,14.2719,13.7566,18409312.8,1247976.0,15.4584,12.6504
2009-06-08,13.8133,13.9504,14.1773,13.5202,17107287.27,1168306.0,15.1842,12.4235
2009-06-09,13.9409,14.0875,14.1584,13.6384,29727389.67,2029714.0,15.345,12.5558
2009-06-10,14.0828,13.8511,14.0828,13.8038,19583371.61,1330440.0,15.4962,12.6787
2009-06-11,13.8417,13.7566,13.9788,13.7566,15641640.15,1066498.0,15.2362,12.466
2009-06-12,13.6242,13.6337,13.8984,13.4729,12722760.0,885366.0,15.1322,12.3809
2009-06-15,13.6857,13.9409,14.0308,13.4871,13087928.65,897022.0,14.9951,12.2722
2009-06-16,13.8937,13.5249,13.8937,13.4257,8999373.35,626626.0,15.3355,12.5464
2009-06-17,13.558,13.5438,13.7944,13.4351,12353185.97,855148.0,14.877,12.1729
2009-06-18,13.5438,13.5438,13.7991,13.4588,16101700.65,1125090.0,14.9006,12.1918
2009-06-19,13.5391,13.506,13.6715,13.4777,13444886.09,937714.0,14.9006,12.1918
2009-06-22,13.5722,13.5202,13.6904,13.402,27215614.68,1902970.0,14.858,12.154
2009-06-23,13.4588,13.6053,13.6384,13.3831,12999500.89,907816.0,14.8722,12.1682
2009-06-24,13.6053,14.0639,14.2529,13.5911,25248604.42,1725234.0,14.9668,12.2438
2009-06-25,14.0639,13.7188,14.0639,13.6762,9207932.73,632908.0,15.4726,12.6598
2009-06-26,13.7093,13.506,13.7991,13.4635,9926320.49,694240.0,15.0897,12.3478
2009-06-29,13.5202,13.2838,13.6148,13.2366,18465438.42,1312104.0,14.858,12.154
2009-06-30,13.2933,12.9057,13.3689,12.8537,21453287.29,1562384.0,14.6122,11.9555
2009-07-01,12.9955,12.9435,13.0806,12.8773,13523811.65,987630.0,14.1962,11.6151
2009-07-02,12.9387,13.2697,13.3217,12.8064,26486283.12,1920328.0,14.2388,11.6482
2009-07-03,13.1657,12.8158,13.1893,12.8111,33465123.6,2444116.0,14.598,11.9413
2009-07-06,12.8111,12.9057,12.9624,12.7638,18105281.87,1333222.0,14.0969,11.5347
2009-07-07,12.9198,13.0286,13.0853,12.9198,15454816.22,1122746.0,14.1962,11.6151
2009-07-08,12.9529,12.9057,13.038,12.8962,20430569.92,1491890.0,14.3333,11.7238
2009-07-09,12.9955,13.3689,13.4446,12.9198,40748414.56,2900010.0,14.1962,11.6151
2009-07-10,13.3689,13.2602,13.5108,13.1467,28577233.92,2037022.0,14.7068,12.0311
2009-07-13,13.2366,13.3689,13.5108,13.1657,23531386.98,1659726.0,14.5886,11.9365
2009-07-14,13.4257,13.4588,13.6242,13.09,59689929.82,4205932.0,14.7068,12.0311
2009-07-15,13.402,13.2271,13.4729,13.0853,68368427.02,4906502.0,14.806,12.1115
2009-07-16,13.1609,13.2224,13.3689,13.1609,36784023.98,2619914.0,14.5508,11.9035
2009-07-17,13.1704,13.038,13.2744,12.9577,49521551.6,3587778.0,14.546,11.8987
2009-07-20,13.0475,13.5958,13.6526,13.0333,76810634.06,5465428.0,14.3428,11.7333
2009-07-21,13.662,13.1278,13.6857,13.0947,48592303.82,3437440.0,14.9573,12.2344
2009-07-22,13.1373,12.9766,13.298,12.8442,64053089.54,4660186.0,14.442,11.8136
2009-07-23,12.9718,13.0947,13.0947,12.8773,60341331.42,4404622.0,14.2766,11.6813
2009-07-24,13.1042,12.9151,13.2177,12.7875,45299787.51,3296214.0,14.4042,11.7853
2009-07-27,12.934,12.9955,13.0711,12.8962,38818818.29,2830340.0,14.2057,11.6245
2009-07-28,13.0569,13.3642,13.4729,12.8584,143562523.31,10270848.0,14.2955,11.6955
2009-07-29,13.4966,13.3075,13.9882,12.6031,225351393.75,15603250.0,14.702,12.0264
2009-07-30,13.2838,12.8584,13.4966,12.6078,67575392.27,4945886.0,14.6406,11.9791
2009-07-31,12.8631,13.0002,13.0238,12.7213,51645644.22,3784254.0,14.1442,11.5725
2009-08-03,13.0049,13.2224,13.3642,13.0049,66147135.09,4730450.0,14.3002,11.7002
2009-08-04,13.2838,13.0286,13.2838,12.7733,60209728.72,4384506.0,14.546,11.8987
2009-08-05,13.0286,12.9955,13.1893,12.9104,71594907.6,5195878.0,14.3333,11.7238
2009-08-06,13.0522,13.0995,13.2649,12.6126,79953370.61,5831336.0,14.2955,11.6955
2009-08-07,13.142,13.3595,13.6715,13.0947,144381038.4,10191374.0,14.4089,11.79
2009-08-10,13.5108,13.9882,14.3333,13.506,194002727.09,13154694.0,14.6973,12.0216
2009-08-11,13.8984,13.4257,13.8984,13.194,68288831.12,4771790.0,15.3875,12.5889
2009-08-12,13.3784,13.2744,13.6526,13.142,83335870.89,5886226.0,14.7682,12.0831
2009-08-13,13.1515,13.1562,13.3737,12.8678,45436818.89,3274230.0,14.6028,11.946
2009-08-14,13.0806,13.2366,13.3595,13.0522,58658788.14,4187950.0,14.4704,11.842
2009-08-17,13.2366,12.0831,13.3075,12.0358,62070623.71,4672410.0,14.5602,11.9129
2009-08-18,11.8231,11.6198,12.102,11.4354,58571864.76,4705002.0,13.2933,10.8729
2009-08-19,11.582,11.6765,12.1493,11.5442,48069944.06,3844814.0,12.7827,10.4569
2009-08-20,11.6293,12.6929,12.7166,11.5347,41137571.96,3240310.0,12.8442,10.5089
2009-08-21,12.7166,13.2933,13.3217,12.3762,55728363.69,4048178.0,13.9646,11.426
2009-08-24,13.2366,13.2933,13.4257,13.0522,40061579.47,2858152.0,14.6217,11.9649
2009-08-25,13.1704,13.6006,13.7566,12.8584,90102180.53,6356138.0,14.6217,11.9649
2009-08-26,13.402,13.7282,13.8275,13.3831,70252575.23,4859686.0,14.962,12.2391
2009-08-27,13.5722,13.5202,13.6951,13.246,50558866.33,3546832.0,15.0991,12.3573
2009-08-28,13.5438,13.4729,13.6809,13.1609,35010754.9,2476488.0,14.8722,12.1682
2009-08-31,13.2366,13.0475,13.5817,12.9057,51732319.62,3671228.0,14.8202,12.1256
2009-09-01,13.0475,13.0475,13.0475,13.0475,0.0,0.0,,
2009-09-02,13.0475,13.0475,13.0475,13.0475,0.0,0.0,,
2009-09-03,13.0475,13.0475,13.0475,13.0475,0.0,0.0,,
2009-09-04,13.0475,13.0475,13.0475,13.0475,0.0,0.0,,
2009-09-07,13.0475,13.0475,13.0475,13.0475,0.0,0.0,,
2009-09-08,13.0475,13.0475,13.0475,13.0475,0.0,0.0,,
2009-09-09,13.0475,13.0475,13.0475,13.0475,0.0,0.0,,
2009-09-10,13.0475,13.0475,13.0475,13.0475,0.0,0.0,,
2009-09-11,13.0475,13.0475,13.0475,13.0475,0.0,0.0,,
2009-09-14,13.0475,13.0475,13.0475,13.0475,0.0,0.0,,
2009-09-15,13.0475,13.0475,13.0475,13.0475,0.0,0.0,,
2009-09-16,14.3522,14.3522,14.3522,14.3522,7354163.52,484464.0,14.3522,11.7427
2009-09-17,15.7893,15.7893,15.7893,15.2977,456943392.5,27367172.0,15.7893,12.9151
2009-09-18,17.009,16.3802,17.009,15.9832,369056187.47,21107144.0,17.3683,14.2104
2009-09-21,16.0777,16.281,16.5268,15.8366,116049308.46,6781470.0,18.0206,14.7446
2009-09-22,16.3519,15.8224,16.489,15.7799,92992745.37,5458620.0,17.9072,14.6548
2009-09-23,15.9312,15.8366,16.4701,15.3733,98431655.08,5813424.0,17.4061,14.2388
2009-09-24,15.6664,15.033,15.9832,14.9384,73217169.02,4510288.0,17.4203,14.2529
2009-09-25,14.9148,15.8366,16.0115,14.9148,102176146.36,6208300.0,16.5363,13.5297
2009-09-28,15.8366,15.0708,15.8839,14.7966,39105708.44,2396754.0,17.4203,14.2529
2009-09-29,15.0708,14.4562,15.1748,13.8889,43593693.11,2829134.0,16.5788,13.5628
2009-09-30,14.4657,14.5366,15.1748,14.4279,32676158.43,2078156.0,15.9028,13.0097
2009-10-09,14.773,14.9573,15.241,14.6642,25129833.34,1585916.0,15.9926,13.0853
2009-10-12,14.8911,14.8911,15.3639,14.773,29242416.45,1837200.0,16.4512,13.4635
2009-10-13,14.8911,14.8911,14.8911,14.8911,0.0,0.0,,
2009-10-14,15.1748,14.825,15.553,14.7966,53671733.35,3332800.0,16.3802,13.402
2009-10-15,15.066,15.3355,15.4395,14.8344,52804064.07,3303918.0,16.3093,13.3406
2009-10-16,15.3591,14.8202,15.4159,14.5649,37269850.72,2373036.0,16.8672,13.8038
2009-10-19,14.6548,14.8202,14.8864,14.3144,31891106.97,2064478.0,16.3046,13.3406
2009-10-20,14.7966,15.2693,15.397,14.5649,56196957.66,3548160.0,16.3046,13.3406
2009-10-21,15.2457,14.9384,15.2457,14.8439,31927195.14,2011202.0,16.7963,13.7424
2009-10-22,14.4704,14.7068,15.1748,14.4704,32426767.17,2060156.0,16.4323,13.4446
2009-10-23,14.981,14.9384,15.1086,14.7777,39730658.47,2515836.0,16.177,13.2366
2009-10-26,14.9431,15.1748,15.2977,14.9384,33882044.86,2115706.0,16.4323,13.4446
2009-10-27,15.1748,15.4395,15.7657,15.1275,64920533.16,3959852.0,16.6923,13.6573
2009-10-28,15.4395,15.3639,15.553,14.8911,35624340.21,2220208.0,16.9853,13.8937
2009-10-29,15.0282,14.9857,15.1748,14.9668,19064657.58,1199304.0,16.9003,13.8275
2009-10-30,15.0802,15.7893,16.0021,15.033,74984195.22,4530972.0,16.4843,13.4871
2009-11-02,15.4206,16.2053,16.2384,15.4111,45400216.39,2688144.0,17.3683,14.2104
2009-11-03,16.2053,17.7417,17.8268,16.2053,144175775.6,7830298.0,17.8268,14.5839
2009-11-04,17.3966,17.5904,18.1057,17.3494,92368462.18,4925452.0,19.5145,15.969
2009-11-05,17.4344,17.6803,17.9308,17.4203,35967672.11,1927600.0,19.349,15.8319
2009-11-06,17.7323,17.1603,17.8694,16.7821,43448606.02,2357650.0,19.4483,15.9122
2009-11-09,17.1508,17.0846,17.2879,16.8766,27286233.18,1512742.0,18.8763,15.4442
2009-11-10,17.1603,17.4061,17.6235,17.0941,18845512.22,1025140.0,18.7912,15.3781
2009-11-11,17.4155,17.4912,17.5763,17.2643,19203876.64,1039638.0,19.1457,15.6664
2009-11-12,17.4912,17.6708,18.049,17.4675,35202823.22,1871724.0,19.2403,15.7421
2009-11-13,17.5384,17.8741,17.9166,17.2075,16725406.93,901582.0,19.4388,15.9028
2009-11-16,17.9639,17.7701,18.1955,17.4297,29850824.72,1586572.0,19.661,16.0872
2009-11-17,17.7985,17.6377,17.9639,17.4912,15855067.06,848314.0,19.5476,15.9926
2009-11-18,17.5148,17.4628,17.633,17.0846,32799921.23,1788936.0,19.401,15.8744
2009-11-19,17.5384,18.0632,18.1483,17.3257,83984029.79,4467430.0,19.2072,15.7184
2009-11-20,18.6305,18.5785,19.5239,18.5548,84405412.66,4228976.0,19.869,16.2573
2009-11-23,18.3516,18.7061,18.8857,18.1105,35264263.57,1813232.0,20.4363,16.7206
2009-11-24,18.4366,17.9166,18.673,17.0988,36806282.65,1926750.0,20.5781,16.8341
2009-11-25,17.6614,17.7985,18.2003,17.5668,64672388.74,3426000.0,19.7083,16.125
2009-11-26,17.7323,17.4912,17.7748,16.5457,48286817.31,2632062.0,19.5807,16.021
2009-11-27,17.1697,16.9239,17.3021,16.6875,22630944.01,1263588.0,19.2403,15.7421
2009-11-30,17.0184,17.3541,17.4155,16.9239,25451076.0,1400600.0,18.6163,15.2315
2009-12-01,17.3494,17.4675,17.5857,17.0421,20355283.44,1111282.0,19.089,15.6191
2009-12-02,17.4912,17.477,17.6566,17.3257,31113514.23,1686370.0,19.2167,15.7231
2009-12-03,17.8457,19.2261,19.2261,17.8457,141517918.6,7027354.0,19.2261,15.7279
2009-12-04,19.4294,17.9639,19.5712,17.7323,111114227.01,5673110.0,21.1501,17.3021
2009-12-07,17.7417,18.7439,18.9567,17.7417,65355785.17,3312170.0,19.7603,16.1675
2009-12-08,18.673,18.1908,18.673,17.9261,48735966.82,2531356.0,20.6207,16.8719
2009-12-09,18.1719,17.9545,18.3563,17.9025,34195755.6,1787318.0,20.0109,16.3708
2009-12-10,17.9639,17.9686,18.1955,17.7606,22614799.4,1191134.0,19.7508,16.1581
2009-12-11,18.1435,18.0017,18.1435,17.8457,20833497.63,1097900.0,19.765,16.1722
2009-12-14,18.0112,17.5952,18.0112,17.3872,16854350.47,907404.0,19.8028,16.2006
2009-12-15,17.8032,17.5384,17.9119,17.2123,19491806.94,1057662.0,19.3537,15.8366
2009-12-16,17.5432,17.3068,17.6708,17.2548,15991348.02,867604.0,19.2923,15.7846
2009-12-17,17.3304,17.2926,17.3494,16.9712,18849440.39,1043438.0,19.037,15.5766
2009-12-18,17.2926,16.9192,17.3777,16.6639,25284178.7,1411040.0,19.0228,15.5624
2009-12-21,16.9333,17.4912,17.6235,16.4653,39171584.94,2185628.0,18.6116,15.2268
2009-12-22,17.3494,17.0184,17.3588,16.9239,8700834.39,479802.0,19.2403,15.7421
2009-12-23,17.0184,17.0279,17.1083,16.5977,17802958.9,1001518.0,18.7203,15.3166
2009-12-24,17.0563,17.4675,17.5148,16.8104,32447281.43,1782766.0,18.7297,15.3261
2009-12-25,17.4439,17.0421,17.5857,16.9239,31832185.86,1739154.0,19.2167,15.7231
2009-12-28,17.0421,17.2595,17.5574,17.0184,26096258.76,1421220.0,18.7486,15.3402
2009-12-29,17.4014,17.1603,17.4108,16.9381,43590657.02,2404046.0,18.985,15.5341
2009-12-30,17.2501,17.0184,17.2548,16.9239,49723091.07,2751148.0,18.8763,15.4442
2009-12-31,16.9239,16.9712,17.1603,16.5457,42287211.24,2378444.0,18.7203,15.3166
2010-01-04,16.9901,16.9475,17.1366,16.7868,23873397.48,1330044.0,18.6683,15.2741
2010-01-05,16.9664,17.477,17.4864,16.7821,37354695.25,2060388.0,18.6446,15.2551
2010-01-06,17.4912,17.3494,17.4912,17.3068,22671975.05,1234344.0,19.2261,15.7279
2010-01-07,17.2548,17.4912,18.2239,17.2123,60730824.04,3230324.0,19.0843,15.6144
2010-01-08,17.4392,17.633,18.0774,17.4392,48647206.29,2600914.0,19.2403,15.7421
2010-01-11,17.9166,17.3966,17.9403,17.2784,26163471.76,1416942.0,19.3963,15.8697
2010-01-12,17.3966,17.4959,17.5763,16.7821,61106144.99,3333916.0,19.1363,15.657
2010-01-13,17.2501,17.5526,17.6235,17.0232,50979626.79,2760760.0,19.245,15.7468
2010-01-14,17.6094,17.7985,17.8032,17.2879,76802993.91,4130140.0,19.3065,15.7988
2010-01-15,17.8221,17.5054,17.8221,17.3872,48908640.56,2629698.0,19.5807,16.021
2010-01-18,17.4912,17.4912,17.6897,17.3021,51783129.63,2800658.0,19.2545,15.7562
2010-01-19,17.4912,17.9639,18.2759,17.4203,77127658.51,4043908.0,19.2403,15.7421
2010-01-20,17.9639,18.0915,18.673,17.789,99319585.72,5143432.0,19.7603,16.1675
2010-01-21,18.1152,17.4486,18.2428,17.2926,50011309.87,2672064.0,19.9021,16.281
2010-01-22,17.3683,16.5599,17.3683,16.0162,92381789.79,5291050.0,19.193,15.7042
2010-01-25,16.3093,16.0304,16.5315,15.8839,36945252.05,2167426.0,18.2145,14.9053
2010-01-26,15.9926,16.073,16.2999,15.9312,39090862.35,2299508.0,17.633,14.4279
2010-01-27,16.073,15.8508,16.2573,15.7893,19765195.28,1165724.0,17.6803,14.4657
2010-01-28,15.8508,15.6002,15.8839,15.5435,36788766.86,2221816.0,17.4344,14.2671
2010-01-29,15.5861,15.449,15.7988,15.4111,17181505.23,1038830.0,17.1603,14.0402
2010-02-01,15.3922,15.0471,15.6002,14.7635,22384725.0,1391484.0,16.9948,13.9031
2010-02-02,15.0424,14.929,15.2693,14.9195,9551796.56,598868.0,16.5504,13.5438
2010-02-03,14.8911,15.7421,15.8272,14.3522,32310843.98,1982086.0,16.4228,13.4351
2010-02-04,15.5482,15.2835,15.6002,15.2741,16322788.44,1000504.0,17.3163,14.1679
2010-02-05,14.9904,14.9148,15.1039,14.6831,10781317.9,686062.0,16.8104,13.7566
2010-02-08,14.929,14.8533,14.9337,14.7588,7951018.82,506406.0,16.4086,13.4257
2010-02-09,14.8675,14.9526,15.0282,14.8108,4567797.88,288512.0,16.3377,13.3689
2010-02-10,15.1275,15.1228,15.2173,15.014,5518135.8,345634.0,16.4464,13.4588
2010-02-11,15.1984,15.1748,15.4631,14.9668,6395241.4,394514.0,16.6355,13.61
2010-02-12,15.1748,15.3213,15.4821,15.1748,5348248.64,329002.0,16.6923,13.6573
2010-02-22,15.3544,15.3781,15.6097,15.3544,6273327.44,384282.0,16.853,13.7897
2010-02-23,15.2551,15.0802,15.4017,14.7824,5122471.59,322374.0,16.9144,13.8417
2010-02-24,15.1275,15.6428,15.6759,15.1275,24249871.32,1472452.0,16.5883,13.5722
2010-02-25,15.8319,15.6948,15.8319,15.5057,44629456.79,2700242.0,17.2075,14.078
2010-02-26,15.7421,15.9122,15.9784,15.6097,58253033.92,3492852.0,17.2643,14.1253
2010-03-01,15.9217,15.7373,15.9217,15.6475,46685813.61,2807946.0,17.5054,14.3191
2010-03-02,15.7893,15.8555,15.9406,15.657,40752293.71,2437178.0,17.3115,14.1631
2010-03-03,15.8555,16.3661,16.6639,15.8555,88642767.15,5121140.0,17.4392,14.2719
2010-03-04,16.8813,16.7395,17.4439,16.6403,162432482.68,9042450.0,18.0017,14.7304
2010-03-05,16.593,17.165,17.2028,16.385,100774435.68,5662286.0,18.413,15.066
2010-03-08,17.0232,17.1508,17.1886,16.6923,59183329.69,3300914.0,18.881,15.449
2010-03-09,17.1555,16.7301,17.2548,16.4984,30250597.77,1708798.0,18.8668,15.4348
2010-03-10,16.5032,16.1533,16.7301,15.9312,24440218.02,1418862.0,18.4036,15.0566
2010-03-11,16.1486,16.3093,16.541,15.657,37931410.82,2221034.0,17.7701,14.5366
2010-03-12,16.3093,15.7704,16.3093,15.7704,20288160.07,1199380.0,17.9403,14.6784
2010-03-15,15.7421,15.8366,15.8366,15.033,29515941.35,1817806.0,17.3494,14.1915
2010-03-16,15.6286,15.4915,15.7373,15.4159,23848623.21,1454064.0,17.4203,14.2529
2010-03-17,15.5057,15.8366,15.9784,15.4064,24382320.94,1465808.0,17.0421,13.9409
2010-03-18,15.7941,15.8366,16.2101,15.7468,30004018.28,1783606.0,17.4203,14.2529
2010-03-19,15.7988,15.6759,16.021,15.553,32543578.46,1962256.0,17.4203,14.2529
2010-03-22,15.5577,16.1108,16.1959,15.5435,42208454.41,2512760.0,17.2454,14.1064
2010-03-23,16.1155,16.0446,16.1675,15.7562,22138649.94,1308288.0,17.7228,14.4988
2010-03-24,15.9312,16.1912,16.3046,15.9312,26962638.69,1573360.0,17.6472,14.442
2010-03-25,16.2337,15.8082,16.3046,15.8082,30130667.68,1783470.0,17.8126,14.5744
2010-03-26,15.7893,15.8082,15.9501,15.657,16744379.9,1002074.0,17.3872,14.2293
2010-03-29,15.761,15.9264,16.0682,15.761,18468521.51,1096116.0,17.3872,14.2293
2010-03-30,15.9737,16.2432,16.281,15.7941,29519075.61,1734892.0,17.5195,14.3333
2010-03-31,16.1013,16.5032,16.5457,16.1013,34049905.27,1955518.0,17.8694,14.6169
2010-04-01,16.4512,16.6923,17.1177,16.4512,33913049.24,1909986.0,18.153,14.8533
2010-04-02,16.6923,16.5457,16.8955,16.4653,24488336.72,1390906.0,18.361,15.0235
2010-04-06,16.5079,16.8624,16.8624,16.3566,26946121.95,1538198.0,18.2003,14.8911
2010-04-07,16.8672,17.217,17.4486,16.8672,59869272.14,3280168.0,18.5501,15.1748
2010-04-08,17.1981,17.1224,17.7039,16.9948,53244045.66,2888506.0,18.9377,15.4962
2010-04-09,17.1224,17.1224,17.1224,17.1224,0.0,0.0,,
2010-04-12,17.4912,18.413,18.6966,17.3115,204028624.56,10543144.0,18.8337,15.4111
2010-04-13,18.3421,18.8054,19.5712,18.3043,260096877.0,12946208.0,20.2567,16.5741
2010-04-14,18.5785,18.8148,19.141,18.2003,79599197.07,3989554.0,20.6869,16.9239
2010-04-15,18.8432,18.5785,19.0039,18.517,69195185.58,3484868.0,20.6963,16.9333
2010-04-16,18.9094,18.8196,18.9661,18.5123,53645672.76,2691984.0,20.4363,16.7206
2010-04-19,18.6068,18.3563,18.9567,18.205,91244963.53,4632202.0,20.701,16.9381
2010-04-20,18.4366,18.1483,18.8999,17.7275,112332504.72,5900048.0,20.1905,16.5221
2010-04-21,18.1483,19.0417,19.1457,17.8741,98994897.77,5059508.0,19.9636,16.333
2010-04-22,18.9567,18.8101,19.2639,18.7676,120503118.96,5988764.0,20.9469,17.1366
2010-04-23,18.9188,20.0439,20.3276,18.9188,190022386.74,8994094.0,20.6916,16.9286
2010-04-26,19.9967,19.8548,20.0439,19.5712,82916396.48,3955606.0,22.0483,18.0395
2010-04-27,19.6279,18.4366,19.8076,17.9639,110868900.92,5649428.0,21.8403,17.8694
2010-04-28,18.205,18.5312,18.7628,18.153,61413641.28,3131854.0,20.2803,16.593
2010-04-29,18.673,17.6945,19.0985,17.4439,66402127.87,3451054.0,20.3843,16.6781
2010-04-30,17.6803,17.8694,18.101,17.3494,96396350.56,5121178.0,19.4625,15.9264
2010-05-04,17.3021,17.8694,18.0443,17.3021,53864550.92,2847116.0,19.6563,16.0824
2010-05-05,17.633,19.6563,19.6563,17.633,210066543.02,10422350.0,19.6563,16.0824
2010-05-06,19.6563,19.6563,19.6563,19.6563,0.0,0.0,,
2010-05-07,18.5785,19.0417,19.1457,18.0112,113492422.04,5729530.0,21.6229,17.6897
2010-05-10,18.6872,18.309,19.2876,18.2759,103810041.54,5184746.0,20.9469,17.1366
2010-05-11,18.6966,17.737,19.0512,17.5384,89204912.9,4600374.0,20.1385,16.4795
2010-05-12,17.4912,17.4297,17.9545,17.0468,85954991.09,4661642.0,19.5098,15.9642
2010-05-13,17.4912,18.0443,18.101,17.3541,52765138.42,2816104.0,19.1741,15.6853
2010-05-14,17.9639,18.3421,18.3894,17.529,85077934.21,4505214.0,19.8501,16.2384
2010-05-17,17.9686,17.5999,18.4366,17.5952,37611610.06,1976886.0,20.1763,16.5079
2010-05-18,17.4392,18.2003,18.2476,17.2974,48750137.11,2597000.0,19.3585,15.8413
2010-05-19,18.3137,18.4366,18.7534,17.9639,43390313.36,2231518.0,20.0203,16.3802
2010-05-20,18.4319,18.2806,18.9945,18.1105,42881171.81,2180498.0,20.2803,16.593
2010-05-21,17.8174,18.9094,19.0228,17.4959,47247836.8,2408676.0,20.1101,16.4512
2010-05-24,19.0039,20.0109,20.4174,18.7628,134512016.94,6446906.0,20.8003,17.0184
2010-05-25,19.6705,19.5712,20.2094,19.1457,92367154.85,4439136.0,22.0105,18.0112
2010-05-26,19.4341,19.4294,20.0014,19.3348,41174476.4,1983724.0,21.5283,17.6141
2010-05-27,19.3821,20.4316,20.4316,19.2214,104150343.62,4925532.0,21.3723,17.4864
2010-05-28,20.6349,20.6112,20.8003,20.0912,75868521.82,3494656.0,22.4738,18.3894
2010-05-31,20.4316,20.6254,21.3203,20.3276,104103252.77,4702254.0,22.6723,18.5501
2010-06-01,20.2425,20.3181,21.0603,19.6421,93106785.72,4352040.0,22.6865,18.5643
2010-06-02,20.1385,20.4789,20.5639,19.4105,42070976.84,1983784.0,22.3509,18.2854
2010-06-03,20.5639,19.9494,20.9894,19.9494,48169700.58,2231418.0,22.5258,18.4319
2010-06-04,19.6658,19.5948,19.7887,19.2639,87804844.47,4263174.0,21.9443,17.9545
2010-06-07,19.3727,18.8621,19.3821,18.6541,97251067.9,4833340.0,21.5567,17.6377
2010-06-08,18.881,19.1457,19.2308,18.7912,54915879.06,2728034.0,20.7483,16.9759
2010-06-09,19.1457,19.7603,19.7603,19.0748,101278359.33,4916988.0,21.0603,17.2312
2010-06-10,19.7603,19.5618,19.9021,19.4625,92823603.59,4449070.0,21.7363,17.7843
2010-06-11,19.6232,18.8337,19.7508,18.7628,98878365.83,4884780.0,21.5189,17.6046
2010-06-17,18.9094,19.0039,19.3537,18.8668,51905415.77,2577834.0,20.7152,16.9523
2010-06-18,19.0039,17.3304,19.0039,17.1035,109755526.09,5833394.0,20.9043,17.1035
2010-06-21,17.2926,17.5479,17.6472,16.489,53138106.65,2936368.0,19.0654,15.5955
2010-06-22,17.5384,18.0395,18.2381,17.3541,51687323.92,2705760.0,19.3017,15.7941
2010-06-23,17.8126,17.9781,18.3374,17.8126,33482592.54,1751580.0,19.8454,16.2337
2010-06-24,17.9781,17.9734,18.1483,17.6519,22234291.93,1174190.0,19.7745,16.1817
2010-06-25,17.6425,17.9639,18.3185,17.6377,34163164.06,1796196.0,19.7698,16.177
2010-06-28,17.8694,17.2548,18.0821,17.2548,16460445.45,885620.0,19.7603,16.1675
2010-06-29,17.0232,15.8602,17.3824,15.7799,48365713.76,2816508.0,18.9803,15.5293
2010-06-30,15.8602,15.6475,16.2053,15.3497,35292972.96,2115046.0,17.4486,14.2719
