,open,close,high,low,total_turnover,volume,limit_up,limit_down
2008-06-26,11.9287,11.8722,12.1687,11.5758,177225061.0,12561630.0,13.0467,10.6751
2008-06-27,11.3979,11.4713,11.4911,11.0111,208302909.0,15815265.0,13.0608,10.6864
2008-06-30,11.2539,11.2906,11.5447,11.1522,107602434.0,8060580.0,12.6176,10.325
2008-07-01,11.2934,10.7287,11.5165,10.5876,109629625.0,8556951.0,12.4199,10.1613
2008-07-02,10.8558,10.6582,10.8727,10.4436,172207565.0,13790682.0,11.8016,9.6559
2008-07-03,10.4182,11.0478,11.3301,10.1133,252680169.0,19904094.0,11.7254,9.5938
2008-07-04,10.8699,10.7062,10.9828,10.5876,116016058.0,9101313.0,12.1517,9.9439
2008-07-07,10.7287,11.4685,11.5193,10.7287,241116228.0,18136098.0,11.7762,9.6361
2008-07-08,11.4685,11.22,11.5532,10.9546,172350373.0,13121898.0,12.6147,10.3222
2008-07-09,11.3499,11.5588,11.6887,11.3019,215033194.0,15852807.0,12.3409,10.0991
2008-07-10,11.5052,12.0501,12.4651,11.364,438732250.0,30760752.0,12.7136,10.4041
2008-07-11,11.8666,12.1404,12.2477,11.5758,205675562.0,14611239.0,13.2556,10.8445
2008-07-14,12.0247,12.1771,12.2957,11.8637,153362463.0,10695351.0,13.3545,10.9264
2008-07-15,12.1094,11.4628,12.1912,11.3019,222777797.0,16218252.0,13.394,10.9603
2008-07-16,11.2087,10.805,11.3781,10.7796,193660869.0,15013230.0,12.6091,10.3165
2008-07-17,10.884,10.8134,11.1353,10.4972,126553485.0,9920070.0,11.8863,9.7236
2008-07-18,10.8699,10.6695,10.9998,10.1641,169631057.0,13621527.0,11.8948,9.7321
2008-07-21,10.6864,10.8445,10.8558,10.5565,253880073.0,20037540.0,11.7367,9.6022
2008-07-22,10.7287,10.3702,10.7852,10.3307,546215963.0,44116239.0,11.9287,9.7603
2008-07-23,10.3928,10.7372,11.0111,10.3928,537310171.0,42494916.0,11.4064,9.334
2008-07-24,10.8727,11.508,11.5278,10.7372,574559121.0,43899819.0,11.8101,9.6643
2008-07-25,11.2652,11.1494,11.4318,10.9716,277657157.0,21051807.0,12.6599,10.3561
2008-07-28,11.1861,11.0252,11.3358,10.9772,224227286.0,17132232.0,12.2646,10.0342
2008-07-29,10.7852,10.6582,10.8134,10.4041,235772898.0,18919044.0,12.1291,9.9213
2008-07-30,10.7937,10.6807,10.8558,10.5932,220687746.0,17437119.0,11.7254,9.5938
2008-07-31,10.6469,10.4238,10.6977,10.4125,144344851.0,11653299.0,11.748,9.6135
2008-08-01,10.4069,10.325,10.5001,10.1415,161222137.0,13312809.0,11.4656,9.382
2008-08-04,10.3391,9.9947,10.3391,9.9664,134315178.0,11270298.0,11.3584,9.2917
2008-08-05,9.9467,9.3058,10.0229,9.2041,173765751.0,15295848.0,10.9941,8.9952
2008-08-06,9.3735,9.2154,9.5712,9.063,171238154.0,15731460.0,10.2375,8.3741
2008-08-07,9.2324,8.967,9.3538,8.8964,87176073.0,8123127.0,10.1358,8.295
2008-08-08,8.9641,8.583,8.9641,8.4757,130556417.0,12681108.0,9.8648,8.0691
2008-08-11,8.5858,8.2188,8.6931,7.7247,140004259.0,14612787.0,9.4413,7.7247
2008-08-12,8.0522,8.5237,8.6112,8.0466,123023326.0,12350319.0,9.0404,7.3972
2008-08-13,8.4418,8.5265,8.5717,8.2131,93494308.0,9409110.0,9.3764,7.6711
2008-08-14,8.4983,8.5011,8.5717,8.3345,50359707.0,5039868.0,9.3792,7.6739
2008-08-15,8.5971,8.2273,8.5971,8.1877,82958698.0,8427291.0,9.3509,7.6513
2008-08-18,8.1877,7.4057,8.2301,7.4057,90841821.0,9946587.0,9.0488,7.4057
2008-08-19,7.2843,7.3464,7.4678,7.1459,98706097.0,11433375.0,8.1454,6.6659
2008-08-20,7.2673,8.0748,8.0804,6.8608,461064199.0,50835399.0,8.0804,6.6123
2008-08-21,7.8715,7.8235,8.0296,7.5835,218789930.0,23723229.0,8.8823,7.2673
2008-08-22,7.719,7.592,7.7275,7.5045,61147565.0,6814545.0,8.6056,7.0414
2008-08-25,7.6174,7.8856,7.9957,7.4819,127447185.0,13722153.0,8.3515,6.8325
2008-08-26,7.688,7.8235,8.0155,7.6231,169354736.0,18294588.0,8.6733,7.0979
2008-08-27,7.7445,7.8913,8.0042,7.736,109838299.0,11776263.0,8.6056,7.0414
2008-08-28,7.9054,8.1256,8.2385,7.8772,111106591.0,11597517.0,8.6818,7.1036
2008-08-29,8.1651,8.487,8.6846,8.1623,189581341.0,18882333.0,8.9387,7.3125
2008-09-01,8.3712,7.9534,8.4729,7.7501,92901001.0,9686400.0,9.3368,7.6372
2008-09-02,7.8772,8.1821,8.4136,7.815,95033871.0,9799425.0,8.7496,7.1572
2008-09-03,8.103,8.0353,8.3261,7.9054,65299197.0,6863991.0,9.0009,7.3633
2008-09-04,8.0691,7.767,8.0691,7.7106,54578784.0,5875548.0,8.8399,7.2306
2008-09-05,7.5384,7.4565,7.6513,7.3972,45736371.0,5159613.0,8.5435,6.9906
2008-09-08,7.5101,7.8376,7.9449,7.4819,161747342.0,17773122.0,8.2018,6.7111
2008-09-09,7.7642,7.9703,8.0409,7.4593,130617658.0,14326356.0,8.6225,7.0527
2008-09-10,7.767,7.8292,8.0183,7.6654,119126519.0,12888768.0,8.7665,7.1741
2008-09-11,7.7642,7.0471,7.7642,7.0471,181118829.0,21493584.0,8.6112,7.0471
2008-09-12,6.7478,6.3638,6.841,6.3413,203839771.0,26873844.0,7.7529,6.3413
2008-09-16,6.1549,6.2735,6.5756,5.9262,276614251.0,38146365.0,6.9991,5.7286
2008-09-17,6.2368,6.0279,6.2594,5.9573,85603163.0,11874882.0,6.9003,5.6467
2008-09-18,5.6806,5.802,5.8867,5.5084,117330948.0,17313396.0,6.6321,5.4265
2008-09-19,6.3808,6.3836,6.3836,6.2481,196654048.0,26142396.0,6.3836,5.2232
2008-09-22,6.9455,6.9172,7.0217,6.7196,299124829.0,36694020.0,7.0217,5.7455
2008-09-23,6.5954,6.474,6.7139,6.3949,151261983.0,19527189.0,7.6089,6.2255
2008-09-24,6.2933,6.5643,6.5784,6.2255,48996741.0,6523257.0,7.1205,5.8274
2008-09-25,6.5502,7.16,7.2221,6.4965,335682101.0,40148697.0,7.2221,5.9093
2008-09-26,7.1713,7.4057,7.4254,7.0584,206253001.0,24111609.0,7.8772,6.4429
2008-10-06,7.3379,7.0245,7.3379,6.8777,126171047.0,15229548.0,8.1454,6.6659
2008-10-07,6.6349,6.9878,7.1996,6.4683,89574502.0,11336946.0,7.7275,6.3215
2008-10-08,6.6913,6.2904,6.8269,6.2904,105058309.0,13739211.0,7.688,6.2904
2008-10-09,6.3977,6.1097,6.4203,5.8726,110192900.0,15162684.0,6.92,5.6608
2008-10-10,5.6241,6.0025,6.0109,5.6213,88829789.0,12859212.0,6.7196,5.4999
2008-10-13,5.9121,6.3638,6.4118,5.7314,82936269.0,11676051.0,6.6038,5.4011
2008-10-14,6.6434,6.3836,6.6546,6.3723,159732419.0,20688822.0,6.9991,5.7286
2008-10-15,6.3497,6.0109,6.3497,5.9573,61262334.0,8525559.0,7.0217,5.7455
2008-10-16,5.5338,5.4095,5.6411,5.4095,153449560.0,23877207.0,6.6123,5.4095
2008-10-17,5.4067,5.1244,5.4434,4.9973,192485007.0,31771941.0,5.9516,4.8675
2008-10-20,5.0284,5.178,5.2458,4.8844,109582514.0,18382308.0,5.6382,4.6134
2008-10-21,5.1978,5.1921,5.3361,5.1696,115010302.0,18597555.0,5.6947,4.6614
2008-10-22,5.0256,4.8844,5.082,4.8788,195825125.0,33327429.0,5.7116,4.6727
2008-10-23,4.7404,4.8788,4.9663,4.6868,109108570.0,19171356.0,5.3728,4.396
2008-10-24,4.8646,4.7178,4.9409,4.6585,101237521.0,17819679.0,5.3672,4.3903
2008-10-27,4.5456,4.2463,4.6303,4.2463,118134850.0,22797513.0,5.1893,4.2463
2008-10-28,4.1503,4.3028,4.3903,4.0797,139730198.0,27835494.0,4.6698,3.8228
2008-10-29,4.3677,4.3028,4.5032,4.3,108897889.0,20999352.0,4.7319,3.8736
2008-10-30,4.3226,4.7319,4.7319,4.3197,227488272.0,41647161.0,4.7319,3.8736
2008-10-31,4.6952,4.7884,4.9917,4.6303,203566448.0,36077541.0,5.2063,4.2576
2008-11-03,4.715,4.938,5.082,4.6896,175179976.0,29958249.0,5.2684,4.3084
2008-11-04,4.9126,4.715,4.9663,4.6614,123237442.0,21750387.0,5.4321,4.444
2008-11-05,4.8985,5.1865,5.1865,4.8929,164927247.0,27156039.0,5.1865,4.2435
2008-11-06,5.1865,5.2204,5.4575,5.0397,351718576.0,56509770.0,5.706,4.667
2008-11-07,5.0538,5.322,5.3926,4.9691,246672613.0,39852948.0,5.7427,4.6981
2008-11-10,5.7032,5.8556,5.8556,5.61,289698902.0,42568782.0,5.8556,4.7912
2008-11-11,6.3864,6.1634,6.4401,6.0872,1019449010.0,135980898.0,6.4401,5.2712
2008-11-12,5.9347,6.4768,6.5163,5.9347,562607601.0,76149186.0,6.7789,5.5479
2008-11-13,6.2961,6.5135,6.8495,6.2142,701191100.0,90756555.0,7.1233,5.8302
2008-11-14,6.6349,6.9059,6.9878,6.5219,647768997.0,80607696.0,7.1657,5.8613
2008-11-17,6.776,7.2419,7.3831,6.6349,510375636.0,60868683.0,7.5976,6.2142
2008-11-18,7.256,6.5191,7.4254,6.5191,654246514.0,81636960.0,7.9675,6.5191
2008-11-19,6.4881,6.9567,7.1092,6.4655,517418443.0,64628052.0,7.1713,5.8669
2008-11-20,6.7732,6.7845,7.1149,6.6066,377683836.0,46961109.0,7.6513,6.2622
2008-11-21,6.4937,7.1685,7.4282,6.4655,503322386.0,61007838.0,7.4621,6.1069
2008-11-24,7.0669,6.841,7.1883,6.8043,277410264.0,33967545.0,7.8856,6.4514
2008-11-25,6.9342,6.6151,7.0584,6.4372,268604559.0,34039512.0,7.5242,6.1577
2008-11-26,6.6208,6.8297,6.9172,6.4824,279950701.0,35074245.0,7.2758,5.9545
2008-11-27,7.369,7.5129,7.5129,7.2588,671560859.0,76509033.0,7.5129,6.1464
2008-11-28,7.4254,7.5017,7.9026,7.3972,484579916.0,53690421.0,8.264,6.7619
2008-12-01,7.496,7.8094,8.0183,7.256,313460908.0,34908186.0,8.2527,6.7506
2008-12-02,7.5694,7.6005,7.7925,7.4565,295759593.0,32729037.0,8.5915,7.0273
2008-12-03,7.6372,7.7445,7.863,7.3379,413406262.0,46093380.0,8.36,6.841
2008-12-04,7.7642,7.7868,8.103,7.7219,429706885.0,46009245.0,8.5181,6.9709
2008-12-05,7.6287,7.6654,7.8659,7.5666,248976793.0,27518475.0,8.5661,7.0076
2008-12-08,7.7501,7.8743,7.9901,7.7501,499162152.0,53649243.0,8.4334,6.9003
2008-12-09,7.9901,7.9364,8.3656,7.8828,474780194.0,49606572.0,8.6621,7.0866
2008-12-10,7.8856,8.1708,8.1877,7.7586,312442542.0,33353328.0,8.7298,7.1431
2008-12-11,8.168,7.8489,8.2131,7.7925,249837350.0,26445651.0,8.9867,7.3548
2008-12-12,7.7783,7.2871,7.8207,7.0894,214561549.0,24491703.0,8.6338,7.064
2008-12-15,7.3915,7.1996,7.4819,6.9793,213230438.0,24999201.0,8.0155,6.5587
2008-12-16,7.1149,7.4932,7.5299,7.0104,196610039.0,22750026.0,7.9195,6.4796
2008-12-17,7.5468,7.736,7.8546,7.5299,249558875.0,27298890.0,8.2414,6.745
2008-12-18,7.736,7.8856,7.9082,7.7078,169521972.0,18277089.0,8.5096,6.9624
2008-12-19,7.9421,7.9844,8.1228,7.7642,235967567.0,25155483.0,8.6733,7.0979
2008-12-22,7.976,7.6795,8.0183,7.5666,173800318.0,19039812.0,8.7835,7.1854
2008-12-23,7.7388,7.2617,7.7642,7.2504,227685454.0,25993314.0,8.4475,6.9116
2008-12-24,7.0669,7.1572,7.3633,6.9455,198706806.0,23574381.0,7.9873,6.5361
2008-12-25,7.1713,7.1854,7.3407,7.0556,88311315.0,10382253.0,7.8743,6.4429
2008-12-26,7.1713,7.1092,7.2447,6.9737,110486873.0,13150560.0,7.9054,6.4683
2008-12-29,7.081,7.2955,7.3407,6.9031,131555134.0,15636639.0,7.8207,6.3977
2008-12-30,7.256,7.2984,7.3548,7.2278,132287874.0,15311163.0,8.024,6.5671
2008-12-31,7.3153,7.321,7.3972,7.2588,79161463.0,9120933.0,8.0296,6.5699
2009-01-05,7.6287,8.0522,8.0522,7.6287,476278074.0,50448354.0,8.0522,6.5897
2009-01-06,8.0748,8.4108,8.5209,8.0183,465733143.0,47807907.0,8.8569,7.2475
2009-01-07,8.4136,8.4926,8.5999,8.3289,235803150.0,23679225.0,9.2521,7.5694
2009-01-08,8.2301,8.3882,8.3995,8.0466,303395373.0,31195785.0,9.3425,7.6428
2009-01-09,8.3571,8.5209,8.5378,8.1905,197478986.0,19765809.0,9.2267,7.5496
2009-01-12,8.4616,8.1651,8.4616,8.1454,168376734.0,17263839.0,9.3735,7.6682
2009-01-13,8.0748,7.8772,8.1284,7.8743,185727437.0,19773588.0,8.9811,7.3492
2009-01-14,7.8828,8.1821,8.295,7.8772,137349267.0,14337540.0,8.6649,7.0894
2009-01-15,8.0748,8.1058,8.4701,7.9082,398410235.0,41308845.0,9.0009,7.3633
2009-01-16,8.1341,8.0663,8.2385,8.0466,236651913.0,24519723.0,8.9162,7.2955
2009-01-19,7.9732,8.1849,8.3487,7.9732,203984340.0,20954685.0,8.8738,7.2588
2009-01-20,8.1736,8.2018,8.2301,8.0494,137337345.0,14307864.0,9.0037,7.3661
2009-01-21,8.1171,8.0748,8.2442,7.928,236005106.0,24497232.0,9.0234,7.3831
2009-01-22,8.1595,8.2809,8.2978,8.0466,220239277.0,22715058.0,8.8823,7.2673
2009-01-23,8.264,8.1284,8.3571,8.103,167145137.0,17279859.0,9.1081,7.4537
2009-02-02,8.2809,8.4108,8.5971,8.2809,258859638.0,25902339.0,8.9416,7.3153
2009-02-03,8.3571,8.487,8.6564,8.3148,318227706.0,31898454.0,9.2521,7.5694
2009-02-04,8.5548,8.8173,8.8823,8.5548,402464801.0,39177972.0,9.3368,7.6372
2009-02-05,8.7947,8.727,9.063,8.6282,441748022.0,42391506.0,9.6982,7.9364
2009-02-06,8.7947,8.8907,8.9387,8.6959,339165863.0,32661429.0,9.5994,7.8546
2009-02-09,9.0009,9.0234,9.0319,8.854,420379920.0,39808296.0,9.7801,8.0014
2009-02-10,9.0009,8.8653,9.0009,8.6282,368409067.0,35526501.0,9.9269,8.12
2009-02-11,8.6677,9.0743,9.4526,8.6112,567402705.0,52851237.0,9.7519,7.9788
2009-02-12,9.0686,8.9529,9.142,8.6621,320341035.0,30625731.0,9.9806,8.168
2009-02-13,8.9133,9.2973,9.3453,8.902,494592147.0,45547044.0,9.8479,8.0579
2009-02-16,9.2888,9.7406,9.9241,9.2888,607054109.0,53055885.0,10.2262,8.3684
2009-02-17,9.7406,9.7406,9.7406,9.7406,0.0,0.0,,
2009-02-18,9.2606,9.797,9.845,9.1787,740048556.0,65875500.0,10.7146,8.7665
2009-02-19,9.845,10.4549,10.7767,9.845,786468142.0,63546621.0,10.7767,8.8173
2009-02-20,10.6017,10.4464,10.9123,10.2714,574659463.0,46050774.0,11.4995,9.4102
2009-02-23,10.4323,10.4436,10.7993,10.2488,518127333.0,41546526.0,11.4911,9.4018
2009-02-24,10.4436,9.9975,10.5593,9.8817,291756192.0,24096372.0,11.4882,9.3989
2009-02-25,10.1217,9.8112,10.2911,9.5712,248030147.0,21171198.0,10.997,8.998
2009-02-26,9.7406,9.1392,9.9495,8.8964,289152191.0,25614318.0,10.7937,8.8315
2009-02-27,9.1194,8.902,9.1477,8.3515,301651575.0,29051865.0,10.054,8.2244
2009-03-02,8.8371,9.5712,9.7123,8.7524,341099436.0,30598836.0,9.7914,8.0127
2009-03-03,9.3171,9.6276,9.9664,9.2606,432581681.0,37587396.0,10.5283,8.6141
2009-03-04,9.5994,10.2685,10.3052,9.5429,547889928.0,46499241.0,10.5904,8.6649
2009-03-05,10.3561,10.1725,10.5904,9.9439,293626654.0,24112227.0,11.2962,9.2408
2009-03-06,10.0624,9.8055,10.3617,9.7547,328714197.0,27766854.0,11.189,9.1561
2009-03-09,9.8394,9.1787,10.0031,9.1477,309460154.0,27774411.0,10.7852,8.8258
2009-03-10,9.1787,9.4639,9.5147,9.0347,235671000.0,21449373.0,10.0963,8.2611
2009-03-11,9.6559,9.3538,9.7688,9.3171,148232536.0,13094190.0,10.4097,8.5181
2009-03-12,9.3453,9.3679,9.4865,9.1081,111790220.0,10198323.0,10.2883,8.4192
2009-03-13,9.4836,9.5966,9.6559,9.4018,154340816.0,13659246.0,10.3052,8.4305
2009-03-16,9.6841,9.8817,9.9664,9.6559,158049754.0,13595766.0,10.5565,8.6366
2009-03-17,9.9156,10.0709,10.2064,9.9156,274326697.0,23054241.0,10.8699,8.8936
2009-03-18,10.1076,9.9862,10.15,9.8535,259347492.0,21946824.0,11.0788,9.063
2009-03-19,9.9382,10.0229,10.0398,9.797,294821091.0,25181982.0,10.9857,8.9867
2009-03-20,10.037,9.893,10.037,9.7773,168781967.0,14506668.0,11.0252,9.0206
2009-03-23,9.9947,10.4464,10.4605,9.8224,432053149.0,35906478.0,10.8812,8.9049
2009-03-24,10.7287,10.5085,10.8276,10.4492,416917160.0,33208869.0,11.4911,9.4018
2009-03-25,10.4408,9.9975,10.4408,9.9947,396432456.0,33072951.0,11.5588,9.4582
2009-03-26,9.958,10.1471,10.181,9.7152,259131144.0,22165563.0,10.997,8.998
2009-03-27,10.1613,10.1697,10.2827,9.9975,257784779.0,21503886.0,11.1607,9.1336
2009-03-30,10.2488,10.0794,10.2544,10.0229,213630448.0,17885538.0,11.1861,9.1533
2009-03-31,9.7688,9.9043,9.9297,9.701,237727039.0,20513130.0,11.0873,9.0714
2009-04-01,9.8817,9.8535,10.0229,9.7123,483456745.0,41759697.0,10.8953,8.9133
2009-04-02,9.8761,10.102,10.2064,9.7377,628743241.0,53459124.0,10.8389,8.8682
2009-04-03,10.1641,9.9184,10.1923,9.8846,374440605.0,31758924.0,11.1127,9.0912
2009-04-07,9.8479,9.7095,9.8817,9.5938,392923664.0,34387683.0,10.9094,8.9274
2009-04-08,9.6502,9.6276,9.8224,9.5683,358908187.0,31272549.0,10.6807,8.7383
2009-04-09,9.6276,9.797,9.8789,9.5853,239446144.0,20729979.0,10.5904,8.6649
2009-04-10,9.8761,10.0257,10.0794,9.8761,565183711.0,47873010.0,10.7767,8.8173
2009-04-13,10.0398,10.4775,10.7767,10.0398,848699144.0,68543034.0,11.028,9.0234
2009-04-14,10.5819,10.6158,10.853,10.373,497662560.0,39414540.0,11.5249,9.43
2009-04-15,10.5565,10.7909,10.8219,10.4888,451177579.0,35671965.0,11.6774,9.5542
2009-04-16,10.7429,10.7937,11.0196,10.7429,284592676.0,22134069.0,11.8694,9.7123
2009-04-17,10.7287,10.6356,10.9151,10.5085,236619734.0,18758739.0,11.8722,9.7152
2009-04-20,10.5876,10.6638,10.7287,10.5311,159835913.0,12725655.0,11.7,9.5712
2009-04-21,10.5537,10.469,10.5791,10.3956,147491832.0,11935173.0,11.731,9.5966
2009-04-22,10.5283,10.3391,10.7146,10.2488,379159032.0,30456189.0,11.5165,9.4215
2009-04-23,10.3335,10.5932,10.6412,10.2234,229414599.0,18547239.0,11.3725,9.3058
2009-04-24,10.6949,10.8812,11.0675,10.6949,512944561.0,39614535.0,11.652,9.5345
2009-04-27,10.8417,11.0365,11.2313,10.7852,413328877.0,31857732.0,11.9682,9.7942
2009-04-28,10.98,11.1579,11.2652,10.8784,254595667.0,19351506.0,12.1404,9.9326
2009-04-29,11.1579,11.5419,11.5729,11.0647,184913900.0,13820730.0,12.2731,10.0427
2009-04-30,11.5842,12.5272,12.691,11.5842,501395554.0,34196946.0,12.6966,10.3871
2009-05-04,12.6486,12.9507,12.9874,12.2816,182414019.0,12170565.0,13.7808,11.2737
2009-05-05,12.9592,12.8632,13.1455,12.6486,160583145.0,10539933.0,14.2466,11.6548
2009-05-06,12.5922,12.866,12.9874,12.5639,129584038.0,8640198.0,14.1507,11.5758
2009-05-07,12.8463,12.8971,12.9535,12.5724,102266010.0,6774852.0,14.1535,11.5786
2009-05-08,12.8209,12.6627,12.8209,12.1263,230376504.0,15687663.0,14.1874,11.6068
2009-05-11,12.5216,12.0077,12.6627,12.0021,156095101.0,10775619.0,13.9304,11.3979
2009-05-12,11.8581,12.036,12.1658,11.7677,169726080.0,12085743.0,13.2076,10.8078
2009-05-13,12.036,12.1771,12.2901,11.7762,102316882.0,7216773.0,13.2387,10.8332
2009-05-14,12.1263,12.0557,12.2844,11.9146,68394084.0,4784376.0,13.394,10.9603
2009-05-15,12.1094,12.7136,12.7192,12.0981,216918390.0,14639169.0,13.2613,10.8501
2009-05-18,12.7051,12.5978,12.7333,12.2816,167379726.0,11374662.0,13.9841,11.4431
2009-05-19,12.7192,12.6317,13.0157,12.595,193858392.0,12765453.0,13.857,11.3386
2009-05-20,12.6373,12.4538,12.77,12.3663,180497729.0,12257394.0,13.8937,11.3696
2009-05-21,12.3804,12.3437,12.5978,12.115,162761147.0,11142231.0,13.6989,11.2087
2009-05-22,12.1404,12.4115,12.4792,12.0698,67966161.0,4711245.0,13.5775,11.1099
2009-05-25,12.1404,11.9936,12.3465,11.6237,234670723.0,16750947.0,13.6537,11.1692
2009-05-26,11.9964,11.4713,11.9964,11.4346,389129574.0,28451415.0,13.1935,10.7937
2009-05-27,11.5221,11.7254,11.7593,11.4656,186365867.0,13622607.0,12.6176,10.325
2009-06-01,11.9117,12.2279,12.2534,11.9117,264672452.0,18484548.0,12.8971,10.5537
2009-06-02,12.1461,12.0755,12.2251,12.0247,133819927.0,9364785.0,13.4505,11.0054
2009-06-03,12.0698,11.9823,12.1348,11.779,226949238.0,16086558.0,13.2839,10.8671
2009-06-04,11.8581,11.844,11.9795,11.4854,399277173.0,28917864.0,13.1794,10.7852
2009-06-05,11.844,11.844,11.844,11.844,0.0,0.0,,
2009-06-08,11.8016,11.4515,11.8016,11.3216,400245160.0,29659452.0,13.0298,10.661
2009-06-09,11.4628,11.1579,11.5334,11.0139,350706833.0,26635563.0,12.5978,10.3052
2009-06-10,11.2115,11.8496,11.8807,11.2115,349526527.0,25523568.0,12.2731,10.0427
2009-06-11,11.8299,11.46,11.8411,11.4289,164551599.0,12032340.0,13.0354,10.6638
2009-06-12,11.4346,11.2482,11.5588,11.1748,157061411.0,11717676.0,12.6063,10.3137
2009-06-15,11.2482,11.3414,11.5419,11.2369,140499271.0,10483107.0,12.3719,10.1245
2009-06-16,11.2878,11.0591,11.3132,10.9998,311299677.0,23766717.0,12.4764,10.2064
2009-06-17,11.0478,11.2031,11.2313,10.8953,233391154.0,17917827.0,12.1658,9.9523
2009-06-18,11.2595,11.6096,11.8609,11.2595,458060594.0,33422643.0,12.3239,10.0822
2009-06-19,11.6407,11.6633,11.7282,11.5475,297667610.0,21649182.0,12.77,10.4492
2009-06-22,11.6605,11.3612,11.7339,11.2595,312294488.0,23240769.0,12.8293,10.4972
2009-06-23,11.2708,11.4713,11.6068,11.1805,354919254.0,26267934.0,12.4962,10.2262
2009-06-24,11.5452,12.0202,12.1027,11.3888,520324109.0,37253382.0,12.6176,10.325
2009-06-25,12.0202,12.1681,12.2393,11.9491,240890930.0,16974387.0,13.2234,10.8171
2009-06-26,12.1738,11.9178,12.2307,11.8041,310150467.0,22152333.0,13.3855,10.9508
2009-06-29,11.8894,12.2307,12.3616,11.8325,199148046.0,13969689.0,13.1096,10.7261
2009-06-30,12.2336,11.9861,12.4497,11.9776,232216494.0,16253925.0,13.4538,11.0076
2009-07-01,12.0003,11.9178,12.1113,11.6619,212511520.0,15252534.0,13.1836,10.7886
2009-07-02,11.9264,11.9434,12.1084,11.8752,272855699.0,19454391.0,13.1096,10.7261
2009-07-03,11.7529,11.713,11.861,11.5253,371314376.0,27199542.0,13.1381,10.7488
2009-07-06,11.7187,11.7386,11.8098,11.5083,336754159.0,24683685.0,12.8849,10.5412
2009-07-07,11.7415,11.9406,11.9975,11.5765,535269034.0,38692050.0,12.9134,10.5639
2009-07-08,11.8638,12.0373,12.2876,11.8325,461172975.0,32587803.0,13.1352,10.746
2009-07-09,12.1539,12.572,12.6432,12.1539,572357212.0,39033252.0,13.2405,10.8341
2009-07-10,12.7427,12.9674,13.1694,12.7427,500895317.0,32747484.0,13.8292,11.3148
2009-07-13,12.956,12.9191,13.2206,12.9134,411172927.0,26764692.0,14.2644,11.6704
2009-07-14,12.9304,13.1722,13.2177,12.9304,359022399.0,23353218.0,14.2104,11.6277
2009-07-15,13.212,13.3116,13.6472,13.1153,258810418.0,16412331.0,14.4891,11.8553
2009-07-16,13.3685,13.0158,13.5619,12.9845,312979799.0,20328759.0,14.6427,11.9804
2009-07-17,13.0954,13.1523,13.3542,12.8593,315998101.0,20520666.0,14.3185,11.713
2009-07-20,13.1125,13.6728,13.8947,12.9703,441740018.0,27549288.0,14.4664,11.8382
2009-07-21,13.6956,13.6216,14.0596,13.596,281073495.0,17337225.0,15.0409,12.3047
2009-07-22,13.6017,13.8036,14.0227,13.4595,158172414.0,9770349.0,14.9841,12.2592
2009-07-23,13.8804,13.5676,13.8804,13.468,229312753.0,14376702.0,15.1832,12.4241
2009-07-24,13.7809,13.3628,13.7837,13.0499,353498193.0,22613175.0,14.9243,12.2108
2009-07-27,13.3514,13.5676,13.5704,13.2006,319488533.0,20365380.0,14.6996,12.0259
2009-07-28,13.5164,13.5221,13.7098,13.2405,349822738.0,22241337.0,14.9243,12.2108
2009-07-29,13.505,13.2604,13.7951,12.3729,344740080.0,21724212.0,14.8731,12.171
2009-07-30,13.2547,13.0869,13.3685,12.8991,243687424.0,15888258.0,14.5858,11.9349
2009-07-31,13.2831,13.7695,13.9373,13.1153,438745023.0,27230637.0,14.3953,11.7785
2009-08-03,13.7382,14.3099,14.4152,13.7382,516803323.0,30884166.0,15.1462,12.3928
2009-08-04,14.5062,15.0665,15.1121,14.1649,384850691.0,22589007.0,15.7407,12.8792
2009-08-05,15.0182,14.7622,15.1064,14.5062,209253818.0,11948958.0,16.5741,13.559
2009-08-06,14.6769,14.0284,14.7906,13.9743,284123306.0,16989624.0,16.2384,13.286
2009-08-07,13.9942,13.6102,14.1535,13.5676,217212266.0,13477827.0,15.4306,12.6261
2009-08-10,13.9032,13.4765,13.9174,13.303,141625949.0,8903259.0,14.9727,12.2506
2009-08-11,13.5249,13.5761,13.6529,13.3116,90172632.0,5712786.0,14.8248,12.1283
2009-08-12,13.5932,13.0129,13.5932,13.0101,164472405.0,10668882.0,14.9329,12.2193
2009-08-13,13.0015,13.0584,13.1637,12.7427,151130112.0,10034433.0,14.3156,11.713
2009-08-14,13.1125,12.3559,13.1125,12.2307,187431440.0,12658881.0,14.364,11.7529
2009-08-17,12.2307,12.0117,12.4554,11.8894,157176296.0,11053302.0,13.5903,11.1214
2009-08-18,11.7216,12.1169,12.3161,11.6903,142076904.0,10088223.0,13.212,10.8114
2009-08-19,12.1283,11.5196,12.1653,11.3888,210785989.0,15272055.0,13.3286,10.9053
2009-08-20,11.5993,11.9093,11.9662,11.4115,160620140.0,11632458.0,12.6716,10.3677
2009-08-21,12.0259,12.6432,12.8792,12.0259,262792298.0,17815221.0,13.1011,10.7175
2009-08-24,12.7711,12.6915,12.7996,12.5152,145111231.0,9728223.0,13.9089,11.3803
2009-08-25,12.6915,12.1738,12.6915,11.7756,131059999.0,9181659.0,13.9601,11.4229
2009-08-26,12.2307,12.7626,12.7996,12.2307,178304015.0,12057528.0,13.3912,10.9565
