,open,close,high,low,total_turnover,volume,limit_up,limit_down
2010-09-13,12.4164,12.6955,12.8613,12.3355,47428483.4,3625135.0,13.6499,11.1667
2010-09-14,12.74,12.7683,12.9139,12.6995,42546763.07,3218304.0,13.9654,11.4255
2010-09-15,12.8249,12.1171,12.8936,11.9392,63644320.56,5010727.0,14.0463,11.4902
2010-09-16,12.1252,11.9958,12.2101,11.7652,40033389.09,3253056.0,13.3304,10.9038
2010-09-17,12.0443,11.656,12.0726,11.648,50706050.94,4170912.0,13.197,10.7946
2010-09-20,11.7248,11.1222,11.8016,11.102,45062892.97,3847042.0,12.8208,10.4912
2010-09-21,11.1262,11.3568,11.47,11.1262,37763384.54,3240660.0,12.2344,10.01
2010-09-27,11.3568,11.3568,11.3568,11.3568,0.0,0.0,,
2010-09-28,11.5994,11.3284,11.6277,11.284,31187124.4,2640610.0,12.4932,10.2203
2010-09-29,11.4376,11.5226,11.7491,11.3851,35128836.93,2940641.0,12.4609,10.196
2010-09-30,11.6803,11.6803,11.741,11.5307,18851138.23,1567363.0,12.6752,10.3699
2010-10-08,11.7936,11.83,11.9513,11.7936,22822444.28,1864445.0,12.8492,10.5115
2010-10-11,11.8016,11.4053,11.8016,11.3648,60442388.93,5103149.0,13.015,10.649
2010-10-12,11.3648,11.474,11.5226,11.3648,22457850.95,1905907.0,12.5458,10.2648
2010-10-13,11.7369,12.0362,12.4366,11.7369,76256695.86,6109049.0,12.6227,10.3254
2010-10-14,11.9432,11.6682,11.9472,11.5468,35051537.94,2907173.0,13.2415,10.831
2010-10-15,11.5671,11.2273,11.5671,11.1424,61015354.48,5237621.0,12.837,10.5034
2010-10-18,11.2435,11.5752,11.5752,10.6854,43719928.57,3794873.0,12.3517,10.103
2010-10-19,11.5266,11.5792,11.7693,11.4053,41684155.52,3479268.0,12.7319,10.4184
2010-10-20,11.5226,11.3244,11.5226,11.1545,48802469.41,4192447.0,12.7359,10.4225
2010-10-21,11.2435,11.381,11.4134,11.2031,27885083.22,2397024.0,12.4568,10.192
2010-10-22,11.381,11.381,11.4376,11.284,22857928.62,1950706.0,12.5175,10.2445
2010-10-25,11.3972,11.6075,11.6399,11.381,36871107.46,3091970.0,12.5175,10.2445
2010-10-26,11.6075,11.6075,11.6075,11.6075,0.0,0.0,,
2010-10-27,12.0362,11.9634,12.2465,11.8057,100424652.49,8117563.0,12.7683,10.4468
2010-10-28,12.1131,12.6833,12.9098,12.0241,108242225.36,8454970.0,13.1606,10.7663
2010-10-29,12.558,12.5256,12.8411,12.3436,73213936.14,5656771.0,13.9533,11.4134
2010-11-01,12.6227,12.8451,13.0837,12.6227,79336015.15,5957542.0,13.7794,11.2718
2010-11-02,12.8613,12.558,12.8936,12.5418,70941037.13,5417040.0,14.1312,11.559
2010-11-03,12.5377,12.5701,12.8208,12.3476,94686969.74,7308574.0,13.8158,11.3042
2010-11-04,12.5377,12.5741,12.7076,12.4285,49428802.91,3826104.0,13.8279,11.3123
2010-11-05,12.7197,12.5135,12.7359,12.4083,64013234.53,4966260.0,13.8319,11.3163
2010-11-08,12.655,13.0109,13.0878,12.5377,94753956.68,7148330.0,13.7632,11.2637
2010-11-09,12.9745,13.019,13.1444,12.8208,78477979.42,5876494.0,14.3132,11.7086
2010-11-10,13.015,13.1039,13.3426,12.9422,71110059.85,5245442.0,14.3213,11.7167
2010-11-11,13.0028,12.8613,13.3345,12.8613,91030468.62,6742063.0,14.4143,11.7936
2010-11-12,12.8411,12.1373,12.9341,12.0524,84882234.73,6645478.0,14.1474,11.5752
2010-11-15,12.2506,12.4811,12.5337,12.1414,67965324.04,5339938.0,13.3507,10.924
2010-11-16,12.4973,11.9917,12.8128,11.8906,87897188.19,6902935.0,13.7308,11.2314
2010-11-17,11.9917,11.7288,12.1576,11.652,62772371.56,5092306.0,13.1929,10.7946
2010-11-18,11.8138,11.8866,11.9392,11.6924,50696010.79,4163916.0,12.9017,10.556
2010-11-19,11.9553,12.2627,12.2951,11.8704,67736518.69,5434054.0,13.0756,10.6975
2010-11-22,12.1737,12.7723,12.926,12.1454,107135922.45,8228335.0,13.4882,11.0372
2010-11-23,12.6591,12.9705,13.0595,12.655,104782837.01,7901813.0,14.0503,11.4943
2010-11-24,12.9745,12.9988,13.0918,12.744,76824016.87,5755822.0,14.2687,11.6722
2010-11-25,13.019,13.0231,13.3871,12.9017,88204237.21,6509842.0,14.2971,11.7005
2010-11-26,13.0271,13.4841,13.5407,12.9422,122784198.66,8988211.0,14.3254,11.7208
2010-11-29,13.4841,14.1353,14.2364,13.379,157257255.45,11017639.0,14.8309,12.1373
2010-11-30,14.0544,15.0251,15.2677,13.6297,307823494.25,20689860.0,15.5508,12.7238
2010-12-01,14.8795,14.5397,15.0048,14.4791,146023820.05,9590935.0,16.5296,13.5246
2010-12-02,14.8067,15.4497,15.6398,14.5599,208767433.06,13384483.0,15.9957,13.0878
2010-12-03,15.0453,14.8714,15.292,14.564,105859205.0,6899314.0,16.9947,13.9047
2010-12-06,14.928,15.0857,15.3203,14.8754,90527970.97,5832046.0,16.3597,13.383
2010-12-07,14.8795,15.0857,15.1262,14.3254,82062684.07,5395651.0,16.5943,13.5771
2010-12-08,14.9442,14.3982,15.0574,14.3618,74760566.46,4958390.0,16.5943,13.5771
2010-12-09,14.3982,14.0867,14.6327,13.9573,54935387.3,3738050.0,15.838,12.9584
2010-12-10,13.9371,14.5195,14.5599,13.9128,38669314.12,2616924.0,15.4942,12.6793
2010-12-13,14.7824,15.1707,15.2071,14.6772,106922020.31,6964723.0,15.9714,13.0675
2010-12-14,15.021,16.663,16.6873,14.9684,211061006.34,12679632.0,16.6873,13.654
2010-12-15,16.566,16.2182,16.566,15.9067,104847616.85,6277610.0,18.3294,14.9967
2010-12-16,16.1656,16.2707,16.5741,16.1049,53659740.65,3182887.0,17.84,14.5963
2010-12-17,16.3557,16.7035,17.2414,16.1818,77399754.15,4490518.0,17.8966,14.6449
2010-12-20,16.9259,17.5083,17.6337,15.9755,100180332.7,5815627.0,18.3738,15.0331
2010-12-21,17.4558,17.2252,17.8966,17.0311,87947485.28,4876138.0,19.2596,15.7571
2010-12-22,17.1079,17.1282,17.4517,16.7278,73746187.32,4208938.0,18.9481,15.5023
2010-12-23,17.2535,16.5822,17.5852,16.4244,60212507.79,3469166.0,18.843,15.4174
2010-12-24,16.3799,15.9148,16.5013,15.7773,68514615.71,4132195.0,18.2404,14.9239
2010-12-27,15.9957,15.8097,16.5822,15.8056,59770592.26,3577462.0,17.5083,14.3254
2010-12-28,15.5711,15.9431,16.109,15.2596,43862568.59,2724914.0,17.391,14.2283
2010-12-29,15.9553,16.3395,16.3597,15.5306,69814291.41,4265606.0,17.5366,14.3496
2010-12-30,16.1777,16.8127,17.027,15.9795,93750135.4,5474969.0,17.9734,14.7055
2010-12-31,16.7965,17.023,17.1888,16.663,59504956.61,3404866.0,18.4952,15.1302
2011-01-04,16.9259,16.663,17.4841,16.6509,94442023.64,5397734.0,18.7257,15.3203
2011-01-05,16.5417,16.9421,17.2697,16.1656,109595295.13,6423564.0,18.3294,14.9967
2011-01-06,16.9259,16.9057,17.1565,16.388,69826446.78,4032876.0,18.6367,15.2475
2011-01-07,16.845,16.4527,16.9785,16.1777,47198716.38,2759899.0,18.5963,15.2151
2011-01-10,16.663,16.4204,17.0877,16.1858,59078626.6,3429077.0,18.0988,14.8067
2011-01-11,16.2222,15.3891,16.2586,14.9644,66248736.4,4100350.0,18.0624,14.7783
2011-01-12,15.3931,15.6236,15.6803,15.292,26807527.88,1677338.0,16.93,13.8522
2011-01-13,15.8137,15.3405,15.8299,15.3284,20043012.44,1259318.0,17.1848,14.0625
2011-01-14,15.3648,15.6519,15.7733,15.0453,36388953.44,2283528.0,16.8734,13.8077
2011-01-17,15.4942,15.3486,16.0078,15.0857,38164517.25,2380822.0,17.2171,14.0867
2011-01-18,14.9644,15.1707,15.4497,14.5842,18055159.25,1149934.0,16.8855,13.8158
2011-01-19,15.1707,15.6762,15.7733,15.1019,36560927.82,2285090.0,16.6873,13.654
2011-01-20,15.6762,14.9644,15.6843,14.9644,28242906.09,1783680.0,17.2454,14.107
2011-01-21,14.7622,15.7126,15.9755,14.7622,66005053.91,4087030.0,16.4608,13.4679
2011-01-24,15.8137,15.7733,16.5741,15.6924,72682093.62,4370417.0,17.2859,14.1434
2011-01-25,15.5347,14.3941,15.7652,14.1959,66405574.79,4396409.0,17.3506,14.1959
2011-01-26,14.3941,14.8592,15.199,14.3941,37425095.82,2446663.0,15.8339,12.9543
2011-01-27,14.7622,16.1818,16.2586,14.5842,79968131.82,4913213.0,16.3435,13.3749
2011-01-28,16.2384,16.9462,17.2576,16.2384,106354790.36,6149167.0,17.7995,14.564
2011-01-31,17.5124,17.9573,18.6367,17.209,225231147.3,12222564.0,18.6408,15.2515
2011-02-01,17.7146,17.3061,17.7146,17.0068,106053139.52,5976425.0,19.753,16.1615
2011-02-09,17.0756,18.0179,18.2768,17.0715,125763858.99,6854294.0,19.0371,15.5751
2011-02-10,17.7955,17.5164,17.7995,17.2333,88507645.59,4919177.0,19.8217,16.2182
2011-02-11,17.3951,17.3546,17.6135,17.2778,80045670.23,4452727.0,19.2677,15.7652
2011-02-14,17.3304,17.4072,17.5326,17.0028,116977058.24,6608256.0,19.0897,15.6196
2011-02-15,17.3506,17.4719,18.0705,17.3506,126515638.61,6942900.0,19.1463,15.6681
2011-02-16,17.2818,17.2293,17.4194,16.9947,90810067.75,5146843.0,19.2191,15.7247
2011-02-17,17.3951,17.8359,17.9734,17.1079,144913986.19,8000366.0,18.9522,15.5063
2011-02-18,17.7348,17.2293,17.8076,17.209,78223952.69,4342654.0,19.6195,16.0523
2011-02-21,17.0392,17.4113,17.5447,16.9906,56954437.63,3200263.0,18.9522,15.5063
2011-02-22,17.565,16.3799,17.565,16.3799,83551374.55,4829695.0,19.1544,15.6722
2011-02-23,16.1777,16.3435,16.6307,16.0564,69785439.0,4136400.0,18.0179,14.7419
2011-02-24,16.3193,16.4204,16.5619,16.0766,38481172.85,2281418.0,17.9775,14.7096
2011-02-25,16.4244,16.473,16.57,16.3233,31965859.32,1886681.0,18.0624,14.7783
2011-02-28,16.663,16.7237,17.2616,16.4204,68262060.43,3931901.0,18.119,14.8269
2011-03-01,16.7035,16.6388,16.7844,16.4204,46395464.87,2717594.0,18.3981,15.0534
2011-03-02,16.4649,16.1737,16.4649,16.0766,45061081.46,2698812.0,18.301,14.9765
2011-03-03,16.2586,15.563,16.3395,15.4497,73288237.72,4517940.0,17.7914,14.5559
2011-03-04,15.567,15.927,15.935,15.4902,28093306.86,1734655.0,17.1201,14.0059
2011-03-07,16.0402,15.9553,16.0968,15.7773,37455993.03,2281814.0,17.5205,14.3335
2011-03-08,15.9634,16.0362,16.0928,15.935,22590503.53,1371041.0,17.5528,14.3618
2011-03-09,16.0402,16.3799,16.5417,16.0362,62949963.02,3731352.0,17.6418,14.4346
2011-03-10,16.3354,16.2384,16.57,16.1858,52155697.58,3093833.0,18.0179,14.7419
2011-03-11,16.1049,15.7935,16.2707,15.7733,58858297.03,3580478.0,17.8642,14.6166
2011-03-14,15.5711,15.7167,15.8825,15.5711,40814612.46,2527030.0,17.3749,14.2121
2011-03-15,15.7167,15.4578,15.7247,15.2879,42334814.28,2665267.0,17.2899,14.1434
2011-03-16,15.4942,15.6803,15.6843,15.478,29877981.51,1859731.0,17.0028,13.9128
2011-03-17,15.567,15.563,15.9229,15.3729,41287494.8,2565029.0,17.2495,14.111
2011-03-18,15.8582,15.5427,15.8744,15.5063,25887498.97,1608746.0,17.1201,14.0059
2011-03-21,15.5427,15.1343,15.5427,14.9644,49061653.08,3122599.0,17.0958,13.9897
2011-03-22,15.3082,15.4174,15.5387,14.9765,33938230.13,2156789.0,16.6469,13.6216
2011-03-23,15.4133,15.7288,15.7611,15.4133,46527326.12,2890006.0,16.9583,13.8764
2011-03-24,15.745,15.7045,15.9189,15.656,47114459.31,2893788.0,17.3021,14.1555
2011-03-25,15.7126,15.9755,15.9755,15.5791,55804767.7,3423451.0,17.2738,14.1353
2011-03-28,16.1373,15.656,16.1737,15.5832,62426545.59,3826757.0,17.573,14.3779
2011-03-29,15.11,15.1343,16.0928,15.0857,54373345.09,3415421.0,17.2212,14.0908
2011-03-30,15.0291,15.0857,15.478,14.8107,40638429.62,2616790.0,16.6469,13.6216
2011-03-31,15.1666,15.1262,15.3243,15.0048,19100186.27,1221744.0,16.5943,13.5771
2011-04-01,15.1747,15.0979,15.3163,14.9563,17864211.97,1151578.0,16.6388,13.6135
2011-04-06,15.0857,14.4629,15.0857,14.3577,51892889.27,3453785.0,16.6064,13.5893
2011-04-07,14.6408,14.7622,14.7622,14.2768,45697377.87,3058711.0,15.9108,13.015
2011-04-08,14.7945,14.6287,14.7945,14.5235,40173623.88,2671673.0,16.2384,13.2859
2011-04-11,14.6206,14.293,14.6206,14.289,33911847.3,2281514.0,16.0928,13.1646
2011-04-12,14.2971,14.1555,14.4548,14.1353,26952377.98,1835453.0,15.7207,12.8653
2011-04-13,14.0544,14.4912,14.5599,14.0544,21017110.34,1421083.0,15.5711,12.74
2011-04-14,14.5155,14.3739,14.5519,14.3092,17241469.07,1161982.0,15.9391,13.0433
2011-04-15,14.3577,14.4467,14.4669,14.2566,12632911.16,853483.0,15.8097,12.9381
2011-04-18,14.4386,14.4143,14.4386,14.3375,25027012.52,1690231.0,15.8906,13.0028
2011-04-19,14.4831,14.8309,14.9199,14.4831,56879899.2,3756542.0,15.8542,12.9745
2011-04-20,14.839,14.7136,15.114,14.7136,46143770.4,2994653.0,16.3152,13.3466
2011-04-21,14.7136,14.6287,14.9482,14.6287,30106724.34,1975370.0,16.1858,13.2415
2011-04-22,14.6368,14.2647,14.7419,14.2364,27857560.51,1858790.0,16.0928,13.1646
2011-04-25,14.1555,13.3587,14.1636,12.837,60848246.98,4372049.0,15.6924,12.837
2011-04-26,13.3587,13.3587,13.3587,13.3587,0.0,0.0,,
2011-04-27,12.1373,12.0241,12.5377,12.0241,81589656.09,6493651.0,14.6934,12.0241
2011-04-28,11.7652,11.3932,11.927,11.1222,70223279.81,5951585.0,13.2253,10.8229
2011-04-29,11.3284,11.4053,11.4417,11.2233,48030824.48,4109604.0,12.5337,10.2526
2011-05-03,11.4336,11.5671,11.5913,11.195,25973206.85,2210623.0,12.5458,10.2648
2011-05-04,11.5226,10.8836,11.5226,10.7177,36187471.75,3149302.0,12.7238,10.4104
2011-05-05,10.8391,10.9604,11.0372,10.7622,18555756.09,1641547.0,11.9715,9.7956
2011-05-06,10.9119,11.1424,11.1667,10.649,21507755.49,1901174.0,12.0564,9.8644
2011-05-09,11.1222,11.3244,11.3244,11.0817,24946231.92,2156659.0,12.2587,10.0302
2011-05-10,11.3284,11.474,11.5307,11.288,26770298.01,2278063.0,12.4568,10.192
2011-05-11,11.5226,11.83,11.9311,11.5185,43998304.94,3642840.0,12.6227,10.3254
2011-05-12,11.8138,11.3689,11.8178,11.3648,29349678.04,2445780.0,13.015,10.649
2011-05-13,11.3608,11.2516,11.4983,11.1586,26957123.93,2318698.0,12.5054,10.2324
2011-05-16,11.2516,11.4457,11.5266,11.2435,23014945.57,1950960.0,12.376,10.1272
2011-05-17,11.1776,11.0795,11.4392,11.0533,20612590.9,1797497.0,12.5903,10.3012
2011-05-18,11.1579,10.8244,11.2037,10.7786,32822201.69,2964081.0,12.1848,9.9741
2011-05-19,10.8702,10.6609,10.9094,10.5824,23482234.21,2143895.0,11.9101,9.7452
2011-05-20,10.6478,10.5301,10.6478,10.4647,22959472.87,2139068.0,11.727,9.5948
2011-05-23,10.4777,10.7917,11.0402,10.4712,71882649.4,6540244.0,11.5831,9.4771
2011-05-24,10.7851,11.2757,11.413,10.4974,63808308.39,5697844.0,11.8709,9.7125
2011-05-25,11.1187,11.0533,11.4065,10.9225,48292526.93,4235484.0,12.4006,10.1507
2011-05-26,11.1187,11.2299,11.3345,10.8636,36309498.91,3195796.0,12.1586,9.948
2011-05-27,11.2103,10.7982,11.2757,10.6609,25978175.65,2339654.0,12.3548,10.1049
2011-05-30,10.7982,11.8774,11.8774,10.7982,89912801.21,7474500.0,11.8774,9.7191
2011-05-31,12.3614,11.7727,12.3941,11.4326,159897682.86,13258824.0,13.0678,10.687
2011-06-01,11.4457,12.3287,12.7473,11.3803,139354733.32,11141871.0,12.95,10.5955
2011-06-02,11.8185,12.1586,12.2175,11.74,78899669.39,6481743.0,13.5648,11.0991
2011-06-03,12.0998,12.0671,12.2306,11.8185,54955972.8,4488108.0,13.3752,10.9421
2011-06-07,11.8251,11.8512,12.0344,11.5831,54375515.0,4537688.0,13.277,10.8636
2011-06-08,11.8512,11.7793,11.8512,11.328,45650056.14,3856196.0,13.035,10.6674
2011-06-09,11.6419,11.2037,11.7073,11.1972,34920547.82,2979408.0,12.9566,10.602
2011-06-10,11.0533,11.0271,11.0533,10.7263,36996360.76,3335448.0,12.3221,10.0853
2011-06-13,10.9225,10.9225,11.0141,10.6609,16141259.88,1462755.0,12.1325,9.9218
2011-06-14,10.9225,11.2168,11.3934,10.844,24241569.64,2116184.0,12.0147,9.8302
2011-06-15,11.2168,11.3018,11.3999,11.0729,26387918.96,2292483.0,12.3418,10.0919
2011-06-16,11.1318,10.8048,11.1841,10.7917,16871020.9,1509590.0,12.4333,10.1703
2011-06-17,10.7851,10.9094,11.0795,10.7459,20876211.06,1875828.0,11.8839,9.7256
2011-06-20,10.9094,11.1383,11.4457,10.9094,41724840.7,3643248.0,12.0017,9.8172
2011-06-21,11.171,11.3999,11.4065,11.171,40288358.31,3495431.0,12.2502,10.0265
2011-06-22,11.4065,11.1252,11.4653,11.0598,26068045.17,2270762.0,12.538,10.2619
2011-06-23,10.9944,11.4065,11.5308,10.7982,41061030.29,3600702.0,12.2371,10.0134
2011-06-24,11.4065,11.9101,12.3156,11.3149,111191669.94,9179802.0,12.5445,10.2685
2011-06-27,12.0213,12.2306,12.3483,11.7793,87130325.2,7031763.0,13.1005,10.7197
2011-06-28,12.2502,13.2443,13.4536,12.2306,149623589.36,11528450.0,13.4536,11.0075
2011-06-29,13.2443,13.2443,13.2443,13.2443,0.0,0.0,,
2011-06-30,12.9631,13.5975,13.7349,12.8846,133328988.83,9846410.0,14.572,11.9232
2011-07-01,13.6695,13.4471,13.7283,13.2574,90446822.18,6596710.0,14.9579,12.2371
2011-07-04,13.4667,13.5452,13.8134,13.3163,106881225.95,7747172.0,14.7944,12.0998
2011-07-05,13.4536,13.3752,13.5387,13.0939,68354900.97,5043812.0,14.8991,12.1913
2011-07-06,13.2836,13.9442,13.9769,13.1005,104985634.49,7532464.0,14.7159,12.0409
2011-07-07,13.8984,13.676,14.7813,13.6564,159903758.49,11065836.0,15.3373,12.5511
2011-07-08,13.6825,13.9899,13.9965,13.2116,66992931.63,4836824.0,15.043,12.3091
2011-07-11,15.3831,14.8467,15.3896,14.6309,280344999.47,18299150.0,15.3896,12.5903
2011-07-12,14.3889,15.1084,15.697,14.1992,283420816.26,18340682.0,16.3314,13.3621
2011-07-13,14.9776,15.1411,15.3373,14.7159,135184624.59,8881713.0,16.6192,13.5975
2011-07-14,15.0757,15.3307,15.54,14.7813,156194006.06,10089066.0,16.6584,13.6302
2011-07-15,15.1084,15.3046,15.697,14.9645,154329435.43,9839662.0,16.8612,13.8003
2011-07-18,15.1803,14.9645,15.298,14.9121,90455454.82,5900052.0,16.835,13.7741
2011-07-19,14.7159,14.3039,14.9449,14.2908,73614976.67,4949925.0,16.4622,13.4667
2011-07-20,14.2973,14.3889,14.5066,14.0423,51773849.17,3556910.0,15.7362,12.8715
2011-07-21,14.3758,14.1273,14.6767,14.1273,41475051.94,2833593.0,15.8278,12.95
2011-07-22,14.0488,14.245,14.317,14.0488,33777912.45,2339811.0,15.54,12.7146
2011-07-25,14.1927,13.1332,14.1927,13.0808,53707768.86,3912371.0,15.6708,12.8192
2011-07-26,13.1789,13.3424,13.4079,12.8454,37372244.68,2791221.0,14.4478,11.8185
2011-07-27,13.3228,13.3752,13.5125,13.0939,40048624.66,2939264.0,14.6767,12.0082
2011-07-28,13.1462,13.0285,13.1659,12.8715,48628900.56,3672146.0,14.7159,12.0409
2011-07-29,13.0285,13.4994,13.7545,13.0285,63793302.88,4614039.0,14.3301,11.727
2011-08-01,13.5387,13.2051,13.5387,13.1332,33844637.46,2503002.0,14.8467,12.1521
2011-08-02,13.0808,13.349,13.6041,12.9566,48522130.35,3552020.0,14.5263,11.8839
2011-08-03,12.8715,13.0154,13.0678,12.7931,69197293.02,5242755.0,14.6832,12.0147
2011-08-04,13.0089,13.7218,14.0619,12.8912,126559890.31,9207945.0,14.317,11.7139
2011-08-05,13.1789,13.3359,13.6891,13.0678,86846012.01,6358244.0,15.0953,12.3483
2011-08-08,13.0678,12.3352,13.2182,12.0017,70725128.61,5536874.0,14.6702,12.0017
2011-08-09,11.7727,12.296,12.3483,11.4457,46035077.47,3773042.0,13.5714,11.0991
2011-08-10,12.5576,12.3156,12.6884,12.3025,34542783.31,2709111.0,13.5256,11.0664
2011-08-11,11.969,12.5249,12.6688,11.7727,36659162.94,2912762.0,13.5452,11.086
2011-08-12,12.623,12.7473,13.0547,12.5445,46755335.62,3592532.0,13.7807,11.2757
2011-08-15,12.7669,13.1201,13.2116,12.6819,54163615.57,4082817.0,14.0227,11.4719
2011-08-16,13.1201,13.0678,13.1855,12.95,34411146.51,2585958.0,14.4347,11.8055
2011-08-17,12.9827,13.1135,13.3752,12.9827,40928624.27,3042258.0,14.3758,11.7597
2011-08-18,13.0808,12.7996,13.1855,12.7996,35505247.44,2675578.0,14.4282,11.8055
2011-08-19,12.3614,12.6099,12.6099,12.2437,24402760.34,1928333.0,14.0815,11.5177
2011-08-22,12.4922,12.3548,12.7734,12.2764,18277236.66,1429787.0,13.8722,11.3476
2011-08-23,12.4399,12.5118,12.6034,12.3679,14977223.67,1179404.0,13.591,11.1187
2011-08-24,12.6557,12.8519,13.0743,12.5445,45266138.63,3438545.0,13.761,11.2626
2011-08-25,12.8519,13.0939,13.1332,12.8454,48585138.14,3663225.0,14.1404,11.57
2011-08-26,13.0874,12.9369,13.3097,12.8781,83789223.65,6307658.0,14.402,11.7858
2011-08-29,12.8912,12.453,12.8912,12.4464,40288269.56,3122610.0,14.2319,11.6419
2011-08-30,12.5314,12.2764,12.7538,12.2698,29337052.52,2305200.0,13.6956,11.2103
2011-08-31,12.3745,12.4137,12.5445,12.1652,20040339.81,1588600.0,13.506,11.0468
2011-09-01,12.4268,12.2894,12.5772,12.2175,20470699.83,1622082.0,13.6564,11.171
2011-09-02,12.2894,11.9951,12.2894,11.969,17413685.72,1416713.0,13.519,11.0598
2011-09-05,11.8774,11.5177,11.8774,11.5111,18221241.19,1530302.0,13.192,10.7982
2011-09-06,11.3672,11.2757,11.5373,11.2495,14788960.17,1282064.0,12.6688,10.3666
2011-09-07,11.3803,11.7008,11.7727,11.3476,15143595.51,1285676.0,12.4006,10.1507
2011-09-08,11.7662,11.413,11.7727,11.3934,14606597.46,1237590.0,12.8715,10.5301
2011-09-09,11.3476,11.1579,11.57,11.1514,15781284.01,1367493.0,12.5576,10.275
2011-09-13,11.1645,11.328,11.8055,11.1579,25385562.2,2173062.0,12.2764,10.0395
2011-09-14,11.2822,11.5046,11.5438,11.2495,14647055.61,1263027.0,12.4595,10.1965
2011-09-15,11.6289,11.4653,11.6419,11.4326,23146123.69,1968434.0,12.6557,10.3535
2011-09-16,11.4981,11.3672,11.6419,11.3672,10036340.55,860799.0,12.6099,10.3208
2011-09-19,11.3476,11.0206,11.3672,11.0206,10720227.4,941430.0,12.5053,10.2292
2011-09-20,11.0206,11.1449,11.4457,10.9225,14309521.73,1255394.0,12.1259,9.9218
2011-09-21,11.1514,11.4457,11.5438,11.0598,26054730.28,2238836.0,12.2567,10.033
2011-09-22,11.3803,11.1318,11.5831,11.1187,25071887.13,2155266.0,12.5903,10.3012
2011-09-23,11.0206,11.2888,11.4523,10.9356,22665402.26,1962095.0,12.2437,10.0199
2011-09-26,11.086,11.1972,11.3672,11.086,11807684.56,1029264.0,12.4202,10.1573
2011-09-27,11.3476,11.1972,11.3738,11.0598,9954971.38,872792.0,12.3156,10.0788
2011-09-28,11.3084,10.9421,11.3672,10.7786,23472002.54,2092734.0,12.3156,10.0788
2011-09-29,10.9094,10.4843,10.9225,10.4712,10498512.55,963522.0,12.0344,9.8499
2011-09-30,10.6609,10.5955,10.6609,10.4647,9893851.38,921512.0,11.5308,9.4378
2011-10-10,10.5955,10.6216,10.7917,10.5301,8499448.45,780357.0,11.655,9.5359
2011-10-11,10.9094,10.759,11.0206,10.6543,19317355.13,1754300.0,11.6812,9.5621
2011-10-12,10.6674,11.2168,11.243,10.5759,26862858.52,2398406.0,11.8382,9.6864
2011-10-13,11.3149,11.7727,12.2633,11.3018,85586385.31,7103463.0,12.3418,10.0919
