,open,close,high,low,total_turnover,volume,limit_up,limit_down
2008-05-28,7.0884,7.128,7.2231,6.9537,41311435.0,5535082.0,7.7105,6.3079
2008-05-29,7.1003,7.128,7.3499,7.0963,66851959.0,8807914.0,7.8412,6.4148
2008-05-30,7.0448,6.9933,7.1677,6.815,28662941.0,3896976.0,7.8412,6.4148
2008-06-02,6.7992,7.0646,7.132,6.7992,28572986.0,3857746.0,7.6946,6.296
2008-06-03,7.0805,7.0329,7.1241,6.9378,19630305.0,2660035.0,7.7699,6.3594
2008-06-04,7.0607,6.8943,7.0607,6.8784,21346348.0,2920046.0,7.7382,6.3316
2008-06-05,6.9141,6.7635,6.9735,6.7437,35713973.0,4976414.0,7.5837,6.2048
2008-06-06,6.7714,6.8031,6.8546,6.6565,16209868.0,2275718.0,7.441,6.086
2008-06-10,6.815,6.9299,7.3301,6.7358,154671821.0,20935649.0,7.4846,6.1216
2008-06-11,6.9339,6.5971,7.1043,6.4426,76823641.0,11000623.0,7.6233,6.2365
2008-06-12,6.4426,6.2643,6.5971,6.1137,63012943.0,9466834.0,7.2588,5.9394
2008-06-13,6.3079,6.0265,6.399,5.9513,53127511.0,8138311.0,6.8903,5.6382
2008-06-16,6.0265,5.8324,6.1811,5.6858,40495664.0,6576821.0,6.6288,5.4243
2008-06-17,5.7492,5.4639,5.9037,5.4203,44889000.0,7621800.0,6.4148,5.2499
2008-06-18,5.3886,5.9592,5.9711,5.2301,62748342.0,10510730.0,6.0107,4.9171
2008-06-19,5.9354,5.3648,5.9354,5.3648,43126349.0,7318733.0,6.5535,5.3648
2008-06-20,5.4124,5.5788,5.872,5.0915,57195003.0,9919253.0,5.8997,4.8299
2008-06-23,5.4639,5.4322,5.7016,5.353,20795531.0,3604807.0,6.1375,5.0201
2008-06-24,5.5788,5.7135,5.8641,5.5194,56414283.0,9408046.0,5.975,4.8894
2008-06-25,5.7848,5.9394,5.9552,5.6264,48221812.0,7826861.0,6.2841,5.143
2008-06-26,5.8562,5.979,6.1216,5.8245,48021252.0,7642966.0,6.5337,5.345
2008-06-27,5.7769,5.4362,5.8522,5.4005,51990949.0,8857454.0,6.5773,5.3807
2008-06-30,5.4401,5.6779,5.7452,5.3926,37928560.0,6446069.0,5.979,4.8933
2008-07-01,5.6779,5.5709,5.8086,5.4362,23048080.0,3893621.0,6.2445,5.1113
2008-07-02,5.6501,5.6858,5.8086,5.5471,30969743.0,5160809.0,6.1296,5.0122
2008-07-03,5.6303,5.9275,6.0226,5.5511,51862525.0,8375465.0,6.2563,5.1192
2008-07-04,5.8284,5.8641,6.0186,5.8284,40813625.0,6554496.0,6.5218,5.3331
2008-07-07,5.7848,6.0662,6.1335,5.7848,77303884.0,12130574.0,6.4505,5.2777
2008-07-08,6.0265,5.9869,6.1613,5.8641,57363207.0,9070666.0,6.6724,5.4599
2008-07-09,5.9473,6.1414,6.2009,5.9473,65826657.0,10224521.0,6.5852,5.3886
2008-07-10,6.1216,6.189,6.4228,6.0067,101691938.0,15340032.0,6.7556,5.5273
2008-07-11,6.1494,6.1969,6.2603,6.1018,47511333.0,7303591.0,6.8071,5.5709
2008-07-14,6.1771,6.1811,6.2841,6.0622,40330259.0,6220831.0,6.815,5.5788
2008-07-15,6.185,5.9116,6.3197,5.868,62609313.0,9788071.0,6.7992,5.563
2008-07-16,5.8799,5.8007,6.0028,5.6937,49732686.0,8138770.0,6.502,5.3213
2008-07-17,5.9552,5.8324,6.0186,5.7848,28909873.0,4668624.0,6.3792,5.2222
2008-07-18,5.983,6.0226,6.0543,5.7531,42776230.0,6885770.0,6.4148,5.2499
2008-07-21,6.0622,6.185,6.2484,6.0146,47966408.0,7443019.0,6.6248,5.4203
2008-07-22,6.2009,6.0701,6.2207,6.0226,56128413.0,8736238.0,6.8031,5.5669
2008-07-23,6.1216,5.7254,6.1414,5.6977,107575678.0,17525014.0,6.6763,5.4639
2008-07-24,5.8363,5.7809,5.8363,5.6224,95284692.0,15845222.0,6.2999,5.1509
2008-07-25,5.7413,5.8205,5.9354,5.6739,52027526.0,8466067.0,6.3594,5.2024
2008-07-28,5.8363,5.7809,5.9631,5.7214,50879296.0,8264827.0,6.4029,5.2381
2008-07-29,5.7848,5.8007,5.8324,5.6382,41864180.0,6960766.0,6.3594,5.2024
2008-07-30,5.8086,5.8047,5.8641,5.7096,40655145.0,6684689.0,6.3792,5.2222
2008-07-31,5.8047,5.8363,5.9196,5.7531,38334567.0,6241714.0,6.3871,5.2262
2008-08-01,5.8363,5.8879,5.9235,5.7056,45378531.0,7392190.0,6.4188,5.2539
2008-08-04,5.8958,5.5352,5.8958,5.4718,35994623.0,5998061.0,6.4782,5.2975
2008-08-05,5.5194,5.2182,5.559,5.1667,34527258.0,6078281.0,6.0899,4.9805
2008-08-06,5.2539,5.1945,5.349,5.143,26117951.0,4748186.0,5.7413,4.6952
2008-08-07,5.1945,5.2301,5.3054,5.1707,15205942.0,2771813.0,5.7135,4.6754
2008-08-08,5.1786,4.9607,5.2658,4.9528,27054102.0,5019074.0,5.7531,4.7071
2008-08-11,4.9607,4.4654,5.143,4.4654,27793220.0,5623826.0,5.456,4.4654
2008-08-12,4.4654,4.4179,4.5169,4.2832,21680808.0,4690390.0,4.9132,4.0177
2008-08-13,4.3664,4.4575,4.4971,4.2633,15961705.0,3491822.0,4.8616,3.9781
2008-08-14,4.4575,4.4218,4.5288,4.3386,13159567.0,2808070.0,4.9052,4.0137
2008-08-15,4.4337,4.402,4.4773,4.3584,12801000.0,2756676.0,4.8656,3.9781
2008-08-18,4.402,3.9741,4.4575,3.9622,17521024.0,3994356.0,4.8418,3.9622
2008-08-19,3.9583,4.0811,4.1128,3.879,22742208.0,5333926.0,4.3703,3.5779
2008-08-20,4.0771,4.4139,4.4377,4.0217,31561634.0,6947657.0,4.4892,3.673
2008-08-21,4.3545,4.505,4.5724,4.2633,34966597.0,7435061.0,4.8537,3.9741
2008-08-22,4.4575,4.2396,4.4813,4.1009,22046807.0,4921786.0,4.9567,4.0534
2008-08-25,4.2198,4.089,4.2554,4.0415,12662477.0,2896769.0,4.6635,3.8156
2008-08-26,3.9662,3.7047,4.0415,3.6849,19557801.0,4874170.0,4.4971,3.6809
2008-08-27,3.7047,3.6215,3.7958,3.566,12427215.0,3221602.0,4.0771,3.3362
2008-08-28,3.6373,3.5858,3.7562,3.566,15973872.0,4166184.0,3.982,3.2609
2008-08-29,3.5858,3.7205,3.7601,3.5858,16384501.0,4227077.0,3.9464,3.2292
2008-09-01,3.7641,3.6175,3.7641,3.5501,13244008.0,3495557.0,4.093,3.3481
2008-09-02,3.5977,3.6373,3.6452,3.5264,13478627.0,3568171.0,3.9781,3.2569
2008-09-03,3.6452,3.6452,3.6532,3.4392,21948551.0,5847672.0,4.0018,3.2728
2008-09-04,3.7047,3.8949,3.9424,3.7007,58328183.0,14466749.0,4.0098,3.2807
2008-09-05,3.7245,3.5937,3.8196,3.5898,26923218.0,6900158.0,4.2832,3.5066
2008-09-08,3.4868,3.3085,3.6017,3.2847,22075683.0,6099478.0,3.9543,3.2332
2008-09-09,3.3164,3.356,3.4035,3.2649,10746974.0,3061822.0,3.6413,2.9796
2008-09-10,3.36,3.4273,3.6017,3.3283,15537898.0,4245538.0,3.6928,3.0192
2008-09-11,3.4234,3.3956,3.4907,3.3718,8818839.0,2449973.0,3.772,3.0866
2008-09-12,3.4154,3.3877,3.4669,3.3679,6058760.0,1680142.0,3.7364,3.0549
2008-09-16,3.4392,3.2569,3.463,3.2332,15679209.0,4446634.0,3.7284,3.0509
2008-09-17,3.2411,3.36,3.4115,3.2213,20982082.0,5950920.0,3.5818,2.932
2008-09-18,3.3005,3.249,3.356,3.043,19184242.0,5621422.0,3.6968,3.0232
2008-09-19,3.57,3.5739,3.5739,3.4669,22850724.0,6093943.0,3.5739,2.9241
2008-09-22,3.8434,3.7324,3.9305,3.6056,56096373.0,14045484.0,3.9305,3.2173
2008-09-23,3.6373,3.7126,3.9226,3.4392,43456980.0,11224171.0,4.1049,3.36
2008-09-24,3.5858,3.6175,3.6413,3.4868,24217551.0,6453862.0,4.085,3.3402
2008-09-25,3.566,3.7166,3.7522,3.566,36707753.0,9469687.0,3.9781,3.2569
2008-09-26,3.7522,3.776,3.78,3.6056,28116335.0,7258920.0,4.089,3.3441
2008-10-06,3.669,3.5462,3.7007,3.5343,14594232.0,3854798.0,4.1524,3.3996
2008-10-07,3.4471,3.4511,3.5303,3.3758,11674074.0,3232318.0,3.9028,3.1935
2008-10-08,3.4392,3.2054,3.4392,3.1896,14315837.0,4137845.0,3.7958,3.1064
2008-10-09,3.249,3.2094,3.3679,3.2054,9137204.0,2677466.0,3.5264,2.8845
2008-10-10,3.0905,2.8885,3.1024,2.8885,24005389.0,7797641.0,3.5303,2.8885
2008-10-13,2.73,2.7379,2.8132,2.5992,43398043.0,15416342.0,3.1777,2.5992
2008-10-14,2.8132,2.6864,2.829,2.6666,31673316.0,10875665.0,3.0113,2.4645
2008-10-15,2.7656,2.8488,2.9439,2.7656,57309984.0,19128410.0,2.9558,2.417
2008-10-16,2.6943,2.5794,2.7617,2.5636,30752892.0,11067794.0,3.1341,2.5636
2008-10-17,2.6151,2.7102,2.7141,2.5675,19097405.0,6847766.0,2.8369,2.3219
2008-10-20,2.6785,2.8092,2.8251,2.5992,22250747.0,7653017.0,2.9796,2.4407
2008-10-21,2.8251,2.829,2.8726,2.7736,25863887.0,8690770.0,3.0905,2.5279
2008-10-22,2.7498,2.6903,2.8132,2.6824,16911139.0,5864650.0,3.1103,2.5477
2008-10-23,2.5992,2.7617,2.7775,2.5913,12411870.0,4391806.0,2.9598,2.4209
2008-10-24,2.73,2.7458,2.7894,2.6547,11082889.0,3880378.0,3.039,2.4843
2008-10-27,2.6705,2.619,2.7102,2.5794,15375182.0,5525530.0,3.0192,2.4724
2008-10-28,2.5754,2.7339,2.7656,2.5754,21166632.0,7493630.0,2.8805,2.3575
2008-10-29,2.7894,2.722,2.8409,2.6943,30628563.0,10517189.0,3.0073,2.4605
2008-10-30,2.7537,2.7736,2.8251,2.6705,32026623.0,11008745.0,2.9954,2.4487
2008-10-31,2.8053,2.6309,2.8053,2.619,21480466.0,7623334.0,3.0509,2.4962
2008-11-03,2.6388,2.3694,2.6388,2.3694,30619538.0,11877722.0,2.8924,2.3694
2008-11-04,2.3139,2.199,2.3377,2.1673,20884337.0,8935896.0,2.6071,2.1317
2008-11-05,2.2228,2.3298,2.3377,2.2228,21974541.0,9156982.0,2.4209,1.9811
2008-11-06,2.2505,2.2426,2.2902,2.1871,13311644.0,5662846.0,2.5636,2.096
2008-11-07,2.1911,2.3219,2.3575,2.1792,20615344.0,8571502.0,2.4685,2.0168
2008-11-10,2.3417,2.52,2.5517,2.3417,33254740.0,12820951.0,2.5556,2.0881
2008-11-11,2.516,2.4922,2.5913,2.4764,26825618.0,10083310.0,2.7736,2.2664
2008-11-12,2.4724,2.52,2.5319,2.417,25625512.0,9815746.0,2.7419,2.2426
2008-11-13,2.5239,2.7736,2.7736,2.4922,83340221.0,29146087.0,2.7736,2.2664
2008-11-14,2.8647,2.9598,3.0034,2.8528,107707006.0,34955897.0,3.0509,2.4962
2008-11-17,3.0113,3.0905,3.2015,3.0073,91679676.0,28083290.0,3.2569,2.6626
2008-11-18,3.0509,3.0034,3.3005,2.9519,106569259.0,32347879.0,3.3996,2.7815
2008-11-19,2.9796,3.3045,3.3045,2.9796,95289919.0,28493021.0,3.3045,2.7022
2008-11-20,3.2173,3.3956,3.566,3.2173,117773763.0,32715046.0,3.6334,2.9756
2008-11-21,3.2728,3.3164,3.4828,3.0707,96799563.0,28312865.0,3.7364,3.0549
2008-11-24,3.2847,3.1341,3.3243,3.0707,57419390.0,17193358.0,3.6492,2.9836
2008-11-25,3.1658,3.1658,3.2332,3.0073,46475740.0,14126794.0,3.4471,2.8211
2008-11-26,3.146,3.3124,3.3877,3.0747,78931085.0,22994484.0,3.4828,2.8488
2008-11-27,3.566,3.3203,3.6056,3.3124,94472598.0,25831973.0,3.6452,2.9796
2008-11-28,3.3085,3.3322,3.4551,3.2411,57877745.0,16453481.0,3.6532,2.9875
2008-12-01,3.3283,3.4907,3.5343,3.2886,67573017.0,18626837.0,3.6651,2.9994
2008-12-02,3.4511,3.6135,3.7126,3.3798,98277689.0,26258609.0,3.8394,3.142
2008-12-03,3.6175,3.6769,3.7562,3.57,93525693.0,24245808.0,3.9741,3.253
2008-12-04,3.7047,3.5739,3.7958,3.562,114164940.0,29492239.0,4.0454,3.3085
2008-12-05,3.5739,3.6294,3.669,3.4907,68609653.0,18195206.0,3.9305,3.2173
2008-12-08,3.6849,3.7443,3.7522,3.6294,86495589.0,22263869.0,3.9939,3.2649
2008-12-09,3.7364,3.6532,3.78,3.6373,58094465.0,14969554.0,4.1207,3.3679
2008-12-10,3.566,3.6571,3.7047,3.3917,97274601.0,25971790.0,4.0177,3.2886
2008-12-11,3.6413,3.4511,3.6452,3.4352,64165384.0,17290934.0,4.0217,3.2926
2008-12-12,3.4154,3.2569,3.4313,3.1817,56972866.0,16394220.0,3.7958,3.1064
2008-12-15,3.2768,3.3164,3.3877,3.2134,35218820.0,10128586.0,3.5818,2.932
2008-12-16,3.2768,3.4035,3.4035,3.2094,33178354.0,9545354.0,3.6492,2.9836
2008-12-17,3.4273,3.4551,3.5462,3.3679,50410905.0,13779506.0,3.7443,3.0628
2008-12-18,3.5105,3.5303,3.5581,3.4194,38684386.0,10540723.0,3.7998,3.1103
2008-12-19,3.5343,3.566,3.6651,3.5343,56162033.0,14812162.0,3.883,3.1777
2008-12-22,3.5779,3.6215,3.669,3.566,53006698.0,13959142.0,3.9226,3.2094
2008-12-23,3.6413,3.3322,3.6413,3.3283,59867001.0,16425554.0,3.982,3.2609
2008-12-24,3.2966,3.2728,3.4273,3.2094,29186864.0,8349907.0,3.6651,2.9994
2008-12-25,3.2807,3.1896,3.3085,3.1777,27901083.0,8204292.0,3.6017,2.9439
2008-12-26,3.2252,3.2015,3.2847,3.15,22819408.0,6767714.0,3.5105,2.8726
2008-12-29,3.2015,3.3679,3.3758,3.1817,47611614.0,13878238.0,3.5224,2.8805
2008-12-30,3.36,3.3481,3.4273,3.2688,42502544.0,12048473.0,3.7047,3.0311
2008-12-31,3.352,3.2292,3.3837,3.2292,30847921.0,8828729.0,3.6849,3.0113
2009-01-05,3.3203,3.5541,3.5541,3.2807,92397813.0,25486973.0,3.5541,2.9083
2009-01-06,3.566,3.6809,3.7047,3.5185,142535662.0,37097952.0,3.9107,3.1975
2009-01-07,3.6769,4.0494,4.0494,3.6769,279203724.0,67299929.0,4.0494,3.3124
2009-01-08,3.883,4.0454,4.2118,3.8671,266409202.0,62355509.0,4.4535,3.6452
2009-01-09,4.0454,4.2118,4.3109,3.9701,186845515.0,42915461.0,4.4496,3.6413
2009-01-12,4.2118,4.2118,4.2118,4.2118,0.0,0.0,,
2009-01-13,4.2118,4.0454,4.3505,4.0018,176042181.0,40212504.0,4.6318,3.7918
2009-01-14,4.0217,4.4496,4.4496,3.9781,176889156.0,39364440.0,4.4496,3.6413
2009-01-15,4.3981,4.402,4.5447,4.3426,184020434.0,39298745.0,4.8933,4.0058
2009-01-16,4.4575,4.5566,4.8379,4.4575,200551793.0,41007478.0,4.8418,3.9622
2009-01-19,4.6437,4.5962,4.7943,4.3981,201227286.0,41660318.0,5.0122,4.1009
2009-01-20,4.5566,4.8181,4.826,4.4813,178915914.0,36313399.0,5.0558,4.1366
2009-01-21,4.715,4.9171,4.9488,4.6833,174575971.0,34470682.0,5.3014,4.3347
2009-01-22,4.9765,4.9884,5.2064,4.9528,238879520.0,44804650.0,5.4084,4.4258
2009-01-23,4.7071,4.5605,4.7903,4.4892,399062037.0,82440367.0,5.4877,4.4892
2009-02-02,4.509,4.6081,4.6437,4.406,147994693.0,30955260.0,5.0162,4.1049
2009-02-03,4.5764,5.0003,5.0677,4.5367,302260898.0,58995098.0,5.0677,4.1484
2009-02-04,5.0201,5.0716,5.1469,4.9211,199095659.0,37784129.0,5.4996,4.5011
2009-02-05,5.032,5.2143,5.2499,4.933,212379189.0,39773158.0,5.5788,4.5645
2009-02-06,5.2381,5.2182,5.3728,5.1311,218805758.0,39779172.0,5.7373,4.6913
2009-02-09,5.242,5.242,5.5471,5.1509,252399368.0,45230470.0,5.7413,4.6952
2009-02-10,5.1548,5.2222,5.3292,5.032,182857508.0,33562615.0,5.765,4.719
2009-02-11,5.135,5.1113,5.3292,5.036,244471119.0,45125803.0,5.7452,4.6992
2009-02-12,5.1311,5.0598,5.1826,4.8933,151943821.0,28597490.0,5.6224,4.6001
2009-02-13,5.0716,5.2975,5.349,5.0003,253813188.0,46456409.0,5.5669,4.5526
2009-02-16,5.3054,5.4797,5.5273,5.2499,301390978.0,52780284.0,5.8284,4.7666
2009-02-17,5.456,5.4045,5.6382,5.2896,291598808.0,50507450.0,6.0265,4.933
2009-02-18,5.2301,5.4362,5.6382,5.2143,281467651.0,48590047.0,5.9433,4.8656
2009-02-19,5.5154,5.7809,5.8443,5.4481,271729749.0,45797616.0,5.979,4.8933
2009-02-20,5.7452,5.7452,5.8641,5.5709,184579212.0,30918396.0,6.3594,5.2024
2009-02-23,5.7056,5.7848,5.8482,5.6382,166421486.0,27436613.0,6.3197,5.1707
2009-02-24,5.7848,5.3411,5.7848,5.242,256105956.0,44326507.0,6.3633,5.2064
2009-02-25,5.4005,5.1865,5.4679,5.0201,134423744.0,24362515.0,5.876,4.8062
2009-02-26,5.1865,5.1865,5.1865,5.1865,0.0,0.0,,
2009-02-27,4.6675,4.6675,4.8339,4.6675,167469808.0,33939850.0,5.7056,4.6675
2009-03-02,4.5447,4.7388,4.7705,4.4575,84102387.0,17129455.0,5.135,4.2
2009-03-03,4.5962,4.6516,4.7388,4.5566,59884063.0,12243523.0,5.2143,4.2633
2009-03-04,4.6754,4.9884,5.0241,4.6754,112265212.0,21869093.0,5.1152,4.1881
2009-03-05,5.0281,4.9013,5.1984,4.7943,136731407.0,26084364.0,5.4877,4.4892
2009-03-06,4.822,4.7349,4.8299,4.6992,88287423.0,17686224.0,5.3926,4.41
2009-03-09,4.7507,4.5922,4.8815,4.5526,91674833.0,18620830.0,5.2103,4.2594
2009-03-10,4.5367,4.8101,4.822,4.4377,125755541.0,25550789.0,5.0518,4.1326
2009-03-11,4.933,4.7943,4.9528,4.715,148392032.0,29177088.0,5.2896,4.3307
2009-03-12,4.723,4.8537,4.8775,4.6516,106255379.0,21085589.0,5.2737,4.3149
2009-03-13,4.8537,4.715,4.9726,4.7071,103168992.0,20207210.0,5.3411,4.3703
2009-03-16,4.6437,4.7032,4.7507,4.5566,62081953.0,12728993.0,5.1865,4.2435
2009-03-17,4.6635,4.8933,4.9488,4.6635,92909608.0,18296105.0,5.1747,4.2317
2009-03-18,4.9092,5.0835,5.2182,4.8537,202292484.0,38205682.0,5.3847,4.406
2009-03-19,5.0637,5.1509,5.2618,5.0399,191874873.0,35350351.0,5.5907,4.5764
2009-03-20,5.1548,5.3014,5.3411,5.0875,209727758.0,38075921.0,5.666,4.6358
2009-03-23,5.3252,5.3014,5.3688,5.1826,148755398.0,26775766.0,5.8324,4.7705
2009-03-24,5.3886,5.2618,5.4164,5.1905,123190987.0,22326864.0,5.8324,4.7705
2009-03-25,5.2182,5.032,5.2856,5.0162,99178098.0,18179006.0,5.7888,4.7349
2009-03-26,5.0518,5.1747,5.1905,4.826,128840051.0,24495588.0,5.5352,4.5288
2009-03-27,5.2103,5.3767,5.5233,5.2103,236359859.0,41858647.0,5.6937,4.6556
2009-03-30,5.4005,5.4877,5.6818,5.349,198561945.0,34162824.0,5.9156,4.8379
2009-03-31,5.3688,5.6026,5.6105,5.1786,156810825.0,27731710.0,6.0384,4.9409
2009-04-01,5.6026,5.4837,5.6026,5.452,173714787.0,29944512.0,6.1613,5.0439
2009-04-02,5.5075,5.3847,5.5392,5.349,140077524.0,24537739.0,6.0305,4.9369
2009-04-03,5.3886,5.2618,5.4639,5.2262,110395530.0,19785734.0,5.9235,4.8458
2009-04-07,5.2301,5.3252,5.4084,5.1905,75470243.0,13501433.0,5.7888,4.7349
2009-04-08,5.3133,5.0558,5.3133,5.0518,92843760.0,16996637.0,5.8562,4.7943
2009-04-09,5.0479,5.1113,5.1469,4.9765,86559532.0,16295383.0,5.563,4.5486
2009-04-10,5.1548,5.3094,5.353,5.0835,137712132.0,24933845.0,5.6224,4.6001
2009-04-13,5.3411,5.3173,5.5075,5.2698,182463220.0,32175816.0,5.8403,4.7784
2009-04-14,5.3292,5.2975,5.4282,5.2064,152313257.0,27378967.0,5.8482,4.7864
2009-04-15,5.3094,5.7056,5.7373,5.2698,399107156.0,68717695.0,5.8284,4.7666
2009-04-16,5.773,6.0107,6.1771,5.773,525584549.0,83182138.0,6.2762,5.135
2009-04-17,6.0226,6.0741,6.1494,5.6422,355008133.0,56950001.0,6.6129,5.4084
2009-04-20,6.1216,6.0662,6.3792,6.0424,317220135.0,49017960.0,6.6803,5.4679
2009-04-21,5.983,5.9948,6.1731,5.9037,203919085.0,32244144.0,6.6724,5.4599
2009-04-22,6.0226,5.5392,6.1018,5.4797,207173509.0,34018274.0,6.5931,5.3965
2009-04-23,5.5233,5.6462,5.7254,5.4282,130618851.0,22376592.0,6.0939,4.9845
2009-04-24,5.6462,5.5154,5.7531,5.4916,105099497.0,17766775.0,6.2128,5.0835
2009-04-27,5.5154,5.2341,5.5154,5.2262,108165007.0,19297932.0,6.0662,4.9647
2009-04-28,5.1033,5.246,5.2539,5.0716,113598771.0,20929070.0,5.7571,4.7111
2009-04-29,5.2301,5.3173,5.3648,5.1509,87059574.0,15661970.0,5.769,4.723
2009-04-30,5.3609,5.5035,5.5471,5.2381,113208286.0,20095534.0,5.8482,4.7864
2009-05-04,5.5273,5.6184,5.6937,5.4203,142841748.0,24276706.0,6.0543,4.9528
2009-05-05,5.6264,5.6462,5.7769,5.6065,120448537.0,20183786.0,6.1811,5.0558
2009-05-06,5.666,5.6977,5.7571,5.5828,113852714.0,19127407.0,6.2128,5.0835
2009-05-07,5.7531,5.769,5.9037,5.6224,157210146.0,25961256.0,6.2682,5.1271
2009-05-08,5.7294,5.5511,5.769,5.5471,135147882.0,22865088.0,6.3475,5.1905
2009-05-11,5.5669,5.3173,5.6462,5.3133,114626945.0,19805851.0,6.1058,4.9964
2009-05-12,5.3173,5.3767,5.4362,5.1984,89132938.0,15921046.0,5.8482,4.7864
2009-05-13,5.3807,5.4124,5.456,5.2896,93515888.0,16513474.0,5.9156,4.8379
2009-05-14,5.349,5.3371,5.3688,5.2698,59580419.0,10666486.0,5.9552,4.8696
2009-05-15,5.3213,5.4084,5.4401,5.3213,55147510.0,9724097.0,5.872,4.8022
2009-05-18,5.3886,5.3847,5.4084,5.2499,56558128.0,10082753.0,5.9513,4.8696
2009-05-19,5.4243,5.5986,5.6065,5.3094,158091990.0,27415514.0,5.9235,4.8458
2009-05-20,5.563,5.7096,5.8799,5.5194,221912480.0,36810223.0,6.1573,5.0399
2009-05-21,5.6977,5.5511,5.7848,5.4996,113482631.0,19166366.0,6.2801,5.139
2009-05-22,5.5075,5.5035,5.6065,5.456,56286386.0,9692839.0,6.1058,4.9964
2009-05-25,5.4401,5.4758,5.5392,5.3371,60212096.0,10549030.0,6.0543,4.9528
2009-05-26,5.5075,5.6818,5.8047,5.4679,191305015.0,31776401.0,6.0226,4.929
2009-05-27,5.7254,5.9671,6.0028,5.7056,292181497.0,47454026.0,6.2484,5.1152
2009-06-01,5.9631,5.9552,6.1414,5.9196,253181244.0,40128492.0,6.5654,5.3688
2009-06-02,6.0701,6.0028,6.086,5.8641,173600006.0,27789298.0,6.5495,5.3609
2009-06-03,5.975,6.078,6.2167,5.9473,212748315.0,33157682.0,6.605,5.4045
2009-06-04,6.0622,6.292,6.3277,5.9671,273182408.0,42352001.0,6.6843,5.4718
2009-06-05,6.2326,6.292,6.5614,6.1613,346772871.0,51625550.0,6.922,5.662
2009-06-08,6.3871,6.1613,6.4901,6.1058,226276955.0,34084022.0,6.922,5.662
2009-06-09,6.2009,6.4069,6.7754,6.2009,483053455.0,70995446.0,6.7794,5.5471
2009-06-10,6.6169,6.6763,7.0092,6.4624,770359418.0,108652027.0,7.0488,5.765
2009-06-11,6.6367,6.5654,6.7635,6.4901,330580232.0,47498671.0,7.346,6.0107
2009-06-12,6.498,6.6446,6.7239,6.4624,217565047.0,31334230.0,7.2231,5.9077
2009-06-15,6.7714,6.5971,6.815,6.502,180530769.0,25878938.0,7.3103,5.979
2009-06-16,6.498,6.4465,6.6169,6.4228,129707964.0,19028878.0,7.2588,5.9394
2009-06-17,6.498,6.5773,6.6367,6.4346,121562214.0,17691060.0,7.0924,5.8007
2009-06-18,6.5773,6.6684,6.716,6.5297,158073975.0,22774183.0,7.235,5.9196
2009-06-19,6.6565,7.2271,7.3341,6.6209,542450821.0,72174098.0,7.3341,6.0028
2009-06-22,7.2311,7.2667,7.5084,7.0131,373178550.0,48730426.0,7.9482,6.506
2009-06-23,7.2667,7.2667,7.2667,7.2667,0.0,0.0,,
2009-06-24,7.2905,7.1043,7.445,7.0528,270226987.0,35797001.0,7.9918,6.5416
2009-06-25,7.1241,6.9577,7.1875,6.918,180456714.0,24532596.0,7.8135,6.395
2009-06-26,6.9141,7.0012,7.1201,6.8745,173665182.0,23660395.0,7.655,6.2603
2009-06-29,6.9378,6.6882,6.9735,6.609,300685815.0,42349589.0,7.7026,6.2999
2009-06-30,6.7358,6.7278,6.8229,6.6565,169087333.0,23907310.0,7.3578,6.0186
2009-07-01,6.6565,6.6288,6.7714,6.5139,258380056.0,37210908.0,7.4014,6.0543
2009-07-02,6.6843,6.8229,6.9101,6.6011,310837124.0,43451510.0,7.2905,5.9671
2009-07-03,6.7358,6.7239,6.8348,6.6803,199050757.0,28123730.0,7.5044,6.1414
2009-07-06,6.5931,6.5258,6.6407,6.3316,1054395657.0,155597782.0,7.3975,6.0503
2009-07-07,6.4584,6.8309,6.8428,6.4465,647285328.0,92337850.0,7.1795,5.872
2009-07-08,6.9735,7.2311,7.3539,6.8943,785946431.0,104524212.0,7.5124,6.1494
2009-07-09,7.2826,7.2152,7.3103,7.0528,518200472.0,68939782.0,7.9561,6.5099
2009-07-10,7.2311,7.3499,7.5678,7.132,613795204.0,79371542.0,7.9363,6.4941
2009-07-13,7.4094,7.1677,7.4727,7.1399,689859485.0,90622133.0,8.0869,6.6169
2009-07-14,7.3107,7.2062,7.3107,7.0375,204541578.0,27434177.0,7.881,6.451
2009-07-15,7.15,7.9292,7.9292,7.0696,1036013774.0,130979473.0,7.9292,6.4832
2009-07-16,8.0739,8.1221,8.4514,7.9694,1294822518.0,152549234.0,8.7246,7.1339
2009-07-17,8.0578,8.7005,8.9254,7.8248,1245875209.0,145436300.0,8.9335,7.3107
2009-07-20,8.7165,9.0861,9.3914,8.6764,1338236665.0,142091093.0,9.5681,7.8328
2009-07-21,9.1022,8.829,9.1022,8.7487,816060602.0,88149798.0,9.9939,8.1783
2009-07-22,8.7567,8.8531,9.1182,8.7165,653461670.0,70689046.0,9.7127,7.9453
2009-07-23,8.8933,8.7165,8.8933,8.6201,474722779.0,52495795.0,9.7368,7.9694
2009-07-24,8.7406,8.3309,8.829,8.2024,598933403.0,68166899.0,9.5922,7.8489
2009-07-27,8.3631,8.6683,8.7567,8.355,457033494.0,51117774.0,9.1664,7.4954
2009-07-28,8.6764,8.7326,8.8772,8.4354,505832508.0,56195387.0,9.536,7.8007
2009-07-29,8.6764,8.0096,8.6764,7.8569,623391304.0,72480064.0,9.6083,7.8569
2009-07-30,8.0337,8.0417,8.2345,7.5517,362214600.0,44211707.0,8.813,7.2062
