,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-12-11,3.7,3.755,3.8,3.685,44013455.2,11694898.0,4.085,3.345
2007-12-12,3.775,3.81,3.885,3.725,48165654.13,12574740.0,4.13,3.38
2007-12-13,3.795,3.775,3.95,3.74,49411572.24,12772122.0,4.19,3.43
2007-12-14,3.73,3.825,3.83,3.675,32500272.92,8633638.0,4.155,3.4
2007-12-17,3.825,3.85,3.905,3.8,25910306.52,6748878.0,4.21,3.445
2007-12-18,3.85,3.9,4.04,3.775,61579850.5,15648432.0,4.235,3.465
2007-12-19,3.99,3.935,4.05,3.905,46501205.16,11712154.0,4.29,3.51
2007-12-20,3.95,3.925,3.97,3.905,30106104.64,7674176.0,4.33,3.54
2007-12-21,3.94,3.935,3.98,3.86,39964677.33,10226490.0,4.32,3.53
2007-12-24,3.94,4.065,4.09,3.935,58227703.94,14523286.0,4.33,3.54
2007-12-25,4.1,4.13,4.13,4.0,45561867.4,11204228.0,4.47,3.66
2007-12-26,4.25,4.375,4.495,4.225,157904775.75,36157378.0,4.545,3.715
2007-12-27,4.34,4.42,4.435,4.25,59384097.34,13686492.0,4.815,3.94
2007-12-28,4.425,4.32,4.435,4.31,32092046.34,7382242.0,4.86,3.98
2008-01-02,4.3,4.335,4.38,4.17,40473109.31,9430096.0,4.75,3.89
2008-01-03,4.335,4.395,4.52,4.335,45460627.23,10279628.0,4.77,3.9
2008-01-04,4.395,4.335,4.44,4.32,34257965.79,7873910.0,4.835,3.955
2008-01-07,4.335,4.45,4.49,4.265,53512323.11,12137752.0,4.77,3.9
2008-01-08,4.45,4.385,4.595,4.335,68778094.32,15271686.0,4.895,4.005
2008-01-09,4.385,4.5,4.5,4.305,53503591.37,12087266.0,4.825,3.945
2008-01-10,4.55,4.425,4.6,4.425,51273648.91,11305840.0,4.95,4.05
2008-01-11,4.435,4.55,4.55,4.25,78071745.44,17743820.0,4.87,3.985
2008-01-14,4.555,4.605,4.695,4.51,81878931.84,17757408.0,5.005,4.095
2008-01-15,4.635,4.615,4.69,4.53,58818702.64,12783150.0,5.065,4.145
2008-01-16,4.605,4.5,4.605,4.44,64394275.22,14328948.0,5.075,4.155
2008-01-17,4.405,4.65,4.675,4.31,103202632.48,22923414.0,4.95,4.05
2008-01-18,4.695,4.55,4.76,4.5,54413271.53,11814242.0,5.115,4.185
2008-01-21,4.545,4.16,4.59,4.13,45952356.57,10443398.0,5.005,4.095
2008-01-22,4.07,3.745,4.07,3.745,41922062.02,10956494.0,4.575,3.745
2008-01-23,3.72,3.865,3.92,3.6,34892709.8,9205586.0,4.12,3.37
2008-01-24,3.85,3.925,4.03,3.805,32196902.15,8232936.0,4.25,3.48
2008-01-25,3.915,3.965,4.095,3.865,26190336.74,6550852.0,4.32,3.53
2008-01-28,3.9,3.57,3.935,3.57,26837880.6,7316540.0,4.36,3.57
2008-01-29,3.59,3.75,3.79,3.51,21359220.85,5802138.0,3.925,3.215
2008-01-30,3.775,3.78,3.87,3.65,20838157.69,5516852.0,4.125,3.375
2008-01-31,3.8,3.68,3.82,3.68,12817736.34,3416150.0,4.16,3.4
2008-02-01,3.685,3.475,3.76,3.315,14295109.96,4062322.0,4.05,3.31
2008-02-04,3.565,3.75,3.77,3.565,13422085.28,3615916.0,3.825,3.13
2008-02-05,3.78,3.8,3.875,3.69,13520768.98,3572758.0,4.125,3.375
2008-02-13,3.775,3.89,3.89,3.69,16066612.62,4196478.0,4.18,3.42
2008-02-14,3.875,4.07,4.08,3.875,38132944.83,9510920.0,4.28,3.5
2008-02-15,4.09,3.98,4.09,3.905,39212347.02,9888088.0,4.475,3.665
2008-02-18,4.01,4.03,4.07,3.985,26528898.65,6579840.0,4.38,3.58
2008-02-19,4.035,4.08,4.1,4.0,23300344.4,5743348.0,4.435,3.625
2008-02-20,4.07,3.975,4.135,3.975,24210744.63,5965676.0,4.49,3.67
2008-02-21,3.995,4.05,4.08,3.9,18898758.59,4731934.0,4.375,3.58
2008-02-22,4.05,3.895,4.065,3.865,20368900.04,5142760.0,4.455,3.645
2008-02-25,3.91,3.71,3.97,3.65,15670433.07,4097418.0,4.285,3.505
2008-02-26,3.785,3.795,3.885,3.65,12031981.86,3195968.0,4.08,3.34
2008-02-27,3.79,4.005,4.005,3.79,19422927.63,4933266.0,4.175,3.415
2008-02-28,4.075,4.015,4.085,4.005,30617966.36,7554840.0,4.405,3.605
2008-02-29,4.02,4.05,4.085,4.015,19474777.55,4807250.0,4.415,3.615
2008-03-03,4.05,4.155,4.195,3.975,38045119.3,9227146.0,4.455,3.645
2008-03-04,4.15,4.175,4.245,4.09,38478335.75,9236560.0,4.57,3.74
2008-03-05,4.085,4.165,4.23,4.05,25982686.22,6277698.0,4.595,3.76
2008-03-06,4.205,4.24,4.325,4.175,53871175.6,12627280.0,4.58,3.75
2008-03-07,4.24,4.095,4.24,4.06,24204288.3,5869386.0,4.665,3.815
2008-03-10,4.145,3.96,4.145,3.91,18569456.2,4638930.0,4.505,3.685
2008-03-11,3.91,4.045,4.05,3.885,13057035.58,3269422.0,4.355,3.565
2008-03-12,4.085,4.04,4.23,4.04,42077074.88,10147636.0,4.45,3.64
2008-03-13,4.01,4.06,4.22,3.915,50385397.57,12297388.0,4.445,3.635
2008-03-14,4.05,4.245,4.345,4.0,95001929.93,22502006.0,4.465,3.655
2008-03-17,4.21,4.0,4.39,3.905,112264467.89,26376410.0,4.67,3.82
2008-03-18,3.9,3.6,3.9,3.6,46328762.53,12646538.0,4.4,3.6
2008-03-19,3.59,3.65,3.775,3.4,40799333.64,11225062.0,3.96,3.24
2008-03-20,3.585,3.73,3.8,3.285,40971729.59,11561596.0,4.015,3.285
2008-03-21,3.695,3.725,3.785,3.61,30479124.64,8219856.0,4.105,3.355
2008-03-24,3.725,3.575,3.82,3.555,24257209.54,6514008.0,4.1,3.355
2008-03-25,3.52,3.61,3.65,3.375,18587348.83,5264780.0,3.935,3.22
2008-03-26,3.645,3.57,3.715,3.54,13240184.69,3653686.0,3.97,3.25
2008-03-27,3.54,3.315,3.545,3.3,16979939.95,4951402.0,3.925,3.215
2008-03-28,3.31,3.45,3.49,3.225,13983728.46,4155192.0,3.645,2.985
2008-03-31,3.4,3.235,3.41,3.21,13593996.67,4128562.0,3.795,3.105
2008-04-01,3.2,2.91,3.285,2.91,16536916.48,5466978.0,3.56,2.91
2008-04-02,2.915,2.715,3.015,2.69,12955496.13,4620076.0,3.2,2.62
2008-04-03,2.7,2.795,2.845,2.65,9778143.27,3558918.0,2.985,2.445
2008-04-07,2.75,2.965,2.98,2.725,12381342.91,4261138.0,3.075,2.515
2008-04-08,2.98,3.0,3.045,2.925,14120031.4,4720948.0,3.26,2.67
2008-04-09,3.0,2.79,3.02,2.775,13276483.45,4529836.0,3.3,2.7
2008-04-10,2.7,2.89,2.895,2.7,9428731.94,3360810.0,3.07,2.51
2008-04-11,2.915,2.945,2.96,2.825,9247528.88,3173158.0,3.18,2.6
2008-04-14,2.85,2.685,2.89,2.68,8818007.26,3180194.0,3.24,2.65
2008-04-15,2.755,2.815,2.825,2.685,5744649.37,2092188.0,2.955,2.415
2008-04-16,2.815,2.8,2.87,2.74,5982505.48,2125004.0,3.095,2.535
2008-04-17,2.8,2.625,2.845,2.55,8081355.7,3008952.0,3.08,2.52
2008-04-18,2.595,2.405,2.645,2.4,7565996.11,3042544.0,2.89,2.365
2008-04-21,2.6,2.535,2.645,2.45,22534009.86,8674708.0,2.645,2.165
2008-04-22,2.405,2.45,2.54,2.28,10420034.76,4383200.0,2.79,2.28
2008-04-23,2.41,2.545,2.565,2.4,7263303.3,2904712.0,2.695,2.205
2008-04-24,2.755,2.8,2.8,2.685,28097069.52,10189756.0,2.8,2.29
2008-04-25,2.79,2.775,2.895,2.715,17722864.56,6307672.0,3.08,2.52
2008-04-28,2.775,2.695,2.795,2.69,11397498.69,4161502.0,3.055,2.5
2008-04-29,2.7,2.745,2.78,2.67,7514575.58,2748292.0,2.965,2.425
2008-04-30,2.745,2.82,2.835,2.725,16204535.45,5795652.0,3.02,2.47
2008-05-05,2.84,2.925,2.95,2.785,23944002.37,8354972.0,3.1,2.54
2008-05-06,2.89,2.865,2.925,2.81,16213516.7,5657920.0,3.22,2.635
2008-05-07,2.865,2.72,2.89,2.715,13937419.33,4956362.0,3.15,2.58
2008-05-08,2.7,2.84,2.84,2.6,19059503.64,6990032.0,2.99,2.45
2008-05-09,2.84,2.88,2.885,2.755,22077560.17,7786946.0,3.125,2.555
2008-05-12,2.885,2.945,2.965,2.815,30845678.43,10548604.0,3.17,2.59
2008-05-13,2.89,2.99,3.055,2.75,35182348.3,12093946.0,3.24,2.65
2008-05-14,2.94,3.06,3.11,2.915,33144962.79,10871322.0,3.29,2.69
2008-05-15,3.055,2.965,3.085,2.96,21457971.38,7104516.0,3.365,2.755
2008-05-16,3.0,2.885,3.0,2.815,12636423.4,4345610.0,3.26,2.67
2008-05-19,2.875,2.875,2.92,2.835,8049004.22,2790704.0,3.175,2.595
2008-05-20,2.875,2.875,2.875,2.875,0.0,0.0,,
2008-05-21,2.69,2.905,2.95,2.59,25472090.62,9352814.0,3.165,2.59
2008-05-22,2.865,2.915,2.995,2.81,28495122.54,9798274.0,3.195,2.615
2008-05-23,2.9,2.805,2.95,2.75,13813493.75,4868222.0,3.205,2.625
2008-05-26,2.805,2.68,2.805,2.655,9182226.28,3386496.0,3.085,2.525
2008-05-27,2.68,2.685,2.725,2.645,5662465.58,2116786.0,2.95,2.41
2008-05-28,2.705,2.765,2.78,2.66,8457323.35,3097842.0,2.955,2.415
2008-05-29,2.765,2.645,2.795,2.645,8522565.14,3125270.0,3.04,2.49
2008-05-30,2.65,2.69,2.695,2.59,9042839.63,3409952.0,2.91,2.38
2008-06-02,2.695,2.695,2.725,2.635,6613945.95,2466814.0,2.96,2.42
2008-06-03,2.7,2.855,2.88,2.66,21299097.92,7686404.0,2.965,2.425
2008-06-04,2.83,2.84,2.93,2.75,29139273.54,10225858.0,3.14,2.57
2008-06-05,2.82,2.7,2.865,2.7,11653515.78,4179574.0,3.125,2.555
2008-06-06,2.76,2.715,2.8,2.695,7997005.05,2907518.0,2.97,2.43
2008-06-10,2.615,2.445,2.615,2.445,8459579.02,3392404.0,2.985,2.445
2008-06-11,2.4,2.42,2.44,2.26,8746249.49,3732216.0,2.69,2.2
2008-06-12,2.395,2.42,2.44,2.3,7387551.0,3128040.0,2.66,2.18
2008-06-13,2.405,2.4,2.535,2.355,14427291.58,5881310.0,2.66,2.18
2008-06-16,2.44,2.355,2.485,2.28,8047478.25,3360090.0,2.64,2.16
2008-06-17,2.315,2.13,2.365,2.12,11222490.52,5113508.0,2.59,2.12
2008-06-18,2.12,2.23,2.25,1.965,9810127.53,4579788.0,2.345,1.915
2008-06-19,2.175,2.005,2.18,2.005,6062809.96,2901504.0,2.455,2.005
2008-06-20,2.01,2.005,2.12,1.905,5963533.19,2934368.0,2.205,1.805
2008-06-23,1.9,1.95,2.015,1.9,3590189.06,1819076.0,2.205,1.805
2008-06-24,1.95,2.005,2.025,1.925,4421904.47,2225148.0,2.145,1.755
2008-06-25,1.995,2.115,2.12,1.975,7603244.57,3660538.0,2.205,1.805
2008-06-26,2.11,2.325,2.325,2.075,19298141.68,8660888.0,2.325,1.905
2008-06-27,2.225,2.315,2.375,2.22,29476804.93,12878720.0,2.56,2.095
2008-06-30,2.275,2.345,2.475,2.225,27947971.27,12044560.0,2.545,2.085
2008-07-01,2.33,2.115,2.39,2.11,16150468.62,7345242.0,2.58,2.11
2008-07-02,2.1,2.1,2.15,2.025,8489326.37,4057698.0,2.325,1.905
2008-07-03,2.06,2.175,2.205,2.015,10221428.98,4776442.0,2.31,1.89
2008-07-04,2.185,2.155,2.205,2.13,6142805.66,2836168.0,2.395,1.955
2008-07-07,2.13,2.25,2.28,2.13,9579189.69,4287122.0,2.37,1.94
2008-07-08,2.25,2.31,2.33,2.21,14839047.86,6506314.0,2.475,2.025
2008-07-09,2.3,2.35,2.37,2.275,14722605.1,6324808.0,2.54,2.08
2008-07-10,2.34,2.305,2.445,2.285,18911754.7,7982418.0,2.585,2.115
2008-07-11,2.28,2.39,2.4,2.225,17997870.47,7782898.0,2.535,2.075
2008-07-14,2.385,2.42,2.43,2.34,14878224.02,6223588.0,2.63,2.15
2008-07-15,2.445,2.25,2.46,2.24,15341702.45,6516398.0,2.66,2.18
2008-07-16,2.265,2.2,2.33,2.12,12051823.46,5365604.0,2.475,2.025
2008-07-17,2.23,2.14,2.275,2.125,6058071.04,2751662.0,2.42,1.98
2008-07-18,2.15,2.2,2.215,2.1,5207360.37,2410460.0,2.355,1.925
2008-07-21,2.2,2.275,2.295,2.17,6342488.93,2817022.0,2.42,1.98
2008-07-22,2.265,2.335,2.355,2.255,10037123.32,4333486.0,2.505,2.05
2008-07-23,2.34,2.32,2.355,2.28,9486551.92,4090590.0,2.57,2.1
2008-07-24,2.36,2.355,2.385,2.305,11856373.86,5030238.0,2.55,2.09
2008-07-25,2.33,2.365,2.37,2.29,9075869.4,3896868.0,2.59,2.12
2008-07-28,2.365,2.475,2.52,2.365,32946718.3,13411190.0,2.6,2.13
2008-07-29,2.48,2.57,2.7,2.455,81985117.37,31728820.0,2.725,2.23
2008-07-30,2.55,2.48,2.565,2.425,33986596.02,13647154.0,2.825,2.315
2008-07-31,2.5,2.345,2.5,2.34,13693608.79,5749074.0,2.73,2.23
2008-08-01,2.34,2.375,2.42,2.26,9598386.92,4114450.0,2.58,2.11
2008-08-04,2.375,2.28,2.4,2.27,8684806.78,3720892.0,2.615,2.14
2008-08-05,2.275,2.215,2.31,2.2,6249762.4,2779402.0,2.51,2.05
2008-08-06,2.25,2.19,2.255,2.15,5577414.65,2536154.0,2.435,1.995
2008-08-07,2.19,2.24,2.24,2.155,4469220.76,2024978.0,2.41,1.97
2008-08-08,2.245,2.02,2.245,2.015,5891640.68,2770130.0,2.465,2.015
2008-08-11,2.025,1.82,2.045,1.82,7000574.39,3694930.0,2.22,1.82
2008-08-12,1.805,1.82,1.85,1.78,3766875.21,2067332.0,2.0,1.64
2008-08-13,1.825,1.82,1.84,1.68,4044700.31,2286484.0,2.0,1.64
2008-08-14,1.8,1.84,1.87,1.78,2483274.48,1362828.0,2.0,1.64
2008-08-15,1.84,1.835,1.865,1.8,2966811.48,1612900.0,2.025,1.655
2008-08-18,1.855,1.655,1.855,1.65,3604225.75,2085600.0,2.02,1.65
2008-08-19,1.665,1.67,1.695,1.62,3302437.65,1981906.0,1.82,1.49
2008-08-20,1.675,1.805,1.82,1.64,6936638.71,3941446.0,1.835,1.505
2008-08-21,1.765,1.71,1.815,1.7,4658043.07,2646400.0,1.985,1.625
2008-08-22,1.69,1.69,1.72,1.655,2092923.28,1239596.0,1.88,1.54
2008-08-25,1.7,1.705,1.76,1.675,2173110.96,1261700.0,1.86,1.52
2008-08-26,1.67,1.6,1.695,1.59,2445360.8,1498800.0,1.875,1.535
2008-08-27,1.63,1.605,1.635,1.55,2406219.63,1507768.0,1.76,1.44
2008-08-28,1.625,1.61,1.64,1.59,2329842.49,1441598.0,1.765,1.445
2008-08-29,1.625,1.67,1.7,1.615,3878106.93,2331566.0,1.77,1.45
2008-09-01,1.66,1.62,1.66,1.6,2216984.54,1363448.0,1.835,1.505
2008-09-02,1.6,1.695,1.695,1.595,3438112.01,2070088.0,1.78,1.46
2008-09-03,1.705,1.715,1.735,1.655,3621383.1,2131758.0,1.865,1.525
2008-09-04,1.69,1.72,1.745,1.69,3183291.48,1856536.0,1.885,1.545
2008-09-05,1.685,1.615,1.685,1.605,3634583.01,2217772.0,1.89,1.55
2008-09-08,1.615,1.505,1.63,1.495,3693609.09,2417858.0,1.775,1.455
2008-09-09,1.505,1.505,1.505,1.505,0.0,0.0,,
2008-09-10,1.48,1.535,1.56,1.475,2654531.1,1732648.0,1.655,1.355
2008-09-11,1.535,1.54,1.555,1.49,2185329.96,1435550.0,1.69,1.38
2008-09-12,1.575,1.52,1.575,1.51,4124645.63,2673742.0,1.695,1.385
2008-09-16,1.51,1.49,1.535,1.48,2354784.77,1563526.0,1.67,1.37
2008-09-17,1.485,1.46,1.505,1.445,2119814.23,1435946.0,1.64,1.34
2008-09-18,1.44,1.395,1.45,1.315,4585317.33,3314162.0,1.605,1.315
2008-09-19,1.5,1.535,1.535,1.5,4664913.48,3053104.0,1.535,1.255
2008-09-22,1.635,1.585,1.685,1.525,8678969.4,5400838.0,1.69,1.38
2008-09-23,1.52,1.47,1.54,1.465,3441947.54,2295176.0,1.745,1.425
2008-09-24,1.46,1.495,1.495,1.42,3219831.0,2213780.0,1.615,1.325
2008-09-25,1.49,1.51,1.545,1.475,4327417.76,2849872.0,1.645,1.345
2008-09-26,1.41,1.46,1.495,1.38,9368243.95,6499556.0,1.66,1.36
2008-10-06,1.425,1.405,1.425,1.355,4374802.27,3136120.0,1.605,1.315
2008-10-07,1.385,1.47,1.5,1.36,4986033.33,3523462.0,1.545,1.265
2008-10-08,1.44,1.45,1.46,1.395,4274892.15,3011608.0,1.615,1.325
2008-10-09,1.44,1.405,1.455,1.38,4729122.92,3331618.0,1.595,1.305
2008-10-10,1.365,1.265,1.365,1.265,4936158.19,3857212.0,1.545,1.265
2008-10-13,1.215,1.315,1.33,1.18,3842421.05,3071222.0,1.39,1.14
2008-10-14,1.345,1.34,1.365,1.315,7560537.44,5635244.0,1.445,1.185
2008-10-15,1.34,1.295,1.365,1.275,9165839.81,6875758.0,1.475,1.205
2008-10-16,1.225,1.19,1.225,1.18,3942750.28,3282104.0,1.425,1.165
2008-10-17,1.205,1.185,1.215,1.16,2144776.13,1806268.0,1.31,1.07
2008-10-20,1.2,1.305,1.305,1.165,6303473.72,4989080.0,1.305,1.065
2008-10-21,1.335,1.34,1.38,1.265,9319622.53,7056366.0,1.435,1.175
2008-10-22,1.31,1.315,1.375,1.29,9306211.07,6957028.0,1.475,1.205
2008-10-23,1.3,1.295,1.305,1.25,2905682.42,2267748.0,1.445,1.185
2008-10-24,1.275,1.235,1.315,1.215,2539100.49,2007678.0,1.425,1.165
2008-10-27,1.19,1.17,1.275,1.165,4463227.1,3696790.0,1.36,1.11
2008-10-28,1.14,1.185,1.21,1.055,7252612.61,6450818.0,1.285,1.055
2008-10-29,1.17,1.24,1.3,1.14,9324280.85,7746430.0,1.305,1.065
2008-10-30,1.21,1.25,1.34,1.2,12819373.91,10224370.0,1.365,1.115
2008-10-31,1.22,1.215,1.245,1.15,6805475.74,5740654.0,1.375,1.125
2008-11-03,1.17,1.24,1.265,1.15,9513127.48,7757116.0,1.335,1.095
2008-11-04,1.23,1.215,1.235,1.165,2832797.23,2359814.0,1.365,1.115
2008-11-05,1.275,1.23,1.275,1.195,10542608.23,8666246.0,1.335,1.095
2008-11-06,1.18,1.15,1.19,1.125,6001936.4,5181416.0,1.355,1.105
2008-11-07,1.12,1.16,1.175,1.115,2699652.31,2338082.0,1.265,1.035
2008-11-10,1.17,1.235,1.25,1.17,7082321.82,5831704.0,1.275,1.045
2008-11-11,1.23,1.22,1.27,1.2,5976011.54,4821838.0,1.36,1.11
2008-11-12,1.205,1.275,1.285,1.2,8334482.07,6639708.0,1.34,1.1
2008-11-13,1.265,1.32,1.345,1.25,11960358.68,9126566.0,1.405,1.15
2008-11-14,1.325,1.365,1.39,1.305,12764889.35,9485066.0,1.45,1.19
2008-11-17,1.365,1.43,1.45,1.345,16692167.65,11892566.0,1.5,1.23
2008-11-18,1.415,1.455,1.52,1.355,31559641.46,21997580.0,1.575,1.285
2008-11-19,1.47,1.53,1.54,1.375,31578703.9,21505070.0,1.6,1.31
2008-11-20,1.495,1.465,1.525,1.45,18173245.9,12314722.0,1.685,1.375
2008-11-21,1.39,1.39,1.455,1.355,13116443.14,9355228.0,1.61,1.32
2008-11-24,1.375,1.32,1.425,1.31,5888239.6,4296000.0,1.53,1.25
2008-11-25,1.35,1.315,1.35,1.28,5748537.18,4345724.0,1.45,1.19
2008-11-26,1.315,1.335,1.355,1.305,3265971.89,2445778.0,1.445,1.185
2008-11-27,1.425,1.335,1.435,1.3,7021267.83,5087282.0,1.47,1.2
2008-11-28,1.32,1.32,1.355,1.29,4856017.56,3665774.0,1.47,1.2
2008-12-01,1.31,1.365,1.365,1.28,6106443.54,4581348.0,1.45,1.19
2008-12-02,1.34,1.405,1.415,1.33,7883708.56,5665976.0,1.5,1.23
2008-12-03,1.425,1.455,1.455,1.4,9899360.68,6906224.0,1.545,1.265
2008-12-04,1.455,1.42,1.49,1.42,15047425.46,10293000.0,1.6,1.31
2008-12-05,1.405,1.465,1.47,1.4,10486491.41,7241212.0,1.56,1.28
2008-12-08,1.475,1.52,1.53,1.47,16349150.36,10855156.0,1.61,1.32
2008-12-09,1.545,1.465,1.545,1.465,12354858.32,8232646.0,1.67,1.37
2008-12-10,1.455,1.61,1.61,1.445,33946789.65,21711518.0,1.61,1.32
2008-12-11,1.59,1.755,1.77,1.55,74741037.49,44367012.0,1.77,1.45
2008-12-12,1.7,1.675,1.75,1.6,43997119.43,26421130.0,1.93,1.58
2008-12-15,1.8,1.755,1.84,1.7,85544833.96,48067706.0,1.845,1.51
2008-12-16,1.66,1.705,1.735,1.625,30780348.91,18509544.0,1.93,1.58
2008-12-17,1.675,1.665,1.705,1.61,25700964.93,15457554.0,1.875,1.535
2008-12-18,1.645,1.64,1.66,1.585,20934485.01,12851318.0,1.83,1.5
2008-12-19,1.645,1.655,1.725,1.615,21819344.26,13065638.0,1.805,1.475
2008-12-22,1.64,1.67,1.69,1.62,15364102.94,9219450.0,1.82,1.49
2008-12-23,1.675,1.505,1.69,1.505,17790342.34,11274090.0,1.835,1.505
2008-12-24,1.495,1.425,1.495,1.4,12650200.59,8775856.0,1.655,1.355
2008-12-25,1.42,1.43,1.455,1.39,7983631.53,5602704.0,1.57,1.285
2008-12-26,1.45,1.42,1.455,1.405,3919002.13,2735054.0,1.575,1.285
2008-12-29,1.4,1.39,1.41,1.34,5663298.82,4137736.0,1.56,1.28
2008-12-30,1.38,1.38,1.42,1.37,4240293.69,3050778.0,1.53,1.25
2008-12-31,1.375,1.345,1.39,1.34,4014471.11,2948280.0,1.52,1.24
2009-01-05,1.36,1.405,1.41,1.36,5174649.83,3745342.0,1.48,1.21
2009-01-06,1.395,1.47,1.485,1.39,8769685.26,6054438.0,1.545,1.265
2009-01-07,1.46,1.55,1.59,1.445,13866657.34,9193420.0,1.615,1.325
2009-01-08,1.52,1.46,1.52,1.445,9252939.45,6251018.0,1.705,1.395
2009-01-09,1.475,1.545,1.55,1.445,11176496.58,7400592.0,1.605,1.315
2009-01-12,1.55,1.535,1.57,1.515,13431828.32,8672008.0,1.7,1.39
2009-01-13,1.515,1.465,1.535,1.46,7030902.14,4708718.0,1.69,1.38
2009-01-14,1.475,1.535,1.565,1.455,10683690.6,6996342.0,1.61,1.32
2009-01-15,1.525,1.635,1.665,1.515,25588815.12,16195444.0,1.69,1.38
2009-01-16,1.625,1.62,1.695,1.61,25764913.48,15685016.0,1.8,1.47
2009-01-19,1.625,1.59,1.65,1.57,12503802.41,7811226.0,1.78,1.46
2009-01-20,1.595,1.6,1.62,1.555,6737816.09,4228242.0,1.75,1.43
2009-01-21,1.57,1.57,1.6,1.555,6529106.52,4147334.0,1.76,1.44
2009-01-22,1.58,1.615,1.63,1.565,10421532.6,6494398.0,1.725,1.415
2009-01-23,1.59,1.575,1.615,1.57,6322912.65,3993944.0,1.775,1.455
2009-02-02,1.595,1.605,1.61,1.56,7575939.92,4753834.0,1.735,1.42
2009-02-03,1.6,1.655,1.655,1.6,13693869.88,8363764.0,1.765,1.445
2009-02-04,1.665,1.685,1.69,1.635,17644963.27,10576074.0,1.82,1.49
2009-02-05,1.685,1.67,1.745,1.65,21009810.32,12356932.0,1.855,1.515
2009-02-06,1.67,1.75,1.765,1.67,25110845.31,14512314.0,1.835,1.505
2009-02-09,1.755,1.8,1.81,1.73,27643690.76,15577562.0,1.925,1.575
2009-02-10,1.775,1.88,1.89,1.76,35380968.57,19314534.0,1.98,1.62
2009-02-11,1.85,1.835,1.92,1.775,38101743.92,20500192.0,2.07,1.69
2009-02-12,1.84,2.02,2.02,1.825,61483838.99,31740662.0,2.02,1.65
2009-02-13,2.075,2.04,2.08,1.98,67952664.03,33535396.0,2.22,1.82
2009-02-16,2.04,2.09,2.12,1.99,49577375.55,24348180.0,2.245,1.835
2009-02-17,2.07,1.95,2.07,1.95,31978565.42,15988924.0,2.3,1.88
2009-02-18,1.895,1.81,1.94,1.78,24197337.4,12914476.0,2.145,1.755
2009-02-19,1.825,1.865,1.9,1.825,16959055.74,9098606.0,1.99,1.63
2009-02-20,1.86,1.915,1.935,1.845,15591348.07,8180424.0,2.05,1.68
2009-02-23,1.915,1.995,2.015,1.88,24299696.71,12374100.0,2.105,1.725
2009-02-24,1.96,1.865,1.995,1.85,30148578.65,15744240.0,2.195,1.795
2009-02-25,1.88,1.905,1.925,1.84,19570880.46,10357972.0,2.05,1.68
2009-02-26,1.91,1.85,2.06,1.815,49648688.51,25014062.0,2.095,1.715
2009-02-27,1.825,1.665,1.835,1.665,23996630.76,14105206.0,2.035,1.665
2009-03-02,1.635,1.685,1.705,1.62,8917377.73,5323532.0,1.83,1.5
2009-03-03,1.66,1.7,1.72,1.64,9432046.79,5603418.0,1.855,1.515
2009-03-04,1.7,1.785,1.795,1.695,15242551.43,8669452.0,1.87,1.53
2009-03-05,1.78,1.825,1.845,1.765,22489959.62,12409488.0,1.965,1.605
2009-03-06,1.795,1.87,1.95,1.78,26445045.45,14052222.0,2.01,1.645
2009-03-09,1.855,1.85,1.9,1.805,23001652.31,12369926.0,2.055,1.685
2009-03-10,1.84,1.89,1.905,1.8,14668099.25,7839404.0,2.035,1.665
2009-03-11,1.925,1.86,1.94,1.835,13135887.62,6977520.0,2.08,1.7
2009-03-12,1.825,1.81,1.85,1.755,8488030.93,4730848.0,2.045,1.675
2009-03-13,1.83,1.77,1.835,1.755,6780234.05,3772190.0,1.99,1.63
2009-03-16,1.725,1.775,1.8,1.705,9273328.05,5304004.0,1.945,1.595
2009-03-17,1.77,1.825,1.845,1.755,12322839.0,6808134.0,1.955,1.6
2009-03-18,1.83,1.835,1.895,1.82,17109412.06,9233768.0,2.01,1.645
2009-03-19,1.85,1.885,1.895,1.84,15423762.63,8221430.0,2.02,1.65
2009-03-20,1.9,1.935,1.985,1.83,31397599.46,16413044.0,2.075,1.695
2009-03-23,1.935,1.94,1.965,1.895,22948963.29,11812876.0,2.13,1.74
2009-03-24,1.94,1.92,1.955,1.905,14836196.2,7703910.0,2.135,1.745
2009-03-25,1.92,1.92,2.015,1.87,28837995.85,14765430.0,2.11,1.73
2009-03-26,1.93,2.0,2.01,1.9,32644786.59,16616688.0,2.11,1.73
2009-03-27,2.01,1.97,2.025,1.955,27107077.97,13637946.0,2.2,1.8
2009-03-30,1.965,1.97,2.015,1.955,18898322.26,9530230.0,2.165,1.775
2009-03-31,1.95,1.975,1.975,1.87,17442255.83,9061932.0,2.165,1.775
2009-04-01,1.97,2.015,2.055,1.96,34176097.08,16982620.0,2.175,1.78
2009-04-02,2.02,1.975,2.02,1.97,20413501.19,10249638.0,2.215,1.815
2009-04-03,1.99,2.0,2.035,1.95,23892330.18,11957450.0,2.175,1.78
2009-04-07,2.0,1.995,2.02,1.97,12714643.66,6378160.0,2.2,1.8
2009-04-08,2.0,2.195,2.195,1.97,112915626.23,52811930.0,2.195,1.795
2009-04-09,2.15,2.135,2.185,2.04,67132046.88,31639132.0,2.415,1.975
2009-04-10,2.145,2.16,2.24,2.1,53142375.01,24470834.0,2.35,1.92
2009-04-13,2.195,2.135,2.22,2.13,36370712.83,16827216.0,2.375,1.945
