,open,close,high,low,total_turnover,volume,limit_up,limit_down
2016-01-04,15.7622,14.1932,15.7622,14.1932,76576313.0,5106662.0,17.3444,14.1932
2016-01-05,13.2703,13.3692,14.1603,12.855,95654696.0,7015776.0,15.6106,12.7759
2016-01-06,13.6263,13.8702,13.9559,13.3494,61893422.0,4479752.0,14.7074,12.031
2016-01-07,13.5802,12.4858,13.5802,12.4858,16863795.0,1286100.0,15.2546,12.4858
2016-01-08,12.8682,12.532,13.0528,11.3915,69119611.0,5446902.0,13.7318,11.2399
2016-01-11,12.2155,11.2794,12.4924,11.2794,54538155.0,4577188.0,13.7845,11.2794
2016-01-12,11.3124,11.4772,11.6948,11.0092,35907102.0,3116922.0,12.4067,10.1522
2016-01-13,11.7145,11.0355,11.7343,11.0092,34903487.0,3009042.0,12.6243,10.3301
2016-01-14,10.5872,11.5168,11.5695,10.495,32839152.0,2923854.0,12.1364,9.9346
2016-01-15,11.3058,10.9037,11.6025,10.7455,35458401.0,3135032.0,12.6704,10.3631
2016-01-18,10.7125,11.1937,11.4179,10.6334,29532372.0,2628724.0,11.9914,9.8159
2016-01-19,11.2003,11.6354,11.7211,11.0949,40540690.0,3509236.0,12.3144,10.073
2016-01-20,11.4706,11.6288,11.8332,11.4047,44888669.0,3823131.0,12.8023,10.4752
2016-01-21,11.4772,11.1212,11.7805,11.1014,39631433.0,3402489.0,12.7891,10.4686
2016-01-22,11.2069,11.3388,11.4442,10.8971,31967637.0,2812712.0,12.2353,10.0071
2016-01-25,11.3981,11.642,11.8002,11.3717,36537287.0,3117063.0,12.4726,10.2049
2016-01-26,11.5365,10.7323,11.6948,10.6598,38562919.0,3399273.0,12.8089,10.4752
2016-01-27,10.8509,10.5543,11.0751,9.9873,34550693.0,3269018.0,11.8068,9.6577
2016-01-28,10.2708,9.7171,10.607,9.5588,22665436.0,2200966.0,11.6091,9.4995
2016-01-29,9.7105,10.317,10.5345,9.6314,30221232.0,2950808.0,10.6861,8.748
2016-02-01,10.4158,10.5213,10.7784,10.3236,26734966.0,2505158.0,11.352,9.2886
2016-02-02,10.4093,10.93,11.0751,10.3565,25680982.0,2330186.0,11.5761,9.4666
2016-02-03,10.6993,11.0685,11.1014,10.6795,23803524.0,2151772.0,12.0244,9.8357
2016-02-04,11.0685,11.2992,11.4574,10.8839,29638827.0,2591910.0,12.176,9.961
2016-02-05,11.4377,11.2465,11.4377,11.2135,21566267.0,1886700.0,12.4265,10.1719
2016-02-15,10.7586,11.2135,11.3783,10.6532,22283658.0,1981166.0,12.3738,10.1192
2016-02-16,11.3388,11.5893,11.642,11.2465,28772596.0,2466498.0,12.3342,10.0928
2016-02-17,11.5299,11.6552,11.7013,11.4113,30429486.0,2599728.0,12.7495,10.429
2016-02-18,11.7673,11.4838,11.8398,11.4706,29388206.0,2491958.0,12.822,10.4884
2016-02-19,11.5365,11.5695,11.6552,11.4772,20769309.0,1772930.0,12.6309,10.3367
2016-02-22,11.8662,11.8134,11.9255,11.7013,30712689.0,2571075.0,12.7297,10.4158
2016-02-23,12.1958,11.8596,12.1958,11.642,43218289.0,3588928.0,12.9934,10.6334
2016-02-24,11.7343,11.8002,11.9716,11.3981,29510272.0,2489151.0,13.0462,10.6729
2016-02-25,11.7673,10.6334,11.7673,10.6268,41244676.0,3667166.0,12.9803,10.6202
2016-02-26,10.7455,10.6466,10.963,10.4093,22946262.0,2112776.0,11.6948,9.572
2016-02-29,10.462,9.9082,10.9432,9.6643,28618679.0,2822892.0,11.7145,9.5786
2016-03-01,9.9412,10.2708,10.2906,9.9148,24783804.0,2419575.0,10.8971,8.9194
2016-03-02,10.2049,10.7982,10.8509,10.1851,29454472.0,2761161.0,11.2992,9.2424
2016-03-03,10.7982,10.8839,11.0421,10.6532,33927558.0,3073480.0,11.8793,9.7171
2016-03-04,10.963,10.4356,10.963,10.0665,29505037.0,2758911.0,11.9716,9.7962
2016-03-07,10.5411,10.7257,10.7455,10.5411,25061195.0,2323269.0,11.4772,9.394
2016-03-08,10.7257,11.6882,11.7277,10.6136,100584334.0,8861350.0,11.8002,9.6511
2016-03-09,11.2399,11.0157,11.4047,10.9432,63837663.0,5645210.0,12.855,10.5213
2016-03-10,11.0092,10.6598,11.1608,10.6268,27650554.0,2519604.0,12.1167,9.9148
2016-03-11,10.5477,10.6927,10.7059,10.2972,21199258.0,1985438.0,11.7277,9.5918
2016-03-14,10.7784,11.1674,11.3256,10.7784,36124624.0,3197406.0,11.7607,9.6248
2016-03-15,11.2135,10.9762,11.2135,10.8575,28921329.0,2598258.0,12.2815,10.0533
2016-03-16,10.996,10.8773,11.1278,10.8114,28581043.0,2580636.0,12.0771,9.8819
2016-03-17,10.8773,11.2003,11.286,10.8773,37972484.0,3378282.0,11.965,9.7896
2016-03-18,11.2069,11.5959,11.6618,11.2069,65395859.0,5640190.0,12.321,10.0796
2016-03-21,11.8266,11.8002,11.8464,11.5365,57428618.0,4859586.0,12.7561,10.4356
2016-03-22,11.675,12.1694,12.176,11.5827,80355653.0,6639554.0,12.9803,10.6202
2016-03-23,12.1694,12.3869,12.4067,12.0112,55590768.0,4519012.0,13.389,10.9498
2016-03-24,12.1958,12.5056,13.1055,12.0639,94152498.0,7320543.0,13.6263,11.1476
2016-03-25,12.2683,12.6704,12.855,12.2683,50271119.0,3963320.0,13.7581,11.2531
2016-03-28,12.5386,12.3606,12.855,12.3144,46980053.0,3687690.0,13.9361,11.4047
2016-03-29,12.3276,12.1035,12.4595,11.82,40644430.0,3337402.0,13.5999,11.1278
2016-03-30,12.1958,13.1582,13.3165,12.0639,112296809.0,8643648.0,13.3165,10.8905
2016-03-31,12.9868,12.7825,13.4153,12.7561,145891794.0,11078724.0,14.4767,11.8398
2016-04-01,12.8418,12.3276,12.8418,12.0969,90020290.0,7216516.0,14.0614,11.5036
2016-04-05,12.2947,12.6638,12.7034,12.2485,59065643.0,4658289.0,13.5604,11.0949
2016-04-06,12.5913,12.6638,12.7759,12.5386,48987105.0,3827052.0,13.9295,11.3981
2016-04-07,12.6572,12.4397,12.8814,12.4331,50830091.0,3976542.0,13.9295,11.3981
2016-04-08,12.2287,12.5188,12.6243,12.2287,34574990.0,2755578.0,13.6856,11.1937
2016-04-11,12.644,12.9011,13.033,12.5386,56340671.0,4323568.0,13.7713,11.2663
2016-04-12,12.7561,13.3165,13.3494,12.7561,103116909.0,7766494.0,14.1932,11.6091
2016-04-13,13.3824,13.5736,13.9559,13.2571,146806408.0,10681060.0,14.6481,11.9848
2016-04-14,13.5274,14.3185,14.391,13.3956,129921492.0,9255646.0,14.9316,12.2155
2016-04-15,14.1735,14.4833,14.4965,13.7713,119826964.0,8383688.0,15.749,12.888
2016-04-18,14.2394,14.7997,15.0305,13.8175,178471729.0,12219130.0,15.9336,13.033
2016-04-19,13.4483,13.3231,13.7845,13.3231,249219597.0,18224238.0,16.283,13.3231
2016-04-20,13.178,12.4661,13.4945,12.1298,129331520.0,9930516.0,14.6547,11.9914
2016-04-21,12.2617,12.1233,12.5913,11.8662,75234136.0,6036861.0,13.712,11.2201
2016-04-22,11.9255,12.2287,12.2881,11.9255,44208094.0,3617344.0,13.3362,10.9103
2016-04-25,12.1233,12.1892,12.3144,11.9255,39106793.0,3194328.0,13.4549,11.0092
2016-04-26,12.1694,12.3804,12.3935,12.0837,38018315.0,3075723.0,13.4088,10.9696
2016-04-27,12.321,12.1496,12.4463,12.0771,48059330.0,3864192.0,13.6197,11.141
2016-04-28,12.1233,11.9584,12.2221,11.6288,43267835.0,3605116.0,13.3626,10.9366
2016-04-29,11.8596,11.6948,11.8662,11.6156,53931536.0,4546070.0,13.1517,10.7652
2016-05-03,11.7277,12.3935,12.4001,11.642,68514581.0,5602282.0,12.8616,10.5279
2016-05-04,12.2287,12.3606,12.5188,12.209,46151758.0,3687728.0,13.6329,11.1542
2016-05-05,12.2815,12.5386,12.5847,12.2683,41317029.0,3282712.0,13.5999,11.1278
2016-05-06,12.4924,11.965,12.5913,11.9519,55884377.0,4510370.0,13.7911,11.286
2016-05-09,11.9189,11.1608,11.9321,11.0619,40984126.0,3547554.0,13.1648,10.7718
2016-05-10,11.286,11.2926,11.3981,10.9498,21410545.0,1878112.0,12.2749,10.0467
2016-05-11,11.3651,11.1278,11.4377,11.108,18002258.0,1576612.0,12.4199,10.1653
2016-05-12,11.0619,11.286,11.3388,10.7191,20710333.0,1843778.0,12.2419,10.0137
2016-05-13,11.3058,11.1806,11.5365,11.0949,22586772.0,1978365.0,12.4133,10.1587
2016-05-16,11.1806,11.3783,11.3849,10.9828,22937135.0,2018404.0,12.3012,10.0599
2016-05-17,11.3454,11.3585,11.5168,11.2465,22393973.0,1944300.0,12.5188,10.2379
2016-05-18,11.141,11.0817,11.4377,10.6795,25335734.0,2275368.0,12.4924,10.2247
2016-05-19,11.0092,11.497,11.5299,11.0092,39584575.0,3465993.0,12.1892,9.9742
2016-05-20,11.6684,11.9716,12.0376,11.4113,99279631.0,8365983.0,12.644,10.3499
2016-05-23,11.8662,11.8266,11.9453,11.7343,66862654.0,5598783.0,13.1714,10.7718
2016-05-24,11.7673,11.5168,11.8398,11.3915,49508864.0,4231382.0,13.0066,10.6466
2016-05-25,11.6025,11.4377,11.7409,11.4113,30403289.0,2601258.0,12.6704,10.3631
2016-05-26,11.3783,11.3322,11.5036,11.0157,40987584.0,3608812.0,12.5847,10.2972
2016-05-27,11.2663,11.2794,11.3981,11.2597,34328446.0,2996996.0,12.4661,10.1983
2016-05-30,11.141,11.2201,11.5102,11.0092,40503743.0,3540486.0,12.4067,10.1522
2016-05-31,11.2794,11.7211,11.7936,11.2794,64205543.0,5458930.0,12.3408,10.0994
2016-06-01,11.787,11.8662,11.9848,11.642,69423237.0,5802324.0,12.8946,10.5477
2016-06-02,11.8662,11.9716,11.998,11.8002,52498894.0,4361601.0,13.0528,10.6795
2016-06-03,11.9519,11.9782,12.0573,11.8068,57815586.0,4789774.0,13.1714,10.7718
2016-06-06,11.9848,12.2683,12.3738,11.9848,79719211.0,6462434.0,13.178,10.7784
2016-06-07,12.2617,12.3804,12.4463,12.0507,64228875.0,5188642.0,13.4945,11.0421
2016-06-08,12.4463,12.7957,13.1055,12.2485,127877158.0,9970848.0,13.6197,11.141
2016-06-13,12.7232,11.7277,12.7297,11.642,99929812.0,8029442.0,14.0746,11.5168
2016-06-14,11.6684,11.7409,11.7673,11.4574,57414457.0,4891496.0,12.9011,10.5543
2016-06-15,11.7013,12.2419,12.354,11.4838,68798539.0,5612308.0,12.9143,10.5675
2016-06-16,12.2419,12.4529,12.7166,12.2024,96741906.0,7633400.0,13.4681,11.0157
2016-06-17,12.5254,12.4595,12.6572,12.3078,74417305.0,5906877.0,13.6988,11.2069
2016-06-20,12.4726,12.8089,12.8418,12.4067,76569076.0,5972360.0,13.7054,11.2135
2016-06-21,12.855,12.4067,12.9209,12.2155,79709570.0,6248061.0,14.0878,11.5299
2016-06-22,12.3935,12.6309,12.6572,12.2683,56550684.0,4473225.0,13.6461,11.1674
2016-06-23,12.6704,12.4792,12.7495,12.3408,60039076.0,4744288.0,13.8966,11.3651
2016-06-24,12.5389,12.2672,12.625,11.8629,52214070.0,4233628.0,13.7252,11.2333
2016-06-27,12.3931,12.9763,13.1155,12.3003,127445250.0,9855208.0,13.4932,11.0411
2016-06-28,12.9763,13.4468,13.5065,12.8636,150877577.0,11378598.0,14.2752,11.6773
2016-06-29,13.3872,13.4269,13.5065,13.1618,107265977.0,7997547.0,14.7922,12.1015
2016-06-30,13.4998,13.7981,14.4807,13.4998,218216022.0,15459830.0,14.7723,12.0816
2016-07-01,13.8378,14.3017,14.3746,13.692,195263416.0,13823910.0,15.1766,12.4196
2016-07-04,14.0698,14.4674,14.9181,13.9174,215661628.0,14700704.0,15.7332,12.8702
2016-07-05,14.547,14.5204,14.6066,14.3216,106389668.0,7312851.0,15.9122,13.0227
2016-07-06,14.6132,14.8452,15.2296,14.4873,174259035.0,11617809.0,15.9718,13.0691
2016-07-07,14.5933,14.3415,14.7391,14.1626,159007979.0,11025556.0,16.3297,13.3607
2016-07-08,14.2686,14.2686,14.4542,14.1228,104026703.0,7254890.0,15.773,12.91
2016-07-11,14.2487,14.209,14.5668,14.1825,109842922.0,7585894.0,15.6935,12.8437
2016-07-12,14.1361,13.9903,14.2156,13.4733,136200654.0,9777318.0,15.6272,12.7907
2016-07-13,14.0168,14.315,14.3548,13.9704,94073184.0,6574785.0,15.3886,12.5919
2016-07-14,14.2885,14.1427,14.2885,14.0499,53747665.0,3783226.0,15.7465,12.8835
2016-07-15,14.1096,14.2355,14.3481,13.9836,58974864.0,4137759.0,15.5543,12.7311
2016-07-18,14.1493,13.9638,14.1559,13.7649,63169800.0,4509266.0,15.6603,12.8106
2016-07-19,13.9571,14.2222,14.2487,13.8643,58446597.0,4126880.0,15.3621,12.5654
2016-07-20,14.209,14.1758,14.3415,13.9903,62716012.0,4401813.0,15.6471,12.7973
2016-07-21,14.1096,14.0499,14.2222,13.9969,61895904.0,4363652.0,15.5941,12.7576
2016-07-22,14.1825,13.7914,14.1825,13.6655,63445879.0,4550763.0,15.4549,12.6449
2016-07-25,13.5926,13.6788,13.818,13.5661,39408492.0,2863050.0,15.1699,12.413
2016-07-26,13.6125,13.8511,13.9107,13.586,45033491.0,3250419.0,15.044,12.3136
2016-07-27,13.8842,12.7377,13.9107,12.6449,92134981.0,6970023.0,15.2362,12.466
2016-07-28,12.7775,12.8437,12.9564,12.6052,50030962.0,3893496.0,14.0101,11.4653
2016-07-29,12.8504,12.6184,12.9034,12.4395,37522553.0,2952834.0,14.1294,11.558
2016-08-01,12.7244,12.6781,12.8371,12.3268,43920517.0,3477550.0,13.8776,11.3592
2016-08-02,12.5786,12.8172,12.8437,12.5786,26582103.0,2067078.0,13.9439,11.4122
2016-08-03,12.8172,12.8437,12.8968,12.7244,22152952.0,1715478.0,14.0963,11.5382
2016-08-04,12.8239,12.8968,12.9233,12.7311,31028553.0,2404438.0,14.1294,11.558
2016-08-05,12.857,12.804,12.9564,12.7775,25334010.0,1955788.0,14.1891,11.6044
2016-08-08,12.7708,12.8901,12.91,12.5786,30999698.0,2426418.0,14.083,11.5249
2016-08-09,12.8239,13.1817,13.2414,12.8239,36897969.0,2819493.0,14.1825,11.6044
2016-08-10,13.2149,13.1155,13.2149,13.0624,31237160.0,2364982.0,14.5006,11.8629
2016-08-11,13.0558,12.519,13.0558,12.5057,86845665.0,6782577.0,14.4277,11.8032
2016-08-12,12.5256,12.7178,12.7576,12.4991,33556994.0,2638848.0,13.7716,11.2664
2016-08-15,12.6648,13.1287,13.1486,12.6648,53123732.0,4065568.0,13.9903,11.4454
2016-08-16,13.1221,13.2281,13.3275,13.0624,40046180.0,3019791.0,14.4409,11.8165
2016-08-17,13.1884,13.248,13.3143,13.0293,51853003.0,3931568.0,14.5536,11.9027
2016-08-18,13.1618,13.0823,13.2149,13.0426,52177227.0,3956217.0,14.5735,11.9225
2016-08-19,12.9233,12.8968,12.9498,12.7576,69246160.0,5364402.0,14.3879,11.7767
2016-08-22,12.9365,12.9431,13.0889,12.8239,58340787.0,4477072.0,14.1891,11.6044
2016-08-23,12.91,12.8968,13.0624,12.8239,26321801.0,2024684.0,14.2355,11.6508
2016-08-24,13.2347,13.016,13.2347,12.9365,45065419.0,3432633.0,14.1891,11.6044
2016-08-25,12.9895,12.804,12.9895,12.2605,35578421.0,2771163.0,14.315,11.7171
2016-08-26,12.7708,12.9763,13.0823,12.7708,43221239.0,3306741.0,14.083,11.5249
2016-08-29,12.8769,13.0293,13.1287,12.8769,34587652.0,2636757.0,14.2752,11.6773
2016-08-30,13.0691,13.0028,13.1022,12.963,35518225.0,2712468.0,14.3349,11.7237
2016-08-31,13.0094,12.9498,13.0359,12.8702,30499036.0,2342188.0,14.3017,11.7038
2016-09-01,12.9564,13.0426,13.1884,12.9299,57686031.0,4392705.0,14.2421,11.6574
2016-09-02,13.0691,13.0094,13.1552,12.8769,45031027.0,3437598.0,14.3481,11.737
2016-09-05,12.9895,13.016,13.0956,12.8835,47701242.0,3643978.0,14.3084,11.7105
2016-09-06,13.0094,13.1221,13.142,12.7642,50830357.0,3893198.0,14.315,11.7171
2016-09-07,13.0889,13.3673,13.5595,13.0624,96903223.0,7211361.0,14.4343,11.8099
2016-09-08,13.3872,13.4336,13.4866,13.1884,57841022.0,4296903.0,14.706,12.0286
2016-09-09,13.4402,13.1287,13.4866,13.1221,51260006.0,3835790.0,14.7789,12.0882
2016-09-12,12.7907,12.6317,12.9233,12.6118,42623014.0,3321416.0,14.4409,11.8165
2016-09-13,12.6648,13.1155,13.1552,12.6449,54353658.0,4186767.0,13.8975,11.3658
2016-09-14,12.9829,12.9962,13.1088,12.8437,42421346.0,3249258.0,14.4277,11.8032
2016-09-19,12.9962,13.1022,13.1088,12.9498,33564319.0,2562374.0,14.2951,11.6972
2016-09-20,13.0757,13.0757,13.1221,12.9365,28020380.0,2141270.0,14.4144,11.79
2016-09-21,13.0956,13.7252,13.871,13.016,125121836.0,9146008.0,14.3813,11.7701
2016-09-22,13.7848,13.5529,13.7848,13.533,114636245.0,8367918.0,15.097,12.3533
2016-09-23,13.533,13.5396,13.6258,13.4203,59493461.0,4381492.0,14.9115,12.2009
2016-09-26,13.5529,13.0823,13.586,12.857,75537149.0,5680419.0,14.8916,12.1876
2016-09-27,12.9895,13.1287,13.142,12.8769,33130874.0,2533146.0,14.3879,11.7767
2016-09-28,13.1287,13.0956,13.1751,13.0028,26700984.0,2030817.0,14.4409,11.8165
2016-09-29,13.0492,13.142,13.2281,13.0359,30984487.0,2346927.0,14.4078,11.7834
2016-09-30,13.0956,13.4402,13.4866,13.0028,51235409.0,3841701.0,14.4542,11.8298
2016-10-10,13.4402,13.6655,13.7848,13.3607,82061982.0,6008026.0,14.7855,12.0949
2016-10-11,13.6523,13.692,13.7517,13.5065,58970854.0,4307742.0,15.0308,12.3003
2016-10-12,14.2288,13.7649,14.2288,13.639,83720654.0,6011978.0,15.0639,12.3202
2016-10-13,13.7848,13.7053,13.7914,13.6125,51230803.0,3717856.0,15.1434,12.3865
2016-10-14,13.6523,13.6324,13.7451,13.5264,41359179.0,3021123.0,15.0771,12.3334
2016-10-17,13.6324,13.4071,13.7782,13.3607,45402140.0,3324764.0,14.9976,12.2672
2016-10-18,13.4269,13.7053,13.7119,13.3938,46188811.0,3375999.0,14.7458,12.0683
2016-10-19,13.7185,13.639,13.7848,13.5727,46952492.0,3413322.0,15.0771,12.3334
2016-10-20,13.639,13.692,13.7517,13.5065,46581910.0,3398438.0,15.0042,12.2738
2016-10-21,13.7185,13.4932,13.7185,13.301,48859770.0,3598660.0,15.0639,12.3202
2016-10-24,13.4866,13.6987,13.7119,13.4004,49496383.0,3617990.0,14.8452,12.1412
2016-10-25,13.7384,13.924,14.0433,13.7053,111950955.0,7993623.0,15.0705,12.3268
2016-10-26,13.8511,13.7914,13.924,13.6523,51105436.0,3685298.0,15.3157,12.5323
2016-10-27,13.7583,13.977,13.9836,13.6987,61505659.0,4407993.0,15.1699,12.413
2016-10-28,13.9638,13.8246,14.1162,13.7318,62418793.0,4461189.0,15.3754,12.5786
2016-10-31,13.7848,14.0632,14.1361,13.639,83130461.0,5908656.0,15.2097,12.4395
2016-11-01,14.0632,14.4674,14.9579,13.9903,174396056.0,12006396.0,15.4682,12.6582
2016-11-02,14.4674,14.3614,14.5735,14.2885,111971807.0,7723839.0,15.9122,13.0227
2016-11-03,14.2752,14.315,14.5271,14.2487,93178382.0,6440624.0,15.7995,12.9233
2016-11-04,14.2819,14.7988,14.8386,14.2156,168058261.0,11416041.0,15.7465,12.8835
2016-11-07,14.8054,14.6795,14.8054,14.5271,82992789.0,5635695.0,16.2767,13.3209
2016-11-08,14.7325,15.1037,15.1235,14.4608,142151069.0,9569253.0,16.1508,13.2149
2016-11-09,15.0308,15.3091,15.7266,14.9777,296904367.0,19156941.0,16.6147,13.5926
2016-11-10,15.435,16.84,16.84,15.3157,488407535.0,29605250.0,16.84,13.7782
2016-11-11,16.8466,16.8268,17.2178,16.4225,425622016.0,25348122.0,18.5233,15.1567
2016-11-14,16.555,17.6088,18.4902,16.4291,622614194.0,35824988.0,18.5101,15.1434
2016-11-15,17.231,16.5484,17.231,16.502,404970140.0,24021814.0,19.3716,15.8459
2016-11-16,16.4755,16.1773,16.5352,16.1176,192953095.0,11798650.0,18.2052,14.8916
2016-11-17,16.0977,16.1044,16.3562,16.005,113472254.0,6984540.0,17.7943,14.5602
2016-11-18,16.1706,15.8989,16.5285,15.7929,180988782.0,11081157.0,17.7148,14.4939
2016-11-21,15.9387,16.5086,16.7008,15.7399,208746889.0,12769304.0,17.4895,14.3084
2016-11-22,16.3562,16.1839,16.4954,16.0182,193916807.0,11900416.0,18.1588,14.8584
2016-11-23,16.1905,15.773,16.1905,15.614,155620364.0,9738786.0,17.801,14.5668
2016-11-24,15.7399,15.7664,15.9917,15.5874,88536613.0,5580075.0,17.3503,14.1957
2016-11-25,15.7266,15.435,15.7332,15.0573,115208779.0,7462952.0,17.3437,14.1891
2016-11-28,15.3754,15.4284,15.5212,15.2296,67500251.0,4368430.0,16.9792,13.8909
2016-11-29,15.488,15.1103,15.6206,15.097,75849840.0,4893490.0,16.9726,13.8842
2016-11-30,14.9711,14.9181,15.15,14.8452,54086348.0,3587026.0,16.6213,13.5993
2016-12-01,14.9181,15.0705,15.1103,14.8717,60907573.0,4047153.0,16.4092,13.4269
2016-12-02,14.9777,14.5867,15.2892,14.5801,63985235.0,4275740.0,16.5749,13.5661
2016-12-05,14.5668,14.6994,14.7325,14.3283,40481272.0,2756694.0,16.0447,13.1287
2016-12-06,14.6994,14.9844,15.1434,14.6994,74147731.0,4912116.0,16.1706,13.2281
2016-12-07,14.9844,15.1103,15.1169,14.8584,52394648.0,3469508.0,16.4821,13.4866
2016-12-08,15.1699,14.8916,15.2229,14.8452,41559142.0,2749983.0,16.6213,13.5993
2016-12-09,14.7922,14.8187,14.9115,14.6994,32814782.0,2204866.0,16.3827,13.4004
2016-12-12,14.7126,13.4336,14.8187,13.4137,75230164.0,5317032.0,16.3032,13.3342
2016-12-13,13.3872,13.7053,13.8113,13.3739,41347653.0,3021651.0,14.7789,12.0882
2016-12-14,13.6523,13.6722,13.9174,13.4733,37552231.0,2727474.0,15.0771,12.3334
2016-12-15,13.6722,13.7848,13.9836,13.6191,33101792.0,2380158.0,15.0374,12.3069
2016-12-16,13.7384,13.9704,14.0963,13.3872,37375710.0,2670900.0,15.1633,12.4063
2016-12-19,14.0035,13.9836,14.0963,13.9372,23908539.0,1695724.0,15.3687,12.572
2016-12-20,14.03,14.0234,14.083,13.8511,32578058.0,2316534.0,15.382,12.5853
2016-12-21,14.0499,14.3017,14.4409,14.0499,43926436.0,3054258.0,15.4284,12.6184
2016-12-22,14.2421,14.2951,14.3481,14.1162,31314712.0,2190010.0,15.7332,12.8702
2016-12-23,14.2023,14.0632,14.3746,14.0168,32576743.0,2277282.0,15.7266,12.8636
2016-12-26,14.1294,14.1029,14.1294,13.6059,30907165.0,2223428.0,15.4682,12.6582
2016-12-27,14.0632,14.5933,14.706,14.0499,63530094.0,4388450.0,15.5145,12.6913
2016-12-28,14.5204,14.3614,14.6199,14.3283,40543396.0,2790876.0,16.0514,13.1353
2016-12-29,14.3548,14.315,14.4873,14.2554,27989786.0,1937955.0,15.7995,12.9233
2016-12-30,14.3017,14.8651,14.9115,14.2885,78011982.0,5285100.0,15.7465,12.8835
2017-01-03,14.8319,14.8187,15.2097,14.6994,89057334.0,5948350.0,16.3496,13.3805
2017-01-04,14.7657,14.6994,14.7789,14.5072,101125795.0,6876982.0,16.3032,13.3342
2017-01-05,14.6331,14.6132,14.8054,14.5867,63293371.0,4289493.0,16.1706,13.2281
2017-01-06,14.5801,14.0632,14.6397,14.0499,68806343.0,4780791.0,16.0779,13.1552
2017-01-09,13.9836,14.0963,14.3017,13.871,45477007.0,3217761.0,15.4682,12.6582
2017-01-10,14.1361,14.0168,14.1559,13.977,31034052.0,2193603.0,15.5079,12.6847
2017-01-11,14.0035,14.0168,14.1825,13.9903,39651763.0,2795146.0,15.4218,12.6184
2017-01-12,14.1162,13.4932,14.1162,13.3805,55521751.0,4028068.0,15.4218,12.6184
2017-01-13,13.4535,13.1486,13.5197,13.1221,43135804.0,3232020.0,14.8452,12.1412
2017-01-16,13.1088,12.6052,13.1088,12.3268,42646479.0,3321842.0,14.4608,11.8364
2017-01-17,12.6052,12.8901,12.8968,12.3865,33370696.0,2612250.0,13.8643,11.346
2017-01-18,12.8901,12.7178,12.9166,12.6648,21007157.0,1632762.0,14.1825,11.6044
2017-01-19,12.7576,12.6781,12.8172,12.5521,19666187.0,1539588.0,13.9903,11.4454
2017-01-20,12.6781,12.91,12.9962,12.5919,21952656.0,1694080.0,13.9439,11.4122
2017-01-23,12.91,12.9962,13.0889,12.8702,25119589.0,1919619.0,14.2023,11.6177
2017-01-24,12.9962,13.142,13.2082,12.9962,24313619.0,1843934.0,14.2951,11.6972
2017-01-25,13.1155,13.301,13.3143,13.0094,20434495.0,1538139.0,14.4542,11.8298
2017-01-26,13.301,13.2347,13.4203,13.195,17825492.0,1329717.0,14.6331,11.9689
2017-02-03,13.2347,13.0492,13.2347,12.5919,19746832.0,1510200.0,14.5602,11.9093
2017-02-06,13.0227,13.3209,13.4336,13.0094,18219129.0,1365300.0,14.3548,11.7436
2017-02-07,13.3209,13.3209,13.4203,13.195,19189575.0,1430727.0,14.653,11.9888
2017-02-08,13.3408,13.5065,13.6191,13.3076,24203893.0,1785339.0,14.653,11.9888
2017-02-09,13.6854,13.533,13.6854,13.4601,20807007.0,1525360.0,14.8584,12.1545
2017-02-10,13.5462,13.5462,13.5595,13.4468,20364534.0,1498581.0,14.885,12.181
2017-02-13,13.4733,13.6125,13.7119,13.4733,20484646.0,1493910.0,14.8982,12.1943
2017-02-14,13.6191,13.6059,13.7185,13.4866,19872805.0,1454658.0,14.9711,12.2539
2017-02-15,13.5529,13.977,14.2222,13.5462,93754831.0,6663606.0,14.9645,12.2473
2017-02-16,14.1096,14.3017,14.7126,13.9372,125385549.0,8646492.0,15.3754,12.5786
2017-02-17,14.0499,15.6007,15.7332,13.8378,326332377.0,21869060.0,15.7332,12.8702
2017-02-20,15.1766,15.1434,15.8525,15.0109,281475875.0,18321384.0,17.1581,14.0433
2017-02-21,14.9976,14.812,15.2362,14.6331,158903598.0,10674794.0,16.6611,13.6324
2017-02-22,14.8717,14.6331,14.8717,14.4343,125014122.0,8516286.0,16.2966,13.3342
2017-02-23,14.5204,14.653,14.7789,14.4475,83311857.0,5667586.0,16.0977,13.1685
2017-02-24,14.5668,14.5204,14.6397,14.3879,66502586.0,4564728.0,16.1176,13.1884
2017-02-27,14.5403,14.5735,14.6331,14.4475,44411631.0,3037778.0,15.9718,13.0691
2017-02-28,14.4674,14.2487,14.6331,14.1029,86079131.0,5983866.0,16.0315,13.1155
2017-03-01,14.2156,14.2487,14.3481,14.1692,45761871.0,3187725.0,15.6736,12.8239
2017-03-02,14.1891,14.0035,14.2951,13.924,59028301.0,4156842.0,15.6736,12.8239
2017-03-03,13.9041,14.03,14.1559,13.8445,43721512.0,3103173.0,15.4019,12.6052
2017-03-06,13.9704,14.315,14.3216,13.9704,45653685.0,3194356.0,15.435,12.625
2017-03-07,14.315,14.315,14.368,14.1825,37907259.0,2640706.0,15.7465,12.8835
2017-03-08,14.3481,14.4012,14.5933,14.315,74930658.0,5142738.0,15.7465,12.8835
2017-03-09,14.3813,14.0234,14.421,13.9969,52523912.0,3703054.0,15.8393,12.963
2017-03-10,14.0367,14.083,14.1427,13.9903,27082527.0,1912590.0,15.4284,12.6184
