,open,close,high,low,total_turnover,volume,limit_up,limit_down
2008-04-07,4.9708,5.3573,5.3843,4.854,23996614.0,4123823.0,5.5371,4.5304
2008-04-08,5.3573,5.4023,5.5281,5.2405,25698133.0,4259568.0,5.8967,4.818
2008-04-09,5.3933,5.1866,5.618,5.1686,29091658.0,4841496.0,5.9416,4.863
2008-04-10,5.1236,5.3124,5.3304,5.0697,18187662.0,3152507.0,5.7079,4.6652
2008-04-11,5.3843,5.4203,5.4652,5.2675,15212626.0,2545431.0,5.8427,4.7821
2008-04-14,5.3214,5.0158,5.3214,4.8989,16713931.0,2950335.0,5.9596,4.8809
2008-04-15,5.1146,5.2045,5.2135,4.8719,10787980.0,1918355.0,5.5191,4.5124
2008-04-16,5.1955,5.0427,5.2225,4.9888,10053053.0,1773048.0,5.7259,4.6832
2008-04-17,5.1236,4.8,5.1506,4.6922,17130604.0,3157461.0,5.5461,4.5394
2008-04-18,4.7641,4.5214,4.9349,4.5124,13814915.0,2679932.0,5.2764,4.3236
2008-04-21,4.7641,4.5483,4.9259,4.5034,15824106.0,3035594.0,4.9708,4.0719
2008-04-22,4.5124,4.4944,4.5933,4.2247,13386826.0,2730324.0,5.0068,4.0899
2008-04-23,4.5034,4.6562,4.7012,4.3955,16247096.0,3199012.0,4.9439,4.045
2008-04-24,5.0787,5.1236,5.1236,4.854,59577226.0,10636377.0,5.1236,4.1888
2008-04-25,5.0967,5.0787,5.2944,4.9528,35785573.0,6241578.0,5.636,4.6113
2008-04-28,5.0068,4.8809,5.0337,4.854,27739539.0,5042722.0,5.591,4.5753
2008-04-29,4.7821,4.836,4.9079,4.7101,32511996.0,6091494.0,5.3663,4.3955
2008-04-30,4.863,5.1776,5.2135,4.809,51439087.0,9287885.0,5.3214,4.3506
2008-05-05,5.1236,5.4023,5.4652,5.1057,53530207.0,9152267.0,5.6989,4.6562
2008-05-06,5.5101,5.5012,5.663,5.4023,107144494.0,17351079.0,5.9416,4.863
2008-05-07,5.4652,5.0607,5.4652,5.0337,56180687.0,9597934.0,6.0495,4.9528
2008-05-08,5.0607,5.0607,5.0607,5.0607,0.0,0.0,,
2008-05-09,5.3034,5.1146,5.3394,5.0337,36606594.0,6354276.0,5.5641,4.5573
2008-05-12,5.0248,5.3484,5.3753,4.9439,38893090.0,6687320.0,5.627,4.6023
2008-05-13,5.4652,5.8877,5.8877,5.4652,137786705.0,21291744.0,5.8877,4.818
2008-05-14,6.1573,6.3821,6.4809,6.0944,411915675.0,58251918.0,6.4809,5.3034
2008-05-15,6.2742,5.9236,6.472,5.7528,147162055.0,21798421.0,7.0203,5.7439
2008-05-16,5.9776,6.0675,6.1304,5.8877,88507970.0,13255009.0,6.5169,5.3304
2008-05-19,6.0585,6.6697,6.6787,5.9326,286106630.0,39217657.0,6.6787,5.4652
2008-05-20,6.5978,6.3012,6.9753,6.1214,267812436.0,36367220.0,7.3349,6.0045
2008-05-21,6.1933,6.427,6.6517,5.7259,160255245.0,23140276.0,6.9304,5.6719
2008-05-22,6.2922,6.0585,6.2922,5.9866,100997093.0,14751337.0,7.0742,5.7888
2008-05-23,6.0585,5.7798,6.2382,5.6719,61166467.0,9374851.0,6.6607,5.4562
2008-05-26,5.645,5.654,5.9955,5.5731,47243218.0,7359522.0,6.3551,5.2045
2008-05-27,5.5731,5.5731,5.7349,5.4113,37433709.0,6038311.0,6.2203,5.0877
2008-05-28,5.618,5.636,5.6809,5.4832,37312466.0,6012348.0,6.1304,5.0158
2008-05-29,5.663,5.5371,5.9236,5.4832,44628984.0,6991598.0,6.2023,5.0697
2008-05-30,5.4742,5.4832,5.5731,5.3484,37274648.0,6158232.0,6.0944,4.9798
2008-06-02,5.4023,5.5641,5.654,5.4023,36903058.0,6018607.0,6.0315,4.9349
2008-06-03,5.5461,5.4382,5.5461,5.4023,27920687.0,4612498.0,6.1214,5.0068
2008-06-04,5.4203,5.2315,5.5012,5.1776,26450158.0,4473879.0,5.9866,4.8989
2008-06-05,5.2135,5.0967,5.2225,5.0427,20844438.0,3653400.0,5.7528,4.7101
2008-06-06,5.0877,5.1596,5.1776,4.9978,19444093.0,3441864.0,5.609,4.5843
2008-06-10,5.0337,4.6472,5.0337,4.6472,16545497.0,3143706.0,5.6719,4.6472
2008-06-11,4.4944,4.4944,4.5843,4.2337,21040634.0,4244205.0,5.1146,4.1798
2008-06-12,4.5124,4.5483,4.5573,4.4135,19425835.0,3877977.0,4.9439,4.045
2008-06-13,4.6203,4.1978,4.6203,4.1978,16723959.0,3417371.0,5.0068,4.0899
2008-06-16,4.045,4.054,4.2697,3.9641,15139062.0,3337921.0,4.6203,3.7753
2008-06-17,4.0989,3.6495,4.1438,3.6495,16134910.0,3747102.0,4.4585,3.6495
2008-06-18,3.6315,3.8292,3.9281,3.3438,23919326.0,5801245.0,4.018,3.2809
2008-06-19,3.8023,3.4427,3.8023,3.4427,18139230.0,4525897.0,4.2158,3.4427
2008-06-20,3.4787,3.4967,3.6854,3.2989,16103267.0,4116536.0,3.7843,3.1011
2008-06-23,3.4517,3.5146,3.6225,3.3079,8997965.0,2297000.0,3.8472,3.1461
2008-06-24,3.5506,3.7214,3.7394,3.5056,16942263.0,4160790.0,3.8652,3.1641
2008-06-25,3.7394,3.9731,4.0,3.6495,25988428.0,6090025.0,4.0899,3.3528
2008-06-26,4.036,4.009,4.1798,3.9551,37865278.0,8422174.0,4.3686,3.5776
2008-06-27,3.8562,3.6585,3.9281,3.6135,19640027.0,4721782.0,4.4135,3.6045
2008-06-30,3.5955,3.6674,3.7304,3.5236,9843465.0,2430235.0,4.027,3.2899
2008-07-01,3.6495,3.5686,3.7304,3.5416,6628806.0,1655408.0,4.036,3.2989
2008-07-02,3.6405,3.6585,3.7124,3.5776,8748258.0,2157900.0,3.9281,3.209
2008-07-03,3.5955,3.8203,3.8382,3.5326,23407272.0,5599870.0,4.027,3.2899
2008-07-04,3.7753,3.8472,3.9011,3.7304,20057577.0,4710264.0,4.2068,3.4427
2008-07-07,3.9191,4.0809,4.0899,3.8652,45193571.0,10184818.0,4.2337,3.4607
2008-07-08,4.045,4.036,4.1079,3.8922,29637783.0,6663856.0,4.4854,3.6764
2008-07-09,4.045,4.1079,4.1169,3.9641,33362919.0,7375930.0,4.4405,3.6315
2008-07-10,4.0629,4.5214,4.5214,4.027,108929647.0,22128791.0,4.5214,3.6944
2008-07-11,4.6113,4.3236,4.6292,4.1978,80620603.0,16536135.0,4.9708,4.0719
2008-07-14,4.1888,4.2787,4.3236,4.0629,30821835.0,6545408.0,4.7551,3.8922
2008-07-15,4.3146,4.0809,4.3596,4.045,27891447.0,6019900.0,4.7101,3.8472
2008-07-16,4.045,3.7753,4.0629,3.6764,21598210.0,5013659.0,4.4854,3.6764
2008-07-17,3.9191,3.8292,3.982,3.7394,16960095.0,3940518.0,4.1528,3.3978
2008-07-18,3.8292,3.982,4.0719,3.7124,15533062.0,3587920.0,4.2158,3.4427
2008-07-21,3.9371,4.1528,4.1708,3.8472,20233598.0,4479192.0,4.3776,3.5865
2008-07-22,4.1618,4.0989,4.1978,4.0719,15970160.0,3482110.0,4.5663,3.7394
2008-07-23,4.1169,4.0989,4.1708,4.0629,14189435.0,3101663.0,4.5124,3.6854
2008-07-24,4.1079,4.2247,4.2427,4.1079,19028819.0,4086834.0,4.5124,3.6854
2008-07-25,4.1798,4.0809,4.1798,4.036,19139947.0,4194545.0,4.6472,3.8023
2008-07-28,4.1169,4.0989,4.1528,4.0719,14514368.0,3176552.0,4.4854,3.6764
2008-07-29,4.0809,4.009,4.0809,3.9101,18031154.0,4068539.0,4.5124,3.6854
2008-07-30,4.018,4.054,4.1708,4.018,16751972.0,3690383.0,4.4135,3.6045
2008-07-31,4.045,3.8472,4.0719,3.8382,13509490.0,3104166.0,4.4585,3.6495
2008-08-01,3.8203,3.9011,3.9551,3.7663,10511202.0,2453525.0,4.2337,3.4607
2008-08-04,3.8832,3.7124,3.8832,3.7034,10778278.0,2562242.0,4.2877,3.5146
2008-08-05,3.7214,3.6315,3.8203,3.6225,7855401.0,1905009.0,4.0809,3.3438
2008-08-06,3.6854,3.6225,3.7214,3.5955,8189468.0,2024410.0,3.991,3.2719
2008-08-07,3.6135,3.6405,3.6764,3.5776,6820055.0,1693607.0,3.982,3.2629
2008-08-08,3.6405,3.5596,3.8562,3.5236,26460672.0,6417367.0,4.009,3.2809
2008-08-11,3.4697,3.2,3.5776,3.2,12656713.0,3463461.0,3.9191,3.2
2008-08-12,3.0382,3.1191,3.191,3.0382,7307630.0,2111376.0,3.5236,2.8764
2008-08-13,2.9753,3.0562,3.1281,2.8764,6901196.0,2063729.0,3.4337,2.8045
2008-08-14,3.0652,3.0652,3.1281,3.0113,5381203.0,1575582.0,3.3618,2.7506
2008-08-15,3.0562,3.0113,3.0922,2.9663,6402856.0,1896139.0,3.3708,2.7596
2008-08-18,2.9483,2.7326,3.0652,2.7146,6543455.0,2042153.0,3.3169,2.7146
2008-08-19,2.7686,2.8495,2.8584,2.7236,8167188.0,2631228.0,3.0023,2.4629
2008-08-20,2.7596,3.0742,3.1011,2.7596,11927940.0,3582028.0,3.1371,2.5618
2008-08-21,3.0292,2.9034,3.1101,2.8764,9717511.0,2928860.0,3.3798,2.7686
2008-08-22,2.9214,2.9393,2.9843,2.7955,6816054.0,2121179.0,3.191,2.6157
2008-08-25,2.9214,2.9124,2.9843,2.8674,4562941.0,1397350.0,3.236,2.6427
2008-08-26,2.8495,2.7686,2.8854,2.7056,4801240.0,1552156.0,3.2,2.6247
2008-08-27,2.7596,2.9124,2.9483,2.7326,9787702.0,3089660.0,3.0472,2.4899
2008-08-28,2.8674,2.9663,2.9933,2.8495,10834850.0,3312334.0,3.2,2.6247
2008-08-29,3.0023,3.1191,3.1371,2.9663,20053559.0,5857287.0,3.2629,2.6697
2008-09-01,3.1551,3.1281,3.254,2.9933,44350273.0,12627501.0,3.4337,2.8045
2008-09-02,3.0472,3.0562,3.1281,2.9124,13249725.0,3937746.0,3.4427,2.8135
2008-09-03,3.0652,3.0382,3.0742,2.9573,9147180.0,2730452.0,3.3618,2.7506
2008-09-04,3.0382,3.0562,3.0922,3.0113,6904759.0,2035211.0,3.3438,2.7326
2008-09-05,3.0562,3.0562,3.0562,3.0562,0.0,0.0,,
2008-09-08,2.9034,2.7686,2.9483,2.7506,10243908.0,3273816.0,3.3618,2.7506
2008-09-09,2.7506,2.8135,2.8405,2.7416,5385317.0,1732373.0,3.0472,2.4899
2008-09-10,2.7955,2.8135,2.8764,2.7506,5558584.0,1763250.0,3.0922,2.5348
2008-09-11,2.8495,2.7596,2.8495,2.7416,4077352.0,1315722.0,3.0922,2.5348
2008-09-12,2.7865,2.7506,2.8045,2.7416,3250534.0,1055701.0,3.0382,2.4809
2008-09-16,2.7865,2.7326,2.8045,2.7146,4639985.0,1516519.0,3.0292,2.4719
2008-09-17,2.7236,2.6157,2.7236,2.5798,6593939.0,2228792.0,3.0023,2.4629
2008-09-18,2.5888,2.4899,2.5888,2.3551,8254742.0,3041447.0,2.8764,2.3551
2008-09-19,2.7326,2.7416,2.7416,2.6607,8493718.0,2795855.0,2.7416,2.2382
2008-09-22,2.9214,2.8584,3.0202,2.7596,17827430.0,5562219.0,3.0202,2.4719
2008-09-23,2.7775,2.6787,2.7775,2.6697,9455901.0,3130461.0,3.1461,2.5708
2008-09-24,2.5888,2.7236,2.7236,2.5708,5247619.0,1775670.0,2.9483,2.409
2008-09-25,2.7236,2.7865,2.8315,2.7236,11274236.0,3647227.0,2.9933,2.4539
2008-09-26,2.7686,2.7955,2.8135,2.7326,8403764.0,2723066.0,3.0652,2.5079
2008-10-06,2.7506,2.7056,2.8405,2.6607,5807948.0,1906551.0,3.0742,2.5169
2008-10-07,2.6517,2.6966,2.7146,2.5708,4692868.0,1582895.0,2.9753,2.436
2008-10-08,2.6247,2.6068,2.6877,2.5708,4044565.0,1378874.0,2.9663,2.427
2008-10-09,2.6787,2.6157,2.6877,2.5888,3209906.0,1098111.0,2.8674,2.3461
2008-10-10,2.5438,2.4989,2.5978,2.4719,5732234.0,2036408.0,2.8764,2.3551
2008-10-13,2.409,2.5169,2.5259,2.3191,6596291.0,2465434.0,2.7506,2.2472
2008-10-14,2.5888,2.418,2.6337,2.409,5313451.0,1881648.0,2.7686,2.2652
2008-10-15,2.391,2.418,2.4539,2.3461,2547989.0,953510.0,2.6607,2.1753
2008-10-16,2.382,2.3011,2.409,2.2922,4984914.0,1900802.0,2.6607,2.1753
2008-10-17,2.3371,2.3371,2.3641,2.2922,2716740.0,1049789.0,2.5348,2.0674
2008-10-20,2.3551,2.436,2.436,2.3011,4222348.0,1595518.0,2.5708,2.1034
2008-10-21,2.445,2.4899,2.5618,2.418,6531798.0,2363505.0,2.6787,2.1933
2008-10-22,2.4539,2.5888,2.5978,2.427,13713004.0,4861660.0,2.7416,2.2382
2008-10-23,2.5978,2.7506,2.8495,2.5618,40170282.0,13157078.0,2.8495,2.3281
2008-10-24,2.6966,2.6427,2.7596,2.6068,19348997.0,6530572.0,3.0292,2.4719
2008-10-27,2.6068,2.382,2.6068,2.382,13645962.0,5061735.0,2.9034,2.382
2008-10-28,2.2742,2.409,2.418,2.2382,9914270.0,3807579.0,2.6247,2.1483
2008-10-29,2.427,2.2652,2.445,2.2652,6733464.0,2582174.0,2.6517,2.1663
2008-10-30,2.3281,2.3281,2.3371,2.2562,5533577.0,2159419.0,2.4899,2.0405
2008-10-31,2.3191,2.2652,2.3641,2.2562,3276412.0,1276240.0,2.5618,2.0944
2008-11-03,2.2562,2.2472,2.3191,2.2382,2677130.0,1056250.0,2.4899,2.0405
2008-11-04,2.2382,2.2202,2.2922,2.1843,3603687.0,1457702.0,2.4719,2.0225
2008-11-05,2.2472,2.445,2.445,2.2382,25408009.0,9461529.0,2.445,1.9955
2008-11-06,2.409,2.4539,2.6068,2.382,41324806.0,14737469.0,2.6877,2.2023
2008-11-07,2.391,2.4629,2.4719,2.3461,18710764.0,6970917.0,2.6966,2.2113
2008-11-10,2.5618,2.7056,2.7056,2.5618,19823639.0,6645876.0,2.7056,2.2202
2008-11-11,2.9124,2.9573,2.9753,2.8135,84074040.0,25718263.0,2.9753,2.436
2008-11-12,2.8405,3.191,3.254,2.7955,93193974.0,28079635.0,3.254,2.6607
2008-11-13,3.0562,3.182,3.3618,3.0292,108926501.0,30372460.0,3.5146,2.8764
2008-11-14,3.182,3.218,3.3259,3.0562,78539904.0,21989769.0,3.4967,2.8674
2008-11-17,3.182,3.5416,3.5416,3.1281,95185513.0,25110857.0,3.5416,2.8944
2008-11-18,3.6944,3.5955,3.8922,3.2809,202970511.0,49532601.0,3.8922,3.191
2008-11-19,3.4337,3.7124,3.8472,3.245,132253330.0,33351135.0,3.9551,3.236
2008-11-20,3.6315,3.4877,3.6854,3.4877,76458654.0,19266954.0,4.0809,3.3438
2008-11-21,3.4068,3.6045,3.7573,3.3079,104647588.0,26115294.0,3.8382,3.1371
2008-11-24,3.6045,3.2629,3.6045,3.245,61517690.0,16394404.0,3.9641,3.245
2008-11-25,3.2899,3.1461,3.3798,3.0472,33945134.0,9582053.0,3.5865,2.9393
2008-11-26,3.1551,3.191,3.2989,3.1281,31968827.0,8901970.0,3.4607,2.8315
2008-11-27,3.4607,3.3978,3.5146,3.3169,91738618.0,23854792.0,3.5146,2.8764
2008-11-28,3.3079,3.4158,3.5236,3.2809,65896486.0,17234049.0,3.7394,3.0562
2008-12-01,3.4158,3.5416,3.5865,3.2989,58845854.0,15234247.0,3.7573,3.0742
2008-12-02,3.4337,3.5326,3.5776,3.4158,54254507.0,13977099.0,3.8922,3.191
2008-12-03,3.5416,3.6315,3.6854,3.4787,79066460.0,19897507.0,3.8832,3.182
2008-12-04,3.6405,3.5236,3.6764,3.5056,84059725.0,20947413.0,3.991,3.2719
2008-12-05,3.4877,3.5146,3.5416,3.4427,38433461.0,9903465.0,3.8742,3.1731
2008-12-08,3.5416,3.6764,3.7573,3.5326,69832878.0,17182226.0,3.8652,3.1641
2008-12-09,3.6764,3.6405,3.8472,3.6045,80539568.0,19387445.0,4.045,3.3079
2008-12-10,3.6045,3.6495,3.6674,3.5056,52626468.0,13136106.0,4.009,3.2809
2008-12-11,3.5955,3.4607,3.6674,3.4517,41892429.0,10629302.0,4.018,3.2809
2008-12-12,3.4158,3.3079,3.4337,3.236,34693843.0,9397248.0,3.8113,3.1191
2008-12-15,3.3528,3.3528,3.3978,3.236,23737633.0,6409308.0,3.6405,2.9753
2008-12-16,3.3169,3.3798,3.3978,3.236,19864522.0,5373842.0,3.6854,3.0202
2008-12-17,3.3798,3.3978,3.4787,3.3528,27252011.0,7155846.0,3.7214,3.0382
2008-12-18,3.4247,3.5056,3.5326,3.3798,36203123.0,9324794.0,3.7394,3.0562
2008-12-19,3.5056,3.4967,3.5506,3.4697,29350719.0,7518233.0,3.8562,3.1551
2008-12-22,3.5056,3.4517,3.5506,3.4158,21332911.0,5524227.0,3.8472,3.1461
2008-12-23,3.4697,3.254,3.5146,3.245,28543372.0,7572372.0,3.7933,3.1101
2008-12-24,3.218,3.0922,3.218,3.0652,18466081.0,5295738.0,3.5776,2.9304
2008-12-25,3.0472,3.0562,3.1371,3.0023,14839646.0,4360634.0,3.3978,2.7865
2008-12-26,3.0832,3.0742,3.0922,3.0382,9709572.0,2843686.0,3.3618,2.7506
2008-12-29,3.0382,3.1461,3.182,3.0202,14978504.0,4340307.0,3.3798,2.7686
2008-12-30,3.1191,3.0472,3.182,3.0382,14209124.0,4127134.0,3.4607,2.8315
2008-12-31,3.0472,3.0472,3.0472,3.0472,0.0,0.0,,
2009-01-05,3.0922,3.3528,3.3528,3.0562,44103829.0,12059911.0,3.3528,2.7416
2009-01-06,3.3798,3.4427,3.5326,3.2899,56039748.0,14793184.0,3.6854,3.0202
2009-01-07,3.4158,3.3888,3.5236,3.3618,34198621.0,8949945.0,3.7843,3.1011
2009-01-08,3.3169,3.2809,3.3438,3.209,22108672.0,6050424.0,3.7304,3.0472
2009-01-09,3.254,3.3259,3.3618,3.254,15051508.0,4076685.0,3.6135,2.9573
2009-01-12,3.2899,3.3528,3.3978,3.2899,16052457.0,4307708.0,3.6585,2.9933
2009-01-13,3.2989,3.191,3.3528,3.1731,17527707.0,4846830.0,3.6854,3.0202
2009-01-14,3.2,3.3618,3.4427,3.1731,25205841.0,6813789.0,3.5146,2.8764
2009-01-15,3.3438,3.4607,3.6045,3.3079,51408564.0,13215223.0,3.6944,3.0292
2009-01-16,3.4607,3.4427,3.5146,3.4158,29829959.0,7727338.0,3.8113,3.1191
2009-01-19,3.4607,3.4607,3.5686,3.3978,29646549.0,7650078.0,3.7843,3.1011
2009-01-20,3.4607,3.4517,3.4607,3.3528,14825091.0,3913594.0,3.8113,3.1191
2009-01-21,3.4068,3.4967,3.5416,3.3798,32096108.0,8258621.0,3.7933,3.1101
2009-01-22,3.4967,3.6045,3.6315,3.4967,55389963.0,13933443.0,3.8472,3.1461
2009-01-23,3.5776,3.5056,3.6045,3.4967,32646379.0,8309917.0,3.9641,3.245
2009-02-02,3.5686,3.6045,3.6585,3.5236,34329628.0,8582413.0,3.8562,3.1551
2009-02-03,3.5865,3.7753,3.8382,3.5686,79727841.0,19324245.0,3.9641,3.245
2009-02-04,3.7663,3.8023,3.8113,3.6764,58740077.0,14144286.0,4.1528,3.3978
2009-02-05,3.8203,3.6764,3.8472,3.6315,59169595.0,14215106.0,4.1798,3.4247
2009-02-06,3.7124,3.8023,3.8203,3.6854,67106669.0,16000348.0,4.045,3.3079
2009-02-09,3.8292,3.8562,3.9011,3.7663,75432326.0,17696744.0,4.1798,3.4247
2009-02-10,3.8292,4.1079,4.1259,3.7394,88778373.0,20642307.0,4.2427,3.4697
2009-02-11,4.009,4.2158,4.4585,3.9641,151960644.0,32448686.0,4.5214,3.6944
2009-02-12,4.1978,4.1169,4.2068,3.9191,66877968.0,14738144.0,4.6382,3.7933
2009-02-13,4.0719,4.1798,4.2068,4.045,64394805.0,13961881.0,4.5304,3.7034
2009-02-16,4.2427,4.3326,4.3506,4.1528,81693077.0,17354114.0,4.6023,3.7663
2009-02-17,4.2967,4.054,4.3236,4.045,57633012.0,12421041.0,4.7641,3.9011
2009-02-18,3.9641,3.8742,4.0899,3.8203,47611169.0,10756080.0,4.4585,3.6495
2009-02-19,3.8832,4.0,4.0809,3.8742,58202568.0,13077416.0,4.2607,3.4877
2009-02-20,4.027,4.1349,4.1798,3.9731,53853421.0,11800703.0,4.4045,3.6045
2009-02-23,4.1618,4.3776,4.4045,4.1169,115509102.0,24088745.0,4.5483,3.7214
2009-02-24,4.3596,4.4045,4.5753,4.2787,157645297.0,31874016.0,4.818,3.9371
2009-02-25,4.3776,4.2247,4.5034,4.1349,92244499.0,19203613.0,4.845,3.9641
2009-02-26,4.1978,3.8652,4.3056,3.8023,67356516.0,14934132.0,4.6472,3.8023
2009-02-27,3.8292,3.6135,3.8652,3.5056,46557663.0,11451832.0,4.2517,3.4787
2009-03-02,3.5506,3.9371,3.9461,3.5506,51354202.0,12096387.0,3.9731,3.254
2009-03-03,3.8203,3.9101,4.1259,3.7214,75166141.0,17007813.0,4.3326,3.5416
2009-03-04,3.8652,4.1169,4.1349,3.8652,67447249.0,15044525.0,4.3056,3.5146
2009-03-05,4.1259,4.1349,4.2607,4.018,68437886.0,14841889.0,4.5304,3.7034
2009-03-06,4.0629,4.1169,4.2517,4.027,45602812.0,9888675.0,4.5483,3.7214
2009-03-09,4.1438,3.7843,4.1888,3.7753,46267399.0,10488635.0,4.5304,3.7034
2009-03-10,3.7304,3.9101,3.9101,3.6944,19782619.0,4653917.0,4.1618,3.4068
2009-03-11,4.0,3.8742,4.018,3.8652,22271796.0,5093315.0,4.3056,3.5146
2009-03-12,3.8742,3.9641,4.0,3.8113,32069497.0,7329189.0,4.2607,3.4877
2009-03-13,3.982,3.8922,4.018,3.8742,23222305.0,5294481.0,4.3596,3.5686
2009-03-16,3.8742,3.9191,3.9281,3.8203,16883571.0,3917636.0,4.2787,3.5056
2009-03-17,3.9191,4.0629,4.0809,3.9101,35445047.0,7926294.0,4.3146,3.5236
2009-03-18,4.0989,4.0719,4.1618,4.036,48071614.0,10532263.0,4.4674,3.6585
2009-03-19,4.0719,4.2247,4.2337,4.027,53885720.0,11760838.0,4.4764,3.6674
2009-03-20,4.2247,4.1349,4.2247,4.0719,43767519.0,9492386.0,4.6472,3.8023
2009-03-23,4.1349,4.2068,4.2158,4.0899,47907676.0,10362611.0,4.5483,3.7214
2009-03-24,4.2337,4.2787,4.4045,4.1888,96743064.0,20098279.0,4.6292,3.7843
2009-03-25,4.2247,4.0989,4.2337,4.0899,54906122.0,11884584.0,4.7101,3.8472
2009-03-26,4.0989,4.1708,4.1708,4.045,39755604.0,8710779.0,4.5124,3.6854
2009-03-27,4.1708,4.2877,4.3236,4.1259,72136841.0,15277008.0,4.5843,3.7573
2009-03-30,4.3146,4.2517,4.4405,4.2427,58267194.0,12092895.0,4.7191,3.8562
2009-03-31,4.1438,4.2247,4.2337,4.054,46047466.0,9991155.0,4.6742,3.8292
2009-04-01,4.2247,4.3056,4.3776,4.1708,76132167.0,15979738.0,4.6472,3.8023
2009-04-02,4.3506,4.3955,4.5394,4.3146,151177498.0,30635976.0,4.7371,3.8742
2009-04-03,4.4045,4.3236,4.4944,4.3146,98322761.0,20100822.0,4.836,3.9551
2009-04-07,4.3326,4.5304,4.5663,4.2517,113696525.0,22968695.0,4.7551,3.8922
2009-04-08,4.5933,4.4764,4.7461,4.4585,222617184.0,43310595.0,4.9798,4.0809
2009-04-09,4.3776,4.4674,4.5663,4.2967,79000821.0,16085802.0,4.9259,4.027
2009-04-10,4.4944,4.5843,4.6292,4.4135,90657929.0,17880880.0,4.9169,4.018
2009-04-13,4.5753,4.5573,4.6832,4.4944,104180222.0,20438952.0,5.0427,4.1259
2009-04-14,4.5304,4.5394,4.6023,4.4405,69289441.0,13804862.0,5.0158,4.0989
2009-04-15,4.5483,4.5663,4.6203,4.3955,93706443.0,18689133.0,4.9978,4.0899
2009-04-16,4.5304,4.818,4.854,4.4495,123211525.0,24073369.0,5.0248,4.1079
2009-04-17,4.6922,4.7281,4.9259,4.5843,175119784.0,32816226.0,5.3034,4.3326
2009-04-20,4.6922,4.809,4.8719,4.6382,94295357.0,17697763.0,5.2045,4.2517
2009-04-21,4.7371,4.7281,4.791,4.6292,74798248.0,14317175.0,5.2944,4.3236
2009-04-22,4.7012,4.4405,4.845,4.4135,96199968.0,18465584.0,5.2045,4.2517
2009-04-23,4.4405,4.4135,4.4944,4.3146,50717922.0,10416282.0,4.8809,4.0
2009-04-24,4.4585,4.3865,4.5304,4.3865,44228361.0,8897708.0,4.854,3.9731
2009-04-27,4.3865,4.3865,4.3865,4.3865,0.0,0.0,,
2009-04-28,4.1618,4.3776,4.3865,4.1349,39026348.0,8226688.0,4.827,3.9461
2009-04-29,4.4944,4.5843,4.6382,4.2967,62988805.0,12624085.0,4.818,3.9371
2009-04-30,4.5843,4.5663,4.6742,4.5214,79746882.0,15544529.0,5.0427,4.1259
2009-05-04,4.9708,5.0248,5.0248,4.9708,86174653.0,15435864.0,5.0248,4.1079
2009-05-05,5.2764,4.9528,5.3753,4.9079,265228075.0,46319030.0,5.5281,4.5214
2009-05-06,4.854,4.9259,4.9708,4.809,110999992.0,20451219.0,5.4472,4.4585
2009-05-07,4.9259,4.791,4.9618,4.6922,85536082.0,15995928.0,5.4203,4.4315
2009-05-08,4.7551,4.836,4.8989,4.7101,61431018.0,11428158.0,5.2675,4.3146
2009-05-11,4.8989,4.7641,5.0697,4.7371,103239297.0,18907029.0,5.3214,4.3506
2009-05-12,4.6742,4.818,4.836,4.6292,64244799.0,12292579.0,5.2405,4.2877
2009-05-13,4.7641,4.9439,4.9978,4.7551,86239316.0,15900911.0,5.3034,4.3326
2009-05-14,4.863,4.9798,5.0517,4.836,99867254.0,18114084.0,5.4382,4.4495
2009-05-15,4.9349,5.1506,5.2405,4.8899,157699623.0,27746618.0,5.4742,4.4854
2009-05-18,5.1955,5.0877,5.4382,5.0517,164800178.0,28388408.0,5.663,4.6382
2009-05-19,5.0877,5.1057,5.2045,4.9978,97613498.0,17258370.0,5.6,4.5753
2009-05-20,5.0787,4.9798,5.0787,4.9618,74645135.0,13419172.0,5.618,4.5933
2009-05-21,5.0337,5.1057,5.1955,4.9259,139266461.0,24573423.0,5.4742,4.4854
2009-05-22,5.1146,5.0517,5.2764,5.0158,119500439.0,20783128.0,5.618,4.5933
2009-05-25,4.791,4.863,4.9079,4.6562,83079702.0,15665294.0,5.5551,4.5483
2009-05-26,4.854,4.7641,4.9349,4.7461,58368205.0,10821876.0,5.3484,4.3776
2009-05-27,4.7641,4.7371,4.845,4.6742,53557504.0,10148872.0,5.2405,4.2877
2009-06-01,4.7641,4.827,4.863,4.7461,44749316.0,8358431.0,5.2135,4.2607
2009-06-02,4.818,4.8719,4.9169,4.7821,59532998.0,11000416.0,5.3124,4.3416
2009-06-03,4.8899,5.0787,5.1236,4.854,122812827.0,22007790.0,5.3573,4.3865
2009-06-04,5.0877,5.1236,5.1686,4.9618,144991623.0,25603270.0,5.591,4.5753
2009-06-05,5.0877,4.9439,5.0877,4.9259,55912141.0,10060016.0,5.636,4.6113
2009-06-08,4.9169,5.0337,5.1146,4.854,78964359.0,14152156.0,5.4382,4.4495
2009-06-09,5.2135,5.0337,5.2135,4.9349,94105736.0,16738450.0,5.5371,4.5304
2009-06-10,4.9798,5.0517,5.1506,4.9259,76762597.0,13672949.0,5.5371,4.5304
2009-06-11,5.0248,5.1057,5.1416,4.9618,118200024.0,20934861.0,5.5551,4.5483
