,open,close,high,low,total_turnover,volume,limit_up,limit_down
2013-10-16,3.9054,3.8342,3.9338,3.8104,17708003.8,4574472.0,4.2945,3.5162
2013-10-17,3.8532,3.9338,3.9528,3.8199,22032120.13,5630793.0,4.2185,3.4498
2013-10-18,3.9338,3.8579,3.9386,3.8152,13718609.84,3535778.0,4.3277,3.54
2013-10-21,3.8579,3.9528,3.9623,3.8294,20930530.97,5337759.0,4.2423,3.4735
2013-10-22,3.9528,3.9765,4.0525,3.9054,33212963.81,8305164.0,4.3467,3.5589
2013-10-23,3.986,3.8247,3.9955,3.8104,21381746.73,5485628.0,4.3751,3.5779
2013-10-24,3.8057,3.8674,3.967,3.7725,26448619.32,6745532.0,4.209,3.4403
2013-10-25,3.8674,3.706,3.8864,3.6871,21858594.47,5776329.0,4.2565,3.483
2013-10-28,3.6633,3.7108,3.7488,3.6633,8347351.94,2249892.0,4.0762,3.3359
2013-10-29,3.7155,3.4498,3.7582,3.3407,18916842.14,5352341.0,4.0809,3.3407
2013-10-30,3.4403,3.4783,3.4878,3.3786,10848167.37,3141596.0,3.7962,3.1034
2013-10-31,3.4451,3.4878,3.5257,3.4213,10931855.79,3128572.0,3.8247,3.1319
2013-11-01,3.4498,3.4925,3.5495,3.4498,7569902.51,2158065.0,3.8389,3.1414
2013-11-04,3.4925,3.54,3.5447,3.4878,6069401.65,1720799.0,3.8437,3.1414
2013-11-05,3.54,3.5684,3.5827,3.4878,6044892.81,1702256.0,3.8959,3.1841
2013-11-06,3.5352,3.5779,3.6823,3.5162,13960201.75,3839291.0,3.9243,3.2125
2013-11-07,3.6064,3.502,3.6206,3.4878,8497310.71,2399489.0,3.9338,3.222
2013-11-08,3.483,3.4546,3.5067,3.4166,8217566.35,2371589.0,3.8532,3.1509
2013-11-11,3.4261,3.6064,3.6776,3.4261,17408675.6,4838639.0,3.801,3.1081
2013-11-12,3.5637,3.6254,3.6444,3.5542,11690933.99,3240344.0,3.967,3.2458
2013-11-13,3.5922,3.6776,3.763,3.5637,27070398.92,7297462.0,3.986,3.2647
2013-11-14,3.6871,4.0477,4.0477,3.6776,71441360.5,17970446.0,4.0477,3.3122
2013-11-15,4.3324,4.4511,4.4511,4.247,164088559.58,37101317.0,4.4511,3.6444
2013-11-18,4.5934,4.8164,4.8971,4.4131,225746701.29,48612474.0,4.8971,4.005
2013-11-19,4.6266,4.5649,4.6883,4.5175,133038941.15,28824911.0,5.3005,4.3372
2013-11-20,4.5839,4.6219,4.6883,4.5317,95141114.04,20556910.0,5.0205,4.1094
2013-11-21,4.5317,4.4273,4.5649,4.3277,97934472.71,22176349.0,5.0822,4.1616
2013-11-22,4.4131,4.4178,4.508,4.3894,67367235.4,15095709.0,4.8686,3.986
2013-11-25,4.3656,4.4605,4.489,4.3324,52737612.2,11908466.0,4.8591,3.9765
2013-11-26,4.4558,4.6029,4.6693,4.3751,111210789.83,24343534.0,4.9066,4.0145
2013-11-27,4.5412,4.5222,4.5792,4.4178,64040543.12,14200500.0,5.0632,4.1426
2013-11-28,4.489,4.4653,4.5887,4.4321,68043415.59,15052019.0,4.973,4.0714
2013-11-29,4.4653,4.527,4.6646,4.4368,80867646.5,17686042.0,4.9113,4.0192
2013-12-02,4.3182,4.0762,4.3182,4.0762,48828729.17,11798199.0,4.9778,4.0762
2013-12-03,3.6918,3.9006,3.9813,3.6918,53614946.9,13997773.0,4.4843,3.6681
2013-12-04,3.8911,3.8864,4.0003,3.8532,42820150.76,10827102.0,4.2897,3.5115
2013-12-05,3.8342,3.9054,3.9575,3.8247,28339850.64,7222998.0,4.2755,3.4973
2013-12-06,3.8721,4.043,4.0999,3.8721,47909059.92,11904826.0,4.2945,3.5162
2013-12-09,4.0619,4.4463,4.4463,4.0572,59766510.91,13749418.0,4.4463,3.6396
2013-12-10,4.8734,4.8734,4.8924,4.6978,298190473.34,61528927.0,4.8924,4.0003
2013-12-11,4.8212,5.1059,5.1059,4.7927,289484105.17,58285758.0,5.3621,4.3846
2013-12-12,4.9256,4.973,5.0964,4.8022,193680008.17,38925136.0,5.6184,4.5934
2013-12-13,4.8781,5.4713,5.4713,4.8591,192202715.97,36413612.0,5.4713,4.4748
2013-12-16,5.6801,5.4143,5.8746,5.2435,302097872.94,54417938.0,6.017,4.9256
2013-12-17,5.1723,5.0822,5.215,4.9256,169008189.23,33240732.0,5.9553,4.8734
2013-12-18,5.0727,4.9351,5.1012,4.8164,107021503.78,21643845.0,5.5899,4.5744
2013-12-19,4.9351,4.712,5.0917,4.6978,102882459.81,20855369.0,5.4286,4.4416
2013-12-20,4.6598,4.8734,5.1012,4.6551,160804044.64,32670007.0,5.1818,4.2423
2013-12-23,4.7453,4.6266,4.7975,4.4416,99042867.37,21446487.0,5.3621,4.3846
2013-12-24,4.5792,4.8402,4.9161,4.5792,108663885.41,22670609.0,5.0917,4.1663
2013-12-25,4.7927,5.0727,5.1344,4.7927,145651275.92,29129396.0,5.3242,4.3562
2013-12-26,5.03,5.1676,5.3527,4.8971,179990199.15,34946138.0,5.5804,4.5649
2013-12-27,5.1249,5.1296,5.3479,4.992,130951365.56,25176675.0,5.6848,4.6504
2013-12-30,5.0822,4.8686,5.215,4.8402,129184228.02,25779871.0,5.6421,4.6171
2013-12-31,4.7832,4.8544,4.9825,4.7595,73574251.61,15033566.0,5.3574,4.3799
2014-01-02,4.8639,4.9873,5.0063,4.769,80443326.4,16365518.0,5.3384,4.3704
2014-01-03,4.9493,5.1723,5.3479,4.9398,158898754.72,30617299.0,5.4855,4.489
2014-01-06,5.0964,4.788,5.2815,4.7453,104244534.41,20887759.0,5.6896,4.6551
2014-01-07,4.7927,5.1486,5.1866,4.7453,101305526.77,20285009.0,5.2672,4.3087
2014-01-08,5.2293,5.3289,5.5804,5.1154,174377830.88,32590872.0,5.6658,4.6361
2014-01-09,5.2815,5.0537,5.4903,4.9825,141479314.61,26550336.0,5.8604,4.7975
2014-01-10,4.9303,5.4808,5.495,4.8686,133155240.06,25583338.0,5.5614,4.5507
2014-01-13,5.3859,5.5235,5.6326,5.3052,156492030.23,28463287.0,6.0312,4.9351
2014-01-14,5.4096,5.6089,5.6753,5.3527,147406391.54,26475418.0,6.0739,4.973
2014-01-15,5.6089,5.6231,5.7513,5.4618,122625531.43,21908260.0,6.1688,5.049
2014-01-16,5.6184,5.3906,5.6184,5.3194,112271693.58,20604076.0,6.1878,5.0632
2014-01-17,5.3621,5.3194,5.495,5.291,82996117.76,15362626.0,5.9316,4.8497
2014-01-20,5.2198,5.2008,5.4333,5.1059,72255881.11,13686824.0,5.8509,4.788
2014-01-21,5.2008,5.5377,5.6231,5.2008,130476879.77,23786043.0,5.7228,4.6788
2014-01-22,5.4998,5.4618,5.5425,5.3052,158888229.96,29208488.0,6.0929,4.9825
2014-01-23,5.4381,5.6279,5.7323,5.3906,173257638.64,30929065.0,6.0075,4.9161
2014-01-24,5.495,5.4191,5.5187,5.3716,145984346.68,26783507.0,6.1926,5.0632
2014-01-27,5.3621,5.4096,5.6231,5.3242,111356402.06,20212059.0,5.96,4.8781
2014-01-28,5.3859,5.1249,5.4096,5.1012,96137225.62,18364364.0,5.9506,4.8686
2014-01-29,5.1296,5.1581,5.1961,4.9588,65887649.21,12938751.0,5.6374,4.6124
2014-01-30,5.0964,5.0157,5.1344,4.992,32580260.18,6424385.0,5.6753,4.6409
2014-02-07,4.9398,5.1628,5.1628,4.9351,41991731.24,8193610.0,5.5187,4.5127
2014-02-10,5.1676,5.3052,5.3479,5.1296,68932898.34,13079661.0,5.6801,4.6456
2014-02-11,5.3005,5.1771,5.3479,5.0774,67765245.09,12941128.0,5.8367,4.7737
2014-02-12,5.2056,5.4903,5.533,5.0917,120541663.59,22339233.0,5.6943,4.6598
2014-02-13,5.4428,5.291,5.5282,5.272,82053780.75,15133566.0,6.0407,4.9398
2014-02-14,5.272,5.4428,5.5235,5.2245,81507460.05,15067811.0,5.8224,4.7642
2014-02-17,5.4381,5.6421,5.6896,5.4049,137923847.26,24654357.0,5.9885,4.8971
2014-02-18,5.6421,5.6136,5.6611,5.4855,94625639.23,16942708.0,6.2068,5.0774
2014-02-19,5.6231,5.5045,5.737,5.4618,97215451.94,17369108.0,6.1736,5.0537
2014-02-20,5.4855,5.1961,5.552,5.1913,80331750.24,15070828.0,6.055,4.9541
2014-02-21,5.2056,5.1439,5.2577,5.0347,48306225.14,9330080.0,5.718,4.6788
2014-02-24,5.1439,5.2198,5.234,5.0679,36312819.56,6980635.0,5.6564,4.6314
2014-02-25,5.1771,4.6978,5.2577,4.6978,66006627.01,13136506.0,5.7418,4.6978
2014-02-26,4.6409,4.6456,4.6598,4.508,39575698.8,8602862.0,5.1676,4.228
2014-02-27,4.6598,4.4605,4.75,4.4558,39787100.67,8586266.0,5.1106,4.1806
2014-02-28,4.4653,4.5412,4.5602,4.3182,29234078.76,6534713.0,4.9066,4.0145
2014-03-03,4.5507,4.6551,4.6788,4.489,31690790.95,6882534.0,4.9968,4.0857
2014-03-04,4.6219,4.6076,4.6504,4.5127,26079763.27,5662946.0,5.1201,4.1901
2014-03-05,4.6314,4.6504,4.7358,4.6029,28883936.63,6162851.0,5.0679,4.1474
2014-03-06,4.6504,4.6788,4.712,4.527,28254513.36,6100179.0,5.1154,4.1853
2014-03-07,4.7073,4.6171,4.712,4.5697,22203287.89,4771744.0,5.1486,4.209
2014-03-10,4.5887,4.285,4.5887,4.266,29680659.41,6742457.0,5.0774,4.1568
2014-03-11,4.266,4.266,4.3277,4.2138,15493809.88,3615686.0,4.712,3.8579
2014-03-12,4.2802,4.3609,4.3656,4.2375,22090597.46,5104008.0,4.6931,3.8389
2014-03-13,4.3656,4.3609,4.3989,4.3229,17492704.61,3998518.0,4.7975,3.9243
2014-03-14,4.3467,4.3229,4.3799,4.2802,15162264.75,3489965.0,4.7975,3.9243
2014-03-17,4.7405,4.7548,4.7548,4.7358,24198525.64,5076175.0,4.7548,3.8911
2014-03-18,5.2293,5.2293,5.2293,5.2293,17890881.84,3409333.0,5.2293,4.2802
2014-03-19,5.3621,5.3859,5.5235,5.253,229225112.75,42476209.0,5.7513,4.7073
2014-03-20,5.3289,5.4428,5.8224,5.2577,252685318.19,45139842.0,5.9268,4.8497
2014-03-21,5.3859,5.4096,5.4476,5.1012,135393297.15,25625494.0,5.9885,4.8971
2014-03-24,5.3574,5.6184,5.8319,5.2293,199536111.53,35878206.0,5.9506,4.8686
2014-03-25,5.4571,5.1961,5.5187,5.1818,140748228.5,26319462.0,6.1783,5.0584
2014-03-26,5.2293,5.2435,5.3811,5.1628,84213236.22,15947243.0,5.718,4.6788
2014-03-27,5.1628,4.8829,5.2198,4.8781,95059391.71,18890611.0,5.7702,4.7215
2014-03-28,4.8686,4.6456,4.9113,4.5839,70989912.75,14942372.0,5.3716,4.3941
2014-03-31,4.5934,4.5697,4.7405,4.4843,45384041.07,9780605.0,5.1106,4.1806
2014-04-01,4.5507,4.7168,4.7263,4.5507,48078891.55,10269437.0,5.0252,4.1141
2014-04-02,4.712,4.7548,4.8164,4.6076,60748698.33,12815517.0,5.1866,4.247
2014-04-03,4.7785,4.6931,4.7927,4.6504,43975889.59,9274702.0,5.2293,4.2802
2014-04-04,4.6314,4.7405,4.7832,4.5839,48487935.4,10322254.0,5.1628,4.2233
2014-04-08,4.7073,4.6978,4.7215,4.6409,42099251.13,8961992.0,5.215,4.266
2014-04-09,4.6931,4.8402,4.8639,4.6693,63326102.87,13149419.0,5.1676,4.228
2014-04-10,4.8117,4.769,4.8781,4.7453,59621154.52,12355316.0,5.3242,4.3562
2014-04-11,4.6551,4.6693,4.712,4.6076,44095615.96,9420718.0,5.2483,4.2945
2014-04-14,4.6978,4.769,4.769,4.6219,32889019.64,6974711.0,5.1344,4.2043
2014-04-15,4.75,4.6741,4.7642,4.6741,26906716.48,5679047.0,5.2483,4.2945
2014-04-16,4.6504,4.6978,4.7073,4.6266,20474986.6,4363582.0,5.1439,4.209
2014-04-17,4.7026,4.712,4.7737,4.6836,23110083.54,4865532.0,5.1676,4.228
2014-04-18,4.712,4.7358,4.7548,4.6883,20471435.56,4319024.0,5.1818,4.2423
2014-04-21,4.712,4.6029,4.7642,4.5839,27460642.22,5839430.0,5.2103,4.2612
2014-04-22,4.5887,4.4843,4.6219,4.4131,30152241.82,6678044.0,5.0632,4.1426
2014-04-23,4.4795,4.489,4.546,4.4653,12916446.86,2859402.0,4.9351,4.0335
2014-04-24,4.489,4.4605,4.489,4.4131,15914629.47,3568795.0,4.9398,4.0382
2014-04-25,4.4795,4.4368,4.6124,4.4368,33825825.44,7420014.0,4.9066,4.0145
2014-04-28,4.4321,4.2897,4.4558,4.228,22892109.1,5282399.0,4.8829,3.9955
2014-04-29,4.3087,4.3894,4.4178,4.285,15189651.04,3467957.0,4.7168,3.8626
2014-04-30,4.3799,4.4511,4.4985,4.3562,17201884.0,3860445.0,4.8307,3.9528
2014-05-05,4.4748,4.5317,4.5317,4.4321,15085508.92,3356472.0,4.8971,4.005
2014-05-06,4.527,4.5175,4.5934,4.489,21680980.95,4749526.0,4.9873,4.0809
2014-05-07,4.4985,4.47,4.5507,4.4463,18326703.54,4062093.0,4.9683,4.0667
2014-05-08,4.4605,4.4558,4.5507,4.4178,20641406.02,4591087.0,4.9161,4.024
2014-05-09,4.4416,4.3467,4.47,4.3229,16850620.15,3828951.0,4.9019,4.0097
2014-05-12,4.3941,4.546,4.5744,4.3609,24926485.14,5557066.0,4.7832,3.9101
2014-05-13,4.5222,4.5317,4.5649,4.4795,16782860.86,3696735.0,5.0015,4.0904
2014-05-14,4.5317,4.5317,4.5507,4.4938,11718708.06,2581776.0,4.9873,4.0809
2014-05-15,4.5317,4.3941,4.5602,4.3799,14635820.4,3264334.0,4.9873,4.0809
2014-05-16,4.4511,4.4083,4.4511,4.3277,10624424.29,2422266.0,4.8354,3.9528
2014-05-19,4.3894,4.3894,4.4463,4.3562,9796724.66,2223711.0,4.8497,3.967
2014-05-20,4.4321,4.4605,4.4843,4.4036,14445647.71,3234487.0,4.8307,3.9528
2014-05-21,4.4748,4.4938,4.4938,4.3989,15117930.24,3381011.0,4.9066,4.0145
2014-05-22,4.5555,4.5033,4.6124,4.489,36869680.36,8049569.0,4.9446,4.043
2014-05-23,4.4748,4.5602,4.5792,4.4511,21480694.92,4748331.0,4.9541,4.0525
2014-05-26,4.5792,4.6456,4.6693,4.5365,34641418.39,7509264.0,5.0157,4.1047
2014-05-27,4.6741,4.5839,4.7263,4.5744,24281295.66,5251604.0,5.1106,4.1806
2014-05-28,4.5792,4.6314,4.6456,4.546,23180867.44,5012984.0,5.0442,4.1236
2014-05-29,4.6219,4.5127,4.6456,4.508,19925910.94,4356326.0,5.0964,4.1663
2014-05-30,4.5222,4.5127,4.5412,4.47,12914392.98,2854016.0,4.9635,4.0619
2014-06-03,4.5175,4.5365,4.5839,4.5175,11746392.47,2574096.0,4.9635,4.0619
2014-06-04,4.5412,4.4511,4.546,4.3656,18061755.85,4045963.0,4.992,4.0809
2014-06-05,4.508,4.6266,4.6504,4.4463,37572193.29,8160844.0,4.8971,4.005
2014-06-06,4.6409,4.6171,4.6978,4.5602,37175595.68,8002905.0,5.0917,4.1663
2014-06-09,4.5697,4.5412,4.5982,4.4843,18735332.85,4096880.0,5.0774,4.1568
2014-06-10,4.546,4.6171,4.6219,4.5175,17708065.69,3849898.0,4.9968,4.0857
2014-06-11,4.6266,4.712,4.731,4.5839,44880450.36,9563600.0,5.0774,4.1568
2014-06-12,4.7073,4.6883,4.7215,4.6456,31025582.72,6596566.0,5.1818,4.2423
2014-06-13,4.6836,4.7453,4.769,4.6314,43262372.12,9141661.0,5.1581,4.2185
2014-06-16,4.75,4.788,4.8544,4.7453,46567821.3,9640590.0,5.2198,4.2707
2014-06-17,4.7595,4.6978,4.8022,4.6788,33012267.25,6954755.0,5.2672,4.3087
2014-06-18,4.6931,4.6314,4.7168,4.6171,16011646.25,3408327.0,5.1676,4.228
2014-06-19,4.6504,4.4605,4.6978,4.4083,28147255.36,6170714.0,5.0964,4.1663
2014-06-20,4.4843,4.527,4.527,4.4321,14049847.43,3125974.0,4.9066,4.0145
2014-06-23,4.5507,4.5982,4.6266,4.5033,17875717.12,3887262.0,4.9778,4.0762
2014-06-24,4.5697,4.6124,4.6219,4.5697,12941538.57,2802070.0,5.0584,4.1379
2014-06-25,4.6171,4.5792,4.6171,4.5222,11636139.7,2540244.0,5.0727,4.1521
2014-06-26,4.5934,4.7642,4.8402,4.5839,47703785.6,10043271.0,5.0395,4.1236
2014-06-27,4.769,4.7215,4.7975,4.7168,29907642.46,6277893.0,5.2388,4.2897
2014-06-30,4.7595,4.7785,4.8259,4.7215,35312213.9,7370639.0,5.1961,4.2518
2014-07-01,4.7595,4.7975,4.8164,4.7548,31637378.65,6583613.0,5.2577,4.2992
2014-07-02,4.8117,4.8212,4.8212,4.7358,32466793.16,6763491.0,5.2767,4.3182
2014-07-03,4.8497,4.8686,4.9635,4.8212,62927918.76,12815277.0,5.3052,4.3372
2014-07-04,4.8686,4.8829,4.9446,4.8639,36833740.97,7498716.0,5.3574,4.3799
2014-07-07,4.9256,4.8259,4.9256,4.7975,27304571.14,5612941.0,5.3716,4.3941
2014-07-08,4.8402,4.8497,4.8781,4.7927,27855620.96,5729734.0,5.3099,4.3419
2014-07-09,4.8734,4.9377,5.1517,4.8663,83449905.52,16745429.0,5.3372,4.3668
2014-07-10,4.9234,4.9519,5.0233,4.8592,43471330.26,8745850.0,5.43,4.4453
2014-07-11,4.9448,5.0946,5.0946,4.902,48496734.35,9626925.0,5.4443,4.4596
2014-07-14,5.0875,5.1589,5.2659,5.0447,55799708.01,10881760.0,5.6012,4.588
2014-07-15,5.1517,5.0304,5.1517,5.0019,46146825.52,9120793.0,5.6726,4.6451
2014-07-16,5.0304,4.9662,5.0661,4.9234,35290736.83,7084948.0,5.537,4.5309
2014-07-17,4.9662,4.9947,5.0019,4.9234,24408734.4,4914595.0,5.4657,4.4667
2014-07-18,5.0161,5.0233,5.116,4.9805,37738393.82,7479900.0,5.4942,4.4953
2014-07-21,5.0376,5.1374,5.43,5.0304,62251760.14,12011474.0,5.5228,4.5238
2014-07-22,5.1874,5.1803,5.2587,5.0804,46174872.7,8949737.0,5.6512,4.6237
2014-07-23,5.2516,5.009,5.2516,4.9947,45306707.17,8842764.0,5.7011,4.6594
2014-07-24,5.0233,4.9377,5.059,4.8592,34690414.91,6999509.0,5.5085,4.5095
2014-07-25,4.9377,4.9876,5.0233,4.9234,19461167.89,3905230.0,5.43,4.4453
2014-07-28,5.009,5.0732,5.0875,4.9662,37142007.15,7384710.0,5.4871,4.4881
2014-07-29,5.0804,5.1303,5.1446,5.0447,46000389.75,9022597.0,5.5798,4.5666
2014-07-30,5.1303,5.2088,5.2659,5.0518,65173523.01,12606481.0,5.6441,4.6166
2014-07-31,5.1731,5.1945,5.2088,5.1089,37809842.27,7317454.0,5.7297,4.6879
2014-08-01,5.2445,5.2659,5.4229,5.1803,91882340.46,17371441.0,5.7154,4.6737
2014-08-04,5.3158,5.3444,5.3943,5.2587,67046950.33,12585783.0,5.7939,4.7379
2014-08-05,5.3087,5.4371,5.6155,5.2445,118463003.21,21717567.0,5.8795,4.8092
2014-08-06,5.3515,5.3301,5.4086,5.2944,69329318.78,12968465.0,5.9794,4.8948
2014-08-07,5.3515,5.273,5.43,5.2587,54486010.13,10205097.0,5.8653,4.795
2014-08-08,5.2944,5.2944,5.3444,5.2659,34869680.97,6572580.0,5.801,4.745
2014-08-11,5.2944,5.3586,5.3658,5.2516,36070027.6,6771960.0,5.8224,4.7664
2014-08-12,5.3658,5.38,5.38,5.2944,41385710.62,7737184.0,5.8938,4.8235
2014-08-13,5.3515,5.3444,5.3872,5.2802,42518973.99,7971572.0,5.9152,4.8449
2014-08-14,5.3444,5.3444,5.4371,5.323,49405486.78,9186885.0,5.8795,4.8092
2014-08-15,5.3586,5.4086,5.4371,5.3515,41158346.86,7604163.0,5.8795,4.8092
2014-08-18,5.4371,5.5513,5.5656,5.4229,53323932.49,9657185.0,5.9509,4.8663
2014-08-19,5.537,5.6227,5.6797,5.5156,65098962.93,11641532.0,6.1079,4.9947
2014-08-20,5.6012,5.5442,5.6655,5.5228,48411282.24,8660361.0,6.1863,5.059
2014-08-21,5.5584,5.5513,5.5798,5.4657,38650990.69,6991545.0,6.1007,4.9876
2014-08-22,5.537,5.587,5.6227,5.5299,35693482.73,6388969.0,6.1079,4.9947
2014-08-25,5.5656,5.587,5.6227,5.537,32391997.42,5789704.0,6.1435,5.0304
2014-08-26,5.5513,5.3444,5.5656,5.3372,44453688.82,8182014.0,6.1435,5.0304
2014-08-27,5.3301,5.3729,5.4015,5.3301,24356809.94,4529071.0,5.8795,4.8092
2014-08-28,5.3729,5.3515,5.4371,5.3372,27185416.47,5043825.0,5.9081,4.8378
2014-08-29,5.3372,5.3943,5.3943,5.3158,31624539.78,5898003.0,5.8867,4.8164
2014-09-01,5.3943,5.5228,5.5299,5.3658,29704220.46,5429626.0,5.9366,4.852
2014-09-02,5.5299,5.5941,5.6441,5.5228,50228444.51,8975338.0,6.0722,4.9733
2014-09-03,5.6012,5.6441,5.7011,5.5513,66085242.28,11730760.0,6.1507,5.0376
2014-09-04,5.6369,5.7654,5.7654,5.6012,58875499.24,10342699.0,6.2077,5.0804
2014-09-05,5.7654,5.7225,5.7796,5.6583,48765051.52,8543235.0,6.3433,5.1874
2014-09-09,5.7297,5.801,5.8581,5.7297,54798364.55,9432473.0,6.2934,5.1517
2014-09-10,5.7725,5.9723,6.0436,5.7368,86487682.05,14521522.0,6.379,5.2231
2014-09-11,5.9723,5.9366,6.1293,5.851,102591122.88,17091687.0,6.5717,5.3729
2014-09-12,5.9223,6.222,6.3148,5.8653,121540497.99,19897629.0,6.5288,5.3444
2014-09-15,6.3076,6.4147,6.5502,6.222,122615001.68,19184690.0,6.8428,5.6012
2014-09-16,6.4218,6.2077,6.4646,6.1435,122095779.51,19430456.0,7.0569,5.7725
2014-09-17,6.3148,6.115,6.3933,6.0008,104612322.18,17077581.0,6.8285,5.587
2014-09-18,6.0508,6.1079,6.1364,6.0294,50892088.46,8346324.0,6.7286,5.5014
2014-09-19,6.0793,6.1293,6.1721,5.9794,64708866.85,10607825.0,6.7215,5.4942
2014-09-22,6.0864,5.9366,6.0936,5.9223,47309731.31,7872437.0,6.7429,5.5156
2014-09-23,5.9223,6.0936,6.1007,5.9223,43654230.68,7234038.0,6.5288,5.3444
2014-09-24,6.0864,6.1721,6.2363,6.0222,54709167.04,8862210.0,6.7001,5.4871
2014-09-25,6.1792,6.3005,6.3005,6.1507,69898709.66,11208058.0,6.7928,5.5584
2014-09-26,6.3719,6.3933,6.5502,6.3291,96203169.67,14989797.0,6.9284,5.6726
2014-09-29,6.4932,6.4147,6.5146,6.3647,80533022.11,12548963.0,7.0354,5.7511
2014-09-30,6.4218,6.4289,6.4789,6.3933,54236681.05,8440820.0,7.0569,5.7725
2014-10-08,6.4718,6.5217,6.5217,6.379,68006570.02,10524174.0,7.0711,5.7868
2014-10-09,6.5574,6.5074,6.6216,6.379,85949050.72,13202498.0,7.171,5.8724
2014-10-10,6.5217,6.486,6.5217,6.3861,45214110.43,7014545.0,7.1568,5.8581
2014-10-13,6.486,6.4289,6.486,6.3148,48860294.58,7638660.0,7.1353,5.8367
2014-10-14,6.4289,6.4361,6.4789,6.3719,45800110.88,7122671.0,7.0711,5.7868
2014-10-15,6.3933,6.3362,6.4504,6.2434,77589094.2,12235759.0,7.0783,5.7939
2014-10-16,6.2648,6.3647,6.5146,6.2506,85530589.14,13382705.0,6.9712,5.7011
2014-10-17,6.3505,6.1649,6.3505,5.9937,81472950.78,13181637.0,6.9998,5.7297
2014-10-20,6.2006,6.272,6.3291,6.1649,43219718.62,6913614.0,6.7786,5.5513
2014-10-21,6.3505,6.2077,6.3505,6.1935,38303657.73,6109908.0,6.8999,5.6441
2014-10-22,6.2077,6.1435,6.2862,6.0722,38290322.94,6167161.0,6.8285,5.587
2014-10-23,6.1649,6.1507,6.3148,6.0722,60765443.77,9835753.0,6.7572,5.5299
2014-10-24,6.2077,6.1578,6.222,6.1079,42592595.41,6915248.0,6.7643,5.537
2014-10-27,6.2077,6.1721,6.2077,6.115,36282505.3,5888623.0,6.7714,5.5442
2014-10-28,6.1792,6.379,6.3861,6.1649,75768415.96,12035477.0,6.7928,5.5584
2014-10-29,6.3861,6.4289,6.4932,6.3505,81473614.49,12684951.0,7.014,5.744
2014-10-30,6.4432,6.4004,6.4718,6.3719,62653820.56,9742095.0,7.0711,5.7868
2014-10-31,6.3861,6.4218,6.4361,6.2791,56209501.25,8840227.0,7.0426,5.7582
2014-11-03,6.4218,6.5288,6.536,6.3933,74831980.44,11546287.0,7.064,5.7796
2014-11-04,6.5288,6.5146,6.5717,6.4718,51588483.04,7904564.0,7.1853,5.8795
2014-11-05,6.4932,6.4218,6.536,6.3933,38772857.0,6017402.0,7.1639,5.8653
2014-11-06,6.4218,6.4789,6.4789,6.3647,37225170.41,5789868.0,7.064,5.7796
2014-11-07,6.4789,6.3291,6.5146,6.3219,49793540.01,7744698.0,7.1282,5.8296
2014-11-10,6.3433,6.6145,6.8499,6.2862,113132356.09,17232348.0,6.9641,5.694
2014-11-11,6.6145,6.536,6.7429,6.3505,116355020.64,17727059.0,7.2781,5.9509
2014-11-12,6.5288,6.5146,6.5431,6.3861,54416123.58,8410438.0,7.1924,5.8795
2014-11-13,6.4932,6.4718,6.5074,6.3933,51200211.92,7951719.0,7.1639,5.8653
2014-11-14,6.4646,6.4075,6.6216,6.3362,56870662.02,8816776.0,7.1211,5.8224
2014-11-17,6.4218,6.4147,6.4718,6.3148,42220347.66,6574834.0,7.0497,5.7654
2014-11-18,6.4218,6.4432,6.4789,6.3933,32756024.71,5083476.0,7.0569,5.7725
2014-11-19,6.4646,6.75,6.957,6.4432,177290640.14,26387920.0,7.0854,5.801
2014-11-20,6.643,6.5717,6.7215,6.5003,70042803.92,10604787.0,7.4279,6.0722
2014-11-21,6.5645,6.6145,6.6715,6.5217,46965317.36,7112382.0,7.2281,5.9152
2014-11-24,6.6501,6.693,6.7072,6.5645,65840447.51,9909808.0,7.2781,5.9509
2014-11-25,6.693,6.7215,6.8,6.6073,50315097.69,7497752.0,7.3637,6.0222
2014-11-26,6.7714,6.643,6.7714,6.5931,44629304.15,6679222.0,7.3922,6.0508
2014-11-27,6.6715,6.8071,6.8285,6.643,69247949.79,10242873.0,7.3066,5.9794
2014-11-28,6.7857,6.7072,6.8856,6.6715,52452657.13,7723747.0,7.485,6.1293
2014-12-01,6.7429,6.4932,6.7429,6.4789,48967690.47,7460316.0,7.3779,6.0365
2014-12-02,6.4932,6.7572,6.7643,6.4646,56054391.03,8450081.0,7.1425,5.8438
2014-12-03,6.7572,6.7286,6.8214,6.5788,58499270.89,8750724.0,7.435,6.0793
2014-12-04,6.6858,6.7215,6.8,6.6573,55463962.7,8252530.0,7.3994,6.0579
2014-12-05,6.7072,6.3148,6.7144,6.1578,57973758.08,9022075.0,7.3922,6.0508
2014-12-08,6.2434,6.1435,6.3076,6.1435,39356069.3,6327574.0,6.9498,5.6869
2014-12-09,6.0793,5.7225,6.115,5.7083,81611492.0,13873721.0,6.7572,5.5299
2014-12-10,5.7154,5.9009,5.9223,5.7011,35829558.89,6117402.0,6.2934,5.1517
2014-12-11,5.8724,5.9866,5.9866,5.851,29534366.74,4982411.0,6.4932,5.3087
2014-12-12,5.958,6.0579,6.0579,5.958,24478409.26,4072601.0,6.5859,5.3872
2014-12-15,6.065,6.115,6.1293,6.008,34564259.44,5684374.0,6.6644,5.4514
