,open,close,high,low,total_turnover,volume,limit_up,limit_down
2008-04-11,6.7641,6.9431,6.9619,6.7358,6225835.43,856090.0,7.4424,6.0858
2008-04-14,6.783,6.3873,6.783,6.3684,5952550.89,858435.0,7.6402,6.246
2008-04-15,6.3684,6.783,6.783,6.359,5708010.3,822013.0,7.0279,5.7467
2008-04-16,6.783,6.5757,6.8018,6.5097,3494498.97,494821.0,7.4612,6.1047
2008-04-17,6.5474,6.2837,6.6887,6.2648,3487299.5,509830.0,7.2351,5.9162
2008-04-18,6.2648,5.6901,6.2648,5.6901,3706517.19,594363.0,6.9148,5.6525
2008-04-21,6.18,5.5959,6.18,5.464,4312497.19,699747.0,6.2554,5.1249
2008-04-22,5.1061,5.3604,5.4546,5.0401,5888210.88,1070461.0,6.1518,5.0401
2008-04-23,5.2379,5.5017,5.6054,5.0118,5270676.31,921458.0,5.8974,4.8234
2008-04-24,5.9351,6.0481,6.0481,5.7655,14422090.69,2288717.0,6.0481,4.9553
2008-04-25,6.0481,6.0481,6.246,5.8503,9282211.29,1439491.0,6.6511,5.4452
2008-04-28,5.9257,5.888,5.9822,5.5959,5597810.72,903901.0,6.6511,5.4452
2008-04-29,5.7938,6.1047,6.1047,5.7938,7128305.54,1129219.0,6.4815,5.3039
2008-04-30,6.2742,6.717,6.717,6.2742,17579595.57,2479563.0,6.717,5.4923
2008-05-05,6.783,6.7924,6.8301,6.5945,21598363.38,3018006.0,7.3859,6.0481
2008-05-06,6.6793,6.6793,6.7358,6.5003,11633535.26,1653609.0,7.4707,6.1141
2008-05-07,6.6699,6.3119,6.783,6.2177,6539359.27,936770.0,7.3482,6.0104
2008-05-08,6.1989,6.4155,6.4532,6.1047,6266604.13,937602.0,6.9431,5.6807
2008-05-09,6.4721,6.2271,6.5097,6.0293,6564959.82,986719.0,7.0562,5.7749
2008-05-12,6.2083,6.3684,6.4532,6.0764,4800116.41,723477.0,6.8489,5.6054
2008-05-13,6.1612,6.5474,6.6605,6.1329,11298841.86,1632945.0,7.009,5.7278
2008-05-14,6.5474,6.6322,6.7547,6.425,9395357.41,1327284.0,7.2069,5.8974
2008-05-15,6.6416,6.6416,6.9243,6.5945,10477369.91,1452775.0,7.2917,5.9728
2008-05-16,6.6228,6.4721,6.8112,6.3684,5568556.39,797694.0,7.3105,5.9822
2008-05-19,6.3779,6.6228,6.7076,6.3119,5227547.17,758264.0,7.1221,5.822
2008-05-20,6.6416,6.359,6.8301,6.246,6398327.33,910129.0,7.2823,5.9633
2008-05-21,6.2271,6.5757,6.5757,5.9351,7766974.53,1179931.0,6.9996,5.7278
2008-05-22,6.5663,6.5945,6.7641,6.4061,8557217.19,1217024.0,7.2351,5.9162
2008-05-23,6.5945,6.9808,7.0656,6.5945,20910911.23,2885714.0,7.254,5.9351
2008-05-26,6.7924,6.2837,6.8772,6.2837,12335229.08,1774391.0,7.6779,6.2837
2008-05-27,6.1235,6.4061,6.5851,6.1141,5648234.88,831815.0,6.9148,5.6525
2008-05-28,6.3402,6.5003,6.538,6.3119,3874030.27,567277.0,7.0467,5.7655
2008-05-29,6.5003,6.246,6.5663,6.2271,6716780.74,996630.0,7.1504,5.8503
2008-05-30,6.246,6.1518,6.3779,6.067,3529182.34,539349.0,6.8677,5.6242
2008-06-02,6.1518,6.2083,6.2648,6.1329,2654117.42,403500.0,6.7641,5.5394
2008-06-03,6.2083,6.0764,6.2271,5.9822,4577771.4,709331.0,6.8301,5.5865
2008-06-04,6.1141,6.0293,6.1141,5.8503,4502508.64,704999.0,6.6887,5.4735
2008-06-05,6.0576,6.0293,6.0764,5.9633,2283562.66,357655.0,6.6322,5.4264
2008-06-06,6.0293,6.0576,6.0858,5.9068,3410015.18,534317.0,6.6322,5.4264
2008-06-10,6.0576,6.0576,6.0576,6.0576,0.0,0.0,,
2008-06-11,5.4546,5.4546,5.4546,5.4546,1027725.0,177500.0,6.6605,5.4546
2008-06-12,5.2003,5.9916,6.001,5.0872,16208476.57,2669245.0,6.001,4.9082
2008-06-13,5.822,5.822,6.1235,5.709,13950251.09,2220765.0,6.5945,5.3887
2008-06-16,5.7938,5.3039,6.001,5.2379,13688607.13,2414421.0,6.4061,5.2379
2008-06-17,5.2097,4.814,5.3039,4.7763,8428661.02,1600819.0,5.8315,4.7763
2008-06-18,4.6162,4.9176,5.0778,4.3618,5785026.27,1151014.0,5.2945,4.3336
2008-06-19,4.9176,4.4278,4.9176,4.4278,3294701.26,674700.0,5.4075,4.4278
2008-06-20,4.4749,4.4654,4.6539,4.1451,2807217.74,590604.0,4.8705,3.985
2008-06-23,4.4278,4.4278,4.6068,4.3901,1302712.74,274657.0,4.9082,4.0227
2008-06-24,4.4278,4.5691,4.5785,4.4278,1634411.58,340819.0,4.8705,3.985
2008-06-25,4.5691,4.8046,4.8234,4.522,2661786.77,529597.0,5.0307,4.1169
2008-06-26,4.8234,4.9365,4.993,4.7669,3480392.45,672810.0,5.285,4.3241
2008-06-27,4.814,4.5125,4.814,4.4466,2884970.99,595857.0,5.4264,4.4466
2008-06-30,4.6162,4.522,4.6162,4.3807,1997944.5,415225.0,4.9647,4.0603
2008-07-01,4.4466,4.456,4.5597,4.3807,1421062.32,300061.0,4.9742,4.0698
2008-07-02,4.5408,4.4937,4.5691,4.3995,1029960.13,216050.0,4.8988,4.0132
2008-07-03,4.4278,4.6539,4.7198,4.3901,2955214.06,603291.0,4.9459,4.0415
2008-07-04,4.6821,4.6915,4.7857,4.5973,1933514.42,388790.0,5.1155,4.1922
2008-07-07,4.6915,4.8894,4.9176,4.6256,3955660.06,768206.0,5.1626,4.2205
2008-07-08,4.9647,4.9365,4.9647,4.8046,3244546.77,625595.0,5.3793,4.3995
2008-07-09,4.9647,5.1061,5.1249,4.9176,5488903.18,1023965.0,5.4264,4.4466
2008-07-10,5.285,5.0778,5.3039,5.0778,7345378.93,1326043.0,5.6148,4.5973
2008-07-11,5.1061,4.9176,5.1061,4.814,4192950.99,803727.0,5.5865,4.5691
2008-07-14,4.9176,5.1343,5.1343,4.8988,3899455.28,733848.0,5.4075,4.4278
2008-07-15,5.2474,5.6525,5.6525,5.2474,39827319.84,6758759.0,5.6525,4.6256
2008-07-16,5.464,5.1343,5.6148,5.0872,15548467.3,2743683.0,6.2177,5.0872
2008-07-17,5.2568,4.814,5.3039,4.7575,13136896.94,2466002.0,5.6525,4.6256
2008-07-18,4.814,4.9176,4.9647,4.5314,7661675.22,1513348.0,5.2945,4.3336
2008-07-21,4.8517,5.1343,5.1343,4.8046,7304504.87,1375627.0,5.4075,4.4278
2008-07-22,5.1249,5.1061,5.2191,5.0401,6425400.87,1181643.0,5.6525,4.6256
2008-07-23,5.1061,5.0966,5.2285,5.0495,5642094.66,1032607.0,5.6148,4.5973
2008-07-24,5.1532,5.3039,5.3039,5.0966,7420086.83,1334946.0,5.6054,4.5879
2008-07-25,5.2568,5.1814,5.3039,5.1343,4822211.48,873741.0,5.8315,4.7763
2008-07-28,5.2379,5.2945,5.464,5.2285,6560225.48,1157896.0,5.6996,4.6633
2008-07-29,5.1908,5.1626,5.2756,5.1155,5101599.71,925083.0,5.822,4.7669
2008-07-30,5.2756,5.1908,5.2945,5.1343,3727653.55,672214.0,5.6807,4.6444
2008-07-31,5.1814,4.993,5.1908,4.9836,3910631.1,732974.0,5.709,4.6727
2008-08-01,4.9836,5.1155,5.1626,4.9365,2325512.84,434288.0,5.4923,4.4937
2008-08-04,5.0872,5.059,5.1626,4.993,1809425.94,334905.0,5.6242,4.6068
2008-08-05,5.059,5.0307,5.2379,5.0307,4291820.59,787800.0,5.5677,4.5502
2008-08-06,5.1626,4.9459,5.1626,4.8611,2378232.05,448741.0,5.53,4.5314
2008-08-07,4.88,5.0684,5.1155,4.88,2796909.17,524737.0,5.4452,4.456
2008-08-08,5.0743,4.564,5.0839,4.5543,4702555.85,956800.0,5.575,4.5543
2008-08-11,4.6988,4.1114,4.6988,4.1114,3659883.0,826350.0,5.0165,4.1114
2008-08-12,4.0633,3.9477,4.1403,3.8707,1226519.24,292764.0,4.5255,3.6974
2008-08-13,3.9574,3.9477,3.9959,3.8226,2027222.9,498749.0,4.3425,3.553
2008-08-14,3.9477,3.9863,4.0151,3.8707,1053401.89,255910.0,4.3425,3.553
2008-08-15,3.9959,4.0055,4.1307,3.9477,2383722.52,571676.0,4.381,3.5915
2008-08-18,4.0729,3.6781,4.0729,3.6685,1902108.0,473000.0,4.4099,3.6011
2008-08-19,3.6589,3.7648,3.8226,3.6107,1333451.65,343739.0,4.044,3.3123
2008-08-20,3.7648,4.0729,4.1211,3.6878,3070188.49,743575.0,4.1403,3.3893
2008-08-21,4.0248,3.9092,4.1114,3.8996,1824903.72,440752.0,4.4773,3.6685
2008-08-22,3.9285,3.9285,4.0248,3.8033,1496771.85,371313.0,4.304,3.5145
2008-08-25,3.9766,4.0151,4.1211,3.9285,1186639.26,283724.0,4.3233,3.5337
2008-08-26,3.9189,3.7648,3.967,3.707,1273055.63,320549.0,4.4195,3.6107
2008-08-27,3.707,3.7841,3.8515,3.6781,1016220.17,259899.0,4.1403,3.3893
2008-08-28,3.8033,3.8226,3.89,3.7744,983059.25,246414.0,4.1596,3.4085
2008-08-29,3.8418,3.9959,4.044,3.8226,1787770.99,434242.0,4.2077,3.4374
2008-09-01,3.8996,3.8033,3.9477,3.7552,1868667.32,467607.0,4.4003,3.6011
2008-09-02,3.8033,3.9189,3.9959,3.7359,2388741.47,589389.0,4.1885,3.4278
2008-09-03,3.8707,4.0922,4.0922,3.8707,4469081.38,1074857.0,4.3136,3.5241
2008-09-04,4.0922,4.0344,4.1211,3.9477,2549376.04,611299.0,4.5062,3.6878
2008-09-05,3.8515,3.7552,3.8996,3.7455,2429743.77,613499.0,4.4388,3.63
2008-09-08,3.8129,3.5626,3.8226,3.5337,2162338.6,569860.0,4.1307,3.3797
2008-09-09,3.6107,3.6781,3.6974,3.5722,1035115.82,274349.0,3.9189,3.2063
2008-09-10,3.707,3.7552,3.8033,3.5915,2329263.27,601632.0,4.044,3.3123
2008-09-11,3.7359,3.6589,3.7552,3.6396,906854.0,237550.0,4.1307,3.3797
2008-09-12,3.6204,3.6589,3.7359,3.6204,578303.0,151005.0,4.0248,3.293
2008-09-16,3.6589,3.5433,3.7744,3.5433,1708773.76,452269.0,4.0248,3.293
2008-09-17,3.6589,3.5048,3.6589,3.4663,991029.0,269500.0,3.8996,3.1871
2008-09-18,3.4471,3.3026,3.5048,3.1582,2042090.08,598322.0,3.8515,3.1582
2008-09-19,3.5626,3.63,3.63,3.5626,2019816.26,537588.0,3.63,2.9752
2008-09-22,3.9092,3.7937,3.9863,3.63,5199307.39,1312721.0,3.9959,3.2641
2008-09-23,3.7167,3.4663,3.7167,3.4663,2009673.22,545122.0,4.1692,3.4182
2008-09-24,3.3893,3.5241,3.5241,3.3797,1509962.02,416858.0,3.8129,3.1197
2008-09-25,3.5626,3.6107,3.7167,3.5337,2607272.3,693814.0,3.8803,3.1678
2008-09-26,3.6204,3.7263,3.7744,3.5626,4166912.16,1093715.0,3.9766,3.2545
2008-10-06,3.6685,3.5626,3.707,3.4759,1584352.27,425245.0,4.1018,3.3508
2008-10-07,3.4278,3.553,3.6589,3.4182,1941863.55,527962.0,3.9189,3.2063
2008-10-08,3.5433,3.707,3.7359,3.5241,5913100.04,1556183.0,3.9092,3.1967
2008-10-09,3.7552,3.707,3.8129,3.5915,3160628.84,820881.0,4.0825,3.3411
2008-10-10,3.6204,3.37,3.6204,3.37,1945215.46,542149.0,4.0825,3.3411
2008-10-13,3.37,3.4567,3.4567,3.2063,1010007.9,290928.0,3.707,3.033
2008-10-14,3.553,3.3411,3.6011,3.3315,1190654.6,329237.0,3.8033,3.11
2008-10-15,3.2737,3.4182,3.4471,3.2737,1396005.89,399119.0,3.6781,3.0041
2008-10-16,3.2352,3.2352,3.4085,3.2256,1699589.03,499164.0,3.7648,3.0812
2008-10-17,3.2737,3.37,3.4278,3.1967,1856847.41,534384.0,3.5626,2.9078
2008-10-20,3.37,3.3989,3.4374,3.2834,1267306.19,361784.0,3.707,3.033
2008-10-21,3.3411,3.4182,3.4759,3.3411,1517287.41,427239.0,3.7359,3.0619
2008-10-22,3.3411,3.2834,3.4085,3.2737,924965.62,268069.0,3.7648,3.0812
2008-10-23,3.2737,3.3315,3.3411,3.2545,695346.18,202833.0,3.6107,2.956
2008-10-24,3.3219,3.1967,3.3411,3.1582,1175801.57,347883.0,3.6685,2.9945
2008-10-27,3.1004,2.879,3.1582,2.879,1491981.21,485353.0,3.5145,2.879
2008-10-28,2.8693,2.9464,3.0426,2.8116,1154846.41,376251.0,3.1678,2.5901
2008-10-29,3.033,2.9464,3.033,2.9271,1128735.83,365120.0,3.2449,2.6479
2008-10-30,2.956,2.9849,3.0234,2.8886,767973.95,247899.0,3.2449,2.6479
2008-10-31,2.9849,2.9271,3.0715,2.8693,1207862.01,397799.0,3.2834,2.6864
2008-11-03,2.9464,2.8886,2.9656,2.8019,817580.88,271186.0,3.216,2.6382
2008-11-04,2.8886,2.879,2.9752,2.8404,973673.14,322894.0,3.1774,2.5997
2008-11-05,2.9367,2.9945,3.0041,2.8982,1111503.53,359655.0,3.1678,2.5901
2008-11-06,2.956,3.033,3.0715,2.9078,1787309.64,569667.0,3.293,2.696
2008-11-07,2.9078,3.033,3.0619,2.9078,1176111.2,375440.0,3.3411,2.7345
2008-11-10,3.0812,3.2641,3.3411,3.0715,2908200.36,869874.0,3.3411,2.7345
2008-11-11,3.3219,3.2352,3.3989,3.11,3023558.96,882598.0,3.5915,2.9367
2008-11-12,3.2352,3.2352,3.2352,3.2352,0.0,0.0,,
2008-11-13,3.37,3.5626,3.5626,3.37,9161997.41,2483584.0,3.5626,2.9078
2008-11-14,3.7263,3.8515,3.8996,3.5722,19113385.19,4883621.0,3.9189,3.2063
2008-11-17,3.8996,3.9574,3.967,3.7263,14260485.07,3562408.0,4.2366,3.4663
2008-11-18,3.8515,3.5626,3.8803,3.5626,9863874.39,2558097.0,4.3521,3.5626
2008-11-19,3.4567,3.7744,3.8129,3.3797,6842548.28,1799586.0,3.9189,3.2063
2008-11-20,3.6878,3.8033,3.9477,3.5915,10542179.8,2656531.0,4.1499,3.3989
2008-11-21,3.6589,3.8226,4.0055,3.4471,12028267.52,3053689.0,4.1885,3.4278
2008-11-24,3.8322,3.553,3.8322,3.5433,4708625.81,1237568.0,4.2077,3.4374
2008-11-25,3.6493,3.5145,3.6493,3.37,3086794.55,840755.0,3.9092,3.1967
2008-11-26,3.5145,3.5626,3.6204,3.4663,1808082.72,489400.0,3.8707,3.1678
2008-11-27,3.8515,3.6107,3.9092,3.5819,6120575.21,1570829.0,3.9189,3.2063
2008-11-28,3.6011,3.5145,3.6878,3.4952,3134058.24,847172.0,3.9766,3.2545
2008-12-01,3.4759,3.6589,3.6685,3.4182,3581547.91,967104.0,3.8707,3.1678
2008-12-02,3.5626,3.7455,3.7455,3.5145,5712835.76,1493291.0,4.0248,3.293
2008-12-03,3.7455,3.8707,3.89,3.7167,7628883.61,1916324.0,4.1211,3.37
2008-12-04,3.8803,3.8129,3.9863,3.8033,8735371.32,2154058.0,4.2559,3.4856
2008-12-05,3.7359,3.967,3.9766,3.7359,7361755.98,1822842.0,4.1981,3.4278
2008-12-08,3.9766,4.1211,4.1788,3.9766,11076825.44,2618490.0,4.3618,3.5722
2008-12-09,4.1018,3.967,4.1788,3.9381,5992134.34,1426439.0,4.5351,3.707
2008-12-10,3.9477,4.1885,4.1885,3.8996,8360776.52,1975155.0,4.3618,3.5722
2008-12-11,4.2077,3.9381,4.227,3.8515,8046853.49,1898428.0,4.6121,3.7648
2008-12-12,3.89,3.6974,3.9477,3.6589,7213811.15,1815868.0,4.3329,3.5433
2008-12-15,3.7359,3.7937,3.8418,3.6589,4794361.19,1229648.0,4.0633,3.3315
2008-12-16,4.1596,4.1692,4.1692,4.0537,38143600.32,8824386.0,4.1692,3.4182
2008-12-17,4.1692,4.5832,4.5832,4.1403,52702206.3,11556079.0,4.5832,3.7552
2008-12-18,4.5255,4.4869,4.6025,4.3618,34353769.31,7401555.0,5.0454,4.1211
2008-12-19,4.3329,4.6217,4.9106,4.3233,34496467.07,7318214.0,4.9395,4.0344
2008-12-22,4.6121,4.5062,4.6314,4.3521,19157167.08,4102114.0,5.0839,4.1596
2008-12-23,4.5062,4.0537,4.5062,4.0537,16698363.87,3783172.0,4.9587,4.0537
2008-12-24,3.9766,4.0537,4.0922,3.8996,10281141.1,2468643.0,4.4581,3.6493
2008-12-25,4.0633,4.0055,4.1403,3.9381,8046125.82,1923364.0,4.4581,3.6493
2008-12-26,3.9766,3.9863,4.0729,3.9477,4391597.99,1055400.0,4.4099,3.6011
2008-12-29,3.9863,3.9863,3.9863,3.9863,0.0,0.0,,
2008-12-30,3.9863,3.7552,3.9959,3.7263,9873080.64,2461275.0,4.381,3.5915
2008-12-31,3.7552,3.6685,3.7744,3.6107,6348821.61,1660101.0,4.1307,3.3797
2009-01-05,3.7744,3.8226,3.8418,3.6974,5964641.75,1516003.0,4.0344,3.3026
2009-01-06,3.8226,3.9381,3.9766,3.7841,9210473.5,2277734.0,4.2077,3.4374
2009-01-07,3.9189,3.9477,4.0055,3.8996,6491343.64,1581292.0,4.3329,3.5433
2009-01-08,3.8803,3.8515,3.9189,3.7744,5063826.24,1265438.0,4.3425,3.553
2009-01-09,3.8611,3.9959,4.0055,3.8611,5895110.35,1438815.0,4.2366,3.4663
2009-01-12,4.0151,4.0151,4.1018,3.967,6050289.19,1443564.0,4.4003,3.6011
2009-01-13,3.9959,4.0633,4.2173,3.9574,14829574.69,3471124.0,4.4195,3.6107
2009-01-14,3.9959,4.1692,4.1885,3.9574,11663834.61,2732358.0,4.4677,3.6589
2009-01-15,4.1018,4.1499,4.2751,4.0825,10923189.5,2516226.0,4.5832,3.7552
2009-01-16,4.1211,4.1499,4.2559,4.1211,10516698.35,2415220.0,4.564,3.7359
2009-01-19,4.227,4.0922,4.227,4.0729,6952854.72,1621759.0,4.564,3.7359
2009-01-20,4.0825,4.1403,4.1403,3.9959,7081252.03,1679660.0,4.5062,3.6878
2009-01-21,4.0825,4.1018,4.1885,4.0537,5152501.08,1205360.0,4.5543,3.7263
2009-01-22,4.1211,4.1596,4.1788,4.0825,5373030.83,1251211.0,4.5158,3.6878
2009-01-23,4.1403,4.1692,4.2366,4.1018,5545605.36,1281188.0,4.5736,3.7455
2009-02-02,4.1981,4.2462,4.2655,4.1211,6775217.53,1545098.0,4.5832,3.7552
2009-02-03,4.2173,4.381,4.381,4.2077,13286793.6,2956522.0,4.6699,3.8226
2009-02-04,4.3618,4.4292,4.4484,4.3425,12349660.84,2699705.0,4.8239,3.9477
2009-02-05,4.4099,4.3233,4.5062,4.2847,12775277.44,2783863.0,4.8721,3.9863
2009-02-06,4.3233,4.5351,4.564,4.3233,16051039.97,3449418.0,4.7565,3.89
2009-02-09,4.5736,4.6025,4.6603,4.4966,17675749.93,3713101.0,4.9876,4.0825
2009-02-10,4.5832,4.7662,4.7854,4.5543,20585932.3,4236790.0,5.0647,4.1403
2009-02-11,4.7373,4.9106,5.1898,4.6506,34702097.67,6784654.0,5.2476,4.2944
2009-02-12,4.9106,4.9106,4.9684,4.6891,23438577.02,4671052.0,5.4017,4.4195
2009-02-13,5.0165,5.4017,5.4017,4.9684,37858401.17,6953687.0,5.4017,4.4195
2009-02-16,5.9409,5.9409,5.9409,5.9409,35910115.72,5820116.0,5.9409,4.8625
2009-02-17,6.5378,6.5378,6.5378,6.2394,148115359.56,21932891.0,6.5378,5.3439
2009-02-18,6.5378,6.5378,6.5378,6.5378,0.0,0.0,,
2009-02-19,6.5378,6.5378,6.5378,6.5378,0.0,0.0,,
2009-02-20,6.1623,6.1912,6.3549,5.8831,102971918.58,16422343.0,7.1926,5.8831
2009-02-23,5.9698,6.2779,6.3742,5.9409,74926215.39,11742999.0,6.8074,5.575
2009-02-24,6.1334,5.6905,6.249,5.652,59025896.3,9561610.0,6.9037,5.652
2009-02-25,5.7098,5.652,5.8253,5.3824,42133103.07,7290129.0,6.2586,5.1224
2009-02-26,5.6231,5.1224,5.6328,5.0839,36072899.39,6444038.0,6.2201,5.0839
2009-02-27,5.0647,4.8913,5.1513,4.8143,25336181.98,4940666.0,5.6328,4.6121
2009-03-02,4.8336,5.0743,5.1321,4.8336,22174828.38,4250127.0,5.3824,4.4003
2009-03-03,4.8721,5.0743,5.1224,4.8432,19526737.46,3756092.0,5.5846,4.564
2009-03-04,5.1224,5.4209,5.5365,5.0743,33960268.01,6137254.0,5.5846,4.564
2009-03-05,5.4402,5.3632,5.4787,5.1995,30628226.9,5511963.0,5.9601,4.8817
2009-03-06,5.2669,5.3343,5.4691,5.238,20627996.36,3701683.0,5.9024,4.8239
2009-03-09,5.392,4.978,5.498,4.8721,19739693.17,3602126.0,5.8638,4.8047
2009-03-10,4.8625,5.1032,5.1128,4.8432,9925592.94,1917232.0,5.4787,4.4773
2009-03-11,5.1995,5.2669,5.2669,5.0647,15345243.34,2860050.0,5.6135,4.5929
2009-03-12,5.2187,5.2283,5.2957,5.0069,9918754.94,1844722.0,5.7964,4.7373
2009-03-13,5.2476,5.315,5.6809,5.1609,44148294.35,7775720.0,5.7483,4.7084
2009-03-16,5.315,5.8446,5.8446,5.2572,59704254.84,10212100.0,5.8446,4.7854
2009-03-17,5.8542,5.9409,6.0564,5.6135,65076351.45,10678998.0,6.4319,5.2572
2009-03-18,5.9024,5.8542,5.9698,5.7772,44234481.55,7252067.0,6.5378,5.3439
2009-03-19,5.8446,5.9409,6.1527,5.7964,42494127.23,6832278.0,6.4416,5.2669
2009-03-20,5.9024,5.7098,5.9312,5.6039,34457163.54,5758282.0,6.5378,5.3439
2009-03-23,5.6809,5.7483,5.8542,5.6231,23697187.92,3956665.0,6.2779,5.1417
2009-03-24,5.7964,5.9698,6.1142,5.7676,49834463.38,8029413.0,6.326,5.1706
2009-03-25,5.8735,5.7098,5.9794,5.6905,24683906.05,4049135.0,6.5667,5.3728
2009-03-26,5.6809,5.9024,5.9698,5.6039,21302184.06,3544978.0,6.2779,5.1417
2009-03-27,5.9698,5.8927,6.0083,5.835,22524448.24,3664922.0,6.4897,5.315
2009-03-30,5.9601,6.0275,6.066,5.9216,31218514.07,5000503.0,6.4801,5.3054
2009-03-31,5.9216,5.9409,5.9505,5.729,20916521.88,3444427.0,6.6341,5.4209
2009-04-01,5.9698,6.0564,6.1142,5.8735,35044160.86,5627194.0,6.5378,5.3439
2009-04-02,6.1142,5.9794,6.2586,5.9698,34304761.76,5394956.0,6.663,5.4498
2009-04-03,5.9312,5.8157,6.0275,5.729,32863596.92,5406387.0,6.5764,5.3824
2009-04-07,5.835,5.9216,5.9312,5.7579,13283606.06,2193096.0,6.3934,5.238
2009-04-08,5.7964,5.6039,5.912,5.5942,18121373.96,3025395.0,6.5186,5.3343
2009-04-09,5.6231,5.7387,5.7579,5.6135,13125385.84,2225299.0,6.1623,5.0454
2009-04-10,5.7676,5.912,5.912,5.729,19396780.95,3190792.0,6.3164,5.1609
2009-04-13,5.9409,5.9409,5.9698,5.8735,22037789.77,3576180.0,6.4993,5.3246
2009-04-14,5.9409,6.1238,6.1623,5.9312,41581353.68,6583745.0,6.5378,5.3439
2009-04-15,6.1334,6.066,6.1334,5.8735,24489782.47,3916845.0,6.74,5.5076
2009-04-16,6.0949,6.2586,6.3164,5.989,37871032.85,5926859.0,6.6726,5.4594
2009-04-17,6.4512,6.8845,6.8845,6.4512,53057634.81,7493609.0,6.8845,5.6328
2009-04-20,7.2118,7.3081,7.5777,7.1252,152762787.55,19985394.0,7.5777,6.2008
2009-04-21,6.9326,6.8267,7.1156,6.6438,78383876.21,10975604.0,8.0399,6.5764
2009-04-22,6.8363,6.3356,6.9711,6.1816,41710419.87,6041251.0,7.5103,6.1431
2009-04-23,6.2682,6.5186,6.6341,6.1912,28564125.32,4313935.0,6.9711,5.7002
2009-04-24,6.5282,6.249,6.5282,6.2297,19998385.0,3029589.0,7.1733,5.8638
2009-04-27,6.2008,5.9505,6.249,5.8831,17010154.42,2730561.0,6.8748,5.6231
2009-04-28,5.9409,6.0372,6.0468,5.8927,10665336.56,1717789.0,6.5475,5.3535
2009-04-29,6.0372,6.2394,6.326,5.989,15213659.41,2377244.0,6.6438,5.4306
2009-04-30,6.2586,6.249,6.4127,6.1912,15855509.33,2425103.0,6.8652,5.6135
2009-05-04,6.249,6.4801,6.5186,6.249,18749864.92,2807921.0,6.8748,5.6231
2009-05-05,6.5956,6.74,7.1252,6.5956,55330080.42,7785124.0,7.1252,5.835
2009-05-06,6.7882,6.74,6.8267,6.5764,28041825.78,4043711.0,7.414,6.066
2009-05-07,6.74,6.6534,6.8171,6.4512,25461331.84,3712527.0,7.414,6.066
2009-05-08,6.6245,7.0289,7.1541,6.5475,81273073.58,11209121.0,7.3178,5.989
2009-05-11,7.2215,6.6438,7.3659,6.6438,74293118.51,10193847.0,7.7318,6.326
2009-05-12,6.4512,6.8171,6.8363,6.4512,23657883.55,3432344.0,7.3081,5.9794
2009-05-13,6.7978,6.6919,6.8267,6.6245,23426432.21,3361181.0,7.5007,6.1334
2009-05-14,6.6919,6.923,7.0289,6.6341,34511747.4,4841049.0,7.3659,6.0275
2009-05-15,6.9422,6.8652,7.0289,6.7497,26772452.78,3750651.0,7.6163,6.2297
2009-05-18,6.8652,6.7882,6.9134,6.5764,18060119.67,2591871.0,7.5489,6.1816
2009-05-19,6.7882,6.8267,6.9615,6.7786,23637315.98,3320184.0,7.4718,6.1142
2009-05-20,6.8171,6.6919,6.846,6.6534,20823688.44,2986228.0,7.5103,6.1431
2009-05-21,6.6438,6.4608,6.7208,6.4319,17843588.38,2621494.0,7.3659,6.0275
2009-05-22,6.4319,6.5378,6.6438,6.4319,12478931.2,1836575.0,7.1059,5.8157
2009-05-25,6.3549,6.5667,6.5956,6.2105,14813160.25,2235067.0,7.1926,5.8831
2009-05-26,6.5571,6.6149,6.7208,6.4704,15997449.19,2320376.0,7.2215,5.912
2009-05-27,6.923,6.7497,7.2407,6.74,41366382.26,5759874.0,7.2792,5.9505
2009-06-01,6.7304,6.846,6.9037,6.6726,30816317.62,4352678.0,7.4237,6.0757
2009-06-02,6.8748,6.8556,6.9037,6.7593,26243052.04,3693441.0,7.5296,6.1623
2009-06-03,6.8748,7.0674,7.077,6.8363,48733004.48,6690800.0,7.5392,6.172
2009-06-04,7.0578,6.9519,7.0578,6.7978,26216114.24,3649160.0,7.7703,6.3645
2009-06-05,6.9519,6.8363,6.9519,6.8267,18157431.34,2542628.0,7.6451,6.2586
2009-06-08,6.8556,7.2504,7.3178,6.7882,62838404.53,8513448.0,7.52,6.1527
2009-06-09,7.1541,7.3852,7.5681,7.077,69559286.41,9099475.0,7.9725,6.5282
2009-06-10,7.414,7.597,7.6451,7.183,64299536.43,8362116.0,8.1266,6.6438
2009-06-11,7.597,7.597,7.597,7.597,0.0,0.0,,
2009-06-12,7.597,7.597,7.597,7.597,0.0,0.0,,
2009-06-15,7.597,7.597,7.597,7.597,0.0,0.0,,
2009-06-16,7.597,7.597,7.597,7.597,0.0,0.0,,
2009-06-17,7.597,7.597,7.597,7.597,0.0,0.0,,
2009-06-18,7.597,7.597,7.597,7.597,0.0,0.0,,
2009-06-19,7.597,7.597,7.597,7.597,0.0,0.0,,
2009-06-22,7.597,7.597,7.597,7.597,0.0,0.0,,
2009-06-23,7.597,7.597,7.597,7.597,0.0,0.0,,
2009-06-24,7.597,7.597,7.597,7.597,0.0,0.0,,
2009-06-25,7.597,7.597,7.597,7.597,0.0,0.0,,
2009-06-26,7.597,7.597,7.597,7.597,0.0,0.0,,
2009-06-29,7.597,7.597,7.597,7.597,0.0,0.0,,
