,open,close,high,low,total_turnover,volume,limit_up,limit_down
2012-05-08,3.9527,3.9432,3.9716,3.8817,234257287.0,56660276.0,4.3361,3.5503
2012-05-09,3.8911,3.8249,3.8959,3.8154,130360090.0,32060892.0,4.3361,3.5503
2012-05-10,3.8343,3.8296,3.8533,3.8012,75368742.0,18658740.0,4.2083,3.4414
2012-05-11,3.8296,3.8059,3.8627,3.7917,57105082.0,14146760.0,4.213,3.4462
2012-05-14,3.8391,3.8296,3.8817,3.8201,131275610.0,32277050.0,4.1846,3.4272
2012-05-15,3.7965,3.7917,3.7965,3.716,87966027.0,22129790.0,4.213,3.4462
2012-05-16,3.7775,3.6828,3.7917,3.6686,96784164.0,24610426.0,4.1704,3.413
2012-05-17,3.6828,3.697,3.7207,3.5976,121552392.0,31386330.0,4.0521,3.3136
2012-05-18,3.6734,3.6071,3.6734,3.5834,103738965.0,27154654.0,4.0663,3.3278
2012-05-21,3.6024,3.6213,3.6544,3.5645,52236238.0,13671780.0,3.9669,3.2473
2012-05-22,3.645,3.7349,3.7775,3.6402,151556973.0,38525908.0,3.9858,3.2615
2012-05-23,3.7207,3.7538,3.8059,3.697,118726987.0,29963842.0,4.1089,3.3609
2012-05-24,3.7538,3.7538,3.7538,3.7538,0.0,0.0,,
2012-05-25,3.7444,3.7775,3.8391,3.6923,133908717.0,33520800.0,4.1278,3.3799
2012-05-28,3.7775,4.0284,4.0663,3.6734,396876097.0,95583472.0,4.1562,3.3988
2012-05-29,4.0568,4.0237,4.0899,3.9479,388012488.0,91438720.0,4.4308,3.626
2012-05-30,4.0237,4.0521,4.1136,3.9669,364289284.0,84887232.0,4.426,3.6213
2012-05-31,4.0047,3.9385,4.0426,3.9101,214251788.0,51270774.0,4.4592,3.645
2012-06-01,3.929,3.9006,3.9669,3.8675,146904454.0,35645666.0,4.3314,3.5456
2012-06-04,3.787,3.716,3.8249,3.716,151120813.0,37986890.0,4.2888,3.5124
2012-06-05,3.7112,3.6923,3.7396,3.6402,75411124.0,19361798.0,4.0899,3.342
2012-06-06,3.7065,3.6686,3.7302,3.645,62107998.0,15936134.0,4.0615,3.3231
2012-06-07,3.716,3.6592,3.7254,3.6355,66381579.0,17048140.0,4.0379,3.3041
2012-06-08,3.7065,3.6639,3.7207,3.645,80899316.0,20808656.0,4.0237,3.2947
2012-06-11,3.6781,3.7633,3.7965,3.6592,76747624.0,19442060.0,4.0284,3.2994
2012-06-12,3.7396,3.7065,3.7491,3.7018,41970000.0,10672242.0,4.142,3.3894
2012-06-13,3.716,3.7586,3.7917,3.6828,77092054.0,19492942.0,4.0757,3.3373
2012-06-14,3.7396,3.6639,3.7681,3.6592,80139386.0,20404714.0,4.1325,3.3846
2012-06-15,3.6876,3.6639,3.7018,3.6213,55698927.0,14413258.0,4.0284,3.2994
2012-06-18,3.6686,3.697,3.7254,3.6639,58488097.0,14975548.0,4.0284,3.2994
2012-06-19,3.6876,3.6639,3.6876,3.6544,46392742.0,11984356.0,4.0663,3.3278
2012-06-20,3.6876,3.645,3.7018,3.6402,40616778.0,10500956.0,4.0284,3.2994
2012-06-21,3.645,3.6071,3.6639,3.5692,56873997.0,14984070.0,4.0095,3.2805
2012-06-25,3.5882,3.3089,3.5882,3.2521,119003485.0,32864388.0,3.9669,3.2473
2012-06-26,3.2899,3.2331,3.2899,3.1716,82472396.0,24203618.0,3.6402,2.9775
2012-06-27,3.2331,3.1811,3.2521,3.1716,50796862.0,14980456.0,3.555,2.9112
2012-06-28,3.1858,3.1195,3.2047,3.0769,75725543.0,22748526.0,3.4982,2.8639
2012-06-29,3.0911,3.1479,3.1716,3.0722,68233176.0,20634102.0,3.432,2.8071
2012-07-02,3.1669,3.1574,3.1811,3.1243,46766101.0,14049856.0,3.4651,2.8355
2012-07-03,3.1432,3.1479,3.2047,3.1243,50040865.0,14952122.0,3.4746,2.8402
2012-07-04,3.1385,3.0533,3.1763,3.0107,74767867.0,23104610.0,3.4651,2.8355
2012-07-05,3.0343,2.9065,3.0485,2.9018,109794480.0,35266346.0,3.3609,2.7503
2012-07-06,2.916,2.9491,2.9538,2.8828,97392623.0,31569096.0,3.1953,2.6178
2012-07-09,2.916,2.774,2.916,2.7692,86047030.0,28659972.0,3.2426,2.6556
2012-07-10,2.774,2.7645,2.7929,2.684,77061817.0,26685048.0,3.0533,2.4947
2012-07-11,2.7456,2.8876,2.9349,2.7408,139788941.0,46138054.0,3.0391,2.4899
2012-07-12,2.8544,2.8876,2.916,2.7929,64929612.0,21432266.0,3.1763,2.5988
2012-07-13,2.8828,2.9018,2.9349,2.8544,59659004.0,19487694.0,3.1763,2.5988
2012-07-16,2.9027,2.8596,2.9027,2.7638,78805928.0,26519946.0,3.1901,2.6105
2012-07-17,2.8309,2.989,2.9937,2.8165,66370611.0,21700286.0,3.147,2.5722
2012-07-18,2.9698,2.9937,2.9985,2.9123,58170828.0,18845822.0,3.2859,2.692
2012-07-19,2.9794,2.9506,3.0608,2.9219,89286845.0,28628400.0,3.2955,2.6968
2012-07-20,2.9267,2.8788,2.9363,2.8548,60082407.0,19969170.0,3.2476,2.6537
2012-07-23,2.9027,2.9123,2.9985,2.85,84311388.0,27781638.0,3.1662,2.5914
2012-07-24,2.8836,2.9027,2.9458,2.874,44041062.0,14513746.0,3.2045,2.6201
2012-07-25,2.8644,2.8596,2.9027,2.85,43319858.0,14450506.0,3.1949,2.6105
2012-07-26,2.8548,2.85,2.8932,2.8405,39886833.0,13312610.0,3.147,2.5722
2012-07-27,2.8644,2.8884,2.9171,2.8596,48178247.0,15976082.0,3.1374,2.5674
2012-07-30,2.8979,2.8788,2.9506,2.8644,43975419.0,14480164.0,3.1758,2.601
2012-07-31,2.8884,2.8309,2.8979,2.7878,33589660.0,11376654.0,3.1662,2.5914
2012-08-01,2.8261,2.9411,3.0321,2.8165,119980641.0,38778852.0,3.1135,2.5483
2012-08-02,2.9267,2.9363,2.9698,2.8884,66892352.0,21852092.0,3.2332,2.6489
2012-08-03,2.9267,2.965,2.9698,2.9171,62976903.0,20476586.0,3.2285,2.6441
2012-08-06,2.9458,3.0033,3.0321,2.9267,89161383.0,28616560.0,3.262,2.668
2012-08-07,2.9937,2.9937,3.0225,2.965,64354691.0,20624378.0,3.3051,2.7016
2012-08-08,2.9937,2.989,3.0225,2.9315,88477875.0,28511692.0,3.2955,2.6968
2012-08-09,2.9794,3.0369,3.0752,2.9506,100249691.0,31775574.0,3.2859,2.692
2012-08-10,3.0177,2.9985,3.0512,2.9794,56642472.0,18105832.0,3.3386,2.7351
2012-08-13,2.989,2.9267,2.989,2.8979,77604286.0,25370084.0,3.3003,2.6968
2012-08-14,2.9171,2.9171,2.9506,2.8788,35019004.0,11547616.0,3.2189,2.6345
2012-08-15,2.9123,2.8836,2.9219,2.8788,28067172.0,9294476.0,3.2093,2.6249
2012-08-16,2.874,2.874,2.8884,2.8453,29112432.0,9738988.0,3.171,2.5962
2012-08-17,2.8596,2.8692,2.8788,2.8453,16859899.0,5652782.0,3.1614,2.5866
2012-08-20,2.8453,2.8548,2.8692,2.7878,24860975.0,8445540.0,3.1566,2.5818
2012-08-21,2.8596,2.8836,2.9458,2.8309,46852955.0,15516568.0,3.1422,2.5674
2012-08-22,2.8884,2.8548,2.8884,2.8213,51667105.0,17418540.0,3.171,2.5962
2012-08-23,2.8213,2.8453,2.8644,2.8069,33963092.0,11489274.0,3.1422,2.5674
2012-08-24,2.8405,2.7542,2.8405,2.7303,64322647.0,22251838.0,3.1279,2.5626
2012-08-27,2.7447,2.6345,2.7638,2.6201,38602644.0,13823966.0,3.0321,2.4812
2012-08-28,2.6393,2.5866,2.6489,2.5483,65797307.0,24376166.0,2.8979,2.371
2012-08-29,2.5866,2.577,2.601,2.5579,38159163.0,14187672.0,2.8453,2.3279
2012-08-30,2.5722,2.5531,2.5914,2.5243,40036427.0,14962834.0,2.8357,2.3184
2012-08-31,2.5387,2.5483,2.5674,2.5387,32390061.0,12142520.0,2.8069,2.2992
2012-09-03,2.5435,2.5866,2.6153,2.5435,55597053.0,20590960.0,2.8021,2.2944
2012-09-04,2.5866,2.5435,2.6058,2.5387,39278875.0,14692544.0,2.8453,2.3279
2012-09-05,2.5387,2.5387,2.5435,2.486,41080627.0,15659236.0,2.7974,2.2896
2012-09-06,2.5387,2.5626,2.5818,2.5291,34619206.0,12998934.0,2.7926,2.2848
2012-09-07,2.6105,2.8213,2.8213,2.6105,213163722.0,74122644.0,2.8213,2.304
2012-09-10,2.9506,3.0129,3.1039,2.9027,672053614.0,211998994.0,3.1039,2.5387
2012-09-11,2.8932,2.9267,2.9554,2.8548,292443841.0,96167980.0,3.3147,2.7111
2012-09-12,2.9411,2.9842,3.0033,2.8836,253192474.0,82021830.0,3.2189,2.6345
2012-09-13,2.965,2.8644,2.9698,2.85,135213939.0,44421414.0,3.2811,2.6872
2012-09-14,2.8979,2.9123,2.9602,2.8548,178781671.0,58691824.0,3.1518,2.577
2012-09-17,2.8979,2.7974,2.9027,2.7686,121371174.0,40981646.0,3.2045,2.6201
2012-09-18,2.7734,2.6968,2.8213,2.6584,127410061.0,44625204.0,3.0752,2.5195
2012-09-19,2.7016,2.6728,2.7351,2.6489,83086101.0,29591850.0,2.965,2.4285
2012-09-20,2.692,2.6249,2.6968,2.6058,125457942.0,45457670.0,2.9411,2.4046
2012-09-21,2.5914,2.6105,2.6728,2.5914,112150931.0,40766888.0,2.8884,2.3615
2012-09-24,2.577,2.6824,2.7303,2.5387,148726269.0,53399316.0,2.874,2.3519
2012-09-25,2.6489,2.6441,2.7351,2.6297,98243125.0,35100028.0,2.9506,2.4142
2012-09-26,2.6153,2.6537,2.7111,2.6105,103516774.0,37221302.0,2.9075,2.3806
2012-09-27,2.6584,2.7638,2.7926,2.6345,137859887.0,48393980.0,2.9171,2.3902
2012-09-28,2.7303,2.8069,2.8117,2.7063,151658128.0,52314932.0,3.0416,2.486
2012-10-08,2.8165,2.7207,2.8165,2.6872,91028382.0,31690672.0,3.0895,2.5243
2012-10-09,2.7399,2.8117,2.8309,2.7207,139602653.0,47921774.0,2.9937,2.4477
2012-10-10,2.7974,2.8261,2.8357,2.7782,100128211.0,34182416.0,3.0943,2.5291
2012-10-11,2.8165,2.7542,2.8932,2.7495,105514262.0,35900224.0,3.1087,2.5435
2012-10-12,2.7495,2.7782,2.8069,2.7303,79777790.0,27601472.0,3.0321,2.4812
2012-10-15,2.7734,2.7399,2.7878,2.692,63404277.0,22220500.0,3.056,2.5004
2012-10-16,2.7399,2.7351,2.7686,2.7159,48624056.0,16959636.0,3.0129,2.4668
2012-10-17,2.7495,2.7351,2.759,2.7016,40423086.0,14186920.0,3.0081,2.4621
2012-10-18,2.7447,2.8213,2.8309,2.7399,124956388.0,42765682.0,3.0081,2.4621
2012-10-19,2.8213,2.8692,2.9267,2.8165,177807813.0,59009550.0,3.1039,2.5387
2012-10-22,2.8357,2.8884,2.8932,2.8117,73699157.0,24658308.0,3.1566,2.5818
2012-10-23,2.8884,2.8261,2.8932,2.8117,91984507.0,30943456.0,3.1758,2.601
2012-10-24,2.7878,2.8405,2.8884,2.783,80319744.0,27046182.0,3.1087,2.5435
2012-10-25,2.8453,2.8788,2.9171,2.8165,105814741.0,35242918.0,3.1231,2.5579
2012-10-26,2.8788,2.7351,2.8788,2.7255,89284947.0,30762078.0,3.1662,2.5914
2012-10-29,2.7399,2.7016,2.7686,2.668,44993673.0,15963610.0,3.0081,2.4621
2012-10-30,2.7016,2.7063,2.7638,2.6872,49861763.0,17542236.0,2.9698,2.4333
2012-10-31,2.7063,2.7303,2.7351,2.6872,40639566.0,14345174.0,2.9794,2.4381
2012-11-01,2.7399,3.0033,3.0033,2.7399,232404662.0,75336392.0,3.0033,2.4573
2012-11-02,3.0177,2.9698,3.0416,2.9219,330326725.0,106566532.0,3.3051,2.7016
2012-11-05,2.9506,2.989,3.0273,2.9171,238447081.0,76814860.0,3.2668,2.6728
2012-11-06,2.965,2.8932,2.9698,2.8117,186885689.0,62205154.0,3.2859,2.692
2012-11-07,2.874,2.8884,2.9315,2.8548,90482021.0,29967046.0,3.1806,2.6058
2012-11-08,2.8692,2.7926,2.8788,2.7782,106022312.0,35919178.0,3.1758,2.601
2012-11-09,2.7782,2.8261,2.8357,2.7686,63731651.0,21745546.0,3.0704,2.5147
2012-11-12,2.8453,2.8596,2.8692,2.7926,76220501.0,25787668.0,3.1087,2.5435
2012-11-13,2.8596,2.7495,2.8596,2.7447,90482473.0,31112134.0,3.147,2.5722
2012-11-14,2.759,2.7686,2.7782,2.7111,48514669.0,16894298.0,3.0225,2.4764
2012-11-15,2.7303,2.783,2.8548,2.7159,107631798.0,36732178.0,3.0464,2.4908
2012-11-16,2.7782,2.7926,2.7974,2.7207,55385924.0,19229022.0,3.0608,2.5052
2012-11-19,2.8117,2.8692,2.8692,2.7686,86062232.0,29199418.0,3.0704,2.5147
2012-11-20,2.8788,2.85,2.9075,2.8357,94910602.0,31666236.0,3.1566,2.5818
2012-11-21,2.8261,2.9123,2.9171,2.8261,97376207.0,32451616.0,3.1374,2.5674
2012-11-22,2.8884,2.8309,2.8884,2.8165,66287150.0,22274768.0,3.2045,2.6201
2012-11-23,2.8213,2.8309,2.8692,2.8069,50233906.0,16939166.0,3.1135,2.5483
2012-11-26,2.8165,2.7686,2.8309,2.7638,41153780.0,14147218.0,3.1135,2.5483
2012-11-27,2.7447,2.6345,2.7638,2.6297,70183256.0,25069324.0,3.0464,2.4908
2012-11-28,2.6297,2.6393,2.6489,2.6058,35799655.0,13045272.0,2.8979,2.371
2012-11-29,2.6441,2.6201,2.6776,2.6105,31880662.0,11546272.0,2.9027,2.3758
2012-11-30,2.6584,2.7303,2.8117,2.6393,97177654.0,34099098.0,2.8836,2.3567
2012-12-03,2.7207,2.6872,2.7878,2.6728,106219790.0,37042842.0,3.0033,2.4573
2012-12-04,2.6584,2.7495,2.7542,2.6345,63950417.0,22725206.0,2.9554,2.4189
2012-12-05,2.7495,3.0225,3.0225,2.7255,443271656.0,142572196.0,3.0225,2.4764
2012-12-06,3.0752,3.0608,3.1183,2.9937,471107754.0,147638692.0,3.3243,2.7207
2012-12-07,3.0416,3.2572,3.3674,3.0273,687399519.0,199823900.0,3.3674,2.7542
2012-12-10,3.2093,3.3817,3.4201,3.1853,569458843.0,164929392.0,3.5829,2.9315
2012-12-11,3.329,3.2955,3.4009,3.2811,302140918.0,86994458.0,3.7218,3.0416
2012-12-12,3.2955,3.3099,3.3482,3.2141,216277066.0,63041152.0,3.626,2.965
2012-12-13,3.3051,3.3195,3.4536,3.238,279219173.0,79788710.0,3.6404,2.9794
2012-12-14,3.2907,3.5398,3.6452,3.2764,446486629.0,121631662.0,3.65,2.989
2012-12-17,3.5494,3.5398,3.7601,3.4967,385339085.0,102352194.0,3.8943,3.1853
2012-12-18,3.4967,3.5877,3.6883,3.4488,297557030.0,79515666.0,3.8943,3.1853
2012-12-19,3.535,3.5494,3.6069,3.4632,179252064.0,48602964.0,3.947,3.2285
2012-12-20,3.5159,3.6212,3.65,3.4775,197816685.0,52982428.0,3.9038,3.1949
2012-12-21,3.6069,3.5254,3.6404,3.4967,170414807.0,45884332.0,3.9853,3.2572
2012-12-24,3.4871,3.5015,3.5542,3.4823,113247146.0,30871644.0,3.8799,3.171
2012-12-25,3.4775,3.5638,3.6308,3.3817,321749457.0,86952666.0,3.8512,3.1518
2012-12-26,3.5494,3.6069,3.7362,3.5302,264145656.0,69694120.0,3.9182,3.2093
2012-12-27,3.6021,3.6835,3.7362,3.5159,346112520.0,91830992.0,3.9661,3.2476
2012-12-28,3.6404,3.7649,3.7937,3.6212,283573470.0,72965028.0,4.0523,3.3147
2012-12-31,3.7506,3.8799,3.9374,3.6979,258093169.0,64651376.0,4.1433,3.3865
2013-01-04,3.9422,3.7554,3.9565,3.7362,246778606.0,62261650.0,4.2679,3.4919
2013-01-07,3.7458,3.7601,3.8176,3.6883,140271366.0,35686804.0,4.129,3.3817
2013-01-08,3.7458,3.6931,3.7985,3.6643,222393753.0,57431964.0,4.1386,3.3817
2013-01-09,3.6643,3.6452,3.6931,3.5925,147686379.0,38801656.0,4.0619,3.3243
2013-01-10,3.6308,3.6739,3.7458,3.6308,131568079.0,34203180.0,4.0092,3.2811
2013-01-11,3.6787,3.5063,3.6787,3.4919,184515727.0,49526548.0,4.0428,3.3051
2013-01-14,3.4871,3.6452,3.6596,3.4727,180617909.0,48287128.0,3.8559,3.1566
2013-01-15,3.6308,3.6931,3.717,3.5781,256542896.0,67574362.0,4.0092,3.2811
2013-01-16,3.6596,3.5925,3.6787,3.5254,175879152.0,46717726.0,4.0619,3.3243
2013-01-17,3.5877,3.6308,3.7314,3.5494,246549553.0,64575442.0,3.9517,3.2332
2013-01-18,3.6691,3.6643,3.7027,3.5925,134779072.0,35275966.0,3.9949,3.2668
2013-01-21,3.6691,3.7697,3.8128,3.6452,271299798.0,69124678.0,4.0332,3.3003
2013-01-22,3.7601,3.7601,3.9182,3.7266,272215129.0,68272604.0,4.1481,3.3913
2013-01-23,3.717,3.7027,3.7554,3.6069,119006361.0,31010868.0,4.1386,3.3817
2013-01-24,3.6883,3.535,3.7697,3.5206,213704231.0,56137692.0,4.0715,3.3338
2013-01-25,3.5206,3.5685,3.6787,3.5206,110466517.0,29458742.0,3.8895,3.1806
2013-01-28,3.5973,3.7841,3.7841,3.5685,264494353.0,68136976.0,3.9278,3.2141
2013-01-29,3.7793,3.7937,3.8512,3.7362,167700463.0,42391416.0,4.1625,3.4057
2013-01-30,3.7745,3.8799,3.9182,3.7601,231892072.0,57557148.0,4.1721,3.4153
2013-01-31,3.9757,3.8033,4.0284,3.7841,224862931.0,55011228.0,4.2679,3.4919
2013-02-01,3.8033,3.9278,3.9422,3.7266,186547675.0,46490896.0,4.1817,3.4248
2013-02-04,3.9613,4.014,4.1912,3.9613,317822724.0,75097848.0,4.3206,3.535
2013-02-05,3.9757,4.0284,4.1002,3.9422,150120227.0,35588286.0,4.4164,3.6117
2013-02-06,4.0475,4.0619,4.0715,3.9661,147333296.0,35247726.0,4.4307,3.626
2013-02-07,4.0236,4.1194,4.1194,3.9853,172507698.0,40705492.0,4.4691,3.6548
2013-02-08,4.0859,4.2727,4.3302,4.0859,247504452.0,55965222.0,4.5313,3.7075
2013-02-18,4.2918,4.1817,4.3445,4.1721,206082052.0,46528446.0,4.699,3.8464
2013-02-19,4.1817,3.8799,4.2008,3.8368,310158595.0,75449502.0,4.5984,3.7649
2013-02-20,3.8799,3.923,3.923,3.7985,141305224.0,35108682.0,4.2679,3.4919
2013-02-21,3.8559,3.7218,3.8559,3.6164,243289094.0,62761722.0,4.3158,3.5302
2013-02-22,3.7027,3.6883,3.741,3.6548,117582551.0,30450712.0,4.0954,3.3482
2013-02-25,3.65,3.7218,3.7458,3.65,99464948.0,25656592.0,4.0571,3.3195
2013-02-26,3.7027,3.559,3.7075,3.535,153647685.0,40635046.0,4.0954,3.3482
2013-02-27,3.5829,3.6164,3.6356,3.5015,138505261.0,37030060.0,3.9134,3.2045
2013-02-28,3.6404,3.7697,3.7745,3.6212,193001769.0,49778232.0,3.9805,3.2572
2013-03-01,3.7649,3.7841,3.7985,3.6883,181830289.0,46582334.0,4.1481,3.3913
2013-03-04,3.6164,3.4057,3.6164,3.4057,262276118.0,73169012.0,4.1625,3.4057
2013-03-05,3.353,3.3865,3.4009,3.2716,252387442.0,72386492.0,3.7458,3.0656
2013-03-06,3.3769,3.4057,3.4248,3.3674,159260306.0,44943316.0,3.7266,3.0464
2013-03-07,3.4105,3.4488,3.4632,3.3338,180184457.0,50687588.0,3.7458,3.0656
2013-03-08,3.4296,3.3626,3.444,3.353,97697140.0,27616196.0,3.7937,3.1039
2013-03-11,3.3482,3.3147,3.3722,3.3003,94073709.0,27053868.0,3.6979,3.0273
2013-03-12,3.3099,3.3578,3.4153,3.2332,188201245.0,53984192.0,3.6452,2.9842
2013-03-13,3.3243,3.2811,3.3482,3.238,82966764.0,24199938.0,3.6931,3.0225
2013-03-14,3.2572,3.3386,3.3482,3.2524,115367256.0,33451732.0,3.6117,2.9554
2013-03-15,3.3195,3.2524,3.3434,3.2189,191194908.0,55962232.0,3.6739,3.0033
2013-03-18,3.2572,3.1087,3.2572,3.0704,122682776.0,37095262.0,3.5781,2.9267
2013-03-19,3.1327,3.2237,3.2332,3.1231,126325617.0,37967880.0,3.4201,2.7974
2013-03-20,3.2332,3.3817,3.4248,3.2093,215743684.0,61973908.0,3.5446,2.9027
2013-03-21,3.3817,3.4009,3.4488,3.353,179541260.0,50599220.0,3.7218,3.0416
2013-03-22,3.4009,3.4632,3.4727,3.3722,168589602.0,46975580.0,3.741,3.0608
2013-03-25,3.4775,3.4153,3.4919,3.353,123164445.0,34676762.0,3.808,3.1183
2013-03-26,3.4105,3.4009,3.4248,3.3386,121610732.0,34501416.0,3.7554,3.0752
2013-03-27,3.3817,3.4009,3.4201,3.3482,104073597.0,29455552.0,3.741,3.0608
2013-03-28,3.3578,3.238,3.3578,3.2332,104797871.0,30603452.0,3.741,3.0608
2013-03-29,3.2524,3.2524,3.2859,3.2332,66443023.0,19534970.0,3.5638,2.9123
2013-04-01,3.2189,3.3051,3.3195,3.2141,68663302.0,19989392.0,3.5781,2.9267
2013-04-02,3.3051,3.353,3.4392,3.2955,198784226.0,56381664.0,3.6356,2.9746
2013-04-03,3.329,3.2859,3.3865,3.2572,96516389.0,27954650.0,3.6883,3.0177
2013-04-08,3.1997,3.3769,3.3913,3.1135,113590230.0,33288354.0,3.6164,2.9554
2013-04-09,3.3865,3.3913,3.444,3.3626,138474468.0,39024332.0,3.717,3.0416
2013-04-10,3.3865,3.3482,3.4105,3.3099,78137604.0,22325788.0,3.7314,3.0512
2013-04-11,3.3913,3.4296,3.4392,3.3482,165714825.0,46730898.0,3.6835,3.0129
2013-04-12,3.4392,3.3961,3.4392,3.3626,94495185.0,26670398.0,3.7745,3.0848
2013-04-15,3.3578,3.4009,3.4248,3.3482,104680553.0,29506742.0,3.7362,3.056
2013-04-16,3.3626,3.5111,3.5398,3.3338,223308703.0,61435924.0,3.741,3.0608
2013-04-17,3.4967,3.5302,3.5733,3.4632,181950289.0,49588770.0,3.8607,3.1614
2013-04-18,3.4967,3.5111,3.5494,3.4727,92975172.0,25424484.0,3.8847,3.1758
2013-04-19,3.5206,3.5781,3.6117,3.5063,189484566.0,50979082.0,3.8607,3.1614
2013-04-22,3.6164,3.4057,3.6643,3.3722,409899977.0,112578710.0,3.9374,3.2189
2013-04-23,3.353,3.1758,3.353,3.1662,239445618.0,71090826.0,3.7458,3.0656
2013-04-24,3.1758,3.2093,3.2716,3.1327,115036495.0,34378320.0,3.4919,2.8596
2013-04-25,3.2093,3.1135,3.2093,3.0752,121389274.0,37126064.0,3.5302,2.8884
2013-04-26,3.1279,3.1087,3.1518,3.0848,61384382.0,18834978.0,3.4248,2.8021
2013-05-02,3.0848,3.1279,3.1806,3.0704,51685280.0,15825944.0,3.4201,2.7974
2013-05-03,3.1374,3.1279,3.1949,3.1231,81492896.0,24748860.0,3.4392,2.8165
2013-05-06,3.1374,3.1662,3.171,3.1039,87746368.0,26726778.0,3.4392,2.8165
2013-05-07,3.1422,3.1997,3.2093,3.1374,82804984.0,24892822.0,3.4823,2.85
2013-05-08,3.2285,3.2045,3.2332,3.171,64429533.0,19314778.0,3.5206,2.8788
2013-05-09,3.1997,3.1374,3.2189,3.1231,79714002.0,24154146.0,3.5254,2.8836
2013-05-10,3.1183,3.1422,3.1662,3.1135,57078447.0,17444630.0,3.4536,2.8261
2013-05-13,3.1422,3.0752,3.1518,3.0512,77758828.0,24121438.0,3.4584,2.8261
2013-05-14,3.056,2.9554,3.0704,2.9363,95500041.0,30718364.0,3.3817,2.7686
2013-05-15,2.9602,2.9458,2.9794,2.9219,55799858.0,18166094.0,3.2524,2.6584
2013-05-16,2.9506,2.989,2.9937,2.9171,69103583.0,22304180.0,3.2428,2.6537
2013-05-17,2.9937,3.0416,3.0512,2.9794,88743616.0,28050716.0,3.2859,2.692
2013-05-20,3.0512,3.0656,3.0848,3.0321,83151488.0,26024394.0,3.3482,2.7399
2013-05-21,3.0752,3.0848,3.1039,3.0656,67130007.0,20882332.0,3.3722,2.759
2013-05-22,3.08,3.1518,3.2141,3.056,162865822.0,49567274.0,3.3913,2.7782
2013-05-23,3.1135,3.0608,3.1518,3.056,83184156.0,25641574.0,3.468,2.8357
2013-05-24,3.0656,3.0704,3.1039,3.0273,57650797.0,18040442.0,3.3674,2.7542
2013-05-27,3.0608,3.0129,3.0608,3.0081,68844437.0,21787900.0,3.3769,2.7638
2013-05-28,3.0129,3.0656,3.0704,2.9842,75421821.0,23869650.0,3.3147,2.7111
2013-05-29,3.0704,3.0848,3.1039,3.0512,107477228.0,33510334.0,3.3722,2.759
2013-05-30,3.0656,3.0369,3.0752,3.0177,65270130.0,20543066.0,3.3913,2.7782
2013-05-31,3.0369,2.9985,3.056,2.989,63672172.0,20193108.0,3.3386,2.7351
2013-06-03,3.0081,3.0416,3.0848,3.0033,77588554.0,24471540.0,3.3003,2.6968
2013-06-04,3.0369,2.9746,3.0369,2.9554,47849070.0,15295194.0,3.3482,2.7399
2013-06-05,2.9746,2.9842,2.9985,2.9602,28225765.0,9065484.0,3.2716,2.6776
2013-06-06,2.9746,2.9746,3.0081,2.9602,42539284.0,13650310.0,3.2811,2.6872
2013-06-07,2.9842,2.8405,2.9842,2.8261,63701149.0,21123754.0,3.2716,2.6776
2013-06-13,2.8117,2.6824,2.8165,2.6728,42661560.0,15124644.0,3.1231,2.5579
2013-06-14,2.6968,2.6632,2.7207,2.6345,56415129.0,20282556.0,2.9506,2.4142
2013-06-17,2.6728,2.5866,2.6776,2.5674,62389749.0,23015516.0,2.9315,2.395
2013-06-18,2.601,2.5914,2.601,2.5387,46338046.0,17246252.0,2.8453,2.3279
2013-06-19,2.5818,2.5674,2.5818,2.5004,56208947.0,21253866.0,2.85,2.3327
2013-06-20,2.5435,2.4812,2.5579,2.4764,42196168.0,16079786.0,2.8261,2.3088
2013-06-21,2.4429,2.4573,2.4716,2.4094,39866992.0,15672954.0,2.7303,2.2321
2013-06-24,2.4429,2.3663,2.4477,2.2321,74336374.0,30189902.0,2.7016,2.213
2013-06-25,2.3088,2.3136,2.3231,2.1363,62647635.0,26597418.0,2.601,2.1315
2013-06-26,2.3136,2.371,2.3758,2.2321,81869681.0,33714156.0,2.5435,2.0836
2013-06-27,2.4381,2.3663,2.5052,2.3136,160578109.0,63169228.0,2.6105,2.1363
2013-06-28,2.3231,2.395,2.4429,2.2705,74712406.0,29988552.0,2.601,2.1315
2013-07-01,2.371,2.4046,2.4237,2.3279,37894798.0,15249268.0,2.6345,2.1555
2013-07-02,2.3902,2.3615,2.3902,2.3375,46476245.0,18854986.0,2.6441,2.1651
2013-07-03,2.3423,2.3088,2.371,2.2944,34209271.0,14102660.0,2.5962,2.1268
2013-07-04,2.304,2.3423,2.371,2.2752,37068775.0,15189954.0,2.5387,2.0789
2013-07-05,2.3902,2.3567,2.4333,2.3471,39722889.0,15980122.0,2.577,2.1076
2013-07-08,2.3088,2.3279,2.3471,2.2273,48476945.0,20500444.0,2.5914,2.122
2013-07-09,2.2992,2.3423,2.371,2.2752,33490487.0,13857882.0,2.5626,2.0932
2013-07-10,2.3428,2.3963,2.3963,2.3136,29497985.0,12116460.0,2.5761,2.1095
2013-07-11,2.3963,2.5129,2.5324,2.3865,109562939.0,42855196.0,2.6344,2.1581
2013-07-12,2.5178,2.4594,2.5226,2.4546,64308177.0,25085122.0,2.7657,2.2602
2013-07-15,2.4546,2.4254,2.4886,2.4108,79520300.0,31665902.0,2.7073,2.2116
