,open,close,high,low,total_turnover,volume,limit_up,limit_down
2016-01-27,21.738,21.738,21.738,21.738,97449984.0,4478400.0,26.5731,21.738
2016-01-28,20.4793,19.5602,20.8589,19.5602,360367426.98,17965560.0,23.9158,19.5602
2016-01-29,18.1317,19.3305,21.2685,18.1317,516049102.03,26328063.0,21.5182,17.6022
2016-02-01,18.771,20.8589,21.2685,18.3914,552470860.3,27068247.0,21.2685,17.4024
2016-02-02,19.9299,21.2685,21.2985,19.5003,482372525.94,23779998.0,22.9468,18.771
2016-02-03,20.3694,23.3963,23.3963,20.1796,670177506.24,29827511.0,23.3963,19.1406
2016-02-04,24.9748,25.734,25.734,24.9748,244630110.0,9547119.0,25.734,21.0587
2016-02-05,28.3114,27.5821,28.3114,23.9758,954852020.84,34316151.0,28.3114,23.1566
2016-02-15,25.8439,26.723,27.8518,24.8249,644170172.27,24765382.0,30.3393,24.8249
2016-02-16,26.4732,29.4003,29.4003,26.2734,578803128.25,20693125.0,29.4003,24.0557
2016-02-17,30.4692,29.7599,32.1275,28.9707,932302676.56,30648763.0,32.3373,26.4632
2016-02-18,28.9707,30.2794,31.7679,28.671,685642166.16,22779877.0,32.7369,26.7829
2016-02-19,29.1705,28.3114,29.9198,27.672,512709521.6,17779255.0,33.3063,27.2524
2016-02-22,28.8708,28.7809,29.4702,28.2714,363938055.64,12613756.0,31.1385,25.4842
2016-02-23,28.5711,30.4292,31.4182,27.9917,662128090.7,22028298.0,31.658,25.9038
2016-02-24,29.67,28.8508,30.0696,27.9517,547678186.64,18985207.0,33.4762,27.3823
2016-02-25,27.9717,25.9638,28.5511,25.9638,329227734.26,12203541.0,31.7379,25.9638
2016-02-26,25.0846,25.5442,26.7729,23.9758,297769684.43,11638594.0,28.5611,23.3664
2016-02-29,24.9847,22.9868,25.0746,22.9868,154782869.91,6618267.0,28.1016,22.9868
2016-03-01,22.8369,23.9558,25.2844,21.6681,293944994.04,12591846.0,25.2844,20.6891
2016-03-02,23.3764,24.725,25.1745,23.1466,305991083.56,12594351.0,26.3534,21.5582
2016-03-03,24.5752,27.2025,27.2025,24.3254,457563697.58,17111857.0,27.2025,22.2575
2016-03-04,26.9727,25.3743,27.0127,24.4852,568018154.36,22179802.0,29.9198,24.4852
2016-03-07,24.5252,25.1646,26.2734,24.5252,314386057.54,12313688.0,27.9118,22.8369
2016-03-08,24.4852,24.5951,24.755,22.9768,236678017.95,9853961.0,27.682,22.6471
2016-03-09,23.5262,23.9858,25.1745,23.2765,200298067.69,8188369.0,27.0526,22.1376
2016-03-10,24.0057,23.3764,24.755,23.2765,160272888.77,6713300.0,26.3833,21.5882
2016-03-11,22.9468,23.6461,24.5951,22.4773,206126981.06,8771699.0,25.714,21.0387
2016-03-14,24.6051,24.735,25.4443,24.0856,285925648.13,11508691.0,26.0137,21.2785
2016-03-15,24.3754,23.9658,25.1745,23.9458,211765606.45,8676720.0,27.2125,22.2575
2016-03-16,24.3054,23.2865,24.4753,22.9768,184284420.31,7824245.0,26.3633,21.5682
2016-03-17,23.3764,24.1756,24.3054,22.9768,263871117.85,11054097.0,25.6141,20.9588
2016-03-18,24.4153,24.775,25.4742,23.9858,318440455.23,12818720.0,26.5931,21.758
2016-03-21,24.9947,25.734,26.3334,24.4753,396244245.07,15563948.0,27.2524,22.2975
2016-03-22,25.0047,25.744,26.6031,24.5252,400297320.34,15617265.0,28.3114,23.1566
2016-03-23,25.2744,26.8728,26.9927,25.0247,478173095.31,18329096.0,28.3214,23.1666
2016-03-24,26.3733,25.3843,26.8429,25.3743,376469586.65,14409487.0,29.5601,24.1855
2016-03-25,24.9947,24.755,25.714,24.3254,205181543.39,8231179.0,27.9218,22.8469
2016-03-28,25.0647,24.1056,25.3444,23.9858,164623887.9,6658751.0,27.2325,22.2775
2016-03-29,24.1056,23.5562,24.4253,23.2465,137550079.9,5794395.0,26.5132,21.6981
2016-03-30,23.8059,24.3654,24.3953,23.5961,155856271.38,6472571.0,25.9138,21.1986
2016-03-31,24.3254,24.4253,24.8749,24.1855,167876096.45,6831501.0,26.8029,21.9278
2016-04-01,24.3254,25.1146,25.9638,23.6861,260481738.84,10420169.0,26.8728,21.9878
2016-04-05,24.775,25.4742,25.744,24.6251,253604513.03,10017522.0,27.6221,22.6071
2016-04-06,24.9748,25.0547,25.4243,24.775,180301305.63,7186344.0,28.0217,22.9268
2016-04-07,25.2445,25.724,27.4722,24.9748,458732360.52,17536123.0,27.5621,22.5472
2016-04-08,25.0247,24.6751,25.3743,24.3254,255349794.83,10318791.0,28.3014,23.1566
2016-04-11,24.8049,25.3144,25.3743,24.6751,208065674.89,8281901.0,27.1426,22.2075
2016-04-12,25.1845,26.0936,26.9727,24.9847,385761756.4,14753795.0,27.8419,22.787
2016-04-13,26.2734,26.3733,26.9028,25.674,349531788.04,13331228.0,28.701,23.4863
2016-04-14,26.4233,27.8618,27.9617,25.8139,523172366.82,19221623.0,29.0107,23.736
2016-04-15,27.1925,27.0427,27.9118,26.7729,371700769.28,13633495.0,30.649,25.0746
2016-04-18,26.9727,26.2335,26.9727,25.5542,202010866.64,7684062.0,29.7499,24.3354
2016-04-19,26.2335,26.2734,26.9128,26.0537,181132707.91,6834364.0,28.8608,23.6061
2016-04-20,26.2734,24.1855,26.3234,23.726,277894967.69,11176486.0,28.9008,23.6461
2016-04-21,23.9558,23.3963,24.4753,23.2565,131233868.53,5508055.0,26.6031,21.768
2016-04-22,23.0667,23.5862,23.726,22.8769,115096399.33,4926780.0,25.734,21.0587
2016-04-25,23.6261,23.2765,23.6261,22.5272,93493358.1,4045334.0,25.9438,21.2285
2016-04-26,23.2865,23.4962,23.5562,23.1366,80274568.34,3436409.0,25.6041,20.9488
2016-04-27,23.5762,23.4863,23.9758,23.3764,104193633.34,4394666.0,25.8439,21.1486
2016-04-28,23.5961,23.2265,23.6761,22.747,81619071.57,3524226.0,25.8339,21.1386
2016-04-29,23.3164,23.0467,23.4663,22.8769,57104496.7,2464246.0,25.5542,20.9089
2016-05-03,22.9768,23.6461,23.6561,22.9468,90460300.81,3849561.0,25.3544,20.739
2016-05-04,23.5862,24.0956,24.5552,23.3764,165237561.32,6825832.0,26.0137,21.2785
2016-05-05,23.9658,24.4653,24.715,23.4763,169254324.67,6932778.0,26.5032,21.6881
2016-05-06,24.2455,24.2055,25.5741,24.2055,234576009.49,9406338.0,26.9128,22.0177
2016-05-09,23.3664,22.3474,23.3664,21.9778,148740207.64,6546730.0,26.6231,21.788
2016-05-10,22.2775,22.3774,22.8169,21.9778,70066659.48,3126092.0,24.5851,20.1097
2016-05-11,22.9568,22.1776,22.9568,22.0877,57229565.47,2558022.0,24.6151,20.1396
2016-05-12,21.9478,21.3884,21.9478,20.8589,65907020.24,3092346.0,24.3953,19.9598
2016-05-13,21.4583,21.1986,21.778,21.0787,52237391.35,2439515.0,23.5262,19.2505
2016-05-16,21.3784,21.5982,21.6781,20.9888,55318738.1,2587669.0,23.3164,19.0807
2016-05-17,21.7081,21.9378,22.1276,21.5282,100098268.54,4578042.0,23.756,19.4403
2016-05-18,21.5782,20.2795,21.6781,20.0098,89426819.08,4297089.0,24.1356,19.74
2016-05-19,20.1496,20.4993,21.2285,20.0997,79053785.1,3812769.0,22.3074,18.2515
2016-05-20,20.1296,21.0587,21.1686,19.8799,128911614.28,6258007.0,22.5472,18.4513
2016-05-23,20.9788,21.3684,21.778,20.8689,110617808.09,5199590.0,23.1666,18.9508
2016-05-24,21.1886,20.8389,21.3684,20.779,67492092.18,3226777.0,23.5062,19.2306
2016-05-25,20.8889,20.9588,21.1886,20.6791,60016409.18,2856506.0,22.9268,18.751
2016-05-26,20.9988,21.4283,21.5682,20.8389,106634766.49,5011248.0,23.0567,18.8609
2016-05-27,21.0887,21.3085,21.758,20.9888,97984493.46,4561740.0,23.5762,19.2905
2016-05-30,21.1186,20.9089,21.2985,20.4793,67093136.48,3192541.0,23.4363,19.1806
2016-05-31,20.8989,21.9878,22.1776,20.8789,133444236.7,6145485.0,22.9968,18.821
2016-06-01,22.0078,22.2475,22.8569,21.8379,141298615.2,6310279.0,24.1855,19.79
2016-06-02,22.2575,23.2065,23.3764,21.9978,198441985.54,8703686.0,24.4753,20.0198
2016-06-03,22.8769,23.1166,23.6361,22.707,215100014.98,9274885.0,25.5242,20.8889
2016-06-06,23.0567,24.4153,24.8549,22.8769,299034975.07,12436297.0,25.4243,20.809
2016-06-07,24.4153,26.1635,26.1735,23.706,355499563.58,14401892.0,26.8529,21.9778
2016-06-08,25.5941,24.735,26.1236,24.4852,387978279.91,15252721.0,28.7809,23.5462
2016-06-13,23.8259,22.2575,23.9058,22.2575,235908169.05,10177822.0,27.2125,22.2575
2016-06-14,22.1676,22.6171,22.757,21.9878,99949153.48,4444571.0,24.4852,20.0297
2016-06-15,22.2275,23.2565,23.766,22.0277,168784289.04,7282759.0,24.8749,20.3594
2016-06-16,23.1266,23.0567,23.3564,22.777,148611111.23,6419508.0,25.5841,20.9288
2016-06-17,22.9268,23.9158,24.3654,22.9268,195542222.45,8212386.0,25.3644,20.749
2016-06-20,23.9058,26.3034,26.3034,23.766,470306351.3,18310569.0,26.3034,21.5282
2016-06-21,26.4433,28.2814,28.9308,25.7839,733973195.63,26776634.0,28.9308,23.6761
2016-06-22,27.662,28.4912,30.5691,27.4722,862255470.76,30161838.0,31.1085,25.4543
2016-06-23,27.4922,27.1426,28.1715,26.9028,432029216.02,15746213.0,31.3383,25.6441
2016-06-24,27.1925,26.2335,27.4722,24.9847,365637463.55,13827246.0,29.8598,24.4253
2016-06-27,25.9638,27.5022,27.8718,25.694,349530291.11,12866358.0,28.8608,23.6061
2016-06-28,27.4123,27.2425,27.722,26.723,286426470.69,10514277.0,30.2494,24.755
2016-06-29,27.4722,28.7809,29.5501,26.8329,465704248.43,16494428.0,29.9697,24.5152
2016-06-30,26.9827,27.0726,27.9218,26.9228,342513826.93,12517707.0,31.658,25.9038
2016-07-01,27.0826,28.691,29.4203,26.9927,540066667.67,18898391.0,29.7799,24.3654
2016-07-04,28.5312,29.9697,30.4692,28.3713,565888272.29,19175601.0,31.5581,25.8239
2016-07-05,29.65,31.1685,31.4682,29.2804,629292796.79,20804068.0,32.9667,26.9727
2016-07-06,30.6798,30.7497,32.0789,29.5405,548035004.18,17754662.0,34.2874,28.0515
2016-07-07,30.43,31.7591,32.1488,30.1601,513541748.68,16352155.0,33.8277,27.6718
2016-07-08,31.7291,30.6098,31.7291,30.38,352782822.4,11406551.0,34.937,28.5812
2016-07-11,29.9902,29.1608,30.7597,28.9809,270907174.22,9167119.0,33.6678,27.5518
2016-07-12,28.9809,29.7504,29.8303,27.9816,244207318.82,8394449.0,32.0789,26.2427
2016-07-13,29.8403,29.5206,30.2701,29.0908,202888917.58,6838396.0,32.7284,26.7724
2016-07-14,29.4706,29.3107,29.4806,28.831,172334637.09,5906574.0,32.4686,26.5725
2016-07-15,29.3806,29.4306,30.1102,29.3507,221661454.62,7432545.0,32.2388,26.3826
2016-07-18,28.9209,28.3613,29.2008,27.9816,178840945.79,6281172.0,32.3787,26.4925
2016-07-19,28.1614,28.2914,28.6711,27.8417,128256434.57,4554045.0,31.1994,25.5232
2016-07-20,28.3113,28.3913,28.5812,28.1415,105271634.96,3706273.0,31.1195,25.4632
2016-07-21,28.5412,28.0115,28.5612,27.9816,104484405.1,3705549.0,31.2294,25.5532
2016-07-22,28.0315,26.8423,28.1714,26.6424,153630069.95,5625549.0,30.8097,25.2134
2016-07-25,26.8423,26.8923,27.302,26.6125,73988778.6,2743679.0,29.5305,24.1541
2016-07-26,26.7424,27.262,27.4319,26.7424,79487803.36,2912686.0,29.5805,24.2041
2016-07-27,27.292,25.4133,27.4819,24.8936,138399079.77,5293059.0,29.9902,24.5338
2016-07-28,25.4233,26.0828,26.2827,25.3833,107727089.45,4170455.0,27.9516,22.8749
2016-07-29,26.0828,25.7131,26.1628,25.3833,68904929.03,2676959.0,28.6911,23.4745
2016-08-01,25.6931,24.7237,25.6931,23.9142,79259919.17,3219934.0,28.2814,23.1448
2016-08-02,24.6837,25.0935,25.4832,24.5638,54939644.87,2193001.0,27.1921,22.2553
2016-08-03,25.1035,25.6431,25.8829,24.8336,120583395.36,4724764.0,27.6018,22.5851
2016-08-04,25.3933,25.4332,25.7231,25.1834,68986402.44,2715702.0,28.2114,23.0748
2016-08-05,25.3833,25.0835,25.6731,24.9835,54333053.62,2144023.0,27.9816,22.8949
2016-08-08,24.7837,25.2134,25.2833,24.0841,60178739.84,2429920.0,27.5918,22.5751
2016-08-09,25.2134,25.4332,25.6031,25.1834,70526525.27,2778991.0,27.7317,22.695
2016-08-10,25.4532,25.6831,25.863,25.3333,93604992.84,3654119.0,27.9816,22.8949
2016-08-11,25.833,26.6125,27.9316,25.7231,252507389.83,9364297.0,28.2514,23.1148
2016-08-12,26.0029,27.8117,27.9316,25.763,268911457.34,9948055.0,29.2707,23.9542
2016-08-15,27.9316,28.5812,28.881,27.2421,336512317.44,11950488.0,30.5898,25.0335
2016-08-16,28.2414,27.9816,28.851,27.9716,232413716.83,8219010.0,31.4393,25.7231
2016-08-17,27.9516,28.0715,28.4812,27.4919,160699521.75,5710144.0,30.7797,25.1834
2016-08-18,27.9316,27.5918,28.3313,27.5818,126959597.67,4562236.0,30.8797,25.2634
2016-08-19,27.382,27.0022,27.6518,26.9622,119755580.64,4410610.0,30.35,24.8336
2016-08-22,27.0222,26.5725,27.382,26.5725,81879626.03,3041019.0,29.7004,24.304
2016-08-23,26.5925,26.6624,26.9622,26.3826,63330782.8,2369140.0,29.2307,23.9142
2016-08-24,26.7624,29.3307,29.3307,26.7624,531322465.95,18471063.0,29.3307,23.9942
2016-08-25,29.2707,28.3813,29.2707,28.0016,349216939.31,12253503.0,32.2687,26.4026
2016-08-26,28.0915,27.7317,29.1808,27.6718,292955478.31,10295228.0,31.2194,25.5432
2016-08-29,27.4419,28.6811,28.791,26.7824,267999384.93,9552466.0,30.5099,24.9636
2016-08-30,28.4113,29.6804,30.6198,28.2014,453263770.7,15338959.0,31.5492,25.813
2016-08-31,29.1808,29.2807,29.9703,28.6811,301360454.43,10300889.0,32.6485,26.7124
2016-09-01,29.0908,29.0009,30.4799,28.9909,336061886.19,11294830.0,32.2088,26.3526
2016-09-02,28.6611,27.9816,28.791,27.8616,217891493.21,7703878.0,31.899,26.1028
2016-09-05,28.1215,28.0315,28.6112,27.8317,121711267.21,4308468.0,30.7797,25.1834
2016-09-06,27.9816,28.6411,28.781,27.7917,168253814.72,5946151.0,30.8397,25.2334
2016-09-07,28.4613,28.1814,28.7611,28.0915,147741241.29,5220627.0,31.5092,25.773
2016-09-08,28.0815,27.9616,28.3513,27.7817,118665031.57,4225641.0,30.9996,25.3633
2016-09-09,27.8117,26.9722,28.0315,26.8523,177820621.31,6519434.0,30.7597,25.1634
2016-09-12,26.5725,25.843,26.5725,25.823,93205640.98,3564600.0,29.6705,24.274
2016-09-13,26.0828,26.1628,26.5525,25.9829,71550526.68,2727548.0,28.4313,23.2547
2016-09-14,26.0828,26.0828,26.4026,25.863,47425548.2,1815099.0,28.781,23.5445
2016-09-19,26.0828,26.0828,26.0828,26.0828,0.0,0.0,,
2016-09-20,26.1328,26.4826,26.8523,24.9935,121925717.92,4684510.0,28.6911,23.4745
2016-09-21,26.2227,26.3826,26.8123,26.1828,78807672.35,2969845.0,29.1308,23.8343
2016-09-22,26.4126,26.3227,26.6724,26.2927,58834706.45,2224173.0,29.0209,23.7444
2016-09-23,26.3726,26.2827,26.6225,26.2827,49230239.36,1862837.0,28.9509,23.6944
2016-09-26,26.1828,25.1234,26.1828,25.0835,73565843.65,2893388.0,28.911,23.6544
2016-09-27,25.0835,25.1934,25.3433,24.6937,49601778.74,1984124.0,27.6318,22.6151
2016-09-28,25.2034,24.9036,25.2034,24.8636,29579028.34,1184724.0,27.7117,22.6751
2016-09-29,24.9036,24.7537,25.0935,24.7537,32285759.49,1294417.0,27.392,22.4152
2016-09-30,24.5338,24.5538,24.7437,24.4839,36384111.0,1479800.0,27.2321,22.2753
2016-10-10,24.8636,25.4033,25.4632,24.8636,59403862.13,2354117.0,27.0122,22.0954
2016-10-11,25.4133,25.4332,25.7231,25.2833,46681244.28,1834181.0,27.9416,22.8649
2016-10-12,25.0935,26.1828,26.3826,25.0935,108081145.48,4155238.0,27.9816,22.8949
2016-10-13,26.2527,25.8829,26.2627,25.783,66590651.5,2569800.0,28.801,23.5645
2016-10-14,26.0828,26.7624,26.9323,25.8929,174499149.56,6553251.0,28.4712,23.2947
2016-10-17,26.7624,26.7724,26.8723,26.5125,104477052.4,3914415.0,29.4406,24.0841
2016-10-18,25.9829,26.7424,26.7524,25.4532,163562409.88,6261700.0,29.4506,24.0941
2016-10-19,26.4826,26.1328,26.5925,26.0628,94044557.06,3578777.0,29.4206,24.0641
2016-10-20,26.1328,26.1528,26.3926,26.0229,66214409.23,2525627.0,28.7511,23.5245
2016-10-21,26.0828,25.833,26.3526,25.6731,65925455.8,2540004.0,28.771,23.5345
2016-10-24,25.833,26.1728,26.2427,25.4332,75684527.53,2915528.0,28.4213,23.2547
2016-10-25,26.1728,27.332,28.3713,26.0129,257316086.0,9383303.0,28.791,23.5545
2016-10-26,27.0322,26.7324,27.1321,26.5825,126594161.05,4719521.0,30.0702,24.6038
2016-10-27,26.5825,26.7524,27.362,26.1628,100352576.717,3736028.0,29.4106,24.0641
2016-10-28,26.7624,27.1921,28.3113,26.7524,254647755.58,9243907.0,29.4306,24.0741
2016-10-31,26.7824,26.4626,26.8623,26.1328,120465789.07,4555591.0,29.9103,24.4739
2016-11-01,26.3826,27.2221,27.342,26.2827,169419218.76,6267433.0,29.1108,23.8143
2016-11-02,26.9323,26.8023,27.1521,26.6424,118154390.29,4395208.0,29.9403,24.5039
2016-11-03,26.5025,27.4619,27.6818,26.4126,213291369.99,7847874.0,29.4806,24.1241
2016-11-04,27.2321,28.2614,29.9303,27.1821,392377815.62,13728173.0,30.2101,24.7137
2016-11-07,28.2714,31.0895,31.0895,27.7817,606285808.86,20292608.0,31.0895,25.4332
2016-11-08,31.2794,30.4799,31.2794,29.2707,622581110.12,20561239.0,34.1975,27.9816
2016-11-09,29.9802,30.1302,30.4499,29.3806,379878994.59,12661905.0,33.5279,27.4319
2016-11-10,30.0802,30.43,31.6691,29.9802,522819888.15,16950321.0,33.1482,27.1121
2016-11-11,29.8403,29.3607,30.2101,29.3407,351035734.64,11844912.0,33.4779,27.392
2016-11-14,28.9209,32.2987,32.2987,28.9209,619018176.06,19996116.0,32.2987,26.4226
2016-11-15,33.8777,35.5266,35.5266,33.4779,956338219.86,27486559.0,35.5266,29.0708
2016-11-16,35.5266,34.2374,38.4747,33.6878,1225342266.65,34110200.0,39.0843,31.9689
2016-11-17,33.4779,37.6652,37.6652,31.7391,1032942458.34,30170405.0,37.6652,30.8097
2016-11-18,37.6952,41.4327,41.4327,37.6952,1199075980.97,30352143.0,41.4327,33.8977
2016-11-21,43.4614,45.58,45.58,42.0223,1160187328.82,26070093.0,45.58,37.2854
2016-11-22,47.9684,44.4008,47.9684,43.971,1559914606.75,33803684.0,50.137,41.023
2016-11-23,44.1009,44.1709,45.3701,42.532,980500903.46,22370710.0,48.8378,39.9637
2016-11-24,43.1816,42.2722,43.9111,41.5726,746177401.66,17522564.0,48.588,39.7538
2016-11-25,41.8524,41.4727,42.512,40.5133,574130649.56,13775993.0,46.4994,38.0449
2016-11-28,40.973,39.2741,41.6326,38.5846,631396205.7,15863101.0,45.6199,37.3254
2016-11-29,39.474,38.4747,39.7738,38.1948,404340075.39,10395769.0,43.2015,35.3467
2016-11-30,38.8544,37.925,39.0942,37.5752,310496338.23,8125044.0,42.3221,34.6272
2016-12-01,38.2648,38.5546,38.6545,37.5053,421968156.51,11032223.0,41.7225,34.1375
2016-12-02,38.5546,35.2068,38.6745,34.937,457845054.5,12414124.0,42.4121,34.6971
2016-12-05,34.7771,35.6965,36.2761,34.3174,294914666.17,8277874.0,38.7245,31.6891
2016-12-06,35.5466,36.5959,37.935,35.1568,488413044.46,13280410.0,39.2641,32.1288
2016-12-07,36.2561,37.5553,38.5546,36.2361,488139247.12,12938637.0,40.2535,32.9383
2016-12-08,37.0556,38.7145,39.454,35.9963,617644453.71,16332822.0,41.3128,33.7977
2016-12-09,37.7751,37.3554,39.8138,37.2754,523501821.89,13585621.0,42.5819,34.847
2016-12-12,35.7265,33.6278,38.1749,33.6179,434094584.42,12011908.0,41.0929,33.6179
2016-12-13,33.3081,32.9783,33.5379,31.1795,302454321.65,9282775.0,36.9956,30.2701
2016-12-14,33.0482,35.9163,36.2761,32.0589,522776622.81,15070500.0,36.2761,29.6804
2016-12-15,34.5972,36.1962,37.5752,34.4773,512493286.68,14116457.0,39.504,32.3287
2016-12-16,35.5266,36.366,36.9357,35.5266,385913782.73,10653417.0,39.8138,32.5785
2016-12-19,35.7065,34.1675,36.2261,33.4779,280394871.64,8001771.0,40.0036,32.7284
2016-12-20,33.1881,37.5852,37.5852,33.1881,687216119.49,18514838.0,37.5852,30.7497
2016-12-21,37.975,39.8038,41.1229,37.6752,1165317653.77,29667588.0,41.3428,33.8277
2016-12-22,37.955,37.2854,38.7545,36.6259,704529563.15,18691602.0,43.7812,35.8264
2016-12-23,35.2768,33.5579,35.5166,33.5579,541873956.21,15875718.0,41.013,33.5579
2016-12-26,31.2794,32.5086,33.2381,30.2301,452855403.29,14274706.0,36.9157,30.2001
2016-12-27,32.0789,32.5286,33.0282,31.859,381750076.49,11741835.0,35.7564,29.2607
2016-12-28,32.0789,33.6079,34.6172,31.2794,505123303.69,15306594.0,35.7864,29.2707
2016-12-29,32.9983,32.6985,33.9376,32.6785,362815973.8,10867882.0,36.9656,30.2501
2016-12-30,32.0689,31.5292,32.8683,31.4893,259741423.25,8099849.0,35.9663,29.4306
2017-01-03,31.6791,32.4386,32.9483,30.9796,418327758.69,13155093.0,34.6871,28.3813
2017-01-04,32.0389,32.1388,32.3987,31.5592,351256770.55,10972858.0,35.6865,29.1908
2017-01-05,31.9989,31.5492,32.3387,31.4793,262271641.24,8219000.0,35.3567,28.9209
2017-01-06,31.3493,30.7298,32.1288,30.7298,261791827.79,8322837.0,34.7071,28.3913
2017-01-09,30.38,29.0509,30.38,28.9809,280322967.42,9533328.0,33.8077,27.6618
2017-01-10,29.1308,30.29,30.9396,29.1308,374016620.02,12407701.0,31.9589,26.1428
2017-01-11,29.9103,29.0609,30.2801,28.9809,255212397.74,8664017.0,33.3181,27.262
2017-01-12,29.0609,28.5112,29.7704,28.3213,263227432.46,9115104.0,31.9689,26.1528
2017-01-13,28.6711,26.7724,28.9409,26.5825,241777414.0,8726980.0,31.3593,25.6631
2017-01-16,26.6624,24.4239,26.9423,24.0941,234229232.86,9295080.0,29.4506,24.0941
2017-01-17,24.274,25.1334,25.4732,23.0748,207693851.42,8433883.0,26.8623,21.9855
2017-01-18,24.7837,24.9136,25.9629,24.4839,193603470.16,7665137.0,27.6518,22.6151
2017-01-19,24.4339,25.1334,25.843,24.3839,199394278.06,7897066.0,27.4019,22.4252
2017-01-20,24.9835,25.2833,25.6431,24.9835,169820381.73,6705392.0,27.6518,22.6151
2017-01-23,25.3333,25.5232,26.4626,25.3333,187450392.22,7282057.0,27.8117,22.755
2017-01-24,25.3533,26.5725,26.7824,25.3433,300202495.94,11504000.0,28.0715,22.9749
2017-01-25,26.1528,26.0129,26.4126,25.803,196924433.54,7547619.0,29.2307,23.9142
2017-01-26,25.8929,25.7231,26.3127,25.5332,124315922.32,4810722.0,28.6112,23.4146
2017-02-03,25.733,25.843,26.2627,25.4932,102031593.86,3941954.0,28.2914,23.1547
2017-02-06,25.9829,26.3926,26.4826,25.6231,167282935.19,6397919.0,28.4313,23.2547
2017-02-07,26.3826,27.1421,28.6611,26.1828,332141081.35,12122045.0,29.0309,23.7544
2017-02-08,26.8423,27.7917,28.4613,26.2927,298662716.8,10962520.0,29.8603,24.4239
2017-02-09,27.4819,27.6118,28.1714,27.392,237686786.1,8558555.0,30.5699,25.0135
2017-02-10,27.6218,27.9316,28.3014,27.312,292734223.08,10512234.0,30.37,24.8536
2017-02-13,27.8217,28.6511,28.861,27.6718,333244201.61,11752659.0,30.7298,25.1434
2017-02-14,28.851,28.2314,28.881,28.1015,216713668.48,7620935.0,31.5192,25.783
2017-02-15,28.1115,27.4519,28.5412,27.392,209891629.59,7532326.0,31.0595,25.4133
2017-02-16,27.4119,27.252,27.7717,26.9922,136539024.53,4993651.0,30.2001,24.7037
2017-02-17,26.9822,27.302,27.7517,26.9822,145521491.89,5306718.0,29.9802,24.5238
2017-02-20,26.8823,26.8223,27.1821,26.4626,155515870.88,5799801.0,30.0302,24.5738
2017-02-21,26.9922,27.272,27.272,26.9722,122257915.36,4501984.0,29.5006,24.1441
2017-02-22,27.6818,28.5912,28.9509,27.6818,492738802.02,17290002.0,30.0002,24.5438
2017-02-23,28.0016,27.9316,28.4812,27.7517,253933216.44,9075200.0,31.4493,25.733
2017-02-24,28.0016,28.0615,28.4712,27.8716,159463173.03,5667113.0,30.7298,25.1434
2017-02-27,28.0715,27.382,28.0715,27.292,142445019.1,5149836.0,30.8697,25.2534
2017-02-28,27.1221,27.382,27.6618,27.1221,96709706.11,3529704.0,30.1202,24.6438
2017-03-01,27.252,27.352,27.7417,27.2421,108869608.9,3958385.0,30.1202,24.6438
