,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-08-29,10.2328,9.804,10.2328,9.6481,161036563.0,15821483.0,11.373,9.307
2007-08-30,9.9794,10.1256,10.2815,9.7942,136783027.0,13243848.0,10.7883,8.8197
2007-08-31,10.1938,10.0379,10.301,9.9892,110825019.0,10723000.0,11.1391,9.1121
2007-09-03,10.0866,10.1256,10.301,9.9502,143011603.0,13810651.0,11.0417,9.0341
2007-09-04,10.1548,9.9794,10.1548,9.8235,131734120.0,12933861.0,11.1391,9.1121
2007-09-05,9.8917,10.301,10.3108,9.8917,167003336.0,16043765.0,10.9734,8.9854
2007-09-06,10.5252,10.3595,10.6031,10.3205,258129915.0,24088298.0,11.334,9.268
2007-09-07,10.2328,9.7942,10.2328,9.7455,165765582.0,16170719.0,11.3925,9.3265
2007-09-10,9.6481,9.843,9.8917,9.4239,94518265.0,9560524.0,10.7785,8.8197
2007-09-11,9.804,8.9756,10.0184,8.9464,93824224.0,9552311.0,10.8273,8.8587
2007-09-12,8.9659,9.1023,9.2193,8.7125,75089532.0,8174792.0,9.8722,8.079
2007-09-13,9.0243,9.19,9.1998,8.8489,72558529.0,7842865.0,10.0086,8.196
2007-09-14,9.1218,9.7358,9.7455,9.0049,126698373.0,13005795.0,10.1061,8.2739
2007-09-17,9.804,9.7942,9.9892,9.7358,103020092.0,10185814.0,10.7103,8.7612
2007-09-18,9.9209,9.8527,10.1158,9.6286,76193785.0,7536212.0,10.7785,8.8197
2007-09-19,9.843,9.4921,9.843,9.4531,68062715.0,6895970.0,10.837,8.8684
2007-09-20,9.5506,9.9209,9.9404,9.4337,79866689.0,8042485.0,10.4374,8.5468
2007-09-21,9.9404,9.5701,9.9892,9.4921,67025871.0,6753968.0,10.915,8.9269
2007-09-24,9.6481,9.3947,9.726,9.3557,59998009.0,6182457.0,10.5252,8.615
2007-09-25,9.3947,9.4044,9.5409,9.268,44284567.0,4591507.0,10.3302,8.4591
2007-09-26,9.4531,9.4239,9.726,9.268,49005968.0,5020210.0,10.3497,8.4689
2007-09-27,9.4142,9.4434,9.5506,9.3265,39405772.0,4074044.0,10.3692,8.4786
2007-09-28,9.4531,9.6773,9.804,9.4531,98976451.0,9991112.0,10.3887,8.4981
2007-10-08,9.9209,9.882,10.2328,9.726,157060601.0,15278256.0,10.6421,8.7125
2007-10-09,9.9404,10.7883,10.8662,9.7845,303038987.0,28092447.0,10.8662,8.8977
2007-10-10,10.8175,10.6324,11.2756,10.5446,288445648.0,25756685.0,11.87,9.7065
2007-10-11,10.7201,10.9247,11.4997,10.6713,207522386.0,18237520.0,11.6946,9.5701
2007-10-12,11.0417,10.5836,11.1099,9.8332,194478054.0,18265496.0,12.0162,9.8332
2007-10-15,10.4374,10.1256,10.4764,9.7748,108832335.0,10402391.0,11.6459,9.5214
2007-10-16,10.1353,10.301,10.5057,10.0574,83103697.0,7879149.0,11.1391,9.1121
2007-10-17,10.3302,10.1353,10.3497,9.9502,58796662.0,5668280.0,11.334,9.268
2007-10-18,10.0379,10.4667,10.7201,9.9794,120572003.0,11282020.0,11.1489,9.1218
2007-10-19,10.4667,10.7103,10.9637,10.34,139617766.0,12671170.0,11.5095,9.4239
2007-10-22,10.4959,11.0027,11.3828,10.379,180626291.0,15954050.0,11.7823,9.6383
2007-10-23,11.0612,11.3048,11.4802,10.8662,201338067.0,17534055.0,12.1039,9.9014
2007-10-24,11.4023,11.6654,12.3768,11.2561,335057226.0,27562714.0,12.4353,10.1743
2007-10-25,11.5972,10.6518,11.7823,10.5154,235792340.0,20738344.0,12.8348,10.4959
2007-10-26,10.5349,11.0124,11.1879,10.4764,124596775.0,11114377.0,11.7141,9.5896
2007-10-29,11.1294,11.49,11.987,11.1099,116805299.0,9865672.0,12.1137,9.9112
2007-10-30,11.6556,12.1332,12.1429,11.4997,137820055.0,11283250.0,12.6399,10.34
2007-10-31,12.3378,12.5035,12.8348,11.8895,241526627.0,19009968.0,13.3514,10.9247
2007-11-01,12.4548,12.0747,12.8641,12.0455,205078689.0,16009164.0,13.7509,11.2561
2007-11-02,11.87,13.1662,13.2831,11.5679,318249946.0,24705561.0,13.2831,10.8662
2007-11-05,13.059,12.942,13.5852,12.8154,237240561.0,17502435.0,14.4818,11.8505
2007-11-06,12.9615,13.8484,14.131,12.7764,250841351.0,17999416.0,14.2382,11.6459
2007-11-07,13.6437,14.1018,14.131,13.1662,225873186.0,16223795.0,15.2322,12.4645
2007-11-08,14.0335,12.6887,14.4818,12.6887,299871907.0,21676315.0,15.5149,12.6887
2007-11-09,12.4743,11.4802,12.8543,11.4217,279385405.0,22899722.0,13.9556,11.4217
2007-11-12,11.1001,11.7044,11.948,10.4764,202876380.0,17687650.0,12.6302,10.3302
2007-11-13,11.5289,11.3925,12.1039,11.1196,134936944.0,11266368.0,12.8738,10.5349
2007-11-14,11.373,11.7239,11.7531,10.8955,136358091.0,11689256.0,12.5327,10.2523
2007-11-15,11.6459,11.6556,12.0844,11.2073,107720381.0,8956482.0,12.8933,10.5544
2007-11-16,11.4023,11.412,11.8895,11.3048,79561463.0,6729260.0,12.8251,10.4862
2007-11-19,11.49,11.7141,11.7726,11.412,68002782.0,5710838.0,12.5522,10.2718
2007-11-20,11.6946,12.1721,12.2793,11.5874,128865877.0,10458036.0,12.8836,10.5446
2007-11-21,12.1721,11.8603,12.5717,11.8505,124685988.0,9957998.0,13.3903,10.954
2007-11-22,11.6556,11.0027,11.7531,10.8662,94629194.0,8147797.0,13.0492,10.6713
2007-11-23,10.8857,11.4705,11.4802,10.7883,55469016.0,4863909.0,12.1039,9.9014
2007-11-26,11.6459,11.2853,11.6946,11.1196,64837610.0,5539689.0,12.6204,10.3205
2007-11-27,11.3145,11.1294,11.4607,11.1099,42077804.0,3646362.0,12.4158,10.1548
2007-11-28,11.0417,10.6616,11.2951,10.6031,50724156.0,4504830.0,12.2404,10.0184
2007-11-29,10.7006,10.9734,11.0709,10.1841,80433338.0,7335577.0,11.7239,9.5993
2007-11-30,10.7201,10.9442,11.1976,10.7201,44881311.0,3989148.0,12.0747,9.8722
2007-12-03,10.8273,11.0124,11.1391,10.8273,26958539.0,2382249.0,12.0357,9.8527
2007-12-04,11.0124,11.2658,11.5679,11.0124,52551184.0,4526169.0,12.1137,9.9112
2007-12-05,11.2171,11.4023,11.451,11.1099,42565425.0,3674727.0,12.3963,10.1353
2007-12-06,11.4023,11.2171,11.4607,11.1099,36521305.0,3170984.0,12.5425,10.262
2007-12-07,11.3438,11.5777,11.6654,11.1099,55105424.0,4672909.0,12.3378,10.0964
2007-12-10,11.373,12.0065,12.1721,11.3048,83954665.0,6856663.0,12.7374,10.418
2007-12-11,12.0552,11.9577,12.2306,11.8213,80110125.0,6496973.0,13.2052,10.8078
2007-12-12,11.9577,11.9577,11.9577,11.9577,0.0,0.0,,
2007-12-13,11.9772,11.4217,12.2891,11.4023,91817673.0,7522281.0,13.1564,10.759
2007-12-14,11.3828,11.6654,11.7336,11.1879,53001029.0,4512685.0,12.562,10.2815
2007-12-17,11.6946,11.5484,11.9285,11.4997,61395907.0,5102977.0,12.8348,10.4959
2007-12-18,11.451,12.0552,12.0844,11.451,93751250.0,7648508.0,12.7082,10.3985
2007-12-19,12.1916,12.2111,12.3768,12.0065,95794522.0,7652736.0,13.2636,10.8468
2007-12-20,12.2891,12.2014,12.406,12.1624,78010530.0,6199472.0,13.4293,10.9929
2007-12-21,12.1039,12.5522,12.5912,12.1039,90295735.0,7132370.0,13.4196,10.9832
2007-12-24,12.6107,12.6399,13.137,12.5912,138255790.0,10469988.0,13.8094,11.2951
2007-12-25,12.6984,12.9518,13.059,12.6692,75623402.0,5710789.0,13.9068,11.373
2007-12-26,12.981,13.059,13.3026,12.942,69036479.0,5135995.0,14.2479,11.6556
2007-12-27,13.1564,13.098,13.2344,12.8641,93651930.0,7028640.0,14.3649,11.7531
2007-12-28,13.1077,13.5658,13.7704,12.9908,143114458.0,10416823.0,14.4039,11.7921
2008-01-02,13.6437,14.706,14.8034,13.6437,185370996.0,12577022.0,14.9204,12.2111
2008-01-03,14.7645,14.628,15.4759,14.5013,226083098.0,14730155.0,16.1776,13.2344
2008-01-04,14.628,14.9106,14.9789,14.2869,148174905.0,9849574.0,16.0898,13.1662
2008-01-07,14.9886,15.9826,16.2653,14.7255,165250828.0,10305547.0,16.4017,13.4196
2008-01-08,16.0801,15.4954,16.1776,15.1153,172612909.0,10733560.0,17.5809,14.3844
2008-01-09,15.3005,15.778,15.8267,15.1543,94546024.0,5906651.0,17.0449,13.9458
2008-01-10,15.778,15.4954,16.2263,15.4077,128116679.0,7908899.0,17.3568,14.1992
2008-01-11,15.4954,15.6903,15.7877,14.9886,130091388.0,8200531.0,17.0449,13.9458
2008-01-14,15.9729,15.9437,16.275,15.6415,223975539.0,13692746.0,17.2593,14.1212
2008-01-15,16.0411,15.7488,16.1386,15.4856,175753077.0,10861604.0,17.5419,14.3454
2008-01-16,15.661,14.9983,15.661,14.9106,196570308.0,12488520.0,17.3275,14.17
2008-01-17,15.0081,15.4856,15.8754,14.6378,232336721.0,14685706.0,16.4992,13.4975
2008-01-18,15.4954,15.3394,15.661,15.1543,92192594.0,5849237.0,17.0352,13.9361
2008-01-21,15.4466,15.203,15.8852,15.1055,119652068.0,7503100.0,16.8695,13.8094
2008-01-22,14.8522,13.6827,15.1055,13.6827,182330411.0,12641862.0,16.7233,13.6827
2008-01-23,13.4488,13.9556,14.209,12.8738,168071723.0,11958528.0,15.0471,12.3183
2008-01-24,14.092,13.9946,14.3844,13.7314,123515270.0,8563737.0,15.3492,12.562
2008-01-25,14.131,13.9263,14.2187,13.7412,87646380.0,6111579.0,15.3979,12.5912
2008-01-28,13.7412,12.5327,13.7899,12.5327,111282286.0,8437542.0,15.3199,12.5327
2008-01-29,12.5327,12.3963,12.8154,12.0455,68309857.0,5381926.0,13.7899,11.2756
2008-01-30,12.7082,12.6594,13.098,12.3573,71796550.0,5509490.0,13.634,11.1586
2008-01-31,12.6204,11.7531,12.6204,11.7239,66887666.0,5396254.0,13.9263,11.3925
2008-02-01,11.8798,11.0806,11.987,10.6226,66715788.0,5814383.0,12.9323,10.5739
2008-02-04,11.6069,12.1916,12.1916,11.4023,62835603.0,5112539.0,12.1916,9.9697
2008-02-05,12.3281,12.8836,13.098,12.1332,100688975.0,7665806.0,13.4098,10.9734
2008-02-13,12.8933,13.02,13.5852,12.6692,116840315.0,8618971.0,14.17,11.5972
2008-02-14,13.1564,13.2539,13.3416,12.8738,61756418.0,4591643.0,14.3259,11.7141
2008-02-15,13.0687,13.0687,13.2247,12.6887,54743765.0,4116801.0,14.5793,11.9285
2008-02-18,13.3319,13.3708,13.6145,13.3319,66747675.0,4827886.0,14.3746,11.7628
2008-02-19,13.3514,13.5755,13.6242,13.1759,69618550.0,5035591.0,14.706,12.0357
2008-02-20,13.634,13.02,13.7119,12.8154,85284703.0,6247251.0,14.9301,12.2209
2008-02-21,12.9615,13.0298,13.3221,12.6107,69964397.0,5273363.0,14.3259,11.7141
2008-02-22,12.9713,12.445,12.981,12.2696,78526328.0,6088585.0,14.3357,11.7239
2008-02-25,12.3865,11.8603,12.6399,11.7921,61183459.0,4950960.0,13.6924,11.1976
2008-02-26,12.3281,12.1819,12.4255,11.8116,48468616.0,3915348.0,13.0492,10.6713
2008-02-27,12.2891,12.6497,12.6594,12.1819,47738201.0,3727202.0,13.4001,10.9637
2008-02-28,12.5717,12.8251,13.0103,12.2793,60602854.0,4650888.0,13.9166,11.3828
2008-02-29,12.7666,13.0492,13.1564,12.6789,65300680.0,4902930.0,14.1115,11.5387
2008-03-03,13.0492,13.5073,13.5463,12.7861,101918216.0,7441433.0,14.3551,11.7433
2008-03-04,13.6242,13.1077,13.634,13.02,92975879.0,6812694.0,14.8619,12.1527
2008-03-05,13.0785,14.014,14.1797,12.8641,207096402.0,14804191.0,14.4234,11.8018
2008-03-06,14.053,14.1407,14.2285,13.8386,123248816.0,8553527.0,15.4174,12.6107
2008-03-07,13.9166,13.6145,14.3454,13.5463,100868296.0,6999511.0,15.5538,12.7276
2008-03-10,13.5073,13.1759,13.7217,13.059,79902598.0,5795366.0,14.9789,12.2501
2008-03-11,13.1272,13.2636,13.3319,12.5522,109561384.0,8297351.0,14.4916,11.8603
2008-03-12,13.4098,13.1077,13.4683,12.8446,74695098.0,5546748.0,14.589,11.9383
2008-03-13,13.1175,12.2793,13.1175,12.1332,86302935.0,6682032.0,14.4234,11.8018
2008-03-14,12.2793,12.1721,12.4548,11.6751,54449783.0,4432891.0,13.5073,11.0514
2008-03-17,12.0552,10.954,12.0552,10.954,53486876.0,4548232.0,13.3903,10.954
2008-03-18,10.7201,10.1256,11.1684,9.8625,59658666.0,5604697.0,12.0455,9.8625
2008-03-19,10.5252,10.5934,10.8175,10.0964,70735480.0,6564111.0,11.1391,9.1121
2008-03-20,10.4082,11.1391,11.3145,9.8625,74943459.0,6791279.0,11.6556,9.5311
2008-03-21,11.1391,11.6264,11.6849,10.9345,131090732.0,11313850.0,12.2501,10.0281
2008-03-24,12.2306,11.4412,12.6204,11.3828,230088345.0,18531781.0,12.7861,10.4667
2008-03-25,10.9929,11.2658,11.4997,10.798,71041725.0,6215627.0,12.5815,10.301
2008-03-26,11.2853,10.9052,11.5777,10.837,53509553.0,4648157.0,12.3963,10.1353
2008-03-27,10.7201,10.0574,10.7785,10.0379,62043084.0,5836236.0,11.9967,9.8137
2008-03-28,9.9404,10.4764,10.6031,9.7748,54789858.0,5225523.0,11.0612,9.0536
2008-03-31,10.223,9.843,10.223,9.7455,50031576.0,4891049.0,11.5289,9.4337
2008-04-01,9.6481,8.8587,9.6481,8.8587,43678375.0,4764599.0,10.8273,8.8587
2008-04-02,8.4591,8.0693,8.6735,7.9718,100423836.0,11956821.0,9.7455,7.9718
2008-04-03,7.9231,8.1083,8.3324,7.5333,49986158.0,6134483.0,8.8782,7.2604
2008-04-07,7.9426,8.6735,8.6833,7.7964,68566161.0,8000036.0,8.9171,7.2994
2008-04-08,8.6345,8.9171,9.1315,8.4299,76590221.0,8500734.0,9.5409,7.8062
2008-04-09,8.7612,8.0303,8.9854,8.0303,59807735.0,6855447.0,9.8137,8.0303
2008-04-10,7.8159,8.2155,8.2642,7.699,43881528.0,5345675.0,8.8294,7.2312
2008-04-11,8.2545,8.4981,8.615,8.1862,38410603.0,4478586.0,9.0341,7.3968
2008-04-14,8.1862,7.6697,8.3227,7.6502,41144041.0,5061072.0,9.3459,7.6502
2008-04-15,7.6015,8.0011,8.0303,7.6015,22562075.0,2816144.0,8.4396,6.8998
2008-04-16,7.4066,7.3774,7.7087,7.3091,82972825.0,10823502.0,8.8002,7.2019
2008-04-17,7.3091,6.6464,7.4358,6.6367,58560717.0,8221976.0,8.118,6.6367
2008-04-18,6.6464,6.2956,6.7049,6.2566,34640534.0,5267886.0,7.3091,5.9837
2008-04-21,6.2956,6.2956,6.2956,6.2956,0.0,0.0,,
2008-04-22,6.2176,6.0325,6.2274,5.6719,38157505.0,6279906.0,6.9291,5.6621
2008-04-23,5.9448,6.3931,6.4808,5.8668,34362801.0,5331493.0,6.6367,5.4283
2008-04-24,6.9973,7.0363,7.0363,6.6757,94992086.0,13388929.0,7.0363,5.7499
2008-04-25,6.8998,7.1727,7.5138,6.8414,72322411.0,9799615.0,7.7379,6.3346
2008-04-28,7.007,6.9486,7.124,6.7829,47142029.0,6602190.0,7.8939,6.4515
2008-04-29,6.9291,7.0168,7.163,6.8511,30414831.0,4217112.0,7.6405,6.2566
2008-04-30,7.1045,7.2507,7.2702,7.007,60404973.0,8213000.0,7.7184,6.3151
2008-05-05,7.2896,7.5918,7.6502,7.1824,64173129.0,8426358.0,7.9718,6.5295
2008-05-06,7.5625,7.6307,7.9621,7.4553,74341697.0,9374763.0,8.3519,6.8316
2008-05-07,7.6502,7.0752,7.6502,7.0265,56141704.0,7374595.0,8.3909,6.8706
2008-05-08,6.9973,7.1727,7.2019,6.9388,37682221.0,5189567.0,7.7867,6.3638
2008-05-09,7.3579,7.2604,7.5235,7.1045,43819606.0,5836538.0,7.8939,6.4515
2008-05-12,7.163,7.3968,7.4651,7.007,37257058.0,4992999.0,7.9913,6.5392
2008-05-13,7.582,8.1375,8.1375,7.5138,173297914.0,20831796.0,8.1375,6.6562
2008-05-14,8.6735,8.9561,8.9561,8.6638,140339213.0,15448759.0,8.9561,7.3286
2008-05-15,9.1413,8.5273,9.6481,8.4104,376586176.0,41115987.0,9.8527,8.0595
2008-05-16,8.4299,8.2642,8.5858,7.9426,125384388.0,14804480.0,9.3849,7.6795
2008-05-19,8.2837,9.0926,9.0926,8.2642,206398098.0,22568557.0,9.0926,7.4358
2008-05-20,9.3557,9.3654,9.9502,9.0438,404381348.0,41217778.0,9.9989,8.1862
2008-05-21,9.2095,9.7163,9.9697,8.4299,282276109.0,29411417.0,10.301,8.4299
2008-05-22,9.7163,9.2777,9.843,9.268,162184035.0,16664767.0,10.6908,8.7417
2008-05-23,9.0146,8.6735,9.2387,8.4883,92742183.0,10303931.0,10.2036,8.3519
2008-05-26,8.4883,8.5858,9.1121,8.2739,75306288.0,8413019.0,9.5409,7.8062
2008-05-27,8.4591,8.2252,8.6248,8.0888,61860727.0,7291269.0,9.4434,7.7282
2008-05-28,8.2642,8.3714,8.4201,8.1472,48742988.0,5718498.0,9.0438,7.4066
2008-05-29,8.3714,8.4299,8.9366,8.2447,66369191.0,7507031.0,9.2095,7.5333
2008-05-30,8.4006,8.2739,8.4786,8.0693,49728070.0,5890818.0,9.2777,7.5918
2008-06-02,8.2837,8.3617,8.5176,7.9913,55330773.0,6563989.0,9.1023,7.4456
2008-06-03,8.235,8.04,8.235,8.0206,41469462.0,4986100.0,9.1998,7.5235
2008-06-04,8.0498,7.66,8.157,7.6502,36818779.0,4562707.0,8.8489,7.2409
2008-06-05,7.6502,7.1922,7.66,7.163,45434333.0,6013591.0,8.4299,6.8901
2008-06-06,7.1532,7.3189,7.3579,7.1532,24037914.0,3213428.0,7.9134,6.471
2008-06-10,6.9096,6.588,6.9193,6.588,24473743.0,3563215.0,8.0498,6.588
2008-06-11,6.3736,6.2664,6.471,6.052,28746200.0,4475567.0,7.2507,5.9253
2008-06-12,6.1884,6.3248,6.4125,6.1007,30578703.0,4718578.0,6.8901,5.6427
2008-06-13,6.3346,5.974,6.4223,5.9448,25023431.0,3927723.0,6.9583,5.6914
2008-06-16,6.0032,5.7986,6.1299,5.7109,20390040.0,3382258.0,6.5685,5.3795
2008-06-17,5.8668,5.2626,5.9253,5.2431,21643874.0,3801718.0,6.3833,5.2236
2008-06-18,5.2138,5.5647,5.6524,4.8825,31872688.0,5809598.0,5.7888,4.7363
2008-06-19,5.5744,5.0092,5.5744,5.0092,21652615.0,3994774.0,6.1202,5.0092
2008-06-20,4.9702,5.0189,5.36,4.5901,24848685.0,4801483.0,5.5062,4.5122
2008-06-23,4.8719,4.8817,5.0483,4.7641,9827057.0,1957603.0,5.5189,4.519
2008-06-24,4.9013,5.264,5.2836,4.9013,22770912.0,4363674.0,5.3718,4.3916
2008-06-25,5.166,5.4797,5.5777,5.1562,37241069.0,6793790.0,5.7933,4.7347
2008-06-26,5.4503,5.4895,5.5581,5.3228,28008626.0,5036356.0,6.0286,4.9307
2008-06-27,5.1954,4.9993,5.2934,4.9601,21862545.0,4190007.0,6.0384,4.9405
2008-06-30,4.9013,5.0287,5.1072,4.9013,12544310.0,2449068.0,5.4993,4.4994
2008-07-01,5.0483,4.9797,5.0876,4.9013,9501101.0,1870643.0,5.5287,4.5288
2008-07-02,4.9993,5.0483,5.166,4.9993,9235553.0,1787197.0,5.4797,4.4798
2008-07-03,4.9013,5.3522,5.3914,4.9013,25232380.0,4751260.0,5.5581,4.5484
2008-07-04,5.3424,5.4601,5.4699,5.2738,24603401.0,4475138.0,5.8914,4.8131
2008-07-07,5.5385,5.8129,5.862,5.5189,46148329.0,7977616.0,6.009,4.9111
2008-07-08,5.7835,5.7149,5.8326,5.5385,34863813.0,6004795.0,6.3913,5.2346
2008-07-09,5.6953,5.8718,5.9404,5.6953,34737677.0,5845653.0,6.2835,5.1464
2008-07-10,5.7835,6.4599,6.4599,5.7247,73014504.0,11325066.0,6.4599,5.2836
2008-07-11,6.5677,6.0286,6.607,5.9306,78018376.0,12349118.0,7.1069,5.8129
2008-07-14,6.058,6.058,6.058,5.7835,31820004.0,5242446.0,6.6364,5.4306
2008-07-15,6.0776,5.7737,6.1266,5.6169,31900474.0,5317339.0,6.6658,5.4503
2008-07-16,5.7639,5.3914,5.7639,5.2934,21744006.0,3853748.0,6.3521,5.1954
2008-07-17,5.4895,5.2934,5.6267,5.2248,17236679.0,3098138.0,5.9306,4.8523
2008-07-18,5.3522,5.5581,5.6071,5.1464,22286035.0,4059831.0,5.8228,4.7641
2008-07-21,5.4895,5.7933,5.8031,5.4895,20169798.0,3480643.0,6.1168,4.9993
2008-07-22,5.7835,5.6561,5.8718,5.6463,22727426.0,3886534.0,6.3717,5.215
2008-07-23,5.5875,5.7149,5.8228,5.4404,43858591.0,7662492.0,6.2247,5.0876
2008-07-24,5.6561,5.9502,5.9894,5.6561,50226864.0,8361786.0,6.2835,5.1464
2008-07-25,5.9502,5.7737,5.9502,5.7541,51991269.0,8760631.0,6.5481,5.3522
2008-07-28,5.7737,5.8031,5.9306,5.7443,21706198.0,3645088.0,6.3521,5.1954
2008-07-29,5.7345,5.6953,5.7639,5.4993,19652761.0,3423607.0,6.3815,5.2248
2008-07-30,5.7051,5.7639,6.009,5.6855,27546326.0,4638318.0,6.2639,5.1268
2008-07-31,5.7835,5.5091,5.8031,5.4895,16799832.0,2944622.0,6.3423,5.1856
2008-08-01,5.4895,5.5679,5.6169,5.3522,11972058.0,2146459.0,6.058,4.9601
2008-08-04,5.4503,5.3914,5.5385,5.3816,8491443.0,1529199.0,6.1266,5.0091
2008-08-05,5.3424,5.2738,5.5287,5.2444,8831017.0,1611674.0,5.9306,4.8523
2008-08-06,5.2542,5.2444,5.3816,5.0974,9822137.0,1833721.0,5.8031,4.7445
2008-08-07,5.2444,5.1856,5.2934,5.0778,10028722.0,1906335.0,5.7737,4.7151
2008-08-08,5.1856,4.9503,5.362,4.8817,20590379.0,3931770.0,5.7051,4.666
2008-08-11,5.1954,4.5876,5.1954,4.4602,14340363.0,3012545.0,5.4503,4.4602
2008-08-12,4.4308,4.4798,4.6562,4.3426,8135103.0,1776198.0,5.0483,4.1269
2008-08-13,4.4308,4.4602,4.5484,4.2641,7760529.0,1732072.0,4.9307,4.0289
2008-08-14,4.4798,4.6268,4.6562,4.4504,9936468.0,2130984.0,4.9111,4.0191
2008-08-15,4.6268,4.6955,4.7641,4.5092,8918297.0,1864148.0,5.0876,4.1661
2008-08-18,4.6268,4.4112,4.7739,4.323,12054363.0,2570105.0,5.166,4.2249
2008-08-19,4.4112,4.8131,4.8327,4.2837,17477316.0,3695918.0,4.8523,3.9701
2008-08-20,4.7053,5.1072,5.215,4.6268,22279798.0,4364124.0,5.2934,4.3328
2008-08-21,4.9797,4.8915,5.0581,4.7543,16000429.0,3202337.0,5.6169,4.5974
2008-08-22,4.8033,4.8033,4.8915,4.6464,7918221.0,1633388.0,5.3816,4.4014
2008-08-25,4.8229,4.9699,4.9699,4.7347,11519537.0,2319863.0,5.2836,4.323
2008-08-26,4.9503,4.6366,4.9503,4.5386,9251198.0,1917639.0,5.4699,4.47
2008-08-27,4.5582,4.7641,4.7837,4.5582,6798525.0,1419895.0,5.0974,4.1759
2008-08-28,4.7641,4.8817,4.9405,4.7053,10077596.0,2029721.0,5.2444,4.2837
2008-08-29,4.9405,5.1464,5.1758,4.8621,19150577.0,3707935.0,5.3718,4.3916
2008-09-01,5.1464,5.0385,5.2444,4.9699,19127488.0,3667645.0,5.6659,4.6366
2008-09-02,4.9503,5.0385,5.0679,4.8621,9349895.0,1847366.0,5.5385,4.5386
2008-09-03,4.9993,4.9013,5.0483,4.8327,7120378.0,1421755.0,5.5385,4.5386
2008-09-04,4.9013,4.8327,4.9307,4.7249,8721611.0,1768239.0,5.3914,4.4112
2008-09-05,4.7053,4.5582,4.7445,4.5582,8872414.0,1870511.0,5.313,4.3524
2008-09-08,4.5876,4.3033,4.666,4.2935,5019320.0,1104907.0,5.0189,4.1073
2008-09-09,4.3033,4.3818,4.4896,4.3033,3659205.0,816674.0,4.7347,3.872
2008-09-10,4.3426,4.3818,4.5092,4.3328,4704840.0,1043463.0,4.8229,3.9406
2008-09-11,4.3916,4.1759,4.421,4.1465,5063376.0,1172507.0,4.8229,3.9406
2008-09-12,4.1661,4.1759,4.2445,4.1269,3942543.0,924954.0,4.5974,3.7544
2008-09-16,4.1465,3.9406,4.1759,3.8916,7290070.0,1764840.0,4.5974,3.7544
2008-09-17,4.0289,3.6368,4.0289,3.6074,6538076.0,1711283.0,4.3328,3.5485
2008-09-18,3.4603,3.4897,3.5878,3.2937,6401989.0,1842779.0,3.9995,3.2741
2008-09-19,3.8328,3.8426,3.8426,3.7348,9678288.0,2479526.0,3.8426,3.1368
2008-09-22,4.1171,4.0191,4.2249,3.872,18173777.0,4400077.0,4.2249,3.4603
2008-09-23,3.8622,3.6662,3.8622,3.627,8419487.0,2208641.0,4.421,3.6172
2008-09-24,3.5878,3.7152,3.7348,3.5289,5178665.0,1392957.0,4.0289,3.3035
2008-09-25,3.7152,3.7838,3.8622,3.6466,8999354.0,2329020.0,4.0877,3.3427
2008-09-26,3.7838,3.7642,3.8132,3.6074,7527843.0,1984200.0,4.1661,3.4015
2008-10-06,3.725,3.5976,3.725,3.5387,5199811.0,1410029.0,4.1367,3.3917
2008-10-07,3.4897,3.5485,3.627,3.4407,4169921.0,1157088.0,3.9603,3.2349
2008-10-08,3.4799,3.4309,3.5387,3.3819,3621316.0,1026092.0,3.9014,3.1957
2008-10-09,3.4995,3.3623,3.5583,3.3525,3560714.0,1017719.0,3.774,3.0878
2008-10-10,3.3133,3.1466,3.3329,3.0584,7367773.0,2279507.0,3.6956,3.029
2008-10-13,3.127,3.1564,3.1957,2.8918,4833073.0,1567508.0,3.4603,2.833
2008-10-14,3.2447,3.1662,3.3133,3.1368,8716803.0,2654968.0,3.4701,2.8428
2008-10-15,3.1662,3.1957,3.2937,3.0486,4761459.0,1483680.0,3.4799,2.8526
2008-10-16,3.0486,3.0682,3.2349,3.0388,4618090.0,1456661.0,3.5191,2.8722
2008-10-17,3.0878,3.1466,3.1858,3.0878,5691990.0,1775165.0,3.3721,2.7643
2008-10-20,3.1564,3.1957,3.2153,3.0878,4055791.0,1255316.0,3.4603,2.833
2008-10-21,3.2251,3.5191,3.5191,3.2153,28138159.0,8020904.0,3.5191,2.8722
2008-10-22,3.4701,3.3623,3.4701,3.2937,17395547.0,5043752.0,3.872,3.1662
2008-10-23,3.2349,3.2643,3.3329,3.176,9517590.0,2864631.0,3.6956,3.029
2008-10-24,3.2153,3.3035,3.4113,3.2153,9854934.0,2906414.0,3.5878,2.9408
2008-10-27,3.3035,3.2251,3.5485,3.2055,19559368.0,5664073.0,3.6368,2.9702
2008-10-28,3.0878,3.176,3.2251,2.9016,11746529.0,3756205.0,3.5485,2.9016
2008-10-29,3.1662,2.9506,3.176,2.9506,9544418.0,3097383.0,3.4897,2.8624
2008-10-30,2.9604,2.9898,3.078,2.9408,5773567.0,1882796.0,3.2447,2.6565
2008-10-31,2.9604,2.9506,3.078,2.9408,4533293.0,1485899.0,3.2937,2.6957
2008-11-03,2.9408,2.8428,2.9898,2.7643,3933534.0,1329961.0,3.2447,2.6565
2008-11-04,2.7447,2.7741,2.8035,2.6467,4183958.0,1492502.0,3.127,2.5585
2008-11-05,2.7447,3.0486,3.0486,2.7447,24283297.0,7853574.0,3.0486,2.4997
