,open,close,high,low,total_turnover,volume,limit_up,limit_down
2009-07-21,8.0377,7.722,8.0377,7.586,123300437.0,14002558.0,8.8402,7.2352
2009-07-22,7.7176,7.551,7.7965,7.4413,148930297.3,17346388.0,8.4937,6.9502
2009-07-23,7.5378,7.5203,7.6387,7.4589,80266023.77,9351584.0,8.3052,6.7967
2009-07-24,7.5247,7.2791,7.6343,7.1475,150143538.9,17788890.0,8.2745,6.7661
2009-07-27,7.3142,7.3229,7.4983,7.3142,74104054.87,8780420.0,8.007,6.5512
2009-07-28,7.3229,7.3536,7.4282,7.1563,77049158.39,9301778.0,8.0552,6.5907
2009-07-29,7.4106,7.2484,7.5817,6.6652,143921486.25,17103892.0,8.0903,6.617
2009-07-30,7.1519,7.2791,7.4063,7.1037,100279030.45,12099302.0,7.9719,6.5249
2009-07-31,7.2791,7.6737,7.7965,7.244,150257800.39,17316328.0,8.007,6.5512
2009-08-03,7.6737,7.8448,8.0026,7.5904,139733393.38,15557780.0,8.4411,6.9064
2009-08-04,7.8711,7.9675,8.0245,7.5992,76570638.69,8649640.0,8.6297,7.0598
2009-08-05,7.8974,7.9719,8.1561,7.8053,119974254.77,13112376.0,8.7656,7.1695
2009-08-06,7.9632,7.5422,7.9632,7.5027,84357560.87,9701008.0,8.77,7.1739
2009-08-07,7.5422,7.5422,7.5422,7.5422,0.0,0.0,,
2009-08-10,7.5422,7.4106,7.5422,7.2352,50989395.63,6088194.0,8.2964,6.788
2009-08-11,7.4106,7.2309,7.4413,7.0949,44985247.89,5482096.0,8.1517,6.6696
2009-08-12,7.2309,7.1388,7.4896,7.0598,61953246.79,7539218.0,7.9544,6.5073
2009-08-13,7.1388,7.1914,7.2133,6.9634,25616319.28,3167488.0,7.8535,6.424
2009-08-14,7.1388,6.7441,7.2133,6.7441,34385230.9,4323596.0,7.9105,6.4723
2009-08-17,6.5994,6.1609,6.7529,6.0688,53142134.8,7316060.0,7.4194,6.0688
2009-08-18,6.1346,6.1916,6.3012,5.9899,30752971.91,4352978.0,6.7792,5.547
2009-08-19,6.1916,5.8233,6.2749,5.7005,31168691.89,4504748.0,6.8099,5.5733
2009-08-20,5.9636,6.0864,6.2267,5.6698,54576407.39,8038090.0,6.4065,5.2401
2009-08-21,6.0951,6.2925,6.4459,6.0206,66731079.91,9268232.0,6.6959,5.4769
2009-08-24,6.2486,6.4284,6.5468,6.1478,48636491.75,6707174.0,6.9239,5.6654
2009-08-25,6.3582,6.2223,6.481,5.8759,44372386.77,6285022.0,7.073,5.7838
2009-08-26,6.0908,6.4021,6.4854,6.0513,57258525.05,7942182.0,6.845,5.5996
2009-08-27,6.424,6.6082,6.7003,6.367,76228970.54,10147616.0,7.0423,5.7619
2009-08-28,6.5819,6.0732,6.5863,6.0074,75606257.29,10646868.0,7.2703,5.9461
2009-08-31,6.0074,5.5207,6.0074,5.4812,43825790.19,6698108.0,6.6827,5.4681
2009-09-01,5.4812,5.5602,5.7005,5.4812,21911004.97,3434834.0,6.0732,4.9682
2009-09-02,5.5602,5.7005,5.7619,5.5602,22768468.99,3504936.0,6.1171,5.0033
2009-09-03,5.7926,5.9592,6.0074,5.7093,27578267.99,4094158.0,6.2705,5.1304
2009-09-04,6.0557,5.9987,6.1083,5.9197,37672419.95,5507684.0,6.5556,5.3629
2009-09-07,5.9811,5.8803,6.0864,5.8233,66628670.77,9792986.0,6.5994,5.3979
2009-09-08,5.8978,6.139,6.1916,5.8978,100704552.65,14541686.0,6.4679,5.2927
2009-09-09,6.2311,6.7529,6.7529,6.1828,162416887.06,21938590.0,6.7529,5.5251
2009-09-10,6.7047,6.7967,7.0028,6.5775,154394978.03,19950628.0,7.4282,6.0776
2009-09-11,6.7485,6.8494,6.9678,6.7047,88055910.05,11288806.0,7.4764,6.1171
2009-09-14,6.7967,7.0248,7.0818,6.7748,76152841.24,9611948.0,7.5334,6.1653
2009-09-15,7.0072,6.9283,7.0072,6.8669,46636829.61,5905258.0,7.7264,6.3232
2009-09-16,6.9283,6.902,7.2002,6.8318,73057098.72,9198732.0,7.6211,6.2355
2009-09-17,6.8362,6.9239,7.1125,6.6652,71930414.24,9148264.0,7.5904,6.2135
2009-09-18,6.9327,6.5687,6.9678,6.5424,63974361.99,8378704.0,7.6167,6.2311
2009-09-21,6.5336,6.5293,6.6608,6.2486,63188915.3,8611420.0,7.2265,5.911
2009-09-22,6.5117,6.4021,6.6213,6.4021,28538914.16,3843768.0,7.1826,5.8759
2009-09-23,6.4065,6.1653,6.4986,6.139,40939506.88,5740124.0,7.0423,5.7619
2009-09-24,6.1653,6.1741,6.2135,5.9285,67434341.02,9710936.0,6.7836,5.547
2009-09-25,6.1171,5.8759,6.1171,5.8715,56779309.67,8281656.0,6.7924,5.5558
2009-09-28,5.9197,5.8627,6.0469,5.8101,53709439.03,7902670.0,6.4635,5.2883
2009-09-29,5.854,5.8277,5.9197,5.7093,25338049.66,3826512.0,6.4503,5.2752
2009-09-30,5.8759,6.0513,6.1697,5.8759,45282317.79,6532680.0,6.4109,5.2445
2009-10-09,6.0908,6.3144,6.3188,6.0645,45881247.21,6471406.0,6.6564,5.4462
2009-10-12,6.2705,6.1828,6.3276,6.1346,29561140.16,4161996.0,6.9458,5.683
2009-10-13,6.1609,6.2705,6.3012,6.1346,43513247.13,6131956.0,6.8011,5.5646
2009-10-14,6.2705,6.31,6.4328,6.1609,59001893.51,8164742.0,6.8976,5.6435
2009-10-15,6.3582,6.3451,6.4459,6.2881,37606243.69,5193388.0,6.9415,5.6786
2009-10-16,6.3889,6.253,6.4328,6.1346,33485149.63,4684058.0,6.9809,5.7093
2009-10-19,6.2267,6.5775,6.6608,6.1785,75741158.25,10279082.0,6.8801,5.626
2009-10-20,6.6477,6.7661,6.8713,6.6477,120688638.12,15658224.0,7.2352,5.9197
2009-10-21,6.7748,6.6213,6.7748,6.5863,55959995.1,7329336.0,7.4413,6.0908
2009-10-22,6.5424,6.5907,6.7266,6.5249,34274403.22,4552620.0,7.2835,5.9592
2009-10-23,6.5907,6.6608,6.8406,6.5907,59805253.63,7794622.0,7.2484,5.9329
2009-10-26,6.6652,6.6345,6.8362,6.5424,53572283.09,7045428.0,7.3273,5.9943
2009-10-27,6.5907,6.2267,6.5907,6.1741,115302311.24,16017582.0,7.2966,5.9724
2009-10-28,6.2355,6.2925,6.3144,6.1872,35163933.61,4931314.0,6.8494,5.604
2009-10-29,6.2925,6.3144,6.5249,6.2311,86211175.15,11848796.0,6.9239,5.6654
2009-10-30,6.424,6.2574,6.4635,6.2486,93365188.58,12990632.0,6.9458,5.683
2009-11-02,6.1302,6.3407,6.3889,5.9329,93285232.45,13137806.0,6.8844,5.6303
2009-11-03,6.3495,6.4679,6.4679,6.3407,95970778.87,13111964.0,6.9765,5.7049
2009-11-04,6.5117,6.4942,6.5249,6.3933,72185170.91,9789374.0,7.1169,5.8233
2009-11-05,6.4723,6.595,6.6433,6.4723,98033147.66,13110588.0,7.1432,5.8452
2009-11-06,6.6652,6.9195,7.2046,6.6652,281375696.7,35520858.0,7.2528,5.9373
2009-11-09,6.8669,6.7617,6.959,6.6871,126203311.54,16305244.0,7.6124,6.2267
2009-11-10,6.8581,6.8362,6.8932,6.7617,85204869.15,10946428.0,7.437,6.0864
2009-11-11,6.9151,7.0204,7.2133,6.8844,198487900.65,24690564.0,7.5203,6.1522
2009-11-12,7.0248,6.9195,7.1826,6.8888,135124146.29,16952274.0,7.722,6.3188
2009-11-13,6.9678,6.8976,6.9678,6.7178,103788063.89,13341364.0,7.6124,6.2267
2009-11-16,6.9195,7.1212,7.1475,6.9195,137822218.54,17077962.0,7.586,6.2092
2009-11-17,7.1212,6.9941,7.1212,6.9327,106604712.23,13356798.0,7.8316,6.4109
2009-11-18,6.9634,7.1169,7.1256,6.8976,118449635.85,14755884.0,7.6957,6.2969
2009-11-19,7.1125,7.3843,7.4764,7.1125,223838185.88,26866930.0,7.8272,6.4065
2009-11-20,7.4457,8.121,8.121,7.4457,555318430.94,60976070.0,8.121,6.6477
2009-11-23,8.1824,8.0245,8.3096,7.9719,396874829.73,42932866.0,8.9322,7.3098
2009-11-24,8.0728,7.4983,8.1079,7.4501,310389700.23,34641940.0,8.827,7.2221
2009-11-25,7.4545,7.7614,7.8053,7.2352,208517981.31,24315628.0,8.2482,6.7485
2009-11-26,7.6737,7.1914,7.7527,7.1256,203349211.73,24019142.0,8.5376,6.9853
2009-11-27,7.2177,7.0072,7.2966,6.9634,108363818.42,13288926.0,7.9105,6.4723
2009-11-30,7.0993,7.38,7.4106,7.0993,110605588.18,13282990.0,7.7088,6.3056
2009-12-01,7.3843,7.8228,7.8755,7.3054,195134012.6,22340832.0,8.1166,6.6433
2009-12-02,7.7834,7.8272,7.9719,7.6343,162987337.13,18367670.0,8.6034,7.0423
2009-12-03,7.8053,7.9939,8.1122,7.8009,197354626.21,21611884.0,8.6121,7.0467
2009-12-04,7.9588,7.6562,8.0991,7.4677,137452079.18,15565982.0,8.7919,7.1958
2009-12-07,7.6474,7.7571,7.7965,7.5334,65215268.43,7440684.0,8.4236,6.8888
2009-12-08,7.7571,7.7001,7.8009,7.5992,62104583.76,7092230.0,8.5332,6.9809
2009-12-09,7.6299,7.6036,7.7746,7.4983,54429684.02,6265256.0,8.4718,6.9283
2009-12-10,7.6036,7.7132,7.7395,7.5203,87609135.34,10050332.0,8.3622,6.845
2009-12-11,7.6913,7.6694,7.779,7.5904,59851581.48,6817564.0,8.485,6.9415
2009-12-14,7.8272,8.0509,8.1561,7.7702,228846420.39,25147902.0,8.4367,6.902
2009-12-15,8.0903,8.1386,8.2876,8.0596,215660381.92,23174348.0,8.8577,7.244
2009-12-16,8.1342,7.893,8.1342,7.7921,114387381.12,12620782.0,8.9542,7.3229
2009-12-17,7.8491,7.4983,7.9544,7.4896,90834842.82,10413482.0,8.6823,7.1037
2009-12-18,7.4545,7.0774,7.4545,6.9941,98998424.64,12141194.0,8.2482,6.7485
2009-12-21,7.1037,7.1432,7.1914,7.0642,53276740.83,6556522.0,7.7834,6.3714
2009-12-22,7.2133,6.8844,7.2352,6.8581,52979845.2,6624564.0,7.8579,6.4284
2009-12-23,6.7967,6.9458,6.9634,6.7967,37127481.51,4715976.0,7.5729,6.196
2009-12-24,6.9502,7.3186,7.3186,6.9064,138372774.88,16985514.0,7.6387,6.253
2009-12-25,7.2352,7.2352,7.3712,7.1826,46846145.09,5647886.0,8.0509,6.5863
2009-12-28,7.244,7.4019,7.4106,7.244,74589092.6,8896554.0,7.9588,6.5117
2009-12-29,7.3668,7.2966,7.3668,7.1169,78207042.41,9484584.0,8.1429,6.6608
2009-12-30,7.2966,7.1169,7.3186,7.0686,94039769.41,11562750.0,8.0245,6.5687
2009-12-31,7.1432,7.2046,7.244,7.1037,61602940.69,7505898.0,7.8272,6.4065
2010-01-04,7.3054,7.1914,7.3142,7.1519,78647223.09,9547580.0,7.9237,6.4854
2010-01-05,7.2133,7.1519,7.244,7.0116,105034829.89,12983418.0,7.9105,6.4723
2010-01-06,7.1344,7.073,7.2089,7.0379,107872977.15,13302582.0,7.8667,6.4372
2010-01-07,7.0598,6.8844,7.1212,6.8406,102498258.04,12936502.0,7.779,6.367
2010-01-08,6.8406,6.8888,6.9502,6.7354,70962946.86,9095996.0,7.5729,6.196
2010-01-11,7.016,6.7003,7.016,6.6652,118798281.24,15438546.0,7.5773,6.2004
2010-01-12,6.6871,6.8362,6.8801,6.674,99747619.05,12859420.0,7.3712,6.0294
2010-01-13,6.7134,6.6564,6.8187,6.5775,93771002.17,12304822.0,7.5203,6.1522
2010-01-14,6.6564,6.8669,6.8669,6.6564,71785140.09,9309224.0,7.3229,5.9899
2010-01-15,6.8801,6.9634,7.0028,6.8274,92841428.27,11734136.0,7.5554,6.1785
2010-01-18,6.9634,7.0862,7.1037,6.9458,97723197.86,12157284.0,7.6606,6.2662
2010-01-19,7.0993,7.0335,7.1607,6.9678,89612906.53,11131750.0,7.7965,6.3758
2010-01-20,7.016,6.709,7.016,6.6959,104699110.48,13449720.0,7.7351,6.3319
2010-01-21,6.709,6.8099,6.8844,6.7047,48455024.51,6248164.0,7.38,6.0381
2010-01-22,6.7441,6.5336,6.7617,6.3846,94238335.26,12620196.0,7.4896,6.1302
2010-01-25,6.4898,6.4898,6.5687,6.4898,31181820.31,4190916.0,7.187,5.8803
2010-01-26,6.4986,6.253,6.56,6.2179,37534976.77,5189026.0,7.1388,5.8408
2010-01-27,6.2662,6.1215,6.2925,6.0864,44273161.4,6281416.0,6.8801,5.626
2010-01-28,6.1215,6.1916,6.2267,6.1171,27004159.3,3832474.0,6.7354,5.5076
2010-01-29,6.1785,6.4196,6.595,6.1434,74050823.97,10116356.0,6.8099,5.5733
2010-02-01,6.5161,6.5205,6.6564,6.4196,94672554.15,12662396.0,7.0598,5.7794
2010-02-02,6.5468,6.4679,6.5643,6.424,73604254.6,9913346.0,7.1739,5.8671
2010-02-03,6.4679,6.4679,6.4679,6.4679,0.0,0.0,,
2010-02-04,6.56,6.7485,6.8318,6.4723,113230308.66,14886020.0,7.1169,5.8233
2010-02-05,6.5775,6.7485,6.8494,6.5336,88780262.54,11558206.0,7.4238,6.0732
2010-02-08,6.7178,6.7924,6.8932,6.709,76568214.03,9841396.0,7.4238,6.0732
2010-02-09,6.538,6.2618,6.538,6.2486,97729741.32,13483434.0,7.472,6.1127
2010-02-10,6.3319,6.2793,6.3319,6.1828,41983955.61,5893922.0,6.8888,5.6347
2010-02-11,6.2837,6.2399,6.3056,6.2179,40021395.2,5610218.0,6.9064,5.6523
2010-02-12,6.2048,6.3407,6.3451,6.2048,35978998.51,5010814.0,6.8625,5.6172
2010-02-22,6.3363,6.3714,6.4328,6.2705,51383604.75,7085434.0,6.9765,5.7049
2010-02-23,6.3451,6.3582,6.367,6.2267,32351406.36,4506842.0,7.0072,5.7356
2010-02-24,6.3363,6.5731,6.5775,6.2837,74157714.33,10012462.0,6.9941,5.7224
2010-02-25,6.5863,6.6213,6.6345,6.5336,77137959.77,10268734.0,7.2309,5.9154
2010-02-26,6.5863,6.5775,6.6301,6.5468,48539344.97,6461356.0,7.2835,5.9592
2010-03-01,6.6038,6.617,6.709,6.5863,64828841.74,8568530.0,7.2352,5.9197
2010-03-02,6.617,6.617,6.617,6.617,0.0,0.0,,
2010-03-03,6.5863,6.7222,6.7704,6.5863,89781119.87,11790516.0,7.2791,5.9548
2010-03-04,6.7354,6.4021,6.7792,6.3319,76331226.99,10171190.0,7.3931,6.0513
2010-03-05,6.4328,6.4372,6.4723,6.3188,37718808.93,5162808.0,7.0423,5.7619
2010-03-08,6.4459,6.5073,6.5249,6.4328,24672116.38,3334938.0,7.0818,5.7926
2010-03-09,6.56,6.5907,6.6433,6.4109,42956462.54,5741270.0,7.1563,5.8584
2010-03-10,6.6345,6.4766,6.6345,6.4459,34587893.26,4639278.0,7.2484,5.9329
2010-03-11,6.4723,6.5424,6.5863,6.4459,30431967.82,4097734.0,7.1256,5.8277
2010-03-12,6.56,6.4416,6.56,6.4372,27104612.3,3658056.0,7.1958,5.8891
2010-03-15,6.4021,6.3582,6.4591,6.3495,24376035.06,3339238.0,7.0862,5.797
2010-03-16,6.367,6.3363,6.4196,6.3012,17480004.13,2410626.0,6.9941,5.7224
2010-03-17,6.3582,6.5117,6.5117,6.3539,23493926.47,3200246.0,6.9721,5.7005
2010-03-18,6.5117,6.6082,6.6082,6.4898,58931889.13,7880396.0,7.1651,5.8627
2010-03-19,6.6082,6.5907,6.6257,6.5249,29633943.03,3955038.0,7.2703,5.9461
2010-03-22,6.6389,6.6389,6.6652,6.538,38606646.44,5128082.0,7.2484,5.9329
2010-03-23,6.6213,6.5333,6.6389,6.5113,25324009.99,3397182.0,7.3032,5.9746
2010-03-24,6.5333,6.6785,6.7621,6.5113,79815651.35,10539016.0,7.1888,5.8822
2010-03-25,6.6477,6.5157,6.6741,6.5157,41744941.36,5582872.0,7.3472,6.0098
2010-03-26,6.5201,6.5641,6.6609,6.4761,33886665.78,4518836.0,7.1668,5.8646
2010-03-29,6.5817,6.6741,6.7269,6.5817,43306491.41,5715404.0,7.2196,5.9086
2010-03-30,6.6873,6.8501,6.9029,6.6785,132079237.39,17044956.0,7.3428,6.0054
2010-03-31,6.8853,6.9996,7.026,6.7533,161772602.41,20525126.0,7.5364,6.1637
2010-04-01,7.0172,6.9425,7.0216,6.8897,125767809.22,15918856.0,7.6992,6.3001
2010-04-02,6.9425,6.9644,7.0128,6.8897,82433835.42,10431134.0,7.6376,6.2473
2010-04-06,6.9996,6.9732,7.1184,6.9249,83316863.62,10452750.0,7.6596,6.2693
2010-04-07,6.9644,6.8589,6.9644,6.8149,71124551.77,9132146.0,7.6728,6.2781
2010-04-08,6.8413,6.8325,6.9952,6.8193,72589149.95,9269292.0,7.5452,6.1725
2010-04-09,6.8281,6.8985,6.9117,6.8281,51196813.23,6550720.0,7.5144,6.1505
2010-04-12,6.9249,6.9644,6.9688,6.8633,72183087.83,9183170.0,7.5892,6.2077
2010-04-13,6.982,6.8589,6.982,6.6081,94955214.28,12284158.0,7.6596,6.2693
2010-04-14,6.7973,6.7753,6.8633,6.7313,51234022.83,6639416.0,7.5452,6.1725
2010-04-15,6.7665,6.7445,6.8193,6.7049,40151356.84,5219624.0,7.4528,6.0977
2010-04-16,6.7445,6.7225,6.8017,6.7093,32894993.07,4280056.0,7.4176,6.0713
2010-04-19,6.7093,6.3045,6.7137,6.2913,57991684.91,7817724.0,7.3956,6.0493
2010-04-20,6.3617,6.0581,6.4189,5.9394,82675938.91,11939038.0,6.9337,5.6754
2010-04-21,6.0713,6.1505,6.1549,6.0274,51335615.85,7396562.0,6.6653,5.451
2010-04-22,6.1373,6.0977,6.1373,5.9922,42992543.1,6227644.0,6.7665,5.5346
2010-04-23,6.0977,6.1241,6.2033,6.0625,40061470.8,5739972.0,6.7093,5.4862
2010-04-26,6.1241,6.0669,6.1505,6.0449,29563752.61,4265920.0,6.7357,5.5126
2010-04-27,6.0713,5.825,6.0713,5.715,39436714.04,5895906.0,6.6741,5.4598
2010-04-28,5.7282,5.8734,5.9306,5.7062,20859090.61,3143866.0,6.4057,5.2442
2010-04-29,5.9174,5.7898,5.9438,5.7854,25532297.68,3832294.0,6.4629,5.2882
2010-04-30,5.7986,5.6226,5.8514,5.5434,25277422.71,3942134.0,6.3705,5.209
2010-05-04,5.5346,5.4906,5.6578,5.4774,15872100.28,2515550.0,6.1857,5.0595
2010-05-05,5.4862,5.561,5.5874,5.385,32559567.21,5202542.0,6.0405,4.9407
2010-05-06,5.5654,5.2442,5.5742,5.231,30360045.49,4901310.0,6.1153,5.0067
2010-05-07,5.1914,5.0023,5.1914,4.9979,30953429.59,5376822.0,5.7678,4.7207
2010-05-10,5.0815,5.0551,5.2662,5.0419,108542702.6,18598484.0,5.5038,4.5007
2010-05-11,5.1782,5.0903,5.187,5.0375,45532060.67,7834644.0,5.561,4.5491
2010-05-12,5.0199,4.9891,5.0595,4.8659,30507559.13,5418930.0,5.6006,4.5799
2010-05-13,4.9935,5.165,5.1738,4.9319,38299101.35,6655048.0,5.4862,4.4919
2010-05-14,5.0991,5.0727,5.1694,5.0111,35567616.54,6140922.0,5.6798,4.6503
2010-05-17,4.9935,4.5667,4.9935,4.5667,32140811.94,5901918.0,5.5786,4.5667
2010-05-18,4.5755,4.6679,4.7119,4.4127,29228255.65,5665806.0,5.0243,4.1092
2010-05-19,4.5711,4.5975,4.6899,4.5315,19712157.73,3753306.0,5.1342,4.2015
2010-05-20,4.5491,4.8307,5.0419,4.5315,97083018.92,17434698.0,5.0595,4.14
2010-05-21,4.6459,4.9407,5.0023,4.5931,53370731.82,9722730.0,5.3146,4.3467
2010-05-24,4.9627,5.121,5.209,4.9627,62226401.99,10714982.0,5.4334,4.4479
2010-05-25,5.0595,5.0067,5.0947,4.9495,38496936.15,6767164.0,5.6314,4.6107
2010-05-26,5.0067,4.9539,5.0595,4.9143,23266749.7,4123142.0,5.5082,4.5051
2010-05-27,4.9495,5.0111,5.0243,4.8439,25923023.45,4604600.0,5.451,4.4567
2010-05-28,5.0639,5.0859,5.1562,5.0243,45363849.11,7835844.0,5.5126,4.5095
2010-05-31,5.0551,4.9627,5.2134,4.9627,53638665.5,9239162.0,5.5962,4.5755
2010-06-01,4.9055,4.7603,4.9187,4.6371,33788270.9,6224194.0,5.4598,4.4655
2010-06-02,4.6635,4.8131,4.8219,4.6547,15393589.33,2852132.0,5.2354,4.2851
2010-06-03,4.8131,4.8131,4.8131,4.8131,0.0,0.0,,
2010-06-04,4.7031,4.7691,4.7867,4.6415,19933283.66,3720348.0,5.2926,4.3335
2010-06-07,4.6723,4.6723,4.7383,4.6459,15880634.94,2980574.0,5.2442,4.2939
2010-06-08,4.6723,4.7515,4.7691,4.6547,21278410.49,3963750.0,5.1386,4.2059
2010-06-09,4.7515,4.9275,4.9539,4.7515,35022176.47,6344400.0,5.2266,4.2763
2010-06-10,4.9187,5.0815,5.0815,4.8615,53838885.63,9502828.0,5.4202,4.4347
2010-06-11,5.0507,4.9979,5.1035,4.9627,41046442.37,7200598.0,5.5918,4.5755
2010-06-17,5.0155,5.3366,5.4422,4.9935,110941646.3,18689084.0,5.4994,4.4963
2010-06-18,5.3014,5.1386,5.3058,5.1035,61568097.16,10377396.0,5.869,4.8043
2010-06-21,5.1035,5.2002,5.231,5.1035,55834522.55,9472312.0,5.6534,4.6239
2010-06-22,5.2178,5.2838,5.429,5.2134,78738765.68,12973180.0,5.7194,4.6811
2010-06-23,5.2354,5.1166,5.3806,5.0815,75404475.75,12741384.0,5.8118,4.7559
2010-06-24,5.0595,5.1958,5.2354,5.0507,40043742.13,6834862.0,5.627,4.6063
2010-06-25,5.1562,5.0507,5.1694,4.9979,27507682.91,4774606.0,5.715,4.6767
2010-06-28,5.0155,4.9451,5.1474,4.9275,27829392.4,4865188.0,5.5566,4.5447
2010-06-29,5.0595,4.6327,5.0595,4.6195,34495399.68,6318556.0,5.4378,4.4523
2010-06-30,4.6019,4.4831,4.6019,4.4391,18159471.57,3560356.0,5.0947,4.1708
2010-07-01,4.4831,4.4479,4.5535,4.4127,16628558.03,3260358.0,4.9319,4.0344
2010-07-02,4.4479,4.4083,4.5227,4.2279,21341696.68,4272528.0,4.8923,4.0036
2010-07-05,4.4215,4.5315,4.5931,4.3115,24933429.11,4859636.0,4.8483,3.9684
2010-07-06,4.5095,4.5799,4.6195,4.4919,24259287.59,4677254.0,4.9847,4.0784
2010-07-07,4.5755,4.6107,4.6635,4.5403,18976898.55,3633442.0,5.0375,4.1224
2010-07-08,4.6107,4.5359,4.6503,4.5183,20921276.4,4038390.0,5.0727,4.1488
2010-07-09,4.5579,4.6943,4.7515,4.4699,46202987.0,8759164.0,4.9891,4.0828
2010-07-12,4.6723,4.7647,4.8395,4.6371,37435782.92,6901496.0,5.165,4.2235
2010-07-13,4.7471,4.6239,4.7471,4.6019,29185500.8,5519896.0,5.2398,4.2895
2010-07-14,4.6371,4.7207,4.7427,4.6371,35969799.12,6721996.0,5.0859,4.162
2010-07-15,4.6987,4.6019,4.7515,4.5975,20571214.15,3860096.0,5.1914,4.2499
2010-07-16,4.5887,4.6019,4.6415,4.4963,19837745.3,3832004.0,5.0639,4.14
2010-07-19,4.5579,4.7075,4.7295,4.5315,21505588.68,4064342.0,5.0639,4.14
2010-07-20,4.7207,4.9451,4.9935,4.7207,63737976.76,11481562.0,5.1782,4.2367
2010-07-21,4.9451,4.9363,4.9891,4.9055,57654596.81,10243344.0,5.4378,4.4523
2010-07-22,4.9319,4.9627,5.0023,4.8703,35908721.51,6392010.0,5.429,4.4435
2010-07-23,4.9495,5.0727,5.0991,4.9055,52504049.93,9245246.0,5.4598,4.4655
2010-07-26,5.0419,5.0815,5.1694,4.9671,55082910.07,9596244.0,5.5786,4.5667
2010-07-27,5.0419,5.0331,5.0947,5.0067,36416125.31,6350756.0,5.5918,4.5755
2010-07-28,5.0331,5.253,5.2794,4.9715,103907336.29,17613582.0,5.5346,4.5315
2010-07-29,5.2354,5.2662,5.4114,5.1738,118688496.22,19737706.0,5.7766,4.7295
2010-07-30,5.2574,5.1958,5.2574,5.1254,49410564.42,8380688.0,5.7942,4.7383
2010-08-02,5.2046,5.3938,5.4114,5.1694,83922450.13,13960126.0,5.715,4.6767
2010-08-03,5.4026,5.2442,5.4246,5.2442,61449824.19,10192246.0,5.935,4.8527
2010-08-04,5.1958,5.253,5.253,5.121,40091341.95,6791900.0,5.7678,4.7207
2010-08-05,5.253,5.3366,5.3674,5.2046,63688906.53,10577318.0,5.7766,4.7295
2010-08-06,5.2882,5.407,5.4246,5.2354,59060142.08,9717192.0,5.869,4.8043
2010-08-09,5.4158,5.473,5.5698,5.4026,80709005.35,12897814.0,5.9482,4.8659
2010-08-10,5.5038,5.2838,5.5346,5.2794,66896185.56,10828144.0,6.0186,4.9275
2010-08-11,5.2794,5.2706,5.3322,5.2222,39057611.84,6517266.0,5.8118,4.7559
2010-08-12,5.2178,5.1518,5.3058,5.1386,33067746.31,5579476.0,5.7986,4.7427
2010-08-13,5.1562,5.2838,5.3014,5.1122,46279528.07,7835168.0,5.6666,4.6371
2010-08-16,5.363,5.6754,5.8074,5.363,192081035.17,30230364.0,5.8118,4.7559
2010-08-17,5.7062,5.7106,5.7634,5.5786,142920430.08,22234714.0,6.2429,5.1078
2010-08-18,5.6754,5.7678,5.7854,5.6314,118384380.07,18179516.0,6.2825,5.1386
2010-08-19,5.7678,5.6842,5.7854,5.6314,85400873.22,13201910.0,6.3441,5.1914
2010-08-20,5.6798,5.6314,5.7458,5.6314,68541331.17,10631786.0,6.2517,5.1166
2010-08-23,5.6314,5.7238,5.7942,5.6314,90086709.51,13806240.0,6.1945,5.0683
2010-08-24,5.7678,5.8602,5.913,5.6798,124841775.7,18930044.0,6.2957,5.1518
2010-08-25,5.8206,5.7194,5.8338,5.6094,94223281.17,14509704.0,6.4453,5.275
2010-08-26,5.6314,5.6754,5.6842,5.5786,54923250.72,8565450.0,6.2913,5.1474
2010-08-27,5.6886,5.9086,6.0054,5.5918,128504938.73,19423812.0,6.2429,5.1078
2010-08-30,5.9482,6.1241,6.1241,5.9218,136500432.52,19770602.0,6.4981,5.319
2010-08-31,6.0318,6.0625,6.1549,6.0274,70974245.67,10276830.0,6.7357,5.5126
2010-09-01,6.0318,5.8294,6.0977,5.7678,65054699.56,9664852.0,6.6697,5.4554
2010-09-02,5.8294,5.8294,5.8294,5.8294,0.0,0.0,,
2010-09-03,5.9482,5.8734,6.0098,5.8118,65865510.66,9827626.0,6.4145,5.2486
2010-09-06,5.9702,5.957,6.001,5.7854,58223692.49,8656476.0,6.4629,5.2882
2010-09-07,5.8778,6.3485,6.3881,5.8778,201847186.03,28486302.0,6.5509,5.363
2010-09-08,6.2693,6.4145,6.4541,6.2297,157958497.38,21784004.0,6.982,5.715
2010-09-09,6.3793,6.3397,6.5245,6.2649,136532544.49,18781330.0,7.0568,5.7722
2010-09-10,6.3441,6.5025,6.6433,6.2957,108942991.45,14810534.0,6.9732,5.7062
2010-09-13,6.5509,6.5861,6.5949,6.4497,78295008.35,10538142.0,7.1536,5.8514
2010-09-14,6.5773,6.5509,6.6389,6.5113,64490308.75,8662100.0,7.246,5.9262
2010-09-15,6.5729,6.2913,6.5993,6.2781,51093320.62,7062382.0,7.2064,5.8954
2010-09-16,6.2737,5.8998,6.3705,5.8162,83438808.06,12203836.0,6.9205,5.6622
2010-09-17,5.8954,5.9174,5.9966,5.8646,40360983.8,5998434.0,6.4893,5.3102
2010-09-20,5.9482,5.9526,6.0098,5.8734,31067748.32,4584938.0,6.5113,5.3278
2010-09-21,5.9526,6.0977,6.0977,5.9218,29618540.39,4330940.0,6.5465,5.3586
