,open,close,high,low,total_turnover,volume,limit_up,limit_down
2011-06-08,8.3229,8.3131,8.3572,8.2005,14232453.91,1683502.0,9.1993,7.5249
2011-06-09,8.3131,8.3572,8.4551,8.2495,27954671.39,3258136.0,9.1454,7.4808
2011-06-10,8.2838,8.4209,8.4404,8.2838,17617788.5,2058002.0,9.1944,7.52
2011-06-13,8.3866,8.5677,8.651,7.6032,40313256.59,4630564.0,9.2629,7.5788
2011-06-14,8.5677,8.6069,8.8027,8.4943,31974826.11,3617384.0,9.4245,7.711
2011-06-15,8.5873,8.9251,9.0573,8.5579,78808716.45,8678364.0,9.4686,7.7452
2011-06-16,8.9251,8.9251,8.9251,8.9251,0.0,0.0,,
2011-06-17,8.788,8.5677,8.8125,8.4992,47505194.61,5396076.0,9.8162,8.0341
2011-06-20,8.5677,8.3817,8.5677,7.9411,28526560.47,3371878.0,9.4245,7.711
2011-06-21,8.3817,8.3621,8.5432,8.2642,13245948.93,1551470.0,9.2189,7.5445
2011-06-22,8.5139,8.2495,8.5139,8.132,15710188.83,1851650.0,9.1993,7.5249
2011-06-23,8.2985,8.4502,8.4943,8.1418,17011762.79,1982758.0,9.0769,7.427
2011-06-24,8.4698,8.5677,8.6705,8.4013,23617362.83,2705484.0,9.2972,7.6032
2011-06-27,8.7391,8.7929,8.9251,8.6216,38007739.14,4235542.0,9.4245,7.711
2011-06-28,8.788,8.8713,8.8811,8.6852,25013000.81,2780452.0,9.6742,7.9117
2011-06-29,8.8615,8.7538,8.8957,8.7146,21839716.13,2434394.0,9.7574,7.9851
2011-06-30,8.7538,8.695,8.837,8.6705,20523473.41,2294050.0,9.6301,7.8774
2011-07-01,8.695,8.7782,8.837,8.6852,24531991.25,2734480.0,9.5665,7.8236
2011-07-04,8.788,9.0084,9.0475,8.788,66214062.87,7277560.0,9.6546,7.9019
2011-07-05,8.9594,8.9937,9.023,8.9104,39192365.18,4277334.0,9.9092,8.1075
2011-07-06,8.9839,8.9643,8.9888,8.8762,35496687.53,3885782.0,9.8945,8.0928
2011-07-07,8.9496,9.1699,9.3511,8.9104,67986356.57,7247140.0,9.8602,8.0684
2011-07-08,9.1748,9.4,9.4735,9.1356,75123298.25,7872982.0,10.0854,8.2544
2011-07-11,9.4,9.6889,9.7525,9.3609,77760614.13,7905698.0,10.34,8.46
2011-07-12,9.591,9.5028,9.7231,9.3413,43633171.56,4492362.0,10.6583,8.7195
2011-07-13,9.5077,9.9826,10.0218,9.4979,69998002.92,6984062.0,10.4526,8.553
2011-07-14,10.0169,9.9581,10.1148,9.7917,75717121.61,7466496.0,10.9814,8.9839
2011-07-15,9.9679,9.9533,10.0267,9.8896,44524440.12,4374572.0,10.952,8.9643
2011-07-18,9.9973,9.8896,10.0756,9.8896,57404032.22,5632476.0,10.9471,8.9594
2011-07-19,9.7917,9.3853,9.7917,9.2629,68776287.17,7082682.0,10.8786,8.9006
2011-07-20,9.4,10.3204,10.3253,9.4,162288557.16,15794678.0,10.3253,8.4453
2011-07-21,10.3302,9.9728,10.4771,9.9386,104503991.94,9980480.0,11.3535,9.2874
2011-07-22,9.9141,10.0952,10.3743,9.9141,81262922.59,7769932.0,10.9716,8.9741
2011-07-25,9.7966,9.8798,10.4184,9.5518,89747778.27,8801408.0,11.1038,9.0867
2011-07-26,9.7427,10.4526,10.5163,9.6448,98632552.66,9503674.0,10.8688,8.8909
2011-07-27,10.5114,10.903,11.1527,10.2323,141975156.58,12873746.0,11.5003,9.4098
2011-07-28,10.7121,10.5261,11.0059,10.4771,216370726.18,19978414.0,11.9948,9.8113
2011-07-29,10.4771,10.3743,10.717,10.2323,120388795.6,11272096.0,11.5787,9.4735
2011-08-01,10.3841,10.7709,10.8541,10.2813,148060832.38,13578756.0,11.4122,9.3364
2011-08-02,10.6729,10.624,10.7121,10.3547,93554390.33,8725128.0,11.8479,9.6938
2011-08-03,10.4281,10.4184,10.6729,10.3792,59644849.98,5548154.0,11.6864,9.5616
2011-08-04,10.4673,10.2715,10.6485,10.2421,60472691.4,5704942.0,11.4612,9.3755
2011-08-05,9.8162,10.1736,10.2225,9.7966,74762722.39,7319832.0,11.2996,9.2434
2011-08-08,9.9386,9.9777,10.389,9.7085,74351716.03,7267488.0,11.1919,9.1552
2011-08-09,9.8113,9.7966,9.9875,9.1944,44922788.41,4505310.0,10.9765,8.979
2011-08-10,9.9777,10.0071,10.2764,9.9141,56877833.06,5506286.0,10.7758,8.8174
2011-08-11,9.8406,10.433,10.4771,9.7917,87373525.16,8332126.0,11.0059,9.0084
2011-08-12,10.5016,10.4379,10.7219,10.3694,92538386.85,8591686.0,11.4759,9.3902
2011-08-15,10.624,10.5995,10.6729,10.34,68114067.47,6342070.0,11.4808,9.3951
2011-08-16,10.5261,10.6631,10.7464,10.5261,75181665.15,6908648.0,11.6619,9.542
2011-08-17,10.6534,10.7219,10.7219,10.3792,59798296.22,5537812.0,11.7304,9.5959
2011-08-18,10.7219,10.4575,10.8688,10.4428,67317326.67,6159220.0,11.7941,9.6497
2011-08-19,10.2666,10.3449,10.5261,9.9141,91780721.64,8862128.0,11.5052,9.4098
2011-08-22,10.3302,10.1638,10.4086,10.0854,35508618.6,3384670.0,11.3779,9.3119
2011-08-23,10.1295,10.3645,10.3694,10.0659,39225525.7,3751182.0,11.1821,9.1454
2011-08-24,10.4771,10.3939,10.8198,10.3792,69079991.01,6369750.0,11.4024,9.3266
2011-08-25,10.4477,10.4184,10.531,10.1589,50764861.5,4806074.0,11.4318,9.356
2011-08-26,10.4722,10.6974,10.7464,10.4184,57926628.48,5350690.0,11.4612,9.3755
2011-08-29,10.7219,10.7611,11.0548,10.6974,92384032.52,8319774.0,11.7696,9.6301
2011-08-30,10.7709,10.5261,10.7709,10.5261,82994404.34,7648612.0,11.8382,9.684
2011-08-31,10.4526,10.3253,10.5261,10.1393,65711497.89,6209480.0,11.5787,9.4735
2011-09-01,10.3253,10.3155,10.5505,10.1834,38140547.84,3607408.0,11.3584,9.2923
2011-09-02,10.2617,10.2617,10.4281,10.1393,25006836.64,2391144.0,11.3486,9.2825
2011-09-05,10.1785,10.0365,10.2078,9.9141,30230086.42,2953774.0,11.2898,9.2336
2011-09-06,9.8553,9.7427,10.0218,9.4979,40494241.6,4044702.0,11.0401,9.0328
2011-09-07,9.7868,10.1148,10.1589,9.5861,39087448.63,3836190.0,10.717,8.7685
2011-09-08,10.1295,9.9875,10.2225,9.9875,35304052.53,3427066.0,11.1283,9.1014
2011-09-09,9.9875,9.7672,10.1246,9.5959,34992246.75,3471022.0,10.9863,8.9888
2011-09-13,9.5714,9.5567,9.6595,9.4,16547152.77,1700356.0,10.7464,8.7929
2011-09-14,9.6399,9.7672,9.7672,9.4979,15076311.74,1533274.0,10.5114,8.602
2011-09-15,9.7917,9.7917,9.9386,9.7427,17702992.45,1756662.0,10.7464,8.7929
2011-09-16,9.8309,9.9826,10.0267,9.8113,16950179.05,1665204.0,10.7709,8.8125
2011-09-19,9.8896,9.6938,9.9141,9.6595,15413659.61,1548046.0,10.9814,8.9839
2011-09-20,9.6203,9.6105,9.7427,9.5714,9497799.66,963476.0,10.6631,8.7244
2011-09-21,9.6301,9.8994,9.9435,9.5518,20460856.74,2037576.0,10.5701,8.651
2011-09-22,9.8798,9.5028,9.8798,9.4441,17959966.17,1820610.0,10.8884,8.9104
2011-09-23,9.3511,9.4147,9.4979,9.1552,22058658.1,2319824.0,10.4526,8.553
2011-09-26,9.2874,9.214,9.4245,9.2042,29277819.74,3079088.0,10.3547,8.4747
2011-09-27,9.2776,9.0818,9.3804,9.0622,18290748.46,1943458.0,10.1344,8.2936
2011-09-28,9.1797,8.8811,9.2776,8.788,15257202.63,1660326.0,9.9924,8.1761
2011-09-29,8.8125,8.837,8.837,8.4551,30816470.05,3469020.0,9.7672,7.9949
2011-09-30,8.9006,8.8419,8.9006,8.7146,13215247.95,1471100.0,9.7231,7.9557
2011-10-10,8.9104,9.0426,9.0426,8.7244,12450780.77,1378980.0,9.728,7.9557
2011-10-11,9.2042,8.788,9.2629,8.744,20355175.38,2201558.0,9.9484,8.1369
2011-10-12,8.7685,9.0084,9.072,8.7293,15593489.29,1700476.0,9.6693,7.9117
2011-10-13,9.0084,9.0769,9.1552,8.9594,17988333.01,1936826.0,9.9092,8.1075
2011-10-14,9.0769,9.0769,9.0769,9.0769,0.0,0.0,,
2011-10-17,9.2531,9.0181,9.2923,8.9594,26196496.54,2805790.0,9.9826,8.1712
2011-10-18,9.023,8.8174,9.023,8.7685,19539720.76,2151180.0,9.919,8.1173
2011-10-19,8.93,8.9055,9.0573,8.7244,20428112.51,2259014.0,9.6987,7.9362
2011-10-20,8.8909,8.5579,8.8909,8.3621,14852381.28,1702036.0,9.7966,8.0145
2011-10-21,8.5188,8.4649,8.5384,8.1418,19122842.69,2246842.0,9.4147,7.7012
2011-10-24,8.4404,8.3082,8.5677,8.0684,16408728.36,1942190.0,9.3119,7.6179
2011-10-25,8.2838,8.4698,8.5971,8.274,26533638.59,3067464.0,9.1405,7.476
2011-10-26,8.4209,8.6999,8.9251,8.3866,50397847.43,5693464.0,9.3168,7.6228
2011-10-27,8.7538,8.9251,9.0818,8.6999,37993206.54,4165336.0,9.5714,7.8285
2011-10-28,9.0573,8.8125,9.5469,8.6412,109957688.61,12084294.0,9.8162,8.0341
2011-10-31,8.7195,8.8762,8.9251,8.7146,77138446.02,8560060.0,9.6938,7.9313
2011-11-01,8.8517,9.1259,9.1895,8.7244,87934375.67,9575228.0,9.7623,7.99
2011-11-02,8.9398,9.1993,9.2042,8.886,58672657.56,6344308.0,10.0365,8.2152
2011-11-03,9.2042,9.2042,9.493,9.1993,71612337.62,7488678.0,10.1197,8.2789
2011-11-04,9.2923,9.3315,9.4881,9.1601,53821992.16,5656652.0,10.1246,8.2838
2011-11-07,9.3266,9.3755,9.5273,9.2678,31159254.77,3235536.0,10.2666,8.3964
2011-11-08,9.3266,9.1112,9.4392,9.0867,35392412.98,3748224.0,10.3155,8.4404
2011-11-09,9.0573,9.0573,9.2287,8.9496,66179987.34,7169494.0,10.0218,8.2005
2011-11-10,9.0818,9.2189,9.4294,8.9643,79024181.18,8361524.0,9.963,8.1516
2011-11-11,9.1552,9.1454,9.258,9.1112,49924144.17,5333550.0,10.1393,8.2985
2011-11-14,9.1944,9.307,9.4,9.1944,46660849.94,4909748.0,10.061,8.2299
2011-11-15,9.3511,9.4245,9.4588,9.3021,38960536.24,4063130.0,10.2372,8.3768
2011-11-16,9.4245,9.0965,9.449,9.0084,47211998.85,5013262.0,10.3694,8.4845
2011-11-17,9.0965,9.1259,9.2042,8.9153,35068095.03,3798016.0,10.0071,8.1859
2011-11-18,9.0181,8.7195,9.0181,8.6607,33131328.32,3656374.0,10.0365,8.2152
2011-11-21,8.7195,8.5628,8.788,8.4453,17445750.44,1988512.0,9.591,7.848
2011-11-22,8.553,8.837,8.837,8.4453,21601526.77,2443428.0,9.4196,7.7061
2011-11-23,8.8566,8.6167,8.9202,8.5677,15334589.04,1715678.0,9.7231,7.9557
2011-11-24,8.4698,8.5922,8.7342,8.46,19670655.18,2241896.0,9.4784,7.755
2011-11-25,8.5922,8.46,8.6999,8.46,10460918.86,1197098.0,9.4539,7.7354
2011-11-28,8.46,8.3523,8.6461,8.3474,16109720.0,1863538.0,9.307,7.613
2011-11-29,8.4209,8.3915,8.4698,8.2887,25864170.97,3035032.0,9.1895,7.5151
2011-11-30,8.3866,8.0047,8.3866,7.7844,31227643.56,3790826.0,9.2287,7.5543
2011-12-01,8.225,8.0096,8.2838,7.9802,24199666.59,2917978.0,8.8076,7.2067
2011-12-02,7.9704,7.7746,8.0096,7.7256,15758260.44,1978324.0,8.8125,7.2067
2011-12-05,7.7648,7.5151,7.8334,7.285,33800580.14,4424374.0,8.553,6.9962
2011-12-06,7.5102,7.4808,7.5543,7.2214,20378327.66,2697108.0,8.2691,6.7661
2011-12-07,7.476,7.476,7.5445,7.4319,6275277.23,820332.0,8.2299,6.7318
2011-12-08,7.5004,7.6963,7.7599,7.4711,22308486.63,2854002.0,8.225,6.7269
2011-12-09,7.6963,7.6032,7.7061,7.5837,10570879.81,1357506.0,8.4649,6.9276
2011-12-12,7.5935,7.569,7.6669,7.5396,6894059.1,889644.0,8.3621,6.8444
2011-12-13,7.5347,7.3095,7.5347,7.2801,11699739.3,1559832.0,8.3278,6.8101
2011-12-14,7.3095,7.1724,7.4172,7.1675,13486887.28,1812162.0,8.039,6.58
2011-12-15,7.1724,7.0941,7.1724,6.9668,8550877.9,1183868.0,7.8921,6.4576
2011-12-16,7.2361,7.5347,7.5396,7.099,12972699.75,1729902.0,7.804,6.3842
2011-12-19,7.5347,7.711,7.7599,7.3291,21981973.44,2852930.0,8.2887,6.7807
2011-12-20,7.711,7.7012,7.7452,7.6081,11651929.76,1482524.0,8.4845,6.9423
2011-12-21,7.7452,7.6914,7.9068,7.6914,15403128.76,1933792.0,8.4698,6.9325
2011-12-22,7.6375,7.5396,7.7256,7.4417,13199883.7,1704570.0,8.46,6.9227
2011-12-23,7.5151,7.5543,7.6963,7.5151,9669637.46,1245602.0,8.2936,6.7856
2011-12-26,7.5543,7.5592,7.6914,7.4955,4982077.6,643500.0,8.3082,6.8003
2011-12-27,7.5004,7.569,7.6816,7.5004,7219601.08,931770.0,8.3131,6.8052
2011-12-28,7.52,7.4172,7.6228,7.285,14169051.04,1874750.0,8.3278,6.8101
2011-12-29,7.4564,7.3927,7.4711,7.3438,6835653.0,904504.0,8.1614,6.6779
2011-12-30,7.52,7.569,7.6718,7.4123,10012766.41,1293346.0,8.132,6.6535
2012-01-04,7.6767,7.4172,7.6963,7.4172,9407356.69,1212672.0,8.3278,6.8101
2012-01-05,7.4172,6.908,7.5396,6.908,13357651.6,1804290.0,8.1614,6.6779
2012-01-06,6.908,6.8199,6.9815,6.6486,7092702.22,1027690.0,7.5983,6.2177
2012-01-09,6.9423,7.0255,7.0402,6.5506,20905653.73,2992446.0,7.5004,6.1394
2012-01-10,6.9962,7.2605,7.285,6.9276,27691074.1,3783140.0,7.7305,6.3254
2012-01-11,7.2605,7.2214,7.3487,7.1822,17349541.72,2339052.0,7.9851,6.536
2012-01-12,7.2214,7.3487,7.613,7.1039,35287770.62,4677826.0,7.946,6.5017
2012-01-13,7.2997,6.6143,7.3829,6.6143,36746385.29,5226930.0,8.083,6.6143
2012-01-16,6.5506,6.2177,6.5506,6.1198,23702887.61,3704726.0,7.2752,5.9533
2012-01-17,6.1932,6.4282,6.536,5.8946,34059074.94,5307746.0,6.8395,5.5959
2012-01-18,6.5115,6.0611,6.5115,6.0268,29037093.69,4534786.0,7.0696,5.7869
2012-01-19,6.0904,6.2373,6.2912,5.9876,16913214.42,2671306.0,6.6681,5.454
2012-01-20,6.2667,6.4087,6.5164,6.2667,20767593.4,3166134.0,6.8591,5.6155
2012-01-30,6.487,6.4185,6.5311,6.3695,17046820.26,2583196.0,7.05,5.7673
2012-01-31,6.3646,6.4429,6.4478,6.3205,7738942.67,1185000.0,7.0598,5.7771
2012-02-01,6.4087,6.4674,6.6143,6.4087,13317156.93,2002354.0,7.0892,5.7967
2012-02-02,6.5506,6.536,6.5506,6.4038,10161716.97,1535244.0,7.1137,5.8212
2012-02-03,6.5947,6.6975,6.7465,6.536,21190918.8,3130850.0,7.192,5.8848
2012-02-06,6.7269,6.7318,6.8052,6.6583,20500474.0,2988060.0,7.3682,6.0268
2012-02-07,6.7318,6.6143,6.7318,6.5653,13842028.63,2045540.0,7.4074,6.0611
2012-02-08,6.5604,6.7612,6.815,6.5604,19744506.69,2870386.0,7.2752,5.9533
2012-02-09,6.7612,6.8052,6.8395,6.6926,22809290.24,3287780.0,7.4368,6.0855
2012-02-10,6.8199,6.771,6.8933,6.7367,22710096.86,3279686.0,7.4857,6.1247
2012-02-13,6.6241,6.9178,7.0402,6.6094,27160284.14,3873668.0,7.4466,6.0953
2012-02-14,6.8836,6.8738,6.9521,6.8101,9272191.75,1318884.0,7.6081,6.2275
2012-02-15,6.8787,6.9668,6.9717,6.8052,17573832.64,2487084.0,7.5592,6.1883
2012-02-16,6.9668,6.9815,7.0647,6.9031,16132184.06,2257148.0,7.662,6.2716
2012-02-17,6.9766,6.9913,7.0696,6.8933,16179527.18,2272004.0,7.6816,6.2814
2012-02-20,7.1235,6.9913,7.143,6.9815,26048790.88,3608466.0,7.6914,6.2912
2012-02-21,6.9521,7.1088,7.1088,6.9325,17476934.42,2436036.0,7.6914,6.2912
2012-02-22,7.1283,7.2214,7.2263,7.0598,46797477.21,6395282.0,7.8187,6.3989
2012-02-23,7.334,7.2997,7.3438,7.1626,30076806.12,4051174.0,7.946,6.5017
2012-02-24,7.2605,7.2899,7.334,7.1528,50946678.0,6898450.0,8.0292,6.5702
2012-02-27,7.2899,7.3046,7.4711,7.2312,42041516.45,5616546.0,8.0194,6.5604
2012-02-28,7.2654,7.143,7.285,7.006,26141067.67,3566404.0,8.0341,6.5751
2012-02-29,7.099,6.8836,7.1283,6.8787,30792097.37,4314296.0,7.8578,6.4282
2012-03-01,6.8101,6.9717,7.0108,6.7856,21360266.63,3024994.0,7.5739,6.1932
2012-03-02,7.0255,7.099,7.1137,6.9766,20190546.44,2806242.0,7.6669,6.2765
2012-03-05,7.1479,7.0011,7.1871,6.9031,32907833.69,4560196.0,7.8089,6.3891
2012-03-06,6.9962,6.864,7.0157,6.864,20258397.53,2870980.0,7.7012,6.301
2012-03-07,6.8346,7.334,7.5396,6.7612,90430250.68,12218940.0,7.5494,6.1786
2012-03-08,7.3927,7.6081,7.6571,7.2899,81094718.65,10605764.0,8.0684,6.5996
2012-03-09,7.5886,7.6571,7.7746,7.5151,70855871.14,9031664.0,8.367,6.8493
2012-03-12,7.6571,7.7795,7.9802,7.5886,75472190.19,9474430.0,8.4209,6.8933
2012-03-13,7.755,7.8431,7.897,7.7354,44172058.52,5525480.0,8.5579,7.0011
2012-03-14,7.8431,7.9949,8.3131,7.7599,166065733.25,20144968.0,8.6265,7.0598
2012-03-15,7.9068,8.0586,8.0732,7.613,73980173.76,9207056.0,8.7929,7.1969
2012-03-16,8.083,8.4698,8.4894,7.99,100279272.77,11772542.0,8.8664,7.2507
2012-03-19,8.4013,8.5188,8.6656,8.3229,82935557.32,9552984.0,9.3168,7.6228
2012-03-20,8.4502,8.2593,8.5677,8.225,64937472.14,7611844.0,9.3706,7.6669
2012-03-21,8.3425,8.2005,8.3425,7.9166,90136682.03,10911342.0,9.0867,7.4319
2012-03-22,8.181,8.2495,8.318,7.9068,62997431.18,7586494.0,9.023,7.3829
2012-03-23,8.2838,8.4698,8.6363,8.2838,209527804.43,24132774.0,9.0769,7.427
2012-03-26,8.274,7.711,8.274,7.6228,183584018.08,23055568.0,9.3168,7.6228
2012-03-27,7.7403,7.8187,8.083,7.6228,74952926.51,9326530.0,8.4845,6.9423
2012-03-28,7.6424,7.3927,7.7256,7.3927,60976406.87,7921806.0,8.602,7.0353
2012-03-29,7.2899,7.0745,7.4711,6.957,45666021.4,6187176.0,8.132,6.6535
2012-03-30,7.1088,7.1675,7.2067,7.0304,31393028.15,4315226.0,7.7844,6.3646
2012-04-05,7.1675,7.1675,7.1675,7.1675,0.0,0.0,,
2012-04-06,7.3291,7.4564,7.613,7.2997,86420554.59,11415802.0,7.8823,6.4527
2012-04-09,7.3585,7.3438,7.4662,7.2018,36678599.84,4888720.0,8.2005,6.7122
2012-04-10,7.2458,7.4172,7.4906,7.099,36330613.01,4861566.0,8.0781,6.6094
2012-04-11,7.3193,7.3829,7.4417,7.2556,28381479.49,3773570.0,8.1614,6.6779
2012-04-12,7.378,7.4955,7.5739,7.378,36244782.11,4731800.0,8.1222,6.6437
2012-04-13,7.4857,7.6179,7.6473,7.4711,42079768.56,5445294.0,8.2446,6.7465
2012-04-16,7.5837,7.5053,7.5837,7.4221,24969660.75,3260216.0,8.3817,6.8542
2012-04-17,7.4906,7.285,7.5249,7.2556,30466403.63,4025358.0,8.2544,6.7563
2012-04-18,7.285,7.285,7.285,7.285,0.0,0.0,,
2012-04-19,7.4711,7.4613,7.6326,7.4221,38536775.61,5013854.0,8.0145,6.5555
2012-04-20,7.4857,7.613,7.6277,7.427,35315364.93,4567696.0,8.2054,6.7171
2012-04-23,7.6375,6.9276,7.6375,6.8542,101102986.83,13851998.0,8.3768,6.8542
2012-04-24,6.8542,6.8199,7.0255,6.6143,41923525.78,6015564.0,7.6228,6.2373
2012-04-25,6.8444,6.9423,6.9521,6.7954,25809749.81,3678252.0,7.5004,6.1394
2012-04-26,6.957,6.7954,7.0206,6.771,28849961.32,4125766.0,7.6375,6.2471
2012-04-27,6.7954,6.8787,6.9521,6.7073,17108606.9,2451490.0,7.476,6.1149
2012-05-02,6.9766,6.9815,7.0892,6.8101,30020761.83,4216790.0,7.569,6.1932
2012-05-03,6.9031,7.0402,7.0892,6.9031,25597958.57,3570362.0,7.6816,6.2814
2012-05-04,7.0402,7.2312,7.285,6.9815,28090849.9,3850710.0,7.7452,6.3352
2012-05-07,7.1969,7.5249,7.5445,7.1871,48627989.09,6448812.0,7.9557,6.5066
2012-05-08,7.5298,7.4857,7.5298,7.3682,31230288.3,4100876.0,8.2789,6.771
2012-05-09,7.3487,7.3487,7.4221,7.285,22459287.25,2992814.0,8.2348,6.7367
2012-05-10,7.3487,7.52,7.5739,7.334,31293052.43,4106802.0,8.083,6.6143
2012-05-11,7.52,7.3487,7.5935,7.3193,33032696.3,4343106.0,8.274,6.7661
2012-05-14,7.3438,7.1822,7.3927,7.1822,28264058.78,3793102.0,8.083,6.6143
2012-05-15,7.1332,7.1871,7.2361,7.0745,24468976.66,3367568.0,7.9019,6.4625
2012-05-16,7.3438,7.2997,7.52,7.1969,54691122.15,7220050.0,7.9068,6.4674
2012-05-17,7.3242,7.378,7.4368,7.2312,23658819.07,3153430.0,8.0292,6.5702
2012-05-18,7.3438,7.241,7.378,7.2214,18383841.68,2470340.0,8.1173,6.6388
2012-05-21,7.4172,7.6032,7.6375,7.2997,66251468.64,8623584.0,7.9655,6.5164
2012-05-22,7.6571,7.5298,7.711,7.4808,53330474.85,6886738.0,8.3621,6.8444
2012-05-23,7.4904,7.4608,7.6185,7.3918,30096136.75,3949782.0,8.2788,6.7808
2012-05-24,7.4411,7.4115,7.52,7.313,27993259.82,3726202.0,8.2099,6.7118
2012-05-25,7.3918,7.5495,7.6382,7.3425,38841570.29,5098794.0,8.1507,6.6724
2012-05-28,7.5002,7.5791,7.6087,7.2933,26215188.98,3448288.0,8.3084,6.7906
2012-05-29,7.5495,7.7762,7.9635,7.4904,68379782.05,8708976.0,8.338,6.8202
2012-05-30,7.7959,7.9832,8.0719,7.7663,62660814.01,7786954.0,8.5548,6.9976
2012-05-31,7.9635,7.924,8.1704,7.8748,50082270.87,6147907.0,8.7815,7.1849
2012-06-01,7.9438,8.1803,8.3281,7.9438,105029240.38,12663833.0,8.7125,7.1356
2012-06-04,7.9832,7.9733,8.3478,7.9536,95349157.1,11568980.0,8.9983,7.3623
2012-06-05,7.9438,7.8156,8.0226,7.7466,40722456.42,5097862.0,8.7716,7.175
2012-06-06,7.8353,7.8353,7.9438,7.7861,28705434.2,3611247.0,8.5942,7.037
2012-06-07,7.9635,7.8255,8.0029,7.8058,27079816.19,3386800.0,8.6238,7.0567
2012-06-08,7.9043,7.6579,7.924,7.6284,66892552.55,8479570.0,8.6041,7.0469
2012-06-11,7.6481,7.7861,7.8156,7.6284,44636144.32,5707865.0,8.4267,6.8892
2012-06-12,7.7171,7.7368,7.8255,7.6579,20024957.11,2549624.0,8.5647,7.0075
2012-06-13,7.7565,7.8058,7.8156,7.6776,28910951.17,3676329.0,8.5154,6.9582
2012-06-14,7.7663,7.6382,7.7959,7.6382,20783346.64,2652201.0,8.5844,7.0272
2012-06-15,7.6974,7.6481,7.7565,7.5889,16390959.81,2106306.0,8.407,6.8793
2012-06-18,7.6776,7.8255,7.8452,7.6678,22871637.83,2897168.0,8.4168,6.8793
2012-06-19,7.8353,7.8846,7.9438,7.8156,32455317.05,4056126.0,8.6041,7.0469
2012-06-20,7.924,7.8255,7.924,7.7663,16074981.79,2026002.0,8.6731,7.0962
2012-06-21,7.855,7.6875,7.855,7.6678,14663821.89,1873758.0,8.6041,7.0469
2012-06-25,7.6875,7.3918,7.7565,7.2933,17301710.94,2279011.0,8.4563,6.9188
2012-06-26,7.4313,7.4214,7.4707,7.2736,13859758.08,1849182.0,8.131,6.6526
2012-06-27,7.4214,7.4904,7.9733,7.4115,48706595.54,6221713.0,8.1606,6.6822
2012-06-28,7.4115,7.3228,7.5594,7.313,24771375.65,3280899.0,8.2394,6.7413
2012-06-29,7.3228,7.4707,7.4904,7.1947,23248464.03,3106987.0,8.0522,6.5935
2012-07-02,7.5101,7.4904,7.5791,7.451,17353659.31,2281596.0,8.2197,6.7216
2012-07-03,7.4904,7.6284,7.7663,7.4214,36437868.07,4707144.0,8.2394,6.7413
2012-07-04,7.6185,7.6579,7.7171,7.4411,33307144.11,4320716.0,8.3873,6.8695
2012-07-05,7.5791,7.3918,7.5791,7.3327,25665704.68,3407536.0,8.4267,6.8892
2012-07-06,7.3918,7.2637,7.4411,7.0469,35309508.84,4814723.0,8.131,6.6526
2012-07-09,7.2243,6.5442,7.2243,6.5344,159730413.35,23705839.0,7.993,6.5344
2012-07-10,6.357,6.5048,6.6329,6.2683,36026195.84,5466697.0,7.1947,5.8938
2012-07-11,6.4358,6.495,6.5738,6.4161,12732868.55,1924478.0,7.1553,5.8543
2012-07-12,6.5344,6.5541,6.5738,6.357,25041207.39,3807625.0,7.1454,5.8445
2012-07-13,6.5147,6.2781,6.6329,6.2387,50485795.61,7781994.0,7.2144,5.9036
2012-07-16,6.3175,5.8543,6.3175,5.8248,28236172.61,4631718.0,6.9089,5.6474
2012-07-17,5.8543,5.8543,5.943,5.6375,17594676.48,2985450.0,6.4358,5.2728
2012-07-18,5.8149,6.0416,6.1697,5.8149,18911334.18,3115325.0,6.4358,5.2728
2012-07-19,6.0219,6.1007,6.1599,5.9627,17561313.4,2846576.0,6.6428,5.4404
2012-07-20,6.1106,6.012,6.15,5.9923,11082473.76,1802450.0,6.7118,5.4897
2012-07-23,5.9529,5.8839,5.9726,5.8248,8985691.77,1503285.0,6.6132,5.4108
2012-07-24,5.8839,5.874,6.0022,5.8248,17647707.17,2951376.0,6.4752,5.2925
2012-07-25,5.8346,5.6966,5.8938,5.6868,19442776.4,3308785.0,6.4654,5.2827
2012-07-26,5.6966,5.6769,5.7755,5.6572,10567835.93,1824278.0,6.2683,5.125
2012-07-27,5.7558,5.7459,5.7558,5.6671,9723695.68,1678961.0,6.2486,5.1053
2012-07-30,5.7656,5.6572,5.7755,5.6474,10337241.71,1788977.0,6.3175,5.1743
2012-07-31,5.6769,5.4897,5.6966,5.3714,14380282.6,2587029.0,6.219,5.0954
2012-08-01,5.5094,5.6276,5.6375,5.4502,15652791.02,2764120.0,6.0416,4.9377
2012-08-02,5.6375,5.4798,5.6375,5.4502,8970600.09,1598800.0,6.1894,5.0659
2012-08-03,5.5192,5.5981,5.6079,5.4207,14725954.5,2637013.0,6.0317,4.9279
2012-08-06,5.5685,5.8445,5.8543,5.5192,22323314.52,3841214.0,6.1599,5.0363
2012-08-07,5.8445,5.9036,6.0022,5.8149,23188376.48,3854731.0,6.426,5.263
2012-08-08,5.9233,6.357,6.495,5.8839,151632405.03,23437111.0,6.495,5.3123
2012-08-09,6.1401,6.2781,6.3274,6.0613,75777810.09,12040180.0,6.9976,5.7262
2012-08-10,6.2288,6.1599,6.3274,6.0909,55318187.73,8823671.0,6.9089,5.6474
2012-08-13,6.15,5.943,6.3274,5.8938,63431994.38,10197904.0,6.7808,5.5488
