,open,close,high,low,total_turnover,volume,limit_up,limit_down
2010-06-02,15.524,15.7433,16.0908,14.6074,174483872.78,11098104.0,17.3475,14.1934
2010-06-03,15.6595,15.7704,16.8226,15.5265,203007251.57,12359128.0,17.3179,14.1687
2010-06-04,15.5487,15.9922,16.1376,15.4008,109001352.24,6793480.0,17.3475,14.1934
2010-06-07,15.6497,16.5836,16.8768,15.6004,165482560.02,9947952.0,17.5914,14.393
2010-06-08,16.5836,16.6821,17.0739,16.278,128213012.49,7547120.0,18.2419,14.9252
2010-06-09,16.7561,16.5959,17.2957,16.2904,175733358.39,10258628.0,18.3504,15.0139
2010-06-10,16.6304,16.8793,17.1011,16.3495,132383091.33,7788708.0,18.2567,14.9351
2010-06-11,16.9557,16.3815,17.0025,16.3076,117742821.36,6980736.0,18.5672,15.1914
2010-06-17,16.214,15.1199,16.3815,15.1199,124470606.6,7790352.0,18.0202,14.7429
2010-06-18,15.1199,14.7108,15.4254,14.5384,97788351.05,6455052.0,16.6329,13.6069
2010-06-21,14.5655,16.0045,16.0735,14.4349,106570354.07,6811868.0,16.1819,13.2398
2010-06-22,15.8443,16.14,16.4111,15.6226,105841193.04,6504032.0,17.6062,14.4053
2010-06-23,15.8443,16.1376,16.485,15.699,75716223.31,4640592.0,17.754,14.526
2010-06-24,16.3076,16.8793,17.1947,16.3076,144558544.29,8477288.0,17.7516,14.5236
2010-06-25,16.7043,16.5047,17.106,16.1055,100331811.44,5990696.0,18.5672,15.1914
2010-06-28,16.453,15.8197,16.453,15.6521,76626241.62,4715896.0,18.1557,14.8538
2010-06-29,15.6792,14.4768,15.8665,14.2673,94617222.9,6209584.0,17.4017,14.2377
2010-06-30,14.4768,14.4768,14.4768,14.4768,0.0,0.0,,
2010-07-01,14.563,13.639,14.903,13.6045,106586852.05,7396728.0,15.9257,13.0303
2010-07-02,13.5527,13.5576,14.2427,13.1831,97836870.88,7088148.0,15.0041,12.2763
2010-07-05,13.2595,13.0845,13.4394,12.5671,58185273.15,4407896.0,14.9129,12.2024
2010-07-06,12.9933,13.4049,13.6143,12.9933,71373759.5,5256044.0,14.393,11.7761
2010-07-07,13.5724,13.9026,14.1638,13.4295,79820972.41,5665028.0,14.7453,12.0644
2010-07-08,13.9223,14.0628,14.3659,13.6439,68222212.0,4807964.0,15.2924,12.5128
2010-07-09,13.9273,14.3535,14.4324,13.7006,101944828.35,7101688.0,15.4698,12.6558
2010-07-12,14.2451,13.8312,14.457,13.7991,91763218.88,6439780.0,15.7901,12.9194
2010-07-13,13.7597,14.4669,14.5334,13.5675,109717444.34,7660700.0,15.2135,12.4488
2010-07-14,14.3905,14.0086,14.4891,13.9273,80611338.74,5596308.0,15.9133,13.0205
2010-07-15,13.942,13.4517,14.1318,13.4344,45804351.65,3287076.0,15.4107,12.6089
2010-07-16,13.2817,13.6094,13.7893,13.2077,41046647.53,2993568.0,14.7971,12.1063
2010-07-19,13.3802,13.7498,13.8435,13.3359,46537683.25,3369568.0,14.9696,12.2492
2010-07-20,13.7646,14.1589,14.4398,13.5527,86507389.8,6052832.0,15.1248,12.3749
2010-07-21,14.2131,14.2131,14.8094,14.0948,88027834.6,5989732.0,15.5758,12.742
2010-07-22,14.2131,14.5137,14.5137,13.873,80333142.03,5569088.0,15.6349,12.7913
2010-07-23,14.5113,14.4521,14.5605,14.2303,67829020.87,4640244.0,15.9651,13.0623
2010-07-26,14.4595,14.526,14.6591,14.3191,52710804.02,3585000.0,15.8986,13.0081
2010-07-27,14.6837,14.2698,15.1495,14.255,202017656.18,13525904.0,15.9799,13.0747
2010-07-28,14.048,14.6049,14.6616,13.9962,107717373.29,7421180.0,15.6965,12.843
2010-07-29,14.6616,14.5039,14.7281,14.3511,69850137.87,4754460.0,16.0661,13.1437
2010-07-30,14.3535,14.2402,14.4891,14.0702,85424353.98,5912168.0,15.9552,13.0525
2010-08-02,14.2698,14.5975,14.6,14.1811,76271091.95,5228296.0,15.6645,12.8159
2010-08-03,14.5458,14.2353,14.6345,14.218,72755633.34,4975128.0,16.0563,13.1387
2010-08-04,14.1687,14.5704,14.6197,14.1687,88325944.65,6019616.0,15.6595,12.811
2010-08-05,14.6147,14.7577,15.0632,14.5408,123444597.42,8195280.0,16.0267,13.1141
2010-08-06,14.7848,15.1199,15.1642,14.7848,99463111.71,6530228.0,16.2337,13.2817
2010-08-09,15.2431,15.2801,15.4772,15.0681,92587118.47,5982268.0,16.6329,13.6069
2010-08-10,15.1544,14.2673,15.2727,14.0579,98439727.93,6542796.0,16.8078,13.7523
2010-08-11,14.287,14.2895,14.5778,14.1392,80172219.35,5513608.0,15.694,12.8406
2010-08-12,14.0455,13.9297,14.287,13.804,60178609.09,4227828.0,15.7187,12.8603
2010-08-13,13.9001,14.2057,14.2673,13.8139,45344040.54,3177112.0,15.322,12.5375
2010-08-16,14.2082,14.5581,14.5852,14.0751,56725142.65,3872544.0,15.6275,12.7864
2010-08-17,14.5679,15.0632,15.3515,14.4669,117273230.17,7718288.0,16.0144,13.1018
2010-08-18,15.0312,14.8217,15.1914,14.6739,89818023.95,5947484.0,16.5688,13.5576
2010-08-19,14.7823,14.8143,15.2283,14.7823,71301991.67,4681816.0,16.3051,13.3408
2010-08-20,14.7848,15.0312,15.4501,14.5876,120667534.28,7899084.0,16.2953,13.3334
2010-08-23,15.0805,15.1421,15.2727,14.7601,90535877.9,5950268.0,16.5343,13.5281
2010-08-24,15.1544,15.3786,15.8074,15.0115,139202612.3,8852196.0,16.6575,13.6291
2010-08-25,15.3638,14.7207,15.3663,14.7182,97163856.2,6422676.0,16.9162,13.841
2010-08-26,14.5384,13.9962,14.7059,13.3309,169246141.12,11903736.0,16.1918,13.2496
2010-08-27,13.7695,14.0357,14.2501,13.5527,87612545.22,6233272.0,15.3959,12.5966
2010-08-30,14.1687,14.2698,14.3363,13.8484,87060571.96,6079560.0,15.4402,12.6311
2010-08-31,14.1121,14.0184,14.2303,13.9223,82160883.18,5765816.0,15.6965,12.843
2010-09-01,14.0283,13.5946,14.1638,13.4541,115459889.2,8305068.0,15.4205,12.6163
2010-09-02,13.6833,13.8361,13.8509,13.5502,73813313.51,5314640.0,14.9548,12.2344
2010-09-03,13.873,14.595,15.1938,13.8016,193556124.34,13069460.0,15.2209,12.4537
2010-09-06,14.7872,14.1687,14.7872,13.9741,105176229.47,7279928.0,16.0538,13.1363
2010-09-07,14.1663,14.2427,14.4102,14.048,48108195.42,3337196.0,15.5856,12.7519
2010-09-08,14.1466,14.0086,14.218,13.942,64922153.4,4555788.0,15.6669,12.8184
2010-09-09,14.0381,13.8336,14.2254,13.8188,67503634.24,4745624.0,15.4107,12.6089
2010-09-10,13.8016,13.9026,13.9962,13.7006,58185837.79,4143528.0,15.216,12.4512
2010-09-13,13.8361,13.9889,14.0455,13.7498,45826086.53,3248992.0,15.2924,12.5128
2010-09-14,14.1071,13.8361,14.1121,13.8361,41250088.91,2916220.0,15.3885,12.5892
2010-09-15,13.6759,12.7617,13.7991,12.6903,87806312.93,6598460.0,15.2209,12.4537
2010-09-16,12.7666,12.2344,12.88,12.1013,58808581.56,4671184.0,14.0381,11.4853
2010-09-17,12.2467,12.1753,12.3576,12.126,27253963.24,2193576.0,13.4591,11.0122
2010-09-20,12.2911,11.882,12.2911,11.8722,28029995.38,2299212.0,13.3925,10.958
2010-09-21,11.9707,11.8278,12.0249,11.5395,28845648.08,2427176.0,13.0697,10.6943
2010-09-27,11.8278,12.1482,12.2393,11.7909,35587212.44,2904484.0,13.0106,10.645
2010-09-28,12.0767,12.0471,12.3206,11.9954,21860963.12,1770684.0,13.363,10.9333
2010-09-29,12.1235,11.8352,12.3083,11.7293,32644580.66,2677520.0,13.2521,10.8422
2010-09-30,11.712,11.9313,12.0866,11.5814,21908136.38,1809420.0,13.018,10.6524
2010-10-08,12.2935,12.3896,12.6829,11.9412,37503349.14,2998616.0,13.1239,10.7387
2010-10-11,12.259,12.5572,12.7765,12.2369,54101734.53,4258112.0,13.6291,11.1502
2010-10-12,12.7642,12.811,13.2743,12.7494,84138289.39,6396636.0,13.8139,11.3005
2010-10-13,12.8135,12.912,12.949,12.4069,58777365.03,4577224.0,14.0924,11.5297
2010-10-14,12.8135,12.397,12.9367,12.3946,40060039.04,3107988.0,14.2032,11.6208
2010-10-15,12.402,12.5547,12.8874,12.402,48227730.06,3760032.0,13.6365,11.1576
2010-10-18,12.6385,11.9781,12.6385,11.951,48209530.39,3940580.0,13.8114,11.3005
2010-10-19,12.0249,12.6903,13.0599,12.0003,68683029.94,5360656.0,13.1757,10.7806
2010-10-20,12.4463,12.9268,13.0303,12.3206,73464470.58,5626108.0,13.9593,11.4212
2010-10-21,12.8504,12.8701,12.9096,12.6459,33599499.94,2589888.0,14.2205,11.6332
2010-10-22,12.8578,13.1141,13.2077,12.8578,48901392.85,3676656.0,14.1564,11.5839
2010-10-25,13.5773,13.4566,13.7301,13.3186,80809295.21,5862600.0,14.425,11.8032
2010-10-26,13.4591,13.5404,13.6907,13.2496,50114474.66,3659900.0,14.802,12.1112
2010-10-27,13.4911,13.257,13.602,13.2127,44160721.88,3253440.0,14.8957,12.1876
2010-10-28,12.7888,12.5424,13.0574,12.4931,86290973.92,6714292.0,14.5827,11.9313
2010-10-29,12.5646,12.6163,12.8628,12.5646,53927610.15,4184796.0,13.7967,11.2882
2010-11-01,12.7395,13.0352,13.2743,12.6188,85900877.26,6520284.0,13.878,11.3547
2010-11-02,13.1313,12.9884,13.257,12.9317,73448930.44,5528500.0,14.3388,11.7317
2010-11-03,12.6927,12.3404,12.9416,12.296,50946722.6,3987784.0,14.287,11.6898
2010-11-04,12.3404,12.2467,12.5621,12.0989,61828176.47,4975264.0,13.5749,11.1058
2010-11-05,12.4192,12.4537,12.5005,12.259,42172006.03,3355024.0,13.4714,11.022
2010-11-08,12.4808,12.6779,12.7149,12.4808,44175950.41,3443452.0,13.6981,11.2093
2010-11-09,12.5671,12.6114,12.7864,12.503,53236320.31,4166268.0,13.947,11.4114
2010-11-10,12.7149,13.0032,13.1092,12.6139,84680447.39,6466012.0,13.873,11.3498
2010-11-11,13.05,12.8011,13.2077,12.8011,79627223.28,6028548.0,14.3043,11.7021
2010-11-12,12.8011,12.8011,12.8011,12.8011,0.0,0.0,,
2010-11-15,12.1482,12.9909,13.0131,12.1408,69464907.85,5487388.0,14.0825,11.5223
2010-11-16,12.9933,12.6336,13.326,12.5202,100783394.68,7608568.0,14.2895,11.6923
2010-11-17,12.5671,12.0249,12.5794,11.9091,42385756.45,3402268.0,13.8977,11.3695
2010-11-18,12.2098,12.1235,12.2147,11.8278,28311405.17,2325736.0,13.2274,10.8225
2010-11-19,12.1925,12.4069,12.4241,12.0767,37712540.7,3031856.0,13.3359,10.9112
2010-11-22,12.4044,12.6903,12.9342,12.3206,58028708.07,4502508.0,13.6488,11.1674
2010-11-23,12.5868,12.4931,12.6656,12.1506,42979329.04,3421532.0,13.9593,11.4212
2010-11-24,12.4192,12.7469,12.7469,12.3256,48251038.32,3773384.0,13.7424,11.2438
2010-11-25,12.8258,12.6361,12.8751,12.5671,49005567.44,3805236.0,14.0209,11.473
2010-11-26,12.6163,12.6336,12.7026,12.5375,36255550.58,2832248.0,13.9001,11.372
2010-11-29,12.6139,12.8701,12.9465,12.572,63703031.13,4883784.0,13.8977,11.3695
2010-11-30,12.7888,12.1703,12.8948,12.0496,68793088.4,5510444.0,14.1564,11.5839
2010-12-01,12.1974,12.1013,12.2221,11.9929,29629671.2,2419616.0,13.3876,10.9531
2010-12-02,12.2467,12.1728,12.2837,12.121,24773587.92,2001636.0,13.3112,10.8914
2010-12-03,12.1827,11.9683,12.1974,11.8525,28429572.14,2336164.0,13.3901,10.9555
2010-12-06,12.0496,11.8525,12.057,11.744,24678038.56,2049520.0,13.1658,10.7707
2010-12-07,11.8525,11.9264,11.9732,11.7169,20241911.02,1682436.0,13.0377,10.6672
2010-12-08,11.9141,11.8697,11.951,11.8525,15420309.9,1277712.0,13.119,10.7337
2010-12-09,11.8771,11.8056,12.0373,11.8032,16821172.82,1392660.0,13.0574,10.682
2010-12-10,11.781,11.8771,11.9017,11.6701,16673677.0,1393956.0,12.986,10.6253
2010-12-13,11.8426,12.1457,12.2048,11.8426,29663896.71,2421752.0,13.0648,10.6894
2010-12-14,12.1925,12.1457,12.1925,12.0767,25342980.18,2057420.0,13.3605,10.9309
2010-12-15,12.1531,12.2788,12.5178,12.0964,50742879.37,4057848.0,13.3605,10.9309
2010-12-16,12.296,12.2171,12.3699,12.1999,20673154.03,1659448.0,13.5059,11.0516
2010-12-17,12.1974,12.0742,12.1974,12.0249,31839064.79,2595488.0,13.4394,10.9949
2010-12-20,12.1728,11.8722,12.1925,11.68,30553239.93,2528004.0,13.2817,10.8668
2010-12-21,11.882,12.02,12.02,11.8327,19658041.54,1622132.0,13.0599,10.6845
2010-12-22,12.02,12.0249,12.1482,11.9855,19611248.49,1600132.0,13.2225,10.8175
2010-12-23,12.0249,11.7637,12.1408,11.7465,17509485.49,1445892.0,13.2274,10.8225
2010-12-24,11.749,11.5543,11.8672,11.5395,20105986.17,1704140.0,12.9391,10.5884
2010-12-27,11.505,11.229,11.68,11.1132,19583523.87,1680260.0,12.71,10.3986
2010-12-28,11.2142,11.2266,11.3005,11.1157,12047522.3,1058140.0,12.3527,10.1054
2010-12-29,11.2487,11.5617,11.5765,11.1773,13063034.85,1133548.0,12.3502,10.1029
2010-12-30,11.3966,11.3103,11.5789,11.3103,11968405.78,1029088.0,12.7174,10.406
2010-12-31,11.3202,11.4163,11.5765,11.3177,11313134.74,976284.0,12.4414,10.1793
2011-01-04,11.4582,11.5026,11.5518,11.4114,16220817.54,1394248.0,12.5572,10.2754
2011-01-05,11.4828,11.4483,11.5272,11.3399,20028389.23,1728208.0,12.6533,10.3518
2011-01-06,11.4582,11.3991,11.505,11.2315,17041834.22,1481300.0,12.5942,10.3025
2011-01-07,11.3843,11.5592,11.8672,11.2315,45429377.78,3838244.0,12.5399,10.2582
2011-01-10,11.5321,11.1034,11.5321,11.1009,22398605.1,1953852.0,12.7149,10.4036
2011-01-11,11.0861,11.1058,11.335,10.9925,25462681.19,2253560.0,12.2147,9.992
2011-01-12,11.1305,11.0836,11.1945,10.9974,11663443.32,1036624.0,12.2171,9.9945
2011-01-13,11.1674,11.059,11.1748,11.0368,9713796.06,863260.0,12.1925,9.9748
2011-01-14,11.0097,10.3493,11.0516,10.3001,27967050.42,2621764.0,12.1654,9.9526
2011-01-17,10.2532,9.8171,10.3493,9.7579,21739143.21,2146660.0,11.3843,9.3144
2011-01-18,9.7604,9.8245,9.8516,9.7358,8091815.7,813880.0,10.7978,8.8364
2011-01-19,9.9058,9.9428,10.0044,9.7851,10464840.88,1043444.0,10.8077,8.8413
2011-01-20,9.8688,9.3662,9.9773,9.3662,16040277.49,1656428.0,10.9383,8.9497
2011-01-21,9.3662,9.3883,9.4647,9.1247,15921312.0,1680512.0,10.3025,8.4298
2011-01-24,9.3144,9.1666,9.3637,9.1247,12318999.38,1317104.0,10.3272,8.4495
2011-01-25,9.1666,9.0458,9.2356,8.9965,8554940.93,928508.0,10.0832,8.2499
2011-01-26,9.0434,9.2109,9.3563,9.0434,8531196.86,914324.0,9.9502,8.1415
2011-01-27,9.2109,9.4154,9.4623,9.137,11281660.18,1190308.0,10.1325,8.2893
2011-01-28,9.4376,9.4401,9.482,9.3144,6667067.51,699176.0,10.3567,8.4741
2011-01-31,9.4795,9.5485,9.5584,9.3686,7006357.68,728660.0,10.3838,8.4963
2011-02-01,9.5362,9.6397,9.6471,9.5115,8714457.74,896356.0,10.5046,8.5949
2011-02-09,9.5534,9.3883,9.6471,9.3883,8885399.24,919716.0,10.6031,8.6762
2011-02-10,9.3514,9.6471,9.6791,9.3514,9803099.36,1007408.0,10.3272,8.4495
2011-02-11,9.5559,9.7801,9.8442,9.5559,12875358.65,1298468.0,10.613,8.6836
2011-02-14,9.7456,9.9748,10.0068,9.7456,15939569.83,1585756.0,10.7584,8.8019
2011-02-15,10.0315,9.9797,10.2015,9.9551,16052971.09,1577044.0,10.9728,8.9768
2011-02-16,9.9083,10.0783,10.1029,9.8639,12354399.27,1216624.0,10.9777,8.9817
2011-02-17,10.0536,10.7337,10.7682,9.9748,44711371.48,4212748.0,11.0861,9.0705
2011-02-18,10.7337,10.8225,10.9235,10.4775,45357550.9,4148252.0,11.8081,9.6594
2011-02-21,10.7436,10.8496,10.8668,10.6105,26030969.33,2379208.0,11.9042,9.7407
2011-02-22,10.7806,10.2582,10.8668,10.2286,19527944.75,1830032.0,11.9338,9.7653
2011-02-23,10.2286,10.3321,10.4208,10.1497,8995681.85,863484.0,11.2832,9.2331
2011-02-24,10.3198,10.2286,10.3863,10.1522,9912735.73,952408.0,11.3646,9.2996
2011-02-25,10.2311,10.1522,10.2803,10.0536,15873420.22,1543360.0,11.2512,9.206
2011-02-28,10.167,10.2409,10.3493,10.1029,15014788.38,1448000.0,11.1674,9.137
2011-03-01,10.1029,10.3543,10.5958,10.1029,18938629.68,1790604.0,11.266,9.2158
2011-03-02,10.3493,10.2508,10.3493,10.1448,10478128.55,1008212.0,11.3892,9.3193
2011-03-03,10.1842,10.2261,10.5144,10.1842,14124805.45,1346624.0,11.2759,9.2257
2011-03-04,10.2261,10.2261,10.2261,10.2261,0.0,0.0,,
2011-03-07,10.3493,10.4997,10.645,10.2508,13370798.62,1259128.0,11.2487,9.2035
2011-03-08,10.5218,10.8471,10.8841,10.4036,25796352.32,2374096.0,11.5494,9.4499
2011-03-09,10.7756,10.783,10.9112,10.7608,11141306.09,1015228.0,11.9313,9.7629
2011-03-10,10.7682,10.6574,10.7756,10.65,12476686.18,1150396.0,11.8623,9.7037
2011-03-11,10.5415,10.5933,10.7362,10.5366,12458598.92,1153996.0,11.7243,9.5929
2011-03-14,10.4824,10.4479,10.6771,10.443,14822718.56,1387436.0,11.6529,9.5337
2011-03-15,10.5637,10.1571,10.5637,9.8565,20656220.47,2009680.0,11.4927,9.4031
2011-03-16,10.1571,10.2261,10.2385,9.859,10096794.79,981032.0,11.1724,9.1419
2011-03-17,10.1744,9.9255,10.1744,9.8812,9259329.0,912192.0,11.2487,9.2035
2011-03-18,9.9304,10.1029,10.1497,9.9304,7243483.41,709816.0,10.9186,8.9325
2011-03-21,10.167,10.1005,10.2508,9.997,7526736.74,733160.0,11.1132,9.0926
2011-03-22,10.13,9.9378,10.13,9.9009,7848318.64,775076.0,11.1108,9.0902
2011-03-23,9.9157,9.9797,9.9822,9.8614,6589804.0,653724.0,10.9309,8.9448
2011-03-24,9.9994,9.9181,9.9994,9.9009,8583520.55,851464.0,10.9777,8.9817
2011-03-25,9.923,9.7777,9.9797,9.7703,23695495.17,2372604.0,10.9112,8.9275
2011-03-28,9.7974,9.8688,10.0044,9.7974,14054026.78,1396340.0,10.7559,8.7994
2011-03-29,9.8713,9.4401,9.8713,9.4376,14575235.81,1503044.0,10.8569,8.8832
2011-03-30,9.4573,9.3464,9.5436,9.2528,9660843.98,1017680.0,10.3838,8.4963
2011-03-31,9.5017,10.2803,10.2803,9.5017,83322925.24,8038596.0,10.2803,8.4125
2011-04-01,10.1005,10.061,10.1473,9.8762,47984263.19,4713140.0,11.3079,9.2528
2011-04-06,9.8935,9.7777,10.1744,9.7777,25873012.65,2565556.0,11.0664,9.0557
2011-04-07,9.8319,10.3469,10.4725,9.5805,54466111.77,5317584.0,10.7559,8.7994
2011-04-08,10.3493,10.7436,10.8988,10.2508,70403995.06,6518644.0,11.3818,9.3119
2011-04-11,10.7436,10.512,10.7436,10.5021,30213026.25,2811172.0,11.818,9.6692
2011-04-12,10.475,10.7116,10.9851,10.374,35519026.01,3238012.0,11.5642,9.4598
2011-04-13,10.5958,10.6968,10.8422,10.5218,19572436.52,1809136.0,11.7835,9.6397
2011-04-14,10.7066,10.3469,10.7091,10.2951,35542299.64,3363820.0,11.7662,9.6273
2011-04-15,10.3493,10.4011,10.4307,10.204,21365809.06,2037780.0,11.3818,9.3119
2011-04-18,10.4036,10.3715,10.4504,10.2335,13336052.44,1270520.0,11.4409,9.3612
2011-04-19,10.3469,10.0191,10.406,9.9526,17417356.95,1687104.0,11.4089,9.3341
2011-04-20,9.9846,10.0832,10.0881,9.8294,20494831.77,2034800.0,11.022,9.0162
2011-04-21,10.0536,9.9797,10.1621,9.9058,15760151.24,1543580.0,11.091,9.0754
2011-04-22,9.6175,9.3686,9.822,9.3464,46412426.9,4814168.0,10.9777,8.9817
2011-04-25,9.3612,9.0902,9.3637,9.0138,28765422.98,3122516.0,10.305,8.4322
2011-04-26,9.0902,9.1148,9.1616,9.0212,12616818.67,1368360.0,9.9994,8.1809
2011-04-27,9.1197,8.9448,9.2577,8.9399,16825697.33,1827960.0,10.0265,8.2031
2011-04-28,8.9448,8.9448,8.9448,8.9448,0.0,0.0,,
2011-04-29,8.7969,8.378,8.7969,8.0503,22283498.48,2661500.0,9.8393,8.0503
2011-05-03,8.3016,8.4224,8.4273,8.1045,24819597.73,2954388.0,9.2158,7.5402
2011-05-04,8.3657,8.1045,8.3657,8.1021,13169211.13,1581924.0,9.2651,7.5797
2011-05-05,8.1563,8.1563,8.3016,8.0848,13440978.11,1619952.0,8.9152,7.2938
2011-05-06,8.1932,8.1661,8.24,8.0577,9027125.48,1092188.0,8.9719,7.3406
2011-05-09,8.1464,8.2672,8.3633,8.1316,14008754.85,1672180.0,8.9817,7.3505
2011-05-10,8.3214,8.2524,8.3238,8.2228,6512126.0,776416.0,9.0951,7.4392
2011-05-11,8.2745,8.3509,8.378,8.2129,11362225.77,1348804.0,9.0778,7.4269
2011-05-12,8.3189,8.1513,8.3312,8.1464,8125983.44,969680.0,9.1863,7.5156
2011-05-13,8.2302,8.1686,8.277,7.9986,12178145.9,1482524.0,8.967,7.3357
2011-05-16,8.1686,8.1686,8.1686,8.1686,0.0,0.0,,
2011-05-17,8.2573,8.1809,8.3756,8.1316,15110598.0,1805240.0,8.9867,7.353
2011-05-18,8.1809,8.1464,8.2105,8.0823,11288867.1,1363224.0,8.999,7.3628
2011-05-19,8.2105,8.1538,8.2819,8.0873,9420053.47,1134324.0,8.962,7.3308
2011-05-20,8.1563,7.9728,8.1712,7.71,13691902.68,1727370.0,8.9694,7.3382
2011-05-23,7.9827,7.2985,7.9827,7.2935,13047650.6,1716690.0,8.7711,7.1745
2011-05-24,7.2142,7.6505,7.7249,7.0308,20401792.77,2723664.0,8.0274,6.5696
2011-05-25,7.601,7.3778,7.71,7.3035,10757695.8,1429062.0,8.4141,6.887
2011-05-26,7.3283,7.0407,7.477,7.0308,10369318.67,1413390.0,8.1166,6.6391
2011-05-27,7.0407,6.9911,7.1795,6.9167,15188231.15,2128364.0,7.7447,6.3366
2011-05-30,6.9415,7.0754,7.3778,6.9167,22526565.16,3144138.0,7.6902,6.292
2011-05-31,7.0903,7.244,7.3134,7.0407,16727068.19,2303370.0,7.7844,6.3664
2011-06-01,7.2638,7.5018,7.6307,7.1944,22216793.46,2962194.0,7.9679,6.5201
2011-06-02,7.3382,7.2291,7.4373,7.0754,18806225.73,2569066.0,8.2505,6.7531
2011-06-03,7.2142,7.2886,7.3778,7.1894,11583959.6,1574872.0,7.953,6.5052
2011-06-07,7.2886,7.3035,7.3778,7.239,11820824.81,1601252.0,8.0174,6.5597
2011-06-08,7.2489,7.2539,7.358,7.0903,12435608.85,1711010.0,8.0323,6.5746
2011-06-09,7.1944,7.0605,7.234,6.9961,11272350.65,1573854.0,7.9778,6.53
2011-06-10,7.0605,7.0605,7.0605,6.8423,10354133.47,1471652.0,7.7646,6.3564
2011-06-13,6.9961,7.1696,7.1894,6.9465,9559557.83,1329896.0,7.7646,6.3564
2011-06-14,7.1299,7.3778,7.6109,7.125,18937208.33,2557272.0,7.8885,6.4506
2011-06-15,7.3382,7.1845,7.4175,7.1696,14514955.29,1975684.0,8.1166,6.6391
2011-06-16,7.12,7.1795,7.2787,7.0357,11970071.42,1648524.0,7.9034,6.4655
2011-06-17,7.1894,6.9911,7.2588,6.9713,7903070.56,1100538.0,7.8984,6.4606
2011-06-20,7.006,6.9911,7.0506,6.9167,8119102.81,1153326.0,7.6902,6.292
2011-06-21,6.9812,7.0655,7.1151,6.9415,7810228.83,1103062.0,7.6902,6.292
2011-06-22,7.0704,7.0109,7.12,6.9613,4647316.17,655636.0,7.7745,6.3614
2011-06-23,7.0308,7.4473,7.6852,6.9514,33227640.1,4458082.0,7.71,6.3118
2011-06-24,7.3878,7.6109,7.6753,7.3431,41299781.3,5435428.0,8.191,6.7035
2011-06-27,7.591,7.6753,7.8588,7.591,34963266.15,4499720.0,8.3744,6.8523
2011-06-28,7.6803,7.7596,7.7894,7.5464,22269589.43,2877172.0,8.4439,6.9068
2011-06-29,7.7646,7.6059,7.8836,7.601,26583039.14,3413470.0,8.5381,6.9861
2011-06-30,7.6357,7.7844,7.8687,7.5662,34512502.05,4418796.0,8.3645,6.8473
2011-07-01,7.9827,8.2455,8.4538,7.9034,89610193.44,10883826.0,8.5629,7.006
2011-07-04,8.3794,9.0686,9.0686,8.3794,119695862.95,13279772.0,9.0686,7.4225
2011-07-05,9.4008,8.8901,9.5892,8.8752,158385743.8,17108584.0,9.9759,8.1612
