,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-08-28,2.4808,2.6833,2.6833,2.334,177844652.0,68015702.0,2.6833,2.1973
2007-08-29,2.734,2.7567,2.9162,2.658,234077204.0,83818006.0,2.9517,2.415
2007-08-30,2.777,2.7947,2.8555,2.7213,124194770.0,44798769.0,3.0327,2.4808
2007-08-31,2.7567,2.8124,2.8732,2.7213,97856899.0,35105652.0,3.0732,2.5163
2007-09-03,2.8605,2.7871,2.8833,2.777,114757995.0,40634608.0,3.0934,2.5314
2007-09-04,2.7795,2.7314,2.8099,2.6833,79026434.0,28926684.0,3.0656,2.5087
2007-09-05,2.7213,2.6985,2.8074,2.658,68444795.0,25263051.0,3.0048,2.458
2007-09-06,2.6833,2.6631,2.7314,2.6201,98881978.0,37138694.0,2.9694,2.4277
2007-09-07,2.6707,2.5011,2.6707,2.4808,117993175.0,46003284.0,2.9289,2.3973
2007-09-10,2.4606,2.5947,2.6681,2.3289,77156841.0,30934278.0,2.7517,2.2505
2007-09-11,2.577,2.5466,2.8352,2.5087,165217574.0,60791683.0,2.8555,2.3365
2007-09-12,2.5314,2.6125,2.658,2.5213,78507873.0,30423142.0,2.8023,2.291
2007-09-13,2.6251,2.6049,2.696,2.5694,54240603.0,20772003.0,2.8732,2.3517
2007-09-14,2.6049,2.5644,2.658,2.5011,61183740.0,23853796.0,2.8656,2.3441
2007-09-17,2.5188,2.5644,2.6226,2.5188,60490688.0,23480746.0,2.82,2.3087
2007-09-18,2.5618,2.5871,2.6023,2.496,67835954.0,26655605.0,2.82,2.3087
2007-09-19,2.5846,2.5163,2.5871,2.4935,43072438.0,17000155.0,2.8453,2.3289
2007-09-20,2.5061,2.4454,2.5568,2.4201,65680909.0,26660824.0,2.7669,2.2656
2007-09-21,2.4049,2.334,2.4555,2.2884,58720870.0,24982778.0,2.6909,2.1998
2007-09-24,2.3188,2.372,2.4428,2.2682,55972525.0,23756371.0,2.5669,2.1011
2007-09-25,2.3998,2.4201,2.4758,2.3796,46247926.0,19048002.0,2.6099,2.134
2007-09-26,2.4201,2.5593,2.5669,2.3948,82014400.0,32550340.0,2.6631,2.177
2007-09-27,2.5998,2.4656,2.6201,2.3618,66044755.0,26333314.0,2.815,2.3036
2007-09-28,2.4707,2.496,2.5264,2.4504,39238687.0,15778229.0,2.7112,2.2201
2007-10-08,2.5264,2.4378,2.5542,2.4201,34392963.0,14004958.0,2.7466,2.2454
2007-10-09,2.4403,2.4428,2.5011,2.3796,23618964.0,9728725.0,2.6808,2.1948
2007-10-10,2.4656,2.5289,2.5821,2.458,64433866.0,25480692.0,2.6884,2.1998
2007-10-11,2.539,2.4985,2.5669,2.4302,46211032.0,18404475.0,2.7821,2.2758
2007-10-12,2.5011,2.3062,2.5036,2.2479,70888974.0,30489145.0,2.7492,2.2479
2007-10-15,2.3087,2.1973,2.3416,2.177,46629567.0,20958215.0,2.5365,2.0758
2007-10-16,2.1948,2.2732,2.2783,2.177,25088262.0,11271291.0,2.4175,1.9771
2007-10-17,2.2986,2.2758,2.3618,2.2125,28344593.0,12362807.0,2.5011,2.0454
2007-10-18,2.215,2.1517,2.3062,2.1036,51795882.0,23711534.0,2.5036,2.0479
2007-10-19,2.2479,2.1745,2.296,2.1315,26462242.0,11962728.0,2.3669,1.9366
2007-10-22,2.1264,1.9973,2.177,1.9695,26700567.0,12777619.0,2.3922,1.9568
2007-10-23,2.0125,2.0505,2.0758,1.9745,21335038.0,10575910.0,2.1973,1.7973
2007-10-24,2.053,1.9517,2.0657,1.9492,20650921.0,10415973.0,2.2555,1.8454
2007-10-25,1.9264,1.8024,1.9745,1.7568,20598723.0,11271880.0,2.1467,1.7568
2007-10-26,1.7796,1.7442,1.8302,1.6935,18671478.0,10634708.0,1.9821,1.6227
2007-10-29,1.7442,1.848,1.8505,1.7189,18292124.0,10282013.0,1.9188,1.5695
2007-10-30,1.848,1.9315,1.972,1.7948,38088472.0,20198209.0,2.0328,1.6632
2007-10-31,1.8733,1.9366,1.9745,1.8353,33979410.0,17785491.0,2.1239,1.7391
2007-11-01,1.934,1.815,1.9467,1.7999,18783251.0,9999190.0,2.1315,1.7442
2007-11-02,1.772,1.772,1.8226,1.7214,23595488.0,13403128.0,1.9973,1.6328
2007-11-05,1.7771,1.8378,1.848,1.7416,20140760.0,11077930.0,1.9492,1.5948
2007-11-06,1.8353,1.8707,1.8961,1.7999,12076085.0,6504579.0,2.0226,1.653
2007-11-07,1.8783,1.9619,1.9745,1.7821,32269170.0,17199146.0,2.0581,1.6834
2007-11-08,1.9492,1.9366,2.0252,1.8885,42990198.0,21713510.0,2.1593,1.767
2007-11-09,1.9239,1.9897,1.9973,1.8353,41166032.0,21137785.0,2.1315,1.7442
2007-11-12,1.9745,2.0479,2.0631,1.8986,60074844.0,29624923.0,2.1897,1.7897
2007-11-13,2.0758,2.0429,2.0986,1.9517,49016467.0,24169861.0,2.253,1.8429
2007-11-14,2.0479,2.0657,2.1112,1.9973,43948401.0,21245617.0,2.2479,1.8378
2007-11-15,2.0429,2.0454,2.1264,2.0252,33521783.0,16213386.0,2.2732,1.8581
2007-11-16,2.0454,2.0454,2.0454,2.0454,0.0,0.0,,
2007-11-19,2.0758,2.0935,2.1467,2.0631,45555706.0,21677757.0,2.2505,1.8404
2007-11-20,2.1011,2.0707,2.1011,2.0505,15517206.0,7516842.0,2.3036,1.8834
2007-11-21,2.096,2.0505,2.096,1.9998,24673573.0,12100288.0,2.2783,1.8631
2007-11-22,2.0631,2.0125,2.0657,1.9695,26884695.0,13354110.0,2.2555,1.8454
2007-11-23,1.9948,2.0403,2.0429,1.9366,17654682.0,8874907.0,2.215,1.8125
2007-11-26,2.0479,2.0252,2.096,1.9745,22908394.0,11360836.0,2.2454,1.8353
2007-11-27,2.0252,1.9821,2.0252,1.9492,12399494.0,6289239.0,2.2277,1.8226
2007-11-28,1.9745,1.9619,2.0074,1.9315,13138211.0,6665456.0,2.1796,1.7847
2007-11-29,1.9872,2.0353,2.0631,1.9391,51031297.0,25519323.0,2.1593,1.767
2007-11-30,2.0125,1.9948,2.0353,1.9644,21971812.0,11038111.0,2.2378,1.8328
2007-12-03,1.9771,1.9517,1.9998,1.9037,21222585.0,10935968.0,2.1948,1.7948
2007-12-04,1.9467,1.9543,1.9695,1.9112,20235934.0,10447948.0,2.1467,1.7568
2007-12-05,1.9467,1.9543,1.9745,1.9163,31129758.0,16053109.0,2.1492,1.7594
2007-12-06,1.9492,1.9087,1.9492,1.8859,23126295.0,12081792.0,2.1492,1.7594
2007-12-07,1.9112,2.0024,2.0125,1.8986,55420420.0,28058025.0,2.0986,1.7189
2007-12-10,1.9568,2.0505,2.0631,1.9366,81301269.0,40228237.0,2.2024,1.8024
2007-12-11,2.0631,2.0353,2.0733,1.9948,51654498.0,25417338.0,2.2555,1.8454
2007-12-12,2.0277,2.0302,2.0505,1.9948,45057475.0,22335881.0,2.2378,1.8328
2007-12-13,2.0328,2.0505,2.1062,2.0328,71290406.0,34391833.0,2.2327,1.8277
2007-12-14,2.0328,2.0505,2.0581,1.9745,37571735.0,18558502.0,2.2555,1.8454
2007-12-17,2.0809,2.0809,2.1112,2.0505,47125862.0,22662002.0,2.2555,1.8454
2007-12-18,2.0657,2.0403,2.0758,2.0125,32278700.0,15839269.0,2.2884,1.8733
2007-12-19,2.0555,2.1138,2.1214,2.0353,82501891.0,39616471.0,2.2454,1.8353
2007-12-20,2.1112,2.1062,2.1289,2.0783,51440103.0,24418250.0,2.3264,1.9037
2007-12-21,2.0834,2.0986,2.1264,2.0682,45670358.0,21778830.0,2.3163,1.8961
2007-12-24,2.1214,2.1695,2.177,2.1036,140172631.0,65544499.0,2.3087,1.8885
2007-12-25,2.1846,2.1441,2.1948,2.1239,148825370.0,69318873.0,2.3872,1.9517
2007-12-26,2.1441,2.1897,2.1948,2.1264,103768498.0,48047030.0,2.3593,1.929
2007-12-27,2.177,2.2201,2.2378,2.1517,120539361.0,55094660.0,2.4099,1.972
2007-12-28,2.2175,2.1897,2.2479,2.172,72436016.0,32956518.0,2.4428,1.9973
2008-01-02,2.2175,2.21,2.2277,2.1669,76766155.0,34890067.0,2.4099,1.972
2008-01-03,2.2049,2.296,2.3112,2.1695,117018655.0,52359995.0,2.4302,1.9897
2008-01-04,2.296,2.2581,2.2986,2.2479,63115003.0,27880586.0,2.5264,2.0657
2008-01-07,2.2479,2.2707,2.2834,2.2175,79092029.0,35076989.0,2.4834,2.0328
2008-01-08,2.2732,2.2555,2.3163,2.2251,117169064.0,51374902.0,2.4985,2.0429
2008-01-09,2.2505,2.3289,2.3517,2.2429,96634299.0,41870854.0,2.4808,2.0302
2008-01-10,2.3315,2.3315,2.4125,2.3036,94535148.0,40043869.0,2.5618,2.096
2008-01-11,2.3391,2.2808,2.3441,2.2327,60506245.0,26496236.0,2.5644,2.0986
2008-01-14,2.2732,2.3213,2.3416,2.215,70215121.0,30941767.0,2.5087,2.053
2008-01-15,2.3492,2.296,2.3492,2.2732,60126744.0,26140888.0,2.5542,2.0884
2008-01-16,2.3036,2.2682,2.3036,2.2226,62251413.0,27611740.0,2.5264,2.0657
2008-01-17,2.253,2.2834,2.291,2.1543,90041738.0,40337983.0,2.496,2.0403
2008-01-18,2.3315,2.2808,2.3922,2.2429,173745973.0,75287874.0,2.5112,2.0555
2008-01-21,2.2732,2.1846,2.2859,2.1138,103007102.0,46912173.0,2.5087,2.053
2008-01-22,2.2226,2.4023,2.4023,2.1922,745029176.0,317369736.0,2.4023,1.9669
2008-01-23,2.2783,2.5618,2.6302,2.2783,679864165.0,274528582.0,2.6428,2.1619
2008-01-24,2.5618,2.5618,2.5618,2.5618,0.0,0.0,,
2008-01-25,2.5618,2.534,2.8048,2.4454,432798637.0,165055347.0,2.8175,2.3062
2008-01-28,2.5061,2.2808,2.5061,2.2808,234354718.0,100465925.0,2.7871,2.2808
2008-01-29,2.2277,2.2403,2.3163,2.053,181303522.0,84279804.0,2.5087,2.053
2008-01-30,2.1796,2.1062,2.2277,2.0555,118625266.0,55330573.0,2.4656,2.0176
2008-01-31,2.0733,1.9467,2.0733,1.9264,103185111.0,51229449.0,2.3163,1.8961
2008-02-01,1.8935,1.7796,1.9745,1.7518,95265301.0,52354850.0,2.1416,1.7518
2008-02-04,1.8176,1.9568,1.9568,1.8176,72684903.0,38133207.0,1.9568,1.6024
2008-02-05,1.9492,1.9239,1.9948,1.8986,68725692.0,35550050.0,2.1517,1.7619
2008-02-13,1.9264,1.9644,2.0657,1.9264,76697815.0,38485732.0,2.1163,1.7315
2008-02-14,1.9644,2.0074,2.0226,1.9391,45092339.0,22755711.0,2.1619,1.767
2008-02-15,2.0074,1.9771,2.0074,1.9264,52521644.0,26763918.0,2.2074,1.8075
2008-02-18,2.0024,2.0429,2.0682,1.9745,70026422.0,34472448.0,2.1745,1.7796
2008-02-19,2.0226,2.0479,2.0606,1.9821,72214950.0,35648963.0,2.2479,1.8378
2008-02-20,2.0277,1.9998,2.0707,1.9872,64654802.0,31935127.0,2.253,1.8429
2008-02-21,1.9872,2.0226,2.0606,1.9492,63315692.0,31565334.0,2.1998,1.7999
2008-02-22,2.0252,2.0328,2.096,1.9821,83370588.0,40783101.0,2.2251,1.8201
2008-02-25,2.0454,1.8859,2.0682,1.8505,53482396.0,27065253.0,2.2353,1.8302
2008-02-26,1.9239,1.8631,1.9593,1.7847,50951829.0,27250379.0,2.0758,1.6986
2008-02-27,1.8859,1.9188,1.9442,1.8556,32620474.0,17066091.0,2.0505,1.6758
2008-02-28,1.9188,1.9366,1.9619,1.8986,33907568.0,17598818.0,2.1112,1.7264
2008-02-29,1.9467,1.9695,1.972,1.929,31071150.0,15873396.0,2.1315,1.7442
2008-03-03,1.9492,2.0226,2.0429,1.9391,52160574.0,26038809.0,2.1669,1.772
2008-03-04,2.0302,2.0505,2.0884,1.9897,90164893.0,43997385.0,2.2251,1.8201
2008-03-05,2.0707,2.1062,2.1138,2.0201,90675698.0,43614594.0,2.2555,1.8454
2008-03-06,2.1264,2.1467,2.2758,2.1011,127147582.0,58131694.0,2.3163,1.8961
2008-03-07,2.1264,2.0707,2.1821,2.0555,61715131.0,29392947.0,2.3618,1.9315
2008-03-10,2.0454,1.9771,2.0581,1.9619,46637315.0,23134976.0,2.2783,1.8631
2008-03-11,1.972,2.0606,2.0707,1.9315,38130459.0,18961837.0,2.1745,1.7796
2008-03-12,2.0606,2.0606,2.0606,2.0606,0.0,0.0,,
2008-03-13,1.9593,1.9112,2.0125,1.8556,45302850.0,23493064.0,2.2656,1.8556
2008-03-14,1.8859,1.9011,1.9442,1.8733,19466320.0,10201798.0,2.1036,1.7214
2008-03-17,1.9011,1.729,1.9188,1.7113,31824266.0,17635755.0,2.091,1.7113
2008-03-18,1.6961,1.5796,1.7847,1.5568,38462439.0,23485606.0,1.9011,1.5568
2008-03-19,1.61,1.648,1.6809,1.5822,29711273.0,18119078.0,1.7366,1.4227
2008-03-20,1.6277,1.6733,1.7239,1.4936,39682659.0,24527515.0,1.8125,1.4834
2008-03-21,1.653,1.7037,1.734,1.653,32109675.0,18917312.0,1.8404,1.5062
2008-03-24,1.7163,1.6429,1.7619,1.6353,32150798.0,18824234.0,1.8733,1.5341
2008-03-25,1.6125,1.7442,1.7467,1.5999,26832188.0,16058837.0,1.8075,1.4784
2008-03-26,1.7087,1.7239,1.7872,1.6961,29720112.0,17042091.0,1.9188,1.5695
2008-03-27,1.7037,1.5872,1.7087,1.5796,27178243.0,16538133.0,1.8961,1.5518
2008-03-28,1.567,1.6201,1.6378,1.5189,22682235.0,14289502.0,1.7467,1.4277
2008-03-31,1.5695,1.5214,1.6024,1.5189,24061472.0,15500788.0,1.7821,1.4581
2008-04-01,1.5214,1.3695,1.5417,1.3695,28083242.0,19868109.0,1.6733,1.3695
2008-04-02,1.3822,1.2683,1.4201,1.2556,24001040.0,18230751.0,1.5062,1.2328
2008-04-03,1.2657,1.3164,1.3417,1.2227,19733381.0,15405680.0,1.3948,1.1417
2008-04-07,1.3113,1.3974,1.405,1.2657,19492458.0,14282360.0,1.448,1.1847
2008-04-08,1.3898,1.4151,1.4379,1.3569,27077421.0,19310339.0,1.5366,1.2581
2008-04-09,1.4353,1.3265,1.4606,1.3037,33841950.0,23972315.0,1.5568,1.2733
2008-04-10,1.3113,1.3493,1.3543,1.2834,15829941.0,11938823.0,1.4581,1.1948
2008-04-11,1.3543,1.3822,1.3898,1.3366,14997232.0,11004525.0,1.4834,1.2151
2008-04-14,1.3391,1.2759,1.3518,1.2607,17473716.0,13439845.0,1.5214,1.2429
2008-04-15,1.2759,1.3239,1.3265,1.2556,13771916.0,10653279.0,1.4024,1.1493
2008-04-16,1.3239,1.2986,1.3493,1.2784,11158914.0,8491062.0,1.4556,1.1923
2008-04-17,1.2885,1.21,1.3391,1.1797,15823372.0,12684217.0,1.4277,1.1695
2008-04-18,1.21,1.1265,1.21,1.1164,13267715.0,11524437.0,1.3315,1.0885
2008-04-21,1.2151,1.129,1.2353,1.1088,15763882.0,13570097.0,1.2404,1.0151
2008-04-22,1.1113,1.0809,1.1265,1.0151,14578115.0,13763865.0,1.2429,1.0151
2008-04-23,1.0506,1.1594,1.1771,1.0506,20748983.0,18564605.0,1.1898,0.9721
2008-04-24,1.248,1.2759,1.2759,1.2202,53104216.0,42350934.0,1.2759,1.043
2008-04-25,1.2759,1.3594,1.367,1.2404,58139381.0,44538268.0,1.4024,1.1493
2008-04-28,1.3619,1.405,1.4657,1.329,92792768.0,65782310.0,1.4961,1.2227
2008-04-29,1.3746,1.3569,1.405,1.3417,36657460.0,26903192.0,1.5467,1.2657
2008-04-30,1.3796,1.3898,1.4252,1.3594,43718785.0,31518384.0,1.4936,1.2202
2008-05-05,1.3923,1.4125,1.4277,1.3442,44504374.0,32145852.0,1.529,1.2505
2008-05-06,1.4024,1.3923,1.4277,1.3619,35926235.0,25830216.0,1.5543,1.2708
2008-05-07,1.3974,1.2556,1.3974,1.2531,69995194.0,53827727.0,1.5315,1.2531
2008-05-08,1.2227,1.2936,1.2961,1.1999,37348364.0,29811091.0,1.3822,1.129
2008-05-09,1.291,1.2936,1.3037,1.2227,41355250.0,32745588.0,1.4227,1.1645
2008-05-12,1.2784,1.3391,1.3645,1.2556,58417649.0,44155147.0,1.4227,1.1645
2008-05-13,1.3391,1.3391,1.3391,1.3391,0.0,0.0,,
2008-05-14,1.4733,1.4733,1.4733,1.3974,68405204.0,46530706.0,1.4733,1.205
2008-05-15,1.5163,1.4201,1.5417,1.4176,146966092.0,99186552.0,1.6201,1.3265
2008-05-16,1.41,1.3645,1.4303,1.3417,51460697.0,37117927.0,1.5619,1.2784
2008-05-19,1.3645,1.5011,1.5011,1.3645,98431469.0,67071005.0,1.5011,1.2278
2008-05-20,1.5442,1.5822,1.6505,1.5315,303533767.0,188479932.0,1.6505,1.3518
2008-05-21,1.7366,1.6125,1.7366,1.4303,227325034.0,139031023.0,1.7416,1.4252
2008-05-22,1.6201,1.5999,1.7214,1.5847,145548829.0,88420395.0,1.7745,1.4505
2008-05-23,1.5999,1.4632,1.6024,1.4556,91438265.0,61043167.0,1.7594,1.4404
2008-05-26,1.4227,1.3594,1.4834,1.3543,51015294.0,36161631.0,1.61,1.3164
2008-05-27,1.3493,1.3366,1.3746,1.291,44956891.0,33829070.0,1.4961,1.2227
2008-05-28,1.3366,1.3366,1.3366,1.3366,0.0,0.0,,
2008-05-29,1.3695,1.4708,1.4708,1.3493,118327702.0,81766538.0,1.4708,1.2024
2008-05-30,1.4556,1.4303,1.4784,1.3923,68155443.0,47737278.0,1.6176,1.3239
2008-06-02,1.4075,1.4404,1.4682,1.3543,59303287.0,42351815.0,1.5746,1.2885
2008-06-03,1.405,1.3746,1.4176,1.367,33414145.0,24101703.0,1.5847,1.2961
2008-06-04,1.367,1.3619,1.41,1.3467,26416389.0,19265916.0,1.5113,1.2379
2008-06-05,1.367,1.3062,1.3746,1.2784,33177038.0,25217629.0,1.4986,1.2252
2008-06-06,1.3037,1.3088,1.3189,1.291,16362680.0,12568422.0,1.4379,1.1746
2008-06-10,1.2556,1.1771,1.2581,1.1771,20034587.0,16655933.0,1.4404,1.1771
2008-06-11,1.1594,1.1113,1.1594,1.0759,24536919.0,21963229.0,1.2961,1.0607
2008-06-12,1.1012,1.1467,1.1721,1.0835,23761459.0,21108645.0,1.2227,0.9999
2008-06-13,1.1518,1.0632,1.1569,1.043,16100092.0,14561712.0,1.2607,1.0328
2008-06-16,1.0835,1.0379,1.0911,1.0151,13183894.0,12631989.0,1.1695,0.9569
2008-06-17,1.0379,0.9468,1.0607,0.9366,15900600.0,15927045.0,1.1417,0.9341
2008-06-18,0.9214,1.0328,1.0379,0.9037,24874595.0,25365051.0,1.0404,0.8531
2008-06-19,1.0354,0.929,1.0354,0.929,19630904.0,20162333.0,1.1366,0.929
2008-06-20,0.9366,0.9594,0.9898,0.8835,19205816.0,20197324.0,1.0227,0.8354
2008-06-23,0.962,0.9645,0.9771,0.9113,10592031.0,11044826.0,1.0556,0.8632
2008-06-24,0.9518,1.0075,1.0303,0.9442,16895505.0,16812440.0,1.0607,0.8683
2008-06-25,0.9923,1.0632,1.0708,0.9873,19367276.0,18551944.0,1.1088,0.9063
2008-06-26,1.0657,1.0455,1.0784,1.0354,20153314.0,19025550.0,1.1695,0.9569
2008-06-27,1.0075,0.9569,1.0278,0.9442,18089787.0,18368745.0,1.1493,0.9417
2008-06-30,0.967,0.9746,0.9873,0.9366,8975467.0,9282621.0,1.0531,0.8607
2008-07-01,0.9746,0.9645,0.9923,0.9493,5900208.0,6095151.0,1.0733,0.8784
2008-07-02,0.9645,0.9645,0.9873,0.9392,7983475.0,8228998.0,1.0607,0.8683
2008-07-03,0.9594,1.0252,1.0303,0.9366,27627475.0,27749391.0,1.0607,0.8683
2008-07-04,1.0075,1.0278,1.0455,0.9949,23235902.0,22680237.0,1.129,0.924
2008-07-07,1.0354,1.1012,1.1138,1.0354,47383677.0,44040793.0,1.1316,0.924
2008-07-08,1.0809,1.0911,1.1088,1.0683,33295661.0,30735891.0,1.2126,0.9898
2008-07-09,1.0835,1.1012,1.1138,1.0759,33818874.0,30762405.0,1.1999,0.9822
2008-07-10,1.0835,1.0835,1.1569,1.0759,35710671.0,31868493.0,1.2126,0.9898
2008-07-11,1.0784,1.048,1.0986,1.0227,22605775.0,21536984.0,1.1923,0.9746
2008-07-14,1.0303,1.0784,1.0835,1.0303,15922862.0,15022969.0,1.1518,0.9442
2008-07-15,1.0759,1.043,1.0961,1.0379,19169018.0,18051425.0,1.1872,0.9695
2008-07-16,1.0379,0.9923,1.0379,0.9544,17743573.0,17800624.0,1.1467,0.9392
2008-07-17,1.0075,0.967,1.01,0.962,11023712.0,11155919.0,1.0911,0.8936
2008-07-18,0.9695,1.0025,1.005,0.9493,9920389.0,10114409.0,1.0632,0.8708
2008-07-21,0.9999,1.0404,1.0455,0.9873,15820582.0,15458299.0,1.1037,0.9012
2008-07-22,1.0379,1.0404,1.0556,1.0252,16758423.0,16071155.0,1.1442,0.9366
2008-07-23,1.048,1.043,1.0657,1.0379,16032680.0,15276210.0,1.1442,0.9366
2008-07-24,1.043,1.0607,1.0632,1.0379,18920799.0,17945689.0,1.1467,0.9392
2008-07-25,1.048,1.0328,1.0506,1.0303,13703298.0,13166015.0,1.167,0.9544
2008-07-28,1.0379,1.0759,1.0784,1.0379,20743235.0,19568104.0,1.1366,0.929
2008-07-29,1.0632,1.0809,1.1037,1.0506,38939110.0,36101329.0,1.1847,0.9695
2008-07-30,1.0531,1.0607,1.0986,1.0379,56711808.0,53191443.0,1.1898,0.9721
2008-07-31,1.0354,0.967,1.0506,0.9544,54128778.0,54798959.0,1.167,0.9544
2008-08-01,0.9392,0.9695,0.9771,0.9341,25917766.0,27142946.0,1.0632,0.8708
2008-08-04,0.9645,0.9366,0.9645,0.9341,14259256.0,15038564.0,1.0657,0.8734
2008-08-05,0.9392,0.9113,0.9594,0.9037,12168007.0,13100838.0,1.0303,0.843
2008-08-06,0.924,0.9012,0.9316,0.8734,11816990.0,13173560.0,1.0025,0.8202
2008-08-07,0.9088,0.8885,0.9113,0.8607,13048431.0,14765634.0,0.9923,0.8101
2008-08-08,0.886,0.8025,0.886,0.7999,14422723.0,17065566.0,0.9771,0.7999
2008-08-11,0.8101,0.7316,0.8202,0.724,10078144.0,13263251.0,0.8835,0.7215
2008-08-12,0.7265,0.7417,0.7544,0.7088,9816204.0,13309079.0,0.805,0.6582
2008-08-13,0.7417,0.7291,0.7442,0.7012,6763742.0,9363772.0,0.8151,0.6683
2008-08-14,0.7316,0.7341,0.7468,0.7164,6111280.0,8318006.0,0.8025,0.6556
2008-08-15,0.7341,0.7367,0.7468,0.7189,8821909.0,11978706.0,0.8075,0.6607
2008-08-18,0.7442,0.6683,0.7442,0.6632,6916976.0,9928592.0,0.8101,0.6632
2008-08-19,0.6556,0.6683,0.6784,0.6354,5315531.0,8028388.0,0.7341,0.6025
2008-08-20,0.6607,0.7341,0.7341,0.6481,15317155.0,21411366.0,0.7341,0.6025
2008-08-21,0.7215,0.7645,0.8025,0.7113,32397129.0,42333050.0,0.8075,0.6607
2008-08-22,0.7594,0.7468,0.7594,0.7215,11760947.0,15858397.0,0.8404,0.6886
2008-08-25,0.7265,0.7392,0.7645,0.724,10284976.0,13733840.0,0.8227,0.6734
2008-08-26,0.7442,0.6936,0.7442,0.6886,9622572.0,13627659.0,0.8126,0.6658
2008-08-27,0.6961,0.7012,0.7139,0.6911,4726787.0,6721036.0,0.762,0.6253
2008-08-28,0.686,0.6911,0.7113,0.686,4972924.0,7124502.0,0.7721,0.6303
2008-08-29,0.6886,0.7037,0.7215,0.6835,10787850.0,15388712.0,0.7594,0.6227
2008-09-01,0.6987,0.6886,0.7012,0.6734,5738275.0,8334812.0,0.7746,0.6329
2008-09-02,0.6784,0.7569,0.7569,0.6708,33348722.0,44951474.0,0.7569,0.6202
2008-09-03,0.7873,0.8328,0.8328,0.7822,100471877.0,124564363.0,0.8328,0.681
2008-09-04,0.8227,0.8075,0.8328,0.762,49464828.0,62154256.0,0.9164,0.7493
2008-09-05,0.7721,0.7316,0.7999,0.7265,36069614.0,47344191.0,0.8885,0.7265
2008-09-08,0.7215,0.6632,0.7316,0.6582,30724767.0,45030995.0,0.805,0.6582
2008-09-09,0.6582,0.6759,0.6835,0.6556,20403786.0,30412245.0,0.7291,0.5974
2008-09-10,0.6683,0.6759,0.6911,0.6481,21412366.0,31835594.0,0.7442,0.6075
2008-09-11,0.6784,0.6911,0.6961,0.6607,19711587.0,28902242.0,0.7442,0.6075
2008-09-12,0.6784,0.6784,0.6911,0.6658,13317438.0,19623874.0,0.7594,0.6227
2008-09-16,0.6784,0.6506,0.6835,0.6481,10237081.0,15506378.0,0.7468,0.6101
2008-09-17,0.6556,0.6,0.6582,0.5898,15265067.0,24511573.0,0.7164,0.5848
2008-09-18,0.5822,0.5746,0.5924,0.5392,12919209.0,22996757.0,0.6607,0.5392
2008-09-19,0.6329,0.6329,0.6329,0.6126,14704305.0,23347106.0,0.6329,0.5164
2008-09-22,0.6683,0.6683,0.6961,0.6354,30411628.0,45298254.0,0.6961,0.5696
2008-09-23,0.6329,0.6075,0.6481,0.605,12775381.0,20501846.0,0.7341,0.6025
2008-09-24,0.5924,0.6177,0.6253,0.5822,7778224.0,12913600.0,0.6683,0.5468
2008-09-25,0.6202,0.6278,0.6379,0.6101,11406674.0,18159339.0,0.6784,0.5569
2008-09-26,0.6303,0.6202,0.6405,0.6075,9810108.0,15776863.0,0.6911,0.5645
2008-10-06,0.6151,0.5949,0.6151,0.5873,6200215.0,10396154.0,0.6835,0.5595
2008-10-07,0.5822,0.5924,0.6,0.5696,5361813.0,9145668.0,0.6556,0.5367
2008-10-08,0.5797,0.5772,0.5924,0.5696,3618380.0,6226770.0,0.6506,0.5341
2008-10-09,0.5949,0.5772,0.5974,0.5696,4870939.0,8410586.0,0.6354,0.5189
2008-10-10,0.5569,0.5316,0.5569,0.5291,5480438.0,10146948.0,0.6354,0.5189
2008-10-13,0.5164,0.5392,0.5417,0.5038,5699704.0,11004497.0,0.5848,0.4784
2008-10-14,0.5569,0.5468,0.5645,0.5367,8902359.0,16229462.0,0.5924,0.486
2008-10-15,0.5417,0.5721,0.5797,0.5215,14265723.0,25293280.0,0.6025,0.4911
2008-10-16,0.5544,0.5215,0.5544,0.5189,6568265.0,12229609.0,0.6303,0.5139
2008-10-17,0.5265,0.5341,0.5519,0.5215,5772699.0,10769998.0,0.5746,0.4683
2008-10-20,0.5341,0.5468,0.5468,0.5088,6003576.0,11201056.0,0.5873,0.481
2008-10-21,0.5468,0.5417,0.5544,0.5341,7503033.0,13727942.0,0.6025,0.4911
2008-10-22,0.5316,0.5696,0.5949,0.5291,19011827.0,33368480.0,0.5949,0.4886
2008-10-23,0.5493,0.5519,0.5595,0.5443,9329108.0,16936707.0,0.6278,0.5139
2008-10-24,0.5468,0.562,0.5822,0.5468,14508688.0,25610309.0,0.6075,0.4962
2008-10-27,0.5392,0.5063,0.5493,0.5063,9308372.0,17714001.0,0.6177,0.5063
2008-10-28,0.4835,0.5215,0.524,0.4835,10548205.0,20889109.0,0.5569,0.4557
2008-10-29,0.5367,0.5012,0.5367,0.4962,7073715.0,13651825.0,0.5746,0.4683
2008-10-30,0.5038,0.5038,0.5114,0.481,9518621.0,19173245.0,0.5519,0.4506
2008-10-31,0.4962,0.4886,0.5038,0.4835,3936783.0,7961328.0,0.5544,0.4531
2008-11-03,0.4886,0.4936,0.5012,0.486,2943045.0,5970438.0,0.5367,0.4405
2008-11-04,0.4936,0.5215,0.5392,0.4759,13082552.0,25716289.0,0.5443,0.4455
