,open,close,high,low,total_turnover,volume,limit_up,limit_down
2011-08-29,17.9378,18.2972,18.6565,17.7237,151759864.52,8232273.0,19.6429,16.0721
2011-08-30,18.343,17.8919,18.3889,17.846,135273503.06,7433821.0,20.1246,16.4697
2011-08-31,17.8155,17.4943,17.9684,17.2802,77599005.07,4400872.0,19.6811,16.1027
2011-09-01,17.5478,17.2955,17.7543,17.2191,50415767.62,2868003.0,19.2453,15.7434
2011-09-02,17.4255,16.9744,17.4255,16.8062,58156242.51,3397278.0,19.0235,15.5675
2011-09-05,16.6685,16.2098,16.7603,16.1945,67060787.89,4059962.0,18.6718,15.2769
2011-09-06,15.988,16.1486,16.4162,15.9039,37183264.41,2282866.0,17.8307,14.5888
2011-09-07,16.3474,16.7297,16.7297,16.0951,66435860.26,4013381.0,17.7619,14.5353
2011-09-08,16.7526,16.1027,16.8062,16.1027,50337970.78,3030732.0,18.4042,15.0552
2011-09-09,16.1027,16.1639,16.4392,15.9498,28748557.29,1765674.0,17.7161,14.4894
2011-09-13,15.7969,15.8886,16.0568,15.5216,41543223.26,2611644.0,17.7772,14.5506
2011-09-14,15.9804,16.1639,16.1639,15.6287,35933157.19,2248397.0,17.479,14.2982
2011-09-15,16.1945,15.9957,16.3703,15.9804,33129515.78,2035970.0,17.7772,14.5506
2011-09-16,16.0721,15.6745,16.2174,15.6669,44063562.62,2759917.0,17.5937,14.3976
2011-09-19,15.5216,15.0093,15.5981,14.994,37477297.74,2445157.0,17.242,14.1071
2011-09-20,15.0093,15.0628,15.2846,14.7494,31151789.49,2060972.0,16.508,13.5107
2011-09-21,14.9711,15.751,15.7663,14.9099,51808915.89,3328671.0,16.5691,13.5566
2011-09-22,15.514,15.1011,15.9039,15.0858,43345662.99,2779470.0,17.3261,14.1759
2011-09-23,14.7647,15.2464,15.2616,14.6882,32926627.24,2170122.0,16.615,13.5948
2011-09-26,15.2464,15.2464,15.2464,15.2464,0.0,0.0,,
2011-09-27,15.2005,15.1928,15.3687,14.9864,31307375.44,2047791.0,16.7679,13.7248
2011-09-28,15.3993,14.8793,15.4452,14.8411,24607457.6,1609518.0,16.7144,13.6713
2011-09-29,14.6347,14.2829,14.8717,14.2829,29352674.94,2015828.0,16.3703,13.3883
2011-09-30,14.4053,14.2218,14.4817,14.0077,18852908.08,1321603.0,15.7128,12.8531
2011-10-10,14.2447,13.763,14.3747,13.7248,31183560.64,2235797.0,15.644,12.7996
2011-10-11,14.1071,13.4648,14.2218,13.3731,41026560.44,2951173.0,15.1393,12.3867
2011-10-12,13.4954,14.1071,14.1835,13.1743,44056574.22,3154090.0,14.8105,12.1191
2011-10-13,14.0536,14.2982,14.52,13.9312,39703401.36,2757275.0,15.5216,12.7002
2011-10-14,14.2982,13.9236,14.3212,13.6942,52963517.31,3770224.0,15.7281,12.8684
2011-10-17,14.0077,13.7936,14.0994,13.6177,55886702.06,4006268.0,15.3152,12.532
2011-10-18,13.656,13.0749,13.656,13.0213,55991009.43,4151408.0,15.1699,12.4173
2011-10-19,13.1666,12.6467,13.2278,12.5932,62243976.03,4820576.0,14.3823,11.7674
2011-10-20,12.4402,12.1956,12.5396,12.0885,41627417.36,3375629.0,13.9083,11.3851
2011-10-21,12.1573,11.8744,12.3179,11.8744,29122633.55,2405281.0,13.4189,10.9798
2011-10-24,11.8744,11.2933,11.8744,10.6893,101801983.75,9089242.0,13.0596,10.6893
2011-10-25,11.2245,11.7215,11.8056,10.8575,107001855.67,9382442.0,12.4249,10.1617
2011-10-26,11.5227,11.7827,11.9662,11.5151,92359396.93,7811879.0,12.8914,10.5516
2011-10-27,11.7444,11.6986,11.9126,11.6068,68086429.34,5757622.0,12.9602,10.6052
2011-10-28,11.8591,12.2108,12.2644,11.7139,96754191.87,8013452.0,12.8684,10.5287
2011-10-31,12.1573,12.3791,12.4402,12.0273,96931060.35,7850418.0,13.4342,10.9875
2011-11-01,12.2261,12.8761,12.9066,12.142,127468894.22,10085836.0,13.6177,11.1404
2011-11-02,12.6237,13.3042,13.3731,12.4785,152005542.59,11704087.0,14.1606,11.5915
2011-11-03,13.3807,12.9602,13.5795,12.9143,142902339.21,10728154.0,14.6347,11.9738
2011-11-04,13.0749,13.1896,13.5107,12.8608,102422287.12,7722965.0,14.26,11.6603
2011-11-07,13.1054,12.8837,13.266,12.8837,64068999.75,4896222.0,14.5123,11.8744
2011-11-08,12.8531,12.4708,12.9984,12.4249,64636009.58,5069806.0,14.1759,11.5992
2011-11-09,12.5243,13.0443,13.0443,12.3944,76631967.92,5998026.0,13.7171,11.2245
2011-11-10,12.8914,13.3731,13.9006,12.7996,185717737.43,13811080.0,14.3518,11.7368
2011-11-11,13.2966,13.0749,13.4189,13.0137,92432907.61,6969244.0,14.7111,12.035
2011-11-14,13.0749,13.0749,13.0749,13.0749,0.0,0.0,,
2011-11-15,13.5183,13.3348,13.9006,13.289,172100103.96,12625603.0,14.3823,11.7674
2011-11-16,13.4266,13.1972,13.8165,13.0825,144906140.13,10680794.0,14.6653,12.0044
2011-11-17,13.1131,13.136,13.4801,12.7767,105376291.35,7994770.0,14.52,11.8744
2011-11-18,12.8914,12.4249,12.9984,12.3944,75629320.69,5943422.0,14.4512,11.8209
2011-11-21,12.3255,12.1191,12.4938,11.8897,44497953.16,3643648.0,13.6713,11.1863
2011-11-22,12.0503,11.9891,12.0809,11.7368,42543723.39,3548025.0,13.3348,10.911
2011-11-23,12.0809,12.012,12.1267,11.8744,37323710.17,3084000.0,13.1896,10.7887
2011-11-24,11.9662,12.2873,12.4173,11.7903,64032189.6,5227578.0,13.2125,10.8116
2011-11-25,12.1803,11.798,12.3714,11.7597,54672910.37,4500586.0,13.5183,11.0563
2011-11-28,11.798,11.5686,11.8974,11.4845,35901544.53,3064664.0,12.9755,10.6205
2011-11-29,11.7215,11.9203,11.9662,11.6068,41727304.76,3514332.0,12.7231,10.414
2011-11-30,11.8668,11.0104,11.9279,10.8651,54098360.67,4739016.0,13.1131,10.7275
2011-12-01,11.4309,11.2398,11.5609,11.2398,51033687.29,4452605.0,12.1114,9.9094
2011-12-02,11.2474,10.8269,11.2474,10.804,31536155.03,2860068.0,12.3638,10.1158
2011-12-05,10.7657,10.1923,10.781,10.1846,32416409.61,3093314.0,11.9126,9.7412
2011-12-06,10.1617,10.2305,10.3146,9.9476,28037439.4,2748305.0,11.2092,9.1753
2011-12-07,10.2305,10.2152,10.3146,10.154,22466722.34,2180317.0,11.2551,9.2059
2011-12-08,10.177,10.2152,10.3375,9.5576,58373670.99,5826974.0,11.2398,9.1906
2011-12-09,10.0164,9.9017,10.2152,9.8941,34482701.69,3422519.0,11.2398,9.1906
2011-12-12,9.8864,9.7947,10.0546,9.7717,19246746.47,1930956.0,10.8957,8.9154
2011-12-13,9.6341,9.313,9.7641,9.313,27323008.15,2876728.0,10.7734,8.816
2011-12-14,9.313,9.2518,9.4659,9.2136,19261077.33,2052930.0,10.2458,8.3801
2011-12-15,9.0989,9.0683,9.29,9.0071,26963318.62,2930611.0,10.177,8.3266
2011-12-16,9.0606,9.5347,9.5424,9.0606,38651377.22,4124163.0,9.9782,8.1584
2011-12-19,9.3665,9.9782,10.0317,9.3665,89141365.5,9097498.0,10.4905,8.5789
2011-12-20,9.94,9.7564,10.1082,9.7488,58176276.79,5843244.0,10.9798,8.9842
2011-12-21,9.8482,9.3283,9.9629,9.313,38998264.47,3998623.0,10.7351,8.7777
2011-12-22,9.1218,9.5959,9.7488,8.8083,52197432.46,5627146.0,10.2611,8.3954
2011-12-23,9.5882,9.6341,9.8482,9.2977,42422572.59,4393674.0,10.5593,8.6401
2011-12-26,9.4812,9.3283,9.7106,9.3206,26559357.17,2773523.0,10.5975,8.6707
2011-12-27,9.2136,8.9307,9.3283,8.9077,25470845.11,2784964.0,10.2611,8.3954
2011-12-28,8.793,8.9995,9.0071,8.6478,19884899.01,2249763.0,9.8253,8.0361
2011-12-29,8.8695,9.0989,9.2365,8.8618,23392739.48,2558617.0,9.9017,8.0972
2011-12-30,9.1065,9.2442,9.3359,9.0836,23520449.43,2536611.0,10.0088,8.189
2012-01-04,9.3436,8.7166,9.3894,8.686,26722187.96,2916044.0,10.1693,8.319
2012-01-05,8.7089,8.3572,8.7548,8.3496,26433329.36,3080675.0,9.5882,7.8449
2012-01-06,8.4107,8.5789,8.6019,8.0819,21411547.88,2550864.0,9.1906,7.5238
2012-01-09,8.4795,9.0912,9.0912,8.3878,38789369.62,4361535.0,9.4353,7.7226
2012-01-10,9.0759,9.5194,9.5424,9.0224,50320087.32,5358716.0,10.0011,8.1813
2012-01-11,9.4812,9.4582,9.7029,9.3665,46431276.59,4849545.0,10.4752,8.5713
2012-01-12,9.3283,9.5576,9.9094,9.3283,62751220.38,6464546.0,10.4064,8.5101
2012-01-13,9.4888,8.8618,9.6112,8.8313,54521582.93,5920511.0,10.5134,8.6019
2012-01-16,8.7166,8.449,8.7701,8.4337,25566792.87,2958504.0,9.7488,7.9749
2012-01-17,8.4948,9.1218,9.16,8.426,32966541.96,3711417.0,9.2977,7.6079
2012-01-18,9.16,8.7701,9.313,8.7242,43303624.7,4773438.0,10.0317,8.2119
2012-01-19,8.7777,9.6494,9.6494,8.4719,63446145.6,6834238.0,9.6494,7.8908
2012-01-20,9.7106,9.8406,9.9017,9.3436,114025736.38,11777788.0,10.6128,8.686
2012-01-30,9.6953,9.7106,9.8941,9.6035,66470328.46,6791049.0,10.8269,8.8542
2012-01-31,9.7182,9.5347,9.7182,9.2671,59017645.33,6208977.0,10.6816,8.7395
2012-02-01,9.4888,9.5194,9.657,9.3359,54172500.67,5675592.0,10.4905,8.5789
2012-02-02,9.5194,9.7182,9.7412,9.3741,67044541.15,6958314.0,10.4752,8.5713
2012-02-03,9.7106,9.8635,9.9782,9.6035,85873294.91,8726669.0,10.6893,8.7472
2012-02-06,9.9017,10.0241,10.0852,9.7259,87950995.12,8846033.0,10.8498,8.8771
2012-02-07,9.9017,9.5653,9.9017,9.4506,64933515.0,6667998.0,11.0257,9.0224
2012-02-08,9.5959,9.94,9.9782,9.443,75197136.76,7632127.0,10.5211,8.6095
2012-02-09,9.8941,10.0164,10.2305,9.8864,103770161.28,10228108.0,10.9339,8.946
2012-02-10,9.9935,10.4828,10.4905,9.9858,141362944.32,13656521.0,11.0181,9.0148
2012-02-13,10.3681,10.6128,10.781,10.284,101128222.42,9520384.0,11.5303,9.4353
2012-02-14,10.5516,10.4828,10.6052,10.3452,61448276.04,5849219.0,11.6756,9.55
2012-02-15,10.4752,10.6816,10.6969,10.2764,70230203.04,6622437.0,11.5303,9.4353
2012-02-16,10.651,10.4446,10.6969,10.307,72462504.99,6872317.0,11.7521,9.6112
2012-02-17,10.4369,10.2917,10.5363,10.1388,56390007.17,5448696.0,11.4921,9.3971
2012-02-20,10.4522,10.2534,10.4981,10.2534,50385844.15,4828321.0,11.3239,9.2594
2012-02-21,10.1999,10.4905,10.4905,10.1082,54940191.01,5308152.0,11.278,9.2289
2012-02-22,10.6357,10.7887,10.8422,10.5211,90636646.88,8424733.0,11.538,9.443
2012-02-23,10.6893,10.5899,10.7734,10.4369,108080232.24,10114174.0,11.8668,9.7106
2012-02-24,10.5516,10.6816,10.7581,10.4599,88155180.95,8231703.0,11.6527,9.5347
2012-02-27,10.7963,10.5746,10.804,10.4981,107900599.75,10076890.0,11.7521,9.6112
2012-02-28,10.4599,10.2152,10.4752,10.1235,87794946.49,8506597.0,11.6297,9.5194
2012-02-29,10.1999,9.9323,10.1999,9.9323,67894049.75,6731819.0,11.2398,9.1906
2012-03-01,9.9017,10.0394,10.1388,9.8482,45582799.53,4515086.0,10.9263,8.9383
2012-03-02,10.047,10.1923,10.2381,10.047,47202877.21,4612902.0,11.041,9.0377
2012-03-05,10.2534,10.0852,10.3605,10.0623,59767556.32,5816350.0,11.2092,9.1753
2012-03-06,10.0546,9.8635,10.0623,9.7335,56806934.22,5721557.0,11.0945,9.0759
2012-03-07,9.8023,10.0546,10.1388,9.7717,61144439.68,6056071.0,10.8498,8.8771
2012-03-08,10.0776,10.2229,10.2687,10.0088,59932559.83,5862236.0,11.0639,9.053
2012-03-09,10.2611,10.3987,10.4064,10.1388,72981609.46,7054632.0,11.2474,9.1983
2012-03-12,10.4369,10.4293,10.5134,10.2076,67602705.43,6476833.0,11.4386,9.3588
2012-03-13,10.4217,10.7046,10.7504,10.3834,114664670.22,10755759.0,11.4692,9.3894
2012-03-14,10.8422,9.94,10.8422,9.9094,133168821.94,12652535.0,11.775,9.6341
2012-03-15,9.9017,9.6876,10.0546,9.5806,65311322.91,6647226.0,10.9339,8.946
2012-03-16,9.6647,9.9094,9.9247,9.6341,43345837.03,4402730.0,10.6587,8.7166
2012-03-19,9.8711,10.0088,10.0317,9.7412,39030659.45,3914638.0,10.9034,8.9154
2012-03-20,10.0164,9.5729,10.0776,9.5576,55687111.13,5649025.0,11.0104,9.0071
2012-03-21,9.6953,9.6494,9.7029,9.4659,31309503.53,3248630.0,10.5287,8.6172
2012-03-22,9.6494,9.6188,9.6723,9.5041,25704736.61,2662275.0,10.6128,8.686
2012-03-23,9.6188,9.6188,9.6188,9.6188,0.0,0.0,,
2012-03-26,9.4047,9.1371,9.4047,9.1065,39520935.87,4255161.0,10.5822,8.6554
2012-03-27,9.1983,8.9918,9.2518,8.9077,31101825.38,3395340.0,10.0546,8.2196
2012-03-28,8.9842,8.4566,8.9842,8.449,36152709.68,4178282.0,9.8941,8.0896
2012-03-29,8.4107,8.1813,8.449,8.1049,24587664.11,2945832.0,9.3053,7.6079
2012-03-30,8.1125,7.4397,8.1125,7.3861,77511263.89,10115719.0,8.9995,7.3632
2012-04-05,7.4397,7.6461,7.6538,7.2409,42224333.56,5614762.0,8.1813,6.698
2012-04-06,7.6461,7.6308,7.6538,7.5085,41359938.79,5417681.0,8.4107,6.8815
2012-04-09,7.5926,7.3709,7.5926,7.325,29023079.52,3883742.0,8.3954,6.8662
2012-04-10,7.2867,7.3785,7.3785,7.0344,37740281.84,5207086.0,8.1049,6.6368
2012-04-11,7.2485,7.4014,7.4014,7.1873,33144304.74,4509565.0,8.1202,6.6445
2012-04-12,7.4091,7.6461,7.6691,7.3785,44030336.08,5820065.0,8.1431,6.6598
2012-04-13,7.6538,7.7149,7.799,7.5926,45436079.12,5874710.0,8.4107,6.8815
2012-04-16,7.6461,7.6614,7.692,7.5008,33126001.26,4327072.0,8.4872,6.9427
2012-04-17,7.6691,7.7379,7.8755,7.6538,45136675.75,5777240.0,8.426,6.8968
2012-04-18,7.7685,7.9367,7.9902,7.5849,65023508.48,8322798.0,8.5101,6.9656
2012-04-19,7.8602,7.7914,7.8984,7.7302,38550892.11,4894278.0,8.7319,7.1415
2012-04-20,7.7761,7.8296,7.8908,7.7073,32005154.31,4068592.0,8.5713,7.0115
2012-04-23,7.6767,7.0497,7.6767,7.0497,77842248.16,10824385.0,8.6095,7.0497
2012-04-24,6.7133,6.6674,6.7974,6.4686,73728810.06,11060668.0,7.7532,6.3463
2012-04-25,6.5986,6.6751,6.7133,6.5986,36420959.57,5436938.0,7.3326,6.0022
2012-04-26,6.6751,6.5527,6.7286,6.4992,51254822.13,7727279.0,7.3403,6.0098
2012-04-27,6.5451,6.7592,6.8586,6.4304,60279934.25,8990036.0,7.2103,5.8952
2012-05-02,6.7821,6.7286,6.828,6.6445,42621678.89,6303207.0,7.432,6.0863
2012-05-03,6.6827,6.8127,6.8586,6.6751,34628863.59,5074126.0,7.4014,6.0557
2012-05-04,6.8127,6.8815,6.9121,6.7592,33647724.78,4877829.0,7.4932,6.1322
2012-05-07,6.8356,6.9809,6.9809,6.7745,34025503.11,4924418.0,7.5697,6.1934
2012-05-08,6.9656,6.9809,7.0879,6.8586,41210732.31,5869204.0,7.6767,6.2851
2012-05-09,6.9274,6.7745,6.9274,6.7515,30274262.39,4411228.0,7.6767,6.2851
2012-05-10,6.7668,6.8433,6.9121,6.7668,25145668.39,3648579.0,7.455,6.094
2012-05-11,6.8433,6.8662,6.9962,6.8127,27654630.65,3984869.0,7.5314,6.1628
2012-05-14,6.9121,6.7592,6.9197,6.7592,21853517.2,3177576.0,7.5544,6.1781
2012-05-15,6.7133,6.7133,6.7286,6.6292,17533380.65,2611722.0,7.432,6.0863
2012-05-16,6.7056,6.6674,6.7821,6.6674,18440589.0,2728709.0,7.3861,6.0404
2012-05-17,6.6827,6.8815,6.8968,6.6827,20143812.69,2948860.0,7.3326,6.0022
2012-05-18,6.828,6.9733,7.1415,6.7745,57761876.57,8206624.0,7.5697,6.1934
2012-05-21,6.8968,6.8433,6.9886,6.7974,24491338.22,3540592.0,7.6691,6.2775
2012-05-22,6.8739,7.0038,7.0727,6.8509,25160372.54,3574765.0,7.5314,6.1628
2012-05-23,7.0115,6.8127,7.0497,6.7592,25544796.52,3697578.0,7.7073,6.3004
2012-05-24,6.8127,6.9503,7.1109,6.8127,39617894.75,5647738.0,7.4932,6.1322
2012-05-25,6.958,6.6796,6.9977,6.6399,23305230.96,3416658.0,7.6438,6.2522
2012-05-28,6.5802,6.6598,6.6796,6.3814,20505942.14,3115430.0,7.3456,6.0137
2012-05-29,6.6299,6.8387,6.8784,6.6101,31477625.34,4634793.0,7.3257,5.9938
2012-05-30,6.8188,6.8983,7.0474,6.7393,32157684.44,4639915.0,7.5245,6.1528
2012-05-31,6.8486,7.0574,7.1071,6.8188,42877229.3,6080883.0,7.5842,6.2125
2012-06-01,7.0574,6.9878,7.0772,6.958,27490133.93,3893220.0,7.7631,6.3516
2012-06-04,6.8586,6.6498,6.8884,6.6399,19195953.35,2809715.0,7.6836,6.292
2012-06-05,6.6399,6.6598,6.7393,6.6299,10078731.16,1498890.0,7.3158,5.9839
2012-06-06,6.7194,6.6796,6.789,6.6697,10075651.58,1489697.0,7.3257,5.9938
2012-06-07,6.7492,6.6399,6.8287,6.62,10510606.2,1552172.0,7.3456,6.0137
2012-06-08,6.6896,6.6498,6.7492,6.6001,10246115.42,1525773.0,7.3059,5.9739
2012-06-11,6.6399,6.8983,6.9083,6.6299,19889428.25,2900232.0,7.3158,5.9839
2012-06-12,6.8486,6.9381,7.0176,6.8188,23604196.1,3382151.0,7.5842,6.2125
2012-06-13,6.9778,7.0275,7.0673,6.9083,24620217.25,3494656.0,7.6339,6.2423
2012-06-14,6.9977,6.8884,7.0474,6.8486,19160323.7,2735119.0,7.7333,6.3218
2012-06-15,6.9083,6.8784,7.0077,6.779,12938538.33,1863420.0,7.5742,6.2025
2012-06-18,6.9182,6.9381,7.0176,6.8486,16649581.53,2380938.0,7.5643,6.1926
2012-06-19,6.9381,6.9281,6.958,6.8685,15167106.39,2180472.0,7.6339,6.2423
2012-06-20,6.9381,7.0275,7.0872,6.9182,22227031.97,3150284.0,7.6239,6.2323
2012-06-21,7.0176,6.8188,7.0375,6.8188,16248142.3,2346447.0,7.7333,6.3218
2012-06-25,6.8089,6.4709,6.8287,6.4709,12606517.87,1884317.0,7.5047,6.133
2012-06-26,6.2721,6.4411,6.5007,6.2721,12837988.06,1983794.0,7.117,5.8248
2012-06-27,6.4212,6.3417,6.5206,6.3417,11239833.88,1737090.0,7.0872,5.795
2012-06-28,6.3715,6.2423,6.451,6.2323,11214864.18,1754410.0,6.9778,5.7055
2012-06-29,6.1628,6.4808,6.6995,6.123,26330464.67,4065366.0,6.8685,5.6161
2012-07-02,6.4808,6.5305,6.6001,6.4311,19327471.5,2947601.0,7.1269,5.8348
2012-07-03,6.4908,6.4411,6.6001,6.3814,15084705.02,2305816.0,7.1866,5.8745
2012-07-04,6.451,6.5107,6.6299,6.451,15118308.74,2297093.0,7.0872,5.795
2012-07-05,6.4808,6.2323,6.5007,6.2125,13909314.36,2183067.0,7.1667,5.8646
2012-07-06,6.292,6.4013,6.4311,6.1727,12492474.86,1969766.0,6.8586,5.6061
2012-07-09,6.3616,6.123,6.3914,6.0932,13693960.36,2190811.0,7.0375,5.7652
2012-07-10,6.123,6.2423,6.4212,6.0833,14111096.58,2236242.0,6.7393,5.5067
2012-07-11,6.1827,6.292,6.292,6.1727,9155404.64,1458921.0,6.8685,5.6161
2012-07-12,6.292,6.4212,6.4709,6.2323,18170007.77,2833229.0,6.9182,5.6658
2012-07-13,6.5206,6.4212,6.7592,6.4113,24383310.53,3702581.0,7.0673,5.7751
2012-07-16,6.3417,5.8149,6.3616,5.8049,25168196.83,4102739.0,7.0673,5.7751
2012-07-17,5.8149,5.8646,5.9242,5.7851,8076049.4,1373353.0,6.4013,5.2384
2012-07-18,5.8149,5.8944,5.9143,5.795,6784766.24,1153504.0,6.451,5.2781
2012-07-19,5.8845,5.954,6.0336,5.8745,13500205.31,2248838.0,6.4808,5.3079
2012-07-20,5.954,5.9242,6.0137,5.9143,8216872.34,1372234.0,6.5504,5.3576
2012-07-23,5.8646,5.8546,5.8845,5.7453,7268390.63,1241161.0,6.5206,5.3278
2012-07-24,5.8049,5.8845,5.9739,5.7851,6956165.53,1173107.0,6.4411,5.2682
2012-07-25,5.8944,5.9441,6.0534,5.8646,10757011.27,1787708.0,6.4709,5.298
2012-07-26,5.9739,5.9043,6.0137,5.8845,7201218.41,1201480.0,6.5405,5.3477
2012-07-27,5.9938,5.8944,6.0037,5.8745,7661071.7,1288000.0,6.4908,5.3179
2012-07-30,5.9342,5.5465,5.9342,5.5067,15255116.81,2692564.0,6.4808,5.3079
2012-07-31,5.6061,5.4372,5.6061,5.4173,8919373.45,1618908.0,6.1031,4.9899
2012-08-01,5.4372,5.5167,5.5664,5.4173,10482094.07,1896567.0,5.9839,4.8905
2012-08-02,5.5366,5.5167,5.5465,5.3974,6701047.4,1214121.0,6.0733,4.97
2012-08-03,5.4968,5.5962,5.6061,5.4769,8995972.18,1609494.0,6.0733,4.97
2012-08-06,5.5664,5.7055,5.7254,5.5564,15079934.12,2656604.0,6.1528,5.0396
2012-08-07,5.7055,5.9441,6.0435,5.6658,30952126.07,5231702.0,6.2721,5.139
2012-08-08,5.954,5.8646,6.0435,5.8447,22514919.93,3772965.0,6.5405,5.3477
2012-08-09,5.8546,5.9242,5.9342,5.7453,17226269.29,2925278.0,6.451,5.2781
2012-08-10,5.9242,5.9242,5.954,5.8447,12236262.91,2062606.0,6.5206,5.3278
2012-08-13,5.9242,5.7055,5.9242,5.6757,10973559.78,1879072.0,6.5206,5.3278
2012-08-14,5.6558,5.7354,5.7552,5.5564,11918502.67,2098931.0,6.2721,5.139
2012-08-15,5.6857,5.636,5.7354,5.6161,8439685.86,1479226.0,6.3119,5.1588
2012-08-16,5.6061,5.626,5.6857,5.5863,5975468.02,1055339.0,6.2025,5.0694
2012-08-17,5.636,5.7055,5.8348,5.636,14936258.35,2590865.0,6.1926,5.0594
2012-08-20,5.6459,5.7652,5.7751,5.5962,8613235.0,1505835.0,6.2721,5.139
2012-08-21,5.7751,5.8944,5.964,5.7652,18628620.77,3150309.0,6.3417,5.1887
2012-08-22,5.8845,5.8149,5.9342,5.7652,10776996.26,1829748.0,6.4808,5.3079
2012-08-23,5.795,6.0236,6.0336,5.795,26369997.82,4409099.0,6.4013,5.2384
2012-08-24,5.964,5.8248,6.0236,5.8049,22848433.61,3853417.0,6.6299,5.4173
2012-08-27,5.8248,5.5664,5.8248,5.5465,12230171.54,2161538.0,6.4113,5.2384
2012-08-28,5.5266,5.6558,5.7453,5.5266,11092658.31,1942381.0,6.123,5.0097
2012-08-29,5.6161,5.7254,5.9441,5.6061,17005306.82,2918745.0,6.2224,5.0893
2012-08-30,5.6757,5.626,5.7552,5.4769,16845511.61,2982669.0,6.3019,5.1489
2012-08-31,5.6558,5.7055,5.8546,5.636,12570651.45,2171549.0,6.1926,5.0594
2012-09-03,5.6459,5.795,5.8149,5.5763,15900199.73,2766394.0,6.2721,5.139
2012-09-04,5.7851,5.7254,5.8944,5.7254,19795831.05,3383550.0,6.3715,5.2185
2012-09-05,5.6956,5.9043,6.0435,5.6658,40131985.99,6739342.0,6.3019,5.1489
2012-09-06,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-09-07,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-09-10,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-09-11,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-09-12,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-09-13,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-09-14,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-09-17,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-09-18,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-09-19,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-09-20,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-09-21,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-09-24,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-09-25,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-09-26,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-09-27,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-09-28,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-10-08,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-10-09,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-10-10,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-10-11,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-10-12,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-10-15,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-10-16,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-10-17,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-10-18,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-10-19,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-10-22,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-10-23,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-10-24,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-10-25,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-10-26,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-10-29,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-10-30,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-10-31,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-11-01,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-11-02,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-11-05,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-11-06,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-11-07,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-11-08,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-11-09,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-11-12,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-11-13,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-11-14,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-11-15,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-11-16,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-11-19,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-11-20,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-11-21,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-11-22,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
2012-11-23,5.9043,5.9043,5.9043,5.9043,0.0,0.0,,
