,open,close,high,low,total_turnover,volume,limit_up,limit_down
2012-03-23,4.0623,3.9708,4.0623,3.9528,25820020.21,6195021.0,4.4795,3.6661
2012-03-26,3.9633,3.9288,3.9993,3.8912,15871872.61,3865126.0,4.3685,3.5731
2012-03-27,3.9288,3.9288,3.9288,3.9288,0.0,0.0,,
2012-03-28,3.9123,3.8087,3.9903,3.7982,22753362.63,5627328.0,4.3219,3.5356
2012-03-29,3.7967,3.6917,3.7967,3.6766,17215849.61,4453914.0,4.1899,3.4275
2012-03-30,3.7202,3.6812,3.7397,3.6616,10340930.45,2693638.0,4.0608,3.3225
2012-04-05,3.6812,3.7997,3.8072,3.6691,12008872.39,3087418.0,4.0488,3.3135
2012-04-06,3.7997,3.7742,3.7997,3.7517,9697098.47,2467187.0,4.1794,3.42
2012-04-09,3.7742,3.6646,3.7742,3.6616,8949494.66,2310125.0,4.1524,3.396
2012-04-10,3.6406,3.6766,3.6827,3.5881,13059275.37,3456038.0,4.0308,3.2985
2012-04-11,3.6451,3.6241,3.6511,3.5761,21590748.83,5756595.0,4.0443,3.309
2012-04-12,3.6241,3.7172,3.7187,3.6196,17909489.61,4669581.0,3.9873,3.2625
2012-04-13,3.7157,3.7562,3.7967,3.7157,13489389.46,3459642.0,4.0893,3.345
2012-04-16,3.7487,3.7067,3.7487,3.6902,17845785.48,4625786.0,4.1314,3.381
2012-04-17,3.6631,3.6361,3.7097,3.6346,14704649.6,3858899.0,4.0773,3.336
2012-04-18,3.6766,3.7262,3.7337,3.6436,14304048.39,3717920.0,3.9993,3.273
2012-04-19,3.7262,3.7262,3.7262,3.7262,0.0,0.0,,
2012-04-20,3.7232,3.7757,3.7877,3.7082,18913216.91,4825882.0,4.0983,3.354
2012-04-23,3.7397,3.6917,3.7757,3.6781,18963974.31,4912166.0,4.1539,3.3975
2012-04-24,3.6481,3.6376,3.7097,3.5566,11538825.59,3052166.0,4.0608,3.3225
2012-04-25,3.6601,3.6571,3.6661,3.6106,7600413.41,2002694.0,4.0008,3.2745
2012-04-26,3.6556,3.6586,3.6887,3.6451,8534892.3,2238656.0,4.0233,3.291
2012-04-27,3.6676,3.7142,3.7442,3.6481,8599030.2,2228154.0,4.0248,3.2925
2012-05-02,3.7517,3.7787,3.7877,3.7382,13950221.48,3554221.0,4.0863,3.3435
2012-05-03,3.7757,3.8012,3.8102,3.7397,8595563.33,2189344.0,4.1569,3.4005
2012-05-04,3.7967,3.8822,3.8822,3.7967,16490046.67,4115149.0,4.1809,3.4215
2012-05-07,3.8597,3.9948,4.0038,3.8597,30389828.12,7365824.0,4.2709,3.4936
2012-05-08,4.0743,4.0068,4.1223,3.9993,61403589.26,14525933.0,4.394,3.5956
2012-05-09,3.9468,3.9693,4.0248,3.9288,24907980.21,6000538.0,4.4075,3.6061
2012-05-10,3.9693,3.9813,4.0143,3.9648,19206090.52,4623322.0,4.367,3.5731
2012-05-11,3.9738,3.9693,4.0143,3.9648,12879451.52,3102381.0,4.379,3.5836
2012-05-14,4.0068,3.9033,4.0323,3.8972,20957289.79,5084512.0,4.367,3.5731
2012-05-15,3.8882,3.8717,3.9002,3.8567,13399914.7,3321075.0,4.2934,3.5131
2012-05-16,3.8352,3.7163,3.8382,3.7041,12731496.12,3309926.0,4.2589,3.4846
2012-05-17,3.7132,3.7224,3.7467,3.6949,9769106.35,2558752.0,4.0882,3.3443
2012-05-18,3.7254,3.5669,3.7254,3.5577,15162630.64,4097731.0,4.0943,3.3504
2012-05-21,3.5699,3.509,3.6278,3.4846,8019473.4,2203840.0,3.9236,3.2102
2012-05-22,3.5211,3.5608,3.5791,3.5181,5989535.97,1643917.0,3.8595,3.1584
2012-05-23,3.5547,3.512,3.5577,3.5029,8273145.3,2287030.0,3.9175,3.2041
2012-05-24,3.4846,3.5455,3.6096,3.4846,9991150.89,2742022.0,3.8626,3.1614
2012-05-25,3.5455,3.4449,3.5821,3.4449,6739918.9,1877878.0,3.8992,3.1919
2012-05-28,3.4327,3.4571,3.4571,3.3657,6457997.5,1844598.0,3.7894,3.1004
2012-05-29,3.4632,3.6736,3.7986,3.4632,29880702.62,7902992.0,3.8016,3.1126
2012-05-30,3.6888,3.6278,3.6888,3.6035,13682343.09,3681600.0,4.0425,3.3077
2012-05-31,3.6096,3.6217,3.6431,3.5608,12361985.15,3351770.0,3.9906,3.2651
2012-06-01,3.5974,3.5852,3.64,3.5669,8711900.48,2356515.0,3.9845,3.259
2012-06-04,3.5059,3.3962,3.5059,3.387,13135684.05,3717504.0,3.9449,3.2254
2012-06-05,3.4144,3.3657,3.4205,3.3657,7514005.67,2165267.0,3.7345,3.0578
2012-06-06,3.3718,3.3382,3.4144,3.323,7817500.08,2271357.0,3.701,3.0303
2012-06-07,3.3565,3.2925,3.3992,3.2925,6440438.13,1881254.0,3.6736,3.0059
2012-06-08,3.3352,3.3169,3.3413,3.2681,7699775.13,2272259.0,3.6217,2.9632
2012-06-11,3.3169,3.3992,3.4144,3.2925,9110788.3,2646336.0,3.6492,2.9846
2012-06-12,3.3779,3.3565,3.4022,3.3352,7056796.2,2045075.0,3.7406,3.0608
2012-06-13,3.3748,3.4144,3.4205,3.3718,10104609.58,2900739.0,3.6919,3.0212
2012-06-14,3.4144,3.3779,3.4388,3.3779,11702641.36,3343482.0,3.7559,3.073
2012-06-15,3.3748,3.387,3.4053,3.3443,7272749.11,2100496.0,3.7163,3.0395
2012-06-18,3.4083,3.4388,3.4419,3.3931,9610549.82,2740563.0,3.7254,3.0486
2012-06-19,3.4144,3.384,3.4358,3.384,8680054.6,2491875.0,3.7833,3.0943
2012-06-20,3.4022,3.4632,3.4998,3.3901,15673177.32,4422154.0,3.7224,3.0456
2012-06-21,3.4632,3.4541,3.5029,3.3992,15942483.68,4493018.0,3.8108,3.1157
2012-06-25,3.448,3.3535,3.448,3.3077,6738928.06,1943709.0,3.7986,3.1096
2012-06-26,3.323,3.2955,3.326,3.2346,6720516.01,2001146.0,3.6888,3.0181
2012-06-27,3.2895,3.2834,3.3382,3.2651,4049763.04,1195373.0,3.6248,2.9663
2012-06-28,3.3169,3.2041,3.3199,3.2041,5333592.22,1597094.0,3.6126,2.9541
2012-06-29,3.201,3.262,3.2742,3.1888,4776525.86,1440906.0,3.5242,2.884
2012-07-02,3.2925,3.3382,3.3718,3.2925,12776154.04,3746909.0,3.5882,2.9358
2012-07-03,3.3535,3.3565,3.387,3.323,8413768.89,2446115.0,3.6736,3.0059
2012-07-04,3.3687,3.3199,3.3687,3.3047,4864557.08,1421728.0,3.6919,3.0212
2012-07-05,3.3077,3.198,3.3413,3.1919,8103520.74,2442816.0,3.6522,2.9876
2012-07-06,3.1858,3.2346,3.262,3.1523,6161394.88,1874253.0,3.5181,2.8779
2012-07-09,3.2193,3.1949,3.3596,3.1827,12661567.73,3785693.0,3.5577,2.9114
2012-07-10,3.1614,3.1187,3.2498,3.0974,8350864.92,2592541.0,3.515,2.8748
2012-07-11,3.1096,3.1004,3.134,3.076,5205411.02,1635206.0,3.4297,2.8078
2012-07-12,3.0882,3.137,3.1614,3.0791,5628040.76,1759491.0,3.4114,2.7895
2012-07-13,3.1004,3.076,3.1401,3.0639,5582981.41,1760544.0,3.451,2.823
2012-07-16,2.8931,2.7681,2.8931,2.7681,13720303.61,4808000.0,3.384,2.7681
2012-07-17,2.631,2.6645,2.6736,2.6066,12872347.57,4750102.0,3.0456,2.4907
2012-07-18,2.637,2.6584,2.6645,2.6127,4811774.64,1777235.0,2.9297,2.3993
2012-07-19,2.6584,2.6736,2.7194,2.6401,10448097.85,3782221.0,2.9236,2.3932
2012-07-20,2.6675,2.6523,2.695,2.6492,5556638.32,2026458.0,2.9419,2.4054
2012-07-23,2.6431,2.5791,2.6431,2.5639,6177179.85,2333232.0,2.9175,2.3871
2012-07-24,2.5395,2.6005,2.6767,2.5395,9253552.69,3463968.0,2.8383,2.32
2012-07-25,2.6005,2.5791,2.6157,2.5608,6388490.34,2410051.0,2.8596,2.3413
2012-07-26,2.5791,2.5639,2.6127,2.5608,4690868.34,1770899.0,2.8383,2.32
2012-07-27,2.5913,2.5883,2.6005,2.5547,5454634.35,2063094.0,2.82,2.3078
2012-07-30,2.5944,2.5242,2.6218,2.509,4825229.0,1844480.0,2.8474,2.3291
2012-07-31,2.5852,2.4938,2.5852,2.4877,3771574.31,1467120.0,2.7773,2.2712
2012-08-01,2.509,2.5242,2.5578,2.506,4123781.08,1591360.0,2.7437,2.2438
2012-08-02,2.5182,2.5273,2.5425,2.4968,3115026.23,1207280.0,2.7773,2.2712
2012-08-03,2.5395,2.5822,2.5852,2.509,4888539.25,1862502.0,2.7803,2.2743
2012-08-06,2.5852,2.6279,2.6279,2.5486,9262851.95,3477379.0,2.8413,2.323
2012-08-07,2.6249,2.6401,2.6492,2.6127,6148272.39,2281302.0,2.8901,2.3657
2012-08-08,2.6279,2.6096,2.6492,2.5913,5534592.41,2062835.0,2.9053,2.3749
2012-08-09,2.6188,2.6614,2.6828,2.6096,8989558.26,3310064.0,2.8718,2.3474
2012-08-10,2.6523,2.7072,2.7316,2.6492,14562866.05,5283222.0,2.9267,2.3962
2012-08-13,2.698,2.6127,2.7102,2.6127,8221355.31,3017920.0,2.9785,2.4358
2012-08-14,2.6523,2.5974,2.6523,2.5303,6844573.38,2588064.0,2.8748,2.3505
2012-08-15,2.5974,2.5395,2.5974,2.5364,6959951.2,2651347.0,2.8565,2.3383
2012-08-16,2.509,2.5364,2.5517,2.509,2661375.8,1024499.0,2.7925,2.2865
2012-08-17,2.4999,2.5303,2.5578,2.4999,5335631.19,2066381.0,2.7895,2.2834
2012-08-20,2.5029,2.5334,2.5456,2.4846,5884702.83,2290547.0,2.7834,2.2773
2012-08-21,2.5364,2.5852,2.6127,2.5273,7474244.54,2826541.0,2.7864,2.2804
2012-08-22,2.6005,2.6279,2.6645,2.5852,15248957.31,5662397.0,2.8444,2.3261
2012-08-23,2.6279,2.7255,2.7285,2.6096,22263055.6,8091213.0,2.8901,2.3657
2012-08-24,2.7102,2.6462,2.7803,2.6431,23354256.38,8353738.0,2.9968,2.4541
2012-08-27,2.634,2.5212,2.634,2.5151,12387809.76,4748336.0,2.9114,2.381
2012-08-28,2.506,2.5364,2.5791,2.506,6230273.33,2383376.0,2.7742,2.2682
2012-08-29,2.5303,2.5822,2.6431,2.5303,9127635.53,3424874.0,2.7895,2.2834
2012-08-30,2.5669,2.5273,2.6035,2.4724,6065993.94,2333798.0,2.8413,2.323
2012-08-31,2.5212,2.5639,2.5761,2.5212,4559410.39,1740000.0,2.7803,2.2743
2012-09-03,2.5639,2.6218,2.6431,2.5486,8034001.56,3013194.0,2.82,2.3078
2012-09-04,2.6127,2.5822,2.6492,2.5669,9300918.03,3479053.0,2.884,2.3596
2012-09-05,2.5913,2.6614,2.695,2.5334,16651178.78,6195270.0,2.8413,2.323
2012-09-06,2.6584,2.7712,2.7895,2.6492,33550711.99,11909914.0,2.9267,2.3962
2012-09-07,2.759,2.8291,2.8901,2.7224,39356612.29,13720240.0,3.0486,2.4938
2012-09-10,2.8291,2.8474,2.884,2.7834,23003627.49,7922608.0,3.1126,2.5456
2012-09-11,2.8291,2.8047,2.8291,2.7895,11910586.18,4145475.0,3.1309,2.5639
2012-09-12,2.8139,2.8505,2.8505,2.7803,14870415.73,5142125.0,3.0852,2.5242
2012-09-13,2.8474,2.7773,2.8565,2.7773,13744424.78,4762966.0,3.137,2.5669
2012-09-14,2.7956,2.7316,2.8108,2.7133,16966931.2,6014589.0,3.0547,2.4999
2012-09-17,2.7316,2.6096,2.7437,2.6096,12453942.78,4564758.0,3.0059,2.4572
2012-09-18,2.6096,2.698,2.8352,2.5913,32961248.01,11726045.0,2.8718,2.3474
2012-09-19,2.6675,2.7437,2.7895,2.6066,31528856.54,11347808.0,2.9693,2.4297
2012-09-20,2.7102,2.5608,2.7102,2.5608,18816084.45,6917059.0,3.0181,2.4694
2012-09-21,2.5608,2.5334,2.5944,2.4999,10365750.73,3969469.0,2.8169,2.3047
2012-09-24,2.5151,2.5395,2.5547,2.4968,3341784.24,1287629.0,2.7864,2.2804
2012-09-25,2.5395,2.4938,2.5578,2.4816,4951525.58,1925555.0,2.7925,2.2865
2012-09-26,2.4907,2.4328,2.5242,2.4328,5823046.88,2298986.0,2.7437,2.2438
2012-09-27,2.4328,2.4816,2.5121,2.4328,5910853.4,2327763.0,2.6767,2.1889
2012-09-28,2.4846,2.5456,2.5486,2.4724,7280504.7,2816182.0,2.7285,2.2346
2012-10-08,2.5486,2.5425,2.5517,2.5212,3290054.21,1267347.0,2.8017,2.2926
2012-10-09,2.5212,2.6005,2.6096,2.5212,6644785.9,2499235.0,2.7956,2.2895
2012-10-10,2.5974,2.6584,2.6767,2.5852,8769259.59,3242963.0,2.8596,2.3413
2012-10-11,2.6492,2.5944,2.6553,2.5913,5443049.63,2025990.0,2.9236,2.3932
2012-10-12,2.6188,2.5669,2.6218,2.5456,5693921.68,2158829.0,2.8535,2.3352
2012-10-15,2.5395,2.4236,2.5395,2.4115,11021361.82,4396730.0,2.823,2.3108
2012-10-16,2.4236,2.4419,2.4541,2.4145,4495573.33,1798899.0,2.6675,2.1828
2012-10-17,2.4419,2.448,2.4602,2.4145,5197284.24,2080346.0,2.6858,2.198
2012-10-18,2.4297,2.4846,2.4907,2.4297,8442699.96,3341104.0,2.6919,2.2041
2012-10-19,2.4907,2.5303,2.6066,2.4663,12655246.89,4867667.0,2.7346,2.2377
2012-10-22,2.506,2.5182,2.5212,2.4846,7255615.95,2825706.0,2.7834,2.2773
2012-10-23,2.509,2.4877,2.5822,2.4755,9316891.87,3603952.0,2.7712,2.2651
2012-10-24,2.5578,2.5029,2.5578,2.4877,4972317.07,1928931.0,2.7377,2.2377
2012-10-25,2.4724,2.4663,2.5425,2.4633,5310504.05,2077562.0,2.7529,2.2529
2012-10-26,2.4663,2.4023,2.4877,2.3871,7198639.78,2903338.0,2.7133,2.2194
2012-10-29,2.4023,2.3871,2.4145,2.3779,2702811.67,1100483.0,2.6431,2.1615
2012-10-30,2.4084,2.3901,2.4175,2.384,3475912.71,1413974.0,2.6249,2.1493
2012-10-31,2.4175,2.4145,2.4175,2.3901,3267158.11,1325478.0,2.6279,2.1523
2012-11-01,2.3993,2.4541,2.4663,2.3993,4677100.94,1866829.0,2.6553,2.1737
2012-11-02,2.4663,2.4541,2.4663,2.4358,3105819.37,1237494.0,2.7011,2.2102
2012-11-05,2.5242,2.4633,2.5242,2.4572,4571473.88,1800272.0,2.7011,2.2102
2012-11-06,2.4419,2.4236,2.4755,2.3962,3174597.89,1278010.0,2.7102,2.2163
2012-11-07,2.4328,2.4633,2.4907,2.4175,5798860.62,2297789.0,2.6675,2.1828
2012-11-08,2.4541,2.3871,2.4541,2.3871,4301819.18,1740342.0,2.7102,2.2163
2012-11-09,2.3901,2.3596,2.3962,2.3535,3460714.61,1424278.0,2.6249,2.1493
2012-11-12,2.3688,2.3779,2.4023,2.3413,2990464.16,1232717.0,2.5944,2.1249
2012-11-13,2.3932,2.3474,2.3993,2.3474,2876092.58,1187037.0,2.6157,2.1401
2012-11-14,2.3444,2.3627,2.3657,2.3352,1895732.62,787834.0,2.5822,2.1127
2012-11-15,2.3505,2.3444,2.3901,2.3383,2859984.38,1182774.0,2.6005,2.1279
2012-11-16,2.3444,2.3047,2.3444,2.2956,2532635.78,1072374.0,2.5791,2.1096
2012-11-19,2.3047,2.3169,2.3169,2.2865,2032213.0,862720.0,2.5364,2.0731
2012-11-20,2.3108,2.3169,2.3352,2.3078,1585515.16,666726.0,2.5486,2.0852
2012-11-21,2.3139,2.3352,2.3383,2.2712,3059335.25,1288291.0,2.5486,2.0852
2012-11-22,2.3322,2.3047,2.3322,2.3017,2562524.32,1078173.0,2.57,2.1005
2012-11-23,2.3078,2.3169,2.3474,2.3047,1811418.16,760374.0,2.5364,2.0731
2012-11-26,2.3047,2.2895,2.3383,2.2865,1710955.56,724614.0,2.5486,2.0852
2012-11-27,2.2743,2.1615,2.2743,2.1554,3751569.47,1665594.0,2.5182,2.0609
2012-11-28,2.1615,2.1035,2.1615,2.1035,3590899.34,1651101.0,2.3779,1.945
2012-11-29,2.1554,2.0731,2.1554,2.0731,1246801.42,575981.0,2.3139,1.8932
2012-11-30,2.0731,2.0913,2.1066,2.0578,1801836.74,842534.0,2.2804,1.8657
2012-12-03,2.0731,2.009,2.0974,2.009,2916257.0,1390080.0,2.3017,1.881
2012-12-04,2.0121,2.0121,2.0304,1.9694,2619445.3,1277408.0,2.2102,1.8078
2012-12-05,2.006,2.0944,2.1249,1.9968,5473654.9,2568909.0,2.2133,1.8109
2012-12-06,2.1035,2.1249,2.1737,2.1035,5838601.28,2673603.0,2.3047,1.884
2012-12-07,2.1249,2.1798,2.1859,2.0913,6528514.28,2964166.0,2.3383,1.9115
2012-12-10,2.1798,2.2011,2.2133,2.1523,7253463.73,3233101.0,2.3993,1.9633
2012-12-11,2.2041,2.1828,2.2224,2.1706,6506239.54,2895722.0,2.4206,1.9816
2012-12-12,2.1676,2.1676,2.2072,2.1493,5103200.93,2293523.0,2.4023,1.9633
2012-12-13,2.1645,2.1035,2.1798,2.1005,4983815.14,2277485.0,2.384,1.9511
2012-12-14,2.1127,2.1889,2.2072,2.0974,10103524.74,4540099.0,2.3139,1.8932
2012-12-17,2.192,2.2194,2.2499,2.1767,8572487.92,3773814.0,2.4084,1.9694
2012-12-18,2.2163,2.2041,2.2468,2.1859,5516779.92,2426602.0,2.4419,1.9968
2012-12-19,2.2041,2.2224,2.2529,2.1889,5855088.34,2569776.0,2.4236,1.9846
2012-12-20,2.2529,2.2529,2.2773,2.2346,10053022.88,4342966.0,2.445,1.9999
2012-12-21,2.2377,2.259,2.2895,2.2377,7373693.96,3179923.0,2.4785,2.0273
2012-12-24,2.2499,2.2834,2.3444,2.2346,8343742.44,3559062.0,2.4846,2.0334
2012-12-25,2.2865,2.3505,2.384,2.2651,14559154.08,6094224.0,2.5121,2.0548
2012-12-26,2.3474,2.4297,2.4389,2.3474,14499310.81,5877840.0,2.5852,2.1157
2012-12-27,2.4297,2.4054,2.5303,2.4023,20188105.09,8026384.0,2.6736,2.1859
2012-12-28,2.4054,2.3932,2.4054,2.3352,12467303.32,5125325.0,2.6462,2.1645
2012-12-31,2.3993,2.3901,2.4328,2.3566,7087709.88,2903024.0,2.634,2.1523
2013-01-04,2.4023,2.4115,2.4297,2.3657,6689222.02,2725350.0,2.6279,2.1523
2013-01-07,2.4145,2.4846,2.4999,2.3901,13688872.04,5462058.0,2.6523,2.1706
2013-01-08,2.4724,2.4907,2.5364,2.4297,17155879.99,6733181.0,2.7346,2.2377
2013-01-09,2.4907,2.4785,2.5151,2.4511,13331592.09,5236874.0,2.7407,2.2407
2013-01-10,2.4785,2.4846,2.506,2.4633,7293101.45,2865136.0,2.7255,2.2316
2013-01-11,2.4999,2.4145,2.5242,2.4145,13843709.06,5437059.0,2.7346,2.2377
2013-01-14,2.3932,2.5273,2.5547,2.3932,18404518.92,7230806.0,2.6553,2.1737
2013-01-15,2.5273,2.6401,2.7072,2.5273,37117274.82,13788061.0,2.7803,2.2743
2013-01-16,2.637,2.6157,2.6675,2.5761,19360166.49,7218096.0,2.9053,2.3749
2013-01-17,2.5974,2.5791,2.6218,2.5608,11859827.4,4477638.0,2.8779,2.3535
2013-01-18,2.5913,2.6127,2.631,2.5639,12690013.99,4751366.0,2.8383,2.32
2013-01-21,2.6279,2.6828,2.7011,2.5974,15588696.62,5775187.0,2.8748,2.3505
2013-01-22,2.6675,2.6096,2.7041,2.5883,16686687.83,6145757.0,2.9511,2.4145
2013-01-23,2.6066,2.5608,2.6218,2.5212,14049083.57,5353309.0,2.8718,2.3474
2013-01-24,2.5578,2.5547,2.6645,2.4968,16012177.39,6066429.0,2.8169,2.3047
2013-01-25,2.5486,2.4968,2.5517,2.4846,5007013.59,1948214.0,2.8108,2.2987
2013-01-28,2.4389,2.4236,2.4389,2.3657,32402591.16,13193187.0,2.7468,2.2468
2013-01-29,2.4175,2.4267,2.4663,2.3932,22400590.16,9028931.0,2.6675,2.1828
2013-01-30,2.4633,2.4328,2.4694,2.4115,14233177.9,5703411.0,2.6706,2.1828
2013-01-31,2.4358,2.4358,2.4907,2.4054,11839458.82,4744090.0,2.6767,2.1889
2013-02-01,2.4084,2.4389,2.448,2.4084,11285553.84,4532810.0,2.6797,2.192
2013-02-04,2.4297,2.381,2.4358,2.3474,13598247.04,5562323.0,2.6828,2.195
2013-02-05,2.3718,2.3871,2.3962,2.3474,6712026.19,2761155.0,2.6188,2.1432
2013-02-06,2.3871,2.4115,2.4175,2.381,7028507.46,2851309.0,2.6249,2.1493
2013-02-07,2.3962,2.4084,2.4297,2.381,6542819.88,2650886.0,2.6523,2.1706
2013-02-08,2.4267,2.4358,2.4572,2.4084,11115307.16,4443866.0,2.6492,2.1676
2013-02-18,2.4389,2.5212,2.5456,2.4297,18813876.81,7418794.0,2.6797,2.192
2013-02-19,2.5212,2.5669,2.6035,2.4633,35636133.37,13684851.0,2.7742,2.2682
2013-02-20,2.5486,2.5669,2.5761,2.5242,25501691.53,9760749.0,2.823,2.3108
2013-02-21,2.5608,2.5334,2.6157,2.5151,27192585.57,10332058.0,2.823,2.3108
2013-02-22,2.5334,2.509,2.5486,2.4755,14408969.19,5593984.0,2.7864,2.2804
2013-02-25,2.4968,2.5212,2.5273,2.4816,9189988.6,3568416.0,2.759,2.259
2013-02-26,2.5121,2.4511,2.5456,2.4511,13747768.52,5373373.0,2.7742,2.2682
2013-02-27,2.4511,2.4023,2.4877,2.3871,12745051.06,5137898.0,2.695,2.2072
2013-02-28,2.4115,2.4785,2.4846,2.3932,12600012.56,5020003.0,2.6431,2.1615
2013-03-01,2.4846,2.5303,2.5456,2.4846,20893290.89,8086525.0,2.7255,2.2316
2013-03-04,2.5151,2.4267,2.5151,2.4145,14955587.98,5933389.0,2.7834,2.2773
2013-03-05,2.4054,2.4877,2.4877,2.4054,11206623.7,4455802.0,2.6706,2.1828
2013-03-06,2.4938,2.5273,2.5486,2.4785,24728523.28,9560598.0,2.7377,2.2377
2013-03-07,2.5212,2.5182,2.5486,2.4846,18717258.24,7246352.0,2.7803,2.2743
2013-03-08,2.5151,2.5303,2.5608,2.506,14652284.38,5642861.0,2.7712,2.2651
2013-03-11,2.5425,2.5456,2.5547,2.5151,11450606.38,4404762.0,2.7834,2.2773
2013-03-12,2.5456,2.4511,2.5608,2.4084,15451454.5,6077632.0,2.8017,2.2926
2013-03-13,2.4267,2.3962,2.448,2.3718,9089074.93,3694720.0,2.695,2.2072
2013-03-14,2.381,2.4054,2.4175,2.3779,5675815.02,2307888.0,2.637,2.1554
2013-03-15,2.4054,2.4236,2.4541,2.3505,10054166.51,4077757.0,2.6462,2.1645
2013-03-18,2.4023,2.4023,2.4328,2.3749,7327781.49,2980637.0,2.6675,2.1828
2013-03-19,2.3871,2.4236,2.4267,2.3535,8732895.04,3547299.0,2.6431,2.1615
2013-03-20,2.4267,2.5242,2.5395,2.4206,31331804.74,12304512.0,2.6675,2.1828
2013-03-21,2.5151,2.6188,2.637,2.5151,52396691.92,19707834.0,2.7773,2.2712
2013-03-22,2.6188,2.6401,2.6736,2.5669,38647105.74,14379040.0,2.8809,2.3566
2013-03-25,2.6218,2.6096,2.7072,2.5974,36929241.18,13648448.0,2.9053,2.3749
2013-03-26,2.6127,2.573,2.6157,2.5364,24246166.74,9188227.0,2.8718,2.3474
2013-03-27,2.573,2.5791,2.6005,2.5334,16647927.65,6312688.0,2.8291,2.3169
2013-03-28,2.5547,2.5121,2.5547,2.4907,13467499.21,5218144.0,2.8383,2.32
2013-03-29,2.5242,2.5395,2.5883,2.509,23717025.82,9093418.0,2.762,2.2621
2013-04-01,2.5303,2.573,2.573,2.5121,17051016.1,6530858.0,2.7925,2.2865
2013-04-02,2.57,2.4633,2.5974,2.448,21657282.65,8336157.0,2.8291,2.3169
2013-04-03,2.4541,2.3474,2.4907,2.3413,18410958.41,7474227.0,2.7102,2.2163
2013-04-08,2.2926,2.2712,2.2956,2.2377,10579001.29,4561277.0,2.5822,2.1127
2013-04-09,2.2621,2.2987,2.3169,2.2621,6960958.98,2964800.0,2.4999,2.0456
2013-04-10,2.2987,2.2743,2.3261,2.259,8355302.1,3568237.0,2.5273,2.07
2013-04-11,2.2895,2.2438,2.2895,2.2377,5374771.72,2319786.0,2.5029,2.0456
2013-04-12,2.256,2.2285,2.256,2.2163,4565256.01,1991680.0,2.4694,2.0182
2013-04-15,2.2255,2.1828,2.2377,2.1706,4658618.66,2080480.0,2.4511,2.006
2013-04-16,2.1645,2.2285,2.2499,2.1554,5578010.02,2483488.0,2.4023,1.9633
2013-04-17,2.2255,2.2316,2.2468,2.195,4559754.76,2008579.0,2.4511,2.006
2013-04-18,2.2072,2.2499,2.2621,2.2011,4827063.7,2109379.0,2.4541,2.009
2013-04-19,2.256,2.2895,2.2987,2.2316,8367216.59,3590387.0,2.4755,2.0243
2013-04-22,2.2743,2.2804,2.2865,2.256,3785119.67,1624192.0,2.5182,2.0609
2013-04-23,2.2743,2.1828,2.2743,2.1676,8923567.73,3945248.0,2.509,2.0517
2013-04-24,2.1767,2.2041,2.2285,2.1676,6177050.44,2734685.0,2.4023,1.9633
2013-04-25,2.2011,2.198,2.256,2.1828,7921626.75,3483539.0,2.4236,1.9846
2013-04-26,2.192,2.1676,2.2041,2.1554,6423782.13,2885261.0,2.4175,1.9785
2013-05-02,2.1767,2.1767,2.1767,2.131,4224663.8,1912960.0,2.384,1.9511
2013-05-03,2.1828,2.2133,2.2377,2.1645,5110311.02,2253600.0,2.3932,1.9603
2013-05-06,2.2133,2.2407,2.2529,2.2133,7586790.73,3309091.0,2.4358,1.9907
2013-05-07,2.2255,2.256,2.2621,2.2255,7879709.1,3420874.0,2.4663,2.0182
2013-05-08,2.2743,2.2987,2.3078,2.2499,10241294.64,4397306.0,2.4816,2.0304
2013-05-09,2.2834,2.3108,2.323,2.2712,8305346.68,3534899.0,2.5273,2.07
2013-05-10,2.3108,2.3261,2.3291,2.2804,9796928.68,4147674.0,2.5425,2.0792
2013-05-13,2.3261,2.3047,2.3291,2.2834,7706965.1,3262413.0,2.5578,2.0944
2013-05-14,2.2895,2.3108,2.3108,2.2682,10606520.5,4522682.0,2.5364,2.0731
2013-05-15,2.2987,2.384,2.384,2.2987,18465795.06,7664419.0,2.5425,2.0792
2013-05-16,2.381,2.3932,2.4175,2.3596,22158669.39,9027402.0,2.6218,2.1462
2013-05-17,2.381,2.4572,2.4755,2.381,17429541.15,6990470.0,2.634,2.1523
2013-05-20,2.4755,2.506,2.506,2.4297,16381347.94,6464723.0,2.7041,2.2102
2013-05-21,2.5182,2.5456,2.5547,2.4785,22740022.55,8788230.0,2.7559,2.256
2013-05-22,2.5425,2.5029,2.5486,2.4846,16637887.55,6458413.0,2.8017,2.2926
2013-05-23,2.5029,2.4389,2.5242,2.4389,16918834.24,6658477.0,2.7529,2.2529
2013-05-24,2.4419,2.5121,2.5151,2.4419,12845753.11,5053382.0,2.6828,2.195
2013-05-27,2.5121,2.5822,2.5913,2.5121,20062350.52,7637510.0,2.762,2.2621
2013-05-28,2.5791,2.4724,2.5791,2.4724,32643564.32,12619318.0,2.8413,2.323
2013-05-29,2.5614,2.7209,2.7209,2.5614,117979430.82,43036054.0,2.7209,2.224
2013-05-30,2.6964,2.7301,2.773,2.6626,151435137.82,54816160.0,2.9939,2.4479
2013-05-31,2.6749,2.6411,2.7178,2.6319,56473756.92,20736986.0,3.0031,2.4571
2013-06-03,2.6381,2.6258,2.6595,2.5982,33665303.69,12603325.0,2.9049,2.3773
