,open,close,high,low,total_turnover,volume,limit_up,limit_down
2016-09-19,40.8616,40.4928,41.5393,40.1839,213303346.0,5228935.0,44.3796,36.307
2016-09-20,40.0344,39.267,40.742,39.1374,157690810.0,3943590.0,44.5391,36.4465
2016-09-21,39.3666,39.9845,40.2636,38.669,144290886.0,3626779.0,43.1937,35.3403
2016-09-22,40.0344,41.5592,41.8582,39.8749,267926606.0,6514428.0,43.981,35.9881
2016-09-23,41.4097,41.629,42.1273,41.0709,169699131.0,4066604.0,45.7151,37.4033
2016-09-26,41.3599,39.1972,41.9977,38.968,191795173.0,4657463.0,45.7948,37.4631
2016-09-27,39.0876,41.0609,41.1904,38.7188,219983014.0,5420331.0,43.1139,35.2805
2016-09-28,40.9513,41.041,41.2602,40.0643,146657735.0,3597349.0,45.167,36.9548
2016-09-29,40.8416,42.8448,43.3531,40.6024,391486500.0,9245283.0,45.147,36.9349
2016-09-30,42.4861,43.4528,44.3099,41.9877,287327945.0,6666126.0,47.1303,38.5594
2016-10-10,43.2335,45.6354,47.3396,42.8548,393995882.0,8756336.0,47.7981,39.1075
2016-10-11,44.8481,45.8048,46.6918,44.2899,391971771.0,8629443.0,50.1999,41.0709
2016-10-12,44.8481,43.5026,46.8413,43.3631,474948079.0,10653027.0,50.3893,41.2203
2016-10-13,42.8648,46.622,47.8379,42.5558,497513701.0,10992587.0,47.8579,39.1573
2016-10-14,45.8447,43.7817,46.3629,43.2535,442452771.0,9942179.0,51.2862,41.9578
2016-10-17,42.8548,41.8283,43.8016,41.2602,260163941.0,6099664.0,48.1568,39.4065
2016-10-18,41.4097,41.8582,42.3067,41.3798,178961190.0,4267163.0,46.0141,37.6425
2016-10-19,41.8582,41.9877,42.3366,41.5592,142479266.0,3390924.0,46.044,37.6724
2016-10-20,42.1472,40.9313,42.2768,40.6722,157282394.0,3804189.0,46.1835,37.792
2016-10-21,40.9612,41.1605,41.2203,39.7852,168270685.0,4132009.0,45.0274,36.8352
2016-10-24,41.2602,41.33,41.6987,40.6124,127107804.0,3073976.0,45.2766,37.0445
2016-10-25,41.32,42.3266,43.1339,41.0709,214395036.0,5049730.0,45.466,37.194
2016-10-26,42.0077,42.2568,42.3266,41.2702,166347904.0,3975108.0,46.5622,38.0909
2016-10-27,41.9578,43.2734,43.3432,41.9379,286955976.0,6660501.0,46.4825,38.0312
2016-10-28,43.2535,42.7053,43.2535,41.8781,229516339.0,5367549.0,47.5987,38.948
2016-10-31,42.3067,42.0874,42.4562,41.2801,142151030.0,3376625.0,46.9808,38.4398
2016-11-01,42.0176,42.6356,42.8349,41.7685,176343276.0,4157941.0,46.2932,37.8817
2016-11-02,42.2568,42.8249,43.3033,41.9379,259352239.0,6048051.0,46.9011,38.37
2016-11-03,42.8448,42.6455,43.6521,42.3764,221216269.0,5122685.0,47.1104,38.5394
2016-11-04,42.506,44.3996,44.5889,42.2369,340294429.0,7757413.0,46.9111,38.38
2016-11-07,45.0972,43.7916,46.4327,43.5225,347554109.0,7726094.0,48.8445,39.9646
2016-11-08,43.6521,44.6587,45.4161,43.2933,282435647.0,6350384.0,48.1668,39.4165
2016-11-09,44.4394,49.1236,49.1236,44.1106,643366602.0,13635095.0,49.1236,40.1938
2016-11-10,51.0371,52.0636,53.419,48.4957,954992015.0,18749961.0,54.0369,44.2102
2016-11-11,51.4656,50.9574,53.419,50.5986,711740178.0,13714768.0,57.266,46.8612
2016-11-14,50.2797,47.7781,50.2797,47.24,448627573.0,9236626.0,56.0501,45.8646
2016-11-15,47.8379,48.2964,48.6352,47.5489,248082761.0,5145709.0,52.552,43.0043
2016-11-16,48.3362,45.8945,48.7349,45.8546,288472070.0,6121798.0,53.13,43.4627
2016-11-17,45.7151,46.2533,46.5224,45.3165,152509312.0,3304026.0,50.4889,41.31
2016-11-18,46.4427,46.1337,47.8379,45.745,194965069.0,4138816.0,50.8776,41.629
2016-11-21,46.044,48.117,48.2067,45.456,274350682.0,5831901.0,50.7481,41.5193
2016-11-22,48.1568,48.4558,49.0937,47.5389,291596060.0,6003162.0,52.9307,43.3033
2016-11-23,48.0372,46.9509,48.117,46.2234,222182674.0,4702520.0,53.2994,43.6122
2016-11-24,46.5423,45.2168,47.0008,45.0374,139019052.0,3013720.0,51.645,42.2568
2016-11-25,45.4261,45.0573,45.4361,43.1737,133790495.0,3006878.0,49.7415,40.6921
2016-11-28,45.0474,44.5889,45.5258,44.28,92046096.0,2046396.0,49.5621,40.5526
2016-11-29,44.5889,42.805,45.0274,42.6854,118635692.0,2684028.0,49.0438,40.134
2016-11-30,42.6256,43.0242,43.403,42.4562,76409355.0,1775126.0,47.0905,38.5295
2016-12-01,43.0741,43.4428,43.7518,42.7551,80706470.0,1859864.0,47.3296,38.7188
2016-12-02,43.4528,41.5393,43.8016,41.4595,122043075.0,2861428.0,47.7881,39.0975
2016-12-05,41.021,40.5825,41.5692,40.3632,78667654.0,1916526.0,45.6952,37.3833
2016-12-06,40.8516,41.2203,41.4197,40.7619,66095630.0,1601375.0,44.6388,36.5262
2016-12-07,41.3599,41.3898,41.4595,40.4629,78232787.0,1900167.0,45.3464,37.0943
2016-12-08,41.32,41.5293,42.3366,41.1207,122901362.0,2930458.0,45.5258,37.2538
2016-12-09,41.4695,40.9812,41.9778,40.8915,66046255.0,1589622.0,45.6852,37.3734
2016-12-12,40.5725,36.885,40.9911,36.885,152055124.0,3957328.0,45.0773,36.885
2016-12-13,36.4266,37.2737,37.3435,35.4898,127536802.0,3479095.0,40.5725,33.1975
2016-12-14,37.1242,37.5328,38.3501,36.6757,122953526.0,3268984.0,41.0011,33.5463
2016-12-15,37.2837,37.9315,38.3202,36.9847,72128877.0,1895522.0,41.2901,33.7756
2016-12-16,38.0312,38.7388,39.1175,38.0312,89892237.0,2313792.0,41.7286,34.1344
2016-12-19,38.4697,39.855,40.6822,37.9514,165404943.0,4178081.0,42.6156,34.8619
2016-12-20,39.4364,39.0078,40.0344,38.5693,90731178.0,2315459.0,43.8415,35.8685
2016-12-21,39.3666,39.8649,39.8948,38.7786,79214171.0,2005498.0,42.9046,35.111
2016-12-22,39.7553,39.6457,40.443,39.3766,63095368.0,1572729.0,43.8514,35.8784
2016-12-23,39.2969,37.5328,39.6357,37.483,73135069.0,1904044.0,43.6122,35.6791
2016-12-26,37.5328,37.9913,38.2604,36.6757,44742990.0,1186804.0,41.2901,33.7756
2016-12-27,38.3202,37.6624,38.4398,37.5428,44594786.0,1176100.0,41.7884,34.1942
2016-12-28,37.6624,37.3833,37.7521,37.0445,39193500.0,1044577.0,41.4296,33.8952
2016-12-29,37.2438,36.885,37.8617,36.8551,33304285.0,888177.0,41.1207,33.646
2016-12-30,36.9648,36.3967,37.2139,36.3768,34497650.0,937900.0,40.5725,33.1975
2017-01-03,36.4266,37.1143,37.1442,36.4266,31140532.0,840273.0,40.0344,32.759
2017-01-04,37.1442,37.7222,37.7322,37.0345,40143286.0,1067541.0,40.8217,33.4068
2017-01-05,37.5827,37.1342,37.7521,37.0545,32957071.0,877425.0,41.4994,33.955
2017-01-06,37.0943,34.8719,37.1342,34.8121,87475272.0,2435725.0,40.8516,33.4168
2017-01-09,34.7323,34.1543,34.7323,33.7058,53378263.0,1560237.0,38.36,31.3837
2017-01-10,34.1842,33.9849,34.6227,33.8653,30805864.0,896082.0,37.5727,30.7359
2017-01-11,33.9849,32.46,34.224,32.2208,66467613.0,2012370.0,37.3833,30.5864
2017-01-12,32.47,31.7225,33.0879,31.4634,55359239.0,1707533.0,35.709,29.211
2017-01-13,31.593,29.8887,31.9916,29.6794,73432004.0,2394966.0,34.8918,28.5533
2017-01-16,29.799,27.3374,30.0781,26.8989,71487423.0,2522317.0,32.8786,26.8989
2017-01-17,27.4171,28.7925,29.2808,26.7195,71951943.0,2552039.0,30.0681,24.6066
2017-01-18,28.6131,28.2842,28.7626,27.9055,34733250.0,1218313.0,31.6727,25.9122
2017-01-19,28.0948,28.4337,29.211,27.2078,47991832.0,1692547.0,31.1146,25.4538
2017-01-20,28.1347,29.0815,29.3007,28.0151,50008150.0,1717953.0,31.274,25.5933
2017-01-23,29.0815,29.2708,29.6894,28.932,34865272.0,1183950.0,31.9916,26.1713
2017-01-24,29.2609,28.5931,29.3705,28.4137,27987120.0,967308.0,32.2009,26.3408
2017-01-25,28.6031,28.9519,29.1512,28.3141,36994312.0,1278400.0,31.4534,25.7328
2017-01-26,28.9519,28.9519,29.2808,28.7825,25907943.0,889739.0,31.8521,26.0617
2017-02-03,29.1413,29.0615,29.3107,28.8223,22169110.0,761451.0,31.8521,26.0617
2017-02-06,30.1977,31.9717,31.9717,29.1512,101864558.0,3304072.0,31.9717,26.1514
2017-02-07,32.5198,35.1708,35.1708,32.2208,259759047.0,7587015.0,35.1708,28.7725
2017-02-08,36.3768,38.6889,38.6889,35.41,382219224.0,10141976.0,38.6889,31.6528
2017-02-09,40.4729,39.7354,41.7785,38.8982,436295049.0,10847925.0,42.5558,34.822
2017-02-10,39.7653,38.3301,40.4529,37.7421,332722978.0,8458339.0,43.7119,35.7588
2017-02-13,37.8717,38.3102,39.1374,37.493,197984659.0,5140220.0,42.1671,34.4931
2017-02-14,37.8717,40.5327,40.8217,37.6724,291761707.0,7340169.0,42.1372,34.4832
2017-02-15,39.8649,39.7852,40.7619,37.8717,311029996.0,7877575.0,44.5889,36.4764
2017-02-16,40.6124,40.0344,40.7021,39.0676,200148128.0,4996591.0,43.7617,35.8087
2017-02-17,39.4165,39.8749,40.3632,38.1707,194378643.0,4929622.0,44.0408,36.0279
2017-02-20,39.3666,40.9911,41.0709,38.958,239626587.0,5916918.0,43.8614,35.8884
2017-02-21,42.3565,42.6256,45.0872,40.4629,877924506.0,20264122.0,45.0872,36.895
2017-02-22,38.8683,38.37,40.3234,38.36,544173069.0,13946528.0,46.8911,38.36
2017-02-23,37.0545,36.2073,37.3235,35.8984,281080440.0,7690861.0,42.207,34.533
2017-02-24,36.1276,35.709,36.1774,35.3004,177241534.0,4946506.0,39.8251,32.5896
2017-02-27,35.8585,36.008,36.6957,35.7788,154737777.0,4255557.0,39.2769,32.1411
2017-02-28,35.7688,35.5097,36.0379,35.1011,133205068.0,3749042.0,39.6058,32.4102
2017-03-01,35.6393,35.6492,35.998,35.43,93396027.0,2606717.0,39.0577,31.9617
2017-03-02,35.4898,35.2605,35.8784,35.0911,83560235.0,2356799.0,39.2171,32.0813
2017-03-03,35.2605,34.9018,35.2605,34.5928,79212965.0,2266200.0,38.7886,31.7325
2017-03-06,34.7921,35.3702,35.4698,34.7921,81437380.0,2303277.0,38.3899,31.4136
2017-03-07,35.3502,36.4864,36.5362,35.2207,137850672.0,3837785.0,38.9082,31.8322
2017-03-08,36.4864,36.0977,36.8352,35.9781,117848540.0,3239155.0,40.134,32.8387
2017-03-09,35.9781,34.8818,35.9781,34.8818,94370086.0,2672698.0,39.7055,32.4899
2017-03-10,34.8818,34.842,35.2306,34.6825,56703389.0,1619350.0,38.37,31.3936
2017-03-13,34.9317,35.3104,35.3303,33.4965,80907246.0,2334013.0,38.3301,31.3538
2017-03-14,35.4798,35.3403,35.5994,35.1011,68590605.0,1932492.0,38.8384,31.7823
2017-03-15,35.3702,34.9117,35.3801,34.7523,52220019.0,1488206.0,38.8783,31.8023
2017-03-16,34.9815,35.7489,35.8685,34.9516,103685807.0,2907635.0,38.3999,31.4235
2017-03-17,35.6791,35.3104,36.3768,35.2406,141848054.0,3926563.0,39.3268,32.171
2017-03-20,35.0811,36.2472,36.2771,34.7124,108284392.0,3035580.0,38.8384,31.7823
2017-03-21,36.2472,38.0312,38.968,35.9681,283055689.0,7534913.0,39.8749,32.6195
2017-03-22,36.8651,38.5195,38.8683,36.4764,300086131.0,7894590.0,41.8383,34.224
2017-03-23,38.2504,37.6624,38.5195,36.8352,185731788.0,4906219.0,42.3764,34.6725
2017-03-24,36.9847,37.1541,37.6225,36.8551,105864586.0,2837389.0,41.4296,33.8952
2017-03-27,37.0744,37.7621,37.8518,36.9847,102387239.0,2726325.0,40.8715,33.4367
2017-03-28,37.5727,36.4565,37.7023,36.4166,101800173.0,2746242.0,41.5393,33.9849
2017-03-29,36.5761,33.7855,36.5761,33.7656,118300544.0,3393154.0,40.1041,32.8088
2017-03-30,33.7855,31.892,33.7855,31.872,99189346.0,3051509.0,37.1641,30.407
2017-03-31,31.8621,32.1012,32.8088,31.6528,46975250.0,1452582.0,35.0811,28.7028
2017-04-05,31.9019,32.5597,32.749,31.8421,43376613.0,1334530.0,35.3104,28.8921
2017-04-06,32.6295,34.0546,34.6925,32.2806,89342018.0,2652123.0,35.8186,29.3007
2017-04-07,33.8653,32.9384,33.8653,32.8886,59650949.0,1785196.0,37.4631,30.6462
2017-04-10,32.8886,31.005,32.8886,30.5066,74511287.0,2364226.0,36.2372,29.6396
2017-04-11,30.9751,31.6926,31.882,30.5266,44924937.0,1433400.0,34.1045,27.9055
2017-04-12,31.6827,30.7259,31.6827,30.696,36393645.0,1167560.0,34.8619,28.5234
2017-04-13,30.9352,30.8953,31.3936,30.5365,31900817.0,1021299.0,33.7955,27.6563
2017-04-14,30.5963,30.3372,30.8953,30.1977,27850864.0,907550.0,33.9849,27.8058
2017-04-17,28.9818,28.3938,29.7691,28.1845,44255009.0,1522100.0,33.367,27.3075
2017-04-18,28.4237,28.3938,29.231,28.2842,26074154.0,904570.0,31.2342,25.5534
2017-04-19,27.9055,29.1313,29.1413,27.9055,30791751.0,1067942.0,31.2342,25.5534
2017-04-20,29.1313,28.8223,29.5997,28.2543,25915142.0,895440.0,32.0414,26.2212
2017-04-21,28.9021,28.9021,29.3506,28.6529,21257282.0,733000.0,31.7026,25.9421
2017-04-24,29.1014,27.6663,29.1014,27.4869,21962101.0,783361.0,31.7923,26.0119
2017-04-25,27.7061,27.8457,28.1745,27.6663,20429466.0,729100.0,30.4369,24.8957
2017-04-26,28.0051,28.3041,28.6629,27.8556,23161647.0,818402.0,30.6262,25.0651
2017-04-27,28.3041,28.9918,29.0815,27.4869,45332457.0,1593840.0,31.1345,25.4737
2017-04-28,29.0316,29.1313,29.2011,28.7227,27215307.0,935347.0,31.892,26.0916
2017-05-02,29.1512,28.9918,29.2509,28.6629,19227650.0,661700.0,32.0414,26.2212
2017-05-03,29.8987,31.892,31.892,29.8887,66066368.0,2089061.0,31.892,26.0916
2017-05-04,33.8852,32.5697,33.8852,32.3105,216992693.0,6545718.0,35.0811,28.7028
2017-05-05,32.769,32.7291,34.3835,32.4899,171213876.0,5099911.0,35.8286,29.3107
2017-05-08,30.407,29.4602,31.872,29.4602,100104861.0,3286194.0,35.998,29.4602
2017-05-09,28.4337,29.1612,29.4602,28.0051,71208221.0,2477647.0,32.4102,26.5102
2017-05-10,29.0815,27.9453,29.5499,27.7061,56771714.0,1957487.0,32.0813,26.2411
2017-05-11,27.9453,30.7359,30.7359,27.9055,76862940.0,2550698.0,30.7359,25.1548
2017-05-12,31.892,32.5298,33.3869,31.2441,207381460.0,6458090.0,33.8055,27.6663
2017-05-15,33.5563,31.3139,33.5563,31.0747,131644202.0,4124570.0,35.7788,29.2808
2017-05-16,31.5431,31.8023,31.9717,30.4967,126780569.0,4033152.0,34.4433,28.1845
2017-05-17,31.2242,32.5198,33.2872,31.0448,177660015.0,5454966.0,34.9815,28.623
2017-05-18,31.4335,31.6229,32.4899,31.3936,85099326.0,2666700.0,35.7688,29.2708
2017-05-19,31.6926,30.995,32.0315,30.8256,56832853.0,1812892.0,34.7822,28.4636
2017-05-22,30.9252,28.9021,31.3737,28.6031,70388391.0,2337625.0,34.0945,27.8955
2017-05-23,28.9021,28.1048,29.5798,27.7061,60968222.0,2133038.0,31.7923,26.0119
2017-05-24,28.1048,29.3705,29.4901,27.7161,54593925.0,1890863.0,30.9153,25.2943
2017-05-25,29.3605,29.0715,29.5001,27.9154,52690252.0,1816538.0,32.3105,26.4305
2017-05-26,29.0416,29.51,29.8788,28.5533,57190681.0,1936625.0,31.9816,26.1614
2017-05-31,30.35,28.71,30.4,28.6,55238145.0,1872226.0,32.46,26.56
2017-06-01,28.2,28.29,29.58,28.18,48407221.0,1683425.0,31.58,25.84
2017-06-02,28.47,29.27,29.5,28.1,50971448.0,1765825.0,31.12,25.46
2017-06-05,29.45,29.96,30.38,28.83,74075452.0,2495742.0,32.2,26.34
2017-06-06,29.65,29.38,29.9,29.0,55491281.0,1888647.0,32.96,26.96
2017-06-07,29.4,30.32,30.49,29.26,87956097.0,2921656.0,32.32,26.44
2017-06-08,30.18,30.34,30.46,29.82,72818319.0,2422563.0,33.35,27.29
2017-06-09,30.2,29.73,30.38,29.5,44993152.0,1509135.0,33.37,27.31
2017-06-12,29.05,28.49,29.32,28.35,53375754.0,1855939.0,32.7,26.76
2017-06-13,28.5,29.16,29.29,28.5,40501990.0,1393521.0,31.34,25.64
2017-06-14,29.07,29.0,29.28,28.55,35707705.0,1236952.0,32.08,26.24
2017-06-15,28.9,29.72,29.98,28.65,61678348.0,2090366.0,31.9,26.1
2017-06-16,29.57,29.47,29.77,29.18,43459501.0,1477018.0,32.69,26.75
2017-06-19,29.47,29.77,29.8,29.4,40811702.0,1378617.0,32.42,26.52
2017-06-20,29.8,29.26,29.85,29.08,45391740.0,1546078.0,32.75,26.79
2017-06-21,29.16,29.04,29.38,28.8,31392306.0,1083878.0,32.19,26.33
2017-06-22,29.07,28.22,29.28,28.01,37248524.0,1299045.0,31.94,26.14
2017-06-23,28.2,28.34,28.49,27.83,32871860.0,1168560.0,31.04,25.4
2017-06-26,28.48,28.66,28.78,28.02,22366270.0,786101.0,31.17,25.51
2017-06-27,28.59,28.62,28.77,28.48,19690220.0,688100.0,31.53,25.79
2017-06-28,28.48,29.26,29.92,28.11,79453717.0,2709513.0,31.48,25.76
2017-06-29,29.05,29.32,29.6,28.98,46800108.0,1600057.0,32.19,26.33
2017-06-30,29.32,28.81,29.32,28.67,34663109.0,1200179.0,32.25,26.39
2017-07-03,29.0,29.43,29.67,28.79,45123602.0,1541225.0,31.69,25.93
2017-07-04,29.5,29.01,29.5,28.88,32436727.0,1114927.0,32.37,26.49
2017-07-05,28.95,29.38,29.45,28.9,51128584.0,1746327.0,31.91,26.11
2017-07-06,29.39,30.54,31.1,29.28,148439494.0,4911754.0,32.32,26.44
2017-07-07,30.29,31.29,31.42,29.88,136278357.0,4432424.0,33.59,27.49
2017-07-10,30.87,30.14,31.21,30.11,97353383.0,3176391.0,34.42,28.16
2017-07-11,30.07,28.68,30.1,28.0,74393121.0,2534484.0,33.15,27.13
2017-07-12,28.69,29.01,29.15,28.19,45551413.0,1591944.0,31.55,25.81
2017-07-13,28.83,28.76,29.01,28.46,29829602.0,1037400.0,31.91,26.11
2017-07-14,28.61,28.6,29.0,28.51,23696067.0,825927.0,31.64,25.88
2017-07-17,28.33,25.84,28.33,25.74,65100552.0,2448391.0,31.46,25.74
2017-07-18,25.65,26.24,26.49,25.01,25109342.0,965691.0,28.42,23.26
2017-07-19,26.16,26.51,26.53,25.67,31350155.0,1197221.0,28.86,23.62
2017-07-20,26.1,26.07,26.62,26.0,32461812.0,1234500.0,29.16,23.86
2017-07-21,25.88,25.66,26.26,25.63,20939960.0,809525.0,28.68,23.46
2017-07-24,25.56,24.63,25.56,23.98,50567579.0,2054100.0,28.23,23.09
2017-07-25,24.81,24.39,24.81,24.18,23255943.0,951091.0,27.09,22.17
2017-07-26,24.27,25.2,26.31,24.01,48306730.0,1917572.0,26.83,21.95
2017-07-27,25.22,25.31,25.49,24.27,40218302.0,1605352.0,27.72,22.68
2017-07-28,25.1,24.87,25.3,24.8,25959123.0,1035393.0,27.84,22.78
2017-07-31,24.7,25.31,25.49,24.7,29285393.0,1161096.0,27.36,22.38
2017-08-01,25.28,25.27,25.52,24.77,34327178.0,1367465.0,27.84,22.78
2017-08-02,25.24,25.12,25.5,24.78,26637755.0,1057800.0,27.8,22.74
2017-08-03,24.91,25.19,25.6,24.88,26501254.0,1047699.0,27.63,22.61
2017-08-04,25.3,25.68,26.33,25.11,46444191.0,1806091.0,27.71,22.67
2017-08-07,25.62,26.23,26.49,25.2,43841338.0,1686338.0,28.25,23.11
2017-08-08,26.09,26.33,26.6,25.81,42885896.0,1638015.0,28.85,23.61
2017-08-09,26.0,26.08,26.49,25.96,23621996.0,902157.0,28.96,23.7
2017-08-10,26.19,26.47,26.97,26.08,64316318.0,2416902.0,28.69,23.47
2017-08-11,26.11,25.09,26.11,25.0,44854560.0,1753691.0,29.12,23.82
2017-08-14,25.17,25.44,25.65,25.01,20604021.0,812300.0,27.6,22.58
2017-08-15,25.46,25.5,25.73,25.3,18449684.0,722857.0,27.98,22.9
2017-08-16,25.96,26.36,27.85,25.95,63274784.0,2370241.0,28.05,22.95
2017-08-17,26.13,26.32,26.6,25.88,37940306.0,1447743.0,29.0,23.72
2017-08-18,26.01,25.74,26.2,25.68,28233743.0,1087700.0,28.95,23.69
2017-08-21,25.8,26.13,26.25,25.8,20969259.0,804900.0,28.31,23.17
2017-08-22,26.19,26.75,26.99,26.03,59881099.0,2255334.0,28.74,23.52
2017-08-23,26.7,26.18,26.7,25.98,40357567.0,1538160.0,29.43,24.08
2017-08-24,25.97,25.53,26.15,25.3,33013681.0,1285607.0,28.8,23.56
2017-08-25,25.54,25.96,26.17,25.42,25717329.0,997751.0,28.08,22.98
2017-08-28,25.86,26.44,26.5,25.6,36921303.0,1406909.0,28.56,23.36
2017-08-29,26.43,26.62,26.88,26.25,51057787.0,1920725.0,29.08,23.8
2017-08-30,26.62,26.28,26.63,26.26,28828034.0,1091934.0,29.28,23.96
2017-08-31,26.28,26.8,26.88,26.28,62501051.0,2343950.0,28.91,23.65
2017-09-01,26.77,27.3,27.8,26.6,96496876.0,3540923.0,29.48,24.12
2017-09-04,27.1,27.04,27.69,26.76,62725294.0,2318225.0,30.03,24.57
2017-09-05,26.99,26.73,26.99,26.48,39174885.0,1469525.0,29.74,24.34
2017-09-06,26.68,26.96,27.19,26.5,41755713.0,1552926.0,29.4,24.06
2017-09-07,26.92,27.01,27.44,26.87,54933647.0,2020399.0,29.66,24.26
2017-09-08,26.77,27.45,27.6,26.76,73398590.0,2686040.0,29.71,24.31
2017-09-11,27.38,27.66,27.87,27.11,65285624.0,2364397.0,30.2,24.71
2017-09-12,27.61,28.16,28.86,27.61,156615826.0,5526556.0,30.43,24.89
2017-09-13,27.91,29.59,29.98,27.36,183515523.0,6364418.0,30.98,25.34
2017-09-14,29.36,28.75,29.65,28.58,134031552.0,4618517.0,32.55,26.63
2017-09-15,28.6,28.1,29.2,27.77,78617181.0,2771825.0,31.63,25.88
2017-09-18,27.7,28.24,28.28,27.6,47544646.0,1696142.0,30.91,25.29
2017-09-19,28.29,27.49,28.29,27.3,56536219.0,2041563.0,31.06,25.42
2017-09-20,27.4,28.07,28.5,27.4,57445561.0,2050671.0,30.24,24.74
2017-09-21,27.85,27.25,28.14,27.24,53657793.0,1946505.0,30.88,25.26
2017-09-22,27.37,27.69,27.78,27.11,35336804.0,1282334.0,29.98,24.53
2017-09-25,27.54,26.85,27.95,26.77,38566090.0,1403242.0,30.46,24.92
2017-09-26,26.5,26.1,26.83,26.02,40728299.0,1545208.0,29.54,24.17
2017-09-27,25.89,26.34,26.48,25.89,17126694.0,651300.0,28.71,23.49
2017-09-28,26.4,26.02,26.58,26.0,22225846.0,846700.0,28.97,23.71
2017-09-29,26.21,26.34,26.39,26.07,15935321.0,608101.0,28.62,23.42
2017-10-09,26.99,26.51,27.07,26.38,18144892.0,682342.0,28.97,23.71
2017-10-10,26.6,26.88,26.91,26.41,22737975.0,851645.0,29.16,23.86
2017-10-11,26.84,26.47,26.84,26.31,29939731.0,1128601.0,29.57,24.19
2017-10-12,26.33,26.61,26.67,26.3,19341656.0,730300.0,29.12,23.82
2017-10-13,26.6,26.98,27.05,26.48,31099358.0,1160701.0,29.27,23.95
2017-10-16,27.01,26.15,27.15,26.07,25740883.0,970406.0,29.68,24.28
2017-10-17,26.15,26.35,26.55,26.01,14185170.0,539900.0,28.77,23.54
2017-10-18,26.3,25.44,26.48,25.06,27583671.0,1066500.0,28.99,23.72
2017-10-19,25.55,24.65,25.64,24.51,22224877.0,892100.0,27.98,22.9
2017-10-20,24.75,25.13,25.15,24.75,9569157.0,382500.0,27.12,22.19
2017-10-23,25.13,25.64,25.83,25.0,13860354.0,542600.0,27.64,22.62
2017-10-24,25.7,25.32,25.84,25.1,11591689.0,457400.0,28.2,23.08
2017-10-25,25.2,25.55,25.65,25.18,11995621.0,470600.0,27.85,22.79
2017-10-26,25.6,27.3,27.86,25.43,73376095.0,2721734.0,28.11,23.0
