,open,close,high,low,total_turnover,volume,limit_up,limit_down
2015-11-26,20.4048,20.8338,21.4473,20.4048,315369132.0,14985106.0,22.5895,18.4796
2015-11-27,20.8488,18.8038,20.8488,18.7489,264688675.0,13447444.0,22.9187,18.7489
2015-11-30,18.7739,18.5295,19.0532,16.9683,199695408.0,10975956.0,20.6842,16.9234
2015-12-01,18.5045,18.8537,19.7016,18.1105,187199113.0,9829376.0,20.3849,16.679
2015-12-02,18.4447,18.0656,18.4546,17.4072,145711387.0,8105828.0,20.739,16.9683
2015-12-03,18.3549,18.7938,19.0482,18.2252,160608684.0,8530558.0,19.8712,16.26
2015-12-04,18.4596,18.5245,18.9335,18.2302,138717546.0,7444990.0,20.6742,16.9134
2015-12-07,18.5245,18.6741,18.8537,18.3948,103019296.0,5518548.0,20.3749,16.674
2015-12-08,18.8537,18.8886,19.2128,18.5544,169628400.0,8968648.0,20.5395,16.8087
2015-12-09,18.9634,18.8836,19.8063,18.5295,179293162.0,9312642.0,20.7789,16.9982
2015-12-10,18.3948,18.3599,18.8936,18.2053,124416107.0,6715302.0,20.7739,16.9932
2015-12-11,17.9808,18.5943,18.8537,17.6616,143442364.0,7889882.0,20.1954,16.5244
2015-12-14,18.4546,18.7539,18.8437,18.3848,116274448.0,6223846.0,20.4547,16.7339
2015-12-15,18.7539,18.9484,19.1629,18.709,110686217.0,5846198.0,20.6293,16.8785
2015-12-16,19.128,19.3375,19.7515,18.709,201025203.0,10353160.0,20.8438,17.0531
2015-12-17,19.3026,19.6716,19.7265,19.2527,199311333.0,10213102.0,21.2727,17.4022
2015-12-18,19.951,19.1629,20.1604,19.0881,154263363.0,7884976.0,21.6368,17.7065
2015-12-21,18.8686,18.8187,19.1729,18.4546,101118326.0,5366154.0,21.0782,17.2476
2015-12-22,18.8636,19.0482,19.1978,18.8337,84934782.0,4452068.0,20.6991,16.9384
2015-12-23,19.1928,19.1779,19.7016,18.9634,162661693.0,8392816.0,20.9535,17.1429
2015-12-24,18.9634,18.8038,19.1729,18.5444,95460314.0,5084176.0,21.0981,17.2626
2015-12-25,18.9534,18.9534,19.1629,18.704,77586959.0,4091774.0,20.6842,16.9234
2015-12-28,18.9534,19.3524,19.7016,18.6541,167441181.0,8701740.0,20.8488,17.0581
2015-12-29,19.103,20.6941,21.2328,19.0183,411752364.0,20213522.0,21.2877,17.4172
2015-12-30,20.0407,20.3201,20.5994,19.9011,269747645.0,13346760.0,22.764,18.6242
2015-12-31,21.3974,20.4298,21.4423,20.3051,429553481.0,20434992.0,22.3501,18.29
2016-01-04,19.951,18.3848,19.951,18.3848,173662780.0,9177540.0,22.4748,18.3848
2016-01-05,16.699,17.0232,18.0456,16.5443,169082755.0,9850392.0,20.2253,16.5443
2016-01-06,17.3623,17.5219,17.5568,16.9583,120006978.0,6921452.0,18.724,15.3223
2016-01-07,17.2077,15.7862,17.2077,15.7712,26229302.0,1599200.0,19.2726,15.7712
2016-01-08,16.0406,15.4271,16.3997,14.3697,110180109.0,7035494.0,17.3673,14.2101
2016-01-11,14.7138,13.8859,15.1627,13.8859,86118361.0,5954684.0,16.9683,13.8859
2016-01-12,13.6913,14.1402,14.3946,12.9681,80928260.0,5779062.0,15.2725,12.4993
2016-01-13,14.2051,13.0679,14.3148,12.9731,61587262.0,4449080.0,15.5568,12.7287
2016-01-14,12.4694,13.7811,14.2151,12.22,78384784.0,5856490.0,14.3747,11.7611
2016-01-15,13.7063,13.1976,13.8958,12.8684,66862128.0,4971720.0,15.1577,12.4045
2016-01-18,12.7786,13.5268,13.6913,12.7187,62496481.0,4661578.0,14.5193,11.8758
2016-01-19,14.1652,14.5393,14.6141,13.9657,131234590.0,9124216.0,14.8784,12.1751
2016-01-20,14.1851,14.0455,14.4644,13.8709,94560702.0,6655734.0,15.9957,13.0878
2016-01-21,13.5218,13.6165,14.4046,13.5218,80368224.0,5732170.0,15.452,12.6389
2016-01-22,13.7662,13.7063,13.9357,13.3173,59640245.0,4353634.0,14.9782,12.2549
2016-01-25,13.9158,13.7163,13.9158,13.5916,47080086.0,3415970.0,15.0779,12.3347
2016-01-26,13.4669,12.3447,13.6165,12.3447,55964056.0,4325826.0,15.0879,12.3447
2016-01-27,12.4195,12.0055,12.4694,11.4768,48491495.0,4084798.0,13.5816,11.1127
2016-01-28,11.8958,11.1376,12.0604,11.0179,34798252.0,2992558.0,13.2075,10.8034
2016-01-29,11.1576,11.5815,11.7212,11.1127,38855492.0,3375242.0,12.2499,10.0254
2016-02-01,11.5815,11.2523,11.6613,10.973,36642692.0,3217328.0,12.7387,10.4244
2016-02-02,11.2972,11.796,11.8209,11.2723,48794046.0,4164572.0,12.3796,10.1251
2016-02-03,11.6214,11.791,11.8908,11.3222,35188816.0,3019964.0,12.9781,10.6189
2016-02-04,11.796,12.6788,12.9681,11.6264,85046446.0,6809718.0,12.9681,10.6139
2016-02-05,12.4694,12.3646,12.7886,12.2599,53098874.0,4250468.0,13.9457,11.4119
2016-02-15,11.9506,12.2299,12.3397,11.7511,33826858.0,2782766.0,13.6016,11.1276
2016-02-16,12.2698,12.7636,12.9432,12.2698,53681987.0,4217566.0,13.4519,11.0079
2016-02-17,12.6689,12.8783,12.9182,12.5841,60187882.0,4705814.0,14.0405,11.4868
2016-02-18,12.9681,12.8335,13.1178,12.7437,66516758.0,5133586.0,14.1652,11.5915
2016-02-19,12.7437,13.4868,13.8909,12.594,95086198.0,7193294.0,14.1153,11.5516
2016-02-22,13.7412,13.6165,13.7662,13.3372,94135750.0,6937610.0,14.8335,12.1402
2016-02-23,13.4819,13.821,14.2749,13.427,102199597.0,7324808.0,14.9782,12.2549
2016-02-24,13.821,13.821,13.821,13.821,0.0,0.0,,
2016-02-25,13.821,13.821,13.821,13.821,0.0,0.0,,
2016-02-26,13.821,13.821,13.821,13.821,0.0,0.0,,
2016-02-29,13.821,13.821,13.821,13.821,0.0,0.0,,
2016-03-01,13.821,13.821,13.821,13.821,0.0,0.0,,
2016-03-02,13.821,13.821,13.821,13.821,0.0,0.0,,
2016-03-03,13.821,13.821,13.821,13.821,0.0,0.0,,
2016-03-04,13.821,13.821,13.821,13.821,0.0,0.0,,
2016-03-07,13.821,13.821,13.821,13.821,0.0,0.0,,
2016-03-08,13.7662,13.2474,13.821,12.599,99684839.0,7611042.0,15.2026,12.4394
2016-03-09,12.4843,13.0828,13.7163,12.4743,73520825.0,5579870.0,14.5742,11.9207
2016-03-10,12.9681,12.5192,13.3073,12.4694,48552196.0,3804190.0,14.3896,11.7761
2016-03-11,12.4694,12.1252,12.5192,11.9756,35717177.0,2922122.0,13.7712,11.2673
2016-03-14,12.1501,12.5192,12.7187,12.1501,51834206.0,4121704.0,13.3372,10.9132
2016-03-15,12.5691,12.5841,12.6938,12.4245,45082013.0,3582400.0,13.7712,11.2673
2016-03-16,12.6689,12.7038,13.2624,12.5242,70420843.0,5438856.0,13.841,11.3272
2016-03-17,12.6738,13.2774,13.6165,12.4095,103633904.0,7939166.0,13.9756,11.4319
2016-03-18,13.0679,13.9457,14.2151,13.0679,134602589.0,9893010.0,14.6041,11.9506
2016-03-21,14.0155,14.3148,14.6141,13.7213,145461965.0,10280134.0,15.3423,12.5492
2016-03-22,14.0654,13.8759,14.1552,13.8659,81844169.0,5835490.0,15.7463,12.8833
2016-03-23,13.7961,14.0205,14.1153,13.6664,72660338.0,5201966.0,15.2625,12.4893
2016-03-24,14.0205,13.5367,14.0604,13.5168,73935133.0,5341066.0,15.4221,12.619
2016-03-25,13.7163,13.7612,13.9158,13.5567,49448768.0,3595668.0,14.8884,12.185
2016-03-28,13.9457,13.5517,13.9557,13.4719,56210679.0,4076530.0,15.1378,12.3846
2016-03-29,13.7662,14.0205,14.4595,13.6614,124664363.0,8866050.0,14.9084,12.195
2016-03-30,13.8659,14.3098,14.3747,13.841,122651323.0,8683344.0,15.4221,12.619
2016-03-31,14.3198,14.9582,15.5169,14.1153,204869445.0,13743976.0,15.7413,12.8783
2016-04-01,14.7637,14.4595,14.8086,14.2899,115352703.0,7914406.0,16.4546,13.4619
2016-04-05,14.2151,14.654,14.7138,14.1353,90436772.0,6237494.0,15.9059,13.013
2016-04-06,14.5143,14.6141,14.8734,14.4345,89293326.0,6095558.0,16.1204,13.1876
2016-04-07,14.659,14.1153,14.7537,14.0904,73601458.0,5122118.0,16.0755,13.1527
2016-04-08,13.831,14.245,14.3747,13.7213,63601285.0,4561070.0,15.5268,12.7038
2016-04-11,14.7487,14.4595,14.7487,14.3497,69838282.0,4796794.0,15.6715,12.8185
2016-04-12,14.5891,14.2749,14.664,14.1452,65488719.0,4537744.0,15.9059,13.013
2016-04-13,14.2899,14.3896,14.6141,14.2899,73314373.0,5048062.0,15.7014,12.8484
2016-04-14,14.4894,15.3173,15.7164,14.4046,186445700.0,12412488.0,15.8311,12.9532
2016-04-15,15.1228,14.8485,15.1228,14.7138,114052584.0,7651360.0,16.8486,13.7861
2016-04-18,14.7886,14.4944,14.7886,14.4146,53987268.0,3714964.0,16.3348,13.3622
2016-04-19,14.5093,14.5492,14.7088,14.3896,45882426.0,3149554.0,15.9458,13.0429
2016-04-20,14.5891,13.437,14.7088,13.1477,80717877.0,5850510.0,16.0057,13.0928
2016-04-21,13.3522,13.0679,13.6016,12.9731,44709939.0,3358642.0,14.7787,12.0953
2016-04-22,13.033,13.8559,14.0106,12.9033,41627862.0,3133124.0,14.3747,11.7611
2016-04-25,13.4669,13.6465,13.7811,13.3173,35813412.0,2633866.0,15.2425,12.4694
2016-04-26,13.5766,13.6465,13.7113,13.3971,33853452.0,2488696.0,15.0131,12.2798
2016-04-27,13.6664,13.7312,13.9507,13.6664,46796132.0,3383642.0,15.0131,12.2798
2016-04-28,13.9407,13.7562,14.1402,13.5816,57516054.0,4137926.0,15.1029,12.3596
2016-04-29,13.7163,13.7462,13.9108,13.4918,33173740.0,2408088.0,15.1328,12.3796
2016-05-03,13.7312,14.0604,14.0654,13.6165,46830486.0,3350868.0,15.1228,12.3696
2016-05-04,14.0155,14.0455,14.245,13.9657,43626686.0,3088944.0,15.467,12.6539
2016-05-05,13.9707,14.255,14.2899,13.9208,50951078.0,3593192.0,15.452,12.6389
2016-05-06,14.3547,14.1602,15.0031,13.7961,138017297.0,9433056.0,15.6815,12.8285
2016-05-09,13.7612,13.1128,13.851,12.9681,84969474.0,6411176.0,15.5767,12.7437
2016-05-10,12.9482,13.1377,13.2175,12.9482,46095783.0,3509224.0,14.4245,11.801
2016-05-11,13.1676,13.1128,13.3073,12.9182,40141983.0,3052166.0,14.4495,11.8259
2016-05-12,12.4694,12.7487,12.8185,12.4444,33415692.0,2629422.0,14.4245,11.801
2016-05-13,12.6888,12.7636,12.9232,12.624,22645969.0,1768592.0,14.0255,11.4718
2016-05-16,12.7237,12.8933,12.8983,12.6439,21708594.0,1691690.0,14.0405,11.4868
2016-05-17,12.9182,12.8235,12.9681,12.7936,26213748.0,2029500.0,14.1851,11.6065
2016-05-18,12.7686,12.1052,12.8634,11.9706,35051675.0,2833904.0,14.1053,11.5416
2016-05-19,12.1402,12.2,12.5142,12.1402,23801095.0,1925596.0,13.3173,10.8932
2016-05-20,12.215,12.3447,12.4344,12.0205,20556671.0,1672000.0,13.422,10.978
2016-05-23,12.3447,12.6339,12.6988,12.3447,37282170.0,2958334.0,13.5816,11.1127
2016-05-24,12.619,12.4893,12.6389,12.3945,25009164.0,1997900.0,13.8958,11.372
2016-05-25,12.6539,13.1178,13.4519,12.6489,91252049.0,6947048.0,13.7362,11.2424
2016-05-26,12.8983,13.023,13.1178,12.5691,52076714.0,4039824.0,14.4295,11.806
2016-05-27,13.2275,13.0479,13.4519,12.9681,51734625.0,3911318.0,14.3248,11.7212
2016-05-30,12.9432,12.6738,12.9432,12.3247,45891404.0,3623528.0,14.3547,11.7411
2016-05-31,12.624,13.2075,13.2275,12.624,76208993.0,5835176.0,13.9407,11.407
2016-06-01,13.3671,13.3123,13.7113,13.1676,96501354.0,7171666.0,14.5293,11.8858
2016-06-02,13.3123,13.5766,13.6265,13.2674,64804431.0,4809570.0,14.644,11.9806
2016-06-03,13.4669,13.6564,13.8609,13.422,85739962.0,6277276.0,14.9333,12.22
2016-06-06,13.6165,13.8559,14.1552,13.5068,112502785.0,8112582.0,15.0231,12.2898
2016-06-07,13.6415,14.3996,14.4096,13.6215,139254656.0,9872224.0,15.2425,12.4694
2016-06-08,14.1752,14.0654,14.4495,13.9756,104481247.0,7336042.0,15.8411,12.9581
2016-06-13,13.9108,13.0579,13.9108,13.028,93230995.0,6868752.0,15.472,12.6589
2016-06-14,12.9332,13.7811,14.3647,12.9182,39166211.0,2963660.0,14.3647,11.7511
2016-06-15,13.407,14.2649,14.3597,13.2175,110487864.0,7872234.0,15.1577,12.4045
2016-06-16,14.1552,14.1053,14.4545,14.0155,72880200.0,5114924.0,15.6914,12.8384
2016-06-17,14.2151,14.0056,14.3547,13.9008,71673692.0,5075642.0,15.5169,12.6938
2016-06-20,13.9707,14.0654,14.1602,13.7213,75461828.0,5403500.0,15.4071,12.604
2016-06-21,14.1303,13.6564,14.2051,13.5268,64350844.0,4605088.0,15.472,12.6589
2016-06-22,13.6664,13.9407,14.0056,13.5667,47393132.0,3416842.0,15.0231,12.2898
2016-06-23,13.8659,13.6265,13.9357,13.6165,50849059.0,3688770.0,15.3373,12.5492
2016-06-24,13.6265,13.3572,13.8759,12.9681,72319683.0,5336520.0,14.9882,12.2649
2016-06-27,13.417,13.6864,13.7662,13.2175,57803267.0,4263364.0,14.6939,12.0205
2016-06-28,13.5218,13.7562,13.7662,13.4719,65767944.0,4810406.0,15.053,12.3197
2016-06-29,13.7911,13.9208,14.0555,13.6963,93310994.0,6699682.0,15.1328,12.3796
2016-06-30,13.846,13.816,13.9657,13.6714,58619202.0,4235652.0,15.3124,12.5292
2016-07-01,13.8759,13.9457,14.0654,13.7911,84612395.0,6058042.0,15.1976,12.4344
2016-07-04,13.9507,14.5043,14.7288,13.9507,190051100.0,13060446.0,15.3423,12.5492
2016-07-05,14.5243,14.644,14.7138,14.245,164678993.0,11341648.0,15.9558,13.0529
2016-07-06,14.6041,14.4744,14.654,14.3647,112860469.0,7763262.0,16.1104,13.1776
2016-07-07,14.4395,14.9931,15.1129,14.4395,194082008.0,13006206.0,15.9209,13.028
2016-07-08,15.5169,15.053,16.1603,14.9931,244846640.0,15804584.0,16.4945,13.4918
2016-07-11,14.9133,15.3822,15.7812,14.8635,209625892.0,13580622.0,16.5593,13.5467
2016-07-12,15.447,15.3622,15.472,14.639,179429214.0,11895606.0,16.9184,13.846
2016-07-13,15.2375,15.2425,15.5717,15.1178,129427027.0,8418468.0,16.8985,13.826
2016-07-14,15.0181,15.2525,15.3173,14.9034,99795654.0,6598574.0,16.7688,13.7163
2016-07-15,15.2425,15.3822,15.457,15.048,101383018.0,6614944.0,16.7788,13.7263
2016-07-18,15.9558,15.6715,15.9558,15.3672,185423370.0,11805804.0,16.9184,13.846
2016-07-19,15.462,15.5967,15.7114,15.1627,105569052.0,6857640.0,17.2376,14.1053
2016-07-20,15.477,15.6765,15.9608,15.477,135417650.0,8560314.0,17.1578,14.0355
2016-07-21,15.8111,15.7513,16.285,15.6066,167741181.0,10559544.0,17.2426,14.1103
2016-07-22,15.9824,16.0523,16.6816,15.7726,105361093.0,6507813.0,17.3309,14.1744
2016-07-25,15.6727,15.1833,15.6727,15.0035,129979768.0,8530264.0,17.6606,14.4441
2016-07-26,15.0834,15.6628,16.2321,14.8936,148334548.0,9511997.0,16.7016,13.665
2016-07-27,15.5529,16.312,16.9513,15.1733,435392385.0,26812150.0,17.231,14.0945
2016-07-28,15.9424,15.6028,15.9524,15.0934,211441416.0,13457675.0,17.9402,14.6838
2016-07-29,15.483,14.5939,15.5828,14.554,140186460.0,9365670.0,17.1611,14.0445
2016-08-01,14.2243,13.8148,14.3942,13.4452,101374700.0,7336964.0,16.0523,13.1355
2016-08-02,13.7449,13.9247,14.1944,13.595,47203187.0,3401503.0,15.1933,12.4363
2016-08-03,13.8348,13.8547,13.9446,13.6849,44102314.0,3191536.0,15.3131,12.5362
2016-08-04,13.7549,14.0645,14.1744,13.7049,62275100.0,4453490.0,15.2432,12.4663
2016-08-05,14.0645,13.7948,14.1644,13.7349,46435610.0,3337046.0,15.473,12.6561
2016-08-08,13.7948,13.7249,13.8647,13.4452,52663945.0,3871256.0,15.1733,12.4163
2016-08-09,13.8148,13.8547,13.8647,13.595,56863323.0,4142562.0,15.0934,12.3564
2016-08-10,13.7249,13.6949,13.9446,13.645,57298981.0,4159812.0,15.2432,12.4663
2016-08-11,13.625,13.2154,13.6749,13.1955,64364169.0,4796749.0,15.0634,12.3264
2016-08-12,13.2554,13.3853,13.4252,13.2154,35702719.0,2677583.0,14.534,11.8969
2016-08-15,13.3953,13.7449,13.7848,13.2954,70643053.0,5187483.0,14.7238,12.0467
2016-08-16,13.7748,13.7948,13.9846,13.6949,62789088.0,4531879.0,15.1233,12.3664
