,open,close,high,low,total_turnover,volume,limit_up,limit_down
2015-05-25,27.426,30.762,30.762,26.8675,361199188.09,12214540.0,30.762,25.1671
2015-05-26,30.8567,33.8387,33.8387,30.8118,220861628.6,6678072.0,33.8387,27.6853
2015-05-27,36.8007,37.2245,37.2245,35.4044,193758556.34,5223070.0,37.2245,30.4528
2015-05-28,40.9495,33.9035,40.9495,33.734,288828551.36,7290436.0,40.9495,33.5046
2015-05-29,31.5798,37.2943,37.2943,31.0263,661449626.9,18758784.0,37.2943,30.5126
2015-06-01,37.9675,39.0197,40.8896,35.3446,584085595.23,15372918.0,41.0243,33.5644
2015-06-02,37.3991,36.6012,38.885,36.4018,379005581.67,10148126.0,42.9241,35.1202
2015-06-03,36.5264,40.2613,40.2613,35.4543,427775838.33,11112208.0,40.2613,32.9411
2015-06-04,41.1888,41.3384,43.8816,37.3991,602218975.84,14542118.0,44.2855,36.2372
2015-06-05,42.3756,37.2245,42.8843,37.2046,457195847.69,11718110.0,45.4723,37.2046
2015-06-08,36.3668,33.5046,36.4018,33.5046,248940946.88,7301742.0,40.9495,33.5046
2015-06-09,32.2474,31.1299,33.3848,30.5113,229919040.92,7245614.0,36.857,30.1521
2015-06-10,30.9104,34.2429,34.2429,30.0623,204562107.51,6177498.0,34.2429,28.0169
2015-06-11,34.9214,36.8271,37.6652,34.2429,433098284.64,11840502.0,37.6652,30.8206
2015-06-12,36.7173,34.5522,36.7173,34.2928,302734954.08,8604586.0,40.5088,33.1454
2015-06-15,33.4247,31.1798,33.8238,31.1,205805491.32,6380832.0,38.0044,31.1
2015-06-16,30.1222,32.1277,32.1776,28.7353,191480446.78,6206529.0,34.3028,28.0668
2015-06-17,31.5091,32.1077,32.437,30.1322,148926600.4,4695767.0,35.3404,28.9149
2015-06-18,32.1077,28.9249,32.427,28.8949,147787989.01,4867133.0,35.3205,28.8949
2015-06-19,27.9371,26.0314,27.9471,26.0314,115330587.82,4345588.0,31.8184,26.0314
2015-06-23,25.0636,25.7321,26.3407,23.7465,122529238.7,4824782.0,28.6355,23.4273
2015-06-24,26.1012,25.9416,26.5203,24.9438,109665477.76,4226502.0,28.3063,23.1579
2015-06-25,25.9416,23.7266,26.0414,23.4971,118200848.76,4776529.0,28.5358,23.3474
2015-06-26,22.5692,21.3519,23.1279,21.3519,75126704.26,3432705.0,26.1012,21.3519
2015-06-29,21.4717,19.2167,21.4916,19.2167,92239130.71,4687619.0,23.4871,19.2167
2015-06-30,18.3088,20.1147,20.7433,17.2911,121977985.33,6461682.0,21.1424,17.2911
2015-07-01,19.1569,20.5737,22.1302,19.107,214575868.33,10068073.0,22.1302,18.0992
2015-07-02,19.9551,21.2023,21.9506,18.9773,165158521.47,7896473.0,22.6291,18.5183
2015-07-03,20.1347,22.0903,23.1479,19.1569,195296105.62,9065452.0,23.3275,19.087
2015-07-06,24.2953,22.3497,24.2953,20.005,212943110.75,9386571.0,24.2953,19.8852
2015-07-07,20.7633,20.1147,21.9306,20.1147,48952990.31,2350001.0,24.5846,20.1147
2015-07-08,18.0992,18.0992,19.2167,18.0992,151333861.24,8280760.0,22.1302,18.0992
2015-07-09,16.3033,19.9052,19.9052,16.3033,97734790.87,5129126.0,19.9052,16.2933
2015-07-10,20.9528,21.9007,21.9007,20.4539,76156196.98,3511529.0,21.9007,17.9197
2015-07-13,23.0581,24.0957,24.0957,21.9506,172003953.5,7314209.0,24.0957,19.7156
2015-07-14,23.9461,24.1955,26.1212,22.8486,229748404.43,9274960.0,26.5103,21.6912
2015-07-15,23.1678,21.781,23.4971,21.781,89575180.62,4007413.0,26.6201,21.781
2015-07-16,19.6657,20.7832,22.7288,19.6059,101644175.44,4839219.0,23.9561,19.6059
2015-07-17,20.6735,22.1501,22.8286,20.6635,90064722.67,4119034.0,22.8585,18.7079
2015-07-20,22.1402,22.6291,23.4372,22.0703,101857100.38,4473749.0,24.3651,19.9351
2015-07-21,22.5692,23.0581,23.2377,21.6014,111019489.28,4908573.0,24.894,20.3642
2015-07-22,23.4971,23.108,24.0558,22.5093,117579651.78,5018096.0,25.3629,20.7533
2015-07-23,22.8486,24.884,24.9738,22.6291,171222128.48,7079636.0,25.4228,20.7932
2015-07-24,25.3429,23.7266,25.9017,23.547,194895491.86,7770320.0,27.3684,22.3996
2015-07-27,22.7588,21.3519,23.9361,21.3519,114747326.47,5065369.0,26.1012,21.3519
2015-07-28,21.3519,19.2966,21.3519,19.2167,87387738.72,4380692.0,23.4871,19.2167
2015-07-29,20.3542,21.2222,21.2222,18.8176,75007055.66,3735147.0,21.2222,17.3709
2015-07-30,21.2522,20.6335,22.3197,20.1247,94204773.36,4346807.0,23.3474,19.097
2015-07-31,19.5859,20.5837,21.8308,19.5859,70002580.3,3417777.0,22.6989,18.5682
2015-08-03,20.3542,19.3065,20.9029,18.7578,62883364.4,3171776.0,22.639,18.5283
2015-08-04,19.4462,20.9528,20.9728,19.2866,60469261.62,2985972.0,21.2422,17.3809
2015-08-05,20.9528,22.1601,22.9483,20.6236,114695960.38,5276933.0,23.0481,18.8575
2015-08-06,21.5016,22.6191,23.3275,21.1125,117688365.21,5197447.0,24.3751,19.9451
2015-08-07,22.6091,23.098,23.3375,22.2798,113962594.98,4956495.0,24.884,20.3542
2015-08-10,23.098,24.1656,24.5048,22.7588,142494684.13,6002336.0,25.4128,20.7932
2015-08-11,23.8264,23.6468,24.4749,23.4472,109173411.51,4539894.0,26.5802,21.751
2015-08-12,23.5969,22.2499,23.6567,22.1701,99355213.37,4334700.0,26.0114,21.2821
2015-08-13,22.1302,23.3375,23.3474,21.751,67710273.57,2981872.0,24.4749,20.0249
2015-08-14,23.537,23.1678,23.8962,22.7987,78437895.31,3334300.0,25.6722,21.0027
2015-08-17,23.1479,22.8186,23.4372,22.1701,71195139.96,3126771.0,25.4826,20.853
2015-08-18,22.7987,20.5338,23.3973,20.5338,82711611.04,3755469.0,25.1035,20.5338
2015-08-19,19.7655,21.3519,21.4717,19.0371,74157272.71,3640641.0,22.5891,18.4784
2015-08-20,20.8032,20.3542,21.4417,20.3542,49758550.32,2381064.0,23.4871,19.2167
2015-08-21,19.4761,18.7578,20.3542,18.5582,47463642.76,2426000.0,22.3896,18.3188
2015-08-24,17.9695,16.882,18.0992,16.882,29361920.0,1706800.0,20.6335,16.882
2015-08-25,15.3355,15.1958,16.0439,15.1958,36764584.44,2382104.0,18.5682,15.1958
2015-08-26,15.565,14.5572,16.2833,14.4674,45677701.85,2966955.0,16.7124,13.6792
2015-08-27,15.0761,15.2457,15.535,14.3178,30289094.89,2004991.0,16.0139,13.1005
2015-08-28,15.5949,16.5627,16.5627,15.3155,43018577.81,2717618.0,16.7722,13.7191
2015-08-31,16.6625,15.5151,16.6625,14.9663,46230724.36,2910821.0,18.219,14.9064
2015-09-01,15.4851,13.9685,15.4851,13.9685,33509458.72,2326501.0,17.0716,13.9685
2015-09-02,13.2701,13.3001,14.7668,12.9708,29890742.41,2178900.0,15.3654,12.5717
2015-09-07,13.769,13.9685,14.4574,13.6792,32405173.58,2293334.0,14.6271,11.973
2015-09-08,13.9685,15.3654,15.3654,13.769,40157690.07,2744120.0,15.3654,12.5717
2015-09-09,15.6847,16.2135,16.3432,15.565,61911451.74,3855039.0,16.9019,13.8289
2015-09-10,15.565,15.4452,16.1437,15.4053,38091110.88,2412881.0,17.8398,14.5971
2015-09-11,15.4552,15.7645,15.9441,15.4452,24966305.17,1585569.0,16.9917,13.8987
2015-09-14,15.8144,14.1881,15.9641,14.1881,30028126.92,2014388.0,17.341,14.1881
2015-09-15,13.6193,12.8511,13.9685,12.7712,27114364.39,2033119.0,15.6049,12.7712
2015-09-16,12.871,14.1382,14.1382,12.871,30101612.11,2196334.0,14.1382,11.564
2015-09-17,14.4774,14.4475,15.0461,13.9785,49742051.9,3398984.0,15.555,12.7214
2015-09-18,14.4375,14.8665,14.9663,14.3277,28386101.62,1939155.0,15.8942,13.0007
2015-09-21,14.5672,15.8144,15.8144,14.2679,39127006.34,2542870.0,16.3532,13.3799
2015-09-22,16.1137,15.9042,16.3731,15.6747,45986306.22,2862938.0,17.4008,14.2379
2015-09-23,15.6647,16.0638,16.2534,15.4053,46859142.42,2946237.0,17.4906,14.3178
2015-09-24,16.0638,16.423,16.7024,15.974,46912325.41,2862403.0,17.6702,14.4574
2015-09-25,16.423,15.0661,16.6026,14.7867,47883871.48,3031243.0,18.0693,14.7767
2015-09-28,15.0761,15.7645,15.7645,14.8665,21577179.54,1400725.0,16.5727,13.5595
2015-09-29,15.5151,15.2557,15.535,15.0661,19445781.33,1266204.0,17.341,14.1881
2015-09-30,15.2557,15.525,15.7346,15.0661,23184967.52,1503141.0,16.7822,13.7291
2015-10-08,16.0139,16.453,16.5527,16.0139,37271624.61,2276703.0,17.0815,13.9685
2015-10-09,16.3232,16.5428,16.8121,16.0239,37824421.2,2277762.0,18.0992,14.8067
2015-10-12,16.5926,17.4407,17.75,16.5926,47623220.09,2745011.0,18.199,14.8865
2015-10-13,17.2412,17.9396,17.9396,17.0616,47173090.35,2681950.0,19.1868,15.6947
2015-10-14,17.8099,17.6004,18.5482,17.5605,51058223.77,2830324.0,19.7356,16.1437
2015-10-15,17.5804,18.2888,18.2888,17.341,51319457.71,2855933.0,19.3564,15.8443
2015-10-16,18.2888,18.4584,18.7179,17.7999,55502903.9,3018679.0,20.1147,16.4629
2015-10-19,18.4684,18.4684,18.8176,18.0593,55474558.83,2993204.0,20.3043,16.6126
2015-10-20,18.5582,20.3143,20.3143,18.3587,100900337.74,5238275.0,20.3143,16.6226
2015-10-21,20.1247,18.2788,20.3043,18.2788,101339535.8,5218955.0,22.3497,18.2788
2015-10-22,17.76,18.9274,19.1369,17.76,71492955.09,3844562.0,20.1047,16.453
2015-10-23,18.8575,19.6059,19.7555,18.8476,68612810.14,3528489.0,20.8231,17.0317
2015-10-26,20.0349,20.0748,21.1324,19.7256,96152158.55,4710444.0,21.5714,17.6503
2015-10-27,20.1646,20.444,20.7533,18.668,71149976.7,3585699.0,22.0803,18.0693
2015-10-28,20.4539,19.8553,20.9528,19.8154,64864764.02,3151481.0,22.4894,18.3986
2015-10-29,20.2444,20.1446,20.5437,19.7455,40577009.9,2011369.0,21.8408,17.8698
2015-10-30,20.005,19.8852,20.4839,19.7855,40568198.89,2009109.0,22.1601,18.1292
2015-11-02,19.4163,19.536,20.6136,19.1569,60158979.66,3007326.0,21.8708,17.8997
2015-11-03,19.2566,20.0548,20.3841,19.1668,59617964.77,3000734.0,21.4916,17.5804
2015-11-04,20.4539,22.0603,22.0603,20.0548,64038615.35,2948646.0,22.0603,18.0494
2015-11-05,23.7465,24.2654,24.2654,23.3474,358858392.43,14797448.0,24.2654,19.8553
2015-11-06,23.9461,26.6899,26.6899,23.1778,347418253.88,13473622.0,26.6899,21.8408
2015-11-09,27.5879,29.3639,29.3639,27.2187,313717032.23,10985201.0,29.3639,24.0259
2015-11-10,30.5313,30.1322,32.2274,29.0646,574982753.89,18864352.0,32.2973,26.4305
2015-11-11,29.4637,30.1122,30.9204,28.9548,368679818.32,12346261.0,33.1454,27.1189
2015-11-12,30.0324,30.4415,30.7208,28.5358,390310921.36,13057804.0,33.1254,27.099
2015-11-13,29.3739,27.4183,29.7929,27.3983,274015806.51,9667951.0,33.4846,27.3983
2015-11-16,26.8196,28.9847,29.4337,26.7598,239584604.91,8369190.0,30.1621,24.6744
2015-11-17,29.4337,28.1367,29.6832,27.9371,240009341.47,8323551.0,31.8882,26.0913
2015-11-18,27.7375,26.1411,28.2364,25.9615,151623960.77,5582335.0,30.9503,25.323
2015-11-19,26.5402,27.4382,27.548,26.221,116946127.05,4327745.0,28.7553,23.527
2015-11-20,27.4682,27.9072,29.2142,26.9393,198700974.11,6998170.0,30.182,24.6944
2015-11-23,27.0591,26.7198,27.8273,26.4405,136480672.85,5023801.0,30.7009,25.1135
2015-11-24,26.4604,28.426,28.7353,26.4405,167472380.04,6028120.0,29.3938,24.0459
2015-11-25,27.8373,28.6954,30.0623,27.8373,227250132.95,7806621.0,31.2696,25.5824
2015-11-26,28.7153,30.8106,31.529,28.6355,361542630.26,11938565.0,31.5689,25.8219
2015-11-27,29.9326,27.7276,30.2419,27.7276,238377760.9,8255985.0,33.8937,27.7276
2015-11-30,28.1367,27.3883,28.5358,24.9937,159532850.13,5918780.0,30.5013,24.9538
2015-12-01,27.9371,26.211,27.9371,25.4527,114455523.69,4296441.0,30.1322,24.6545
2015-12-02,26.191,25.3429,26.191,23.6867,68694421.85,2738925.0,28.8351,23.5869
2015-12-03,25.6822,27.0491,27.099,25.6822,88838330.06,3340731.0,27.8772,22.8086
2015-12-04,27.2287,27.2387,28.436,26.9493,126563010.33,4576482.0,29.753,24.3452
2015-12-07,27.2586,27.3983,27.7375,26.4504,92768889.07,3407475.0,29.9625,24.5148
2015-12-08,27.2387,26.0913,27.2387,25.9416,80661641.98,3033642.0,30.1421,24.6545
2015-12-09,26.0214,24.9538,26.0813,24.8441,66599285.9,2610629.0,28.7054,23.4871
2015-12-10,24.9438,25.4427,26.211,24.9438,74244716.1,2897518.0,27.4482,22.4594
2015-12-11,25.7021,24.7543,25.9316,24.6645,63645632.1,2549859.0,27.987,22.8984
2015-12-14,24.3053,26.221,26.2309,24.1855,56322172.18,2238626.0,27.2287,22.2798
2015-12-15,26.1212,26.0114,26.4305,25.9416,56127884.26,2143719.0,28.8451,23.5969
2015-12-16,26.0114,26.65,27.3185,26.0114,78948122.0,2942083.0,28.6156,23.4073
2015-12-17,26.5203,27.9571,28.3961,26.5203,142106172.94,5140800.0,29.314,23.986
2015-12-18,28.2364,26.8396,28.3861,26.7498,115219152.52,4219108.0,30.7508,25.1633
2015-12-21,26.8396,26.8396,27.2387,26.2908,64667539.11,2410430.0,29.5235,24.1556
2015-12-22,27.0192,27.528,27.528,26.9393,78991026.92,2891305.0,29.5235,24.1556
2015-12-23,27.7375,27.5979,28.2264,27.4183,127396253.79,4563539.0,30.2818,24.7742
2015-12-24,26.9693,28.5856,28.7652,26.9593,133331178.65,4758182.0,30.3616,24.8341
2015-12-25,29.2142,28.0169,29.6133,27.7475,131598480.04,4583047.0,31.4492,25.7321
2015-12-28,28.0169,27.4881,28.2364,26.9393,99575155.06,3607497.0,30.8206,25.2132
2015-12-29,27.099,28.5358,28.5557,27.0391,84977673.83,3046632.0,30.2419,24.7443
2015-12-30,28.9149,28.3162,28.9149,27.9271,76663593.19,2700236.0,31.3893,25.6822
2015-12-31,28.2564,27.4382,28.6255,27.3584,63967118.38,2286451.0,31.1499,25.4826
2016-01-04,27.1389,24.6944,27.518,24.6944,55377130.34,2134324.0,30.182,24.6944
2016-01-05,22.4495,24.1157,24.894,22.2299,91694825.76,3863375.0,27.1688,22.2299
2016-01-06,24.1157,25.323,25.3928,23.976,51829274.5,2096275.0,26.5303,21.7011
2016-01-07,24.9438,22.7987,24.9438,22.7887,10027277.84,424576.0,27.8573,22.7887
2016-01-08,23.4971,23.5769,23.9461,20.9927,52231176.81,2264422.0,25.0835,20.5238
2016-01-11,23.4472,21.751,23.4472,21.3619,47870993.42,2141673.0,25.9316,21.2222
2016-01-12,21.7411,22.21,22.5792,21.7411,29167354.3,1308388.0,23.9261,19.5759
2016-01-13,22.8186,20.1047,22.8186,20.005,28713237.55,1327549.0,24.435,19.985
2016-01-14,19.2566,21.6712,21.8608,18.4784,44446467.23,2199834.0,22.1202,18.0893
2016-01-15,21.6712,20.2644,21.9206,19.965,25946778.32,1228600.0,23.8363,19.5061
2016-01-18,20.4639,21.1723,21.4317,19.7555,24755369.49,1183151.0,22.2898,18.2389
2016-01-19,20.9229,21.9805,22.0703,20.8131,34309101.51,1587364.0,23.2876,19.0571
2016-01-20,21.8508,21.6513,22.3397,21.4517,35749664.88,1628861.0,24.1756,19.7855
2016-01-21,21.0027,20.6535,21.9606,20.6535,27820989.11,1294417.0,23.8164,19.4861
2016-01-22,20.8032,21.0326,21.312,20.2744,16645531.34,793117.0,22.7188,18.5881
2016-01-25,21.0626,21.4018,21.781,21.0526,20017361.5,929190.0,23.1379,18.9274
2016-01-26,21.3519,19.2666,21.3619,19.2666,23510095.68,1163866.0,23.547,19.2666
2016-01-27,19.2666,19.2566,19.8553,17.5605,25328335.3,1348130.0,21.1923,17.341
2016-01-28,19.2367,17.4607,19.2367,17.4607,13093756.0,705760.0,21.1823,17.331
2016-01-29,17.1115,17.9596,18.4684,17.0317,32991852.6,1827116.0,19.2068,15.7146
2016-02-01,17.8398,17.4707,18.0294,17.2611,18439220.46,1042261.0,19.7555,16.1636
2016-02-02,17.6602,18.1392,18.2589,17.5106,20766732.0,1149375.0,19.2167,15.7246
2016-02-03,17.8997,18.0693,18.209,17.4507,18460435.98,1033776.0,19.9551,16.3232
2016-02-04,18.1591,18.5582,18.9374,18.1591,25080931.85,1345972.0,19.8753,16.2634
2016-02-05,18.4684,18.3786,18.9473,18.2788,18987786.12,1023801.0,20.414,16.7024
2016-02-15,18.3188,18.5582,18.648,17.4607,18735541.42,1029162.0,20.2145,16.5428
2016-02-16,18.5682,19.5659,19.7555,18.5682,28132756.58,1447625.0,20.414,16.7024
2016-02-17,19.5061,20.1047,20.3143,19.2068,31702599.28,1610757.0,21.5215,17.6104
2016-02-18,20.1347,20.6635,22.1202,20.1047,50232445.05,2368042.0,22.1202,18.0893
2016-02-19,20.4739,20.5437,20.9528,20.0548,29430772.42,1437394.0,22.7288,18.5981
2016-02-22,21.3519,20.873,21.751,20.7034,30974342.23,1466785.0,22.5991,18.4884
2016-02-23,20.7533,20.2943,20.9428,20.0548,25319058.04,1233164.0,22.9583,18.7877
2016-02-24,20.0548,22.3197,22.3197,20.0548,95984073.64,4382343.0,22.3197,18.2689
2016-02-25,22.8486,20.0948,22.9384,20.0848,96266114.3,4463368.0,24.5547,20.0848
2016-02-26,19.7655,20.3342,21.751,19.7555,48552420.3,2374291.0,22.1002,18.0893
2016-02-29,19.7555,18.2988,20.3342,18.2988,35704951.4,1909748.0,22.3696,18.2988
2016-03-01,17.76,18.1491,18.4485,16.4729,37231383.9,2096487.0,20.1247,16.4729
2016-03-02,17.77,18.8077,18.9074,17.76,28120672.37,1524983.0,19.965,16.3332
2016-03-03,18.7578,18.7578,19.3265,18.4784,29416306.93,1551204.0,20.6934,16.9319
2016-03-04,18.7179,19.1569,20.6036,17.4607,51598032.37,2724272.0,20.6335,16.882
2016-03-07,19.3265,19.7356,20.1247,18.8575,39672325.39,2022615.0,21.0726,17.2412
2016-03-08,19.4462,19.5659,19.6358,18.3188,38333652.27,2021954.0,21.7111,17.76
2016-03-09,19.1469,18.8675,19.8453,18.638,22870690.5,1187746.0,21.5215,17.6104
2016-03-10,18.5383,18.2788,19.2367,18.0593,18206780.38,975714.0,20.7533,16.9818
2016-03-11,18.3188,18.4086,18.638,17.9596,11929330.56,651431.0,20.1047,16.453
2016-03-14,18.658,19.0471,19.4163,18.4285,25645924.16,1330913.0,20.2544,16.5727
2016-03-15,19.1569,18.648,19.3065,18.4884,17285796.07,914416.0,20.9528,17.1414
2016-03-16,18.9074,18.3387,19.3365,18.1591,16148223.47,863283.0,20.5138,16.7822
2016-03-17,18.4984,18.9573,19.1569,18.3387,28140818.12,1490356.0,20.1746,16.5028
2016-03-18,19.0072,20.0449,20.1945,18.9573,53390284.02,2715500.0,20.853,17.0616
2016-03-21,20.0349,20.6635,21.2422,19.7555,61077117.35,2977909.0,22.0504,18.0394
2016-03-22,20.7533,21.0825,21.3719,20.4041,63441912.88,3002969.0,22.7288,18.5981
2016-03-23,20.7533,20.8431,20.853,20.3642,58184895.87,2822427.0,23.1878,18.9773
2016-03-24,20.6535,20.5338,21.2023,20.2344,52584701.08,2522445.0,22.9284,18.7578
2016-03-25,20.5837,20.6535,20.883,20.2644,29768208.53,1442444.0,22.5891,18.4784
2016-03-28,20.7533,20.434,21.1424,20.3542,38113931.82,1824517.0,22.7188,18.5881
2016-03-29,20.2344,19.5759,20.434,19.2766,27770072.51,1402341.0,22.4794,18.3886
2016-03-30,19.9351,20.6435,20.7832,19.5959,46528794.07,2280029.0,21.5315,17.6203
2016-03-31,20.9528,21.1923,21.2222,20.5537,57394886.5,2738650.0,22.7089,18.5782
2016-04-01,20.9528,20.5537,21.1025,20.3242,44870928.0,2166350.0,23.3075,19.077
2016-04-05,20.5038,21.1324,21.2522,20.5038,49403747.54,2351316.0,22.6091,18.4984
2016-04-06,21.1723,21.1324,21.6513,20.9528,55057470.63,2583157.0,23.2477,19.0172
2016-04-07,21.2821,20.6535,21.332,20.6535,60809433.0,2886900.0,23.2477,19.0172
2016-04-08,20.4939,20.2544,20.6335,19.8852,33234666.86,1631877.0,22.7188,18.5881
2016-04-11,20.2843,20.893,20.9329,20.2843,34574527.67,1658424.0,22.2798,18.229
2016-04-12,20.893,20.9029,21.1025,20.444,27016505.02,1301156.0,22.9783,18.8077
2016-04-13,20.8331,21.1723,21.6513,20.8331,55421760.26,2580144.0,22.9982,18.8176
2016-04-14,21.6513,21.4218,21.6513,20.9628,53698351.98,2510472.0,23.2876,19.0571
2016-04-15,21.3519,21.3519,21.4317,20.9628,41770869.52,1972081.0,23.5669,19.2766
2016-04-18,21.1524,21.5016,21.6213,20.6635,54170751.25,2549945.0,23.4871,19.2167
2016-04-19,21.6014,22.1302,22.21,21.2522,79520619.81,3641478.0,23.6567,19.3564
2016-04-20,21.9406,19.9152,22.2699,19.9152,80720872.44,3859526.0,24.3452,19.9152
2016-04-21,19.9351,18.8476,20.1047,18.6081,50311477.25,2586104.0,21.9107,17.9197
2016-04-22,18.2489,19.975,20.1546,18.2489,46488670.82,2396053.0,20.7333,16.9618
2016-04-25,20.1446,19.4562,20.1546,18.9873,30335192.62,1547771.0,21.9705,17.9795
2016-04-26,19.5061,19.9351,20.1446,19.5061,28857423.83,1453058.0,21.4018,17.5106
2016-04-27,20.2544,20.1945,20.7533,19.995,57419652.96,2803684.0,21.9306,17.9396
2016-04-28,20.1546,21.2023,21.2122,19.8653,55667361.36,2704874.0,22.21,18.1791
2016-04-29,21.2122,20.9428,21.7211,20.883,53980044.19,2537843.0,23.3275,19.087
2016-05-03,20.9329,21.6513,21.761,20.6635,52353679.83,2430737.0,23.0381,18.8476
2016-05-04,22.1202,22.3497,22.8984,21.751,106220494.86,4742146.0,23.8164,19.4861
2016-05-05,21.9606,22.1801,22.3996,21.7011,66526430.53,3008347.0,24.5846,20.1147
2016-05-06,22.2,21.2522,22.8685,21.2522,80137212.87,3631656.0,24.3951,19.965
2016-05-09,21.2522,21.1025,21.6413,20.5038,62237308.02,2935040.0,23.3774,19.1269
2016-05-10,20.863,21.9506,22.3996,20.863,74612570.02,3417209.0,23.2177,18.9972
2016-05-11,22.2499,21.3519,22.8186,21.2522,81409633.68,3669641.0,24.1456,19.7555
2016-05-12,20.5437,20.3542,20.8431,19.7455,45096334.68,2214143.0,23.4871,19.2167
2016-05-13,20.4539,20.3642,20.9229,20.2045,28354223.98,1379534.0,22.3896,18.3188
2016-05-16,20.1746,20.5038,20.5537,19.7156,45209670.41,2245576.0,22.3996,18.3287
2016-05-17,20.5038,20.1546,20.5537,19.8553,35796281.93,1771146.0,22.5592,18.4584
2016-05-18,19.9551,18.7578,19.9551,18.4884,35988115.02,1869585.0,22.1701,18.1392
2016-05-19,18.9473,19.107,19.7156,18.7977,28417104.78,1467473.0,20.6335,16.882
