,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-11-01,7.0556,6.6439,7.0556,6.6316,73406291.0,10651424.0,7.8149,6.3949
2007-11-02,6.533,6.3185,6.533,6.2445,93154631.0,14402816.0,7.3095,5.9808
2007-11-05,6.3185,6.3185,6.3185,6.3185,0.0,0.0,,
2007-11-06,6.3259,6.6045,6.6513,6.3259,64337482.0,9742372.0,6.9496,5.6874
2007-11-07,6.6193,6.5133,6.6562,6.3629,30873425.0,4730820.0,7.2652,5.9438
2007-11-08,6.3925,6.1632,6.4344,6.0892,50918591.0,8015656.0,7.1641,5.8624
2007-11-09,6.1139,6.1164,6.2692,6.0917,35684161.0,5696092.0,6.7795,5.5469
2007-11-12,5.961,5.9043,6.035,5.6406,49265846.0,8325104.0,6.7277,5.505
2007-11-13,5.9734,5.8378,6.1336,5.7687,41826368.0,6903840.0,6.496,5.3151
2007-11-14,5.966,6.247,6.2519,5.9191,59061146.0,9467672.0,6.422,5.2535
2007-11-15,6.2371,6.1632,6.3678,6.1336,51180989.0,8049780.0,6.8707,5.6233
2007-11-16,6.1164,6.1287,6.1583,5.9783,19940355.0,3240780.0,6.7795,5.5469
2007-11-19,6.1632,6.4812,6.496,6.1065,60007220.0,9252340.0,6.7425,5.5148
2007-11-20,6.4837,6.6562,6.6784,6.3801,61077304.0,9163520.0,7.1296,5.8328
2007-11-21,6.708,6.4368,6.708,6.3604,49668282.0,7463912.0,7.3219,5.9906
2007-11-22,6.3506,6.2495,6.4294,6.2371,36716045.0,5714244.0,7.0803,5.7934
2007-11-23,6.2371,6.4812,6.496,6.1706,23211567.0,3602972.0,6.8757,5.6258
2007-11-26,6.602,6.2914,6.6439,6.2815,25403838.0,3880368.0,7.1296,5.8328
2007-11-27,6.2569,6.2519,6.4097,6.215,15464481.0,2419976.0,6.92,5.6627
2007-11-28,6.3456,6.2692,6.3974,6.215,12764520.0,1997124.0,6.8781,5.6258
2007-11-29,6.3851,6.4713,6.5207,6.2865,27490378.0,4215192.0,6.8954,5.643
2007-11-30,6.4738,6.2766,6.4738,6.2322,21546639.0,3357060.0,7.1197,5.8254
2007-12-03,6.2618,6.3062,6.3604,6.2125,12393370.0,1938168.0,6.9052,5.6479
2007-12-04,6.3111,6.4861,6.5083,6.3111,25066554.0,3836904.0,6.9373,5.6751
2007-12-05,6.5281,6.5946,6.6316,6.4171,29625424.0,4450524.0,7.1345,5.8378
2007-12-06,6.6069,6.5675,6.6562,6.4664,17971890.0,2708640.0,7.2553,5.9364
2007-12-07,6.6316,6.671,6.7056,6.5083,25846547.0,3845188.0,7.2233,5.9117
2007-12-10,6.5823,6.8461,6.8732,6.5576,48928168.0,7147088.0,7.3391,6.0029
2007-12-11,6.8239,7.0778,7.0975,6.7573,64934866.0,9197488.0,7.5314,6.1607
2007-12-12,7.0507,7.1025,7.1863,6.9669,59377502.0,8237628.0,7.7853,6.3703
2007-12-13,7.0951,6.9422,7.3613,6.9077,79786140.0,11059424.0,7.8125,6.3925
2007-12-14,6.8042,7.1345,7.1493,6.7056,44222398.0,6295340.0,7.6374,6.247
2007-12-17,7.1493,7.1542,7.3169,7.1,50703865.0,6930948.0,7.847,6.422
2007-12-18,7.1542,6.9718,7.1986,6.9422,25600869.0,3594272.0,7.8692,6.4393
2007-12-19,6.9891,7.1394,7.243,6.9891,30463639.0,4207904.0,7.6695,6.2741
2007-12-20,7.2233,7.3293,7.3515,7.1049,47908763.0,6520444.0,7.8544,6.4245
2007-12-21,7.2972,7.3367,7.3934,7.2602,43578261.0,5852636.0,8.0615,6.5971
2007-12-24,7.3884,7.4106,7.5585,7.2676,64127349.0,8503472.0,8.0713,6.602
2007-12-25,7.4156,7.5462,7.6078,7.3515,42990985.0,5641740.0,8.1527,6.6686
2007-12-26,7.5561,7.8001,7.8593,7.5092,62913757.0,8003980.0,8.3006,6.7918
2007-12-27,7.8593,7.7385,7.8593,7.6917,80415642.0,10242272.0,8.5792,7.0211
2007-12-28,7.7779,8.202,8.3252,7.7336,197769104.0,24091396.0,8.5126,6.9644
2008-01-02,8.2217,8.7443,8.7468,8.1601,159351395.0,18287400.0,9.0229,7.381
2008-01-03,8.7493,8.5767,9.2399,8.3819,249174231.0,27799328.0,9.6195,7.8692
2008-01-04,8.5052,8.5274,8.7443,8.3819,106097667.0,12264088.0,9.4346,7.7188
2008-01-07,8.5003,8.9761,9.0377,8.4337,104543283.0,11698388.0,9.3804,7.6744
2008-01-08,9.0032,8.557,9.1462,8.5052,126374931.0,14159140.0,9.8734,8.0787
2008-01-09,8.5175,8.7567,8.7986,8.3844,84947211.0,9807880.0,9.4124,7.7015
2008-01-10,8.7221,8.557,8.9933,8.5348,77272981.0,8722200.0,9.6318,7.8815
2008-01-11,8.6235,8.2809,8.7271,8.0836,156935398.0,18647468.0,9.4124,7.7015
2008-01-14,8.2957,8.8084,8.8972,8.2044,146866124.0,16880076.0,9.1092,7.4525
2008-01-15,8.9983,9.1585,9.4913,8.8996,226766512.0,24264448.0,9.6885,7.9283
2008-01-16,9.1585,8.9342,9.1708,8.7517,129095326.0,14266176.0,10.0756,8.2439
2008-01-17,8.8627,8.6063,9.0698,8.3326,145276496.0,16449168.0,9.8266,8.0417
2008-01-18,8.5545,8.7271,8.7912,8.4707,78013647.0,8947456.0,9.4667,7.7459
2008-01-21,8.7345,8.1773,8.8208,8.1428,78107413.0,9064232.0,9.5998,7.8544
2008-01-22,7.9776,7.635,8.1256,7.3588,177056663.0,22654224.0,8.9958,7.3588
2008-01-23,7.7286,8.1773,8.202,7.6424,116329229.0,14408720.0,8.3992,6.8707
2008-01-24,8.1847,8.5915,8.7739,8.1058,109055175.0,12695588.0,8.9958,7.3588
2008-01-25,8.5545,8.4362,8.7838,8.4312,80739550.0,9262988.0,9.4519,7.7336
2008-01-28,8.3524,8.1798,8.5348,7.7903,85992199.0,10227408.0,9.2793,7.5931
2008-01-29,8.3499,8.5175,8.6285,8.202,49217868.0,5727464.0,8.9983,7.3613
2008-01-30,8.6728,8.4559,8.7493,8.1872,68930425.0,8017480.0,9.3705,7.667
2008-01-31,8.4608,8.091,8.626,8.0836,47075789.0,5572120.0,9.3015,7.6103
2008-02-01,8.0615,7.6892,8.2044,7.4156,61232803.0,7771504.0,8.8996,7.2824
2008-02-04,8.0343,8.4559,8.4584,7.9012,52978914.0,6323236.0,8.4584,6.92
2008-02-05,8.4707,8.6383,8.7517,8.2587,86307044.0,9929216.0,9.3015,7.6103
2008-02-13,8.5792,8.806,9.0476,8.4091,116257716.0,12936236.0,9.5012,7.7755
2008-02-14,8.8725,9.2546,9.368,8.8725,196608961.0,21107176.0,9.6861,7.9259
2008-02-15,9.1708,9.3533,9.3927,9.05,144040693.0,15337108.0,10.1791,8.3302
2008-02-18,9.5406,9.4174,9.9104,9.4149,264529170.0,26981916.0,10.2876,8.4189
2008-02-19,9.368,9.479,9.585,9.3064,198912175.0,20750884.0,10.3591,8.4756
2008-02-20,9.5603,9.2744,9.5924,9.2177,102664345.0,10841112.0,10.4281,8.5323
2008-02-21,9.2325,9.405,9.5036,9.1585,80730313.0,8474096.0,10.2013,8.3474
2008-02-22,9.368,9.723,9.8981,9.368,203535998.0,20773140.0,10.3468,8.4658
2008-02-25,9.8562,9.1856,10.0435,9.1708,230918502.0,23582508.0,10.6944,8.7517
2008-02-26,9.368,8.7123,9.5653,8.4411,189726497.0,20977152.0,10.1052,8.2661
2008-02-27,8.7295,9.0057,9.0969,8.6778,74517101.0,8238372.0,9.5825,7.842
2008-02-28,9.0821,8.912,9.1634,8.8553,112397069.0,12333232.0,9.9055,8.1058
2008-02-29,8.912,8.912,8.912,8.912,0.0,0.0,,
2008-03-03,9.1905,9.7329,9.8044,9.0747,385553288.0,39734428.0,9.8044,8.022
2008-03-04,9.7625,9.4395,9.7724,9.4149,153348133.0,15820988.0,10.7067,8.7591
2008-03-05,9.3976,9.585,9.6392,9.299,102158318.0,10598200.0,10.3837,8.4953
2008-03-06,9.7132,9.3828,9.7329,9.3557,79777952.0,8286032.0,10.544,8.626
2008-03-07,9.3138,9.0204,9.4913,9.0057,76020431.0,8168740.0,10.3221,8.4436
2008-03-10,8.9416,8.8257,9.1684,8.7542,74843155.0,8307972.0,9.9227,8.1182
2008-03-11,8.875,8.7468,8.9711,8.5792,116224502.0,13210976.0,9.7083,7.9431
2008-03-12,8.8996,8.5323,8.9736,8.4115,67651106.0,7682900.0,9.622,7.8716
2008-03-13,8.4312,7.9949,8.4559,7.8913,83014751.0,10046852.0,9.3853,7.6793
2008-03-14,7.916,8.0417,8.1773,7.916,47263097.0,5805460.0,8.7936,7.1961
2008-03-17,7.9752,7.6078,8.1157,7.2504,74171316.0,9541972.0,8.8454,7.2381
2008-03-18,7.4451,6.9003,7.7015,6.8461,79483722.0,10979164.0,8.3696,6.8461
2008-03-19,7.1419,7.2627,7.4698,6.9003,67328827.0,9230520.0,7.5906,6.21
2008-03-20,7.1246,7.4994,7.667,6.7795,107615149.0,14573268.0,7.99,6.5354
2008-03-21,7.4944,7.5659,7.7755,7.4451,61846584.0,8003636.0,8.2488,6.7499
2008-03-24,7.6448,7.492,7.7385,7.4673,60100519.0,7766420.0,8.3228,6.8091
2008-03-25,7.1,7.3317,7.4698,7.1,54167802.0,7298456.0,8.2414,6.7425
2008-03-26,7.2775,7.529,7.667,7.2775,45831212.0,5977504.0,8.0639,6.5995
2008-03-27,7.2356,7.275,7.5906,7.2356,35326963.0,4709592.0,8.2809,6.777
2008-03-28,7.275,7.275,7.275,7.275,0.0,0.0,,
2008-03-31,7.3958,7.1394,7.5536,7.1,60517006.0,8087252.0,8.0023,6.5478
2008-04-01,7.1,6.4245,7.1493,6.4245,72670765.0,10906832.0,7.8544,6.4245
2008-04-02,6.3851,5.8945,6.5157,5.7811,94579250.0,15464588.0,7.0679,5.7811
2008-04-03,5.7959,6.0523,6.1385,5.5715,78685631.0,13325000.0,6.4837,5.3053
2008-04-07,5.8674,6.4935,6.5527,5.8181,78310343.0,12226876.0,6.6587,5.4483
2008-04-08,6.4664,6.5133,6.7056,6.3875,78381107.0,11794092.0,7.1419,5.8452
2008-04-09,6.4837,6.035,6.602,5.9931,64129488.0,9911400.0,7.1641,5.8624
2008-04-10,6.0424,6.2125,6.2174,5.8624,65452243.0,10743664.0,6.639,5.431
2008-04-11,6.2371,6.7179,6.819,6.2322,109903117.0,16312380.0,6.8337,5.5912
2008-04-14,6.5083,6.1385,6.7031,6.1139,72269278.0,11144336.0,7.3909,6.0473
2008-04-15,6.1632,6.5527,6.5601,6.0399,53516393.0,8417424.0,6.7524,5.5247
2008-04-16,6.533,6.3086,6.533,6.2371,43389219.0,6685416.0,7.2085,5.8969
2008-04-17,6.3579,6.0079,6.5527,5.9167,70140073.0,11230076.0,6.9398,5.6775
2008-04-18,5.892,5.4606,5.9931,5.4064,65614825.0,11431636.0,6.6094,5.4064
2008-04-21,5.4606,5.4606,5.4606,5.4606,0.0,0.0,,
2008-04-22,5.2017,5.2239,5.2954,4.9158,73451774.0,14346332.0,6.0079,4.9158
2008-04-23,5.251,5.7096,5.7244,5.251,73302472.0,13109204.0,5.7466,4.7013
2008-04-24,6.2815,6.2815,6.2815,6.1632,117936802.0,18590284.0,6.2815,5.1376
2008-04-25,6.3974,6.8781,6.9102,6.3481,161629526.0,23662444.0,6.9102,5.6529
2008-04-28,6.8461,6.6365,6.9274,6.5774,159881482.0,23486780.0,7.5659,6.1903
2008-04-29,6.5451,6.8267,7.0589,6.4216,62460304.0,8943616.0,7.3009,5.9721
2008-04-30,6.9502,7.0737,7.133,6.4859,132609920.0,18904296.0,7.5084,6.145
2008-05-05,7.0638,7.3701,7.38,6.9453,143547782.0,19773466.0,7.7801,6.3673
2008-05-06,7.375,7.4145,7.5924,7.133,142908317.0,19044396.0,8.1061,6.6341
2008-05-07,7.3849,7.4787,7.9431,7.3108,235518804.0,30310502.0,8.1555,6.6736
2008-05-08,7.4491,7.5874,7.6566,7.1181,178328186.0,23915876.0,8.2246,6.7328
2008-05-09,7.6961,7.4442,7.8443,7.291,158060433.0,20617708.0,8.3481,6.8267
2008-05-12,7.2614,7.4442,7.5825,7.0539,106694779.0,14403284.0,8.1901,6.6983
2008-05-13,7.1132,7.4491,7.6467,7.0589,127787020.0,16970562.0,8.1901,6.6983
2008-05-14,7.459,7.5479,7.6368,7.3602,99051065.0,13036738.0,8.195,6.7032
2008-05-15,7.6615,7.5528,7.7652,7.4096,104858126.0,13750604.0,8.3037,6.7921
2008-05-16,7.5578,7.3108,7.6368,7.212,88458439.0,11864426.0,8.3086,6.7971
2008-05-19,7.3108,7.1675,7.3108,6.9551,49238533.0,6813190.0,8.0419,6.5797
2008-05-20,7.1873,6.7328,7.3898,6.6192,69828306.0,9781920.0,7.8838,6.4513
2008-05-21,6.5698,6.97,7.0391,6.4216,70514917.0,10475052.0,7.4046,6.061
2008-05-22,6.8218,6.639,6.9601,6.5995,73840294.0,10767144.0,7.6665,6.2735
2008-05-23,6.6094,6.4809,6.6637,6.4216,45141236.0,6846118.0,7.3009,5.9771
2008-05-26,6.4216,6.1154,6.4216,5.9178,69753824.0,11249596.0,7.128,5.8338
2008-05-27,6.0166,6.1549,6.2488,5.8882,54573824.0,8901630.0,6.7279,5.5029
2008-05-28,6.1747,6.2982,6.3624,6.0462,51460823.0,8181936.0,6.7724,5.5374
2008-05-29,6.313,6.0314,6.3327,6.0265,44538864.0,7159220.0,6.9304,5.6708
2008-05-30,5.9771,6.1549,6.2241,5.9771,30946125.0,5004968.0,6.6341,5.4288
2008-06-02,6.2191,6.4118,6.4612,6.1006,47420173.0,7380616.0,6.7724,5.5374
2008-06-03,6.3722,6.4809,6.5945,6.3722,47549960.0,7268272.0,7.0539,5.7696
2008-06-04,6.4809,6.3278,6.5204,6.1253,46822997.0,7356622.0,7.128,5.8338
2008-06-05,6.313,6.2784,6.3772,6.1549,22642495.0,3563940.0,6.9601,5.6955
2008-06-06,6.3228,6.2932,6.3228,6.15,21696275.0,3462644.0,6.9057,5.651
2008-06-10,6.0265,5.6659,6.0265,5.6659,38923705.0,6676850.0,6.9206,5.6659
2008-06-11,5.5918,5.3892,5.6115,5.2015,43639778.0,8032934.0,6.2339,5.0978
2008-06-12,5.3596,5.1423,5.4584,4.9891,40650807.0,7714902.0,5.9277,4.8508
2008-06-13,5.2657,4.9249,5.2707,4.8409,37769550.0,7508452.0,5.656,4.6285
2008-06-16,4.9298,4.9348,5.0237,4.6927,33673528.0,6844984.0,5.4189,4.4309
2008-06-17,4.9348,4.7076,4.9792,4.5692,32090175.0,6697800.0,5.4288,4.4408
2008-06-18,4.6236,5.0731,5.078,4.4013,40028598.0,8191118.0,5.1768,4.2383
2008-06-19,5.0435,4.5643,5.0435,4.5643,31462334.0,6470722.0,5.5819,4.5643
2008-06-20,4.6186,4.6631,4.8804,4.3025,40119306.0,8470250.0,5.0188,4.1099
2008-06-23,4.5643,4.5297,4.6878,4.4507,17893381.0,3859424.0,5.1274,4.1988
2008-06-24,4.4952,4.6582,4.7224,4.4952,17457212.0,3708512.0,4.9842,4.0753
2008-06-25,4.6878,4.9644,4.9842,4.6433,31761973.0,6405650.0,5.1225,4.1938
2008-06-26,4.9644,5.0731,5.2559,4.9644,41947700.0,8125142.0,5.4633,4.4705
2008-06-27,4.8656,4.6878,4.9397,4.5841,36201271.0,7467904.0,5.5819,4.5643
2008-06-30,4.6532,4.9792,5.0237,4.5939,40985125.0,8321872.0,5.1571,4.2185
2008-07-01,5.2361,5.0237,5.3349,4.9941,78834680.0,15112354.0,5.4782,4.4803
2008-07-02,4.9397,5.2015,5.2114,4.8261,61500351.0,12000502.0,5.5276,4.5198
2008-07-03,5.0632,5.3794,5.5325,4.9891,67788621.0,12542744.0,5.7202,4.6829
2008-07-04,5.33,5.3645,5.4683,5.2855,49034540.0,9018340.0,5.9178,4.8409
2008-07-07,5.3892,5.7103,5.7301,5.3744,63739586.0,11228366.0,5.903,4.8261
2008-07-08,5.6807,5.6906,5.819,5.5325,57527388.0,9987228.0,6.2833,5.1373
2008-07-09,5.7202,5.7745,5.8536,5.6115,66774679.0,11497998.0,6.2586,5.1225
2008-07-10,5.6757,5.6856,5.9771,5.6313,73754272.0,12444772.0,6.3525,5.1966
2008-07-11,5.6807,5.6263,5.7696,5.5325,42982345.0,7581530.0,6.2537,5.1176
2008-07-14,5.5819,5.6757,5.7103,5.5374,24323310.0,4268964.0,6.1895,5.0632
2008-07-15,5.6807,5.3349,5.7795,5.325,47885745.0,8587420.0,6.2438,5.1077
2008-07-16,5.246,4.9397,5.3794,4.8607,42457025.0,8296868.0,5.8684,4.8014
2008-07-17,5.0385,4.915,5.1274,4.8804,24455625.0,4829480.0,5.4337,4.4458
2008-07-18,5.0039,5.2065,5.2361,4.8854,31326764.0,6112082.0,5.409,4.426
2008-07-21,5.1274,5.4979,5.5226,5.1027,39565526.0,7292478.0,5.7251,4.6878
2008-07-22,5.6066,5.5374,5.651,5.4979,49872921.0,8840828.0,6.0462,4.9496
2008-07-23,5.5819,5.3991,5.651,5.3843,27922451.0,5017504.0,6.0907,4.9842
2008-07-24,5.4386,5.5325,5.5819,5.4386,32955331.0,5876394.0,5.9376,4.8607
2008-07-25,5.4732,5.6263,5.6313,5.4238,44597783.0,7926660.0,6.0857,4.9792
2008-07-28,5.7153,5.6313,5.7696,5.6066,46336235.0,8058938.0,6.1895,5.0632
2008-07-29,5.5572,5.4535,5.5572,5.4436,24220919.0,4367130.0,6.1944,5.0682
2008-07-30,5.5078,5.3942,5.5671,5.2559,31551189.0,5790260.0,5.9968,4.9101
2008-07-31,5.4337,5.1077,5.4732,5.0879,24526917.0,4637694.0,5.9326,4.8558
2008-08-01,5.0286,5.1176,5.2114,4.9891,17712782.0,3424468.0,5.6165,4.5989
2008-08-04,5.1472,4.9891,5.1719,4.9743,13470585.0,2623960.0,5.6313,4.6038
2008-08-05,4.9941,4.8409,5.0731,4.8311,18317940.0,3701554.0,5.488,4.4902
2008-08-06,4.8755,4.4211,4.8903,4.3568,66241332.0,14619866.0,5.325,4.3568
2008-08-07,4.4359,4.3717,4.4458,4.2086,31404460.0,7168714.0,4.8656,3.9814
2008-08-08,4.3717,4.0605,4.3865,4.0308,21891358.0,5114580.0,4.8113,3.937
2008-08-11,3.9617,3.6603,4.0506,3.6554,38202414.0,9911460.0,4.4655,3.6554
2008-08-12,3.5961,3.7048,3.7937,3.5714,15672518.0,4209280.0,4.0259,3.2948
2008-08-13,3.7097,3.7641,3.7838,3.5171,15362892.0,4148224.0,4.0753,3.3343
2008-08-14,3.7641,3.8727,3.9271,3.7048,26665536.0,6859268.0,4.1395,3.3887
2008-08-15,3.8925,3.8678,4.0209,3.8283,26080349.0,6577594.0,4.258,3.4874
2008-08-18,3.9518,3.5023,3.9518,3.4924,23962596.0,6501882.0,4.2531,3.4825
2008-08-19,3.4578,3.5665,3.6208,3.3985,17009881.0,4734606.0,3.853,3.1515
2008-08-20,3.5961,3.8826,3.9221,3.4479,104148491.0,27216508.0,3.9221,3.2108
2008-08-21,3.7394,3.5714,3.848,3.5566,57271044.0,15253836.0,4.2729,3.4924
2008-08-22,3.5764,3.4282,3.5764,3.3146,31833422.0,9262844.0,3.9271,3.2158
2008-08-25,3.443,3.3936,3.4924,3.3788,13519966.0,3884796.0,3.769,3.0873
2008-08-26,3.3244,3.1861,3.4331,3.1367,24595218.0,7495376.0,3.7344,3.0528
2008-08-27,3.1861,3.1812,3.2355,3.0132,16507024.0,5211540.0,3.5072,2.87
2008-08-28,3.1861,3.2503,3.2849,3.1713,20847065.0,6372504.0,3.4973,2.865
2008-08-29,3.2849,3.3244,3.4232,3.2108,25515062.0,7598498.0,3.5764,2.9243
2008-09-01,3.3096,3.3738,3.3985,3.2256,35825091.0,10687106.0,3.6554,2.9935
2008-09-02,3.3491,3.3294,3.4035,3.2602,16233214.0,4822296.0,3.7097,3.0379
2008-09-03,3.3195,3.2454,3.3738,3.1614,14438782.0,4382246.0,3.6603,2.9984
2008-09-04,3.2405,3.2701,3.3343,3.2108,11431396.0,3462024.0,3.5714,2.9194
2008-09-05,3.1614,3.033,3.2158,3.0034,18969240.0,6051184.0,3.5961,2.9441
2008-09-08,3.0429,2.8058,3.0626,2.7909,20278014.0,6961314.0,3.3343,2.7317
2008-09-09,2.7712,2.8107,2.865,2.7662,10145516.0,3576172.0,3.0873,2.5242
2008-09-10,2.7909,2.7761,2.8897,2.7267,14617028.0,5155734.0,3.0923,2.5291
2008-09-11,2.8156,2.707,2.8156,2.6724,13361289.0,4835220.0,3.0528,2.4995
2008-09-12,2.6823,2.7267,2.7909,2.6823,12287608.0,4444356.0,2.9787,2.4353
2008-09-16,2.7317,2.6428,2.7366,2.5983,11336671.0,4202316.0,2.9984,2.455
2008-09-17,2.623,2.6329,2.6675,2.5983,8959889.0,3360518.0,2.9095,2.376
2008-09-18,2.6082,2.5094,2.6082,2.3908,21456405.0,8476900.0,2.8947,2.3711
2008-09-19,2.7613,2.7613,2.7613,2.6971,50723213.0,18283912.0,2.7613,2.2575
2008-09-22,2.9638,2.8601,3.0379,2.7613,91026207.0,31141608.0,3.0379,2.4847
2008-09-23,2.7366,2.5736,2.7613,2.5736,78507614.0,29829066.0,3.1466,2.5736
2008-09-24,2.4748,2.5588,2.5637,2.3711,34082210.0,13633570.0,2.8305,2.3167
2008-09-25,2.544,2.6428,2.6773,2.5291,52098674.0,19608036.0,2.8156,2.3019
2008-09-26,2.6576,2.6823,2.7218,2.6032,42561081.0,15843076.0,2.9095,2.376
2008-10-06,2.6675,2.5143,2.6675,2.5094,29995658.0,11482718.0,2.949,2.4155
2008-10-07,2.4452,2.4699,2.5094,2.3908,24468544.0,9832772.0,2.7662,2.2624
2008-10-08,2.3958,2.4205,2.455,2.376,13833136.0,5646250.0,2.7168,2.2229
2008-10-09,2.4649,2.3958,2.4699,2.3908,11583118.0,4721850.0,2.6625,2.1784
2008-10-10,2.3217,2.2031,2.3217,2.1735,18583890.0,8210062.0,2.6378,2.1587
2008-10-13,2.1389,2.2229,2.2278,2.045,17751454.0,8247344.0,2.4254,1.9808
2008-10-14,2.297,2.0895,2.3316,2.0846,21482794.0,9519782.0,2.4452,2.0006
2008-10-15,2.0747,2.0648,2.129,2.045,13280631.0,6284168.0,2.297,1.882
2008-10-16,1.9956,2.0006,2.045,1.966,14314678.0,7033988.0,2.2723,1.8573
2008-10-17,2.0154,2.05,2.0697,1.9858,8660381.0,4206536.0,2.2031,1.803
2008-10-20,2.045,2.1636,2.1834,2.0105,14931980.0,6955528.0,2.2575,1.8475
2008-10-21,2.1883,2.1784,2.2624,2.1389,24232769.0,10885710.0,2.3809,1.9463
2008-10-22,2.1488,2.1043,2.1932,2.0994,11641510.0,5366258.0,2.3958,1.9611
2008-10-23,2.05,2.1191,2.1241,2.0253,8007393.0,3806368.0,2.3167,1.8919
2008-10-24,2.1488,2.1488,2.1932,2.1241,15089418.0,6887420.0,2.3316,1.9067
2008-10-27,2.0895,1.9808,2.0944,1.9759,14556183.0,7104606.0,2.3661,1.9314
2008-10-28,1.9314,2.1784,2.1784,1.9265,35925710.0,16711578.0,2.1784,1.7832
2008-10-29,2.213,2.0549,2.213,2.05,24149355.0,11167794.0,2.3958,1.9611
2008-10-30,2.0747,2.129,2.1834,2.0401,17399525.0,8097824.0,2.2624,1.8475
2008-10-31,2.129,2.1834,2.2377,2.1043,27406401.0,12443338.0,2.3414,1.9166
2008-11-03,2.1735,2.1488,2.2328,2.129,19180299.0,8696784.0,2.4007,1.966
2008-11-04,2.1241,2.0697,2.1587,2.0253,16245306.0,7740152.0,2.3661,1.9314
2008-11-05,2.0747,2.1537,2.1883,2.0747,18874728.0,8670270.0,2.2772,1.8623
2008-11-06,2.1537,2.1537,2.1537,2.1537,0.0,0.0,,
2008-11-07,2.0549,2.1685,2.1735,2.0203,14059980.0,6573644.0,2.3711,1.9364
2008-11-10,2.2179,2.3711,2.3859,2.2081,44660777.0,19076304.0,2.3859,1.9512
2008-11-11,2.3464,2.3908,2.5143,2.3118,56591952.0,23118742.0,2.6082,2.134
2008-11-12,2.3711,2.4649,2.4946,2.3562,35219721.0,14259590.0,2.6279,2.1537
2008-11-13,2.4106,2.5588,2.6131,2.4056,65973937.0,25733742.0,2.7119,2.2179
2008-11-14,2.5884,2.7317,2.7564,2.4896,101850791.0,38379810.0,2.8156,2.3019
2008-11-17,2.6971,2.8552,2.8897,2.6675,97736352.0,34505474.0,3.0034,2.46
2008-11-18,2.8502,2.5687,2.87,2.5687,81178421.0,29965976.0,3.1417,2.5687
2008-11-19,2.5044,2.7119,2.7317,2.4501,66577594.0,25360784.0,2.8255,2.3118
2008-11-20,2.6428,2.8156,2.8502,2.5687,92568108.0,33546360.0,2.9836,2.4402
2008-11-21,2.7119,2.949,3.0132,2.6428,149658949.0,51265220.0,3.0972,2.5341
2008-11-24,2.9293,2.6823,2.9293,2.6823,84173283.0,29747754.0,3.2454,2.6526
2008-11-25,2.6872,2.5934,2.7712,2.5242,42742955.0,16020468.0,2.949,2.4155
2008-11-26,2.6032,2.6279,2.6971,2.5489,29111557.0,10904242.0,2.8552,2.3365
2008-11-27,2.8403,2.5983,2.8601,2.5884,83777393.0,30201548.0,2.8897,2.3661
2008-11-28,2.5588,2.5143,2.6181,2.4896,40141278.0,15519352.0,2.8601,2.3365
2008-12-01,2.5094,2.623,2.6329,2.4797,35586533.0,13620524.0,2.7662,2.2624
2008-12-02,2.5588,2.6773,2.7168,2.5143,43613450.0,16280664.0,2.8848,2.3612
2008-12-03,2.7119,2.8305,2.8502,2.7119,93474488.0,33173208.0,2.9441,2.4106
2008-12-04,2.87,2.8008,2.9885,2.7909,126549930.0,43123068.0,3.112,2.5489
2008-12-05,2.8008,2.9589,2.9638,2.7811,86181152.0,29479136.0,3.0824,2.5193
2008-12-08,3.0379,3.0725,3.117,2.9885,119797048.0,38615538.0,3.2553,2.6625
2008-12-09,3.0676,2.9441,3.0725,2.9391,92121803.0,30385142.0,3.3788,2.7662
2008-12-10,2.9095,3.0429,3.0528,2.8848,69846205.0,23094974.0,3.2405,2.6477
2008-12-11,3.0034,2.8897,3.033,2.8799,77096495.0,25749802.0,3.3491,2.7366
2008-12-12,2.865,2.6625,2.8897,2.6181,61830589.0,22296224.0,3.1812,2.6032
2008-12-15,2.7168,2.7119,2.7514,2.6279,41590166.0,15223510.0,2.9293,2.3958
2008-12-16,2.6922,2.7514,2.7514,2.6032,33014777.0,12190734.0,2.9836,2.4402
2008-12-17,2.7761,2.8206,2.8601,2.7564,55227412.0,19370912.0,3.0281,2.4748
2008-12-18,2.8255,2.87,2.8799,2.7564,49976928.0,17486176.0,3.1021,2.539
2008-12-19,2.8947,2.9293,2.9688,2.8601,108504830.0,36660788.0,3.1565,2.5835
2008-12-22,2.9293,2.8552,2.9293,2.786,50248764.0,17401006.0,3.2207,2.6378
2008-12-23,2.8552,2.5785,2.87,2.5736,60764712.0,22217920.0,3.1417,2.5687
2008-12-24,2.5687,2.5094,2.5687,2.4699,30564881.0,11984926.0,2.8354,2.3217
2008-12-25,2.5094,2.5143,2.5588,2.4699,25651827.0,10078490.0,2.7613,2.2575
2008-12-26,2.5193,2.4699,2.539,2.455,21443630.0,8492992.0,2.7662,2.2624
2008-12-29,2.4649,2.4303,2.4649,2.3513,18489137.0,7610750.0,2.7168,2.2229
2008-12-30,2.4452,2.4353,2.4946,2.3958,17854406.0,7211426.0,2.6724,2.1883
2008-12-31,2.4353,2.3711,2.4649,2.3562,16738813.0,6845516.0,2.6773,2.1932
2009-01-05,2.4205,2.4797,2.4896,2.4007,25700839.0,10379128.0,2.6082,2.134
