,open,close,high,low,total_turnover,volume,limit_up,limit_down
2012-08-03,6.4472,6.5653,6.5754,6.4033,28076205.62,4153539.0,7.0379,5.7586
2012-08-06,6.518,6.9062,6.9805,6.5147,53083781.9,7557140.0,7.2235,5.9105
2012-08-07,6.9197,6.9636,7.0277,6.7847,50218517.46,6981265.0,7.5982,6.2143
2012-08-08,6.9197,6.8421,7.0514,6.7982,40260890.84,5605922.0,7.659,6.2683
2012-08-09,6.8421,6.9197,6.9839,6.7611,38896861.79,5448389.0,7.5273,6.1569
2012-08-10,6.9197,6.8151,6.9299,6.7138,59537255.18,8422556.0,7.6117,6.2278
2012-08-13,6.7813,6.5315,6.7881,6.4944,36271814.61,5244802.0,7.4969,6.1332
2012-08-14,6.4877,6.5147,6.5653,6.3088,35424495.27,5320285.0,7.1864,5.8801
2012-08-15,6.4978,6.356,6.5484,6.3459,24638416.01,3690467.0,7.1661,5.8632
2012-08-16,6.329,6.4168,6.545,6.3121,25284055.54,3783928.0,6.9906,5.7214
2012-08-17,6.5045,6.4708,6.5147,6.3324,14417825.34,2163387.0,7.0581,5.7754
2012-08-20,6.437,6.5248,6.5687,6.3628,18853717.1,2811621.0,7.1189,5.8227
2012-08-21,6.5687,6.6159,6.6632,6.4775,49375781.99,7239627.0,7.1763,5.8733
2012-08-22,6.6497,6.4843,6.6497,6.4472,36785055.16,5411405.0,7.2775,5.9543
2012-08-23,6.4944,6.6801,6.7037,6.4809,50899813.44,7434293.0,7.1324,5.8362
2012-08-24,6.6396,6.4775,6.6936,6.464,33783377.9,4963347.0,7.3484,6.0117
2012-08-27,6.3797,6.0286,6.3797,6.0117,45422513.84,7098713.0,7.1256,5.8294
2012-08-28,6.0117,6.1164,6.1737,6.0016,22396978.98,3553269.0,6.6328,5.4244
2012-08-29,6.0759,5.87,6.1265,5.8463,30718467.3,4969392.0,6.7273,5.5054
2012-08-30,5.9037,5.9206,6.0961,5.843,33685091.74,5437491.0,6.4573,5.2826
2012-08-31,5.8835,5.8294,5.9341,5.7653,24792315.96,4108509.0,6.5113,5.3299
2012-09-03,5.8227,5.9273,5.9813,5.7552,25093704.56,4101458.0,6.4134,5.2455
2012-09-04,5.924,5.897,6.0185,5.8666,24258408.92,3933144.0,6.5214,5.3333
2012-09-05,5.9071,5.951,5.9915,5.8463,20245738.58,3292553.0,6.4877,5.3062
2012-09-06,5.9915,6.1029,6.1062,5.9543,32732719.07,5232804.0,6.545,5.3569
2012-09-07,6.194,6.4202,6.5214,6.1096,77551384.96,11802578.0,6.7138,5.4919
2012-09-10,6.3493,6.4303,6.5113,6.3459,52298285.65,7836958.0,7.0615,5.7788
2012-09-11,6.3797,6.3864,6.4168,6.2784,30953718.75,4705500.0,7.075,5.7889
2012-09-12,6.4809,6.4472,6.6227,6.3898,44706569.41,6631635.0,7.0244,5.7484
2012-09-13,6.4134,6.2649,6.4978,6.2649,30813627.98,4655569.0,7.0919,5.8024
2012-09-14,6.4202,6.3189,6.4505,6.2649,34278904.58,5207576.0,6.8927,5.637
2012-09-17,6.3054,6.0151,6.3391,6.0151,32302280.44,5054327.0,6.9501,5.6877
2012-09-18,5.9307,5.9307,6.0219,5.8902,17184076.04,2786796.0,6.6159,5.4143
2012-09-19,5.9678,6.0421,6.0522,5.9206,16356858.46,2633604.0,6.5248,5.3366
2012-09-20,5.9746,5.5189,5.9746,5.4953,63469328.41,10882535.0,6.6463,5.4379
2012-09-21,5.5054,5.4075,5.6033,5.4008,25696386.36,4505269.0,6.0725,4.9687
2012-09-24,5.3603,5.3603,5.4345,5.1476,25421646.1,4625524.0,5.9476,4.8674
2012-09-25,5.2657,5.4683,5.5695,5.2657,25554821.66,4528474.0,5.897,4.8236
2012-09-26,5.4784,5.2657,5.4784,5.259,15989892.45,2883411.0,6.0151,4.9214
2012-09-27,5.2961,5.394,5.4413,5.2421,18133304.71,3257541.0,5.7923,4.7392
2012-09-28,5.367,5.5459,5.556,5.3333,29907903.48,5261917.0,5.9341,4.8539
2012-10-08,5.5392,5.4413,5.5459,5.4143,19605374.11,3460295.0,6.0995,4.9923
2012-10-09,5.4413,5.637,5.6809,5.4345,25960428.11,4481212.0,5.9847,4.8978
2012-10-10,5.6033,5.7754,5.8328,5.6033,35654899.19,6004177.0,6.2008,5.0733
2012-10-11,5.7248,5.9915,6.1096,5.7214,70553859.66,11488238.0,6.3526,5.1982
2012-10-12,5.9375,6.1096,6.5619,5.9071,169012209.44,26277333.0,6.5923,5.394
2012-10-15,5.8936,5.4987,5.9037,5.4987,94194683.47,16269071.0,6.7206,5.4987
2012-10-16,5.394,5.4143,5.5358,5.3366,48706965.58,8633922.0,6.0489,4.9484
2012-10-17,5.4379,5.502,5.5189,5.3738,26868340.74,4764465.0,5.9543,4.8742
2012-10-18,5.4851,5.5459,5.5965,5.4514,32484599.73,5665076.0,6.0522,4.9518
2012-10-19,5.5527,5.4311,5.583,5.4278,27970675.49,4905416.0,6.0995,4.9923
2012-10-22,5.3805,5.3569,5.4075,5.2489,33613599.3,6106597.0,5.9746,4.8877
2012-10-23,5.3501,5.4278,5.5324,5.3501,30359401.45,5375515.0,5.8936,4.8202
2012-10-24,5.3974,5.4784,5.5088,5.3501,31311295.24,5535427.0,5.9712,4.8843
2012-10-25,5.4278,5.2725,5.502,5.2691,27332300.99,4886867.0,6.0252,4.9316
2012-10-26,5.2894,5.1003,5.3231,5.0261,34717007.08,6517365.0,5.7991,4.7459
2012-10-29,5.1003,5.0565,5.1206,5.0058,10930508.86,2087304.0,5.61,4.5906
2012-10-30,5.043,5.0666,5.1409,5.043,11808696.86,2236906.0,5.5628,4.5501
2012-10-31,5.0868,5.0801,5.1105,5.0025,9936826.12,1897594.0,5.5729,4.5603
2012-11-01,5.0835,5.3333,5.3873,5.0835,39785316.1,7262806.0,5.5898,4.5738
2012-11-02,5.2995,5.2961,5.3771,5.2185,19712060.58,3600131.0,5.8666,4.7999
2012-11-05,5.2489,5.2421,5.2961,5.2151,12628247.21,2321418.0,5.8261,4.7662
2012-11-06,5.2759,5.1577,5.2759,5.0497,19832704.61,3739018.0,5.7653,4.7189
2012-11-07,5.1341,5.2016,5.3198,5.1307,25585857.53,4705020.0,5.6742,4.6413
2012-11-08,5.1307,5.1105,5.3333,5.0497,27564001.49,5111034.0,5.7214,4.6818
2012-11-09,5.097,5.0531,5.1476,5.0328,15686557.18,2976934.0,5.6202,4.6008
2012-11-12,5.0497,5.0801,5.151,5.0328,11031944.89,2095496.0,5.5594,4.5468
2012-11-13,5.0632,5.0058,5.1814,5.0025,26093518.8,4938447.0,5.5898,4.5738
2012-11-14,5.0058,5.0463,5.0531,4.9113,23272304.02,4501719.0,5.5054,4.5063
2012-11-15,4.9721,4.7594,5.0126,4.7425,23068923.26,4550213.0,5.5527,4.5434
2012-11-16,4.7493,4.6548,4.756,4.6244,17552750.46,3633945.0,5.2354,4.2835
2012-11-19,4.6548,4.6919,4.7088,4.6008,11422771.77,2363684.0,5.1206,4.189
2012-11-20,4.7425,4.6885,4.7763,4.675,10863922.46,2222562.0,5.1611,4.2227
2012-11-21,4.6953,4.7729,4.7763,4.5636,17442202.07,3580273.0,5.1577,4.2193
2012-11-22,4.7425,4.6413,4.7425,4.6413,10394464.7,2140499.0,5.2489,4.297
2012-11-23,4.702,4.7966,4.8506,4.6278,28607142.57,5771655.0,5.1071,4.1788
2012-11-26,4.7594,4.7493,4.8438,4.7425,19357377.18,3897380.0,5.2759,4.3172
2012-11-27,4.729,4.5366,4.7797,4.5231,18156065.74,3784351.0,5.2252,4.2734
2012-11-28,4.5198,4.3746,4.5198,4.3544,16328845.91,3576935.0,4.989,4.0843
2012-11-29,4.3847,4.2632,4.4523,4.2632,8660590.17,1917987.0,4.8134,3.9358
2012-11-30,4.2531,4.3037,4.351,4.2531,10072040.23,2255781.0,4.6885,3.8379
2012-12-03,4.3037,4.1586,4.3409,4.1552,9302781.08,2121930.0,4.7358,3.875
2012-12-04,4.135,4.2058,4.2227,4.0371,14108062.72,3302613.0,4.5738,3.7434
2012-12-05,4.1856,4.4624,4.5906,4.1721,30434430.03,6645548.0,4.6278,3.7839
2012-12-06,4.4523,4.4016,4.4624,4.3611,15264343.27,3342021.0,4.9079,4.0168
2012-12-07,4.4151,4.5029,4.5501,4.3611,25396114.87,5454191.0,4.8404,3.9628
2012-12-10,4.5265,4.7594,4.8168,4.5096,57520937.45,11743004.0,4.9518,4.0539
2012-12-11,4.7425,4.6345,4.7425,4.6278,36513393.36,7532835.0,5.2354,4.2835
2012-12-12,4.6379,4.6109,4.6885,4.5198,29082825.66,6121431.0,5.097,4.1721
2012-12-13,4.5771,4.4894,4.6413,4.4826,22188605.37,4694590.0,5.0733,4.1485
2012-12-14,4.4691,4.7392,4.7831,4.4523,45860870.58,9477739.0,4.9383,4.0404
2012-12-17,4.7831,4.8539,5.0632,4.7425,73589261.04,14478302.0,5.2117,4.2666
2012-12-18,4.8269,5.1949,5.34,4.7695,146379099.76,27524973.0,5.34,4.3679
2012-12-19,5.1138,5.2826,5.4278,5.0632,157983863.19,28776260.0,5.7147,4.675
2012-12-20,5.2151,5.5628,5.5965,5.1645,152584870.76,27349580.0,5.8126,4.756
2012-12-21,5.5695,5.4345,5.7383,5.3366,151550779.16,26404234.0,6.1197,5.0058
2012-12-24,5.34,5.3366,5.5054,5.2691,75731619.57,13619700.0,5.978,4.8911
2012-12-25,5.2995,5.394,5.4649,5.1915,91193957.08,16402608.0,5.87,4.8033
2012-12-26,5.3704,5.4244,5.5527,5.367,79908851.45,14154332.0,5.9341,4.8539
2012-12-27,5.4446,5.61,5.8294,5.34,171558513.48,29422307.0,5.9678,4.8809
2012-12-28,5.5527,5.556,5.6235,5.4379,77672081.12,13554626.0,6.1704,5.0497
2012-12-31,5.4851,5.5493,5.6168,5.4413,55188383.59,9605943.0,6.113,4.9991
2013-01-04,5.6033,5.529,5.6843,5.475,62244246.44,10759305.0,6.1029,4.9957
2013-01-07,5.4851,5.3873,5.502,5.3062,73790764.59,13247193.0,6.0826,4.9755
2013-01-08,5.3873,5.5493,5.5594,5.3299,82566640.15,14589222.0,5.9273,4.8472
2013-01-09,5.5088,5.4008,5.5527,5.3366,62860466.14,11155751.0,6.1029,4.9957
2013-01-10,5.394,5.448,5.4716,5.3603,47413474.39,8432222.0,5.9408,4.8607
2013-01-11,5.4514,5.3333,5.5189,5.2995,68228855.14,12143474.0,5.9915,4.9046
2013-01-14,5.2995,5.6877,5.7788,5.2489,113742864.83,19892113.0,5.8666,4.7999
2013-01-15,5.637,5.8733,6.0691,5.6235,161253455.84,26758256.0,6.2581,5.1206
2013-01-16,5.8463,5.7282,5.9003,5.6539,106615307.25,17845783.0,6.4607,5.286
2013-01-17,5.7619,5.5662,5.7721,5.5358,69936599.24,11995092.0,6.302,5.1544
2013-01-18,5.5797,5.6303,5.664,5.5223,50362104.41,8660328.0,6.1231,5.0092
2013-01-21,5.6505,5.6607,5.7147,5.5898,44182003.45,7555434.0,6.194,5.0666
2013-01-22,5.6607,5.3569,5.7214,5.3333,81521344.95,14243428.0,6.2278,5.0936
2013-01-23,5.3333,5.3333,5.4446,5.2489,52862357.39,9553228.0,5.8936,4.8202
2013-01-24,5.3535,5.232,5.5155,5.1679,66824979.61,12037272.0,5.8666,4.7999
2013-01-25,5.2657,5.2252,5.313,5.1915,33514851.01,6148549.0,5.7552,4.7088
2013-01-28,5.232,5.4446,5.4548,5.2219,45702761.63,8221671.0,5.7484,4.702
2013-01-29,5.4345,5.4987,5.5392,5.394,55625985.38,9814319.0,5.9881,4.9012
2013-01-30,5.4683,5.2792,5.4683,5.2489,80939982.61,14741285.0,6.0489,4.9484
2013-01-31,5.2792,5.3198,5.367,5.2387,42638028.34,7748854.0,5.8058,4.7527
2013-02-01,5.2657,5.2556,5.286,5.1949,39625818.42,7318245.0,5.8531,4.7864
2013-02-04,5.2657,5.1881,5.2995,5.0868,51762065.22,9648846.0,5.7822,4.729
2013-02-05,5.1645,5.2117,5.2522,5.097,30043397.54,5576992.0,5.7079,4.6683
2013-02-06,5.2489,5.394,5.5054,5.2489,90685727.84,16136830.0,5.7316,4.6919
2013-02-07,5.3704,5.4379,5.4851,5.3366,47679914.39,8498373.0,5.9341,4.8539
2013-02-08,5.4075,5.5864,5.6539,5.4075,78903730.11,13740392.0,5.9813,4.8944
2013-02-18,5.5965,5.5088,5.5965,5.4818,51155023.29,8938139.0,6.1467,5.0295
2013-02-19,5.4987,5.2995,5.5358,5.2826,50052438.29,8974632.0,6.059,4.9586
2013-02-20,5.3198,5.4041,5.4244,5.2691,32711296.68,5889352.0,5.8294,4.7695
2013-02-21,5.3535,5.259,5.3535,5.1847,39287622.36,7167705.0,5.9442,4.8641
2013-02-22,5.232,5.3333,5.4278,5.2185,37253624.42,6724218.0,5.7856,4.7324
2013-02-25,5.3333,5.34,5.3738,5.2522,24117380.56,4376846.0,5.8666,4.7999
2013-02-26,5.2792,5.4413,5.5527,5.2084,80000601.82,14211880.0,5.8733,4.8067
2013-02-27,5.4581,5.5763,5.5999,5.4041,92517315.65,16175728.0,5.9847,4.8978
2013-02-28,5.6033,5.6607,5.6877,5.4851,99819805.05,17153717.0,6.1332,5.0193
2013-03-01,5.6303,5.6134,5.6472,5.5459,62752478.0,10832978.0,6.2278,5.0936
2013-03-04,5.5392,5.2759,5.5695,5.2455,64566429.46,11569845.0,6.1737,5.0531
2013-03-05,5.3062,5.394,5.4109,5.2522,47994851.4,8640584.0,5.8024,4.7493
2013-03-06,5.4075,5.6573,5.6573,5.4075,95775452.29,16595799.0,5.9341,4.8539
2013-03-07,5.6607,5.6269,5.7181,5.5392,98736242.69,16929449.0,6.2244,5.0902
2013-03-08,5.6337,5.8767,5.9746,5.5425,162190281.31,27059813.0,6.1906,5.0632
2013-03-11,5.8666,5.8058,5.9645,5.7451,95651641.52,15789175.0,6.464,5.2894
2013-03-12,5.8058,5.4615,5.8531,5.3501,108935270.08,18953604.0,6.3864,5.2252
2013-03-13,5.4143,5.3501,5.4615,5.259,48825836.5,8762340.0,6.0083,4.9147
2013-03-14,5.3164,5.2387,5.394,5.1746,46832843.78,8559405.0,5.8868,4.8168
2013-03-15,5.2252,5.2354,5.3603,5.1746,31861876.72,5820523.0,5.7619,4.7155
2013-03-18,5.1746,4.8944,5.2489,4.8877,55225463.59,10639856.0,5.7586,4.7122
2013-03-19,4.8944,4.8641,4.9484,4.7088,31253420.25,6260361.0,5.3839,4.405
2013-03-20,4.8202,5.0126,5.0565,4.8202,39573050.57,7689394.0,5.3501,4.378
2013-03-21,5.0328,5.0835,5.0936,4.9957,35770292.5,6826273.0,5.5155,4.513
2013-03-22,5.0632,5.0058,5.097,4.9923,28650390.72,5507237.0,5.5932,4.5738
2013-03-25,5.0362,5.1273,5.1949,5.0025,46446145.5,8779697.0,5.5054,4.5063
2013-03-26,5.016,4.7864,5.0193,4.7594,76883278.48,15365231.0,5.6404,4.6143
2013-03-27,4.7864,4.8033,4.8539,4.7594,39951672.17,8023472.0,5.2657,4.3071
2013-03-28,4.729,4.5096,4.729,4.5063,40113193.89,8441134.0,5.2826,4.324
2013-03-29,4.5265,4.4995,4.5704,4.4624,20285268.67,4339776.0,4.962,4.0573
2013-04-01,4.4894,4.5231,4.5738,4.4658,18157067.79,3865993.0,4.9484,4.0506
2013-04-02,4.5468,4.4489,4.5974,4.4219,23270090.13,4999522.0,4.9755,4.0708
2013-04-03,4.4523,4.4084,4.4894,4.3915,17213715.8,3755618.0,4.8944,4.0033
2013-04-08,4.351,4.4117,4.4117,4.2565,18655281.63,4167423.0,4.8506,3.9662
2013-04-09,4.4117,4.6919,4.7898,4.4117,69009754.73,14268251.0,4.8539,3.9696
2013-04-10,4.6447,4.6075,4.7088,4.5805,36613367.58,7620902.0,5.1611,4.2227
2013-04-11,4.6109,4.5198,4.6818,4.5198,18879287.06,3979594.0,5.07,4.1485
2013-04-12,4.5231,4.432,4.5906,4.4252,16838024.36,3602766.0,4.9721,4.0674
2013-04-15,4.3881,4.3206,4.3881,4.297,15151395.42,3364580.0,4.8742,3.9898
2013-04-16,4.2362,4.405,4.4219,4.2295,11681686.8,2594488.0,4.7527,3.8885
2013-04-17,4.3881,4.3746,4.4117,4.3139,14752311.3,3271285.0,4.8472,3.9662
2013-04-18,4.3105,4.3746,4.4185,4.3037,15144245.02,3337016.0,4.8134,3.9358
2013-04-19,4.3712,4.702,4.7864,4.3712,71540842.83,14896904.0,4.8134,3.9358
2013-04-22,4.6075,4.6919,4.7257,4.5569,56462897.88,11735470.0,5.1712,4.2328
2013-04-23,4.6582,4.4084,4.6582,4.4016,31675390.59,6748689.0,5.1611,4.2227
2013-04-24,4.4117,4.5569,4.5873,4.4084,30166722.62,6464899.0,4.8506,3.9662
2013-04-25,4.5231,4.4961,4.6042,4.4658,31428711.28,6682973.0,5.0126,4.1012
2013-04-26,4.5333,4.2835,4.5906,4.2565,32817880.99,7111646.0,4.9451,4.0472
2013-05-02,4.2497,4.2025,4.2734,4.1518,19475114.57,4459651.0,4.7122,3.8548
2013-05-03,4.2025,4.2936,4.378,4.1856,20401600.08,4566784.0,4.6244,3.7839
2013-05-06,4.3544,4.5265,4.5636,4.3274,38527999.9,8319070.0,4.7223,3.8649
2013-05-07,4.5231,4.5468,4.7122,4.4556,45704620.32,9608558.0,4.9788,4.0742
2013-05-08,4.5603,4.5839,4.6075,4.5231,28720948.08,6075795.0,5.0025,4.0911
2013-05-09,4.5839,4.6818,4.6953,4.5333,48873686.41,10160045.0,5.043,4.1248
2013-05-10,4.6548,4.6615,4.7257,4.5468,38615727.43,8036054.0,5.151,4.2126
2013-05-13,4.6308,4.8117,4.8253,4.6103,55047601.72,11362492.0,5.129,4.194
2013-05-14,4.8117,4.6957,4.8287,4.682,49184149.65,10124396.0,5.2928,4.3305
2013-05-15,4.6991,4.9141,4.9243,4.6854,77961277.64,15696340.0,5.1666,4.2247
2013-05-16,5.2246,4.9379,5.2792,4.9311,145782015.42,28029973.0,5.4055,4.4226
2013-05-17,4.9141,5.0335,5.0813,4.9004,66862931.32,13009159.0,5.4328,4.4431
2013-05-20,5.0096,5.5385,5.5385,5.0096,177219005.64,31786660.0,5.5385,4.5319
2013-05-21,5.6819,6.0914,6.0914,5.6716,283807824.89,46855548.0,6.0914,4.9857
2013-05-22,6.5862,6.535,6.7022,6.4258,366858418.27,54170186.0,6.7022,5.4839
2013-05-23,6.5384,6.4941,6.6067,6.3541,245597296.27,37017972.0,7.1902,5.8832
2013-05-24,6.4838,6.5896,6.6886,6.3814,251455979.11,37479760.0,7.1424,5.8457
2013-05-27,6.5179,6.4736,6.6886,6.3985,160811933.04,24091224.0,7.2482,5.931
2013-05-28,6.4838,6.1767,6.5077,6.0334,171641319.75,26955849.0,7.122,5.8252
2013-05-29,6.146,6.2791,6.3132,6.1119,115063908.76,17970788.0,6.7944,5.559
2013-05-30,6.1767,6.2074,6.2484,6.1323,73575949.2,11610862.0,6.907,5.6512
2013-05-31,6.204,6.088,6.4019,6.088,112667410.1,17529624.0,6.8285,5.5863
2013-06-03,6.0368,6.0811,6.2449,5.9446,73052733.55,11688088.0,6.6954,5.4805
2013-06-04,6.0709,6.1801,6.2688,5.9583,82765589.65,13198966.0,6.6886,5.4737
2013-06-05,6.1528,6.3234,6.3678,6.0436,105540045.63,16428497.0,6.7978,5.5624
2013-06-06,6.2313,6.0982,6.2893,6.0402,61638149.18,9840091.0,6.9548,5.6921
2013-06-07,6.0777,5.9719,6.2245,5.89,44476722.78,7192817.0,6.7091,5.4874
2013-06-13,5.9037,5.9719,6.0265,5.7672,45152066.27,7467375.0,6.5691,5.3747
2013-06-14,5.9719,6.2484,6.3712,5.9549,75194350.97,11863859.0,6.5691,5.3747
2013-06-17,6.2484,6.0914,6.2484,6.0129,55039768.65,8749541.0,6.8729,5.6239
2013-06-18,6.0709,5.9276,6.1084,5.8627,39969099.39,6539135.0,6.7022,5.4839
2013-06-19,5.931,5.9719,6.0231,5.8423,30461594.37,4976594.0,6.5214,5.3338
2013-06-20,5.9105,5.6239,6.0846,5.6,60519045.99,10066213.0,6.5691,5.3747
2013-06-21,5.5966,5.5897,5.7399,5.5283,39109300.14,6791269.0,6.1869,5.0608
2013-06-24,5.6136,5.2553,5.6136,5.1461,39997009.59,7257942.0,6.1494,5.0301
2013-06-25,5.1529,5.1563,5.2894,4.8117,46618414.8,8918521.0,5.7808,4.7298
2013-06-26,5.1802,5.3133,5.3611,5.0574,51091012.02,9536156.0,5.6716,4.6411
2013-06-27,5.3236,5.0164,5.4259,4.9584,61656253.75,11483050.0,5.8457,4.781
2013-06-28,4.9482,4.9277,5.112,4.7878,41497675.9,8202479.0,5.5181,4.5148
2013-07-01,4.9482,5.0949,5.1086,4.839,35366186.99,6904751.0,5.4191,4.4363
2013-07-02,5.0949,5.6034,5.6034,5.0096,91463719.26,16485053.0,5.6034,4.5865
2013-07-03,5.6819,5.7774,5.8696,5.6341,98855164.45,16794747.0,6.163,5.0437
2013-07-04,5.9378,5.8832,6.0231,5.7331,124448330.1,20584179.0,6.3541,5.2007
2013-07-05,5.8116,5.7262,6.0095,5.6921,96730455.5,16119575.0,6.4702,5.2963
2013-07-08,5.5966,5.3884,5.6136,5.3099,57227530.25,10186482.0,6.2995,5.1529
2013-07-09,5.3918,5.4839,5.6307,5.3918,38652385.76,6828105.0,5.9276,4.8492
2013-07-10,5.4703,6.0334,6.0334,5.4464,95745733.12,16044178.0,6.0334,4.9345
2013-07-11,6.0027,6.0743,6.262,5.9378,190048373.93,30340304.0,6.6374,5.4293
2013-07-12,5.9685,6.0743,6.2142,5.8423,101593050.8,16465555.0,6.6818,5.4669
2013-07-15,6.0436,6.3371,6.378,5.9754,112577213.97,17732722.0,6.6818,5.4669
2013-07-16,6.3507,6.1801,6.361,6.1084,95252007.82,14954652.0,6.9718,5.7024
2013-07-17,6.0948,5.8457,6.1221,5.716,96129252.27,15839354.0,6.7978,5.5624
2013-07-18,5.8013,5.8354,5.9788,5.7194,61279491.6,10199767.0,6.4292,5.2621
2013-07-19,5.8013,5.3509,5.9037,5.3509,78672243.39,13601102.0,6.419,5.2519
2013-07-22,5.2826,5.4976,5.5044,5.2382,38984405.23,7046247.0,5.8866,4.8151
2013-07-23,5.5147,5.7262,5.8593,5.4805,59756298.05,10194791.0,6.047,4.9482
2013-07-24,5.6819,5.7535,5.774,5.5351,48298794.48,8290080.0,6.2995,5.1529
2013-07-25,5.6853,5.3782,5.7774,5.3577,58496345.63,10288445.0,6.3303,5.1768
2013-07-26,5.3645,5.4703,5.4874,5.3406,44310823.76,8000759.0,5.9173,4.839
2013-07-29,5.4293,5.4396,5.5966,5.2963,35475350.45,6333634.0,6.0163,4.9243
2013-07-30,5.4191,5.5795,5.6648,5.4191,59574304.07,10442506.0,5.9822,4.897
2013-07-31,5.5317,5.4703,5.6546,5.443,43116360.19,7577598.0,6.1392,5.0233
2013-08-01,5.4532,5.6239,5.6375,5.4532,53153462.1,9342536.0,6.0163,4.9243
2013-08-02,5.6341,5.8491,6.0061,5.5761,97370282.85,16377357.0,6.1869,5.0608
2013-08-05,5.7672,5.9515,6.03,5.7638,73162769.61,12081250.0,6.4326,5.2655
2013-08-06,5.9071,5.9651,6.0709,5.7877,63386478.45,10390749.0,6.5452,5.3577
2013-08-07,6.0334,5.6478,6.0334,5.6341,75221029.74,12714153.0,6.5623,5.3679
2013-08-08,5.8013,5.8662,6.1323,5.7194,138119183.04,22875112.0,6.2142,5.0847
2013-08-09,5.774,6.1596,6.2961,5.7399,163618729.03,26231344.0,6.4531,5.2792
2013-08-12,6.1699,6.1596,6.3712,6.0402,148687596.65,23339447.0,6.7773,5.5454
2013-08-13,6.1255,6.0265,6.1733,6.0061,89240918.84,14317676.0,6.7773,5.5454
2013-08-14,6.0231,5.9719,6.0573,5.8423,49483192.16,8122206.0,6.6306,5.4225
2013-08-15,5.9276,5.9242,6.0061,5.8764,35117019.85,5769066.0,6.5691,5.3747
2013-08-16,5.8218,5.5283,5.9856,5.5147,53190476.76,8979573.0,6.5179,5.3304
2013-08-19,5.4942,5.6716,5.7126,5.4942,34907331.48,6053651.0,6.0811,4.9755
2013-08-20,5.6921,5.7399,5.8559,5.6341,32078909.96,5456003.0,6.2381,5.1052
2013-08-21,5.7262,5.9685,6.0231,5.7262,58354577.94,9597297.0,6.3132,5.1666
2013-08-22,5.9412,5.8559,5.9685,5.8389,35285598.48,5841896.0,6.5657,5.3713
2013-08-23,5.8593,5.9992,6.0573,5.8116,55751370.25,9132214.0,6.4429,5.269
2013-08-26,6.0129,6.0982,6.1596,6.0061,51876529.18,8298097.0,6.5998,5.3986
2013-08-27,6.047,6.262,6.4053,5.9651,116968200.98,18348322.0,6.7091,5.4874
2013-08-28,6.163,6.0982,6.2381,6.0402,53989174.63,8585243.0,6.8899,5.6375
2013-08-29,6.0743,5.9822,6.1153,5.9412,37471021.88,6082381.0,6.7091,5.4874
2013-08-30,6.0334,5.9037,6.3303,5.8013,75360222.65,11964559.0,6.5794,5.385
2013-09-02,5.7365,6.3644,6.4838,5.7365,103986779.08,16136658.0,6.4941,5.3133
2013-09-03,6.3473,6.3985,6.5452,6.1801,73954055.64,11307388.0,7.0025,5.7297
2013-09-04,6.3234,6.4668,6.6135,6.2961,91041144.95,13695022.0,7.0401,5.7604
2013-09-05,6.477,6.3712,6.5521,6.3473,52564720.78,7952943.0,7.1151,5.8218
2013-09-06,6.3473,6.2449,6.4804,6.2142,55814686.53,8598407.0,7.0094,5.7331
2013-09-09,6.2313,6.2825,6.4087,6.1016,79192609.01,12425398.0,6.8694,5.6205
2013-09-10,6.2552,6.1801,6.3166,6.0675,55933781.89,8866135.0,6.9104,5.6546
2013-09-11,6.1699,6.1426,6.3064,6.0436,60893280.99,9621439.0,6.7978,5.5624
2013-09-12,6.0914,6.0709,6.2381,6.0402,44080747.56,7043646.0,6.7568,5.5283
2013-09-13,6.047,6.0846,6.2074,6.047,38909240.23,6196722.0,6.6783,5.4635
2013-09-16,6.0504,5.9242,6.1665,5.8559,53556893.46,8640127.0,6.692,5.4771
2013-09-17,5.9481,6.0197,6.0709,5.9071,50298942.61,8177250.0,6.5179,5.3304
2013-09-18,6.0402,5.8798,6.1255,5.8354,55614170.64,9155587.0,6.6203,5.4191
2013-09-23,5.8764,6.1016,6.2245,5.8525,58699476.58,9489998.0,6.4668,5.2928
2013-09-24,6.0982,6.047,6.1323,6.0027,40117116.82,6452123.0,6.7125,5.4908
2013-09-25,6.047,6.0709,6.1357,6.0129,36279926.32,5818363.0,6.651,5.443
2013-09-26,6.0709,5.8081,6.0914,5.8047,39888469.99,6566959.0,6.6783,5.4635
2013-09-27,5.8013,5.7945,5.9037,5.7843,19762269.6,3305688.0,6.3883,5.228
2013-09-30,5.7979,5.8935,5.9208,5.7979,21808356.88,3612810.0,6.3746,5.2144
2013-10-08,5.8935,5.9412,5.9549,5.774,35269284.59,5876634.0,6.4838,5.3031
2013-10-09,5.9037,5.9173,5.9481,5.8491,25816257.89,4269832.0,6.535,5.3474
2013-10-10,5.9173,5.6648,5.9651,5.6478,47500768.35,8055675.0,6.5077,5.327
2013-10-11,5.7092,5.6409,5.7604,5.5966,66216503.78,11382442.0,6.2313,5.0983
2013-10-14,5.6205,5.559,5.6341,5.5283,42038756.03,7361314.0,6.204,5.0779
2013-10-15,5.5624,5.559,5.6443,5.5283,42740119.43,7480145.0,6.1153,5.0028
2013-10-16,5.559,5.1871,5.559,5.1222,63226137.14,11651296.0,6.1153,5.0028
2013-10-17,5.2314,5.17,5.2519,5.1325,33666048.81,6321573.0,5.7058,4.6684
2013-10-18,5.1871,5.2212,5.2348,5.1598,23503125.12,4407616.0,5.6887,4.6547
