,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-10-24,10.4782,10.2807,10.5737,10.2234,117588116.0,7829290.0,11.4655,9.3826
2007-10-25,10.1915,9.5482,10.2839,9.2807,95726743.0,6738756.0,11.3094,9.252
2007-10-26,9.4622,9.545,9.7393,9.4272,61333063.0,4424360.0,10.5037,8.5927
2007-10-29,9.6501,9.9781,10.0259,9.5577,46347110.0,3253349.0,10.5005,8.5896
2007-10-30,10.1724,9.9495,10.1724,9.873,23949258.0,1658284.0,10.975,8.9813
2007-10-31,10.061,10.096,10.1629,9.9081,39029905.0,2688724.0,10.9432,8.9558
2007-11-01,10.096,9.7743,10.2489,9.7488,35167562.0,2428044.0,11.1056,9.0864
2007-11-02,9.7743,9.7743,9.7743,9.7743,0.0,0.0,,
2007-11-05,9.5546,9.7138,9.7743,9.1851,92248826.0,6731526.0,10.7521,8.7966
2007-11-06,9.5546,9.7234,9.9845,9.4558,45574863.0,3211990.0,10.6852,8.7424
2007-11-07,9.7234,10.0355,10.1151,9.7234,52452395.0,3628643.0,10.6947,8.752
2007-11-08,9.975,9.9909,10.096,9.8762,35845971.0,2475029.0,11.0387,9.0322
2007-11-09,9.9718,10.0132,10.1278,9.8412,63125987.0,4380125.0,10.9909,8.9908
2007-11-12,9.9017,9.6628,9.9017,9.3985,39700284.0,2823105.0,11.0132,9.0131
2007-11-13,9.6565,9.389,9.8699,9.1819,104159832.0,7582675.0,10.6279,8.6978
2007-11-14,9.5546,9.5514,9.6151,9.2998,46458993.0,3371649.0,10.3285,8.4494
2007-11-15,9.5546,9.4558,9.7457,9.4272,27628690.0,1989448.0,10.5068,8.5959
2007-11-16,9.4526,9.1214,9.4526,9.045,29943137.0,2255388.0,10.4017,8.5099
2007-11-19,9.0131,9.5546,9.596,8.9749,139693272.0,10186268.0,10.0323,8.2106
2007-11-20,9.6565,9.51,9.7457,9.4463,99850979.0,7214684.0,10.51,8.5991
2007-11-21,9.4941,9.58,9.6628,9.3603,57182893.0,4174196.0,10.4622,8.5577
2007-11-22,9.459,9.4272,9.5546,9.3316,31396535.0,2292120.0,10.5387,8.6214
2007-11-23,9.3475,9.2361,9.5132,9.0832,26090328.0,1948804.0,10.3699,8.4845
2007-11-26,9.2998,9.3316,9.5864,9.2839,21575574.0,1580757.0,10.1597,8.3125
2007-11-27,9.3316,9.1405,9.3316,9.1087,17520429.0,1319205.0,10.2648,8.3985
2007-11-28,9.1405,8.8348,9.3189,8.822,36268896.0,2801048.0,10.0546,8.2265
2007-11-29,8.8539,8.9399,8.9972,8.7838,59688611.0,4632451.0,9.717,7.9526
2007-11-30,9.0068,8.8061,9.0514,8.7998,29463980.0,2279277.0,9.8348,8.0449
2007-12-03,8.8061,8.8252,8.9463,8.666,11624737.0,908850.0,9.6883,7.9239
2007-12-04,8.9494,8.9144,9.1405,8.8603,25287728.0,1940181.0,9.7074,7.943
2007-12-05,8.9144,9.2393,9.2775,8.9144,42584466.0,3199267.0,9.8062,8.0226
2007-12-06,9.2679,9.303,9.4686,9.2361,27093439.0,2001302.0,10.1629,8.3157
2007-12-07,9.3953,9.424,9.4686,9.2679,17754124.0,1301987.0,10.2329,8.373
2007-12-10,9.2361,9.631,9.7457,8.9176,46249046.0,3322252.0,10.3667,8.4813
2007-12-11,9.7074,9.889,9.9654,9.6342,71208590.0,4988041.0,10.5928,8.6692
2007-12-12,9.8922,9.7807,10.0801,9.7775,68952325.0,4768769.0,10.8795,8.9017
2007-12-13,9.7807,9.3157,9.924,9.2998,52654290.0,3831629.0,10.7584,8.8029
2007-12-14,9.2998,9.7138,9.7297,9.0705,51026592.0,3772365.0,10.2489,8.3857
2007-12-17,9.7138,9.9208,10.51,9.7138,92477637.0,6315868.0,10.6852,8.7424
2007-12-18,10.0004,9.8699,10.1756,9.7043,32352888.0,2249591.0,10.9145,8.9303
2007-12-19,10.0164,10.0514,10.1852,9.873,49328527.0,3380010.0,10.8572,8.8826
2007-12-20,10.0801,10.1852,10.3603,10.0801,56875613.0,3833811.0,11.0578,9.045
2007-12-21,10.2648,10.3157,10.3508,10.0641,44024428.0,2968641.0,11.2043,9.166
2007-12-24,10.4622,10.7457,10.8253,10.4145,96950264.0,6265760.0,11.3476,9.2839
2007-12-25,10.7393,10.7202,10.8285,10.6756,48086591.0,3087407.0,11.819,9.6724
2007-12-26,10.6788,10.7234,10.8221,10.5387,57262435.0,3694398.0,11.7935,9.6469
2007-12-27,10.8253,11.2585,11.3636,10.7266,121220828.0,7548628.0,11.7967,9.6501
2007-12-28,11.2585,11.4209,11.4591,11.1502,113596302.0,6922666.0,12.3859,10.1342
2008-01-02,11.4209,11.6566,11.7203,11.2171,52134073.0,3096984.0,12.5643,10.2775
2008-01-03,11.6502,11.405,11.6502,11.3062,59439453.0,3586936.0,12.8222,10.4909
2008-01-04,11.4177,11.1151,11.4687,11.0196,89221222.0,5540493.0,12.5451,10.2648
2008-01-07,11.147,10.9718,11.2107,10.8317,136943309.0,8521870.0,12.2267,10.0036
2008-01-08,10.9495,11.0833,11.2808,10.7775,209256087.0,13134587.0,12.0706,9.8762
2008-01-09,11.0069,11.1343,11.2425,10.889,67009093.0,4173249.0,12.1916,9.975
2008-01-10,11.147,11.3572,11.4878,11.147,93891788.0,5693804.0,12.249,10.0196
2008-01-11,11.4018,10.9941,11.4018,10.9241,103557862.0,6458298.0,12.4942,10.2202
2008-01-14,10.8476,11.0005,11.1151,10.7903,84923202.0,5396017.0,12.0929,9.8953
2008-01-15,10.9941,11.1788,11.2935,10.9941,90666678.0,5590102.0,12.0993,9.9017
2008-01-16,11.147,11.1661,11.2839,11.0228,75021905.0,4634692.0,12.2967,10.061
2008-01-17,11.1088,10.9018,11.2107,10.5164,90367764.0,5740689.0,12.284,10.0482
2008-01-18,10.8253,10.7998,10.9846,10.6756,46204845.0,2959924.0,11.991,9.8125
2008-01-21,10.9782,10.4463,10.9782,10.4145,59428089.0,3882800.0,11.8795,9.7202
2008-01-22,10.3189,10.1024,10.5419,9.8985,127894575.0,8641547.0,11.491,9.4017
2008-01-23,10.2011,10.7425,10.8285,10.096,127626556.0,8376116.0,11.112,9.0928
2008-01-24,10.9623,11.1438,11.319,10.5769,77350890.0,4815650.0,11.8158,9.6692
2008-01-25,11.1311,11.1406,11.2999,10.9718,60766850.0,3735406.0,12.2585,10.0291
2008-01-28,11.1279,10.7648,11.1406,10.51,43337819.0,2756700.0,12.2553,10.0259
2008-01-29,10.7266,10.8986,11.0833,10.7266,29482782.0,1866523.0,11.8413,9.6883
2008-01-30,11.1056,10.8158,11.1151,10.6406,30561793.0,1943950.0,11.9878,9.8094
2008-01-31,10.6088,10.6279,10.9718,10.4463,22281825.0,1440793.0,11.8986,9.7329
2008-02-01,10.8285,10.096,10.8285,9.9622,52935355.0,3569377.0,11.6916,9.5641
2008-02-04,10.4145,10.7521,10.8508,10.3508,34125528.0,2199832.0,11.1056,9.0864
2008-02-05,10.7584,10.8158,10.9241,10.6056,21246106.0,1354407.0,11.8285,9.6756
2008-02-13,10.8221,10.8285,10.9177,10.5451,34982319.0,2240042.0,11.8986,9.7329
2008-02-14,10.94,10.9081,10.9846,10.7967,17610734.0,1119271.0,11.9114,9.7457
2008-02-15,10.8221,11.0196,11.0419,10.7266,30550849.0,1922792.0,12.0005,9.8189
2008-02-18,11.2712,11.6884,11.8572,11.2712,205028744.0,12135248.0,12.1216,9.9176
2008-02-19,11.7012,12.0133,12.0865,11.5769,105377322.0,6143323.0,12.8573,10.5196
2008-02-20,12.0196,11.8636,12.1024,11.6598,109750801.0,6329315.0,13.214,10.8126
2008-02-21,11.8731,12.2235,12.2298,11.5769,133009046.0,7657835.0,13.0515,10.6788
2008-02-22,12.1439,11.7744,12.2585,11.4018,256417355.0,14895723.0,13.4465,11.0005
2008-02-25,11.8986,11.1279,12.1598,11.0514,162493447.0,9789399.0,12.9528,10.596
2008-02-26,11.4559,10.4463,11.4559,10.0164,300115325.0,19826531.0,12.2394,10.0164
2008-02-27,10.4622,10.9432,11.1088,10.2712,157991999.0,10042930.0,11.491,9.4017
2008-02-28,10.9432,10.9432,10.9432,10.9432,0.0,0.0,,
2008-02-29,11.8986,11.5547,12.0388,11.2616,230230337.0,13733180.0,12.0388,9.8476
2008-03-03,11.7362,11.7394,11.9114,11.4846,126266051.0,7436251.0,12.7108,10.3986
2008-03-04,11.784,11.6088,11.8477,11.561,104649345.0,6182891.0,12.9146,10.5642
2008-03-05,11.5833,11.1151,11.7489,11.0514,149495347.0,9149176.0,12.7713,10.4495
2008-03-06,11.2107,11.1151,11.2266,10.7967,67467848.0,4210857.0,12.2267,10.0036
2008-03-07,11.0451,11.1597,11.3381,10.854,45733849.0,2831323.0,12.2267,10.0036
2008-03-10,11.1151,10.6502,11.1151,10.51,100102559.0,6435200.0,12.2744,10.045
2008-03-11,10.5164,10.3221,10.6374,10.2648,186431311.0,12426886.0,11.7139,9.5864
2008-03-12,10.5387,10.0928,10.717,10.0323,74552921.0,4993841.0,11.354,9.2902
2008-03-13,9.9081,9.6979,10.1597,9.3507,118009970.0,8369586.0,11.1024,9.0832
2008-03-14,9.4909,9.5163,9.8348,9.459,56814100.0,4089234.0,10.6693,8.7297
2008-03-17,9.5482,8.6532,9.6119,8.5991,75587065.0,5759128.0,10.4686,8.5641
2008-03-18,8.631,8.5227,8.8443,8.0163,131442672.0,10754583.0,9.5195,7.787
2008-03-19,8.7201,8.6564,9.0514,8.2806,132169605.0,10471760.0,9.3762,7.6691
2008-03-20,8.7106,9.424,9.5227,8.1851,184536134.0,14403091.0,9.5227,7.7902
2008-03-21,9.3571,9.5386,9.666,9.2042,98362139.0,7151504.0,10.3667,8.4813
2008-03-24,9.7775,9.1596,9.873,9.1087,86259654.0,6238265.0,10.4941,8.5864
2008-03-25,8.9176,9.2679,9.3762,8.7584,36453368.0,2761956.0,10.0769,8.2424
2008-03-26,9.3635,9.2711,9.4909,9.1437,24422197.0,1805271.0,10.1947,8.3411
2008-03-27,9.2679,8.7998,9.2679,8.7584,60124771.0,4638766.0,10.1979,8.3443
2008-03-28,8.7838,9.1596,9.166,8.4717,51932607.0,4042696.0,9.6788,7.9207
2008-03-31,8.9017,8.5991,8.9813,8.4845,57832803.0,4574962.0,10.0769,8.2424
2008-04-01,8.5991,8.1341,8.6564,8.0322,63029927.0,5279041.0,9.459,7.7392
2008-04-02,8.2902,8.1851,8.4558,7.8602,85648474.0,7224081.0,8.9463,7.322
2008-04-03,8.1214,8.3252,8.3921,7.9653,59155052.0,4977023.0,9.0036,7.3666
2008-04-07,8.2806,8.9908,9.0131,8.2169,79310124.0,6278779.0,9.1565,7.494
2008-04-08,8.9972,8.9176,9.045,8.7615,96061853.0,7471164.0,9.889,8.0927
2008-04-09,8.8507,8.5673,8.9335,8.5609,68868925.0,5417195.0,9.8094,8.0258
2008-04-10,8.529,8.6214,8.6947,8.1023,51615959.0,4227587.0,9.424,7.7105
2008-04-11,8.6947,8.7138,8.7902,8.6246,55759718.0,4422715.0,9.4845,7.7583
2008-04-14,8.5354,7.9812,8.5991,7.9494,96118243.0,8161497.0,9.5864,7.8411
2008-04-15,7.9239,7.771,8.115,7.4462,113136864.0,10182713.0,8.7806,7.1818
2008-04-16,7.7392,7.0608,7.8507,7.0067,144816248.0,13330615.0,8.5481,6.9939
2008-04-17,6.9748,6.8156,7.357,6.6755,142833023.0,14125742.0,7.7679,6.3538
2008-04-18,6.8761,6.7487,6.8952,6.6277,76112202.0,7752526.0,7.4971,6.134
2008-04-21,7.2933,7.0067,7.2933,6.7869,173064887.0,17097928.0,7.4239,6.0735
2008-04-22,6.7933,6.8793,6.9685,6.6022,70770420.0,7208319.0,7.7073,6.306
2008-04-23,6.8156,7.1213,7.15,6.7264,106999820.0,10546953.0,7.5672,6.1914
2008-04-24,7.8029,7.8347,7.8347,7.4462,374761582.0,33274162.0,7.8347,6.4079
2008-04-25,7.787,8.0704,8.2997,7.6946,176237651.0,15000717.0,8.6182,7.0513
2008-04-28,7.8984,7.8029,8.0513,7.7424,67641458.0,5929191.0,8.8762,7.2647
2008-04-29,7.7073,7.9335,7.9462,7.6245,89954430.0,8001252.0,8.5832,7.0226
2008-04-30,7.9462,8.3507,8.3602,7.9462,106459047.0,8927405.0,8.7265,7.1404
2008-05-05,8.4494,8.873,8.9144,8.3762,120910319.0,9564412.0,9.1851,7.5163
2008-05-06,8.8539,8.9144,9.0291,8.5768,147791241.0,11647749.0,9.7616,7.9844
2008-05-07,9.1565,8.9335,9.682,8.9208,315531624.0,23512911.0,9.8062,8.0226
2008-05-08,8.7552,9.3093,9.4367,8.6055,207206759.0,15924772.0,9.8285,8.0418
2008-05-09,9.4272,9.0322,9.5418,8.8571,257653444.0,19569849.0,10.2393,8.3794
2008-05-12,9.0705,8.9176,9.0737,8.6628,246753588.0,19121731.0,9.9367,8.1277
2008-05-13,8.4895,8.7036,8.8852,8.3015,72143857.0,5824299.0,9.8126,8.0291
2008-05-14,8.5803,8.6711,8.7425,8.1588,193295607.0,16007410.0,9.5726,7.8345
2008-05-15,8.8722,8.6711,8.9889,8.5998,159991159.0,12756070.0,9.5402,7.8021
2008-05-16,8.6841,8.4312,8.7684,8.2301,125970081.0,10491652.0,9.5402,7.8021
2008-05-19,8.4506,8.1782,8.5285,7.9448,208075832.0,17990835.0,9.2743,7.5881
2008-05-20,8.2042,7.5297,8.2496,7.4583,152541400.0,13588861.0,8.9954,7.3611
2008-05-21,7.3611,7.5297,7.5881,7.1146,197193538.0,18870642.0,8.282,6.7774
2008-05-22,7.5232,7.2378,7.5297,7.1341,295031984.0,28447961.0,8.282,6.7774
2008-05-23,7.1989,6.7449,7.2119,6.732,256062768.0,26183984.0,7.9642,6.5115
2008-05-26,6.6801,6.6087,7.0044,6.5763,206056006.0,21452445.0,7.4194,6.0704
2008-05-27,6.6152,6.3688,6.6801,6.1612,241178970.0,26518190.0,7.2703,5.9472
2008-05-28,6.4077,6.9265,7.0044,6.2002,303582636.0,32419896.0,7.0044,5.7332
2008-05-29,6.7449,6.4855,6.8682,6.4855,191710217.0,20158457.0,7.6205,6.2326
2008-05-30,6.4272,6.4207,6.6152,6.3234,183559159.0,20008277.0,7.1341,5.837
2008-06-02,6.4596,6.4466,6.5958,6.3558,122444798.0,13251933.0,7.0627,5.7786
2008-06-03,6.4661,6.291,6.5633,6.2131,162023541.0,18042055.0,7.0887,5.8045
2008-06-04,6.3428,6.0056,6.3558,5.9537,161026228.0,18671256.0,6.92,5.6619
2008-06-05,6.0186,5.8305,6.0186,5.811,143122936.0,17130939.0,6.6087,5.4024
2008-06-06,5.8305,5.8759,5.9343,5.7073,108737661.0,13099194.0,6.4142,5.2468
2008-06-10,5.61,5.2857,5.6943,5.2857,143379043.0,18682514.0,6.4661,5.2857
2008-06-11,5.2208,5.0003,5.2208,4.8641,153422003.0,21574671.0,5.8175,4.7604
2008-06-12,4.942,5.1754,5.2727,4.8447,149469506.0,20853140.0,5.4997,4.501
2008-06-13,5.1754,4.8901,5.1754,4.8771,81511815.0,11426322.0,5.6943,4.6566
2008-06-16,4.8706,4.6631,4.9679,4.6177,103917313.0,15270075.0,5.3765,4.4037
2008-06-17,4.702,4.5593,4.7279,4.4945,75743578.0,11505055.0,5.13,4.1961
2008-06-18,4.475,4.8512,4.8836,4.3194,137847393.0,20554840.0,5.0133,4.1053
2008-06-19,4.7798,4.3648,4.7993,4.3648,112662479.0,17419545.0,5.3376,4.3648
2008-06-20,4.248,4.4102,4.6371,4.1053,113095089.0,17953886.0,4.7993,3.9302
2008-06-23,4.3194,4.248,4.4296,4.2026,43701814.0,7149673.0,4.8512,3.9691
2008-06-24,4.2156,4.3323,4.3777,4.1378,68230500.0,11223564.0,4.6761,3.8265
2008-06-25,4.3064,4.6631,4.7279,4.2545,140228028.0,21681463.0,4.7669,3.8978
2008-06-26,4.6371,4.6501,4.7344,4.5269,127954268.0,19396369.0,5.13,4.1961
2008-06-27,4.4102,4.1961,4.4556,4.1832,131389689.0,21610226.0,5.1171,4.1832
2008-06-30,4.1832,4.1053,4.2221,4.0405,50164488.0,8564781.0,4.6177,3.7746
2008-07-01,4.0988,4.0988,4.261,4.0794,44278590.0,7500950.0,4.5139,3.6967
2008-07-02,4.0988,4.1507,4.248,4.0859,52001845.0,8748450.0,4.5074,3.6903
2008-07-03,4.1183,4.3648,4.4361,4.047,94851803.0,15553036.0,4.5658,3.7357
2008-07-04,4.3648,4.261,4.3648,4.1832,60127184.0,9890464.0,4.7993,3.9302
2008-07-07,4.248,4.6112,4.6177,4.248,126606166.0,19835357.0,4.689,3.8329
2008-07-08,4.6047,4.6047,4.6631,4.4102,91860475.0,14146788.0,5.0717,4.1507
2008-07-09,4.6566,5.0652,5.0652,4.6566,379409427.0,54451598.0,5.0652,4.1442
2008-07-10,4.929,5.2857,5.4997,4.8706,454823941.0,60642456.0,5.5711,4.5593
2008-07-11,5.1754,5.2014,5.3116,5.0652,193546133.0,26373468.0,5.8175,4.7604
2008-07-14,5.1884,5.2208,5.2533,5.0717,117464427.0,15989481.0,5.7202,4.6825
2008-07-15,5.2662,4.8901,5.3441,4.8317,177496654.0,24466581.0,5.7462,4.702
2008-07-16,4.8771,4.4685,4.8771,4.4037,138449767.0,21168396.0,5.3765,4.4037
2008-07-17,4.5982,4.5074,4.7669,4.4231,104541230.0,15930780.0,4.916,4.021
2008-07-18,4.6177,4.8252,4.8577,4.5269,138133809.0,20633350.0,4.9614,4.0599
2008-07-21,4.8382,5.143,5.156,4.7344,139718232.0,19599528.0,5.3052,4.3453
2008-07-22,5.143,5.1625,5.2533,5.0198,133716402.0,18370987.0,5.6554,4.6307
2008-07-23,5.3052,5.0068,5.3052,4.9679,151899703.0,20630656.0,5.6813,4.6436
2008-07-24,5.0263,5.1754,5.2662,5.0263,128508984.0,17467776.0,5.5062,4.5074
2008-07-25,5.1041,5.0457,5.1365,5.0263,95597717.0,13242144.0,5.6943,4.6566
2008-07-28,5.0846,5.1106,5.3052,5.0587,117098447.0,15913975.0,5.5516,4.5399
2008-07-29,5.0003,4.9225,5.0587,4.8641,98798350.0,14070569.0,5.6229,4.5982
2008-07-30,5.0198,4.8706,5.0652,4.8123,76532460.0,10890264.0,5.4154,4.4296
2008-07-31,4.8836,4.6371,4.9031,4.6242,70044973.0,10458506.0,5.357,4.3842
2008-08-01,4.6177,4.689,4.7733,4.5074,75794206.0,11535062.0,5.1041,4.1767
2008-08-04,4.6825,4.5269,4.6825,4.5074,51172955.0,7878254.0,5.156,4.2221
2008-08-05,4.5269,4.4166,4.5917,4.3323,59045776.0,9337791.0,4.9809,4.0729
2008-08-06,4.475,4.5463,4.6825,4.475,98160294.0,15082204.0,4.8577,3.9756
2008-08-07,4.5982,4.6501,4.6631,4.5269,65548704.0,9992087.0,5.0003,4.0924
2008-08-08,4.6696,4.3648,4.6696,4.2869,57063205.0,8955173.0,5.1171,4.1832
2008-08-11,4.3194,4.021,4.4102,4.0145,80109442.0,13494840.0,4.7993,3.9302
2008-08-12,4.021,4.0535,4.1507,3.9562,50830717.0,8780357.0,4.4231,3.6189
2008-08-13,4.021,4.1832,4.248,3.9886,43674019.0,7478461.0,4.462,3.6513
2008-08-14,4.1767,4.2156,4.2934,4.1378,41141451.0,6840709.0,4.6047,3.7681
2008-08-15,4.2156,4.248,4.2675,4.0405,35886209.0,6022856.0,4.6371,3.794
2008-08-18,4.2545,3.8589,4.2804,3.8265,41184436.0,7250536.0,4.6761,3.8265
2008-08-19,3.7486,3.7616,3.9043,3.6838,51967213.0,9720927.0,4.248,3.4762
2008-08-20,3.7486,4.0599,4.0924,3.6384,112579279.0,19960972.0,4.1378,3.3854
2008-08-21,4.0081,3.794,4.047,3.7486,70652251.0,12823003.0,4.4685,3.6513
2008-08-22,3.8005,3.6254,3.82,3.5152,43169364.0,8321839.0,4.1767,3.4179
2008-08-25,3.6449,3.5541,3.7097,3.5152,47139896.0,9272057.0,3.9886,3.2622
2008-08-26,3.5152,3.2882,3.5152,3.2492,65069467.0,13631614.0,3.9108,3.1974
2008-08-27,3.2882,3.34,3.3725,3.2557,27742413.0,5880341.0,3.6189,2.9574
2008-08-28,3.3206,3.3206,3.4049,3.2752,32115834.0,6746901.0,3.6773,3.0093
2008-08-29,3.3465,3.4244,3.4698,3.3141,34140619.0,7050411.0,3.6513,2.9898
2008-09-01,3.3984,3.3206,3.3984,3.2946,23959632.0,5073478.0,3.7681,3.0806
2008-09-02,3.3076,3.3271,3.3725,3.2622,14857430.0,3135234.0,3.6513,2.9898
2008-09-03,3.3595,3.353,3.3725,3.2817,17462600.0,3681920.0,3.6578,2.9963
2008-09-04,3.3465,3.379,3.4049,3.3011,22222370.0,4628246.0,3.6903,3.0158
2008-09-05,3.3076,3.3011,3.3465,3.2557,27730764.0,5883531.0,3.7162,3.0417
2008-09-08,3.2492,3.2622,3.3271,3.0806,48822362.0,10729679.0,3.6319,2.9704
2008-09-09,3.2946,3.2752,3.3206,3.2428,23355121.0,4991735.0,3.5865,2.9379
2008-09-10,3.2492,3.2946,3.379,3.2103,17847469.0,3795941.0,3.6059,2.9509
2008-09-11,3.2882,3.2363,3.3141,3.2233,16265985.0,3517098.0,3.6254,2.9639
2008-09-12,3.2428,3.3011,3.3206,3.1974,19755217.0,4234739.0,3.5606,2.912
2008-09-16,3.2882,3.3206,3.3271,3.2168,48363205.0,10340194.0,3.6319,2.9704
2008-09-17,3.3206,3.3919,3.5346,3.2752,76942598.0,15824820.0,3.6513,2.9898
2008-09-18,3.3076,3.3271,3.4373,3.1714,54805745.0,11735934.0,3.7292,3.0547
2008-09-19,3.6513,3.6578,3.6578,3.5411,67442142.0,13001035.0,3.6578,2.9963
2008-09-22,4.0081,3.8719,4.021,3.6513,178514074.0,32469494.0,4.021,3.2946
2008-09-23,3.6643,3.7357,3.82,3.6189,71690997.0,13404512.0,4.261,3.4827
2008-09-24,3.6643,3.6643,3.7097,3.5411,56109343.0,10868228.0,4.1118,3.3595
2008-09-25,3.6903,3.8005,3.9043,3.6319,77147903.0,14264299.0,4.034,3.3011
2008-09-26,3.8265,3.8913,3.9627,3.7875,54348959.0,9859827.0,4.1832,3.4179
2008-10-06,3.8589,3.6643,3.8589,3.6578,43318559.0,8159196.0,4.2804,3.5022
2008-10-07,3.5476,3.7357,3.7811,3.5087,32620730.0,6223005.0,4.034,3.3011
2008-10-08,3.6903,3.6319,3.7097,3.567,14817407.0,2868069.0,4.1118,3.3595
2008-10-09,3.7292,3.3854,3.7551,3.3725,40903578.0,8137452.0,3.9951,3.2687
2008-10-10,3.2882,3.113,3.2882,3.0806,36835570.0,8221606.0,3.7227,3.0482
2008-10-13,3.113,3.152,3.1584,2.899,38344544.0,8996539.0,3.4244,2.8017
2008-10-14,3.2687,3.0158,3.3206,2.9898,45568099.0,10098690.0,3.4698,2.8342
2008-10-15,2.9509,3.0677,3.0871,2.925,30403401.0,7070533.0,3.3206,2.7174
2008-10-16,2.9444,2.7953,3.0547,2.7823,44108286.0,10719838.0,3.3725,2.7628
2008-10-17,2.7888,2.8407,2.8731,2.7823,27424144.0,6847669.0,3.0741,2.5164
2008-10-20,2.8342,2.925,2.925,2.7628,21659534.0,5321564.0,3.126,2.5553
2008-10-21,2.9509,2.9379,2.9639,2.8861,19679553.0,4721404.0,3.2168,2.6331
2008-10-22,2.8925,2.8471,2.9639,2.8407,13939543.0,3389241.0,3.2298,2.6461
2008-10-23,2.7239,2.8731,2.9185,2.7239,13440880.0,3322571.0,3.1325,2.5618
2008-10-24,2.8925,2.8017,2.912,2.7628,12849948.0,3201207.0,3.1584,2.5877
2008-10-27,2.6591,2.5229,2.7758,2.5229,24499227.0,6581699.0,3.0806,2.5229
2008-10-28,2.5099,2.5877,2.6266,2.3672,39775167.0,11255757.0,2.7758,2.2699
2008-10-29,2.6331,2.445,2.6591,2.3996,18308524.0,5097063.0,2.8471,2.3283
2008-10-30,2.4645,2.3996,2.4904,2.3348,26873095.0,7816140.0,2.6915,2.1986
2008-10-31,2.4061,2.4386,2.445,2.3672,15694355.0,4567747.0,2.6396,2.1597
2008-11-03,2.4321,2.4775,2.5164,2.3737,13759692.0,3936268.0,2.685,2.1921
2008-11-04,2.4969,2.4061,2.4969,2.3867,15120501.0,4403274.0,2.7239,2.231
2008-11-05,2.4386,2.484,2.5099,2.4191,23164436.0,6564277.0,2.6461,2.1662
2008-11-06,2.3996,2.4191,2.445,2.3672,7311882.0,2127086.0,2.7304,2.2375
2008-11-07,2.3867,2.4515,2.4645,2.3672,12671491.0,3655523.0,2.6591,2.1791
2008-11-10,2.5034,2.698,2.698,2.471,126463981.0,33181443.0,2.698,2.2051
2008-11-11,2.685,2.7109,2.8082,2.5618,120782699.0,31618501.0,2.9704,2.4256
2008-11-12,2.6591,2.698,2.7109,2.6137,60285344.0,15949598.0,2.9833,2.4386
2008-11-13,2.6655,2.7823,2.8471,2.6266,90240957.0,22938706.0,2.9704,2.4256
2008-11-14,2.8212,2.9769,3.0158,2.7563,116820553.0,28409783.0,3.0612,2.5034
2008-11-17,2.9769,3.1584,3.1649,2.8536,113754967.0,26707221.0,3.2752,2.6785
2008-11-18,3.1974,2.8536,3.3336,2.8407,201247262.0,44973244.0,3.4762,2.8407
2008-11-19,2.7888,3.0158,3.0482,2.7499,92764215.0,22623109.0,3.139,2.5683
2008-11-20,2.9185,2.8861,3.0482,2.8342,92914912.0,22361967.0,3.3206,2.7174
2008-11-21,2.7563,2.8277,2.9185,2.7434,74236221.0,18527672.0,3.1779,2.6007
2008-11-24,2.7953,2.698,2.8536,2.6785,47486806.0,12130756.0,3.113,2.5423
2008-11-25,2.7369,2.6655,2.7758,2.6137,38089523.0,9972147.0,2.9704,2.4256
2008-11-26,2.6591,2.6655,2.698,2.6072,34117394.0,9063394.0,2.9315,2.3996
2008-11-27,2.8861,2.7758,2.9315,2.7628,197433519.0,48113203.0,2.9315,2.3996
2008-11-28,2.7628,2.6266,2.7758,2.5942,80761133.0,21433008.0,3.0547,2.4969
2008-12-01,2.6266,2.7823,2.8147,2.5942,67129610.0,17208853.0,2.8925,2.3672
2008-12-02,2.7239,2.8212,2.8925,2.6915,68500147.0,17132195.0,3.0612,2.5034
2008-12-03,2.8861,2.9704,2.9833,2.8407,95554689.0,23044960.0,3.1066,2.5358
2008-12-04,3.0287,3.0936,3.2428,2.9898,183136305.0,41067949.0,3.2687,2.672
2008-12-05,3.0482,3.1844,3.2103,3.0223,105119486.0,23434898.0,3.4049,2.7823
2008-12-08,3.2363,3.3076,3.34,3.1779,111842974.0,23976644.0,3.5022,2.8666
2008-12-09,3.3141,3.2168,3.3595,3.1844,100034637.0,21426128.0,3.6384,2.9769
2008-12-10,3.1844,3.353,3.3725,3.1714,88408594.0,18932553.0,3.5411,2.8925
2008-12-11,3.366,3.2168,3.3725,3.2103,59942830.0,12840916.0,3.6903,3.0158
2008-12-12,3.1649,2.9898,3.2103,2.9185,54917872.0,12726921.0,3.5411,2.8925
2008-12-15,3.0417,2.9574,3.0677,2.8861,35550301.0,8415861.0,3.2882,2.6915
2008-12-16,2.9574,2.9963,3.0158,2.8407,28810765.0,6967345.0,3.2557,2.6591
2008-12-17,3.0093,3.0741,3.113,2.9769,49751284.0,11429789.0,3.2946,2.698
2008-12-18,3.0806,3.1844,3.1909,3.0482,51745086.0,11534691.0,3.379,2.7693
2008-12-19,3.1909,3.126,3.2168,3.0806,80363872.0,17973615.0,3.5022,2.8666
2008-12-22,3.1325,3.0547,3.139,3.0028,51870810.0,11986717.0,3.4373,2.8147
2008-12-23,3.0547,2.8601,3.0612,2.8536,47921324.0,11389960.0,3.3595,2.7499
2008-12-24,2.8277,2.7369,2.8277,2.698,38736568.0,9822672.0,3.1455,2.5748
