,open,close,high,low,total_turnover,volume,limit_up,limit_down
2011-08-29,4.8067,4.8463,4.9438,4.7698,27026287.22,5477471.0,5.3285,4.3587
2011-08-30,4.8858,4.675,4.8911,4.6644,25926340.95,5367000.0,5.3311,4.3614
2011-08-31,4.6275,4.7435,4.7435,4.5537,13610304.01,2897775.0,5.1414,4.2085
2011-09-01,4.6908,4.6671,4.7646,4.6275,9041933.11,1898621.0,5.2178,4.2691
2011-09-02,4.6275,4.6328,4.6934,4.5854,7334941.8,1568561.0,5.1335,4.2006
2011-09-05,4.588,4.559,4.588,4.4958,7503674.4,1632668.0,5.0966,4.169
2011-09-06,4.559,4.559,4.559,4.559,0.0,0.0,,
2011-09-07,4.559,4.6117,4.6433,4.5327,14293121.52,3082031.0,5.0149,4.1031
2011-09-08,4.6117,4.6064,4.7171,4.5906,12360769.25,2623631.0,5.0729,4.1505
2011-09-09,4.5906,4.6249,4.6908,4.5616,10364782.4,2208472.0,5.0676,4.1453
2011-09-13,4.5985,4.5959,4.5985,4.4852,9564050.89,2082172.0,5.0887,4.1637
2011-09-14,4.5748,4.6776,4.6776,4.559,7830841.75,1672661.0,5.0544,4.1374
2011-09-15,4.6802,4.6486,4.7435,4.6381,10945415.48,2302369.0,5.1467,4.2112
2011-09-16,4.6644,4.7382,4.8173,4.6644,23647910.65,4924406.0,5.1124,4.1848
2011-09-19,4.7171,4.5985,4.7698,4.588,8767473.41,1860592.0,5.2126,4.2639
2011-09-20,4.5485,4.3482,4.6223,4.1927,36539517.34,8275234.0,5.0597,4.14
2011-09-21,4.3745,4.4536,4.472,4.2639,26434911.77,5969299.0,4.783,3.9134
2011-09-22,4.3824,4.2691,4.4641,4.2691,11998079.08,2710658.0,4.899,4.0082
2011-09-23,4.2217,4.0847,4.2401,4.0741,16914091.96,4040160.0,4.696,3.8422
2011-09-26,4.0847,3.9213,4.1585,3.9002,21200190.08,5225224.0,4.4931,3.6762
2011-09-27,4.0056,3.9028,4.0056,3.8633,13607420.89,3433294.0,4.3139,3.5286
2011-09-28,3.9503,3.7579,3.9503,3.7368,15467144.5,3994312.0,4.2928,3.5128
2011-09-29,3.7342,3.7315,3.8053,3.721,10295613.51,2706870.0,4.1347,3.381
2011-09-30,3.7579,3.7052,3.7842,3.6498,7099456.25,1893604.0,4.1057,3.3573
2011-10-10,3.7342,3.7289,3.7421,3.692,5444041.71,1447226.0,4.0768,3.3336
2011-10-11,3.8027,3.7684,3.8686,3.7368,13765326.58,3574159.0,4.1031,3.3573
2011-10-12,3.8238,3.8976,3.9055,3.7553,16488836.46,4224904.0,4.1453,3.3916
2011-10-13,3.9134,3.9318,3.9845,3.8738,15753353.46,3953899.0,4.2876,3.5075
2011-10-14,3.9002,3.9345,3.9845,3.8501,11966832.55,3020970.0,4.3245,3.5392
2011-10-17,3.9476,4.0135,4.0214,3.8791,10548486.24,2626860.0,4.3271,3.5418
2011-10-18,3.9819,3.8106,4.0056,3.8106,10463858.48,2651250.0,4.4141,3.613
2011-10-19,3.8712,4.0794,4.082,3.8132,23682186.71,5875238.0,4.1927,3.4285
2011-10-20,4.1057,4.0003,4.1374,3.9634,22320139.69,5449676.0,4.4879,3.6709
2011-10-21,4.111,3.8897,4.1374,3.8738,25346032.0,6297131.0,4.4009,3.5998
2011-10-24,3.9661,4.0267,4.0372,3.7974,21846402.77,5467050.0,4.2797,3.4996
2011-10-25,4.0451,4.1268,4.1822,4.0188,39642068.4,9539760.0,4.4299,3.6235
2011-10-26,4.0794,4.1822,4.2612,4.0794,38655932.38,9119340.0,4.5406,3.7131
2011-10-27,4.2296,4.1953,4.2322,4.1532,19815926.85,4673858.0,4.6012,3.7632
2011-10-28,4.277,4.2902,4.306,4.198,26045054.09,6039915.0,4.6144,3.7763
2011-10-31,4.2876,4.3561,4.4167,4.2691,25206906.46,5710489.0,4.7198,3.8607
2011-11-01,4.3139,4.3482,4.4404,4.2955,20676117.77,4678200.0,4.7909,3.9213
2011-11-02,4.2691,4.4352,4.4483,4.2164,29726998.6,6810176.0,4.783,3.9134
2011-11-03,4.48,4.4035,4.5458,4.4035,33362864.93,7388002.0,4.8779,3.9924
2011-11-04,4.4536,4.4694,4.4931,4.3482,18362822.56,4093215.0,4.8436,3.9634
2011-11-07,4.4615,4.4747,4.5063,4.4009,13815861.39,3068625.0,4.9174,4.0214
2011-11-08,4.472,4.5248,4.6038,4.4325,31259630.76,6776719.0,4.9227,4.0267
2011-11-09,4.5248,4.5775,4.5801,4.4404,24835791.23,5444100.0,4.978,4.0715
2011-11-10,4.5089,4.5327,4.7119,4.4931,35151054.54,7576511.0,5.036,4.1189
2011-11-11,4.5327,4.5063,4.6064,4.4852,19257992.56,4200356.0,4.9859,4.0794
2011-11-14,4.5537,4.6038,4.6354,4.5432,21031467.04,4515562.0,4.9569,4.0557
2011-11-15,4.6275,4.6512,4.704,4.5854,21126206.61,4489928.0,5.065,4.1426
2011-11-16,4.6512,4.4536,4.6512,4.4272,25699675.82,5604442.0,5.1177,4.1874
2011-11-17,4.4562,4.6802,4.7408,4.4562,52351158.0,11154952.0,4.899,4.0082
2011-11-18,4.6381,4.5327,4.6855,4.4826,33495648.32,7217239.0,5.1493,4.2112
2011-11-21,4.5458,4.4589,4.5722,4.3824,24812794.26,5506946.0,4.9859,4.0794
2011-11-22,4.4088,4.4615,4.5274,4.4035,15468495.34,3424995.0,4.9042,4.0135
2011-11-23,4.472,4.6328,4.6934,4.472,52214279.14,11160698.0,4.9069,4.0161
2011-11-24,4.5616,4.6381,4.6855,4.559,28397054.89,6069735.0,5.0966,4.169
2011-11-25,4.6144,4.5854,4.6697,4.5669,20305978.97,4354691.0,5.1019,4.1743
2011-11-28,4.5748,4.6144,4.6908,4.5722,17664662.5,3776021.0,5.0439,4.1268
2011-11-29,4.6275,4.725,4.7909,4.6275,37125844.41,7749919.0,5.0755,4.1532
2011-11-30,4.7224,4.53,4.8383,4.3745,49820366.2,10621766.0,5.1967,4.2533
2011-12-01,4.6592,4.6671,4.7804,4.5906,38054470.86,8007428.0,4.9833,4.0768
2011-12-02,4.6644,4.4826,4.704,4.48,23499735.86,5067506.0,5.1335,4.2006
2011-12-05,4.422,4.1057,4.4378,4.1057,35271737.06,8196225.0,4.9306,4.0346
2011-12-06,4.1295,4.14,4.1769,4.0583,15663662.25,3755824.0,4.5168,3.6946
2011-12-07,4.1216,4.1558,4.2085,4.1216,9197004.66,2180614.0,4.5537,3.7263
2011-12-08,4.1558,4.2032,4.2955,4.0451,16998956.23,4028475.0,4.5722,3.7394
2011-12-09,4.1558,4.1874,4.2401,4.1426,6800392.06,1601295.0,4.6249,3.7842
2011-12-12,4.1664,4.1743,4.2191,4.1637,6095858.8,1438650.0,4.6064,3.7684
2011-12-13,4.1611,4.0188,4.1795,3.9924,13794690.03,3351938.0,4.5906,3.7579
2011-12-14,4.0003,3.9687,4.0715,3.9002,7148216.22,1767094.0,4.422,3.6182
2011-12-15,3.9555,3.9529,4.0267,3.8475,15016685.33,3765375.0,4.3666,3.5708
2011-12-16,4.0082,4.0609,4.0768,3.9081,9016834.38,2233961.0,4.3482,3.5576
2011-12-19,4.0135,4.1374,4.1716,3.9819,11076256.6,2698725.0,4.4668,3.6551
2011-12-20,4.1242,4.14,4.2296,4.111,12385604.93,2928622.0,4.5511,3.7236
2011-12-21,4.1611,4.0689,4.2006,4.0583,8069452.47,1928168.0,4.5537,3.7263
2011-12-22,3.9819,3.9529,4.0451,3.829,12374577.83,3116430.0,4.4747,3.663
2011-12-23,3.9529,3.9397,4.0241,3.9002,9278681.46,2314792.0,4.3482,3.5576
2011-12-26,3.9661,3.8923,3.9924,3.8765,7014504.5,1759796.0,4.335,3.5471
2011-12-27,3.9265,3.7184,3.9265,3.692,8728901.9,2282059.0,4.2823,3.5023
2011-12-28,3.7105,3.663,3.7105,3.584,7936355.73,2153959.0,4.0899,3.3468
2011-12-29,3.6314,3.75,3.8923,3.5971,9506071.34,2500680.0,4.0293,3.2967
2011-12-30,3.7895,3.8053,3.8501,3.75,9188638.34,2385964.0,4.1242,3.3758
2012-01-04,3.8369,3.8027,3.9713,3.7948,11652230.96,2958049.0,4.1848,3.4258
2012-01-05,3.7236,3.6314,3.7605,3.605,7122279.77,1911825.0,4.1822,3.4232
2012-01-06,3.6235,3.6867,3.7052,3.5392,8513376.3,2312089.0,3.9951,3.2677
2012-01-09,3.7526,3.9002,3.9081,3.7447,16010146.09,4130591.0,4.0557,3.3178
2012-01-10,3.8844,3.9793,4.0003,3.8264,21776985.29,5470646.0,4.2902,3.5102
2012-01-11,3.9793,4.0583,4.1216,3.9793,22945615.01,5580525.0,4.3772,3.5813
2012-01-12,3.9872,3.974,4.0952,3.9529,10499252.52,2586352.0,4.4641,3.6525
2012-01-13,3.974,3.7684,3.974,3.6736,22565991.49,5817885.0,4.3719,3.5761
2012-01-16,3.692,3.613,3.7368,3.584,15866612.48,4316284.0,4.1453,3.3916
2012-01-17,3.6261,3.7948,3.8211,3.613,8621254.92,2286458.0,3.974,3.2519
2012-01-18,3.8106,3.6235,3.8317,3.6182,9200156.48,2445746.0,4.1743,3.4153
2012-01-19,3.6024,3.7025,3.7289,3.5576,5754053.26,1542866.0,3.9872,3.2625
2012-01-20,3.7263,3.7948,3.808,3.7025,6219844.23,1627744.0,4.0741,3.3336
2012-01-30,3.8053,3.7315,3.808,3.7105,7186036.26,1881626.0,4.1743,3.4153
2012-01-31,3.7131,3.6973,3.7526,3.6446,5988829.4,1611450.0,4.1057,3.3573
2012-02-01,3.6999,3.663,3.7895,3.6498,9806846.12,2610094.0,4.0662,3.3283
2012-02-02,3.6946,3.7421,3.7421,3.6498,9351392.55,2504336.0,4.0293,3.2967
2012-02-03,3.7025,3.8317,3.8343,3.7025,15413250.6,4019145.0,4.1163,3.3679
2012-02-06,3.8422,3.8791,3.9002,3.7948,14845566.41,3811721.0,4.2138,3.4496
2012-02-07,3.8343,3.8001,3.8633,3.7447,10528542.33,2740515.0,4.2665,3.4917
2012-02-08,3.7711,3.9081,3.9081,3.7579,13102877.14,3359786.0,4.1795,3.4206
2012-02-09,3.9107,3.916,3.9529,3.8712,16971758.12,4281836.0,4.2981,3.5181
2012-02-10,3.9186,3.9634,4.0293,3.9186,18467546.06,4584285.0,4.3087,3.5234
2012-02-13,3.9424,4.0478,4.0847,3.9265,19820714.23,4859662.0,4.3587,3.5682
2012-02-14,4.0504,4.0583,4.082,4.0082,12040863.65,2937420.0,4.4536,3.6419
2012-02-15,4.0188,4.0952,4.1084,4.0188,12240206.98,2968384.0,4.4641,3.6525
2012-02-16,4.0768,4.1137,4.2428,4.0741,21638243.0,5135914.0,4.5037,3.6867
2012-02-17,4.1163,4.1137,4.1637,4.0609,11073134.55,2663798.0,4.5248,3.7025
2012-02-20,4.1558,4.1137,4.1822,4.1005,10013897.07,2387145.0,4.5248,3.7025
2012-02-21,4.0662,4.1637,4.1927,4.0662,16347909.28,3889939.0,4.5248,3.7025
2012-02-22,4.1664,4.2849,4.2928,4.1637,22314744.71,5179215.0,4.5801,3.7473
2012-02-23,4.1637,4.1242,4.2032,4.0847,104856723.75,25081575.0,4.7145,3.8554
2012-02-24,4.0978,4.1242,4.1374,4.0768,37801991.32,9096169.0,4.5379,3.7131
2012-02-27,4.1189,4.0978,4.1532,4.0847,49487683.13,11880038.0,4.5379,3.7131
2012-02-28,4.0847,4.0425,4.111,4.0003,33773477.96,8271555.0,4.5089,3.6894
2012-02-29,4.0241,3.9608,4.0689,3.9503,27249809.73,6718121.0,4.4457,3.6393
2012-03-01,3.9292,3.9634,3.9872,3.9292,20192152.53,5040544.0,4.3561,3.5655
2012-03-02,3.9661,4.0583,4.0609,3.9661,33766798.03,8285224.0,4.3587,3.5682
2012-03-05,4.0768,4.0188,4.0768,4.0109,28930060.36,7071060.0,4.4641,3.6525
2012-03-06,4.0161,3.9186,4.0267,3.916,17416536.62,4356690.0,4.422,3.6182
2012-03-07,3.916,3.9028,3.9898,3.8659,16054182.04,4019940.0,4.3113,3.526
2012-03-08,3.9265,3.9898,4.0135,3.9265,18390284.67,4573286.0,4.2928,3.5128
2012-03-09,4.0214,4.0425,4.053,3.9977,19291730.01,4728199.0,4.3877,3.5919
2012-03-12,4.0504,4.0899,4.0952,4.0346,39611597.04,9624874.0,4.4457,3.6393
2012-03-13,4.0899,4.0847,4.1031,4.0557,21218526.3,5139878.0,4.4984,3.6815
2012-03-14,4.1031,3.9134,4.1426,3.9002,44602706.65,10852864.0,4.4931,3.6762
2012-03-15,3.9318,3.9081,3.974,3.8738,21462311.25,5416181.0,4.306,3.5234
2012-03-16,3.9081,3.9634,3.9793,3.9002,17923057.57,4487018.0,4.2981,3.5181
2012-03-19,3.9924,4.0715,4.0768,3.9661,39343361.37,9596261.0,4.3587,3.5682
2012-03-20,4.0478,3.9476,4.0557,3.9265,21871522.61,5423692.0,4.48,3.6657
2012-03-21,3.9634,3.9345,4.003,3.8686,18442364.49,4639969.0,4.3429,3.5523
2012-03-22,3.8817,3.9845,3.9977,3.8817,13698843.44,3429825.0,4.3271,3.5418
2012-03-23,3.974,3.9924,4.0662,3.9239,25926824.25,6383820.0,4.3824,3.5866
2012-03-26,3.9634,3.9951,4.0715,3.9345,12531021.12,3108450.0,4.393,3.5945
2012-03-27,3.9951,3.9687,4.0451,3.9582,14679212.83,3634222.0,4.3956,3.5945
2012-03-28,3.9608,3.7157,3.9608,3.6946,27639966.33,7217700.0,4.3666,3.5708
2012-03-29,3.6867,3.6261,3.7289,3.6103,11950405.13,3216004.0,4.0873,3.3442
2012-03-30,3.6551,3.6261,3.6577,3.584,8748950.51,2388769.0,3.9898,3.2625
2012-04-05,3.6498,3.7553,3.7658,3.6446,14607641.14,3883804.0,3.9898,3.2625
2012-04-06,3.7553,3.7684,3.7869,3.7157,12291739.89,3237270.0,4.1321,3.381
2012-04-09,3.7684,3.7236,3.8211,3.721,11492498.13,3006949.0,4.1453,3.3916
2012-04-10,3.7157,3.7078,3.721,3.6103,15771065.35,4257004.0,4.0952,3.3521
2012-04-11,3.663,3.7236,3.7236,3.6367,20613267.93,5526772.0,4.0794,3.3362
2012-04-12,3.7394,3.779,3.7816,3.6709,18603848.63,4933095.0,4.0952,3.3521
2012-04-13,3.7684,3.7816,3.7921,3.75,12001744.84,3140936.0,4.1558,3.4021
2012-04-16,3.7737,3.7394,3.7763,3.692,13885364.57,3669746.0,4.1611,3.4048
2012-04-17,3.7421,3.6788,3.75,3.6762,10824865.02,2893631.0,4.1137,3.3652
2012-04-18,3.7025,3.7711,3.7711,3.6788,14239925.55,3769316.0,4.0478,3.3099
2012-04-19,3.7605,3.779,3.8001,3.7447,10923146.49,2858801.0,4.1479,3.3942
2012-04-20,3.7658,3.7895,3.7948,3.7553,16880441.52,4420028.0,4.1558,3.4021
2012-04-23,3.7816,3.6103,3.7816,3.5813,30650490.06,8334420.0,4.169,3.41
2012-04-24,3.6103,3.6103,3.6103,3.6103,0.0,0.0,,
2012-04-25,3.6182,3.6419,3.6762,3.605,15387756.26,4172002.0,3.9713,3.2493
2012-04-26,3.6604,3.5919,3.6604,3.5497,15432070.16,4232730.0,4.0056,3.2783
2012-04-27,3.5919,3.5998,3.6209,3.5629,13841926.56,3801562.0,3.9503,3.2335
2012-05-02,3.6498,3.634,3.6577,3.5998,14615361.79,3984195.0,3.9608,3.2387
2012-05-03,3.634,3.6024,3.634,3.5761,23495125.23,6457489.0,3.9977,3.2704
2012-05-04,3.6077,3.6683,3.6709,3.605,27056577.88,7338600.0,3.9634,3.2414
2012-05-07,3.6551,3.7289,3.7289,3.6446,21151727.09,5669824.0,4.0346,3.302
2012-05-08,3.7157,3.7342,3.7553,3.6762,24967270.18,6621382.0,4.1031,3.3573
2012-05-09,3.7131,3.6867,3.7157,3.6657,15770841.98,4227821.0,4.1084,3.36
2012-05-10,3.6762,3.7263,3.7342,3.6762,14573109.42,3877399.0,4.0557,3.3178
2012-05-11,3.7236,3.6841,3.7368,3.6788,10384634.0,2769488.0,4.0978,3.3547
2012-05-14,3.721,3.6709,3.721,3.6657,10604824.79,2836354.0,4.053,3.3152
2012-05-15,3.6498,3.6525,3.6604,3.605,10006563.68,2723104.0,4.0372,3.3046
2012-05-16,3.6498,3.6525,3.6815,3.6235,10607667.33,2859270.0,4.0188,3.2862
2012-05-17,3.6419,3.7078,3.7105,3.6419,9113567.48,2442431.0,4.0188,3.2862
2012-05-18,3.6788,3.7131,3.7315,3.6498,14113082.08,3778421.0,4.0794,3.3362
2012-05-21,3.721,3.6815,3.7473,3.663,12445878.73,3323422.0,4.0847,3.3415
2012-05-22,3.7025,3.6973,3.7052,3.6604,12473974.49,3346462.0,4.0504,3.3125
2012-05-23,3.6841,3.6419,3.6999,3.6182,11734476.33,3178459.0,4.0662,3.3283
2012-05-24,3.6288,3.6472,3.6577,3.6103,8761496.84,2380001.0,4.0056,3.2783
2012-05-25,3.6472,3.5761,3.6472,3.5682,9119834.25,2501741.0,4.0109,3.2835
2012-05-28,3.5576,3.5444,3.5761,3.4627,9341958.13,2627314.0,3.9345,3.2177
2012-05-29,3.526,3.605,3.6209,3.526,9026724.97,2485290.0,3.9002,3.1913
2012-05-30,3.5866,3.6077,3.6209,3.5813,5952526.98,1630519.0,3.9661,3.244
2012-05-31,3.5998,3.6577,3.6709,3.5813,11740712.95,3188149.0,3.9687,3.2466
2012-06-01,3.6841,3.6683,3.7025,3.6472,12074553.77,3254678.0,4.0241,3.2914
2012-06-04,3.634,3.5708,3.634,3.5682,7812815.07,2146988.0,4.0346,3.302
2012-06-05,3.5787,3.584,3.5919,3.5655,4712039.56,1300834.0,3.9292,3.215
2012-06-06,3.584,3.5866,3.6209,3.5682,4711519.55,1297804.0,3.9424,3.2256
2012-06-07,3.5998,3.5655,3.6314,3.5629,8757408.77,2404091.0,3.945,3.2282
2012-06-08,3.5815,3.4618,3.5974,3.4499,7572427.94,2150842.0,3.9205,3.2106
2012-06-11,3.4578,3.5137,3.5216,3.4219,5229940.08,1500480.0,3.8088,3.1148
2012-06-12,3.4937,3.4897,3.5296,3.4658,3852180.59,1098680.0,3.8646,3.1627
2012-06-13,3.4818,3.5615,3.5855,3.4818,5090786.79,1437272.0,3.8407,3.1428
2012-06-14,3.5456,3.5137,3.5894,3.5097,4845414.62,1359445.0,3.9165,3.2066
2012-06-15,3.5097,3.5296,3.5775,3.4897,5958867.96,1679670.0,3.8646,3.1627
2012-06-18,3.5256,3.6732,3.6971,3.5177,22291292.11,6151102.0,3.8846,3.1787
2012-06-19,3.6253,3.6054,3.6652,3.5855,11811970.84,3255318.0,4.0401,3.3063
2012-06-20,3.6094,3.6493,3.6493,3.5934,10636199.96,2928140.0,3.9643,3.2465
2012-06-21,3.6413,3.5456,3.6413,3.5296,8139612.54,2277302.0,4.0162,3.2863
2012-06-25,3.5575,3.4499,3.5575,3.4419,5572817.65,1594000.0,3.9005,3.1906
2012-06-26,3.4339,3.4459,3.4578,3.386,4877695.6,1424482.0,3.7968,3.1069
2012-06-27,3.4459,3.4818,3.5416,3.4379,5939393.31,1697075.0,3.7889,3.1029
2012-06-28,3.4698,3.3821,3.5057,3.3501,6111576.52,1769782.0,3.8287,3.1348
2012-06-29,3.39,3.4259,3.4379,3.3462,4556670.52,1338650.0,3.7211,3.043
2012-07-02,3.4538,3.4499,3.4778,3.4339,4096429.59,1183225.0,3.7689,3.0829
2012-07-03,3.4538,3.4818,3.5017,3.4339,6025086.08,1727718.0,3.7968,3.1069
2012-07-04,3.4937,3.4578,3.5017,3.4419,3980089.65,1146590.0,3.8287,3.1348
2012-07-05,3.4219,3.39,3.4618,3.39,6083213.14,1775752.0,3.8048,3.1109
2012-07-06,3.414,3.4339,3.4499,3.3501,3701070.52,1083188.0,3.729,3.051
2012-07-09,3.4499,3.2863,3.4499,3.2704,5618855.75,1676888.0,3.7769,3.0909
2012-07-10,3.2943,3.2544,3.3182,3.2425,4148296.64,1265452.0,3.6134,2.9593
2012-07-11,3.2305,3.2624,3.3103,3.2305,1785050.4,545200.0,3.5815,2.9274
2012-07-12,3.2664,3.2903,3.3063,3.2265,6062621.67,1854608.0,3.5894,2.9354
2012-07-13,3.2225,3.1547,3.2385,3.1507,11920874.31,3728392.0,3.6213,2.9633
2012-07-16,3.1547,2.9473,3.1547,2.9274,11491383.21,3812940.0,3.4698,2.8396
2012-07-17,2.9114,2.9394,2.9553,2.8955,5467801.76,1867975.0,3.2425,2.6522
2012-07-18,2.9394,2.9154,2.9394,2.8476,7225415.75,2491402.0,3.2345,2.6442
2012-07-19,2.9074,2.9354,2.9752,2.8795,6303532.46,2137292.0,3.2066,2.6243
2012-07-20,2.9354,2.9314,2.9792,2.9194,3513136.04,1192000.0,3.2305,2.6402
2012-07-23,2.9234,2.8716,2.9234,2.8516,3008400.0,1045000.0,3.2265,2.6402
2012-07-24,2.8716,2.8955,2.9154,2.8516,2977070.73,1026902.0,3.1587,2.5844
2012-07-25,2.8755,2.8955,2.9194,2.8716,2534029.8,872788.0,3.1866,2.6043
2012-07-26,2.8995,2.8915,2.9194,2.8835,2487558.14,855420.0,3.1866,2.6043
2012-07-27,2.9194,2.8915,2.9792,2.8835,2898312.73,990378.0,3.1826,2.6043
2012-07-30,2.8915,2.8436,2.9473,2.8117,2897664.13,1010970.0,3.1826,2.6043
2012-07-31,2.8117,2.7758,2.8396,2.7679,2071742.23,739950.0,3.1268,2.5605
2012-08-01,2.7798,2.8117,2.8396,2.7798,1635735.57,579922.0,3.055,2.4967
2012-08-02,2.8237,2.7838,2.8237,2.7718,1377300.27,491900.0,3.0949,2.5326
2012-08-03,2.7918,2.8357,2.8396,2.7918,2165215.71,765120.0,3.063,2.5046
2012-08-06,2.8237,2.8955,2.9035,2.7998,3761017.03,1308390.0,3.1188,2.5525
2012-08-07,2.9114,2.9194,2.9274,2.8915,4872168.54,1667368.0,3.1866,2.6043
2012-08-08,2.9114,2.9314,2.9633,2.8995,3025516.27,1031615.0,3.2106,2.6283
2012-08-09,2.9114,2.9513,2.9633,2.8995,2926610.9,992950.0,3.2265,2.6402
2012-08-10,2.9433,2.9473,2.9593,2.9274,2784194.05,942990.0,3.2465,2.6562
2012-08-13,2.9234,2.8875,2.9593,2.8835,3947025.61,1347092.0,3.2425,2.6522
2012-08-14,2.8755,2.8995,2.9074,2.8317,2741484.19,950960.0,3.1747,2.6004
2012-08-15,2.8795,2.8795,2.9035,2.8755,1389308.4,479300.0,3.1906,2.6083
2012-08-16,2.8676,2.8676,2.8875,2.8476,1474792.16,513152.0,3.1667,2.5924
2012-08-17,2.8835,2.8755,2.8915,2.8516,1066340.15,370002.0,3.1547,2.5804
2012-08-20,2.8716,2.8915,2.9074,2.8357,1958602.76,681238.0,3.1627,2.5884
2012-08-21,2.9074,2.9553,2.9713,2.8556,4482371.65,1521175.0,3.1826,2.6043
2012-08-22,2.9433,2.9234,2.9752,2.9114,3215966.28,1088680.0,3.2504,2.6602
2012-08-23,2.9314,3.0032,3.0111,2.8955,7346558.51,2473748.0,3.2145,2.6323
2012-08-24,2.9952,2.9633,3.047,2.9513,8687319.8,2889072.0,3.3023,2.704
2012-08-27,2.9473,2.8915,2.9473,2.8636,4276588.08,1473775.0,3.2584,2.6682
2012-08-28,2.8716,2.9035,2.9234,2.8676,3443003.29,1186120.0,3.1826,2.6043
2012-08-29,2.9035,2.8995,2.9513,2.8755,3592312.01,1229902.0,3.1946,2.6123
2012-08-30,2.8995,2.8317,2.9114,2.7958,3491091.84,1223478.0,3.1906,2.6083
2012-08-31,2.8436,2.8596,2.8676,2.8077,1962911.44,689542.0,3.1148,2.5485
2012-09-03,2.8516,2.9274,2.9354,2.8516,2950291.66,1011105.0,3.1467,2.5724
2012-09-04,2.9314,2.8995,2.9593,2.8915,4270759.34,1454642.0,3.2185,2.6362
2012-09-05,2.8636,2.9832,2.9952,2.8636,5372029.27,1812345.0,3.1906,2.6083
2012-09-06,2.9792,3.0111,3.0271,2.9513,5330085.93,1771148.0,3.2823,2.6841
2012-09-07,3.0271,3.1109,3.1547,3.0111,15918512.29,5135052.0,3.3143,2.712
2012-09-10,3.0989,3.1069,3.1826,3.0829,9437890.26,3013772.0,3.4219,2.7998
2012-09-11,3.0869,3.1148,3.1228,3.075,5199010.87,1670698.0,3.4179,2.7958
2012-09-12,3.1308,3.1109,3.1428,3.075,6450448.47,2072780.0,3.4259,2.8038
2012-09-13,3.0989,3.055,3.1188,3.055,5012243.69,1617982.0,3.4219,2.7998
2012-09-14,3.0949,3.063,3.1109,3.0231,4032852.12,1318605.0,3.3621,2.7479
2012-09-17,3.043,2.9473,3.0789,2.9074,7395171.51,2481375.0,3.3701,2.7559
2012-09-18,2.9394,2.9314,2.9593,2.9114,3259950.24,1107445.0,3.2425,2.6522
2012-09-19,2.9394,2.9713,2.9832,2.9354,3573666.33,1202922.0,3.2265,2.6402
2012-09-20,2.9673,2.9673,3.0191,2.9354,14874847.43,4973105.0,3.2704,2.6761
2012-09-21,2.9872,2.9752,2.9872,2.9234,11002638.57,3699160.0,3.2624,2.6721
2012-09-24,2.9872,3.2145,3.2744,2.9673,49518580.43,15552278.0,3.2744,2.6761
2012-09-25,3.1148,3.059,3.1547,3.047,30167176.48,9711438.0,3.5376,2.8915
2012-09-26,3.0311,2.8516,3.0311,2.8396,18115386.28,6157898.0,3.3661,2.7519
2012-09-27,2.7958,2.8795,2.9074,2.7958,11318759.95,3942252.0,3.1388,2.5684
2012-09-28,2.8716,2.9114,2.9234,2.8516,8148029.65,2800500.0,3.1667,2.5924
2012-10-08,2.9074,2.8636,2.9194,2.8476,5642691.24,1960398.0,3.2026,2.6203
2012-10-09,2.8636,2.9473,2.9473,2.8636,7171284.17,2444045.0,3.1507,2.5764
2012-10-10,2.9513,3.071,3.0949,2.9274,16894965.7,5561240.0,3.2425,2.6522
2012-10-11,3.055,2.9912,3.067,2.9872,7951487.4,2616060.0,3.3781,2.7639
2012-10-12,2.9752,3.0151,3.071,2.9752,9152993.1,3027140.0,3.2903,2.6921
2012-10-15,2.9832,2.8915,2.9912,2.8157,7063709.8,2423682.0,3.3182,2.712
2012-10-16,2.8915,2.8955,2.9234,2.8436,5336433.46,1839128.0,3.1826,2.6043
2012-10-17,2.9035,2.9154,2.9194,2.8716,3496916.27,1203032.0,3.1866,2.6043
2012-10-18,2.9154,2.9513,2.9633,2.8915,6588594.06,2239038.0,3.2066,2.6243
2012-10-19,2.9513,2.9513,2.9633,2.9234,3196107.68,1083045.0,3.2465,2.6562
2012-10-22,2.9473,2.9593,2.9633,2.9194,3818026.86,1293692.0,3.2465,2.6562
2012-10-23,2.9553,2.9274,2.9752,2.9274,4168807.62,1410100.0,3.2544,2.6642
2012-10-24,2.9035,2.9234,2.9433,2.8995,2977734.35,1016618.0,3.2185,2.6362
2012-10-25,2.9114,2.9035,2.9513,2.9035,2189659.3,746395.0,3.2145,2.6323
2012-10-26,2.8955,2.8237,2.9114,2.8157,3713719.73,1301388.0,3.1946,2.6123
2012-10-29,2.8197,2.8157,2.8556,2.8038,2327967.39,821270.0,3.1069,2.5405
2012-10-30,2.8117,2.7998,2.8357,2.7998,2400839.99,850632.0,3.0989,2.5326
2012-10-31,2.8038,2.8117,2.8117,2.7838,2035089.75,724792.0,3.0789,2.5206
2012-11-01,2.8117,2.8516,2.8596,2.8077,3834972.65,1345572.0,3.0949,2.5326
2012-11-02,2.8676,2.8875,2.8875,2.8317,4578679.66,1596658.0,3.1388,2.5684
2012-11-05,2.8835,2.8716,2.8995,2.8476,2176549.97,756615.0,3.1747,2.6004
2012-11-06,2.8556,2.8396,2.8755,2.8117,3082553.11,1085115.0,3.1587,2.5844
2012-11-07,2.8476,2.8317,2.8476,2.8237,2470469.44,869640.0,3.1228,2.5565
