,open,close,high,low,total_turnover,volume,limit_up,limit_down
2008-02-14,14.888,14.8231,15.0922,14.6096,9748408.84,654950.0,16.2153,13.2637
2008-02-15,14.9437,14.6003,15.0365,14.3868,12283972.74,841015.0,16.3082,13.338
2008-02-18,14.7767,14.7117,14.9901,14.6003,19974061.72,1347378.0,16.0575,13.1431
2008-02-19,14.6653,15.2779,15.4264,14.6096,27645713.12,1833712.0,16.1875,13.2452
2008-02-20,15.5656,15.2779,15.7605,15.1294,46001583.41,2967849.0,16.8094,13.7464
2008-02-21,15.2222,15.4264,15.4264,14.9437,28223272.32,1842180.0,16.8094,13.7464
2008-02-22,15.5749,14.8509,15.5749,14.4889,33857965.42,2257368.0,16.9672,13.8856
2008-02-25,14.8509,14.8509,14.8509,14.8509,0.0,0.0,,
2008-02-26,14.6653,13.8949,15.1294,13.3658,65174074.24,4680608.0,16.336,13.3658
2008-02-27,13.8299,13.7371,13.9227,13.3751,40480199.45,2954215.0,15.2872,12.5026
2008-02-28,13.7371,14.294,15.1108,13.5793,65067716.78,4471877.0,15.1108,12.3634
2008-02-29,14.2754,14.4332,14.6931,14.2662,23639902.17,1620830.0,15.7234,12.8646
2008-03-03,14.3868,14.591,14.721,14.0341,20092653.98,1378882.0,15.8812,12.9945
2008-03-04,14.6281,14.6838,15.2036,14.6281,37114286.58,2477458.0,16.0483,13.1338
2008-03-05,14.6653,14.7302,14.8509,14.2754,24309800.4,1663515.0,16.1504,13.2173
2008-03-06,14.8416,14.7952,15.1108,14.5539,38760016.51,2592620.0,16.2061,13.2544
2008-03-07,14.7395,14.2662,14.7395,14.1548,19219580.95,1329318.0,16.271,13.3194
2008-03-10,14.2662,13.9784,14.4332,13.8763,12286143.85,863935.0,15.6956,12.8368
2008-03-11,13.7835,14.2476,14.2847,13.7464,16462612.32,1159455.0,15.38,12.5769
2008-03-12,14.3033,13.9042,14.5539,13.8763,14028508.69,982929.0,15.677,12.8275
2008-03-13,13.7278,13.57,13.9413,13.3658,19131847.89,1400885.0,15.2964,12.5119
2008-03-14,13.8299,13.1616,13.8299,12.9945,20900855.0,1571460.0,14.9252,12.2149
2008-03-17,12.8089,11.8622,13.1709,11.8436,33039052.55,2650166.0,14.4796,11.8436
2008-03-18,11.4074,10.6834,11.8622,10.6741,38422576.08,3486695.0,13.0502,10.6741
2008-03-19,10.999,11.2403,11.3981,10.4885,35115263.83,3174728.0,11.7508,9.616
2008-03-20,11.0268,11.4723,11.6951,10.21,30144577.47,2722413.0,12.3634,10.1172
2008-03-21,11.4166,11.6023,11.7879,11.0918,28022061.31,2423557.0,12.6233,10.3214
2008-03-24,11.8807,11.0454,11.955,10.9618,28406423.25,2441181.0,12.7625,10.442
2008-03-25,11.0082,11.0732,11.1567,10.6184,24484501.93,2234797.0,12.1499,9.9408
2008-03-26,11.1382,11.1196,11.463,11.0732,17821157.48,1575014.0,12.1777,9.9687
2008-03-27,10.8969,10.7576,11.0454,10.6741,12871632.35,1181428.0,12.2334,10.0058
2008-03-28,10.6741,10.9897,11.1196,10.2564,13247597.62,1228563.0,11.8343,9.6809
2008-03-31,10.5998,10.5349,10.7669,10.2843,8296271.63,775881.0,12.0849,9.8944
2008-04-01,10.5813,9.4953,10.8412,9.486,18639800.23,1875427.0,11.593,9.486
2008-04-02,9.6067,8.827,9.7923,8.6692,21114824.7,2304080.0,10.442,8.5486
2008-04-03,8.8177,9.3746,9.6252,8.4465,19240100.6,2144040.0,9.7088,7.9452
2008-04-07,9.2354,9.9965,10.0986,9.0962,15682316.8,1591085.0,10.3121,8.4372
2008-04-08,10.0151,10.1265,10.3956,9.8387,18878200.06,1845699.0,10.999,8.9941
2008-04-09,9.9315,9.3746,10.3956,9.2354,14405344.52,1446871.0,11.1382,9.1147
2008-04-10,9.1055,9.6995,9.7459,9.0126,11519011.85,1214968.0,10.3121,8.4372
2008-04-11,9.7459,9.9223,10.0151,9.6531,7987390.64,806257.0,10.6741,8.7342
2008-04-14,9.6995,9.8109,10.3771,9.4675,26860261.28,2685797.0,10.9154,8.9291
2008-04-15,9.7088,9.978,10.0244,9.3282,10959804.4,1124203.0,10.7948,8.827
2008-04-16,10.0244,9.913,10.21,9.8016,10242881.58,1018644.0,10.9804,8.9848
2008-04-17,9.7645,9.2354,10.145,9.0498,19834925.61,2102878.0,10.9061,8.9198
2008-04-18,9.2725,8.6507,9.2725,8.6135,11574904.84,1297297.0,10.1636,8.3165
2008-04-21,9.5139,8.5671,9.5139,8.4929,22430369.42,2504786.0,9.5139,7.7874
2008-04-22,8.5393,8.3629,8.6228,7.9824,12287755.62,1472810.0,9.421,7.7132
2008-04-23,8.4465,8.7249,8.9477,8.3536,17070801.74,1949516.0,9.1983,7.5276
2008-04-24,9.5139,9.5788,9.5974,9.0034,49223674.43,5221853.0,9.5974,7.8524
2008-04-25,9.5603,9.8666,10.1079,9.2818,46311310.84,4759213.0,10.5349,8.6228
2008-04-28,9.2818,9.3932,9.7366,9.2818,21585181.24,2267871.0,10.8504,8.8827
2008-04-29,9.3932,9.3932,9.3932,9.3932,0.0,0.0,,
2008-04-30,9.6067,9.8666,9.8666,9.6067,27931611.19,2823254.0,9.8666,8.9198
2008-05-05,10.3585,10.3585,10.3585,10.3585,2349570.6,225721.0,10.3585,9.3746
2008-05-06,10.8783,10.8783,10.8783,10.6834,41342431.54,3785209.0,10.8783,9.8387
2008-05-07,11.1846,10.3307,11.3609,10.3307,69846294.37,6456862.0,11.4259,10.3307
2008-05-08,10.1914,10.5163,10.572,10.0986,40641947.51,3883928.0,10.8504,9.8109
2008-05-09,10.5813,10.1172,10.6834,10.0244,46356737.93,4509430.0,11.0454,9.9872
2008-05-12,10.0244,10.6277,10.6277,9.8387,25927041.51,2501937.0,10.6277,9.616
2008-05-13,10.6277,10.6277,10.6277,10.6277,0.0,0.0,,
2008-05-14,10.6277,10.6277,10.6277,10.6277,0.0,0.0,,
2008-05-15,10.6277,10.6277,10.6277,10.6277,0.0,0.0,,
2008-05-16,11.1567,11.1567,11.1567,11.1567,11270709.26,1005297.0,11.1567,10.0986
2008-05-19,11.7137,11.7137,11.7137,11.7137,26415287.98,2244106.0,11.7137,10.5998
2008-05-20,12.2984,12.2984,12.2984,11.8807,328828504.05,26666468.0,12.2984,11.1289
2008-05-21,11.7137,12.549,12.9017,11.6858,220682080.8,17768473.0,12.911,11.6858
2008-05-22,12.3541,12.187,12.4933,11.9179,129641091.95,10573759.0,13.1802,11.9179
2008-05-23,12.2056,11.5744,12.2056,11.5744,64734670.2,5498838.0,12.7996,11.5744
2008-05-26,10.999,10.999,11.3981,10.999,77391950.49,6964308.0,12.1499,10.999
2008-05-27,10.6277,10.4513,10.804,10.4513,69261711.31,6575770.0,11.5466,10.4513
2008-05-28,9.9408,10.0151,10.3956,9.9408,59884054.77,5884066.0,10.9711,9.9315
2008-05-29,9.8387,10.1729,10.5163,9.8387,57282133.74,5505502.0,10.5163,9.5139
2008-05-30,9.9687,9.6717,10.1543,9.6624,63694598.49,6492943.0,10.6834,9.6624
2008-06-02,9.7552,10.1543,10.1543,9.6438,53517207.15,5371525.0,10.1543,9.189
2008-06-03,10.1543,10.0244,10.275,9.9223,41560774.61,4088793.0,10.6648,9.6438
2008-06-04,9.8944,10.0986,10.3121,9.8944,24715669.86,2433194.0,10.5256,9.5231
2008-06-05,10.0708,9.8851,10.1822,9.8759,18264795.65,1821935.0,10.5998,9.5974
2008-06-06,9.7923,9.4025,10.0244,9.3932,36567826.42,3832583.0,10.3771,9.3932
2008-06-10,8.9755,8.9291,8.9755,8.9291,11523289.0,1283447.0,9.8759,8.9291
2008-06-11,8.4836,8.4836,8.7806,8.4836,28104942.2,3278559.0,9.3746,8.4836
2008-06-12,8.4372,8.3072,8.5671,8.0845,18358094.13,2203963.0,8.9105,8.0566
2008-06-13,8.4465,8.0195,8.5207,8.0102,13371600.4,1609491.0,8.7249,7.8895
2008-06-16,7.8895,7.6204,8.0752,7.6204,25543937.93,3318845.0,8.4186,7.6204
2008-06-17,7.4997,7.2398,7.6111,7.2398,12462762.74,1693858.0,8.0009,7.2398
2008-06-18,6.9428,7.3605,7.4719,6.8778,33886783.83,4760563.0,7.6018,6.8778
2008-06-19,6.9892,6.9892,7.212,6.9892,10387539.54,1474179.0,7.7318,6.9892
2008-06-20,6.6365,6.6365,7.1099,6.6365,34078220.65,5029012.0,7.3419,6.6365
2008-06-23,6.6365,6.6365,6.6365,6.6365,0.0,0.0,,
2008-06-24,6.3024,6.72,6.8593,6.3024,20864387.99,3172266.0,6.9706,6.3024
2008-06-25,6.7757,7.0356,7.0356,6.6829,19461458.27,2801402.0,7.0542,6.3859
2008-06-26,7.0542,7.3883,7.3883,6.915,27054860.42,3752391.0,7.3883,6.6829
2008-06-27,7.147,7.0171,7.1934,7.0171,19487602.55,2748738.0,7.7596,7.0171
2008-06-30,6.7386,6.6922,6.9057,6.6643,14711251.33,2188431.0,7.3698,6.6643
2008-07-01,6.7386,6.7757,6.9521,6.6643,9249345.11,1352652.0,7.0263,6.358
2008-07-02,6.7664,6.6922,6.915,6.6179,8295913.28,1217143.0,7.1192,6.4416
2008-07-03,6.6922,6.8685,6.9799,6.358,14718357.77,2178009.0,7.0263,6.358
2008-07-04,6.6829,6.785,6.915,6.6829,10577556.7,1552821.0,7.212,6.5251
2008-07-07,6.85,7.1284,7.1284,6.785,16316930.17,2311599.0,7.1284,6.4416
2008-07-08,7.1934,7.2584,7.2862,7.0171,18850825.07,2623111.0,7.4811,6.7757
2008-07-09,7.4719,7.4162,7.4811,7.2862,14672281.27,1972205.0,7.6204,6.8964
2008-07-10,7.4347,7.6297,7.7874,7.2584,31758439.69,4097383.0,7.7874,7.0449
2008-07-11,7.4997,7.379,7.6204,7.2491,29271810.12,3970039.0,8.0102,7.2491
2008-07-14,7.379,7.4162,7.4997,7.1934,11369112.02,1528234.0,7.7503,7.0078
2008-07-15,7.4162,7.0449,7.5183,7.0449,18353019.11,2548491.0,7.7874,7.0449
2008-07-16,6.9706,6.6922,6.9706,6.6922,12345686.73,1823340.0,7.3976,6.6922
2008-07-17,6.7293,6.6179,6.915,6.5251,16338552.92,2440784.0,7.0263,6.358
2008-07-18,6.6179,6.9521,6.9521,6.5437,14680843.15,2139802.0,6.9521,6.2838
2008-07-21,6.9521,7.1656,7.2027,6.8685,11193961.66,1562329.0,7.2955,6.6087
2008-07-22,7.2398,7.1006,7.2862,7.0356,10391950.72,1450859.0,7.5276,6.8036
2008-07-23,7.2027,7.1563,7.3605,7.1099,10424196.63,1436362.0,7.4533,6.7479
2008-07-24,7.2398,7.3326,7.3976,7.147,11685140.49,1598406.0,7.5183,6.7943
2008-07-25,7.2491,7.2305,7.3326,7.1563,11138993.13,1535390.0,7.7039,6.9706
2008-07-28,7.379,7.2677,7.379,7.2398,6417871.1,876816.0,7.5925,6.8685
2008-07-29,7.2398,6.9799,7.2398,6.9428,9503476.86,1349579.0,7.6297,6.9057
2008-07-30,7.1006,7.1099,7.1934,6.9521,12999265.42,1828116.0,7.3326,6.6272
2008-07-31,7.1284,6.8407,7.147,6.8407,8106786.5,1155038.0,7.4626,6.7572
2008-08-01,6.8685,6.8314,6.9799,6.6087,7372310.98,1084180.0,7.1841,6.4973
2008-08-04,6.8685,6.72,6.8778,6.72,6542901.86,958643.0,7.1748,6.488
2008-08-05,6.6829,6.7108,6.915,6.5901,7676614.81,1126325.0,7.0542,6.3859
2008-08-06,6.7015,6.8593,6.8778,6.6365,8457296.11,1236744.0,7.0449,6.3766
2008-08-07,6.8964,7.2027,7.2027,6.8964,11160749.82,1544271.0,7.2027,6.5158
2008-08-08,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-08-11,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-08-12,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-08-13,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-08-14,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-08-15,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-08-18,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-08-19,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-08-20,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-08-21,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-08-22,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-08-25,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-08-26,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-08-27,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-08-28,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-08-29,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-09-01,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-09-02,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-09-03,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-09-04,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-09-05,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-09-08,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-09-09,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-09-10,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-09-11,7.2027,7.2027,7.2027,7.2027,0.0,0.0,,
2008-09-12,6.8407,6.8407,6.8407,6.8407,308066.0,44815.0,7.5647,6.8407
2008-09-16,6.4973,6.4973,6.4973,6.4973,141400.0,21657.0,7.1841,6.4973
2008-09-17,6.1724,6.1724,6.1724,6.1724,233415.0,37632.0,6.8221,6.1724
2008-09-18,5.8661,5.8661,5.8661,5.8661,172536.0,29269.0,6.4787,5.8661
2008-09-19,5.5691,6.1631,6.1631,5.5691,100494296.56,16681189.0,6.1631,5.5691
2008-09-22,6.1074,5.8568,6.4045,5.8568,72429804.55,12070942.0,6.4694,5.8568
2008-09-23,5.5598,5.5598,5.5598,5.5598,1214173.0,217321.0,6.1538,5.5598
2008-09-24,5.2814,5.2814,5.2814,5.2814,2107007.0,397010.0,5.8383,5.2814
2008-09-25,5.04,5.0772,5.2349,5.0215,57281643.96,11215627.0,5.5412,5.0215
2008-09-26,5.0772,5.2442,5.2628,4.8915,29439718.65,5714097.0,5.3278,4.8265
2008-10-06,5.1328,5.0586,5.2349,4.9843,16248418.03,3193738.0,5.5041,4.9843
2008-10-07,4.8451,4.9101,5.0029,4.8358,8500641.72,1718675.0,5.3092,4.808
2008-10-08,4.8173,4.8451,4.9751,4.7894,10628251.61,2183428.0,5.1514,4.6688
2008-10-09,4.9286,4.6131,4.9658,4.6038,12560793.74,2635693.0,5.0864,4.6038
2008-10-10,4.4089,4.381,4.4831,4.381,12312579.05,2787002.0,4.8451,4.381
2008-10-13,4.2139,4.1954,4.2418,4.1583,12469716.1,2975890.0,4.6038,4.1583
2008-10-14,4.316,3.9819,4.3903,3.9819,13462359.6,3174148.0,4.4089,3.9819
2008-10-15,3.8798,3.7963,3.9819,3.787,8157051.32,2102742.0,4.1768,3.787
2008-10-16,3.6106,3.6106,3.7406,3.6106,8175779.62,2235272.0,3.9819,3.6106
2008-10-17,3.5735,3.787,3.787,3.5735,11930632.89,3176682.0,3.787,3.4343
2008-10-20,3.787,3.8241,3.8798,3.6756,10535086.75,2761273.0,3.9726,3.6013
2008-10-21,4.0005,3.8798,4.0005,3.852,8273292.13,2109083.0,4.019,3.6292
2008-10-22,3.8055,3.8334,3.9448,3.8055,5241479.62,1344260.0,4.0747,3.6849
2008-10-23,3.8055,3.852,3.8612,3.722,4284422.52,1118655.0,4.0283,3.6385
2008-10-24,3.8427,3.8427,3.9076,3.8055,6811470.44,1754184.0,4.0469,3.657
2008-10-27,3.7777,3.6478,3.852,3.6478,7717976.62,2065421.0,4.0376,3.6478
2008-10-28,3.5271,3.7034,3.7591,3.4714,6609630.94,1812260.0,3.8334,3.4621
2008-10-29,3.8612,3.6478,3.8612,3.6199,5071954.07,1352491.0,3.8891,3.5178
2008-10-30,3.6756,3.6663,3.7313,3.6199,4151713.54,1122297.0,3.8334,3.4621
2008-10-31,3.6663,3.7406,3.7591,3.6292,4135118.95,1111371.0,3.852,3.4807
2008-11-03,3.7127,3.657,3.7591,3.6478,3470867.4,934576.0,3.9262,3.5549
2008-11-04,3.5921,3.6199,3.657,3.5828,2945987.61,811209.0,3.8427,3.4714
2008-11-05,3.6385,3.8055,3.8055,3.6385,8147954.12,2139123.0,3.8055,3.4343
2008-11-06,3.8148,3.8427,3.9912,3.7406,15101269.57,3858224.0,4.0005,3.6106
2008-11-07,3.7127,3.852,3.8984,3.7127,7482499.16,1940063.0,4.0376,3.6478
2008-11-10,4.0469,4.0469,4.0469,4.0469,3021004.76,742869.0,4.0469,3.657
2008-11-11,4.2511,4.2511,4.2511,4.2511,2786792.6,652359.0,4.2511,3.8427
2008-11-12,4.4646,4.4646,4.4646,4.3439,55943047.04,12504290.0,4.4646,4.0376
2008-11-13,4.5202,4.6873,4.6873,4.5017,15263988.04,3263451.0,4.6873,4.2418
2008-11-14,4.9194,4.9194,4.9194,4.7523,60050090.93,12213630.0,4.9194,4.4553
2008-11-17,4.9379,5.17,5.17,4.8265,47913386.48,9408716.0,5.17,4.6688
2008-11-18,5.17,4.9565,5.4299,4.9101,63486149.49,12254869.0,5.4299,4.9101
2008-11-19,4.9936,5.1978,5.2071,4.7616,43451308.65,8582744.0,5.2071,4.7059
2008-11-20,5.04,4.9379,5.1514,4.9379,35663445.23,7103823.0,5.4577,4.9379
2008-11-21,4.7244,5.0679,5.1885,4.7152,38501673.01,7600667.0,5.1885,4.6873
2008-11-24,5.1514,4.8173,5.1514,4.8173,30042683.24,6083724.0,5.3185,4.8173
2008-11-25,4.8544,4.7616,4.9658,4.6688,16043522.77,3336241.0,5.0586,4.5759
2008-11-26,4.808,4.7709,4.873,4.6873,11328216.98,2345606.0,5.0029,4.5202
2008-11-27,5.0122,4.9565,5.0122,4.9101,41098039.98,8179094.0,5.0122,4.5295
2008-11-28,4.9286,5.0586,5.1885,4.8358,38368798.25,7518107.0,5.2071,4.7059
2008-12-01,5.1514,5.3092,5.3092,4.9751,35116635.51,6681541.0,5.3092,4.808
2008-12-02,5.2999,5.5598,5.5784,5.1978,43113317.12,7800502.0,5.5784,5.04
2008-12-03,5.6619,5.6433,5.7269,5.402,41156798.2,7325610.0,5.8383,5.2814
2008-12-04,5.6805,5.7176,5.894,5.5691,38890179.21,6798784.0,5.9218,5.3649
2008-12-05,5.6619,5.7454,5.8011,5.6155,23544474.97,4111983.0,6.0053,5.4299
2008-12-08,5.7733,5.8383,5.894,5.6619,30067690.61,5157059.0,6.0332,5.4577
2008-12-09,5.7454,5.829,6.1167,5.7083,31950438.73,5391367.0,6.126,5.5505
2008-12-10,5.764,5.8197,5.894,5.6805,20580508.45,3543946.0,6.1167,5.5412
2008-12-11,5.829,5.532,5.829,5.532,26425724.92,4644626.0,6.1074,5.532
2008-12-12,5.532,5.3185,5.7362,5.2535,26394986.12,4792404.0,5.8104,5.2535
2008-12-15,5.3927,5.5877,5.5877,5.3185,31266713.31,5630373.0,5.5877,5.0493
2008-12-16,5.5691,5.7269,5.8104,5.5227,25765649.8,4496947.0,5.8661,5.3092
2008-12-17,5.6619,5.894,6.0053,5.6619,35767893.47,6042071.0,6.0146,5.4391
2008-12-18,5.894,5.8754,5.9682,5.7176,21242668.31,3609745.0,6.191,5.5969
2008-12-19,5.9032,6.1724,6.1724,5.8475,45095147.55,7341788.0,6.1724,5.5784
2008-12-22,6.3859,6.4787,6.4787,6.2188,47731806.05,7380090.0,6.4787,5.8661
2008-12-23,6.6829,6.2838,6.6829,6.2003,45813179.5,7087450.0,6.8036,6.1538
2008-12-24,6.2188,6.1446,6.3488,5.9682,26603495.76,4281576.0,6.5994,5.9682
2008-12-25,6.1724,6.1074,6.3302,5.9589,16465133.81,2672806.0,6.4509,5.8383
2008-12-26,6.191,6.2003,6.2838,6.061,13582980.08,2180368.0,6.4137,5.8011
2008-12-29,6.1724,6.1538,6.2374,5.9496,14358240.8,2347611.0,6.5066,5.894
2008-12-30,6.061,6.0796,6.3395,5.9218,16961749.15,2771655.0,6.4601,5.8475
2008-12-31,6.0425,5.7733,6.1446,5.7733,26696420.13,4562289.0,6.3859,5.7733
2009-01-05,5.8475,6.061,6.061,5.8011,32627073.96,5400602.0,6.061,5.4856
2009-01-06,6.126,6.2931,6.3488,6.0332,34970776.76,5603495.0,6.3673,5.7547
2009-01-07,6.3024,6.6087,6.6087,6.2095,38857804.52,5962047.0,6.6087,5.9775
2009-01-08,6.6643,6.5437,6.9428,6.4323,69275150.81,10346269.0,6.9428,6.2745
2009-01-09,6.6736,6.8685,6.8685,6.5066,62135134.18,9178906.0,6.8685,6.2188
2009-01-12,6.8407,6.8314,7.0542,6.8221,42062640.17,6065536.0,7.212,6.5251
2009-01-13,6.7293,6.4973,6.8129,6.488,50440230.48,7612691.0,7.1748,6.488
2009-01-14,6.4973,6.7293,6.7664,6.4509,30096859.5,4511484.0,6.8221,6.1724
2009-01-15,6.5901,6.7386,6.915,6.5901,37682943.64,5507977.0,7.0635,6.3952
2009-01-16,6.7757,6.5994,6.8685,6.5808,46986685.27,7011517.0,7.0727,6.4045
2009-01-19,6.6551,6.5808,6.7293,6.4787,28462946.19,4310929.0,6.9335,6.2652
2009-01-20,6.553,6.7664,6.7664,6.5251,24846824.15,3722182.0,6.9057,6.2559
2009-01-21,6.7757,6.8407,6.9335,6.6922,28081035.84,4081376.0,7.1006,6.4323
2009-01-22,6.7664,6.7757,6.8964,6.7664,29536652.36,4304763.0,7.1841,6.4973
2009-01-23,6.7757,6.7757,6.7757,6.7757,0.0,0.0,,
2009-02-02,6.915,7.1192,7.1192,6.8314,20674131.17,2930582.0,7.1192,6.4416
2009-02-03,7.4255,7.4719,7.4719,7.2955,82124101.45,11004530.0,7.4719,6.7664
2009-02-04,7.6111,7.7503,7.8431,7.6018,107842384.15,13796572.0,7.8431,7.1006
2009-02-05,7.741,7.509,7.7689,7.4626,79036326.45,10345661.0,8.1402,7.3605
2009-02-06,7.5276,7.6853,7.8246,7.5276,45899687.12,5931873.0,7.8803,7.1377
2009-02-09,7.9731,7.8524,8.0102,7.7503,54123504.84,6848595.0,8.0659,7.3048
2009-02-10,7.8895,7.8339,7.8895,7.6668,54900086.6,7034859.0,8.2423,7.4626
2009-02-11,7.7874,8.0752,8.2237,7.6668,81139396.47,10065090.0,8.2237,7.444
2009-02-12,8.0288,7.9916,8.2051,7.7039,40460053.1,5090338.0,8.4836,7.6668
2009-02-13,8.0102,8.103,8.1309,7.8803,48293635.14,5983566.0,8.3908,7.5925
2009-02-16,8.103,8.4929,8.5114,8.0195,72344084.17,8584211.0,8.5114,7.6946
2009-02-17,8.4465,8.2423,8.6228,8.2423,48122307.89,5706110.0,8.9198,8.0659
2009-02-18,8.1216,8.0009,8.1402,7.871,60266180.93,7504153.0,8.6507,7.8339
2009-02-19,8.0752,8.3258,8.4,8.0381,77711843.64,9321653.0,8.4,7.6018
2009-02-20,8.4,8.5857,8.6135,8.2608,49207063.61,5775147.0,8.7435,7.9081
2009-02-23,8.4929,9.0034,9.0126,8.4929,60700969.26,6787357.0,9.0126,8.1587
2009-02-24,8.9013,8.9848,9.4118,8.8177,86432819.42,9457670.0,9.4582,8.5486
2009-02-25,9.1426,8.7806,9.1983,8.5486,59474020.42,6724176.0,9.4303,8.5393
2009-02-26,8.7249,8.3444,8.9198,8.3444,45457625.89,5264710.0,9.2168,8.3444
2009-02-27,7.936,7.9267,8.0937,7.9267,53293870.14,6679799.0,8.762,7.9267
2009-03-02,7.6204,8.168,8.2423,7.5276,49219344.24,6131774.0,8.3258,7.5276
2009-03-03,7.9824,8.0195,8.4,7.7596,53942669.67,6625295.0,8.5764,7.7596
2009-03-04,8.0937,8.4186,8.4186,8.0473,51555813.38,6185107.0,8.4186,7.6204
2009-03-05,8.5857,8.2608,8.6042,8.168,53899899.84,6426121.0,8.8363,8.0009
2009-03-06,8.168,8.0381,8.3444,7.9824,40926395.0,5020222.0,8.6785,7.8524
2009-03-09,8.168,7.6389,8.2423,7.6389,34561727.66,4381723.0,8.4372,7.6389
2009-03-10,7.5925,7.8339,7.8339,7.5368,20523907.95,2656883.0,8.0195,7.2584
2009-03-11,7.9452,7.741,8.0102,7.7039,21164111.2,2678391.0,8.2237,7.444
2009-03-12,7.6853,7.7967,7.8803,7.6111,15961015.16,2052575.0,8.1309,7.3512
2009-03-13,7.7874,7.7503,7.8895,7.7225,15297773.78,1949557.0,8.1866,7.4069
2009-03-16,7.7967,8.103,8.1402,7.7503,31652687.84,3919171.0,8.1402,7.3605
2009-03-17,8.1402,8.4279,8.4465,8.1402,41087622.24,4889742.0,8.5114,7.6946
2009-03-18,8.5207,8.7156,8.8363,8.5207,47382004.99,5410517.0,8.8456,8.0102
2009-03-19,8.7249,8.7528,8.8827,8.6042,44973690.64,5123089.0,9.1519,8.2794
2009-03-20,8.7342,9.0219,9.1797,8.5114,68973885.72,7768837.0,9.189,8.3165
2009-03-23,8.8827,8.8456,9.0312,8.6785,52449569.99,5879043.0,9.4767,8.5671
2009-03-24,8.8363,8.9477,9.1147,8.8177,47559935.85,5271800.0,9.2911,8.4
2009-03-25,8.9105,8.827,9.1147,8.8177,37561018.49,4177374.0,9.3932,8.5021
2009-03-26,8.8177,8.8827,8.9105,8.5671,33693897.99,3827145.0,9.2725,8.3815
2009-03-27,8.9105,9.0498,9.0962,8.8363,48937468.23,5412288.0,9.3282,8.4372
2009-03-30,8.827,8.595,8.827,8.595,72748031.68,8397967.0,9.5046,8.595
2009-03-31,8.168,8.3165,8.4186,8.168,62891736.81,7584178.0,9.0219,8.168
2009-04-01,8.3258,8.4,8.6321,8.3258,38524168.77,4531985.0,8.7342,7.8988
2009-04-02,8.5857,8.5114,8.6971,8.4465,44152206.95,5131804.0,8.8177,7.9824
2009-04-03,8.5114,8.3165,8.6135,8.2144,49087813.43,5876648.0,8.9384,8.0845
2009-04-07,8.3165,8.3165,8.3536,8.2051,24344396.52,2935083.0,8.7342,7.8988
2009-04-08,8.3072,8.3072,8.5764,8.2608,43755709.0,5171309.0,8.7342,7.8988
2009-04-09,8.3536,8.595,8.6414,8.3351,52351972.53,6101324.0,8.7249,7.8895
2009-04-10,8.6414,8.8827,8.9848,8.6414,80541107.02,9019972.0,9.0219,8.168
2009-04-13,8.9477,8.827,8.9941,8.7249,50294297.71,5667562.0,9.3282,8.4372
2009-04-14,8.827,8.7435,8.9105,8.5486,43039521.87,4900587.0,9.2725,8.3815
2009-04-15,8.6692,8.7249,8.7806,8.5393,42428151.0,4875734.0,9.1797,8.3072
2009-04-16,8.7249,8.6321,8.8084,8.5857,36838506.21,4224422.0,9.1612,8.2887
2009-04-17,8.6321,8.5207,8.762,8.3536,34102449.29,3962709.0,9.0683,8.2051
2009-04-20,8.6042,8.6878,8.6971,8.5021,27257698.67,3144871.0,8.9477,8.0937
2009-04-21,8.6135,8.5114,8.6785,8.4093,42996931.78,5025585.0,9.124,8.2515
2009-04-22,8.5578,8.6785,8.9384,8.5578,86803967.7,9805002.0,8.9384,8.0845
2009-04-23,8.53,8.2979,8.53,8.2423,69876212.99,8394470.0,9.1147,8.2423
2009-04-24,8.3536,8.3351,8.4836,8.3258,34074001.24,4036509.0,8.7156,7.8803
2009-04-27,8.1494,7.9174,8.2515,7.9174,33966670.83,4244711.0,8.7528,7.9174
2009-04-28,7.6668,7.741,7.871,7.5276,29209842.19,3781609.0,8.3165,7.5183
