,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-12-17,9.1859,8.9111,9.2907,8.8119,15570768.0,1569405.0,10.2201,8.3614
2007-12-18,8.8884,9.3842,9.7611,8.8884,15528728.0,1509578.0,9.8036,8.0214
2007-12-19,9.3842,9.3842,9.3842,9.3842,0.0,0.0,,
2007-12-20,9.6619,9.7838,9.8574,9.6619,30285982.0,2801654.0,10.3221,8.4464
2007-12-21,9.7979,9.7611,9.8886,9.5231,11752038.0,1097885.0,10.7613,8.8062
2007-12-24,9.8886,10.0558,10.2144,9.6336,28573779.0,2597546.0,10.7386,8.7864
2007-12-25,10.0558,10.2258,10.3703,9.8631,28138656.0,2501827.0,11.0616,9.0499
2007-12-26,10.3674,10.1946,10.4269,10.0586,28438485.0,2509235.0,11.2486,9.2029
2007-12-27,10.2824,10.2796,10.4496,10.1719,19845171.0,1745091.0,11.2146,9.1746
2007-12-28,10.3929,10.2626,10.8179,10.2003,22962128.0,1991942.0,11.3081,9.2511
2008-01-02,10.2088,10.7244,10.7953,10.2059,30747671.0,2619936.0,11.2883,9.2369
2008-01-03,10.6536,10.6168,10.8689,10.4326,10603114.0,907930.0,11.7983,9.6534
2008-01-04,10.5969,10.7669,10.8463,10.4836,22633780.0,1916851.0,11.6793,9.5542
2008-01-07,11.073,11.1183,11.1353,10.7953,18442740.0,1522595.0,11.8436,9.6902
2008-01-08,11.192,10.7074,11.192,10.5119,26276633.0,2206323.0,12.229,10.0076
2008-01-09,10.6819,10.9058,11.192,10.6791,14877948.0,1233574.0,11.7785,9.6364
2008-01-10,11.0503,11.1013,11.1778,10.9398,24744271.0,2024947.0,11.9966,9.8149
2008-01-11,11.124,11.2968,11.7586,11.124,46959856.0,3692387.0,12.212,9.9906
2008-01-14,11.3903,11.2486,11.3903,11.0163,40952848.0,3338614.0,12.4273,10.1663
2008-01-15,11.2486,11.6425,11.719,11.0588,23205082.0,1830397.0,12.3735,10.1238
2008-01-16,11.6736,11.1665,11.6878,11.1296,39664337.0,3200899.0,12.807,10.4779
2008-01-17,11.0645,11.3166,11.5603,10.9086,28638178.0,2312058.0,12.2828,10.0501
2008-01-18,11.3166,11.3421,11.532,10.7924,14912408.0,1194381.0,12.4472,10.1861
2008-01-21,11.2826,10.9454,11.3336,10.4269,20003035.0,1653306.0,12.4755,10.2088
2008-01-22,10.9454,10.1946,10.9454,9.8603,39935960.0,3553437.0,12.0391,9.8518
2008-01-23,10.1719,10.4411,10.6536,9.9169,14243093.0,1264653.0,11.2146,9.1746
2008-01-24,10.4354,10.0529,10.4439,9.8744,52289370.0,4740208.0,11.4866,9.3984
2008-01-25,9.9169,9.9056,10.1124,9.7299,29222627.0,2679834.0,11.0588,9.0471
2008-01-28,9.8858,8.9309,9.8858,8.9139,32111380.0,3181325.0,10.8973,8.9139
2008-01-29,8.9309,8.8657,9.1576,8.5512,12837659.0,1320291.0,9.8234,8.0384
2008-01-30,9.0641,8.9026,9.1377,8.7836,18004207.0,1828506.0,9.7526,7.9789
2008-01-31,8.7836,8.8091,9.0046,8.7836,3879289.0,396800.0,9.7923,8.0129
2008-02-01,8.8006,8.282,8.8006,8.1744,30163659.0,3255270.0,9.6902,7.9279
2008-02-04,8.4152,9.1094,9.1094,8.4152,9812025.0,989680.0,9.1094,7.4547
2008-02-05,9.5146,9.6534,9.7979,9.1491,17065001.0,1615050.0,10.0218,8.1999
2008-02-13,9.6477,10.0586,10.2994,9.3474,26323293.0,2372794.0,10.6196,8.6872
2008-02-14,10.0614,10.1408,10.3363,9.5996,9140948.0,822205.0,11.0645,9.0527
2008-02-15,10.0303,10.2654,10.3221,9.7894,12143005.0,1093568.0,11.1551,9.1264
2008-02-18,10.4836,10.2258,10.5006,10.1719,17958548.0,1577024.0,11.2911,9.2397
2008-02-19,10.2994,10.3816,10.4269,10.2258,7925246.0,696896.0,11.2486,9.2029
2008-02-20,10.4411,10.0388,10.4864,9.9198,14904064.0,1330035.0,11.4186,9.3446
2008-02-21,10.0359,10.0444,10.1719,9.7894,5346320.0,487379.0,11.0418,9.0357
2008-02-22,9.8603,9.9169,10.1918,9.6619,6371475.0,583840.0,11.0503,9.0414
2008-02-25,9.8603,9.4381,9.9169,9.2936,13791744.0,1310976.0,10.9086,8.9252
2008-02-26,9.5996,9.3474,9.9963,8.9394,12394668.0,1208096.0,10.3816,8.4946
2008-02-27,9.3502,9.4777,9.5769,9.3446,7678126.0,732515.0,10.2824,8.4124
2008-02-28,9.3786,9.3786,9.6902,9.3219,8740303.0,841296.0,10.4269,8.5314
2008-02-29,9.3814,9.3474,9.5429,9.2652,7300501.0,708048.0,10.3164,8.4407
2008-03-03,9.4324,9.6364,9.6477,9.0669,33439923.0,3231088.0,10.2824,8.4124
2008-03-04,9.6336,9.2256,9.8546,9.0612,46343765.0,4532992.0,10.5998,8.6731
2008-03-05,9.2341,9.0641,9.2341,8.9309,14959764.0,1501347.0,10.1493,8.3019
2008-03-06,9.0697,9.1491,9.1717,8.9536,7173546.0,715779.0,9.9708,8.1574
2008-03-07,9.0102,9.2936,9.4494,8.9819,14393223.0,1397827.0,10.0643,8.2339
2008-03-10,9.4352,8.9677,9.4352,8.9479,5298972.0,528320.0,10.2229,8.3642
2008-03-11,9.0102,8.8912,9.0102,8.5002,6890014.0,717827.0,9.8659,8.0724
2008-03-12,9.0584,8.4974,9.1094,8.4946,12425083.0,1309312.0,9.7809,8.0015
2008-03-13,8.5286,8.0157,8.5286,7.6814,6440984.0,725152.0,9.3474,7.6474
2008-03-14,8.0469,7.6304,8.214,7.5709,17344649.0,2038906.0,8.8176,7.2139
2008-03-17,7.6077,6.8965,7.7069,6.8682,21800574.0,2805997.0,8.3925,6.8682
2008-03-18,6.8852,6.3383,6.8852,6.208,24836202.0,3486710.0,7.585,6.208
2008-03-19,6.7945,6.3723,6.8568,6.3383,30012326.0,4169184.0,6.973,5.7036
2008-03-20,6.4545,6.8087,6.8285,5.9615,29742599.0,4179837.0,7.0098,5.7348
2008-03-21,6.8115,7.0268,7.2252,6.7577,55475594.0,7232899.0,7.4887,6.1287
2008-03-24,7.0608,6.8512,7.2252,6.803,39964827.0,5109568.0,7.7295,6.3242
2008-03-25,6.718,6.9532,7.058,6.5168,14377724.0,1901405.0,7.5369,6.1655
2008-03-26,6.9362,6.9248,7.1118,6.803,16181378.0,2103677.0,7.6474,6.259
2008-03-27,6.9418,6.5792,6.9418,6.5168,12410950.0,1698506.0,7.6162,6.2335
2008-03-28,6.4035,6.7293,6.8002,6.242,15236332.0,2127798.0,7.2365,5.9218
2008-03-31,6.4885,6.3922,6.6018,6.3327,11463028.0,1608122.0,7.4037,6.0578
2008-04-01,6.2675,5.7518,6.3922,5.7518,21218733.0,3215200.0,7.0325,5.7518
2008-04-02,5.8028,5.4401,5.8935,5.2475,11438569.0,1864483.0,6.327,5.1766
2008-04-03,5.4685,5.8198,5.8198,5.2701,11788227.0,1902880.0,5.9842,4.8961
2008-04-07,5.8085,6.3667,6.3893,5.5875,29918531.0,4434547.0,6.4007,5.239
2008-04-08,6.3582,6.718,6.8427,6.2618,37295345.0,5093485.0,7.0042,5.7291
2008-04-09,6.718,6.3922,6.718,6.3808,40065458.0,5542790.0,7.3895,6.0465
2008-04-10,6.3185,6.684,6.7917,6.2335,20527268.0,2839286.0,7.0325,5.7518
2008-04-11,6.7152,7.0807,7.1969,6.6613,50599275.0,6504464.0,7.3527,6.0153
2008-04-14,7.0098,6.6018,7.0098,6.3723,31309853.0,4286106.0,7.789,6.3723
2008-04-15,6.5735,6.8937,6.9022,6.4772,11041616.0,1506675.0,7.262,5.9417
2008-04-16,6.9418,6.7888,7.0268,6.6897,14399904.0,1904227.0,7.5822,6.2052
2008-04-17,6.8228,6.4517,6.9418,6.3752,6854961.0,941021.0,7.4689,6.1088
2008-04-18,6.446,6.1457,6.4602,6.0918,7769502.0,1130602.0,7.0977,5.8056
2008-04-21,6.6982,6.1485,6.6982,6.1457,14950860.0,2108637.0,6.7605,5.5308
2008-04-22,6.1485,6.1485,6.1485,6.1485,0.0,0.0,,
2008-04-23,6.0352,6.4403,6.4828,6.0352,7591342.0,1086803.0,6.7633,5.5336
2008-04-24,7.0835,7.0523,7.0835,6.7718,44890484.0,5841526.0,7.0835,5.7971
2008-04-25,7.041,6.9532,7.3102,6.8143,51561756.0,6599578.0,7.7579,6.3468
2008-04-28,6.9418,6.7435,6.9418,6.6868,11793595.0,1581130.0,7.6474,6.259
2008-04-29,6.6812,6.5735,6.854,6.4318,36124359.0,4952259.0,7.4179,6.0692
2008-04-30,6.5735,7.2309,7.2309,6.5735,45986886.0,6006694.0,7.2309,5.9162
2008-05-05,7.2535,7.3697,7.4745,7.0835,42321876.0,5281619.0,7.9534,6.5083
2008-05-06,7.2535,7.2592,7.4519,7.1147,19717335.0,2453670.0,8.1064,6.633
2008-05-07,7.16,6.786,7.3102,6.6585,17011241.0,2170851.0,7.9845,6.5338
2008-05-08,6.8058,6.8002,6.956,6.6443,34016827.0,4570557.0,7.466,6.1088
2008-05-09,6.888,6.4857,6.9928,6.4602,58460155.0,7953597.0,7.4802,6.1202
2008-05-12,6.4318,6.5848,6.6528,6.123,30265877.0,4335437.0,7.1345,5.8368
2008-05-13,7.2252,7.2422,7.2422,7.2252,131687456.0,16489869.0,7.2422,5.9275
2008-05-14,7.9335,7.9675,7.9675,7.6644,83271514.0,9525546.0,7.9675,6.5168
2008-05-15,8.5002,7.9052,8.7637,7.8174,242166664.0,27055398.0,8.7637,7.1714
2008-05-16,7.8797,7.6219,7.9052,7.4745,68739037.0,8127008.0,8.6957,7.1147
2008-05-19,7.6984,8.384,8.384,7.6984,162785228.0,17758806.0,8.384,6.8597
2008-05-20,8.6986,8.3557,9.0244,8.2169,253830486.0,26504733.0,9.2227,7.5454
2008-05-21,8.2735,8.5654,8.7836,7.5652,155711459.0,17134672.0,9.1916,7.5199
2008-05-22,8.4804,8.2197,8.4946,7.9619,126681540.0,14059488.0,9.4211,7.7097
2008-05-23,7.9902,7.5935,8.1035,7.568,71033788.0,8320323.0,9.0414,7.398
2008-05-26,7.3669,7.0722,7.9874,7.0552,89347220.0,10930736.0,8.3529,6.8342
2008-05-27,7.1062,6.8568,7.296,6.7718,88429646.0,11699728.0,7.7805,6.3638
2008-05-28,6.871,7.0042,7.0693,6.735,86664993.0,11444586.0,7.5425,6.1712
2008-05-29,6.939,6.9503,7.3952,6.8115,125920381.0,15926550.0,7.704,6.3043
2008-05-30,6.9503,6.7662,7.0098,6.6868,56963182.0,7620909.0,7.6445,6.2562
2008-06-02,6.7463,6.9362,7.0127,6.616,53992493.0,7183530.0,7.4434,6.089
2008-06-03,6.9333,7.024,7.0382,6.8143,52301555.0,6831146.0,7.6304,6.242
2008-06-04,7.0212,6.9447,7.0212,6.7095,31282401.0,4128102.0,7.7267,6.3213
2008-06-05,6.8143,6.786,6.9135,6.7435,21027606.0,2801395.0,7.6389,6.2505
2008-06-06,6.7435,6.7718,6.8002,6.6585,16721082.0,2250275.0,7.466,6.1088
2008-06-10,6.4073,6.0941,6.4073,6.0941,14397344.0,2124589.0,7.4496,6.0941
2008-06-11,5.6897,5.7239,5.8947,5.5815,33845000.0,5369325.0,6.7035,5.4847
2008-06-12,5.6071,5.8008,5.8947,5.553,31639531.0,5054022.0,6.2963,5.1515
2008-06-13,5.8947,5.5786,5.946,5.5559,20768344.0,3267482.0,6.3817,5.2198
2008-06-16,5.6669,5.3879,5.6669,5.3224,23473649.0,3948224.0,6.1368,5.0205
2008-06-17,5.4049,4.8496,5.4135,4.8496,30088236.0,5399798.0,5.9261,4.8496
2008-06-18,4.6389,5.0091,5.0689,4.562,51536014.0,9580365.0,5.3337,4.3655
2008-06-19,4.9721,4.5222,4.9721,4.5079,43913116.0,8602096.0,5.5103,4.5079
2008-06-20,4.3484,4.4794,4.7699,4.1861,29173150.0,5910947.0,4.9749,4.0694
2008-06-23,4.3855,4.3427,4.5307,4.2744,18053769.0,3725392.0,4.9265,4.0323
2008-06-24,4.3228,4.5051,4.5335,4.3228,26349234.0,5408003.0,4.7784,3.9099
2008-06-25,4.5222,4.7984,4.8126,4.4567,28299956.0,5501603.0,4.955,4.0551
2008-06-26,4.7614,4.9522,4.9692,4.7414,35800363.0,6702182.0,5.2796,4.32
2008-06-27,4.8069,4.5563,4.8269,4.4766,30694226.0,5969504.0,5.4477,4.4567
2008-06-30,4.5022,4.6047,4.6104,4.451,8769304.0,1751942.0,5.012,4.1007
2008-07-01,4.5506,4.4709,4.6987,4.4139,10806964.0,2194384.0,5.0661,4.1434
2008-07-02,4.4709,4.5364,4.6019,4.451,12057220.0,2428512.0,4.918,4.0238
2008-07-03,4.451,4.6418,4.7443,4.357,24883189.0,4957162.0,4.9892,4.0836
2008-07-04,4.6275,4.5535,4.6645,4.5449,11085625.0,2200339.0,5.1059,4.1776
2008-07-07,4.6076,4.9009,4.955,4.5421,30522679.0,5798285.0,5.0091,4.0978
2008-07-08,4.9009,5.0262,5.0632,4.8496,37320989.0,6832874.0,5.3907,4.4111
2008-07-09,5.0262,5.16,5.1714,4.9835,29106879.0,5223750.0,5.5302,4.525
2008-07-10,5.1657,5.3309,5.6498,5.1259,70853566.0,11846576.0,5.6755,4.6446
2008-07-11,5.2227,5.1515,5.3537,5.0433,30604039.0,5437552.0,5.8634,4.7984
2008-07-14,5.0974,5.1686,5.2084,5.0831,17160221.0,3040157.0,5.6669,4.6361
2008-07-15,5.16,4.9237,5.2113,4.9066,25549217.0,4595664.0,5.6869,4.6531
2008-07-16,4.8411,4.8183,4.9294,4.6446,21703372.0,4144915.0,5.4163,4.431
2008-07-17,4.8724,4.9322,5.0376,4.8639,34941480.0,6447306.0,5.2996,4.3371
2008-07-18,5.0091,5.1088,5.1259,4.7357,22272142.0,4085411.0,5.4249,4.4396
2008-07-21,5.1259,5.3081,5.3252,5.0433,28957172.0,5014563.0,5.6185,4.599
2008-07-22,5.3138,5.2483,5.4021,5.2398,31202982.0,5350653.0,5.8378,4.7784
2008-07-23,5.2626,5.2198,5.348,5.1543,14483657.0,2521942.0,5.7723,4.7243
2008-07-24,5.2683,5.3736,5.3964,5.1857,26218546.0,4495693.0,5.741,4.6987
2008-07-25,5.291,5.2483,5.3224,5.2426,13580788.0,2346634.0,5.9118,4.8354
2008-07-28,5.2426,5.2398,5.3394,5.1259,14387492.0,2495792.0,5.7723,4.7243
2008-07-29,5.18,5.18,5.254,5.1059,10597874.0,1874845.0,5.7638,4.7158
2008-07-30,5.2341,5.3907,5.6983,5.16,68701951.0,11384406.0,5.6983,4.6617
2008-07-31,5.3565,5.1145,5.459,4.9806,38424392.0,6826394.0,5.9289,4.8525
2008-08-01,5.1145,5.1145,5.1145,5.1145,0.0,0.0,,
2008-08-04,5.0063,4.8126,5.1088,4.7898,34740038.0,6489613.0,5.6271,4.6019
2008-08-05,4.7841,4.8098,4.8667,4.7016,17642355.0,3377776.0,5.2939,4.3314
2008-08-06,4.9265,4.8297,4.9265,4.7671,9220239.0,1742253.0,5.291,4.3285
2008-08-07,4.9123,4.8212,4.9123,4.7414,7204897.0,1371414.0,5.3138,4.3456
2008-08-08,4.787,4.5478,4.8838,4.4737,12271227.0,2392378.0,5.3024,4.3399
2008-08-11,4.4994,4.2943,4.5335,4.2146,14829646.0,3128630.0,5.0034,4.0921
2008-08-12,4.2716,4.3086,4.3399,4.0437,10183516.0,2182701.0,4.7243,3.8643
2008-08-13,4.2032,4.3257,4.3684,4.2032,9003066.0,1920701.0,4.7386,3.8786
2008-08-14,4.3,4.3314,4.3798,4.2431,5352038.0,1127398.0,4.7585,3.8928
2008-08-15,4.3314,4.3541,4.3997,4.2943,5302788.0,1111024.0,4.7642,3.8985
2008-08-18,4.3541,4.2118,4.3712,4.0466,13165748.0,2808371.0,4.7898,3.9184
2008-08-19,4.1833,4.2345,4.2716,4.0779,12030831.0,2596858.0,4.6332,3.7903
2008-08-20,4.1747,4.5222,4.6133,4.0893,19834978.0,4102170.0,4.6588,3.8102
2008-08-21,4.3912,4.2943,4.5136,4.2004,12535517.0,2619965.0,4.9749,4.0694
2008-08-22,4.2716,4.2374,4.2943,4.1349,6177125.0,1332851.0,4.7243,3.8643
2008-08-25,4.2915,4.2573,4.2972,4.1605,5722798.0,1225875.0,4.6617,3.8131
2008-08-26,4.1861,4.1548,4.2402,4.0751,5714364.0,1254752.0,4.6845,3.833
2008-08-27,4.0779,4.1861,4.2203,4.0751,4588650.0,1006490.0,4.5706,3.739
2008-08-28,4.1861,4.189,4.2231,4.1576,3532437.0,768547.0,4.6047,3.7675
2008-08-29,4.2573,4.3285,4.3684,4.1975,6027069.0,1271750.0,4.6076,3.7704
2008-09-01,4.357,4.3371,4.4282,4.2972,9727227.0,2030243.0,4.7614,3.8957
2008-09-02,4.2772,4.2402,4.3371,4.1576,3776839.0,815651.0,4.7699,3.9042
2008-09-03,4.2431,4.226,4.2687,4.1292,5552453.0,1208182.0,4.6645,3.8159
2008-09-04,4.1918,4.2146,4.2716,4.1349,7191695.0,1564416.0,4.6475,3.8045
2008-09-05,4.1235,4.0893,4.1377,4.0665,5419222.0,1206720.0,4.6361,3.7931
2008-09-08,4.0181,3.9953,4.0978,3.9697,6906627.0,1565341.0,4.4994,3.6792
2008-09-09,3.9953,3.9782,4.0153,3.9498,3435254.0,787862.0,4.394,3.5966
2008-09-10,3.9583,3.9725,4.0836,3.7305,3421569.0,787952.0,4.3769,3.5796
2008-09-11,3.9526,3.8017,3.9526,3.8017,5822173.0,1371725.0,4.3712,3.5767
2008-09-12,3.7305,3.7675,3.8387,3.7248,2119190.0,510880.0,4.1833,3.4229
2008-09-16,3.7675,3.6308,3.7846,3.6023,6553180.0,1614730.0,4.1434,3.3916
2008-09-17,3.6308,3.5226,3.6707,3.4514,4042949.0,1038656.0,3.9953,3.2692
2008-09-18,3.403,3.3318,3.5027,3.2635,7214279.0,1972374.0,3.8757,3.1695
2008-09-19,3.6451,3.665,3.665,3.6194,9438639.0,2351325.0,3.665,2.9986
2008-09-22,3.9498,3.7846,4.0323,3.5625,21475212.0,5149642.0,4.0323,3.2976
2008-09-23,3.6451,3.5853,3.6963,3.5169,19747152.0,5022851.0,4.1633,3.4059
2008-09-24,3.5596,3.5739,3.5824,3.4543,7722438.0,2005110.0,3.9441,3.2264
2008-09-25,3.5739,3.702,3.759,3.534,21275796.0,5281098.0,3.9327,3.2179
2008-09-26,3.6906,3.7447,3.7561,3.6251,16245995.0,4011315.0,4.0722,3.3318
2008-10-06,3.6764,3.5368,3.6764,3.5255,9020138.0,2286010.0,4.1206,3.3717
2008-10-07,3.3546,3.4457,3.5454,3.3176,9814017.0,2585990.0,3.89,3.1837
2008-10-08,3.3204,3.3204,3.3888,3.3204,5364336.0,1460288.0,3.7903,3.1011
2008-10-09,3.3688,3.2976,3.46,3.2891,5518195.0,1509098.0,3.6536,2.9872
2008-10-10,3.1325,3.0869,3.1951,3.0613,5942447.0,1734672.0,3.628,2.9673
2008-10-13,3.0584,3.0328,3.0983,2.8904,10034279.0,3071766.0,3.3945,2.7794
2008-10-14,3.1752,2.9901,3.1752,2.936,7637785.0,2253760.0,3.3375,2.7309
2008-10-15,2.9047,2.8619,2.9559,2.8278,4746827.0,1504282.0,3.2891,2.6911
2008-10-16,2.7566,2.6113,2.7566,2.5943,5335507.0,1821846.0,3.1496,2.5772
2008-10-17,2.6199,2.6256,2.7025,2.5601,3643608.0,1274294.0,2.8733,2.3494
2008-10-20,2.6256,2.7167,2.7167,2.5914,3783984.0,1295306.0,2.8876,2.3636
2008-10-21,2.7423,2.8164,2.8591,2.7224,10672561.0,3481395.0,2.9872,2.4462
2008-10-22,2.7765,2.7879,2.8705,2.6911,8720316.0,2835453.0,3.0983,2.5345
2008-10-23,2.7623,2.8449,2.8534,2.7082,3668169.0,1204826.0,3.067,2.5088
2008-10-24,2.8078,2.8904,2.9588,2.8078,11002819.0,3447741.0,3.1296,2.5601
2008-10-27,2.8192,2.6056,2.8192,2.6028,5884798.0,1975248.0,3.1809,2.6028
2008-10-28,2.5601,2.7082,2.7196,2.4917,4349339.0,1492138.0,2.8676,2.3465
2008-10-29,2.7537,2.6398,2.7765,2.637,4258922.0,1431718.0,2.9787,2.4376
2008-10-30,2.6484,2.7936,2.8705,2.6398,8212828.0,2701168.0,2.9047,2.375
2008-10-31,2.7936,2.7936,2.8904,2.7053,10929960.0,3526390.0,3.0727,2.5145
2008-11-03,2.7936,2.7936,2.7936,2.7936,0.0,0.0,,
2008-11-04,2.7708,2.8363,2.8619,2.7594,6633316.0,2148365.0,3.0727,2.5145
2008-11-05,2.8648,3.1211,3.1211,2.8648,60116252.0,17772509.0,3.1211,2.5515
2008-11-06,3.0413,3.1524,3.3603,3.01,63521226.0,18125533.0,3.4343,2.8078
2008-11-07,3.0755,3.1638,3.2179,3.0186,36118913.0,10483245.0,3.4685,2.8363
2008-11-10,3.3888,3.4799,3.4799,3.3261,52663395.0,13938019.0,3.4799,2.8477
2008-11-11,3.6137,3.5454,3.7561,3.5312,117201845.0,29149363.0,3.8273,3.1325
2008-11-12,3.5255,3.6992,3.7533,3.3859,80497717.0,20618442.0,3.9014,3.1923
2008-11-13,3.5454,3.739,3.8302,3.5255,132344521.0,32652909.0,4.0694,3.329
2008-11-14,3.7305,3.8786,4.0153,3.6394,133236896.0,31769277.0,4.1121,3.366
2008-11-17,3.8586,4.1833,4.2118,3.6849,133543156.0,30304000.0,4.2659,3.4913
2008-11-18,4.1833,3.7647,4.3086,3.7647,124709878.0,28164256.0,4.6019,3.7647
2008-11-19,3.7874,4.1406,4.1406,3.702,88924720.0,20544074.0,4.1406,3.3888
2008-11-20,4.0096,4.1121,4.3427,3.9612,86346366.0,18918922.0,4.5535,3.7276
2008-11-21,3.9868,4.32,4.4367,3.8672,127187474.0,27188016.0,4.5222,3.702
2008-11-24,4.3171,3.9127,4.3513,3.8985,84575988.0,18905504.0,4.7528,3.8871
2008-11-25,3.9868,3.7817,4.0437,3.6593,77782265.0,18796512.0,4.3029,3.5226
2008-11-26,3.7077,3.8045,3.9469,3.7077,37293664.0,8785005.0,4.1605,3.403
2008-11-27,4.1292,4.1092,4.1861,3.9868,118979885.0,26211376.0,4.1861,3.4229
2008-11-28,4.0153,4.0694,4.2374,3.9868,88684726.0,19512019.0,4.5193,3.6992
2008-12-01,3.9925,4.2374,4.2943,3.8729,69383900.0,15291430.0,4.4766,3.6621
2008-12-02,4.1292,4.2488,4.3171,4.0751,50215523.0,10896762.0,4.6617,3.8131
2008-12-03,4.3285,4.3171,4.3798,4.1747,95080492.0,20215824.0,4.6731,3.8245
2008-12-04,4.2886,4.3257,4.4424,4.2886,104585233.0,21777917.0,4.75,3.8843
2008-12-05,4.3,4.2886,4.357,4.1861,43688860.0,9329878.0,4.7585,3.8928
2008-12-08,4.357,4.4196,4.4595,4.2716,76956219.0,15937088.0,4.7186,3.8586
2008-12-09,4.4196,4.4196,4.4196,4.4196,0.0,0.0,,
2008-12-10,4.3314,4.4965,4.5165,4.3114,67288827.0,13859693.0,4.861,3.9782
2008-12-11,4.4937,4.3228,4.5449,4.3143,43522573.0,8958256.0,4.9465,4.0466
2008-12-12,4.2146,4.0295,4.2659,3.89,57915591.0,13005875.0,4.7557,3.89
2008-12-15,4.1121,4.0836,4.1149,3.9327,23825642.0,5391555.0,4.4339,3.628
2008-12-16,4.0437,4.2431,4.2772,3.9868,35809311.0,7937648.0,4.4908,3.6764
2008-12-17,4.2744,4.4225,4.4794,4.2459,83931871.0,17375504.0,4.6674,3.8188
2008-12-18,4.431,4.4139,4.4994,4.3427,68074292.0,14007360.0,4.8639,3.9811
2008-12-19,4.4196,4.4253,4.4851,4.4082,43844633.0,9006624.0,4.8553,3.9725
2008-12-22,4.4652,4.3,4.4652,4.2374,31149661.0,6587539.0,4.8667,3.9839
2008-12-23,4.3143,4.1463,4.3228,4.1206,32557236.0,7057178.0,4.73,3.87
2008-12-24,4.1292,4.0551,4.1406,3.9868,25227203.0,5712483.0,4.562,3.7305
2008-12-25,4.0551,3.9612,4.1035,3.9156,25864868.0,5902144.0,4.4595,3.6508
2008-12-26,3.9612,3.9697,4.0267,3.9355,10200490.0,2339712.0,4.357,3.5653
2008-12-29,3.9868,4.1861,4.2061,3.9526,24705752.0,5514534.0,4.3655,3.5739
2008-12-30,4.1576,4.1605,4.2659,4.1377,25224556.0,5479421.0,4.6047,3.7675
2008-12-31,4.1235,4.2174,4.3029,4.1235,24714546.0,5304678.0,4.5763,3.7447
2009-01-05,4.3,4.5706,4.6133,4.2858,79612390.0,16037158.0,4.6389,3.796
2009-01-06,4.5563,4.9579,4.9778,4.5079,131565841.0,25470253.0,5.029,4.1149
2009-01-07,4.9265,4.8411,4.9607,4.7841,76346906.0,14289898.0,5.4534,4.4624
2009-01-08,4.7357,4.8297,4.8582,4.656,49147722.0,9446362.0,5.3252,4.357
2009-01-09,4.8354,4.8126,4.8667,4.7557,29617673.0,5600816.0,5.3138,4.3456
2009-01-12,4.7272,4.7215,4.8326,4.6731,30494220.0,5854493.0,5.2939,4.3314
2009-01-13,4.7073,4.6247,4.7557,4.599,22387473.0,4372189.0,5.1942,4.2488
2009-01-14,4.6361,4.9522,4.955,4.619,48620053.0,9164362.0,5.086,4.1633
2009-01-15,4.8724,4.8354,5.4106,4.8269,94231743.0,17241520.0,5.4477,4.4567
2009-01-16,4.8354,4.8155,5.0148,4.7841,48972444.0,9167613.0,5.3195,4.3513
2009-01-19,4.8326,4.8098,4.992,4.7699,38941555.0,7284736.0,5.2967,4.3342
2009-01-20,4.824,4.8382,4.8411,4.7329,18591149.0,3535792.0,5.291,4.3285
2009-01-21,4.7841,4.8781,4.9778,4.7699,29538072.0,5498861.0,5.3224,4.3541
2009-01-22,4.9265,5.1031,5.1287,4.898,52392079.0,9526573.0,5.3651,4.3912
2009-01-23,5.1316,5.1059,5.1828,4.9778,47210333.0,8446896.0,5.6128,4.5933
2009-02-02,5.1486,5.2654,5.3679,5.1486,40847083.0,7058749.0,5.6157,4.5962
2009-02-03,5.2626,5.4135,5.459,5.1828,50712843.0,8660608.0,5.7922,4.7386
2009-02-04,5.4135,5.6043,5.6698,5.4021,63652624.0,10540931.0,5.9545,4.8724
2009-02-05,5.5559,5.291,5.6755,5.2683,77966972.0,13040595.0,6.1653,5.0433
2009-02-06,5.2967,5.442,5.4534,5.2255,101116098.0,17323642.0,5.8207,4.7614
2009-02-09,5.4106,5.4989,5.5473,5.3964,69732057.0,11652173.0,5.9859,4.898
2009-02-10,5.442,5.6242,5.6299,5.4135,59523185.0,9781123.0,6.0485,4.9493
2009-02-11,5.553,5.8122,6.1368,5.5046,60260948.0,9411037.0,6.1881,5.0632
2009-02-12,5.7495,5.7666,5.872,5.5388,33974855.0,5436144.0,6.3931,5.2312
2009-02-13,5.6926,5.909,5.9745,5.6926,36263792.0,5626525.0,6.3447,5.1914
2009-02-16,5.8976,6.2137,6.2621,5.8805,109563922.0,16375277.0,6.5013,5.3195
2009-02-17,6.208,5.9631,6.208,5.9175,79870471.0,12103190.0,6.8345,5.5929
2009-02-18,5.7808,5.8748,5.9517,5.7125,34437828.0,5340570.0,6.5583,5.3679
2009-02-19,5.9232,6.4614,6.4614,5.9232,160031669.0,22923632.0,6.4614,5.2882
2009-02-20,6.4871,6.7519,6.806,6.3191,85890276.0,11818090.0,7.1079,5.815
2009-02-23,6.5924,6.9484,7.2189,6.5497,46344883.0,6042902.0,7.4268,6.077
2009-02-24,6.9171,6.9883,7.1477,6.8231,52820115.0,6892554.0,7.6432,6.2536
2009-02-25,6.994,6.9142,7.273,6.8288,49676568.0,6420054.0,7.686,6.2906
